MPC	106	486	0	0	2	18	22	16	11	10	10	9	6	3	4	4	3	2	1	3	2	3	1	3	2	2	0	1	1	2	0	0	1	1	0	1	4	0	0	2	1	1	2	3	2	7	22	231
MPC	107	0	0	0	3	13	25	10	11	10	6	7	6	6	9	5	2	2	3	2	2	1	1	3	2	3	0	1	1	1	2	0	0	1	1	0	1	1	2	2	1	2	1	4	1	5	14	205
MPC	108	20	0	0	1	20	17	16	13	9	9	5	4	3	3	4	5	3	3	1	2	4	1	1	0	1	0	0	1	0	0	0	3	2	0	1	2	4	3	1	2	2	2	1	10	4	21	218
MPC	109	0	0	0	1	18	28	17	9	11	5	10	10	4	8	5	2	2	1	4	2	2	1	1	3	3	1	0	2	0	1	1	0	1	2	1	2	0	0	1	2	7	0	1	6	4	26	220
MPC	110	0	0	0	1	15	23	21	10	18	9	8	9	7	4	4	2	4	5	4	3	1	2	0	1	0	3	3	1	1	1	2	2	1	0	1	1	2	0	1	1	0	5	6	6	5	25	213
MPC	111	30	0	1	2	20	18	17	12	12	11	12	7	8	6	6	6	2	3	3	2	2	2	4	2	1	1	0	2	3	2	0	0	0	2	1	2	1	0	2	3	1	2	3	5	3	25	213
MPC	112	0	0	0	0	20	21	12	11	11	6	8	7	4	9	7	2	1	6	1	5	0	0	2	1	2	0	2	1	1	1	3	1	1	0	0	1	3	1	0	1	0	1	4	6	5	15	221
MPC	113	1	0	0	1	13	24	14	12	15	9	7	8	3	6	8	2	2	5	2	3	2	2	1	2	0	2	2	1	0	2	0	0	2	1	1	2	1	0	1	4	4	3	4	3	4	24	199
MPC	114	0	0	0	0	21	21	16	11	11	3	8	8	6	6	3	5	7	2	2	2	2	0	1	2	2	1	1	0	2	0	2	3	2	3	0	0	4	0	1	1	3	2	0	3	7	21	230
MPC	115	0	0	0	1	30	12	19	12	12	9	8	6	2	4	5	6	1	3	2	2	1	6	2	1	0	2	5	0	0	1	2	1	0	1	2	3	4	1	2	2	2	1	5	2	8	24	210
MPC	116	20	0	0	4	22	34	21	12	12	8	12	3	5	3	6	1	4	4	2	4	1	4	2	0	4	2	1	0	1	0	2	3	2	0	0	0	1	1	1	0	2	1	3	2	9	24	206
MPC	117	1	0	0	0	19	20	22	12	16	10	7	7	6	4	6	6	3	2	2	1	4	1	1	0	2	0	0	1	2	0	1	0	0	0	1	1	0	0	2	1	1	1	3	2	8	17	219
MPC	118	1	0	0	2	15	24	26	11	11	4	5	8	8	2	6	4	1	0	4	1	5	3	0	2	0	2	1	0	2	2	1	1	0	1	1	0	2	1	1	2	1	3	5	2	4	25	224
MPC	119	0	0	0	2	23	21	10	19	11	7	10	6	7	4	8	2	3	0	1	5	1	1	1	2	3	1	1	1	1	1	4	0	1	2	1	0	0	0	0	3	1	1	5	3	11	20	220
MPC	120	2	0	0	0	27	28	24	16	14	12	7	12	5	1	2	4	1	5	2	4	3	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	2	0	0	2	2	3	3	7	20	221
MPC	121	0	0	0	0	25	30	26	9	14	9	6	8	4	1	5	3	3	6	1	1	2	1	2	1	0	0	1	2	1	1	0	0	1	1	1	0	3	1	1	2	0	4	3	1	4	28	200
MPC	122	1	0	0	2	32	35	20	16	17	13	11	12	4	4	4	6	3	4	5	2	2	3	2	1	0	0	1	2	1	1	0	2	0	1	1	2	0	1	1	0	2	3	3	5	4	27	215
MPC	123	0	0	0	2	18	22	16	14	14	7	6	8	6	6	5	8	1	2	3	2	1	1	0	1	4	3	0	1	0	2	0	2	1	1	0	1	0	0	1	2	1	2	3	5	4	17	187
MPC	124	40	0	0	0	21	24	23	15	11	12	8	5	5	5	3	3	6	2	1	2	0	1	3	3	2	1	0	0	0	1	1	0	2	2	1	0	2	2	0	4	4	3	6	1	12	28	203
MPC	125	0	0	0	2	25	14	18	14	16	12	11	3	8	6	5	6	3	4	3	1	0	1	2	2	1	0	1	0	1	2	2	1	0	1	0	0	1	0	1	1	1	0	2	5	2	29	200
MPC	126	1	0	0	0	25	11	16	16	11	7	11	9	6	2	6	2	4	5	5	4	0	1	1	2	4	1	2	3	0	1	2	1	1	0	0	1	1	1	1	2	4	0	2	2	8	22	192
MPC	127	0	0	1	3	37	26	19	17	16	6	11	8	8	2	8	6	2	5	1	1	6	1	6	0	2	1	3	0	3	0	2	1	0	1	0	6	2	1	1	0	0	2	9	2	7	23	212
MPC	128	0	0	0	0	23	19	20	13	10	8	14	5	5	2	5	3	3	7	5	1	2	2	1	1	5	3	0	3	0	0	1	1	0	1	2	0	0	0	2	0	0	3	4	9	3	36	220
MPC	129	0	0	0	0	15	30	21	16	11	11	10	7	3	2	4	4	4	1	2	2	3	3	1	1	2	2	0	0	1	1	2	0	2	1	1	0	0	0	3	1	1	3	4	5	9	27	206
MPC	130	11	0	0	1	32	27	21	22	16	8	4	8	9	5	4	4	5	1	3	1	0	1	2	1	3	2	3	2	2	2	0	0	0	2	2	1	1	4	0	1	3	3	3	2	3	28	192
MPC	131	0	0	0	1	19	19	22	15	10	13	9	7	6	7	4	5	3	2	0	2	3	7	2	1	4	0	1	2	1	0	0	1	2	2	1	2	2	2	1	1	2	1	4	0	10	30	194
MPC	132	0	0	1	6	29	39	29	21	14	12	12	11	9	3	3	4	1	4	8	3	2	2	0	2	1	2	3	1	3	2	1	2	1	1	3	1	1	1	1	1	2	1	6	8	5	32	217
MPC	133	1	0	0	1	20	22	24	21	13	11	5	3	1	5	8	2	5	5	6	5	7	2	1	1	0	1	0	3	3	3	2	1	2	0	2	1	0	1	1	3	0	6	4	2	5	39	199
MPC	134	98	0	0	2	27	30	19	10	15	13	14	10	5	5	3	5	3	4	1	4	2	2	2	3	1	0	1	0	4	1	0	2	0	2	2	1	0	0	0	2	1	2	3	5	8	38	197
MPC	135	0	0	0	2	25	30	14	15	14	10	6	8	3	4	4	3	3	0	4	2	2	3	0	0	1	0	0	1	0	0	0	1	0	0	1	0	2	2	2	2	1	1	1	3	4	31	211
MPC	136	1	0	0	0	17	31	24	13	5	10	6	6	2	2	1	2	4	4	0	1	2	1	2	2	0	0	0	0	2	0	1	0	2	2	0	1	0	2	2	1	1	1	4	4	11	34	159
MPC	137	11	0	0	1	25	21	11	10	13	7	9	6	6	2	7	5	1	1	4	3	3	1	2	2	1	1	0	2	0	0	0	1	1	0	1	1	3	1	1	1	1	2	4	4	6	24	181
MPC	138	0	0	0	3	32	26	30	15	8	6	12	7	7	3	10	7	3	4	3	1	1	1	1	1	1	0	1	1	0	1	1	2	0	2	4	0	1	2	0	0	1	2	2	2	14	48	190
MPC	139	18	0	0	4	26	28	23	14	8	13	10	11	5	3	5	3	4	1	5	2	1	5	1	2	4	1	1	2	2	0	0	1	3	0	2	1	1	1	0	1	0	1	5	2	8	44	181
MPC	140	1	0	0	2	19	27	24	19	6	14	8	8	8	4	2	4	8	3	2	5	4	1	1	0	0	1	1	0	1	2	1	1	2	1	0	4	1	2	1	2	2	1	3	8	12	44	179
MPC	141	0	0	0	2	18	22	24	15	4	9	8	5	3	4	3	5	2	4	0	2	1	0	0	0	3	1	1	2	0	0	0	2	0	0	1	0	2	1	0	2	0	4	7	5	18	47	192
MPC	142	41	0	0	0	29	21	17	10	14	4	8	1	5	6	5	2	4	2	2	1	1	1	1	1	1	4	2	1	1	0	0	0	1	0	2	2	1	0	0	0	2	1	4	3	7	47	173
MPC	143	0	0	0	1	19	23	19	13	10	9	7	6	3	4	9	2	1	2	2	1	2	1	1	0	1	1	2	1	0	0	0	0	2	1	1	1	1	2	1	1	2	1	3	3	1	40	178
MPC	144	8	0	0	4	16	20	10	14	13	10	6	6	5	4	3	2	2	1	2	3	2	0	2	4	0	1	3	1	1	1	0	2	0	2	2	0	0	1	1	1	1	5	2	5	8	59	156
MPC	145	36	0	0	5	23	17	23	14	18	10	9	12	2	1	8	1	2	2	1	1	1	0	1	2	1	0	0	2	0	0	0	0	0	1	1	1	0	2	0	1	1	5	7	3	11	52	174
MPC	146	13	0	1	0	22	22	8	8	11	13	5	4	6	5	2	6	4	6	7	3	1	3	0	0	2	0	0	0	0	2	0	1	1	0	1	0	0	2	4	1	4	3	4	1	11	70	161
MPC	147	38	0	1	8	37	28	23	24	14	12	12	12	4	5	5	5	4	5	3	1	5	2	2	3	3	1	0	1	0	1	0	1	0	2	2	0	1	2	0	0	1	4	6	4	9	58	166
MPC	148	13	0	0	1	27	17	23	18	16	6	10	4	4	3	3	2	3	0	1	1	2	0	1	1	2	2	0	0	1	2	1	2	0	1	2	1	0	2	1	3	3	3	2	2	7	75	146
MPC	149	7	0	0	3	34	28	26	8	8	9	8	4	7	3	5	3	5	3	1	2	3	2	3	4	2	0	0	1	1	0	0	2	2	0	1	1	1	2	1	4	3	5	4	4	13	73	143
MPC	150	19	0	0	2	32	16	17	11	6	7	7	9	6	1	3	2	5	1	2	0	1	2	1	1	2	1	0	1	1	1	2	1	0	1	0	0	0	4	2	3	1	1	10	3	9	99	193
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	2.51	0
GCF	5.28	3
GCF	6.03	1
GCF	6.78	0
GCF	7.29	1
GCF	8.04	4
GCF	8.79	6
GCF	9.30	2
GCF	10.05	3
GCF	10.80	6
GCF	11.31	2
GCF	12.06	9
GCF	12.81	8
GCF	13.32	7
GCF	14.07	14
GCF	14.82	16
GCF	15.33	13
GCF	16.08	23
GCF	16.83	39
GCF	17.34	41
GCF	18.09	60
GCF	18.84	82
GCF	19.35	114
GCF	20.10	137
GCF	20.85	195
GCF	21.36	259
GCF	22.11	349
GCF	22.86	469
GCF	23.37	554
GCF	24.12	694
GCF	24.87	884
GCF	25.38	1019
GCF	26.13	1172
GCF	26.88	1482
GCF	27.39	1734
GCF	28.14	2027
GCF	28.89	2246
GCF	29.40	2468
GCF	30.15	2710
GCF	30.90	3053
GCF	31.41	3239
GCF	32.16	3585
GCF	32.91	3735
GCF	33.42	4114
GCF	33.92	4392
GCF	34.67	4471
GCF	35.43	4634
GCF	35.93	5061
GCF	36.68	5068
GCF	37.44	5221
GCF	37.94	5101
GCF	38.69	5246
GCF	39.45	5062
GCF	39.95	4967
GCF	40.70	5061
GCF	41.46	4980
GCF	41.96	4994
GCF	42.71	4912
GCF	43.47	4944
GCF	43.97	4919
GCF	44.72	4838
GCF	45.48	4888
GCF	45.98	4841
GCF	46.73	4850
GCF	47.49	5009
GCF	47.99	4840
GCF	48.74	4964
GCF	49.50	4874
GCF	50.00	4850
GCF	50.75	4990
GCF	51.51	4823
GCF	52.01	4537
GCF	52.76	4316
GCF	53.52	3936
GCF	54.02	3543
GCF	54.77	3310
GCF	55.53	2880
GCF	56.03	2646
GCF	56.78	2374
GCF	57.54	2062
GCF	58.04	1757
GCF	58.79	1588
GCF	59.55	1490
GCF	60.05	1336
GCF	60.80	1215
GCF	61.56	1020
GCF	62.06	937
GCF	62.81	829
GCF	63.57	750
GCF	64.07	662
GCF	64.82	625
GCF	65.58	504
GCF	66.08	468
GCF	66.58	369
GCF	67.34	318
GCF	68.09	269
GCF	68.59	251
GCF	69.35	209
GCF	70.10	167
GCF	70.60	141
GCF	71.36	111
GCF	72.11	118
GCF	72.61	88
GCF	73.37	85
GCF	74.37	61
GCF	75.38	52
GCF	76.13	44
GCF	76.63	48
GCF	77.39	51
GCF	78.14	31
GCF	78.64	47
GCF	79.40	28
GCF	80.15	29
GCF	80.65	27
GCF	81.41	19
GCF	82.16	20
GCF	82.66	18
GCF	83.42	7
GCF	84.17	11
GCF	84.67	7
GCF	85.43	9
GCF	86.18	7
GCF	86.68	5
GCF	87.44	3
GCF	88.19	0
GCF	88.69	2
GCF	89.45	0
GCF	90.45	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.47	20.22	20.44	29.87	0.00	0.00
GCC	2	28.95	20.84	20.99	29.22	0.19	0.00
GCC	3	28.70	21.09	21.18	29.03	0.01	0.00
GCC	4	28.50	21.31	21.31	28.88	0.00	0.00
GCC	5	28.76	20.97	21.27	29.00	0.00	0.00
GCC	6	28.47	21.36	21.52	28.65	0.00	0.00
GCC	7	28.37	21.36	21.48	28.79	0.00	0.00
GCC	8	28.58	21.17	21.29	28.97	0.00	0.00
GCC	9	28.67	21.16	21.17	29.01	0.00	0.00
GCC	10	28.68	21.10	21.19	29.02	0.02	0.00
GCC	11	28.79	21.14	21.33	28.74	0.00	0.00
GCC	12	28.76	21.21	21.27	28.76	0.00	0.00
GCC	13	28.74	20.94	21.32	29.00	0.00	0.00
GCC	14	28.85	21.08	21.13	28.94	0.00	0.00
GCC	15	28.55	21.20	21.31	28.94	0.00	0.00
GCC	16	28.59	21.28	21.33	28.80	0.00	0.00
GCC	17	28.49	21.12	21.40	28.98	0.00	0.00
GCC	18	28.55	21.26	21.32	28.87	0.00	0.00
GCC	19	28.37	21.34	21.51	28.78	0.00	0.00
GCC	20	28.46	21.40	21.45	28.69	0.00	0.00
GCC	21	28.61	21.28	21.55	28.56	0.00	0.00
GCC	22	28.48	21.59	21.46	28.47	0.00	0.00
GCC	23	28.44	21.40	21.56	28.60	0.00	0.00
GCC	24	28.23	21.65	21.82	28.30	0.00	0.00
GCC	25	28.33	21.44	21.68	28.54	0.00	0.00
GCC	26	28.32	21.67	21.63	28.38	0.00	0.00
GCC	27	28.22	21.73	21.65	28.40	0.04	0.00
GCC	28	28.21	21.62	21.78	28.39	0.00	0.00
GCC	29	28.36	21.50	21.69	28.45	0.00	0.00
GCC	30	28.44	21.52	21.82	28.22	0.07	0.00
GCC	31	28.23	21.60	21.73	28.43	0.07	0.00
GCC	32	28.01	21.76	21.86	28.38	0.07	0.00
GCC	33	28.10	21.74	21.72	28.43	0.07	0.00
GCC	34	28.25	21.68	21.69	28.39	0.03	0.00
GCC	35	28.02	21.75	21.81	28.42	0.03	0.00
GCC	36	28.03	21.60	21.89	28.47	0.11	0.00
GCC	37	27.92	21.66	21.82	28.59	0.07	0.00
GCC	38	28.11	21.53	22.05	28.31	0.08	0.00
GCC	39	27.96	21.61	22.03	28.40	0.03	0.00
GCC	40	28.24	21.62	21.81	28.34	0.07	0.00
GCC	41	28.03	21.87	21.89	28.22	0.07	0.00
GCC	42	27.91	21.84	21.81	28.45	0.07	0.00
GCC	43	28.22	21.70	21.94	28.13	0.07	0.00
GCC	44	28.02	21.73	21.80	28.45	0.07	0.00
GCC	45	28.10	21.66	21.99	28.25	0.07	0.00
GCC	46	28.03	21.77	22.02	28.18	0.07	0.00
GCC	47	28.02	21.72	21.83	28.44	0.08	0.00
GCC	48	27.98	21.80	21.97	28.25	0.07	0.00
GCC	49	28.16	21.73	21.99	28.12	0.07	0.00
GCC	50	28.00	21.75	21.93	28.33	0.07	0.00
GCC	51	28.05	21.78	21.95	28.23	0.07	0.00
GCC	52	27.99	21.86	21.91	28.24	0.07	0.00
GCC	53	28.08	21.71	21.98	28.24	0.07	0.00
GCC	54	28.03	21.70	22.03	28.25	0.08	0.00
GCC	55	28.17	21.59	22.01	28.23	0.07	0.00
GCC	56	27.83	21.64	22.26	28.27	0.10	0.00
GCC	57	27.85	21.94	22.10	28.11	0.07	0.00
GCC	58	28.04	21.75	22.06	28.15	0.07	0.00
GCC	59	28.14	21.96	22.00	27.90	0.08	0.00
GCC	60	28.15	21.70	21.96	28.19	0.07	0.00
GCC	61	28.19	21.68	22.07	28.07	0.07	0.00
GCC	62	27.94	21.93	22.05	28.08	0.08	0.00
GCC	63	28.09	21.69	21.99	28.24	0.07	0.00
GCC	64	28.02	21.67	21.95	28.36	0.07	0.00
GCC	65	28.12	21.89	22.06	27.93	0.04	0.00
GCC	66	27.87	21.91	22.10	28.12	0.04	0.00
GCC	67	27.87	21.74	22.09	28.30	0.04	0.00
GCC	68	27.97	21.58	22.08	28.36	0.04	0.00
GCC	69	28.01	21.94	21.94	28.12	0.04	0.00
GCC	70	28.11	21.64	21.92	28.32	0.04	0.00
GCC	71	28.05	21.82	22.08	28.05	0.05	0.00
GCC	72	27.82	21.97	22.03	28.18	0.04	0.00
GCC	73	27.97	21.78	22.07	28.18	0.04	0.00
GCC	74	27.99	21.73	22.10	28.18	0.04	0.00
GCC	75	27.97	21.94	21.79	28.29	0.04	0.00
GCC	76	27.95	21.92	21.92	28.22	0.04	0.00
GCC	77	27.90	21.73	21.94	28.43	0.10	0.00
GCC	78	27.87	21.93	21.89	28.31	0.04	0.00
GCC	79	27.99	21.78	22.12	28.11	0.04	0.00
GCC	80	27.77	21.83	22.19	28.21	0.05	0.00
GCC	81	27.97	21.66	22.04	28.33	0.04	0.00
GCC	82	27.97	21.75	22.07	28.20	0.00	0.00
GCC	83	27.92	21.87	21.93	28.28	0.04	0.00
GCC	84	27.99	21.76	22.00	28.25	0.04	0.00
GCC	85	28.11	21.78	21.92	28.19	0.00	0.00
GCC	86	28.01	21.63	21.99	28.37	0.04	0.00
GCC	87	28.01	21.63	22.13	28.23	0.00	0.00
GCC	88	27.93	21.73	22.08	28.25	0.10	0.00
GCC	89	27.84	22.04	21.86	28.26	0.04	0.00
GCC	90	28.04	21.75	21.98	28.23	0.04	0.00
GCC	91	28.06	21.78	22.05	28.11	0.00	0.00
GCC	92	28.00	21.81	22.00	28.19	0.04	0.00
GCC	93	27.98	21.73	21.99	28.30	0.00	0.00
GCC	94	27.97	21.92	21.97	28.14	0.00	0.00
GCC	95	27.94	21.70	22.13	28.23	0.00	0.00
GCC	96	28.15	21.61	22.07	28.17	0.05	0.00
GCC	97	27.84	21.75	22.16	28.26	0.05	0.00
GCC	98	27.92	21.84	21.94	28.30	0.00	0.00
GCC	99	27.85	21.85	22.18	28.12	0.00	0.00
GCC	100	28.02	21.89	22.00	28.09	0.00	0.00
GCC	101	27.92	21.82	22.03	28.23	0.03	0.00
GCC	102	27.90	21.74	22.07	28.29	0.00	0.00
GCC	103	27.98	21.76	21.98	28.28	0.03	0.00
GCC	104	28.00	21.86	21.96	28.17	0.03	0.00
GCC	105	27.97	21.68	21.96	28.39	0.00	0.00
GCC	106	27.99	21.71	21.91	28.39	0.23	0.00
GCC	107	27.92	21.75	22.04	28.28	0.00	0.00
GCC	108	27.93	21.86	21.89	28.32	0.01	0.00
GCC	109	28.10	21.76	21.91	28.22	0.00	0.00
GCC	110	27.97	21.84	21.88	28.31	0.00	0.00
GCC	111	28.05	21.84	22.06	28.05	0.01	0.00
GCC	112	28.04	21.59	22.15	28.22	0.00	0.00
GCC	113	28.20	21.69	21.95	28.16	0.00	0.00
GCC	114	28.23	21.72	21.90	28.15	0.00	0.00
GCC	115	28.18	21.68	21.99	28.15	0.03	0.00
GCC	116	27.98	21.75	21.98	28.29	0.01	0.00
GCC	117	28.14	21.81	21.87	28.19	0.03	0.00
GCC	118	27.96	21.73	22.06	28.25	0.03	0.00
GCC	119	28.06	21.89	21.92	28.13	0.03	0.00
GCC	120	28.04	21.73	22.00	28.23	0.00	0.00
GCC	121	28.07	21.82	21.88	28.23	0.04	0.00
GCC	122	28.09	21.80	21.90	28.20	0.01	0.00
GCC	123	28.13	21.72	21.94	28.21	0.03	0.00
GCC	124	28.06	21.57	21.98	28.39	0.05	0.00
GCC	125	28.03	21.85	21.88	28.24	0.04	0.00
GCC	126	28.07	21.84	21.92	28.17	0.04	0.00
GCC	127	28.12	21.64	22.01	28.24	0.04	0.00
GCC	128	28.07	21.92	21.92	28.09	0.04	0.00
GCC	129	27.97	21.86	21.95	28.22	0.04	0.00
GCC	130	28.05	21.89	21.99	28.07	0.05	0.00
GCC	131	27.89	21.84	21.95	28.32	0.04	0.00
GCC	132	27.98	21.85	21.99	28.18	0.04	0.00
GCC	133	28.10	21.75	22.08	28.06	0.04	0.00
GCC	134	28.13	21.74	21.91	28.22	0.08	0.00
GCC	135	27.98	21.73	22.10	28.19	0.04	0.00
GCC	136	28.13	21.69	22.08	28.10	0.04	0.00
GCC	137	28.11	21.66	22.02	28.22	0.04	0.00
GCC	138	28.20	21.59	21.90	28.31	0.04	0.00
GCC	139	27.99	21.76	22.09	28.16	0.05	0.00
GCC	140	28.00	21.75	22.00	28.26	0.03	0.00
GCC	141	28.15	21.69	22.05	28.11	0.04	0.00
GCC	142	28.01	21.75	21.92	28.33	0.07	0.00
GCC	143	28.12	21.67	21.91	28.29	0.01	0.00
GCC	144	27.97	21.93	21.90	28.21	0.05	0.00
GCC	145	28.19	21.74	21.89	28.17	0.06	0.00
GCC	146	28.05	21.69	21.96	28.30	0.05	0.00
GCC	147	28.09	21.67	21.93	28.31	0.03	0.00
GCC	148	28.14	21.64	21.92	28.30	0.05	0.00
GCC	149	27.99	21.64	21.92	28.46	0.05	0.00
GCC	150	28.08	21.65	21.86	28.41	0.05	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.56	21.28	19.38	28.77
GCT	2	29.46	20.40	21.44	28.71
GCT	3	28.35	21.50	20.78	29.38
GCT	4	28.18	21.45	21.16	29.21
GCT	5	28.74	20.63	21.61	29.02
GCT	6	28.62	21.33	21.55	28.50
GCT	7	28.56	21.00	21.84	28.61
GCT	8	28.42	21.38	21.07	29.13
GCT	9	28.42	21.35	20.97	29.26
GCT	10	28.72	21.33	20.96	28.99
GCT	11	28.53	21.35	21.12	29.00
GCT	12	28.54	21.38	21.11	28.97
GCT	13	28.64	21.28	20.98	29.10
GCT	14	28.52	21.14	21.07	29.27
GCT	15	28.51	21.31	21.20	28.98
GCT	16	28.44	21.39	21.21	28.96
GCT	17	28.56	21.18	21.35	28.91
GCT	18	28.26	21.51	21.07	29.16
GCT	19	28.28	21.51	21.34	28.87
GCT	20	28.35	21.57	21.28	28.80
GCT	21	28.34	21.49	21.34	28.83
GCT	22	28.22	21.63	21.42	28.73
GCT	23	28.21	21.56	21.40	28.82
GCT	24	28.11	21.85	21.62	28.42
GCT	25	28.34	21.56	21.56	28.53
GCT	26	28.21	21.72	21.58	28.49
GCT	27	28.22	21.81	21.58	28.39
GCT	28	28.12	21.78	21.62	28.48
GCT	29	28.06	21.57	21.63	28.74
GCT	30	28.12	21.68	21.66	28.54
GCT	31	28.21	21.52	21.81	28.46
GCT	32	27.97	21.65	21.96	28.42
GCT	33	28.17	21.68	21.78	28.37
GCT	34	28.27	21.78	21.59	28.36
GCT	35	28.01	21.66	21.90	28.43
GCT	36	28.29	21.81	21.68	28.21
GCT	37	28.24	21.71	21.78	28.27
GCT	38	28.04	21.83	21.76	28.37
GCT	39	28.10	21.80	21.84	28.26
GCT	40	28.11	21.49	21.93	28.46
GCT	41	28.08	21.79	21.97	28.16
GCT	42	28.14	21.90	21.74	28.21
GCT	43	28.04	21.83	21.82	28.31
GCT	44	28.10	21.88	21.65	28.37
GCT	45	27.89	21.83	21.82	28.46
GCT	46	27.93	21.93	21.85	28.29
GCT	47	28.15	21.80	21.74	28.31
GCT	48	28.15	22.05	21.73	28.08
GCT	49	27.91	21.92	21.81	28.37
GCT	50	28.10	21.94	21.74	28.22
GCT	51	28.11	21.88	21.85	28.17
GCT	52	27.96	21.80	21.97	28.27
GCT	53	28.02	21.86	21.83	28.30
GCT	54	28.09	22.07	21.66	28.19
GCT	55	28.10	21.78	21.82	28.30
GCT	56	28.06	21.93	21.97	28.03
GCT	57	27.82	21.89	22.15	28.15
GCT	58	28.06	21.96	21.85	28.13
GCT	59	27.90	21.91	22.05	28.14
GCT	60	28.05	21.89	21.76	28.29
GCT	61	28.18	22.02	21.72	28.07
GCT	62	27.92	22.03	21.95	28.10
GCT	63	27.99	21.79	21.88	28.33
GCT	64	28.00	21.69	21.94	28.37
GCT	65	27.92	21.91	22.04	28.14
GCT	66	27.96	22.02	21.98	28.03
GCT	67	27.97	21.97	21.86	28.20
GCT	68	28.14	21.91	21.76	28.19
GCT	69	27.87	22.02	21.85	28.26
GCT	70	28.16	21.75	21.82	28.27
GCT	71	27.93	21.90	22.00	28.18
GCT	72	27.94	21.93	22.07	28.06
GCT	73	27.92	21.91	21.94	28.23
GCT	74	27.92	22.00	21.83	28.25
GCT	75	28.09	21.97	21.76	28.18
GCT	76	27.85	21.97	21.86	28.31
GCT	77	28.12	21.92	21.75	28.21
GCT	78	28.00	21.98	21.84	28.18
GCT	79	28.02	21.90	22.00	28.08
GCT	80	27.92	22.00	22.02	28.06
GCT	81	27.98	21.90	21.80	28.33
GCT	82	27.84	22.06	21.77	28.34
GCT	83	27.96	21.83	21.97	28.24
GCT	84	28.06	21.97	21.79	28.18
GCT	85	28.09	21.97	21.73	28.21
GCT	86	28.07	21.87	21.75	28.32
GCT	87	27.93	21.97	21.79	28.31
GCT	88	27.97	21.99	21.82	28.22
GCT	89	28.10	21.96	21.94	28.00
GCT	90	28.14	21.97	21.76	28.13
GCT	91	28.04	21.99	21.84	28.12
GCT	92	27.89	22.06	21.75	28.30
GCT	93	28.01	21.98	21.74	28.27
GCT	94	27.86	22.05	21.84	28.25
GCT	95	27.83	22.01	21.83	28.33
GCT	96	27.98	21.89	21.79	28.34
GCT	97	27.91	22.11	21.80	28.18
GCT	98	27.94	22.00	21.78	28.28
GCT	99	27.86	22.13	21.90	28.11
GCT	100	27.92	22.06	21.83	28.19
GCT	101	27.85	21.96	21.89	28.30
GCT	102	27.84	21.96	21.85	28.36
GCT	103	28.03	21.95	21.78	28.23
GCT	104	27.99	22.09	21.74	28.18
GCT	105	28.11	21.96	21.68	28.25
GCT	106	27.88	21.86	21.76	28.49
GCT	107	28.09	21.93	21.87	28.11
GCT	108	28.08	22.02	21.74	28.17
GCT	109	28.03	22.04	21.63	28.29
GCT	110	28.04	21.98	21.74	28.24
GCT	111	27.93	22.09	21.81	28.18
GCT	112	28.11	22.07	21.67	28.15
GCT	113	28.09	21.88	21.75	28.27
GCT	114	28.13	21.85	21.77	28.24
GCT	115	28.15	21.79	21.88	28.18
GCT	116	28.03	22.00	21.72	28.25
GCT	117	28.05	21.95	21.73	28.28
GCT	118	27.97	22.05	21.74	28.24
GCT	119	27.91	21.80	22.01	28.29
GCT	120	28.02	21.98	21.75	28.24
GCT	121	28.18	21.95	21.75	28.12
GCT	122	28.12	21.97	21.73	28.18
GCT	123	28.05	21.90	21.76	28.29
GCT	124	28.10	21.89	21.65	28.35
GCT	125	28.01	21.94	21.78	28.26
GCT	126	28.03	22.01	21.74	28.21
GCT	127	28.13	21.88	21.77	28.22
GCT	128	28.01	21.98	21.86	28.15
GCT	129	27.90	21.94	21.87	28.29
GCT	130	28.16	21.97	21.90	27.97
GCT	131	28.16	21.93	21.86	28.05
GCT	132	28.05	21.89	21.95	28.11
GCT	133	28.02	21.97	21.87	28.15
GCT	134	28.14	21.88	21.77	28.21
GCT	135	28.00	22.04	21.79	28.17
GCT	136	28.10	22.03	21.74	28.13
GCT	137	28.07	21.98	21.69	28.26
GCT	138	28.15	21.80	21.69	28.36
GCT	139	27.99	21.87	21.97	28.17
GCT	140	27.86	21.92	21.82	28.40
GCT	141	28.01	21.99	21.75	28.25
GCT	142	28.04	21.90	21.77	28.29
GCT	143	28.15	21.86	21.72	28.26
GCT	144	28.01	21.87	21.95	28.17
GCT	145	28.24	21.73	21.90	28.12
GCT	146	28.15	21.74	21.91	28.20
GCT	147	28.12	21.72	21.88	28.28
GCT	148	28.05	21.83	21.73	28.39
GCT	149	28.09	21.70	21.85	28.35
GCT	150	28.05	21.62	21.89	28.44
