MPC	97	158	0	0	4	44	42	35	25	14	17	19	9	12	12	8	12	6	9	3	2	3	6	1	2	6	1	0	5	2	1	2	1	1	1	2	2	1	2	3	0	4	5	8	10	12	41	483
MPC	98	4	0	0	8	48	44	40	29	23	12	17	9	10	5	13	7	8	5	2	7	6	2	4	3	3	1	1	0	2	4	1	1	1	2	4	3	4	0	1	6	3	8	4	11	11	42	443
MPC	99	3	0	0	9	42	48	38	34	26	18	13	18	9	13	16	6	5	4	6	4	4	2	5	6	3	2	2	2	6	2	2	0	1	2	1	0	2	3	2	3	1	5	5	12	20	48	486
MPC	100	3	0	0	3	45	36	32	25	13	23	15	13	11	9	12	6	3	6	8	4	3	6	2	3	2	1	5	4	6	1	2	2	2	0	3	2	2	2	2	4	2	2	4	13	12	46	526
MPC	101	127	0	0	6	41	57	49	39	31	25	19	15	8	14	10	14	4	5	4	5	2	6	1	3	4	3	2	2	4	0	3	0	2	2	0	1	6	1	2	7	4	2	6	6	16	47	467
MPC	102	3	0	0	1	47	44	44	40	23	32	17	21	15	14	5	11	6	11	4	2	10	5	3	2	3	5	3	3	1	1	2	4	5	0	1	2	3	2	3	5	5	4	6	8	18	44	498
MPC	103	124	0	0	2	53	55	42	25	25	25	14	15	10	9	10	4	8	8	7	10	3	6	1	2	5	3	2	4	4	0	2	1	0	2	1	2	2	3	7	8	2	5	8	11	14	55	437
MPC	104	125	0	0	4	49	71	48	29	33	13	18	20	8	10	14	12	6	5	3	5	5	12	3	4	2	1	1	1	4	2	4	2	2	1	3	3	4	2	5	5	3	6	6	8	18	59	462
MPC	105	11	0	1	2	45	42	39	24	28	15	15	11	10	9	8	8	4	11	8	2	2	5	5	2	2	1	4	3	1	2	3	1	2	3	2	5	5	4	1	4	5	6	4	3	17	50	501
MPC	106	1180	0	0	8	50	66	38	42	27	21	25	10	15	13	15	6	8	12	3	5	5	5	6	6	6	1	3	0	2	2	1	2	3	2	3	2	3	4	4	3	4	9	5	7	20	42	500
MPC	107	3	0	0	2	42	57	41	31	25	22	18	14	4	9	11	8	5	11	5	5	9	4	2	1	5	2	2	1	1	6	2	2	1	2	3	2	2	3	7	5	0	5	8	7	15	43	437
MPC	108	72	0	0	3	34	56	38	29	18	24	16	14	15	9	13	9	5	3	9	3	5	4	1	2	5	5	4	1	3	2	1	5	2	1	4	4	3	1	1	4	1	6	7	12	17	57	497
MPC	109	1	0	0	4	53	54	36	44	25	24	14	22	13	10	10	8	3	7	6	4	2	7	6	2	1	2	3	3	4	0	2	2	2	3	5	3	4	2	6	2	3	3	6	12	11	44	495
MPC	110	3	0	0	4	55	62	54	38	25	23	13	13	16	11	7	9	11	4	7	2	3	3	4	5	5	2	1	1	0	2	8	2	3	3	5	2	2	6	3	3	1	2	7	14	15	55	469
MPC	111	60	0	1	11	60	70	55	37	30	25	30	12	14	18	11	12	10	9	10	5	8	2	2	3	3	0	4	2	1	2	3	2	1	1	8	4	1	1	4	8	4	3	5	7	25	45	490
MPC	112	2	0	0	2	54	56	40	35	25	20	18	17	10	11	14	8	3	7	5	7	2	4	2	3	3	7	6	1	4	2	5	0	5	3	5	1	2	2	3	4	2	9	10	14	19	44	473
MPC	113	1	0	0	4	49	62	59	28	36	24	20	18	21	11	4	13	7	8	6	5	9	5	13	9	0	3	1	2	1	3	3	3	3	2	2	2	3	4	2	1	3	2	9	1	11	38	473
MPC	114	0	0	0	3	62	76	40	38	34	22	24	18	8	7	12	11	9	3	6	4	3	7	3	3	4	4	3	2	3	2	1	2	3	2	2	3	4	2	4	7	0	9	9	6	20	58	463
MPC	115	0	0	0	4	56	64	44	37	30	32	20	17	14	12	9	6	8	11	8	5	3	3	5	8	4	0	1	1	3	3	1	0	2	1	2	3	2	4	0	4	3	4	8	7	12	42	484
MPC	116	67	0	0	4	43	57	60	35	24	30	16	15	13	5	12	8	9	8	10	7	4	2	2	5	2	5	6	3	5	3	2	4	3	4	2	1	4	1	0	5	6	2	7	11	17	45	510
MPC	117	0	0	0	3	55	65	50	38	20	12	14	19	8	8	10	6	11	10	9	8	7	3	3	2	2	4	5	1	2	2	2	4	3	1	1	1	1	2	3	4	6	4	4	4	10	52	475
MPC	118	1	0	1	4	59	59	46	49	34	39	19	16	18	10	11	15	4	5	7	6	6	8	1	6	2	2	6	2	4	2	2	1	3	1	1	1	2	5	1	3	5	4	6	4	13	49	477
MPC	119	0	0	0	7	62	75	49	42	27	25	15	18	13	7	10	8	9	3	8	3	7	2	7	1	2	2	2	2	2	0	2	4	5	3	2	3	5	3	7	3	3	5	12	11	13	42	439
MPC	120	1	0	0	5	62	63	54	27	31	21	23	16	11	15	20	8	9	2	8	4	8	6	6	3	5	2	3	1	3	3	1	1	3	4	2	3	4	3	5	7	8	6	7	4	12	67	455
MPC	121	0	0	0	5	53	55	51	45	29	24	28	20	10	12	16	7	8	8	7	10	3	5	3	3	2	3	2	3	1	1	0	2	2	2	2	2	3	3	4	3	1	4	11	4	11	65	466
MPC	122	1	0	0	3	59	64	52	50	29	29	22	20	9	17	8	14	10	7	9	5	7	7	6	8	3	5	2	2	2	0	3	2	2	2	4	2	1	0	6	7	3	6	7	3	21	61	448
MPC	123	0	0	0	5	57	61	58	53	28	27	19	17	11	10	11	13	9	7	9	2	4	4	6	3	5	2	3	3	1	2	2	1	3	2	1	3	2	1	3	4	3	4	6	7	10	63	468
MPC	124	112	0	1	9	66	74	57	44	43	25	24	17	9	13	23	10	7	5	14	4	9	5	4	6	5	2	5	3	5	5	4	4	0	1	5	4	2	7	3	5	3	7	9	4	13	61	449
MPC	125	0	0	1	6	63	73	43	37	31	29	28	14	16	10	22	4	9	6	4	8	6	5	4	4	4	4	5	0	3	4	4	0	5	7	1	3	4	3	1	7	5	5	12	12	19	59	441
MPC	126	0	0	0	2	61	56	52	36	28	37	24	10	17	7	8	8	11	7	4	2	5	2	4	5	4	6	2	3	2	0	6	3	1	2	2	3	1	0	1	4	1	4	10	11	14	72	489
MPC	127	0	0	0	12	78	76	60	40	34	42	34	22	14	16	12	15	11	10	9	4	8	9	6	6	3	6	7	1	4	4	4	1	4	2	3	1	5	3	5	4	5	3	12	11	10	69	482
MPC	128	0	0	0	7	56	63	37	38	34	35	13	14	11	8	18	10	6	7	4	8	7	10	4	2	2	3	4	5	7	2	2	2	2	1	1	0	0	3	6	1	4	8	8	4	21	71	431
MPC	129	3	0	0	6	53	94	51	49	24	21	33	15	16	9	11	12	6	11	3	10	2	6	4	2	2	2	3	1	4	0	5	1	1	1	2	2	3	2	4	4	7	3	5	4	11	79	482
MPC	130	20	0	1	12	68	92	57	52	51	30	13	24	22	16	16	14	11	11	6	9	5	6	1	7	2	4	4	6	4	2	3	1	2	1	2	3	1	1	9	4	5	6	9	6	12	68	461
MPC	131	0	0	0	1	64	78	42	43	34	25	21	16	17	11	10	9	7	10	6	8	3	8	3	2	8	3	6	0	2	0	1	6	3	3	3	0	1	1	2	2	5	6	7	9	15	69	440
MPC	132	1	0	1	10	84	95	79	39	37	30	17	26	21	20	18	17	5	12	9	7	3	5	3	4	3	1	3	2	5	3	2	0	2	3	2	3	1	3	3	1	1	8	13	9	17	92	469
MPC	133	2	0	0	3	82	70	56	42	30	25	15	14	15	9	11	13	11	7	11	11	3	6	6	2	2	2	6	4	2	1	4	3	3	4	2	3	4	2	9	9	5	6	12	8	21	104	418
MPC	134	285	0	3	9	52	72	35	32	32	25	25	16	14	19	10	8	9	5	10	9	3	3	5	6	3	1	5	1	2	6	2	3	5	1	4	2	3	2	3	3	3	7	11	8	17	96	433
MPC	135	0	0	0	4	56	63	53	35	26	34	20	28	9	11	12	11	6	5	8	9	2	7	3	5	1	3	3	2	2	2	2	2	3	2	3	4	2	3	3	9	7	2	11	6	15	100	435
MPC	136	0	0	0	3	58	67	43	39	25	23	20	14	14	16	12	5	6	7	5	4	3	6	6	4	4	4	1	5	0	2	1	1	2	6	3	2	3	2	5	2	4	2	5	9	19	76	455
MPC	137	16	0	0	3	42	54	49	25	31	27	20	17	13	12	10	7	8	8	3	6	6	0	1	4	3	2	2	1	3	2	0	3	3	0	2	3	5	1	2	7	4	6	13	6	17	91	431
MPC	138	0	0	0	11	68	79	55	45	40	30	24	22	10	13	12	3	5	5	11	7	10	2	4	5	4	2	3	3	2	6	2	3	3	2	2	2	5	0	3	8	5	4	14	7	24	136	408
MPC	139	66	0	1	3	64	81	59	43	23	24	22	11	12	12	9	9	11	9	7	8	3	4	5	3	3	4	2	2	5	1	1	0	3	2	5	1	5	5	1	4	6	5	9	4	19	106	407
MPC	140	1	0	0	3	71	65	56	42	32	22	20	29	20	14	19	7	13	4	7	2	8	3	1	4	5	2	2	1	4	0	2	0	0	5	2	2	2	6	1	4	4	6	9	5	22	117	384
MPC	141	2	0	0	5	61	80	62	49	29	26	24	19	14	10	15	9	5	4	6	5	6	1	4	2	3	2	4	2	3	2	2	3	4	1	2	4	1	9	1	2	8	6	7	6	18	128	399
MPC	142	93	0	0	9	70	63	52	35	32	32	15	11	15	11	18	11	6	4	7	7	5	1	4	2	3	1	4	5	1	1	3	0	1	5	3	6	2	2	6	3	5	2	12	7	26	116	423
MPC	143	0	0	0	4	52	56	38	29	28	21	14	22	17	14	12	8	6	8	5	5	4	4	3	6	6	2	7	8	1	5	1	0	3	1	3	4	2	2	5	4	6	3	15	8	20	127	429
MPC	144	34	0	0	2	66	74	41	35	24	25	25	8	12	7	13	5	11	3	11	9	2	12	6	2	7	3	3	5	4	3	1	2	2	4	1	2	3	1	3	6	5	5	5	6	24	125	379
MPC	145	81	0	0	5	64	67	58	32	35	24	19	14	23	12	15	15	9	9	8	6	3	6	6	4	3	3	2	3	3	3	2	2	1	1	5	4	5	4	3	8	5	5	5	11	16	139	378
MPC	146	35	0	0	3	66	59	52	21	33	22	15	21	13	18	14	9	8	9	13	1	5	2	1	1	6	4	1	1	1	2	3	0	2	4	1	2	3	4	2	4	7	5	15	9	17	144	387
MPC	147	67	0	1	9	76	101	55	43	28	33	21	18	15	7	13	20	15	5	12	7	10	5	5	5	9	5	2	1	3	5	1	3	2	3	2	6	1	4	1	6	4	7	11	8	25	124	330
MPC	148	40	0	0	3	55	73	52	40	26	23	22	18	8	9	15	7	8	4	6	8	5	4	5	5	5	1	3	3	0	3	3	4	1	2	2	2	3	7	1	4	11	7	12	11	37	164	349
MPC	149	21	0	0	5	59	60	47	30	19	25	24	17	12	11	11	5	4	6	5	4	2	8	5	5	4	4	4	0	0	1	2	2	2	2	2	2	4	2	5	3	6	5	11	9	28	173	367
MPC	150	53	0	0	5	63	70	53	24	31	19	15	11	11	11	9	7	6	4	3	4	2	6	3	3	6	2	4	2	4	4	8	3	3	2	2	2	6	2	1	7	10	12	12	11	37	220	408
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	1.26	1
GCF	2.76	4
GCF	3.27	2
GCF	4.27	3
GCF	5.28	5
GCF	6.03	4
GCF	6.78	3
GCF	7.79	6
GCF	8.79	11
GCF	9.30	14
GCF	10.05	10
GCF	10.80	11
GCF	11.31	12
GCF	12.06	14
GCF	13.07	19
GCF	14.07	25
GCF	14.82	35
GCF	15.33	37
GCF	16.08	40
GCF	16.83	60
GCF	17.34	90
GCF	18.09	124
GCF	18.84	180
GCF	19.35	230
GCF	20.10	282
GCF	20.85	417
GCF	21.36	583
GCF	22.11	715
GCF	22.86	950
GCF	23.37	1209
GCF	24.12	1507
GCF	24.87	1896
GCF	25.38	2499
GCF	26.13	2782
GCF	26.88	3288
GCF	27.39	3948
GCF	28.14	4465
GCF	28.89	5114
GCF	29.40	5694
GCF	30.15	6309
GCF	30.90	6867
GCF	31.41	7379
GCF	32.16	8164
GCF	32.91	8842
GCF	33.42	9326
GCF	33.92	10048
GCF	34.67	10406
GCF	35.43	10779
GCF	35.93	11353
GCF	36.68	11478
GCF	37.44	11989
GCF	37.94	12245
GCF	38.69	11908
GCF	39.45	11673
GCF	39.95	12083
GCF	40.70	12023
GCF	41.46	11719
GCF	41.96	11831
GCF	42.71	11610
GCF	43.47	11657
GCF	43.97	11597
GCF	44.72	11543
GCF	45.48	11627
GCF	45.98	11602
GCF	46.73	11628
GCF	47.49	11810
GCF	47.99	11869
GCF	48.74	11920
GCF	49.50	11900
GCF	50.00	11844
GCF	50.75	11766
GCF	51.51	11484
GCF	52.01	11077
GCF	52.76	10364
GCF	53.52	9687
GCF	54.02	8785
GCF	54.77	7996
GCF	55.53	7086
GCF	56.03	6265
GCF	56.78	5528
GCF	57.54	4956
GCF	58.04	4442
GCF	58.79	4042
GCF	59.55	3535
GCF	60.05	3116
GCF	60.80	2789
GCF	61.56	2499
GCF	62.06	2254
GCF	62.81	2029
GCF	63.57	1897
GCF	64.07	1615
GCF	64.82	1432
GCF	65.58	1251
GCF	66.08	1178
GCF	66.58	992
GCF	67.34	858
GCF	68.09	726
GCF	68.59	582
GCF	69.35	479
GCF	70.10	461
GCF	70.60	364
GCF	71.36	292
GCF	72.11	267
GCF	72.61	232
GCF	73.37	177
GCF	74.12	171
GCF	74.62	167
GCF	75.38	143
GCF	76.13	126
GCF	76.63	104
GCF	77.39	107
GCF	78.14	86
GCF	78.64	98
GCF	79.40	70
GCF	80.15	74
GCF	80.65	57
GCF	81.41	53
GCF	82.16	51
GCF	82.66	41
GCF	83.42	27
GCF	84.17	31
GCF	84.67	17
GCF	85.43	25
GCF	86.43	8
GCF	87.44	4
GCF	88.19	8
GCF	88.69	1
GCF	89.45	2
GCF	90.20	1
GCF	90.70	2
GCF	91.46	1
GCF	92.96	0
GCF	94.22	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.19	20.57	20.74	29.50	0.00	0.00
GCC	2	29.00	20.83	20.97	29.20	0.21	0.00
GCC	3	28.70	21.11	21.36	28.84	0.01	0.00
GCC	4	28.41	21.27	21.65	28.67	0.00	0.00
GCC	5	28.80	21.02	21.21	28.98	0.00	0.00
GCC	6	28.33	21.48	21.56	28.63	0.00	0.00
GCC	7	28.48	21.46	21.37	28.69	0.00	0.00
GCC	8	28.57	21.12	21.37	28.94	0.00	0.00
GCC	9	28.63	21.12	21.30	28.95	0.00	0.00
GCC	10	28.60	21.16	21.34	28.90	0.01	0.00
GCC	11	28.63	21.10	21.27	29.01	0.00	0.00
GCC	12	28.59	21.13	21.42	28.86	0.00	0.00
GCC	13	28.67	21.10	21.24	29.00	0.00	0.00
GCC	14	28.69	21.14	21.25	28.92	0.00	0.00
GCC	15	28.60	21.08	21.34	28.98	0.00	0.00
GCC	16	28.64	21.19	21.25	28.91	0.00	0.00
GCC	17	28.66	21.10	21.33	28.91	0.00	0.00
GCC	18	28.58	21.15	21.47	28.80	0.00	0.00
GCC	19	28.56	21.24	21.54	28.66	0.00	0.00
GCC	20	28.49	21.32	21.53	28.67	0.00	0.00
GCC	21	28.55	21.34	21.61	28.50	0.00	0.00
GCC	22	28.47	21.39	21.54	28.60	0.00	0.00
GCC	23	28.42	21.46	21.59	28.52	0.00	0.00
GCC	24	28.19	21.48	21.74	28.59	0.00	0.00
GCC	25	28.24	21.48	21.64	28.64	0.00	0.00
GCC	26	28.22	21.48	21.62	28.68	0.00	0.00
GCC	27	28.27	21.57	21.76	28.40	0.05	0.00
GCC	28	28.17	21.57	21.76	28.51	0.00	0.00
GCC	29	28.14	21.62	21.72	28.53	0.00	0.00
GCC	30	28.11	21.67	21.74	28.48	0.03	0.00
GCC	31	28.17	21.68	21.92	28.24	0.03	0.00
GCC	32	28.02	21.78	21.82	28.38	0.03	0.00
GCC	33	28.10	21.70	21.77	28.43	0.03	0.00
GCC	34	28.14	21.72	21.92	28.21	0.01	0.00
GCC	35	28.05	21.77	21.94	28.24	0.02	0.00
GCC	36	28.03	21.71	21.90	28.36	0.06	0.00
GCC	37	28.05	21.72	21.94	28.29	0.03	0.00
GCC	38	27.94	21.77	21.95	28.34	0.03	0.00
GCC	39	28.01	21.87	21.93	28.19	0.01	0.00
GCC	40	28.00	21.76	22.00	28.24	0.03	0.00
GCC	41	27.93	21.86	22.04	28.17	0.03	0.00
GCC	42	27.92	21.88	22.00	28.20	0.03	0.00
GCC	43	28.07	21.82	21.90	28.22	0.03	0.00
GCC	44	27.94	21.91	21.89	28.26	0.03	0.00
GCC	45	27.88	21.82	22.04	28.26	0.03	0.00
GCC	46	27.89	21.96	22.02	28.13	0.03	0.00
GCC	47	27.94	21.88	22.09	28.09	0.03	0.00
GCC	48	27.93	21.90	22.05	28.12	0.03	0.00
GCC	49	27.87	21.86	22.14	28.12	0.03	0.00
GCC	50	27.79	21.93	22.14	28.14	0.03	0.00
GCC	51	27.96	21.82	22.02	28.19	0.03	0.00
GCC	52	27.86	21.93	22.09	28.12	0.03	0.00
GCC	53	27.78	21.93	22.00	28.29	0.03	0.00
GCC	54	27.85	21.76	22.22	28.17	0.03	0.00
GCC	55	27.82	21.91	22.18	28.08	0.03	0.00
GCC	56	27.82	21.84	22.18	28.16	0.05	0.00
GCC	57	27.84	21.92	22.13	28.10	0.03	0.00
GCC	58	27.97	21.83	22.07	28.13	0.03	0.00
GCC	59	27.81	21.97	22.13	28.09	0.03	0.00
GCC	60	27.90	21.92	22.08	28.10	0.03	0.00
GCC	61	27.68	21.95	22.23	28.15	0.03	0.00
GCC	62	27.72	21.91	22.26	28.11	0.03	0.00
GCC	63	27.73	21.97	22.08	28.22	0.03	0.00
GCC	64	27.90	21.94	22.05	28.10	0.03	0.00
GCC	65	27.83	22.01	22.10	28.06	0.02	0.00
GCC	66	27.90	21.96	22.18	27.95	0.02	0.00
GCC	67	27.90	21.96	22.20	27.94	0.02	0.00
GCC	68	27.86	21.93	22.08	28.12	0.02	0.00
GCC	69	27.75	22.07	22.07	28.11	0.02	0.00
GCC	70	27.81	22.05	22.10	28.04	0.02	0.00
GCC	71	27.74	22.01	22.21	28.04	0.03	0.00
GCC	72	27.87	21.98	22.12	28.03	0.02	0.00
GCC	73	27.77	22.04	22.21	27.98	0.02	0.00
GCC	74	27.82	21.96	22.20	28.01	0.02	0.00
GCC	75	27.79	21.96	22.22	28.02	0.02	0.00
GCC	76	27.80	21.99	22.13	28.08	0.02	0.00
GCC	77	27.85	22.02	22.08	28.06	0.08	0.00
GCC	78	27.81	22.12	22.04	28.03	0.02	0.00
GCC	79	27.78	21.99	22.12	28.10	0.02	0.00
GCC	80	27.77	22.00	22.16	28.07	0.03	0.00
GCC	81	27.77	21.97	22.12	28.14	0.02	0.00
GCC	82	27.79	22.07	22.10	28.04	0.00	0.00
GCC	83	27.75	22.03	22.14	28.08	0.02	0.00
GCC	84	27.71	22.02	22.25	28.02	0.02	0.00
GCC	85	27.74	22.02	22.13	28.12	0.00	0.00
GCC	86	27.91	21.99	22.06	28.05	0.02	0.00
GCC	87	27.77	22.07	22.23	27.94	0.00	0.00
GCC	88	27.89	21.91	22.06	28.14	0.07	0.00
GCC	89	27.82	21.99	22.21	27.98	0.02	0.00
GCC	90	27.75	22.06	22.21	27.98	0.02	0.00
GCC	91	27.73	22.10	22.12	28.04	0.00	0.00
GCC	92	27.71	22.06	22.18	28.04	0.02	0.00
GCC	93	27.90	21.94	22.17	27.99	0.00	0.00
GCC	94	27.66	22.16	22.20	27.97	0.00	0.00
GCC	95	27.76	22.02	22.17	28.05	0.00	0.00
GCC	96	27.80	21.95	22.18	28.06	0.02	0.00
GCC	97	27.89	21.93	22.18	28.00	0.03	0.00
GCC	98	27.80	22.01	22.17	28.02	0.00	0.00
GCC	99	27.82	21.99	22.18	28.01	0.00	0.00
GCC	100	27.72	22.03	22.23	28.02	0.00	0.00
GCC	101	27.77	21.95	22.21	28.07	0.03	0.00
GCC	102	27.74	22.06	22.18	28.03	0.00	0.00
GCC	103	27.83	21.98	22.17	28.02	0.02	0.00
GCC	104	27.89	21.98	22.17	27.96	0.03	0.00
GCC	105	27.87	21.95	22.19	28.00	0.00	0.00
GCC	106	27.77	22.02	22.09	28.12	0.23	0.00
GCC	107	27.80	21.98	22.08	28.15	0.00	0.00
GCC	108	27.85	22.03	22.11	28.01	0.01	0.00
GCC	109	27.71	22.07	22.11	28.10	0.00	0.00
GCC	110	27.84	22.05	22.13	27.97	0.00	0.00
GCC	111	27.89	21.87	22.17	28.07	0.01	0.00
GCC	112	27.81	21.97	22.10	28.12	0.00	0.00
GCC	113	27.87	21.99	22.09	28.05	0.00	0.00
GCC	114	27.88	21.91	22.11	28.10	0.00	0.00
GCC	115	27.83	21.96	22.11	28.10	0.02	0.00
GCC	116	27.88	21.88	22.09	28.15	0.01	0.00
GCC	117	27.83	22.05	22.16	27.96	0.02	0.00
GCC	118	27.90	22.03	22.00	28.07	0.02	0.00
GCC	119	27.92	21.93	22.09	28.06	0.02	0.00
GCC	120	27.91	21.91	22.17	28.02	0.00	0.00
GCC	121	27.92	21.89	22.16	28.04	0.03	0.00
GCC	122	27.88	21.91	22.09	28.12	0.01	0.00
GCC	123	27.79	21.96	22.07	28.17	0.02	0.00
GCC	124	27.89	21.98	22.05	28.07	0.05	0.00
GCC	125	27.82	21.95	22.12	28.11	0.03	0.00
GCC	126	27.80	21.97	22.14	28.09	0.03	0.00
GCC	127	27.86	21.92	22.09	28.13	0.03	0.00
GCC	128	27.89	22.01	22.05	28.05	0.03	0.00
GCC	129	27.86	21.93	22.11	28.11	0.03	0.00
GCC	130	27.90	21.93	22.12	28.06	0.04	0.00
GCC	131	27.79	22.07	22.09	28.04	0.03	0.00
GCC	132	27.84	21.92	22.07	28.17	0.03	0.00
GCC	133	27.90	21.87	22.09	28.14	0.03	0.00
GCC	134	27.79	21.93	22.20	28.08	0.08	0.00
GCC	135	27.91	21.88	22.16	28.05	0.03	0.00
GCC	136	27.85	21.91	22.02	28.23	0.03	0.00
GCC	137	27.79	21.96	22.06	28.19	0.03	0.00
GCC	138	27.91	21.84	22.06	28.19	0.03	0.00
GCC	139	27.96	21.86	21.98	28.19	0.05	0.00
GCC	140	27.92	21.92	22.11	28.05	0.02	0.00
GCC	141	28.06	21.77	22.03	28.15	0.03	0.00
GCC	142	27.94	21.76	22.07	28.23	0.06	0.00
GCC	143	28.01	21.80	21.95	28.24	0.01	0.00
GCC	144	27.93	21.85	21.97	28.25	0.05	0.00
GCC	145	27.99	21.70	22.09	28.22	0.06	0.00
GCC	146	27.97	21.72	22.04	28.27	0.05	0.00
GCC	147	27.99	21.82	21.91	28.27	0.03	0.00
GCC	148	28.03	21.81	21.88	28.27	0.05	0.00
GCC	149	27.98	21.74	22.01	28.26	0.04	0.00
GCC	150	28.13	21.76	21.83	28.29	0.05	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.23	21.71	19.60	28.46
GCT	2	29.30	20.46	21.34	28.90
GCT	3	28.18	21.66	20.81	29.36
GCT	4	27.97	21.64	21.28	29.11
GCT	5	28.62	20.73	21.49	29.16
GCT	6	28.46	21.47	21.58	28.50
GCT	7	28.55	21.22	21.62	28.62
GCT	8	28.43	21.50	20.99	29.08
GCT	9	28.39	21.45	20.97	29.19
GCT	10	28.57	21.40	21.10	28.93
GCT	11	28.65	21.25	21.11	28.99
GCT	12	28.52	21.43	21.13	28.92
GCT	13	28.59	21.30	21.04	29.08
GCT	14	28.52	21.34	21.04	29.09
GCT	15	28.53	21.32	21.10	29.05
GCT	16	28.50	21.35	21.10	29.05
GCT	17	28.53	21.26	21.17	29.04
GCT	18	28.40	21.43	21.19	28.98
GCT	19	28.16	21.54	21.24	29.06
GCT	20	28.21	21.58	21.26	28.94
GCT	21	28.17	21.52	21.43	28.88
GCT	22	28.25	21.56	21.37	28.81
GCT	23	28.20	21.61	21.44	28.75
GCT	24	28.14	21.71	21.51	28.64
GCT	25	28.23	21.63	21.49	28.65
GCT	26	28.13	21.59	21.51	28.77
GCT	27	28.06	21.75	21.58	28.61
GCT	28	28.19	21.70	21.62	28.49
GCT	29	28.15	21.57	21.77	28.52
GCT	30	27.98	21.65	21.76	28.62
GCT	31	27.89	21.80	21.80	28.51
GCT	32	28.04	21.81	21.79	28.37
GCT	33	28.16	21.69	21.78	28.37
GCT	34	28.07	21.83	21.82	28.28
GCT	35	28.03	21.85	21.86	28.26
GCT	36	28.07	21.78	21.83	28.31
GCT	37	28.00	21.82	21.84	28.34
GCT	38	27.94	21.83	21.89	28.34
GCT	39	27.90	21.85	21.96	28.30
GCT	40	28.01	21.82	21.94	28.23
GCT	41	27.95	21.94	21.96	28.15
GCT	42	27.96	21.90	21.98	28.16
GCT	43	27.87	21.82	21.90	28.41
GCT	44	27.77	21.87	21.93	28.43
GCT	45	27.78	21.91	21.96	28.35
GCT	46	27.87	21.91	22.06	28.15
GCT	47	27.94	21.95	22.02	28.09
GCT	48	27.85	21.87	22.08	28.20
GCT	49	27.76	22.02	21.99	28.23
GCT	50	27.85	22.17	21.90	28.08
GCT	51	27.87	21.92	21.92	28.28
GCT	52	27.85	21.92	22.10	28.13
GCT	53	27.88	22.02	21.91	28.18
GCT	54	27.79	21.99	21.99	28.23
GCT	55	27.81	21.99	22.10	28.10
GCT	56	27.97	22.09	21.93	28.01
GCT	57	27.91	21.98	22.07	28.04
GCT	58	27.88	21.94	21.96	28.22
GCT	59	27.77	22.05	22.05	28.13
GCT	60	27.94	22.01	21.99	28.06
GCT	61	27.83	22.08	22.09	28.00
GCT	62	27.81	22.11	22.06	28.02
GCT	63	27.76	22.04	22.01	28.19
GCT	64	27.80	22.05	21.95	28.20
GCT	65	27.75	22.00	22.11	28.14
GCT	66	27.86	22.09	22.06	27.99
GCT	67	27.80	22.09	22.08	28.04
GCT	68	27.85	22.11	21.91	28.13
GCT	69	27.80	22.10	22.03	28.06
GCT	70	27.90	22.11	22.04	27.95
GCT	71	27.82	22.15	22.07	27.96
GCT	72	27.94	22.06	22.04	27.95
GCT	73	27.87	22.10	22.14	27.89
GCT	74	27.84	22.06	22.10	27.99
GCT	75	27.76	22.11	22.07	28.06
GCT	76	27.91	22.10	22.02	27.97
GCT	77	27.94	22.03	22.06	27.96
GCT	78	27.74	22.16	22.00	28.10
GCT	79	27.85	22.08	22.04	28.03
GCT	80	27.92	22.19	21.97	27.92
GCT	81	27.85	22.06	22.03	28.06
GCT	82	27.85	22.15	22.02	27.98
GCT	83	27.81	22.15	22.03	28.02
GCT	84	27.77	22.19	22.08	27.96
GCT	85	27.91	22.11	22.03	27.94
GCT	86	27.98	22.08	21.96	27.98
GCT	87	27.79	22.23	22.07	27.91
GCT	88	27.95	22.08	21.89	28.08
GCT	89	27.85	22.09	22.11	27.95
GCT	90	27.76	22.19	22.09	27.97
GCT	91	27.82	22.23	21.99	27.95
GCT	92	27.80	22.25	22.00	27.95
GCT	93	27.84	22.13	21.98	28.05
GCT	94	27.67	22.27	22.10	27.96
GCT	95	27.93	22.16	22.03	27.88
GCT	96	27.87	22.11	22.03	28.00
GCT	97	27.77	22.14	21.97	28.12
GCT	98	27.85	22.16	22.02	27.98
GCT	99	27.86	22.19	21.98	27.97
GCT	100	27.79	22.16	22.11	27.95
GCT	101	27.91	22.05	22.11	27.93
GCT	102	27.83	22.16	22.07	27.93
GCT	103	27.93	22.07	22.08	27.92
GCT	104	27.89	22.19	21.96	27.96
GCT	105	27.87	22.16	21.97	28.00
GCT	106	27.87	22.14	21.97	28.02
