MPC	115	0	0	0	2	3	6	4	2	4	4	2	3	1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	2
MPC	116	0	0	0	0	7	8	5	6	2	1	2	2	1	0	1	2	1	0	1	2	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0
MPC	117	0	0	0	1	6	7	6	5	1	2	3	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	2	3	1	1
MPC	118	0	0	0	0	13	6	7	6	6	1	2	1	0	1	0	0	1	0	0	0	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1
MPC	119	0	0	0	0	6	6	6	2	2	3	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	1	1	1	1
MPC	120	0	0	0	0	12	7	5	3	3	3	3	3	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	2	2
MPC	121	0	0	0	1	3	11	5	8	9	3	3	5	4	1	0	3	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	2
MPC	122	1	0	0	0	3	11	4	5	2	4	2	3	2	1	2	1	2	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
MPC	123	1	0	0	0	5	9	3	2	2	2	1	3	0	2	0	1	4	1	2	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1
MPC	124	0	0	0	0	7	7	8	8	4	4	0	3	1	1	3	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	3
MPC	125	1	0	0	0	8	11	6	2	1	7	1	2	1	2	1	1	1	1	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	1
MPC	126	0	0	0	1	11	5	7	3	4	4	3	2	2	2	2	2	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1
MPC	127	0	0	0	1	8	9	6	6	1	2	1	2	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2
MPC	128	0	0	0	0	7	5	5	3	2	2	4	4	3	1	1	2	0	1	2	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	3	1
MPC	129	0	0	0	0	12	3	4	3	2	5	4	0	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1
MPC	130	0	0	0	0	8	6	10	6	3	8	3	2	1	0	1	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2
MPC	131	0	0	0	1	6	11	4	7	4	4	1	0	4	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	2
MPC	132	0	0	0	0	8	10	6	3	6	2	1	2	3	2	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	2	1
MPC	133	0	0	0	0	2	11	5	4	0	3	3	8	0	3	1	1	0	0	1	2	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	3	3
MPC	134	0	0	0	0	12	7	4	5	5	5	4	3	3	1	0	1	1	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2
MPC	135	0	0	0	1	2	13	8	5	4	0	1	1	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1
MPC	136	0	0	0	1	4	11	10	8	3	1	2	2	0	0	0	0	1	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	2	0
MPC	137	0	0	0	0	11	9	2	4	0	3	0	2	2	2	0	1	0	1	0	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1
MPC	138	0	0	0	0	11	11	7	5	6	4	2	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2
MPC	139	0	0	0	1	7	15	13	4	1	4	0	5	1	1	3	1	1	1	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
MPC	140	1	0	0	0	5	7	5	8	3	2	1	4	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	2	0	0	0	0	3	1	1
MPC	141	0	0	0	0	12	9	6	5	5	2	6	2	3	1	1	0	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0
MPC	142	0	0	0	0	9	6	9	2	5	3	6	2	4	2	2	2	2	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	2	1
MPC	143	1	0	0	0	5	7	9	5	1	2	2	1	2	0	2	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	1
MPC	144	2	0	0	3	8	5	6	2	1	2	2	4	3	2	2	1	0	0	1	2	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	2	0
MPC	145	0	0	0	1	3	10	4	1	7	2	4	1	0	0	2	0	1	1	0	1	0	0	0	0	1	0	0	2	0	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	1
MPC	146	2	0	0	0	9	12	8	5	5	3	2	2	3	5	1	2	2	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	147	1	0	0	0	3	11	9	5	3	0	3	2	0	0	0	1	0	2	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1
MPC	148	1	0	0	0	5	10	6	6	6	3	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	2	0
MPC	149	1	0	0	0	9	13	3	4	2	3	1	0	3	1	1	1	0	2	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0
MPC	150	1	0	0	0	3	14	5	4	4	5	4	2	1	4	0	2	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	5.78	0
GCL	12.06	1
GCL	13.57	0
GCL	15.08	1
GCL	16.08	2
GCL	16.83	1
GCL	17.34	0
GCL	18.34	2
GCL	19.35	0
GCL	20.10	3
GCL	20.85	4
GCL	21.36	5
GCL	22.11	3
GCL	23.12	5
GCL	24.12	11
GCL	24.87	12
GCL	25.38	9
GCL	26.13	22
GCL	26.88	20
GCL	27.39	18
GCL	28.14	29
GCL	28.89	32
GCL	29.40	33
GCL	30.15	36
GCL	30.90	60
GCL	31.41	58
GCL	32.41	51
GCL	33.42	61
GCL	33.92	92
GCL	34.67	79
GCL	35.43	80
GCL	35.93	94
GCL	36.68	82
GCL	37.44	114
GCL	37.94	94
GCL	38.69	101
GCL	39.45	109
GCL	39.95	99
GCL	40.70	98
GCL	41.46	101
GCL	41.96	106
GCL	42.71	92
GCL	43.47	105
GCL	43.97	113
GCL	44.72	108
GCL	45.48	121
GCL	45.98	95
GCL	46.73	112
GCL	47.49	120
GCL	47.99	140
GCL	48.74	104
GCL	49.50	116
GCL	50.00	111
GCL	50.75	108
GCL	51.51	101
GCL	52.01	114
GCL	52.76	97
GCL	53.52	91
GCL	54.02	93
GCL	54.77	85
GCL	55.53	68
GCL	56.03	74
GCL	56.78	62
GCL	57.54	56
GCL	58.04	69
GCL	58.79	63
GCL	59.55	35
GCL	60.05	46
GCL	60.80	39
GCL	61.56	27
GCL	62.06	39
GCL	62.81	30
GCL	63.57	22
GCL	64.07	14
GCL	64.82	18
GCL	65.83	15
GCL	66.58	14
GCL	67.34	10
GCL	68.09	18
GCL	68.59	6
GCL	69.35	8
GCL	70.10	10
GCL	70.60	5
GCL	71.36	2
GCL	72.11	3
GCL	72.61	2
GCL	73.37	0
GCL	74.12	6
GCL	74.62	0
GCL	75.38	2
GCL	76.13	4
GCL	76.63	1
GCL	77.39	2
GCL	78.14	0
GCL	79.40	2
GCL	80.65	1
GCL	81.41	0
GCL	82.16	3
GCL	82.66	2
GCL	83.42	0
GCL	84.17	2
GCL	86.43	0
GCL	88.69	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	27.08	21.31	21.87	29.74	0.00	0.00
GCC	2	28.06	20.90	20.38	30.66	0.02	0.00
GCC	3	27.51	22.31	21.40	28.79	0.00	0.00
GCC	4	28.12	22.74	21.37	27.77	0.00	0.00
GCC	5	28.07	22.02	21.35	28.55	0.00	0.00
GCC	6	28.70	22.57	22.41	26.32	0.00	0.00
GCC	7	27.92	21.03	22.78	28.27	0.00	0.00
GCC	8	27.94	21.48	21.50	29.07	0.00	0.00
GCC	9	27.77	21.74	22.02	28.46	0.00	0.00
GCC	10	26.97	22.98	20.81	29.24	0.00	0.00
GCC	11	29.18	20.98	21.29	28.55	0.00	0.00
GCC	12	28.18	22.59	21.14	28.09	0.00	0.00
GCC	13	30.35	21.22	20.51	27.92	0.00	0.00
GCC	14	28.20	20.79	21.92	29.09	0.00	0.00
GCC	15	27.73	22.11	21.29	28.87	0.00	0.00
GCC	16	27.76	22.33	21.15	28.76	0.28	0.00
GCC	17	26.95	21.89	21.89	29.27	0.00	0.00
GCC	18	27.75	22.76	21.98	27.51	0.00	0.00
GCC	19	28.46	22.11	21.53	27.90	0.00	0.00
GCC	20	27.51	22.96	21.20	28.33	0.00	0.00
GCC	21	28.20	21.59	20.90	29.31	0.00	0.00
GCC	22	28.18	22.63	20.46	28.72	0.00	0.00
GCC	23	26.72	22.77	22.27	28.24	0.04	0.00
GCC	24	26.75	22.22	22.28	28.74	0.00	0.00
GCC	25	28.57	21.35	21.53	28.55	0.00	0.00
GCC	26	27.21	22.37	21.94	28.48	0.00	0.00
GCC	27	29.20	21.81	22.02	26.97	0.00	0.00
GCC	28	29.03	21.27	21.59	28.12	0.00	0.00
GCC	29	26.60	22.52	23.35	27.53	0.00	0.00
GCC	30	27.64	22.76	22.59	27.01	0.00	0.00
GCC	31	27.36	22.38	21.75	28.51	0.02	0.00
GCC	32	27.83	22.13	23.09	26.95	0.00	0.00
GCC	33	28.38	22.26	21.57	27.79	0.00	0.00
GCC	34	29.20	21.94	22.28	26.58	0.00	0.00
GCC	35	26.86	23.61	22.94	26.60	0.00	0.00
GCC	36	27.57	22.11	22.72	27.60	0.00	0.00
GCC	37	27.29	22.20	22.76	27.75	0.00	0.00
GCC	38	26.97	23.11	22.35	27.57	0.00	0.00
GCC	39	27.68	22.65	21.16	28.51	0.00	0.00
GCC	40	27.55	22.94	21.96	27.55	0.00	0.00
GCC	41	26.53	22.07	22.89	28.51	0.00	0.00
GCC	42	27.94	21.48	23.48	27.10	0.00	0.00
GCC	43	27.42	23.04	22.26	27.27	0.00	0.00
GCC	44	27.70	22.70	22.91	26.69	0.00	0.00
GCC	45	27.08	23.33	23.43	26.17	0.00	0.00
GCC	46	28.22	21.49	23.12	27.17	0.04	0.00
GCC	47	26.84	23.40	21.96	27.80	0.02	0.00
GCC	48	27.99	22.68	22.11	27.23	0.00	0.00
GCC	49	26.86	22.63	22.85	27.66	0.00	0.00
GCC	50	26.88	23.52	22.70	26.90	0.00	0.00
GCC	51	26.14	23.80	22.83	27.23	0.00	0.00
GCC	52	27.88	23.56	22.72	25.84	0.00	0.00
GCC	53	27.10	23.09	23.17	26.64	0.00	0.00
GCC	54	26.49	22.72	22.81	27.99	0.00	0.00
GCC	55	26.88	24.04	21.98	27.10	0.00	0.00
GCC	56	26.08	23.54	22.78	27.60	0.00	0.00
GCC	57	26.30	23.98	22.31	27.42	0.00	0.00
GCC	58	26.12	23.74	23.80	26.34	0.00	0.00
GCC	59	26.51	23.15	23.59	26.75	0.00	0.00
GCC	60	26.27	23.54	23.98	26.21	0.00	0.00
GCC	61	26.49	22.61	23.41	27.49	0.00	0.00
GCC	62	26.84	23.54	22.96	26.66	0.00	0.00
GCC	63	27.25	23.13	22.96	26.66	0.00	0.00
GCC	64	26.47	22.57	23.87	27.10	0.00	0.00
GCC	65	26.66	23.54	23.54	26.25	0.00	0.00
GCC	66	27.12	22.11	23.15	27.62	0.00	0.00
GCC	67	25.86	24.21	23.35	26.58	0.00	0.00
GCC	68	26.06	23.78	22.66	27.50	0.11	0.00
GCC	69	27.10	22.61	22.05	28.25	0.00	0.00
GCC	70	26.53	22.76	22.22	28.48	0.00	0.00
GCC	71	26.86	23.43	23.52	26.19	0.00	0.00
GCC	72	26.45	23.82	23.40	26.34	0.24	0.00
GCC	73	27.68	23.52	22.15	26.64	0.00	0.00
GCC	74	26.79	23.41	22.91	26.88	0.00	0.00
GCC	75	26.14	23.50	23.43	26.92	0.00	0.00
GCC	76	26.71	23.76	23.02	26.51	0.00	0.00
GCC	77	25.97	23.82	22.33	27.88	0.00	0.00
GCC	78	26.84	22.94	22.83	27.40	0.00	0.00
GCC	79	26.53	23.11	22.96	27.40	0.00	0.00
GCC	80	27.29	23.00	22.68	27.03	0.00	0.00
GCC	81	26.58	22.28	23.54	27.60	0.00	0.00
GCC	82	27.34	23.48	23.30	25.88	0.00	0.00
GCC	83	26.43	24.00	22.87	26.71	0.00	0.00
GCC	84	26.47	22.57	24.65	26.32	0.00	0.00
GCC	85	26.69	21.94	24.06	27.31	0.00	0.00
GCC	86	26.73	23.35	22.70	27.23	0.00	0.00
GCC	87	26.79	22.83	22.00	28.38	0.00	0.00
GCC	88	27.08	23.33	23.89	25.71	0.00	0.00
GCC	89	26.19	23.39	23.65	26.77	0.00	0.00
GCC	90	25.84	23.82	23.52	26.82	0.00	0.00
GCC	91	27.29	22.11	23.43	27.16	0.00	0.00
GCC	92	27.58	22.20	22.98	27.23	0.02	0.00
GCC	93	27.34	22.72	22.61	27.34	0.00	0.00
GCC	94	28.03	22.63	22.33	27.01	0.00	0.00
GCC	95	26.12	23.46	23.67	26.75	0.00	0.00
GCC	96	26.86	22.65	22.59	27.90	0.00	0.00
GCC	97	25.32	25.15	23.24	26.30	0.00	0.00
GCC	98	27.03	22.65	23.17	27.14	0.00	0.00
GCC	99	26.75	21.81	23.52	27.92	0.00	0.00
GCC	100	26.27	23.07	23.93	26.73	0.00	0.00
GCC	101	26.53	23.17	22.87	27.42	0.00	0.00
GCC	102	24.97	23.71	22.89	28.42	0.09	0.00
GCC	103	26.15	22.90	23.51	27.43	0.04	0.00
GCC	104	26.99	23.33	23.05	26.63	0.02	0.00
GCC	105	27.10	23.33	22.54	27.03	0.00	0.00
GCC	106	25.49	23.07	22.81	28.64	0.00	0.00
GCC	107	26.66	23.13	23.30	26.90	0.00	0.00
GCC	108	26.25	22.39	23.95	27.40	0.00	0.00
GCC	109	27.31	21.79	23.13	27.77	0.00	0.00
GCC	110	25.71	24.02	22.22	28.05	0.00	0.00
GCC	111	25.69	22.65	24.50	27.16	0.00	0.00
GCC	112	26.27	23.39	23.91	26.43	0.00	0.00
GCC	113	27.38	22.59	22.65	27.38	0.00	0.00
GCC	114	26.21	23.39	23.76	26.64	0.00	0.00
GCC	115	26.88	22.44	23.28	27.40	0.00	0.00
GCC	116	26.10	23.11	24.30	26.49	0.00	0.00
GCC	117	26.19	22.85	22.57	28.40	0.00	0.00
GCC	118	25.91	23.07	23.95	27.08	0.00	0.00
GCC	119	26.84	22.39	22.98	27.79	0.00	0.00
GCC	120	26.45	22.63	23.65	27.27	0.00	0.00
GCC	121	26.95	22.76	23.35	26.95	0.00	0.00
GCC	122	26.67	22.51	23.31	27.52	0.02	0.00
GCC	123	26.56	23.03	22.70	27.71	0.02	0.00
GCC	124	26.99	23.13	23.78	26.10	0.00	0.00
GCC	125	27.08	22.83	22.81	27.28	0.02	0.00
GCC	126	26.84	22.74	24.15	26.27	0.00	0.00
GCC	127	27.31	22.94	23.39	26.36	0.00	0.00
GCC	128	26.40	22.41	24.06	27.12	0.00	0.00
GCC	129	26.49	23.00	24.04	26.47	0.00	0.00
GCC	130	26.92	22.50	23.41	27.16	0.00	0.00
GCC	131	25.64	24.37	23.17	26.82	0.00	0.00
GCC	132	26.86	21.55	23.87	27.73	0.00	0.00
GCC	133	26.32	21.87	24.13	27.68	0.00	0.00
GCC	134	25.95	23.09	23.59	27.38	0.00	0.00
GCC	135	25.99	23.11	23.26	27.64	0.00	0.00
GCC	136	26.23	22.35	24.37	27.05	0.00	0.00
GCC	137	26.27	23.00	23.87	26.86	0.00	0.00
GCC	138	26.99	23.72	23.43	25.86	0.00	0.00
GCC	139	26.77	23.39	22.98	26.86	0.00	0.00
GCC	140	26.73	22.53	23.31	27.43	0.02	0.00
GCC	141	26.73	23.28	24.11	25.88	0.00	0.00
GCC	142	26.51	23.46	23.85	26.19	0.00	0.00
GCC	143	26.86	23.20	22.70	27.23	0.02	0.00
GCC	144	26.07	24.18	23.57	26.18	0.04	0.00
GCC	145	26.49	23.09	23.24	27.18	0.00	0.00
GCC	146	26.28	22.55	22.86	28.30	0.04	0.00
GCC	147	26.43	23.79	22.77	27.02	0.02	0.00
GCC	148	26.58	23.40	23.53	26.50	0.02	0.00
GCC	149	26.17	23.11	22.81	27.91	0.02	0.00
GCC	150	27.32	23.59	22.35	26.73	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.72	24.34	18.84	27.10
GCT	2	29.75	20.34	20.95	28.97
GCT	3	27.62	22.76	20.94	28.68
GCT	4	27.36	21.85	22.26	28.53
GCT	5	28.70	20.92	22.46	27.92
GCT	6	27.18	23.04	21.94	27.83
GCT	7	27.42	21.09	22.72	28.77
GCT	8	28.48	21.59	21.40	28.53
GCT	9	27.18	22.37	21.40	29.05
GCT	10	27.34	22.78	21.01	28.87
GCT	11	28.51	20.88	21.40	29.22
GCT	12	27.53	22.50	21.22	28.74
GCT	13	28.14	20.53	21.20	30.13
GCT	14	28.64	22.35	20.36	28.66
GCT	15	27.29	20.90	22.50	29.31
GCT	16	26.98	21.09	22.39	29.54
GCT	17	27.44	21.96	21.83	28.77
GCT	18	27.14	23.37	21.37	28.12
GCT	19	28.14	21.92	21.72	28.22
GCT	20	28.05	22.46	21.70	27.79
GCT	21	29.40	21.66	20.83	28.12
GCT	22	27.86	22.39	20.70	29.05
GCT	23	26.94	22.14	22.90	28.02
GCT	24	27.73	22.94	21.57	27.77
GCT	25	28.57	22.52	20.36	28.55
GCT	26	27.27	21.79	22.52	28.42
GCT	27	27.49	22.18	21.66	28.68
GCT	28	28.40	20.55	22.31	28.74
GCT	29	26.69	21.92	23.95	27.44
GCT	30	27.27	22.96	22.39	27.38
GCT	31	28.10	22.01	22.12	27.78
GCT	32	27.40	21.61	23.61	27.38
GCT	33	27.34	22.13	21.70	28.83
GCT	34	27.64	21.89	22.33	28.14
GCT	35	27.23	23.54	23.00	26.23
GCT	36	27.90	22.61	22.22	27.27
GCT	37	28.14	22.35	22.61	26.90
GCT	38	27.51	23.30	22.15	27.03
GCT	39	28.07	21.61	22.20	28.12
GCT	40	28.25	22.37	22.52	26.86
GCT	41	26.92	22.46	22.50	28.12
GCT	42	26.69	22.31	22.65	28.35
GCT	43	27.83	22.07	23.24	26.86
GCT	44	26.84	22.35	23.26	27.55
GCT	45	25.99	23.76	23.00	27.25
GCT	46	27.20	21.77	22.84	28.19
GCT	47	26.67	22.98	22.38	27.97
GCT	48	27.81	22.50	22.28	27.40
GCT	49	26.79	22.83	22.65	27.73
GCT	50	26.19	23.17	23.04	27.60
GCT	51	26.69	23.00	23.63	26.69
GCT	52	27.12	23.33	22.96	26.60
GCT	53	27.40	23.43	22.83	26.34
GCT	54	26.56	23.39	22.13	27.92
GCT	55	26.73	23.41	22.61	27.25
GCT	56	27.14	22.87	23.46	26.53
GCT	57	26.38	23.54	22.74	27.34
GCT	58	26.27	23.24	24.30	26.19
GCT	59	26.95	22.68	24.06	26.32
GCT	60	25.12	23.91	23.61	27.36
GCT	61	26.64	22.37	23.65	27.34
GCT	62	26.43	23.09	23.41	27.08
GCT	63	26.79	23.72	22.37	27.12
GCT	64	25.64	23.39	23.04	27.92
GCT	65	26.12	23.43	23.65	26.79
GCT	66	27.10	23.22	22.05	27.64
GCT	67	25.51	24.34	23.22	26.92
GCT	68	26.13	23.68	22.76	27.43
GCT	69	26.82	23.50	21.16	28.53
GCT	70	26.71	21.81	23.17	28.31
GCT	71	26.38	22.87	24.08	26.66
GCT	72	27.57	24.21	23.01	25.21
GCT	73	26.62	22.89	22.78	27.70
GCT	74	26.32	23.50	22.83	27.36
GCT	75	25.80	24.02	22.91	27.27
GCT	76	26.82	23.26	23.52	26.40
GCT	77	26.73	23.72	22.44	27.12
GCT	78	26.08	22.48	23.28	28.16
GCT	79	26.86	23.48	22.59	27.08
GCT	80	27.12	23.09	22.59	27.21
GCT	81	26.69	23.78	22.05	27.49
GCT	82	26.38	23.09	23.69	26.84
GCT	83	26.17	23.48	23.39	26.97
GCT	84	26.19	23.72	23.50	26.60
GCT	85	27.40	23.22	22.78	26.60
GCT	86	26.73	23.35	22.70	27.23
GCT	87	27.55	21.81	23.02	27.62
GCT	88	26.14	23.69	23.52	26.64
GCT	89	26.21	23.80	23.24	26.75
GCT	90	25.80	24.73	22.61	26.86
GCT	91	27.86	23.20	22.35	26.60
GCT	92	27.10	23.03	22.16	27.71
GCT	93	27.18	23.35	21.98	27.49
GCT	94	27.75	22.35	22.61	27.29
GCT	95	26.88	23.82	23.30	25.99
GCT	96	27.12	22.91	22.33	27.64
GCT	97	24.58	24.97	23.41	27.03
GCT	98	26.73	23.82	22.00	27.44
GCT	99	26.99	22.18	23.15	27.68
GCT	100	25.95	23.17	23.82	27.05
GCT	101	26.14	23.35	22.70	27.81
GCT	102	26.30	23.95	22.65	27.10
GCT	103	27.11	24.88	21.54	26.48
GCT	104	27.17	23.20	23.18	26.45
GCT	105	26.60	23.56	22.31	27.53
GCT	106	27.29	23.65	22.22	26.84
GCT	107	26.47	22.33	24.11	27.10
GCT	108	26.56	22.74	23.61	27.10
GCT	109	26.56	21.94	22.98	28.53
GCT	110	25.97	23.33	22.91	27.79
GCT	111	26.66	23.59	23.56	26.19
GCT	112	27.47	24.11	23.20	25.23
GCT	113	27.42	23.07	22.18	27.34
GCT	114	26.06	23.80	23.35	26.79
GCT	115	26.90	22.94	22.78	27.38
GCT	116	26.32	23.98	23.43	26.27
GCT	117	26.71	22.81	22.61	27.88
GCT	118	26.04	24.15	22.87	26.95
GCT	119	27.49	22.35	23.02	27.14
GCT	120	26.56	22.91	23.37	27.16
GCT	121	26.34	23.59	22.52	27.55
GCT	122	25.93	22.77	23.05	28.25
GCT	123	26.58	23.20	22.53	27.69
GCT	124	26.34	25.25	21.66	26.75
GCT	125	26.17	24.26	21.38	28.19
GCT	126	26.40	24.82	22.07	26.71
GCT	127	26.45	23.54	22.78	27.23
GCT	128	25.95	23.09	23.39	27.57
GCT	129	26.71	23.30	23.74	26.25
GCT	130	27.34	23.30	22.61	26.75
GCT	131	25.36	24.52	23.02	27.10
GCT	132	27.44	23.39	22.02	27.14
GCT	133	26.38	22.46	23.54	27.62
GCT	134	26.66	24.24	22.44	26.66
GCT	135	26.30	23.50	22.87	27.34
GCT	136	26.64	23.46	23.26	26.64
GCT	137	26.77	24.37	22.50	26.36
GCT	138	26.40	24.04	23.11	26.45
GCT	139	27.23	24.02	22.35	26.40
GCT	140	26.60	23.22	22.61	27.56
GCT	141	25.91	24.41	22.98	26.71
GCT	142	25.73	24.71	22.59	26.97
GCT	143	26.82	23.48	22.42	27.28
GCT	144	26.52	24.35	23.40	25.72
GCT	145	26.23	23.30	23.02	27.44
GCT	146	27.24	22.49	22.92	27.35
GCT	147	26.89	22.81	23.74	26.56
GCT	148	26.54	23.40	23.53	26.54
GCT	149	25.93	22.46	23.46	28.14
GCT	150	27.23	23.42	22.53	26.82
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	27.08	21.31	21.87	29.74	0.00	0.00
LBC	2	28.06	20.90	20.38	30.66	0.02	0.00
LBC	3	27.51	22.31	21.40	28.79	0.00	0.00
LBC	4	28.12	22.74	21.37	27.77	0.00	0.00
LBC	5	28.07	22.02	21.35	28.55	0.00	0.00
LBC	6	28.70	22.57	22.41	26.32	0.00	0.00
LBC	7	27.92	21.03	22.78	28.27	0.00	0.00
LBC	8	27.94	21.48	21.50	29.07	0.00	0.00
LBC	9	27.77	21.74	22.02	28.46	0.00	0.00
LBC	10	26.97	22.98	20.81	29.24	0.00	0.00
LBC	11	29.18	20.98	21.29	28.55	0.00	0.00
LBC	12	28.18	22.59	21.14	28.09	0.00	0.00
LBC	13	30.35	21.22	20.51	27.92	0.00	0.00
LBC	14	28.20	20.79	21.92	29.09	0.00	0.00
LBC	15	27.73	22.11	21.29	28.87	0.00	0.00
LBC	16	27.76	22.33	21.15	28.76	0.28	0.00
LBC	17	26.95	21.89	21.89	29.27	0.00	0.00
LBC	18	27.75	22.76	21.98	27.51	0.00	0.00
LBC	19	28.46	22.11	21.53	27.90	0.00	0.00
LBC	20	27.51	22.96	21.20	28.33	0.00	0.00
LBC	21	28.20	21.59	20.90	29.31	0.00	0.00
LBC	22	28.18	22.63	20.46	28.72	0.00	0.00
LBC	23	26.72	22.77	22.27	28.24	0.04	0.00
LBC	24	26.75	22.22	22.28	28.74	0.00	0.00
LBC	25	28.57	21.35	21.53	28.55	0.00	0.00
LBC	26	27.21	22.37	21.94	28.48	0.00	0.00
LBC	27	29.20	21.81	22.02	26.97	0.00	0.00
LBC	28	29.03	21.27	21.59	28.12	0.00	0.00
LBC	29	26.60	22.52	23.35	27.53	0.00	0.00
LBC	30	27.64	22.76	22.59	27.01	0.00	0.00
LBC	31	27.36	22.38	21.75	28.51	0.02	0.00
