MPC	101	0	0	0	0	64	72	39	26	29	14	19	15	15	13	7	8	8	5	3	4	3	2	2	1	4	2	2	0	1	2	1	3	2	1	0	0	2	2	0	4	3	4	4	2	12	19	37
MPC	102	30	0	0	0	61	61	52	38	33	22	22	15	11	12	7	6	10	5	8	0	6	3	5	3	3	1	3	1	0	1	1	1	0	1	0	2	0	2	1	0	2	7	3	2	10	21	36
MPC	103	27	0	0	2	60	51	57	40	27	23	26	22	17	15	8	7	5	6	4	7	6	3	3	1	0	6	4	2	1	1	1	0	2	0	1	4	1	4	2	1	1	3	2	4	7	12	27
MPC	104	10	0	0	3	58	80	49	29	33	26	18	16	10	11	4	5	4	3	5	10	5	4	2	4	4	4	5	1	0	2	1	3	2	2	0	2	2	4	1	2	0	5	4	4	7	14	23
MPC	105	1	0	0	1	54	66	37	29	23	18	17	11	8	10	7	9	5	7	4	7	8	2	7	3	0	4	3	3	2	4	2	1	0	2	1	0	1	1	2	4	3	6	3	3	7	19	34
MPC	106	1	0	0	2	50	71	47	36	33	16	14	14	16	16	10	9	4	10	4	11	5	5	0	1	2	4	2	1	0	0	1	4	2	2	0	1	0	0	1	2	2	5	2	9	10	23	34
MPC	107	0	0	0	3	50	65	50	38	33	25	23	24	13	15	10	12	9	6	5	4	6	9	4	4	6	5	1	0	3	2	0	1	2	2	3	2	3	2	1	0	1	4	6	1	10	21	40
MPC	108	2	0	0	2	46	66	61	36	30	24	11	18	11	12	10	7	2	11	3	5	2	6	1	1	2	5	2	3	0	0	1	1	2	2	2	0	2	1	0	2	1	3	5	5	7	14	35
MPC	109	0	0	0	0	51	69	47	47	32	21	15	13	18	16	9	14	14	4	6	8	2	4	0	2	6	2	2	2	0	2	1	0	3	2	2	0	3	1	1	3	6	2	2	1	4	21	41
MPC	110	0	0	0	2	51	71	44	40	21	23	22	14	11	3	7	9	8	6	4	3	2	2	5	2	4	3	7	3	1	0	0	0	0	0	1	1	0	2	1	3	2	2	3	6	10	15	28
MPC	111	0	0	0	2	56	58	50	37	33	26	21	15	6	13	7	9	7	5	8	5	6	5	7	3	3	1	2	1	1	0	1	5	4	1	0	1	2	4	1	1	3	1	1	3	11	15	32
MPC	112	0	0	0	2	45	71	51	37	25	26	21	8	14	14	11	12	8	6	7	6	3	6	4	4	3	3	5	3	0	1	0	2	0	2	2	0	3	0	0	1	3	5	5	4	9	11	27
MPC	113	0	0	0	2	64	63	49	42	24	21	20	17	14	16	11	10	10	5	3	3	2	5	0	2	2	4	4	2	1	3	4	1	1	1	3	1	0	0	1	1	1	6	3	5	9	15	29
MPC	114	0	0	0	5	64	91	40	37	32	35	18	17	10	11	12	8	7	6	4	1	7	5	2	2	1	4	4	1	3	4	4	1	2	0	2	1	0	0	2	4	2	3	2	7	7	19	31
MPC	115	0	0	0	2	59	62	40	44	31	22	12	18	15	11	11	8	4	7	4	5	2	10	4	1	5	2	2	1	2	2	1	0	1	1	2	0	2	3	2	2	2	4	2	5	8	23	34
MPC	116	1	0	0	0	61	75	45	42	22	30	27	18	12	6	7	5	11	14	6	5	4	2	5	2	1	3	4	4	1	5	1	2	2	2	3	2	1	2	1	4	2	3	2	4	7	15	26
MPC	117	0	0	0	0	55	71	40	33	23	28	29	12	15	15	15	9	8	6	3	7	5	7	5	4	9	3	2	1	0	1	4	1	0	0	0	3	3	3	3	1	4	3	3	3	5	19	39
MPC	118	0	0	0	1	60	72	48	44	26	34	23	15	13	5	11	5	11	13	4	6	5	4	4	2	1	1	2	1	1	2	2	2	0	2	1	1	3	1	2	1	1	2	4	3	10	19	33
MPC	119	1	0	0	1	53	74	50	41	38	23	17	10	11	12	5	10	9	7	0	5	3	8	3	6	3	0	2	3	0	1	1	2	1	0	1	3	0	4	1	0	3	4	1	4	6	23	42
MPC	120	2	0	0	3	62	75	47	41	31	24	12	19	17	13	14	13	2	7	8	5	7	3	5	2	1	2	1	5	2	1	1	3	4	3	1	1	3	1	0	1	2	3	3	3	4	14	45
MPC	121	0	0	0	2	65	69	38	33	27	18	7	19	17	12	9	7	8	4	1	6	10	2	3	0	2	3	5	1	1	0	4	1	2	2	1	2	2	5	0	1	5	4	3	6	9	20	35
MPC	122	4	0	0	1	74	78	64	35	31	21	24	21	14	8	18	14	9	6	9	3	6	2	5	3	1	2	4	1	3	1	1	1	2	0	1	2	2	0	1	4	1	2	4	5	9	19	40
MPC	123	32	0	0	1	64	67	47	48	37	38	25	11	19	13	13	10	9	8	7	10	4	7	3	5	1	0	2	0	1	2	2	1	3	1	1	2	1	1	3	3	3	4	3	5	7	26	23
MPC	124	0	0	0	3	60	89	49	38	27	23	19	17	15	14	14	13	7	8	10	4	5	2	1	6	0	4	2	1	3	1	3	1	1	2	0	1	3	2	0	1	2	2	3	6	7	26	31
MPC	125	6	0	0	0	52	67	43	49	37	39	22	16	13	13	9	3	10	5	5	6	10	1	3	5	2	2	0	1	2	1	1	3	1	0	2	0	1	3	2	3	3	3	1	2	11	21	38
MPC	126	1	0	0	5	62	68	46	43	25	29	24	19	15	19	14	12	9	7	5	8	7	2	4	6	2	4	2	4	2	3	3	1	3	0	0	1	2	3	2	1	3	1	4	8	9	22	28
MPC	127	0	0	0	3	65	100	54	42	29	21	32	20	12	17	14	7	7	11	7	1	6	2	3	5	4	3	3	0	2	3	3	2	0	0	3	1	3	0	2	1	2	5	2	3	3	15	32
MPC	128	5	0	0	2	77	87	55	50	42	28	20	22	17	12	7	8	9	7	7	8	3	5	4	4	1	2	4	3	1	1	4	2	1	0	2	1	3	1	1	0	2	5	4	9	9	14	42
MPC	129	0	0	0	3	83	78	62	51	48	31	32	29	16	22	21	14	7	5	5	4	8	3	5	3	4	4	8	3	2	4	0	2	3	6	0	3	1	3	1	0	3	2	4	11	15	16	28
MPC	130	0	0	0	0	70	87	62	50	33	18	17	18	14	21	11	10	4	9	8	4	2	7	8	3	4	5	5	1	0	4	4	3	3	1	2	4	1	1	3	2	6	0	6	2	5	15	34
MPC	131	0	0	0	0	54	71	41	44	31	23	20	14	12	18	10	13	7	4	6	3	4	1	5	1	2	3	1	1	0	4	1	1	1	2	1	4	2	3	2	2	4	1	4	2	8	31	27
MPC	132	0	0	0	2	72	76	51	42	35	23	22	16	18	14	16	6	7	11	4	6	5	0	2	2	3	3	3	4	0	2	1	3	2	2	0	1	4	1	3	4	1	3	2	6	5	21	26
MPC	133	0	0	0	1	69	72	59	48	27	29	23	22	17	14	11	8	8	4	6	1	4	9	2	2	6	3	0	4	3	2	2	3	6	2	0	0	3	1	3	4	3	0	5	8	8	20	20
MPC	134	0	0	0	2	56	80	54	61	30	34	26	14	17	6	12	13	9	7	4	7	3	2	2	0	6	3	2	3	3	2	3	2	1	1	3	2	1	3	3	2	3	3	7	4	13	20	32
MPC	135	0	0	0	3	71	78	46	40	34	31	23	17	13	19	18	11	12	5	6	10	5	3	5	2	2	3	2	0	1	3	2	1	2	3	3	3	2	2	1	3	2	0	5	8	6	27	38
MPC	136	0	0	0	1	68	84	59	39	21	30	19	14	18	15	12	7	12	9	10	8	3	2	1	3	6	4	0	3	0	3	3	3	1	0	3	5	2	7	5	0	5	3	2	6	6	18	33
MPC	137	0	0	0	4	59	76	48	34	37	29	29	20	14	11	9	7	12	11	4	6	3	1	2	3	3	0	1	4	2	1	0	2	2	3	0	2	0	1	1	4	6	0	4	5	7	15	39
MPC	138	0	0	0	0	88	77	51	47	34	29	21	21	16	9	13	15	13	4	8	3	5	5	3	0	3	1	2	3	3	6	3	1	1	5	1	2	0	2	2	6	1	2	6	6	11	22	30
MPC	139	0	0	0	3	61	87	47	41	32	28	25	25	14	13	11	11	6	7	9	5	3	5	5	5	2	0	1	1	3	2	1	1	0	2	0	1	1	1	2	1	1	2	1	8	6	16	24
MPC	140	1	0	0	1	70	85	64	39	30	27	18	19	19	7	9	20	9	9	10	10	6	3	1	4	0	5	3	2	3	1	1	1	3	0	0	0	2	4	3	2	2	3	4	2	4	22	33
MPC	141	1	0	0	4	63	82	51	54	36	23	15	20	16	7	16	12	11	4	4	9	8	5	2	5	3	2	1	2	0	1	1	3	0	2	1	2	0	2	4	3	3	7	8	5	10	21	27
MPC	142	0	0	0	4	69	114	62	37	42	22	20	12	10	20	13	17	13	9	2	6	15	4	6	5	2	3	2	5	2	2	0	0	2	2	3	3	0	1	4	0	4	2	5	8	10	18	26
MPC	143	13	0	0	1	55	98	53	54	45	37	21	26	19	11	9	14	8	9	4	2	6	3	7	3	4	3	3	1	4	2	3	0	0	1	0	2	0	0	4	2	8	0	2	5	10	29	18
MPC	144	13	0	0	2	82	91	64	53	43	29	30	15	19	15	21	13	7	8	10	4	4	5	7	5	2	1	2	0	1	1	3	2	3	1	3	2	4	1	6	2	0	1	2	6	8	22	28
MPC	145	0	0	0	0	74	90	60	41	41	32	26	18	19	14	15	14	12	6	6	8	6	5	9	3	2	1	2	2	3	1	2	3	5	2	2	5	1	3	4	2	3	2	4	10	9	21	26
MPC	146	4	0	0	1	71	92	40	46	29	26	21	17	12	13	6	13	6	7	7	9	6	0	3	2	6	4	1	1	1	2	2	2	1	3	1	2	0	2	3	2	2	4	0	3	7	22	19
MPC	147	1	0	0	0	66	78	44	36	36	25	27	19	11	17	7	10	10	6	8	5	7	3	2	4	3	0	2	1	0	0	1	2	0	0	3	1	2	1	1	2	3	2	2	4	7	15	14
MPC	148	2	0	0	1	74	87	55	39	32	32	17	26	11	11	12	12	9	8	10	4	2	4	5	5	2	3	3	2	2	3	1	0	1	2	1	2	0	3	1	3	2	4	5	5	11	26	18
MPC	149	3	0	0	1	65	85	64	39	28	26	18	19	15	7	17	10	8	8	9	7	3	3	3	2	3	5	2	1	1	3	4	5	4	3	1	3	0	0	3	5	2	3	3	11	10	15	14
MPC	150	11	0	0	0	66	70	57	45	36	27	29	17	23	19	12	7	11	8	8	6	5	5	6	0	1	2	3	0	4	2	6	1	2	2	2	1	1	3	4	1	4	4	7	6	12	21	22
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	0
GCL	0.75	1
GCL	1.26	2
GCL	2.01	0
GCL	2.76	2
GCL	4.27	0
GCL	6.53	1
GCL	8.04	0
GCL	8.79	2
GCL	9.30	3
GCL	10.05	1
GCL	10.80	2
GCL	11.31	0
GCL	12.31	2
GCL	13.32	3
GCL	14.07	2
GCL	14.82	7
GCL	15.33	3
GCL	16.08	5
GCL	17.09	9
GCL	18.09	18
GCL	18.84	12
GCL	19.35	27
GCL	20.10	40
GCL	20.85	55
GCL	21.36	57
GCL	22.11	75
GCL	22.86	103
GCL	23.37	140
GCL	24.12	171
GCL	24.87	240
GCL	25.38	280
GCL	26.13	320
GCL	26.88	401
GCL	27.39	476
GCL	28.14	582
GCL	28.89	668
GCL	29.40	703
GCL	30.15	842
GCL	30.90	893
GCL	31.41	942
GCL	32.16	1039
GCL	32.91	1145
GCL	33.42	1241
GCL	33.92	1368
GCL	34.67	1415
GCL	35.43	1545
GCL	35.93	1600
GCL	36.68	1636
GCL	37.44	1679
GCL	37.94	1678
GCL	38.69	1769
GCL	39.45	1801
GCL	39.95	1699
GCL	40.70	1754
GCL	41.71	1810
GCL	42.71	1847
GCL	43.47	1805
GCL	43.97	1914
GCL	44.72	1776
GCL	45.48	1861
GCL	45.98	1817
GCL	46.73	1818
GCL	47.49	1921
GCL	47.99	1901
GCL	48.74	1913
GCL	49.50	1959
GCL	50.00	1975
GCL	50.75	1902
GCL	51.51	1973
GCL	52.01	1819
GCL	52.76	1755
GCL	53.52	1677
GCL	54.02	1563
GCL	54.77	1348
GCL	55.53	1258
GCL	56.03	1126
GCL	56.78	1040
GCL	57.54	968
GCL	58.04	872
GCL	58.79	794
GCL	59.55	687
GCL	60.05	632
GCL	60.80	565
GCL	61.56	543
GCL	62.06	500
GCL	62.81	434
GCL	63.57	387
GCL	64.07	331
GCL	64.82	299
GCL	65.58	280
GCL	66.08	264
GCL	66.58	224
GCL	67.34	172
GCL	68.09	166
GCL	68.59	132
GCL	69.35	102
GCL	70.10	108
GCL	70.60	73
GCL	71.36	72
GCL	72.11	70
GCL	72.61	74
GCL	73.37	38
GCL	74.12	32
GCL	74.62	19
GCL	75.38	30
GCL	76.13	38
GCL	76.63	24
GCL	77.39	29
GCL	78.14	20
GCL	78.64	17
GCL	79.40	18
GCL	80.15	19
GCL	80.65	10
GCL	81.41	15
GCL	82.16	9
GCL	83.17	8
GCL	84.92	4
GCL	86.18	2
GCL	87.19	3
GCL	88.19	2
GCL	90.45	0
GCL	92.71	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.62	20.92	21.29	29.17	0.02	0.00
GCC	2	28.79	20.68	21.23	29.29	0.04	0.00
GCC	3	28.07	21.69	21.83	28.41	0.00	0.00
GCC	4	28.09	21.64	21.75	28.52	0.00	0.00
GCC	5	27.99	21.61	21.56	28.84	0.00	0.00
GCC	6	27.99	21.86	22.19	27.97	0.00	0.00
GCC	7	28.05	21.85	21.88	28.22	0.00	0.00
GCC	8	28.08	21.53	22.00	28.39	0.00	0.00
GCC	9	28.04	21.60	21.84	28.53	0.00	0.00
GCC	10	28.01	21.69	21.71	28.60	0.00	0.00
GCC	11	28.37	21.39	21.77	28.48	0.00	0.00
GCC	12	28.25	21.53	21.81	28.41	0.00	0.00
GCC	13	28.55	21.55	21.62	28.29	0.00	0.00
GCC	14	28.26	21.78	21.64	28.32	0.00	0.00
GCC	15	28.20	21.55	21.98	28.26	0.00	0.00
GCC	16	27.98	21.91	21.88	28.23	0.09	0.00
GCC	17	28.09	21.55	21.89	28.47	0.00	0.00
GCC	18	28.03	21.71	21.96	28.30	0.00	0.00
GCC	19	28.03	21.61	22.07	28.29	0.00	0.00
GCC	20	28.02	21.87	21.77	28.34	0.00	0.00
GCC	21	27.91	21.93	21.84	28.32	0.00	0.00
GCC	22	28.04	21.76	22.07	28.13	0.00	0.00
GCC	23	28.04	21.92	21.99	28.05	0.05	0.00
GCC	24	27.60	21.99	22.13	28.27	0.00	0.00
GCC	25	28.05	21.89	22.01	28.05	0.00	0.00
GCC	26	27.62	22.45	21.80	28.12	0.00	0.00
GCC	27	27.61	22.26	22.23	27.90	0.00	0.00
GCC	28	27.82	21.86	22.28	28.04	0.00	0.00
GCC	29	27.63	21.92	22.48	27.96	0.00	0.00
GCC	30	27.58	22.08	22.47	27.87	0.00	0.00
GCC	31	27.46	22.45	22.41	27.68	0.03	0.00
GCC	32	27.40	22.49	22.14	27.97	0.01	0.00
GCC	33	27.52	22.56	22.45	27.47	0.00	0.00
GCC	34	27.71	22.14	22.22	27.92	0.00	0.00
GCC	35	27.61	22.28	22.35	27.77	0.00	0.00
GCC	36	27.90	22.13	22.24	27.73	0.00	0.00
GCC	37	27.54	22.46	22.51	27.49	0.00	0.00
GCC	38	27.77	22.34	22.28	27.61	0.01	0.00
GCC	39	27.32	22.53	22.58	27.57	0.00	0.00
GCC	40	27.35	22.19	22.70	27.76	0.00	0.00
GCC	41	27.53	22.57	22.42	27.47	0.00	0.00
GCC	42	27.42	22.40	22.73	27.46	0.00	0.00
GCC	43	27.68	22.52	22.60	27.21	0.00	0.00
GCC	44	27.30	22.41	22.57	27.72	0.00	0.00
GCC	45	27.06	22.61	22.53	27.80	0.00	0.00
GCC	46	27.21	22.49	22.80	27.49	0.05	0.00
GCC	47	27.23	22.35	22.89	27.53	0.05	0.00
GCC	48	27.35	22.64	22.63	27.38	0.00	0.00
GCC	49	27.51	22.83	22.36	27.30	0.01	0.00
GCC	50	27.29	22.71	22.70	27.30	0.00	0.00
GCC	51	27.64	22.20	22.53	27.63	0.00	0.00
GCC	52	27.36	22.68	22.55	27.41	0.00	0.00
GCC	53	27.03	22.58	22.84	27.54	0.01	0.00
GCC	54	27.29	22.51	22.91	27.29	0.00	0.00
GCC	55	27.16	22.59	22.72	27.54	0.00	0.00
GCC	56	27.16	22.85	22.70	27.29	0.00	0.00
GCC	57	27.32	22.81	22.54	27.33	0.00	0.00
GCC	58	27.11	22.80	22.62	27.47	0.00	0.00
GCC	59	27.18	22.63	22.82	27.37	0.00	0.00
GCC	60	27.13	22.56	22.74	27.56	0.02	0.00
GCC	61	27.21	22.60	22.89	27.29	0.00	0.00
GCC	62	26.78	22.83	22.81	27.57	0.00	0.00
GCC	63	27.00	22.81	22.90	27.30	0.00	0.00
GCC	64	27.31	22.58	22.62	27.49	0.00	0.00
GCC	65	27.15	22.65	22.94	27.26	0.00	0.00
GCC	66	26.97	22.90	22.72	27.40	0.00	0.00
GCC	67	27.47	22.59	22.65	27.28	0.00	0.00
GCC	68	27.11	22.86	22.86	27.17	0.05	0.00
GCC	69	27.26	22.41	22.90	27.43	0.00	0.00
GCC	70	26.85	22.66	23.10	27.39	0.00	0.00
GCC	71	27.00	22.75	22.85	27.40	0.00	0.00
GCC	72	26.95	22.44	23.19	27.42	0.29	0.00
GCC	73	27.42	22.71	22.80	27.08	0.00	0.00
GCC	74	27.32	22.74	22.70	27.25	0.00	0.00
GCC	75	27.27	22.78	22.72	27.23	0.00	0.00
GCC	76	27.16	22.73	22.82	27.28	0.00	0.00
GCC	77	27.25	22.51	22.93	27.31	0.06	0.00
GCC	78	27.17	22.77	22.84	27.23	0.00	0.00
GCC	79	27.11	22.61	23.09	27.18	0.00	0.00
GCC	80	27.07	22.69	22.89	27.34	0.00	0.00
GCC	81	27.17	22.48	22.97	27.39	0.00	0.00
GCC	82	27.34	22.43	22.75	27.48	0.00	0.00
GCC	83	27.10	22.79	22.75	27.36	0.00	0.00
GCC	84	27.22	22.62	22.69	27.47	0.00	0.00
GCC	85	27.02	22.51	23.00	27.47	0.00	0.00
GCC	86	26.92	22.80	23.02	27.26	0.00	0.00
GCC	87	27.23	22.55	23.09	27.14	0.00	0.00
GCC	88	26.97	22.88	22.65	27.50	0.00	0.00
GCC	89	27.08	22.87	22.92	27.14	0.00	0.00
GCC	90	27.29	22.54	22.92	27.25	0.00	0.00
GCC	91	26.88	23.14	22.63	27.34	0.00	0.00
GCC	92	26.92	22.69	22.87	27.52	0.01	0.00
GCC	93	27.27	22.88	22.73	27.12	0.00	0.00
GCC	94	27.01	22.67	22.97	27.36	0.00	0.00
GCC	95	27.25	22.69	22.72	27.34	0.00	0.00
GCC	96	26.67	22.94	23.04	27.36	0.00	0.00
GCC	97	27.59	22.50	22.73	27.18	0.00	0.00
GCC	98	26.71	22.95	22.98	27.35	0.00	0.00
GCC	99	26.86	22.59	22.72	27.83	0.00	0.00
GCC	100	26.91	23.03	23.19	26.87	0.00	0.00
GCC	101	26.82	22.65	22.84	27.69	0.00	0.00
GCC	102	27.05	22.79	22.86	27.30	0.04	0.00
GCC	103	26.90	22.75	23.14	27.20	0.03	0.00
GCC	104	26.87	22.92	22.92	27.29	0.01	0.00
GCC	105	26.92	22.69	22.98	27.41	0.00	0.00
GCC	106	26.89	22.83	22.93	27.35	0.00	0.00
GCC	107	27.25	22.68	22.76	27.31	0.00	0.00
GCC	108	26.84	22.82	23.04	27.30	0.00	0.00
GCC	109	27.11	22.53	22.72	27.65	0.00	0.00
GCC	110	26.95	22.62	22.95	27.49	0.00	0.00
GCC	111	26.97	22.67	22.65	27.71	0.00	0.00
GCC	112	27.21	22.68	23.12	26.99	0.00	0.00
GCC	113	26.90	22.81	22.92	27.38	0.00	0.00
GCC	114	27.01	22.83	22.90	27.26	0.00	0.00
GCC	115	27.02	22.53	22.91	27.55	0.00	0.00
GCC	116	27.10	22.66	22.81	27.43	0.00	0.00
GCC	117	27.07	22.74	22.89	27.30	0.00	0.00
GCC	118	26.94	22.81	22.87	27.38	0.00	0.00
GCC	119	26.92	22.90	22.88	27.31	0.00	0.00
GCC	120	26.97	22.64	23.22	27.17	0.00	0.00
GCC	121	27.14	22.70	23.13	27.03	0.00	0.00
GCC	122	27.05	22.61	22.92	27.41	0.01	0.00
GCC	123	26.86	22.86	22.81	27.47	0.04	0.00
GCC	124	27.26	22.69	22.87	27.19	0.00	0.00
GCC	125	26.89	22.78	22.85	27.48	0.01	0.00
GCC	126	27.13	22.77	22.93	27.17	0.00	0.00
GCC	127	27.03	22.82	22.90	27.25	0.00	0.00
GCC	128	27.24	22.84	22.76	27.16	0.01	0.00
GCC	129	27.22	22.81	22.84	27.13	0.00	0.00
GCC	130	26.92	22.68	22.91	27.49	0.00	0.00
GCC	131	26.91	22.59	23.09	27.40	0.00	0.00
GCC	132	27.12	22.60	23.06	27.22	0.00	0.00
GCC	133	27.12	22.60	22.87	27.41	0.00	0.00
GCC	134	27.15	22.70	23.01	27.14	0.00	0.00
GCC	135	27.04	22.83	22.68	27.44	0.00	0.00
GCC	136	27.03	22.86	22.68	27.43	0.00	0.00
GCC	137	27.07	22.95	22.77	27.21	0.00	0.00
GCC	138	26.95	22.74	22.74	27.56	0.00	0.00
GCC	139	26.86	22.79	23.05	27.29	0.00	0.00
GCC	140	26.99	23.00	22.78	27.23	0.00	0.00
GCC	141	26.70	22.78	23.00	27.52	0.00	0.00
GCC	142	27.12	22.63	22.99	27.26	0.00	0.00
GCC	143	27.21	22.71	23.06	27.02	0.02	0.00
GCC	144	27.02	23.00	22.94	27.04	0.02	0.00
GCC	145	27.20	22.62	23.03	27.15	0.00	0.00
GCC	146	27.09	22.89	22.61	27.41	0.01	0.00
GCC	147	27.09	22.76	22.75	27.40	0.00	0.00
GCC	148	26.80	22.88	22.93	27.38	0.00	0.00
GCC	149	27.06	22.88	22.81	27.25	0.01	0.00
GCC	150	27.10	22.76	22.75	27.39	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.51	23.42	18.79	28.28
GCT	2	29.18	21.08	20.84	28.90
GCT	3	27.60	22.06	21.46	28.88
GCT	4	27.79	22.03	21.36	28.82
GCT	5	27.90	21.12	22.05	28.94
GCT	6	28.02	21.88	22.16	27.93
GCT	7	28.11	21.33	22.40	28.16
GCT	8	27.99	22.10	21.43	28.48
GCT	9	27.74	21.83	21.60	28.83
GCT	10	28.31	21.84	21.55	28.29
GCT	11	28.33	21.68	21.48	28.51
GCT	12	28.34	21.64	21.70	28.32
GCT	13	28.03	21.60	21.56	28.81
GCT	14	28.26	21.81	21.61	28.32
GCT	15	27.96	21.59	21.95	28.51
GCT	16	28.10	21.97	21.81	28.12
GCT	17	27.89	21.68	21.76	28.67
GCT	18	28.06	21.94	21.72	28.27
GCT	19	28.03	21.85	21.83	28.30
GCT	20	28.22	21.96	21.68	28.14
GCT	21	27.90	21.81	21.97	28.32
GCT	22	27.83	21.99	21.84	28.34
GCT	23	27.96	22.00	21.90	28.14
GCT	24	27.84	21.98	22.15	28.04
GCT	25	27.83	22.05	21.84	28.28
GCT	26	27.72	22.07	22.19	28.03
GCT	27	27.60	22.26	22.23	27.91
GCT	28	27.73	22.13	22.00	28.13
GCT	29	27.65	22.15	22.26	27.95
GCT	30	27.29	22.48	22.07	28.16
GCT	31	27.46	22.51	22.35	27.68
GCT	32	27.33	22.34	22.29	28.05
GCT	33	27.51	22.26	22.74	27.48
GCT	34	27.86	22.29	22.08	27.77
GCT	35	27.49	22.56	22.07	27.89
GCT	36	27.54	22.19	22.18	28.09
GCT	37	27.23	22.42	22.55	27.80
GCT	38	27.39	22.25	22.37	27.99
GCT	39	27.38	22.38	22.73	27.51
GCT	40	27.26	22.15	22.73	27.85
GCT	41	27.50	22.32	22.68	27.50
GCT	42	27.30	22.64	22.48	27.57
GCT	43	27.23	22.67	22.45	27.66
GCT	44	27.11	22.63	22.35	27.91
GCT	45	27.08	22.55	22.59	27.78
GCT	46	27.02	22.88	22.42	27.68
GCT	47	27.09	22.70	22.54	27.67
GCT	48	27.12	23.00	22.27	27.61
GCT	49	27.36	22.74	22.45	27.44
GCT	50	27.13	22.69	22.71	27.46
GCT	51	27.48	22.41	22.31	27.79
GCT	52	27.34	22.57	22.66	27.43
GCT	53	27.10	22.69	22.74	27.47
GCT	54	27.15	22.85	22.57	27.43
GCT	55	27.27	22.79	22.51	27.43
GCT	56	27.08	22.84	22.71	27.36
GCT	57	27.10	22.77	22.59	27.55
GCT	58	26.89	22.67	22.75	27.69
GCT	59	27.07	22.88	22.57	27.48
GCT	60	27.24	22.72	22.59	27.46
GCT	61	27.29	22.76	22.73	27.21
GCT	62	26.82	22.96	22.69	27.53
GCT	63	26.97	23.17	22.54	27.32
GCT	64	27.23	22.64	22.55	27.58
GCT	65	26.91	22.83	22.76	27.51
GCT	66	27.13	23.15	22.48	27.24
GCT	67	27.05	23.07	22.17	27.71
GCT	68	26.92	22.96	22.76	27.36
GCT	69	27.25	22.52	22.79	27.44
GCT	70	26.87	22.97	22.79	27.37
GCT	71	27.21	22.95	22.64	27.19
GCT	72	26.87	23.05	22.59	27.50
GCT	73	26.96	22.87	22.63	27.53
GCT	74	27.00	22.85	22.59	27.56
GCT	75	27.02	22.93	22.57	27.48
GCT	76	27.13	22.88	22.68	27.31
GCT	77	27.38	23.17	22.27	27.17
GCT	78	26.87	22.98	22.63	27.52
GCT	79	27.02	22.88	22.83	27.27
GCT	80	27.29	22.97	22.61	27.13
GCT	81	27.18	22.79	22.65	27.38
GCT	82	27.18	22.71	22.48	27.64
GCT	83	27.04	22.77	22.78	27.42
GCT	84	27.23	22.72	22.59	27.46
GCT	85	26.85	22.81	22.71	27.64
GCT	86	26.72	23.05	22.78	27.46
GCT	87	26.93	23.20	22.44	27.43
GCT	88	26.97	22.73	22.80	27.51
GCT	89	26.96	23.07	22.72	27.26
GCT	90	27.04	22.99	22.47	27.50
GCT	91	26.93	23.10	22.68	27.29
GCT	92	26.80	22.96	22.60	27.64
GCT	93	26.91	23.04	22.57	27.48
GCT	94	26.98	23.00	22.63	27.38
GCT	95	27.42	22.81	22.60	27.17
GCT	96	27.01	23.07	22.91	27.01
GCT	97	27.23	22.92	22.31	27.54
GCT	98	27.02	23.23	22.71	27.05
GCT	99	27.06	22.83	22.47	27.63
GCT	100	26.80	23.19	23.04	26.97
GCT	101	27.13	22.70	22.79	27.38
GCT	102	27.04	23.01	22.64	27.31
GCT	103	26.75	23.03	22.86	27.35
GCT	104	27.05	23.10	22.74	27.11
GCT	105	27.25	23.03	22.64	27.08
GCT	106	27.01	23.11	22.65	27.22
GCT	107	27.00	22.80	22.64	27.56
GCT	108	26.98	23.29	22.57	27.15
GCT	109	27.13	22.98	22.26	27.63
GCT	110	27.06	22.96	22.61	27.37
GCT	111	27.12	22.93	22.38	27.56
GCT	112	26.81	23.06	22.74	27.39
GCT	113	27.21	22.94	22.79	27.07
GCT	114	26.87	22.88	22.85	27.41
GCT	115	27.01	22.79	22.65	27.55
GCT	116	27.16	22.91	22.56	27.37
GCT	117	26.93	23.15	22.48	27.44
GCT	118	26.90	22.95	22.73	27.41
GCT	119	26.92	23.04	22.74	27.30
GCT	120	26.97	23.24	22.62	27.17
GCT	121	26.79	23.07	22.76	27.38
GCT	122	26.82	22.97	22.56	27.64
GCT	123	26.94	23.17	22.50	27.39
GCT	124	27.27	22.95	22.60	27.18
GCT	125	26.96	23.05	22.58	27.41
GCT	126	26.89	23.20	22.49	27.41
GCT	127	26.89	23.14	22.57	27.40
GCT	128	27.03	23.26	22.34	27.36
GCT	129	27.13	23.10	22.55	27.21
GCT	130	27.12	23.02	22.56	27.30
