MPC	114	0	0	0	2	2	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
MPC	115	0	0	0	0	2	0	1	3	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	116	1	0	0	0	1	5	0	1	1	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0
MPC	117	0	0	0	1	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	1	1	2	0
MPC	118	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
MPC	119	0	0	0	1	5	3	2	1	1	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2
MPC	120	0	0	0	2	3	2	3	1	2	0	1	0	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
MPC	121	0	0	0	1	0	3	1	1	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	3	2
MPC	122	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2
MPC	123	0	0	0	0	1	2	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	2	1
MPC	124	0	0	0	0	0	2	2	2	1	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1
MPC	125	0	0	0	1	2	4	2	1	0	0	1	1	0	0	3	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3	3
MPC	126	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	3
MPC	127	0	0	0	1	5	1	4	1	1	2	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	3
MPC	128	0	0	0	1	1	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	3
MPC	129	0	0	0	0	0	5	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	3
MPC	130	0	0	0	2	6	1	1	1	1	1	0	0	0	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	4
MPC	131	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2
MPC	132	0	0	0	0	1	3	1	2	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	2
MPC	133	0	0	0	0	3	1	2	0	0	2	3	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3
MPC	134	3	0	0	0	2	2	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	3
MPC	135	0	0	0	0	4	2	3	2	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1
MPC	136	0	0	0	0	3	0	4	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	3
MPC	137	0	0	0	0	6	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2
MPC	138	0	0	0	1	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1
MPC	139	1	0	0	0	5	0	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1
MPC	140	0	0	0	0	3	1	2	2	2	0	0	0	0	1	0	2	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	5	0
MPC	141	0	0	0	1	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1
MPC	142	1	0	0	0	5	3	0	3	2	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3
MPC	143	0	0	0	1	1	2	1	2	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	2
MPC	144	1	0	0	0	4	3	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	2	1
MPC	145	1	0	0	0	3	3	0	1	1	1	2	3	0	0	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	2
MPC	146	0	0	0	1	5	2	2	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	3	1
MPC	147	2	0	0	0	4	3	2	1	2	0	1	3	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1
MPC	148	0	0	0	0	3	4	1	2	1	0	2	1	0	2	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	1	0	0	3	1	0	2
MPC	149	0	0	0	0	5	0	2	1	1	0	0	4	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3
MPC	150	3	0	0	0	3	3	4	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	7.79	0
GCF	16.08	1
GCF	17.59	0
GCF	18.84	1
GCF	19.35	5
GCF	20.35	4
GCF	21.86	1
GCF	22.86	5
GCF	23.37	7
GCF	24.12	10
GCF	24.87	12
GCF	25.38	20
GCF	26.13	11
GCF	26.88	29
GCF	27.39	22
GCF	28.14	29
GCF	28.89	39
GCF	29.40	36
GCF	30.15	35
GCF	30.90	48
GCF	31.41	50
GCF	32.16	47
GCF	32.91	56
GCF	33.42	67
GCF	33.92	85
GCF	34.67	52
GCF	35.43	81
GCF	35.93	101
GCF	36.68	98
GCF	37.44	84
GCF	37.94	110
GCF	38.69	105
GCF	39.45	97
GCF	39.95	80
GCF	40.70	105
GCF	41.46	99
GCF	41.96	104
GCF	42.71	94
GCF	43.47	111
GCF	43.97	128
GCF	44.72	98
GCF	45.48	114
GCF	45.98	103
GCF	46.73	136
GCF	47.49	111
GCF	47.99	103
GCF	48.74	113
GCF	49.50	111
GCF	50.00	117
GCF	50.75	112
GCF	51.51	103
GCF	52.01	123
GCF	52.76	111
GCF	53.52	103
GCF	54.02	117
GCF	54.77	82
GCF	55.53	76
GCF	56.53	67
GCF	57.54	60
GCF	58.04	53
GCF	58.79	47
GCF	59.55	46
GCF	60.05	40
GCF	60.80	35
GCF	61.56	34
GCF	62.06	32
GCF	62.81	31
GCF	63.57	27
GCF	64.07	21
GCF	64.82	17
GCF	65.58	15
GCF	66.08	14
GCF	66.58	12
GCF	67.34	14
GCF	68.09	13
GCF	68.59	5
GCF	69.35	11
GCF	70.10	5
GCF	70.60	6
GCF	71.36	5
GCF	72.36	2
GCF	73.37	3
GCF	74.12	5
GCF	74.62	4
GCF	75.38	1
GCF	76.13	0
GCF	76.63	4
GCF	77.64	0
GCF	78.64	1
GCF	79.40	2
GCF	80.40	1
GCF	81.41	0
GCF	82.41	1
GCF	84.67	0
GCF	86.68	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.12	22.41	22.81	26.66	0.00	0.00
GCC	2	28.97	20.39	21.82	28.82	0.17	0.00
GCC	3	27.29	22.50	21.29	28.92	0.00	0.00
GCC	4	26.79	22.61	23.35	27.25	0.00	0.00
GCC	5	28.05	21.66	21.74	28.55	0.00	0.00
GCC	6	26.79	22.20	22.02	28.98	0.00	0.00
GCC	7	27.10	21.85	22.76	28.29	0.00	0.00
GCC	8	27.53	22.18	22.24	28.05	0.00	0.00
GCC	9	27.10	23.17	21.29	28.44	0.00	0.00
GCC	10	28.09	22.26	21.61	28.03	0.00	0.00
GCC	11	26.86	21.22	22.91	29.00	0.00	0.00
GCC	12	26.88	22.26	22.76	28.09	0.00	0.00
GCC	13	28.38	21.59	21.79	28.25	0.00	0.00
GCC	14	28.20	21.29	22.81	27.70	0.00	0.00
GCC	15	27.70	21.46	22.09	28.74	0.00	0.00
GCC	16	27.44	22.46	22.33	27.77	0.00	0.00
GCC	17	27.83	21.83	22.46	27.88	0.00	0.00
GCC	18	27.75	21.01	22.87	28.38	0.00	0.00
GCC	19	27.66	21.44	22.70	28.20	0.00	0.00
GCC	20	27.77	20.81	23.22	28.20	0.00	0.00
GCC	21	27.92	22.15	22.57	27.36	0.00	0.00
GCC	22	27.44	23.07	22.15	27.34	0.00	0.00
GCC	23	27.34	22.54	22.24	27.88	0.00	0.00
GCC	24	27.68	21.46	23.35	27.51	0.00	0.00
GCC	25	27.25	22.65	22.52	27.57	0.00	0.00
GCC	26	27.47	22.50	21.98	28.05	0.00	0.00
GCC	27	27.22	22.23	23.55	27.00	0.04	0.00
GCC	28	26.90	22.37	22.20	28.53	0.00	0.00
GCC	29	26.82	23.09	22.35	27.75	0.00	0.00
GCC	30	27.23	22.41	23.09	27.27	0.00	0.00
GCC	31	26.88	23.28	21.68	28.16	0.00	0.00
GCC	32	28.38	22.07	23.46	26.10	0.00	0.00
GCC	33	26.47	23.33	22.74	27.47	0.00	0.00
GCC	34	27.40	22.31	22.83	27.47	0.00	0.00
GCC	35	27.25	22.98	23.02	26.75	0.00	0.00
GCC	36	27.26	22.01	22.73	28.00	0.04	0.00
GCC	37	26.77	23.09	21.81	28.33	0.00	0.00
GCC	38	27.01	22.39	22.22	28.38	0.00	0.00
GCC	39	27.14	23.15	21.74	27.96	0.00	0.00
GCC	40	27.27	22.91	22.68	27.14	0.00	0.00
GCC	41	25.97	22.87	23.87	27.29	0.00	0.00
GCC	42	27.51	22.48	22.98	27.03	0.00	0.00
GCC	43	26.43	22.37	23.35	27.86	0.00	0.00
GCC	44	26.84	22.68	23.00	27.49	0.00	0.00
GCC	45	27.03	23.80	22.78	26.38	0.00	0.00
GCC	46	26.75	23.20	23.26	26.79	0.00	0.00
GCC	47	26.49	23.74	22.78	26.99	0.00	0.00
GCC	48	27.75	22.41	22.70	27.14	0.00	0.00
GCC	49	28.25	22.78	22.07	26.90	0.00	0.00
GCC	50	27.10	23.24	22.72	26.95	0.00	0.00
GCC	51	27.47	22.22	22.54	27.77	0.00	0.00
GCC	52	25.97	23.61	23.17	27.25	0.00	0.00
GCC	53	26.17	22.96	23.69	27.18	0.00	0.00
GCC	54	26.01	21.63	24.43	27.92	0.00	0.00
GCC	55	26.23	22.00	23.09	28.68	0.00	0.00
GCC	56	26.99	22.18	22.83	28.01	0.00	0.00
GCC	57	25.99	22.81	22.72	28.48	0.00	0.00
GCC	58	26.19	24.41	22.72	26.69	0.00	0.00
GCC	59	26.01	23.67	22.89	27.42	0.00	0.00
GCC	60	26.14	23.13	23.69	27.03	0.00	0.00
GCC	61	26.34	22.07	24.21	27.38	0.00	0.00
GCC	62	26.99	23.41	22.98	26.62	0.00	0.00
GCC	63	28.01	22.48	23.26	26.25	0.00	0.00
GCC	64	26.84	22.05	23.46	27.66	0.00	0.00
GCC	65	28.16	21.94	23.24	26.66	0.00	0.00
GCC	66	26.95	22.83	23.48	26.75	0.00	0.00
GCC	67	26.60	23.87	23.39	26.14	0.00	0.00
GCC	68	27.16	23.39	23.09	26.36	0.00	0.00
GCC	69	26.69	22.31	23.61	27.40	0.00	0.00
GCC	70	27.36	22.89	23.26	26.49	0.00	0.00
GCC	71	27.73	22.64	21.88	27.75	0.02	0.00
GCC	72	27.79	24.02	22.39	25.80	0.00	0.00
GCC	73	26.38	23.67	22.94	27.01	0.00	0.00
GCC	74	27.44	22.57	22.57	27.42	0.00	0.00
GCC	75	27.21	24.39	22.37	26.04	0.00	0.00
GCC	76	27.77	22.50	22.78	26.95	0.00	0.00
GCC	77	27.16	22.26	22.86	27.72	0.07	0.00
GCC	78	27.18	22.13	23.13	27.55	0.00	0.00
GCC	79	28.09	22.72	22.35	26.84	0.00	0.00
GCC	80	26.82	24.57	23.29	25.33	0.02	0.00
GCC	81	27.77	23.24	21.50	27.49	0.00	0.00
GCC	82	26.23	23.89	23.07	26.82	0.00	0.00
GCC	83	26.79	22.48	22.85	27.88	0.00	0.00
GCC	84	26.84	22.31	23.91	26.95	0.00	0.00
GCC	85	26.84	23.35	22.15	27.66	0.00	0.00
GCC	86	26.73	24.19	23.59	25.49	0.00	0.00
GCC	87	26.40	23.59	23.37	26.64	0.00	0.00
GCC	88	26.67	23.68	23.27	26.39	0.02	0.00
GCC	89	26.43	23.30	22.89	27.38	0.00	0.00
GCC	90	26.47	23.61	23.22	26.71	0.00	0.00
GCC	91	26.27	23.28	23.17	27.27	0.00	0.00
GCC	92	26.88	23.33	21.81	27.99	0.00	0.00
GCC	93	25.99	23.63	23.26	27.12	0.00	0.00
GCC	94	27.29	23.54	22.13	27.03	0.00	0.00
GCC	95	26.12	23.04	23.02	27.81	0.00	0.00
GCC	96	26.49	23.72	22.70	27.10	0.00	0.00
GCC	97	27.54	22.77	21.60	28.10	0.02	0.00
GCC	98	25.91	23.39	23.76	26.95	0.00	0.00
GCC	99	26.69	23.13	22.87	27.31	0.00	0.00
GCC	100	27.77	23.13	22.31	26.79	0.00	0.00
GCC	101	27.25	22.53	22.29	27.93	0.02	0.00
GCC	102	26.60	23.17	22.39	27.83	0.00	0.00
GCC	103	25.41	24.28	22.38	27.93	0.02	0.00
GCC	104	27.49	22.40	22.77	27.34	0.02	0.00
GCC	105	27.18	23.80	22.72	26.30	0.00	0.00
GCC	106	26.50	23.50	23.13	26.87	0.28	0.00
GCC	107	27.23	23.02	22.68	27.08	0.00	0.00
GCC	108	26.26	22.20	24.54	26.99	0.02	0.00
GCC	109	26.79	22.35	23.87	26.99	0.00	0.00
GCC	110	26.34	23.09	22.85	27.73	0.00	0.00
GCC	111	27.27	23.52	22.87	26.34	0.00	0.00
GCC	112	25.82	23.24	22.83	28.12	0.00	0.00
GCC	113	26.21	24.13	22.68	26.99	0.00	0.00
GCC	114	25.84	23.41	23.85	26.90	0.00	0.00
GCC	115	26.28	22.12	24.76	26.84	0.02	0.00
GCC	116	26.71	23.24	23.57	26.47	0.02	0.00
GCC	117	27.08	22.79	24.05	26.08	0.02	0.00
GCC	118	27.95	22.40	23.42	26.24	0.02	0.00
GCC	119	26.80	23.18	22.40	27.62	0.02	0.00
GCC	120	26.62	23.33	23.35	26.71	0.00	0.00
GCC	121	26.08	22.18	23.27	28.47	0.02	0.00
GCC	122	26.30	23.26	24.24	26.21	0.00	0.00
GCC	123	27.78	23.14	22.77	26.32	0.02	0.00
GCC	124	26.26	22.98	22.68	28.08	0.02	0.00
GCC	125	27.41	23.31	22.22	27.06	0.02	0.00
GCC	126	25.54	22.79	24.37	27.30	0.02	0.00
GCC	127	26.04	22.81	23.85	27.30	0.02	0.00
GCC	128	26.84	22.48	23.72	26.95	0.02	0.00
GCC	129	26.71	23.72	23.09	26.47	0.02	0.00
GCC	130	25.33	24.70	22.68	27.30	0.02	0.00
GCC	131	26.89	24.07	22.14	26.91	0.02	0.00
GCC	132	27.15	23.03	22.57	27.25	0.02	0.00
GCC	133	25.93	23.63	22.38	28.06	0.02	0.00
GCC	134	26.10	23.13	23.84	26.93	0.09	0.00
GCC	135	26.95	23.48	22.81	26.76	0.02	0.00
GCC	136	25.76	22.79	23.68	27.78	0.02	0.00
GCC	137	26.63	23.03	23.16	27.19	0.02	0.00
GCC	138	26.21	23.14	23.83	26.82	0.02	0.00
GCC	139	26.48	23.25	22.86	27.41	0.04	0.00
GCC	140	27.12	22.72	23.20	26.95	0.02	0.00
GCC	141	27.39	22.64	23.24	26.73	0.02	0.00
GCC	142	27.26	22.14	23.18	27.41	0.04	0.00
GCC	143	26.58	22.81	23.33	27.29	0.00	0.00
GCC	144	25.76	23.03	23.27	27.93	0.04	0.00
GCC	145	26.26	23.44	22.45	27.85	0.04	0.00
GCC	146	27.60	22.94	21.94	27.52	0.02	0.00
GCC	147	27.20	22.97	23.55	26.28	0.04	0.00
GCC	148	27.43	22.96	23.11	26.50	0.02	0.00
GCC	149	26.56	22.85	23.09	27.49	0.02	0.00
GCC	150	27.16	22.50	22.63	27.71	0.09	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	27.68	23.87	21.35	27.10
GCT	2	28.25	21.32	20.89	29.53
GCT	3	27.70	22.81	20.98	28.51
GCT	4	24.39	22.83	23.13	29.66
GCT	5	28.05	21.16	22.24	28.55
GCT	6	28.18	21.53	22.70	27.60
GCT	7	26.40	22.09	22.52	28.98
GCT	8	26.88	22.98	21.44	28.70
GCT	9	27.47	22.61	21.85	28.07
GCT	10	28.55	22.18	21.70	27.57
GCT	11	26.86	23.07	21.07	29.00
GCT	12	28.16	23.56	21.46	26.82
GCT	13	28.44	22.89	20.49	28.18
GCT	14	27.94	22.70	21.40	27.96
GCT	15	27.77	22.76	20.79	28.68
GCT	16	27.31	22.09	22.70	27.90
GCT	17	27.31	22.98	21.31	28.40
GCT	18	27.92	22.76	21.11	28.20
GCT	19	26.86	22.44	21.70	29.00
GCT	20	28.87	22.37	21.66	27.10
GCT	21	27.99	22.50	22.22	27.29
GCT	22	25.77	23.46	21.76	29.00
GCT	23	26.04	22.61	22.18	29.18
GCT	24	26.32	22.50	22.31	28.87
GCT	25	26.23	23.00	22.18	28.59
GCT	26	27.70	23.02	21.46	27.81
GCT	27	26.65	23.18	22.60	27.56
GCT	28	25.86	22.70	21.87	29.57
GCT	29	25.54	22.87	22.57	29.03
GCT	30	27.57	22.44	23.07	26.92
GCT	31	26.32	23.26	21.70	28.72
GCT	32	26.77	22.22	23.30	27.70
GCT	33	26.34	23.00	23.07	27.60
GCT	34	28.59	22.39	22.74	26.27
GCT	35	26.45	22.33	23.67	27.55
GCT	36	27.63	22.23	22.51	27.63
GCT	37	27.57	22.13	22.76	27.53
GCT	38	26.84	21.68	22.94	28.55
GCT	39	27.31	21.96	22.94	27.79
GCT	40	25.99	22.91	22.68	28.42
GCT	41	26.19	23.28	23.46	27.08
GCT	42	26.90	23.11	22.35	27.64
GCT	43	27.01	22.59	23.13	27.27
GCT	44	26.71	22.57	23.11	27.62
GCT	45	26.58	22.94	23.65	26.84
GCT	46	27.16	22.89	23.56	26.38
GCT	47	26.58	22.76	23.76	26.90
GCT	48	27.64	23.54	21.57	27.25
GCT	49	26.90	21.46	23.39	28.25
GCT	50	26.08	23.28	22.68	27.96
GCT	51	27.60	21.85	22.91	27.64
GCT	52	25.28	23.80	22.98	27.94
GCT	53	25.91	23.80	22.85	27.44
GCT	54	26.99	22.94	23.13	26.95
GCT	55	28.68	23.39	21.70	26.23
GCT	56	27.47	22.20	22.81	27.53
GCT	57	27.23	22.41	23.11	27.25
GCT	58	26.06	23.43	23.69	26.82
GCT	59	27.03	23.37	23.20	26.40
GCT	60	26.12	24.17	22.65	27.05
GCT	61	26.95	23.43	22.85	26.77
GCT	62	26.30	23.04	23.35	27.31
GCT	63	27.10	23.50	22.24	27.16
GCT	64	26.64	23.30	22.20	27.86
GCT	65	27.21	22.70	22.48	27.62
GCT	66	26.49	23.95	22.35	27.21
GCT	67	25.64	24.54	22.72	27.10
GCT	68	26.97	24.30	22.18	26.56
GCT	69	27.53	22.91	23.00	26.56
GCT	70	26.73	22.89	23.26	27.12
GCT	71	27.04	21.55	22.96	28.45
GCT	72	26.99	23.11	23.30	26.60
GCT	73	25.73	23.65	22.96	27.66
GCT	74	26.95	22.57	22.57	27.92
GCT	75	26.06	23.87	22.89	27.18
GCT	76	25.97	23.07	22.22	28.74
GCT	77	27.74	22.62	22.49	27.14
GCT	78	27.01	23.41	21.85	27.73
GCT	79	26.79	22.18	22.89	28.14
GCT	80	25.89	24.98	22.88	26.26
GCT	81	27.90	23.30	21.44	27.36
GCT	82	27.16	22.72	24.24	25.88
GCT	83	27.49	22.76	22.57	27.18
GCT	84	27.44	24.15	22.07	26.34
GCT	85	27.10	22.81	22.70	27.40
GCT	86	25.62	24.32	23.46	26.60
GCT	87	26.01	24.26	22.70	27.03
GCT	88	26.89	23.27	23.68	26.17
GCT	89	26.75	23.09	23.11	27.05
GCT	90	26.69	24.11	22.72	26.49
GCT	91	27.38	23.54	22.91	26.17
GCT	92	27.16	22.63	22.50	27.70
GCT	93	26.19	23.33	23.56	26.92
GCT	94	26.27	23.11	22.57	28.05
GCT	95	27.70	23.26	22.81	26.23
GCT	96	27.36	23.78	22.63	26.23
GCT	97	26.86	21.14	23.22	28.77
GCT	98	26.17	23.46	23.69	26.69
GCT	99	27.12	22.63	23.37	26.88
GCT	100	27.90	24.11	21.33	26.66
GCT	101	27.56	22.66	22.16	27.62
GCT	102	28.05	22.48	23.09	26.38
GCT	103	26.93	23.20	23.46	26.41
GCT	104	27.36	22.35	22.81	27.47
GCT	105	25.41	22.78	23.74	28.07
GCT	106	26.54	23.24	23.39	26.83
GCT	107	26.47	22.50	23.20	27.83
GCT	108	26.73	23.20	23.55	26.52
GCT	109	27.60	22.70	23.52	26.19
GCT	110	26.34	23.54	22.39	27.73
GCT	111	27.18	23.20	23.20	26.43
GCT	112	27.68	23.26	22.81	26.25
GCT	113	25.34	22.89	23.91	27.86
GCT	114	25.97	23.74	23.52	26.77
GCT	115	27.36	23.33	23.55	25.76
GCT	116	27.04	23.22	23.59	26.15
GCT	117	27.25	23.01	23.83	25.91
GCT	118	28.04	23.92	21.90	26.15
GCT	119	27.15	22.92	22.66	27.28
GCT	120	26.99	22.94	23.74	26.34
GCT	121	26.21	23.05	22.40	28.34
GCT	122	26.40	24.95	22.54	26.10
GCT	123	26.37	23.29	22.61	27.73
GCT	124	28.08	22.85	22.81	26.26
GCT	125	27.45	22.61	22.92	27.02
GCT	126	25.87	22.46	24.70	26.97
GCT	127	27.30	23.94	22.72	26.04
GCT	128	26.56	22.12	24.09	27.23
GCT	129	25.82	23.70	23.11	27.36
GCT	130	24.85	24.09	23.29	27.78
GCT	131	27.28	23.94	22.27	26.52
GCT	132	27.23	22.38	23.22	27.17
GCT	133	27.99	23.87	22.14	26.00
GCT	134	26.34	23.63	23.35	26.69
GCT	135	26.52	22.83	23.46	27.19
GCT	136	26.71	23.70	22.77	26.82
GCT	137	27.41	23.89	22.29	26.41
GCT	138	26.50	23.42	23.55	26.54
GCT	139	27.54	23.16	22.95	26.35
GCT	140	27.02	21.88	24.05	27.06
GCT	141	26.24	22.35	23.53	27.88
GCT	142	27.74	22.19	23.14	26.94
GCT	143	26.86	22.33	23.80	27.01
GCT	144	25.46	23.14	23.16	28.24
GCT	145	26.85	23.23	22.66	27.26
GCT	146	27.15	22.22	22.66	27.97
GCT	147	27.07	22.99	23.53	26.42
GCT	148	26.67	23.16	22.92	27.25
GCT	149	26.73	22.64	23.31	27.32
GCT	150	28.38	23.02	22.11	26.49
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.12	22.41	22.81	26.66	0.00	0.00
FBC	2	28.97	20.39	21.82	28.82	0.17	0.00
FBC	3	27.29	22.50	21.29	28.92	0.00	0.00
FBC	4	26.79	22.61	23.35	27.25	0.00	0.00
FBC	5	28.05	21.66	21.74	28.55	0.00	0.00
FBC	6	26.79	22.20	22.02	28.98	0.00	0.00
FBC	7	27.10	21.85	22.76	28.29	0.00	0.00
FBC	8	27.53	22.18	22.24	28.05	0.00	0.00
FBC	9	27.10	23.17	21.29	28.44	0.00	0.00
FBC	10	28.09	22.26	21.61	28.03	0.00	0.00
FBC	11	26.86	21.22	22.91	29.00	0.00	0.00
FBC	12	26.88	22.26	22.76	28.09	0.00	0.00
FBC	13	28.38	21.59	21.79	28.25	0.00	0.00
FBC	14	28.20	21.29	22.81	27.70	0.00	0.00
FBC	15	27.70	21.46	22.09	28.74	0.00	0.00
FBC	16	27.44	22.46	22.33	27.77	0.00	0.00
FBC	17	27.83	21.83	22.46	27.88	0.00	0.00
FBC	18	27.75	21.01	22.87	28.38	0.00	0.00
FBC	19	27.66	21.44	22.70	28.20	0.00	0.00
FBC	20	27.77	20.81	23.22	28.20	0.00	0.00
FBC	21	27.92	22.15	22.57	27.36	0.00	0.00
FBC	22	27.44	23.07	22.15	27.34	0.00	0.00
FBC	23	27.34	22.54	22.24	27.88	0.00	0.00
FBC	24	27.68	21.46	23.35	27.51	0.00	0.00
FBC	25	27.25	22.65	22.52	27.57	0.00	0.00
FBC	26	27.47	22.50	21.98	28.05	0.00	0.00
FBC	27	27.22	22.23	23.55	27.00	0.04	0.00
FBC	28	26.90	22.37	22.20	28.53	0.00	0.00
FBC	29	26.82	23.09	22.35	27.75	0.00	0.00
FBC	30	27.23	22.41	23.09	27.27	0.00	0.00
FBC	31	26.88	23.28	21.68	28.16	0.00	0.00
FBC	32	28.38	22.07	23.46	26.10	0.00	0.00
FBC	33	26.47	23.33	22.74	27.47	0.00	0.00
FBC	34	27.40	22.31	22.83	27.47	0.00	0.00
FBC	35	27.25	22.98	23.02	26.75	0.00	0.00
FBC	36	27.26	22.01	22.73	28.00	0.04	0.00
