MPC	116	0	0	0	0	4	1	3	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	117	0	0	0	0	1	2	2	1	2	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	118	0	0	0	0	0	0	2	2	1	0	0	0	2	1	2	0	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
MPC	119	0	0	0	1	3	0	2	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	120	0	0	0	0	2	3	0	1	2	1	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	121	0	0	0	0	0	1	1	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1
MPC	122	0	0	0	0	0	2	1	1	2	2	2	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
MPC	123	1	0	0	0	1	1	0	2	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	124	0	0	0	0	3	6	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	125	0	0	0	0	4	0	2	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	126	0	0	0	1	2	5	0	3	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	127	0	0	0	0	1	1	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	128	0	0	0	0	6	2	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
MPC	129	0	0	0	0	3	4	3	2	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	130	0	0	0	0	4	2	4	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	131	0	0	0	0	3	5	2	1	1	1	2	1	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	132	0	0	0	0	3	0	1	2	0	3	2	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	133	0	0	0	0	0	6	0	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	134	0	0	0	0	3	0	4	1	0	1	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	135	1	0	0	0	2	4	0	2	1	3	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
MPC	136	0	0	0	0	3	4	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	137	0	0	0	0	2	6	1	4	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	138	0	0	0	0	3	7	2	2	0	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
MPC	139	0	0	0	0	1	3	0	2	2	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	140	0	0	0	0	0	1	5	0	2	5	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
MPC	141	0	0	0	0	5	5	3	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	142	0	0	0	0	3	2	1	1	2	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	143	0	0	0	0	4	2	0	2	1	2	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	144	0	0	0	0	0	8	2	0	1	1	2	0	1	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
MPC	145	0	0	0	1	7	1	5	1	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	146	0	0	0	0	3	5	4	4	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0
MPC	147	0	0	0	0	5	3	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
MPC	148	0	0	0	0	5	4	0	2	2	3	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	149	0	0	0	0	6	2	4	1	1	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
MPC	150	0	0	0	0	0	1	2	0	1	0	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	10.80	0
GCL	22.11	1
GCL	22.86	2
GCL	23.37	3
GCL	24.37	4
GCL	25.88	3
GCL	26.88	2
GCL	27.39	1
GCL	28.14	5
GCL	28.89	8
GCL	29.40	11
GCL	30.15	12
GCL	30.90	15
GCL	31.41	12
GCL	32.16	17
GCL	32.91	12
GCL	33.42	28
GCL	33.92	21
GCL	34.67	23
GCL	35.43	22
GCL	35.93	25
GCL	36.68	27
GCL	37.44	15
GCL	37.94	27
GCL	38.69	17
GCL	39.45	29
GCL	39.95	38
GCL	40.70	28
GCL	41.46	31
GCL	41.96	28
GCL	42.71	30
GCL	43.72	21
GCL	44.72	23
GCL	45.48	33
GCL	45.98	19
GCL	46.73	31
GCL	47.49	34
GCL	47.99	40
GCL	48.74	41
GCL	49.50	32
GCL	50.00	33
GCL	50.75	30
GCL	51.51	29
GCL	52.01	22
GCL	52.76	20
GCL	53.52	23
GCL	54.02	27
GCL	54.77	23
GCL	55.53	15
GCL	56.03	21
GCL	56.78	23
GCL	57.54	17
GCL	58.04	12
GCL	58.79	14
GCL	59.55	10
GCL	60.05	11
GCL	60.80	10
GCL	61.81	11
GCL	62.81	8
GCL	63.57	10
GCL	64.07	7
GCL	64.82	4
GCL	65.58	10
GCL	66.08	3
GCL	66.58	4
GCL	67.34	3
GCL	68.09	5
GCL	68.59	3
GCL	69.35	4
GCL	70.10	2
GCL	70.60	3
GCL	71.36	0
GCL	72.36	1
GCL	73.37	3
GCL	74.12	1
GCL	76.13	0
GCL	78.14	1
GCL	79.40	0
GCL	80.65	1
GCL	86.43	0
GCL	92.21	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.69	23.62	20.55	26.13	0.00	0.00
GCC	2	30.66	20.31	19.42	29.61	0.00	0.00
GCC	3	27.27	20.87	20.63	31.23	0.00	0.00
GCC	4	29.85	20.79	20.63	28.72	0.00	0.00
GCC	5	27.43	24.19	21.28	27.10	0.00	0.00
GCC	6	28.80	22.33	21.93	26.94	0.00	0.00
GCC	7	27.27	23.30	21.60	27.83	0.00	0.00
GCC	8	27.51	22.98	22.25	27.27	0.00	0.00
GCC	9	29.85	20.87	23.14	26.13	0.00	0.00
GCC	10	28.07	23.14	22.41	26.38	0.00	0.00
GCC	11	29.61	19.82	22.98	27.59	0.00	0.00
GCC	12	28.56	20.23	23.62	27.59	0.00	0.00
GCC	13	29.21	19.90	22.65	28.24	0.00	0.00
GCC	14	25.57	21.20	22.41	30.83	0.00	0.00
GCC	15	28.07	22.65	20.79	28.48	0.00	0.00
GCC	16	26.93	23.52	23.68	25.87	0.24	0.00
GCC	17	29.05	19.98	22.33	28.64	0.00	0.00
GCC	18	30.34	22.49	20.39	26.78	0.00	0.00
GCC	19	27.75	21.60	22.82	27.83	0.00	0.00
GCC	20	28.24	22.57	19.98	29.21	0.00	0.00
GCC	21	27.67	23.30	21.60	27.43	0.00	0.00
GCC	22	27.43	21.60	20.95	30.02	0.00	0.00
GCC	23	26.94	23.54	21.68	27.83	0.00	0.00
GCC	24	25.57	22.01	23.62	28.80	0.00	0.00
GCC	25	30.18	21.36	22.49	25.97	0.00	0.00
GCC	26	26.70	25.08	21.20	27.02	0.00	0.00
GCC	27	27.43	22.09	22.01	28.48	0.00	0.00
GCC	28	28.16	21.36	23.22	27.27	0.00	0.00
GCC	29	25.97	24.43	23.62	25.97	0.00	0.00
GCC	30	25.08	24.60	21.12	29.21	0.00	0.00
GCC	31	26.15	22.75	23.64	27.45	0.08	0.00
GCC	32	26.29	23.71	21.44	28.56	0.00	0.00
GCC	33	26.05	24.60	22.73	26.62	0.00	0.00
GCC	34	26.94	23.54	21.84	27.67	0.00	0.00
GCC	35	27.02	24.27	23.06	25.65	0.00	0.00
GCC	36	26.72	21.94	24.45	26.88	0.08	0.00
GCC	37	27.99	21.12	24.60	26.29	0.00	0.00
GCC	38	27.10	21.60	23.38	27.91	0.00	0.00
GCC	39	27.43	21.04	24.35	27.18	0.00	0.00
GCC	40	28.07	23.30	22.49	26.13	0.00	0.00
GCC	41	26.13	22.73	23.95	27.18	0.00	0.00
GCC	42	27.18	21.84	21.44	29.53	0.00	0.00
GCC	43	25.49	24.27	22.33	27.91	0.00	0.00
GCC	44	27.43	23.62	20.71	28.24	0.00	0.00
GCC	45	26.13	24.43	23.38	26.05	0.00	0.00
GCC	46	27.37	20.57	23.89	28.18	0.08	0.00
GCC	47	25.40	23.71	23.79	27.10	0.00	0.00
GCC	48	26.05	24.03	22.98	26.94	0.00	0.00
GCC	49	27.59	24.92	21.68	25.81	0.00	0.00
GCC	50	25.81	25.73	20.95	27.51	0.00	0.00
GCC	51	27.91	23.22	22.17	26.70	0.00	0.00
GCC	52	25.32	23.95	22.25	28.48	0.00	0.00
GCC	53	25.65	23.62	22.82	27.91	0.00	0.00
GCC	54	26.70	22.98	23.06	27.27	0.00	0.00
GCC	55	25.65	24.76	22.73	26.86	0.00	0.00
GCC	56	27.10	23.14	20.95	28.80	0.00	0.00
GCC	57	26.70	24.51	22.33	26.46	0.00	0.00
GCC	58	27.67	24.51	20.31	27.51	0.00	0.00
GCC	59	28.07	23.06	21.52	27.35	0.00	0.00
GCC	60	26.46	22.98	23.79	26.78	0.00	0.00
GCC	61	25.97	22.98	24.51	26.54	0.00	0.00
GCC	62	25.89	22.82	21.52	29.77	0.00	0.00
GCC	63	24.35	23.71	23.30	28.64	0.00	0.00
GCC	64	27.43	23.14	23.30	26.13	0.00	0.00
GCC	65	26.78	21.28	24.68	27.27	0.00	0.00
GCC	66	26.86	22.90	23.87	26.38	0.00	0.00
GCC	67	27.02	24.11	23.87	25.00	0.00	0.00
GCC	68	26.46	21.76	21.60	30.18	0.00	0.00
GCC	69	26.05	23.06	23.30	27.59	0.00	0.00
GCC	70	27.02	23.30	22.17	27.51	0.00	0.00
GCC	71	26.70	22.98	23.22	27.10	0.00	0.00
GCC	72	25.51	23.80	23.64	27.05	0.41	0.00
GCC	73	25.65	23.95	23.54	26.86	0.00	0.00
GCC	74	25.00	23.14	24.68	27.18	0.00	0.00
GCC	75	27.10	22.73	23.30	26.86	0.00	0.00
GCC	76	25.65	24.27	22.25	27.83	0.00	0.00
GCC	77	27.18	24.03	20.79	27.99	0.00	0.00
GCC	78	27.51	23.71	22.90	25.89	0.00	0.00
GCC	79	26.86	23.14	22.73	27.27	0.00	0.00
GCC	80	28.64	22.82	22.65	25.89	0.00	0.00
GCC	81	26.46	24.11	22.41	27.02	0.00	0.00
GCC	82	26.21	23.79	24.19	25.81	0.00	0.00
GCC	83	28.96	23.30	22.98	24.76	0.00	0.00
GCC	84	27.10	21.60	23.95	27.35	0.00	0.00
GCC	85	26.13	24.19	24.68	25.00	0.00	0.00
GCC	86	26.78	23.22	22.90	27.10	0.00	0.00
GCC	87	28.56	20.87	23.71	26.86	0.00	0.00
GCC	88	26.62	22.82	24.11	26.46	0.00	0.00
GCC	89	27.02	24.19	24.68	24.11	0.00	0.00
GCC	90	26.46	23.06	24.51	25.97	0.00	0.00
GCC	91	28.32	21.93	22.73	27.02	0.00	0.00
GCC	92	26.70	24.60	22.49	26.21	0.00	0.00
GCC	93	27.67	21.68	23.79	26.86	0.00	0.00
GCC	94	25.73	23.62	23.62	27.02	0.00	0.00
GCC	95	27.35	23.46	23.22	25.97	0.00	0.00
GCC	96	25.89	23.46	26.29	24.35	0.00	0.00
GCC	97	24.68	24.51	25.81	25.00	0.00	0.00
GCC	98	23.22	24.03	23.71	29.05	0.00	0.00
GCC	99	26.46	23.71	22.90	26.94	0.00	0.00
GCC	100	25.81	24.35	23.14	26.70	0.00	0.00
GCC	101	25.08	23.46	23.62	27.83	0.00	0.00
GCC	102	26.23	23.89	23.89	25.99	0.08	0.00
GCC	103	25.53	23.34	24.80	26.34	0.16	0.00
GCC	104	26.46	21.12	24.51	27.91	0.00	0.00
GCC	105	26.62	23.95	24.92	24.51	0.00	0.00
GCC	106	25.97	25.24	23.14	25.65	0.00	0.00
GCC	107	26.78	21.84	24.84	26.54	0.00	0.00
GCC	108	26.86	25.40	21.93	25.81	0.00	0.00
GCC	109	25.97	25.97	22.57	25.49	0.00	0.00
GCC	110	26.13	24.35	21.76	27.75	0.00	0.00
GCC	111	26.54	22.98	24.11	26.38	0.00	0.00
GCC	112	26.13	23.38	22.82	27.67	0.00	0.00
GCC	113	25.40	22.49	23.38	28.72	0.00	0.00
GCC	114	27.43	22.25	22.90	27.43	0.00	0.00
GCC	115	24.92	23.14	25.08	26.86	0.00	0.00
GCC	116	26.86	25.24	21.52	26.38	0.00	0.00
GCC	117	24.35	24.68	22.90	28.07	0.00	0.00
GCC	118	24.76	24.60	23.79	26.86	0.00	0.00
GCC	119	29.37	22.73	22.49	25.40	0.00	0.00
GCC	120	26.54	21.60	24.03	27.83	0.00	0.00
GCC	121	27.67	23.87	22.25	26.21	0.00	0.00
GCC	122	26.70	22.33	24.51	26.46	0.00	0.00
GCC	123	28.99	20.24	23.00	27.77	0.08	0.00
GCC	124	27.10	21.93	22.17	28.80	0.00	0.00
GCC	125	25.73	23.62	24.92	25.73	0.00	0.00
GCC	126	24.60	24.19	22.25	28.96	0.00	0.00
GCC	127	26.46	24.76	22.82	25.97	0.00	0.00
GCC	128	26.38	24.51	22.98	26.13	0.00	0.00
GCC	129	27.99	21.60	22.25	28.16	0.00	0.00
GCC	130	25.73	23.54	23.38	27.35	0.00	0.00
GCC	131	29.21	22.33	21.84	26.62	0.00	0.00
GCC	132	25.65	22.98	24.11	27.27	0.00	0.00
GCC	133	27.67	23.22	22.25	26.86	0.00	0.00
GCC	134	26.05	24.43	25.16	24.35	0.00	0.00
GCC	135	25.59	23.32	25.43	25.67	0.08	0.00
GCC	136	27.02	25.00	21.04	26.94	0.00	0.00
GCC	137	26.54	24.60	21.44	27.43	0.00	0.00
GCC	138	26.13	21.76	24.43	27.67	0.00	0.00
GCC	139	26.13	26.13	21.52	26.21	0.00	0.00
GCC	140	28.24	26.29	20.79	24.68	0.00	0.00
GCC	141	26.21	24.11	22.25	27.43	0.00	0.00
GCC	142	25.32	23.79	22.73	28.16	0.00	0.00
GCC	143	27.59	22.90	21.36	28.16	0.00	0.00
GCC	144	25.89	23.38	24.84	25.89	0.00	0.00
GCC	145	27.91	23.54	24.60	23.95	0.00	0.00
GCC	146	25.97	22.82	24.11	27.10	0.00	0.00
GCC	147	26.62	23.79	22.49	27.10	0.00	0.00
GCC	148	25.24	23.46	24.51	26.78	0.00	0.00
GCC	149	24.11	23.38	23.38	29.13	0.00	0.00
GCC	150	26.86	22.33	23.06	27.75	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.74	23.87	20.31	25.08
GCT	2	29.37	19.34	20.39	30.91
GCT	3	27.91	23.14	18.37	30.58
GCT	4	27.59	22.73	18.69	30.99
GCT	5	27.27	23.06	22.41	27.27
GCT	6	26.29	21.60	22.65	29.45
GCT	7	28.64	24.03	20.87	26.46
GCT	8	27.51	23.30	21.93	27.27
GCT	9	27.59	20.55	23.46	28.40
GCT	10	28.96	22.57	22.98	25.49
GCT	11	28.88	21.68	21.12	28.32
GCT	12	26.62	22.65	21.20	29.53
GCT	13	29.13	20.47	22.09	28.32
GCT	14	29.45	22.65	20.95	26.94
GCT	15	28.32	22.57	20.87	28.24
GCT	16	27.49	24.25	22.95	25.30
GCT	17	28.40	21.93	20.39	29.29
GCT	18	28.72	21.52	21.36	28.40
GCT	19	27.91	23.06	21.36	27.67
GCT	20	28.32	20.87	21.68	29.13
GCT	21	26.78	23.87	21.04	28.32
GCT	22	29.13	21.84	20.71	28.32
GCT	23	27.18	24.76	20.47	27.59
GCT	24	28.07	23.38	22.25	26.29
GCT	25	29.61	23.06	20.79	26.54
GCT	26	26.62	24.51	21.76	27.10
GCT	27	27.83	21.04	23.06	28.07
GCT	28	27.35	21.68	22.90	28.07
GCT	29	25.73	24.68	23.38	26.21
GCT	30	26.94	22.25	23.46	27.35
GCT	31	26.15	23.64	22.75	27.45
GCT	32	25.65	22.25	22.90	29.21
GCT	33	26.29	23.38	23.95	26.38
GCT	34	27.59	22.73	22.65	27.02
GCT	35	26.21	24.27	23.06	26.46
GCT	36	28.26	22.59	23.81	25.34
GCT	37	25.73	22.90	22.82	28.56
GCT	38	26.94	21.12	23.87	28.07
GCT	39	27.10	21.84	23.54	27.51
GCT	40	29.13	23.87	21.93	25.08
GCT	41	27.27	23.54	23.14	26.05
GCT	42	28.88	23.38	19.90	27.83
GCT	43	25.16	21.68	24.92	28.24
GCT	44	26.13	23.79	20.55	29.53
GCT	45	23.62	24.84	22.98	28.56
GCT	46	29.64	21.70	22.75	25.91
GCT	47	26.38	22.90	24.60	26.13
GCT	48	27.27	21.68	25.32	25.73
GCT	49	28.48	23.22	23.38	24.92
GCT	50	26.70	22.90	23.79	26.62
GCT	51	26.05	24.76	20.63	28.56
GCT	52	26.70	24.19	22.01	27.10
GCT	53	27.99	23.87	22.57	25.57
GCT	54	26.05	24.27	21.76	27.91
GCT	55	25.08	25.16	22.33	27.43
GCT	56	28.16	22.57	21.52	27.75
GCT	57	26.05	22.90	23.95	27.10
GCT	58	29.69	22.33	22.49	25.49
GCT	59	29.05	19.66	24.92	26.38
GCT	60	25.73	23.38	23.38	27.51
GCT	61	26.70	24.68	22.82	25.81
GCT	62	27.18	21.20	23.14	28.48
GCT	63	26.38	23.30	23.71	26.62
GCT	64	26.29	22.65	23.79	27.27
GCT	65	28.32	23.95	22.01	25.73
GCT	66	25.32	23.14	23.62	27.91
GCT	67	25.08	23.46	24.51	26.94
GCT	68	29.94	20.87	22.49	26.70
GCT	69	27.67	23.06	23.30	25.97
GCT	70	27.59	23.06	22.41	26.94
GCT	71	28.40	22.90	23.30	25.40
GCT	72	26.81	23.15	24.29	25.75
GCT	73	28.32	23.71	23.79	24.19
GCT	74	26.94	22.82	25.00	25.24
GCT	75	27.83	23.14	22.90	26.13
GCT	76	26.38	24.51	22.01	27.10
GCT	77	27.02	22.09	22.73	28.16
GCT	78	28.32	23.38	23.22	25.08
GCT	79	27.83	22.01	23.87	26.29
GCT	80	27.67	22.33	23.14	26.86
GCT	81	26.70	22.41	24.11	26.78
GCT	82	26.29	23.22	24.76	25.73
GCT	83	28.32	23.95	22.33	25.40
GCT	84	28.32	22.01	23.54	26.13
GCT	85	24.92	23.14	25.73	26.21
GCT	86	25.73	22.49	23.62	28.16
GCT	87	28.07	23.46	21.12	27.35
GCT	88	26.94	23.95	22.98	26.13
GCT	89	26.54	23.06	25.81	24.60
GCT	90	27.43	25.81	21.76	25.00
GCT	91	28.16	23.71	20.95	27.18
GCT	92	24.11	23.62	23.46	28.80
GCT	93	25.65	22.90	22.57	28.88
GCT	94	27.27	24.19	23.06	25.49
GCT	95	26.94	22.90	23.79	26.38
GCT	96	25.40	24.11	25.65	24.84
GCT	97	25.73	25.73	24.60	23.95
GCT	98	26.21	26.86	20.87	26.05
GCT	99	27.75	23.38	23.22	25.65
GCT	100	27.02	24.92	22.57	25.49
GCT	101	27.27	23.22	23.87	25.65
GCT	102	26.40	24.29	23.48	25.83
GCT	103	25.28	23.01	25.12	26.58
GCT	104	26.62	23.38	22.25	27.75
GCT	105	26.62	24.27	24.60	24.51
GCT	106	26.86	24.19	24.19	24.76
GCT	107	25.57	25.00	21.68	27.75
GCT	108	26.21	23.79	23.54	26.46
GCT	109	25.00	23.06	25.49	26.46
GCT	110	26.94	23.22	22.90	26.94
GCT	111	24.84	23.22	23.87	28.07
GCT	112	25.32	22.90	23.30	28.48
GCT	113	26.54	24.60	21.28	27.59
GCT	114	28.07	22.57	22.57	26.78
GCT	115	25.73	24.27	23.95	26.05
GCT	116	25.97	24.68	22.09	27.27
GCT	117	26.62	25.00	22.57	25.81
GCT	118	25.65	23.54	24.84	25.97
GCT	119	26.78	22.73	22.49	27.99
GCT	120	27.91	22.17	23.46	26.46
GCT	121	26.94	23.46	22.65	26.94
GCT	122	24.68	25.16	21.68	28.48
GCT	123	28.42	23.16	20.08	28.34
GCT	124	27.18	20.71	23.38	28.72
GCT	125	24.76	24.11	24.43	26.70
GCT	126	26.13	23.46	22.98	27.43
GCT	127	27.59	25.73	21.84	24.84
GCT	128	26.70	23.22	24.27	25.81
GCT	129	29.37	23.14	20.71	26.78
GCT	130	25.57	24.03	22.90	27.51
GCT	131	26.86	22.41	21.76	28.96
GCT	132	27.59	24.60	22.49	25.32
GCT	133	28.24	21.68	23.79	26.29
GCT	134	25.24	25.73	23.87	25.16
GCT	135	26.88	26.32	22.43	24.37
GCT	136	27.83	23.87	22.17	26.13
GCT	137	28.48	24.27	21.76	25.49
GCT	138	26.78	23.71	22.49	27.02
GCT	139	25.00	23.87	23.79	27.35
GCT	140	25.89	23.14	23.95	27.02
GCT	141	27.35	22.33	24.03	26.29
GCT	142	26.54	23.87	22.65	26.94
GCT	143	28.24	21.76	22.49	27.51
GCT	144	25.24	22.25	25.97	26.54
GCT	145	27.75	25.97	22.17	24.11
GCT	146	24.68	23.79	23.14	28.40
GCT	147	27.51	23.71	22.57	26.21
GCT	148	27.59	24.35	23.62	24.43
GCT	149	27.75	22.82	23.95	25.49
GCT	150	28.32	21.36	24.03	26.29
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.69	23.62	20.55	26.13	0.00	0.00
LBC	2	30.66	20.31	19.42	29.61	0.00	0.00
LBC	3	27.27	20.87	20.63	31.23	0.00	0.00
LBC	4	29.85	20.79	20.63	28.72	0.00	0.00
LBC	5	27.43	24.19	21.28	27.10	0.00	0.00
LBC	6	28.80	22.33	21.93	26.94	0.00	0.00
LBC	7	27.27	23.30	21.60	27.83	0.00	0.00
LBC	8	27.51	22.98	22.25	27.27	0.00	0.00
LBC	9	29.85	20.87	23.14	26.13	0.00	0.00
LBC	10	28.07	23.14	22.41	26.38	0.00	0.00
LBC	11	29.61	19.82	22.98	27.59	0.00	0.00
LBC	12	28.56	20.23	23.62	27.59	0.00	0.00
LBC	13	29.21	19.90	22.65	28.24	0.00	0.00
LBC	14	25.57	21.20	22.41	30.83	0.00	0.00
LBC	15	28.07	22.65	20.79	28.48	0.00	0.00
LBC	16	26.93	23.52	23.68	25.87	0.24	0.00
LBC	17	29.05	19.98	22.33	28.64	0.00	0.00
LBC	18	30.34	22.49	20.39	26.78	0.00	0.00
LBC	19	27.75	21.60	22.82	27.83	0.00	0.00
LBC	20	28.24	22.57	19.98	29.21	0.00	0.00
LBC	21	27.67	23.30	21.60	27.43	0.00	0.00
LBC	22	27.43	21.60	20.95	30.02	0.00	0.00
LBC	23	26.94	23.54	21.68	27.83	0.00	0.00
LBC	24	25.57	22.01	23.62	28.80	0.00	0.00
LBC	25	30.18	21.36	22.49	25.97	0.00	0.00
LBC	26	26.70	25.08	21.20	27.02	0.00	0.00
LBC	27	27.43	22.09	22.01	28.48	0.00	0.00
LBC	28	28.16	21.36	23.22	27.27	0.00	0.00
LBC	29	25.97	24.43	23.62	25.97	0.00	0.00
LBC	30	25.08	24.60	21.12	29.21	0.00	0.00
LBC	31	26.15	22.75	23.64	27.45	0.08	0.00
LBC	32	26.29	23.71	21.44	28.56	0.00	0.00
LBC	33	26.05	24.60	22.73	26.62	0.00	0.00
LBC	34	26.94	23.54	21.84	27.67	0.00	0.00
LBC	35	27.02	24.27	23.06	25.65	0.00	0.00
LBC	36	26.72	21.94	24.45	26.88	0.08	0.00
LBC	37	27.99	21.12	24.60	26.29	0.00	0.00
LBC	38	27.10	21.60	23.38	27.91	0.00	0.00
LBC	39	27.43	21.04	24.35	27.18	0.00	0.00
LBC	40	28.07	23.30	22.49	26.13	0.00	0.00
LBC	41	26.13	22.73	23.95	27.18	0.00	0.00
