MPC	106	211	0	0	3	16	25	12	6	13	7	6	3	0	3	5	4	3	0	1	1	3	0	1	1	0	0	1	2	0	0	0	0	1	0	1	1	0	0	2	0	2	2	4	4	7	14	42
MPC	107	0	0	0	3	29	21	18	14	8	5	4	2	3	2	3	3	4	2	2	0	0	1	3	3	1	1	2	0	0	1	0	0	0	0	1	3	2	1	0	1	1	2	5	3	9	20	50
MPC	108	10	0	1	2	25	20	14	13	13	8	5	5	4	5	5	5	0	1	0	1	0	1	2	1	0	2	0	2	0	2	0	0	1	1	0	2	1	0	3	1	0	1	5	1	3	15	34
MPC	109	0	0	0	3	22	18	17	14	11	8	8	8	6	5	7	1	4	1	3	2	1	0	1	1	0	0	0	3	0	1	0	0	0	0	0	1	0	1	1	3	2	2	5	0	3	21	44
MPC	110	0	0	0	1	24	24	16	6	12	4	10	5	3	8	1	4	4	5	4	2	1	1	1	4	0	0	2	2	0	3	0	0	0	1	2	0	0	3	1	3	2	0	1	4	5	15	49
MPC	111	7	0	1	0	25	24	19	10	6	7	5	9	3	5	1	2	1	2	1	0	2	0	1	1	2	1	0	1	3	1	0	1	0	1	0	0	0	0	1	1	2	1	3	2	9	16	48
MPC	112	0	0	0	5	13	27	14	20	10	7	6	7	1	6	6	1	3	0	2	2	1	1	3	3	0	0	0	1	0	0	1	0	1	1	1	2	0	2	1	2	2	1	3	3	8	21	60
MPC	113	0	0	0	2	25	14	13	12	9	7	10	8	12	4	4	3	1	4	0	4	4	2	1	1	2	0	1	0	3	4	0	0	0	0	0	0	2	2	1	2	0	5	1	3	4	12	41
MPC	114	0	0	0	4	11	15	17	14	12	5	4	8	5	2	2	4	2	3	2	1	0	1	2	1	2	0	1	0	0	2	2	2	1	0	0	1	5	1	2	1	0	2	3	2	5	23	37
MPC	115	0	0	0	0	20	29	24	8	13	8	11	6	3	4	2	1	2	1	1	1	2	2	2	0	0	2	0	1	0	1	3	0	0	0	0	0	0	0	3	2	0	4	1	4	4	17	47
MPC	116	9	0	0	5	33	31	18	5	8	8	5	4	4	4	5	4	2	3	0	0	3	1	5	2	1	2	1	1	1	0	2	2	0	1	1	1	0	0	1	0	3	3	6	1	6	24	32
MPC	117	0	0	0	1	20	19	19	15	10	7	8	5	7	3	1	10	3	1	1	3	0	1	0	0	0	0	2	0	1	1	0	0	0	1	0	2	0	0	0	1	1	0	6	1	6	23	62
MPC	118	0	0	0	5	20	22	21	13	10	10	9	4	9	1	7	1	2	1	1	0	2	1	1	0	2	0	2	1	0	0	1	0	2	0	1	0	0	2	1	1	2	4	4	2	3	23	49
MPC	119	0	0	1	3	29	19	27	17	15	7	4	4	4	5	7	3	2	2	0	1	3	0	1	0	1	0	0	1	0	0	0	3	0	3	1	0	0	0	2	1	3	1	2	1	3	24	57
MPC	120	0	0	0	3	22	17	16	8	5	10	3	2	4	6	3	5	3	2	4	3	3	3	1	0	0	1	0	0	2	0	1	1	0	0	1	2	0	0	2	1	1	2	2	2	4	26	55
MPC	121	0	0	1	6	23	22	19	14	8	14	4	7	7	2	1	6	3	3	1	0	2	2	1	1	1	2	1	2	1	0	1	0	0	0	1	1	2	2	0	1	0	1	4	3	7	22	54
MPC	122	0	0	0	5	18	26	18	15	10	9	8	3	2	3	5	5	3	1	3	1	1	2	2	2	2	2	1	0	1	0	2	1	0	1	1	0	3	0	1	1	2	1	3	3	5	19	48
MPC	123	0	0	0	4	22	22	24	12	9	7	6	5	4	1	4	0	2	4	3	2	1	1	3	0	2	0	1	0	0	0	3	1	1	1	1	0	5	2	0	1	1	1	3	3	5	13	47
MPC	124	11	0	1	9	14	30	26	13	14	15	10	6	1	2	2	4	5	2	2	0	1	4	1	3	1	0	1	1	0	0	0	1	0	1	1	1	0	3	2	1	2	1	3	1	3	24	46
MPC	125	0	0	0	2	21	17	13	16	11	7	8	4	6	12	1	4	2	3	1	1	2	0	0	0	1	0	3	3	1	1	2	1	3	0	0	2	0	0	2	2	0	3	2	6	3	25	43
MPC	126	0	0	0	4	18	24	16	19	9	8	4	7	2	6	2	2	2	2	2	0	1	0	0	1	2	2	1	1	0	1	0	2	0	2	1	1	1	1	0	4	1	1	0	3	5	13	38
MPC	127	0	0	0	5	29	27	21	9	10	8	11	3	4	7	6	3	5	1	4	0	1	1	0	1	1	1	1	0	0	1	2	1	0	1	0	2	0	4	1	1	1	1	3	1	5	22	50
MPC	128	1	0	0	4	26	20	22	16	12	15	6	5	6	4	3	1	4	4	6	1	1	3	1	0	0	1	1	1	0	3	1	1	1	0	2	3	0	0	0	0	1	0	5	0	6	28	38
MPC	129	0	0	0	5	33	26	14	14	15	7	8	6	7	6	4	3	2	2	1	2	1	2	1	1	1	1	2	1	1	2	1	0	2	0	0	0	0	0	0	1	0	2	4	1	2	26	53
MPC	130	1	0	2	9	32	38	27	17	11	16	11	10	3	5	6	4	2	4	4	4	2	2	2	0	1	1	1	1	3	0	1	2	1	0	1	0	1	2	0	2	1	4	3	2	9	25	47
MPC	131	0	0	0	5	27	29	23	16	17	6	12	4	1	5	4	7	2	1	2	0	1	1	3	1	0	0	1	1	1	1	0	2	0	2	1	0	0	1	2	1	3	2	3	3	7	27	48
MPC	132	0	0	0	2	31	22	21	14	9	14	10	7	3	11	3	6	1	0	2	3	0	0	2	1	1	3	0	0	1	0	1	3	0	2	0	2	0	1	2	1	1	4	6	4	1	21	43
MPC	133	0	0	0	3	29	31	22	15	15	15	10	4	6	4	4	2	4	2	2	1	2	1	1	1	0	1	1	0	4	1	1	1	0	1	2	1	1	0	0	2	2	5	2	2	4	28	44
MPC	134	38	0	0	2	25	31	16	14	13	6	6	5	2	2	3	3	6	2	3	1	1	1	3	0	2	1	0	2	1	0	0	1	1	0	3	2	0	0	2	0	2	1	2	2	7	27	43
MPC	135	0	0	0	5	21	26	18	11	6	7	5	3	3	2	4	1	6	0	2	1	4	0	1	3	3	1	0	1	1	1	2	0	0	0	2	1	2	1	1	0	3	3	1	4	5	28	28
MPC	136	0	0	0	1	33	22	15	14	7	9	7	9	2	5	5	4	6	2	4	1	3	2	4	1	1	0	1	1	0	2	1	0	1	0	0	0	2	1	2	2	1	2	3	3	3	23	44
MPC	137	2	0	0	3	23	33	15	11	12	8	11	3	8	3	6	2	1	1	1	0	2	0	1	1	0	0	0	1	2	1	2	1	0	1	2	0	0	0	1	1	0	1	4	3	7	33	47
MPC	138	0	0	0	3	30	24	21	7	12	13	8	5	8	5	3	4	2	3	1	3	1	1	3	2	2	0	1	0	0	1	1	0	3	0	2	1	0	3	1	1	3	0	4	3	6	17	33
MPC	139	9	0	0	2	28	20	17	7	8	10	4	4	3	7	3	3	2	5	2	0	3	2	1	2	3	1	2	1	1	0	0	2	1	0	0	1	1	2	2	3	0	1	4	3	3	23	37
MPC	140	0	0	0	9	24	25	20	14	12	7	9	6	3	2	9	3	5	6	2	2	2	5	1	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	2	2	2	1	4	3	6	33	29
MPC	141	0	0	0	1	24	32	15	10	8	8	3	6	2	6	1	2	3	2	0	2	3	1	1	1	1	2	0	1	0	0	1	0	1	1	2	0	3	1	1	4	2	2	4	3	8	23	36
MPC	142	11	0	0	4	31	24	24	13	8	11	4	9	6	5	5	2	0	0	0	1	1	2	2	0	1	0	2	1	1	0	1	0	0	2	1	1	5	2	0	0	0	1	5	2	7	25	33
MPC	143	0	0	1	3	24	31	14	16	14	8	10	4	5	3	4	6	2	5	2	0	0	0	1	0	2	1	0	0	0	1	2	1	0	3	2	0	0	1	2	1	2	1	3	2	7	22	44
MPC	144	2	0	0	4	23	24	23	13	14	10	6	4	3	4	4	8	4	3	3	0	0	2	0	2	0	0	2	1	0	1	1	1	1	0	1	0	2	2	1	2	0	1	5	2	5	20	29
MPC	145	11	0	0	4	41	23	17	17	9	9	7	4	11	4	4	4	0	5	1	2	2	2	1	3	0	0	0	1	2	0	0	1	0	0	1	0	2	0	1	2	1	1	1	1	5	27	41
MPC	146	5	0	0	3	30	29	16	11	6	12	8	7	2	6	2	2	2	2	3	1	0	2	1	2	0	2	2	1	0	0	1	0	1	1	0	1	2	1	0	3	0	2	1	2	6	28	29
MPC	147	12	0	0	9	39	33	26	12	12	8	10	7	3	7	5	3	3	4	5	1	1	3	1	1	2	2	0	1	1	0	1	0	0	1	1	0	2	0	0	3	2	3	5	3	13	25	32
MPC	148	5	0	0	4	21	27	13	14	9	11	8	6	3	6	0	6	3	5	2	2	2	1	0	1	2	1	1	0	0	0	0	0	0	0	1	1	3	0	3	0	2	2	1	5	8	23	32
MPC	149	3	0	0	4	19	22	22	13	16	9	4	1	6	2	2	5	2	0	0	4	0	2	3	1	3	0	2	1	1	1	1	1	2	1	1	2	1	1	1	5	3	1	1	6	7	35	41
MPC	150	6	0	1	2	19	19	12	19	10	14	4	7	3	3	5	4	3	4	0	0	2	2	3	1	0	2	3	0	0	1	2	4	1	2	1	2	1	1	2	2	3	3	4	2	7	40	34
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	4.27	0
GCF	8.79	2
GCF	9.80	0
GCF	11.06	2
GCF	12.06	0
GCF	12.81	1
GCF	13.32	0
GCF	14.32	3
GCF	15.33	2
GCF	16.08	8
GCF	16.83	3
GCF	17.34	7
GCF	18.09	9
GCF	18.84	24
GCF	19.35	18
GCF	20.10	36
GCF	20.85	33
GCF	21.36	50
GCF	22.11	86
GCF	22.86	117
GCF	23.37	129
GCF	24.12	162
GCF	24.87	205
GCF	25.38	281
GCF	26.13	330
GCF	26.88	417
GCF	27.39	479
GCF	28.14	548
GCF	28.89	626
GCF	29.40	728
GCF	30.15	760
GCF	30.90	946
GCF	31.41	981
GCF	32.16	1038
GCF	32.91	1152
GCF	33.42	1246
GCF	33.92	1264
GCF	34.67	1413
GCF	35.43	1532
GCF	35.93	1601
GCF	36.68	1572
GCF	37.44	1697
GCF	37.94	1608
GCF	38.69	1724
GCF	39.45	1739
GCF	39.95	1648
GCF	40.70	1804
GCF	41.46	1803
GCF	41.96	1791
GCF	42.71	1788
GCF	43.47	1841
GCF	43.97	1893
GCF	44.72	1905
GCF	45.48	1878
GCF	45.98	1868
GCF	46.73	1952
GCF	47.49	1899
GCF	47.99	2044
GCF	48.74	1897
GCF	49.50	1989
GCF	50.00	1954
GCF	50.75	1944
GCF	51.51	1945
GCF	52.01	1901
GCF	52.76	1792
GCF	53.52	1698
GCF	54.02	1598
GCF	54.77	1422
GCF	55.53	1237
GCF	56.03	1183
GCF	56.78	1084
GCF	57.54	964
GCF	58.04	812
GCF	58.79	758
GCF	59.55	681
GCF	60.05	624
GCF	60.80	564
GCF	61.56	556
GCF	62.06	455
GCF	62.81	423
GCF	63.57	382
GCF	64.07	366
GCF	64.82	295
GCF	65.58	318
GCF	66.08	247
GCF	66.58	214
GCF	67.34	213
GCF	68.09	153
GCF	68.59	143
GCF	69.35	113
GCF	70.10	79
GCF	70.60	85
GCF	71.36	82
GCF	72.11	49
GCF	72.61	52
GCF	73.62	35
GCF	74.62	29
GCF	75.38	28
GCF	76.13	24
GCF	76.63	28
GCF	77.39	27
GCF	78.14	12
GCF	78.64	23
GCF	79.40	19
GCF	80.15	10
GCF	80.65	16
GCF	81.41	7
GCF	82.16	15
GCF	83.17	7
GCF	84.17	4
GCF	84.67	6
GCF	85.43	5
GCF	86.18	2
GCF	86.68	1
GCF	88.44	0
GCF	90.20	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	27.83	22.05	22.31	27.80	0.00	0.00
GCC	2	28.65	21.54	21.59	28.21	0.18	0.00
GCC	3	28.23	21.60	21.60	28.57	0.00	0.00
GCC	4	27.70	22.09	22.34	27.87	0.00	0.00
GCC	5	27.97	21.85	21.71	28.47	0.00	0.00
GCC	6	27.64	21.75	22.31	28.30	0.00	0.00
GCC	7	27.92	21.95	22.12	28.00	0.00	0.00
GCC	8	28.01	21.77	21.98	28.24	0.00	0.00
GCC	9	28.09	21.75	21.59	28.57	0.00	0.00
GCC	10	27.99	21.82	21.92	28.28	0.01	0.00
GCC	11	28.32	21.77	21.82	28.10	0.00	0.00
GCC	12	27.76	21.95	22.01	28.28	0.00	0.00
GCC	13	28.24	21.68	21.66	28.42	0.00	0.00
GCC	14	27.91	21.91	22.07	28.11	0.00	0.00
GCC	15	28.17	21.79	22.01	28.02	0.00	0.00
GCC	16	27.72	21.86	22.09	28.34	0.00	0.00
GCC	17	27.91	21.67	22.09	28.33	0.00	0.00
GCC	18	27.80	22.01	21.96	28.22	0.00	0.00
GCC	19	27.88	21.75	22.30	28.07	0.00	0.00
GCC	20	28.10	21.90	21.97	28.02	0.00	0.00
GCC	21	27.77	21.92	22.23	28.09	0.00	0.00
GCC	22	27.92	21.84	22.04	28.20	0.00	0.00
GCC	23	27.61	22.01	22.24	28.14	0.00	0.00
GCC	24	27.88	22.02	22.42	27.68	0.00	0.00
GCC	25	27.95	22.00	22.38	27.66	0.00	0.00
GCC	26	27.84	22.21	22.20	27.75	0.00	0.00
GCC	27	27.45	22.41	22.20	27.94	0.04	0.00
GCC	28	27.70	22.43	22.46	27.41	0.00	0.00
GCC	29	27.51	22.35	22.61	27.52	0.00	0.00
GCC	30	27.59	22.38	22.41	27.61	0.01	0.00
GCC	31	27.29	22.36	22.40	27.95	0.01	0.00
GCC	32	27.65	22.37	22.39	27.59	0.01	0.00
GCC	33	27.40	22.44	22.73	27.42	0.01	0.00
GCC	34	27.77	22.03	22.69	27.51	0.00	0.00
GCC	35	27.29	22.37	22.65	27.69	0.01	0.00
GCC	36	27.55	22.47	22.42	27.55	0.04	0.00
GCC	37	27.58	22.11	22.66	27.65	0.01	0.00
GCC	38	27.17	22.37	22.93	27.53	0.01	0.00
GCC	39	27.56	22.48	22.60	27.36	0.00	0.00
GCC	40	27.29	22.41	22.64	27.66	0.01	0.00
GCC	41	27.48	22.65	22.50	27.37	0.01	0.00
GCC	42	27.31	22.39	22.77	27.54	0.01	0.00
GCC	43	27.41	22.80	22.72	27.07	0.01	0.00
GCC	44	27.22	22.83	22.43	27.52	0.01	0.00
GCC	45	27.45	22.86	22.34	27.35	0.01	0.00
GCC	46	27.13	22.73	22.78	27.36	0.01	0.00
GCC	47	27.34	22.59	22.56	27.51	0.01	0.00
GCC	48	27.16	22.74	22.74	27.37	0.01	0.00
GCC	49	27.35	22.68	22.65	27.32	0.01	0.00
GCC	50	27.06	22.72	22.49	27.74	0.01	0.00
GCC	51	27.19	22.84	22.52	27.45	0.01	0.00
GCC	52	27.08	22.81	22.79	27.32	0.01	0.00
GCC	53	26.99	22.69	22.70	27.62	0.01	0.00
GCC	54	27.53	22.50	22.72	27.26	0.01	0.00
GCC	55	26.87	22.61	22.86	27.67	0.01	0.00
GCC	56	26.98	22.52	23.03	27.46	0.03	0.00
GCC	57	27.24	22.61	22.74	27.41	0.01	0.00
GCC	58	27.03	22.75	22.75	27.47	0.01	0.00
GCC	59	27.19	22.69	22.87	27.25	0.01	0.00
GCC	60	27.21	22.65	22.68	27.46	0.01	0.00
GCC	61	27.11	22.60	22.76	27.53	0.01	0.00
GCC	62	27.36	22.81	22.48	27.35	0.01	0.00
GCC	63	26.86	22.95	22.86	27.33	0.01	0.00
GCC	64	27.06	23.01	22.65	27.28	0.01	0.00
GCC	65	26.88	22.91	22.81	27.40	0.01	0.00
GCC	66	26.87	22.66	23.09	27.38	0.01	0.00
GCC	67	27.06	22.86	22.92	27.16	0.01	0.00
GCC	68	27.17	22.53	22.97	27.34	0.01	0.00
GCC	69	27.10	22.47	22.88	27.55	0.01	0.00
GCC	70	26.97	22.85	22.92	27.25	0.01	0.00
GCC	71	27.31	22.42	22.70	27.58	0.02	0.00
GCC	72	27.11	22.86	22.96	27.07	0.01	0.00
GCC	73	27.08	22.81	22.76	27.35	0.01	0.00
GCC	74	27.03	22.42	22.84	27.72	0.01	0.00
GCC	75	26.98	22.81	22.92	27.30	0.01	0.00
GCC	76	27.20	22.74	22.80	27.26	0.01	0.00
GCC	77	26.68	22.68	22.86	27.78	0.07	0.00
GCC	78	26.76	22.72	22.81	27.70	0.01	0.00
GCC	79	27.12	22.69	23.03	27.17	0.01	0.00
GCC	80	27.17	22.75	22.85	27.23	0.02	0.00
GCC	81	26.88	23.01	22.82	27.28	0.01	0.00
GCC	82	27.28	22.60	22.78	27.34	0.00	0.00
GCC	83	27.00	22.57	22.85	27.57	0.01	0.00
GCC	84	27.21	22.59	22.67	27.53	0.01	0.00
GCC	85	26.90	22.85	22.85	27.40	0.00	0.00
GCC	86	27.25	22.71	22.94	27.10	0.01	0.00
GCC	87	26.88	22.87	22.97	27.28	0.00	0.00
GCC	88	27.11	22.74	23.25	26.90	0.04	0.00
GCC	89	27.25	22.58	22.98	27.20	0.01	0.00
GCC	90	27.11	22.53	22.95	27.40	0.01	0.00
GCC	91	26.88	22.80	23.13	27.19	0.00	0.00
GCC	92	27.25	22.81	22.79	27.15	0.01	0.00
GCC	93	26.97	22.72	22.89	27.42	0.00	0.00
GCC	94	27.40	22.82	22.75	27.03	0.00	0.00
GCC	95	27.00	23.06	22.87	27.08	0.00	0.00
GCC	96	27.12	22.86	22.78	27.25	0.01	0.00
GCC	97	27.13	22.75	23.00	27.12	0.02	0.00
GCC	98	27.09	22.78	23.01	27.12	0.00	0.00
GCC	99	27.10	22.79	22.92	27.19	0.00	0.00
GCC	100	27.07	22.87	22.86	27.20	0.00	0.00
GCC	101	27.21	22.63	23.05	27.10	0.03	0.00
GCC	102	26.82	22.66	23.26	27.26	0.00	0.00
GCC	103	26.98	22.85	22.89	27.28	0.03	0.00
GCC	104	27.13	22.60	23.07	27.20	0.03	0.00
GCC	105	27.09	22.83	22.90	27.18	0.00	0.00
GCC	106	26.90	23.22	22.68	27.19	0.27	0.00
GCC	107	27.01	22.76	22.95	27.27	0.00	0.00
GCC	108	27.22	22.74	22.74	27.30	0.01	0.00
GCC	109	27.11	22.63	22.82	27.44	0.00	0.00
GCC	110	26.87	22.75	22.97	27.41	0.00	0.00
GCC	111	26.96	22.57	22.99	27.47	0.01	0.00
GCC	112	27.02	22.67	22.78	27.52	0.00	0.00
GCC	113	27.12	22.47	22.81	27.60	0.00	0.00
GCC	114	27.26	22.68	22.66	27.39	0.00	0.00
GCC	115	27.02	22.77	23.01	27.19	0.03	0.00
GCC	116	27.14	22.74	22.91	27.21	0.01	0.00
GCC	117	27.12	22.59	23.00	27.29	0.03	0.00
GCC	118	27.12	22.76	22.87	27.24	0.03	0.00
GCC	119	27.12	22.76	22.93	27.18	0.03	0.00
GCC	120	26.88	22.66	23.05	27.40	0.00	0.00
GCC	121	27.46	22.62	22.90	27.02	0.05	0.00
GCC	122	26.99	22.85	22.68	27.49	0.01	0.00
GCC	123	27.41	22.77	22.73	27.08	0.03	0.00
GCC	124	27.21	22.63	22.94	27.22	0.05	0.00
GCC	125	27.12	22.68	22.68	27.53	0.05	0.00
GCC	126	27.07	22.57	22.69	27.66	0.05	0.00
GCC	127	27.09	22.70	22.89	27.31	0.05	0.00
GCC	128	26.99	22.72	23.00	27.29	0.05	0.00
GCC	129	27.43	22.76	22.79	27.03	0.05	0.00
GCC	130	27.06	22.78	22.88	27.28	0.05	0.00
GCC	131	27.29	22.65	22.77	27.30	0.05	0.00
GCC	132	27.04	22.69	23.00	27.27	0.05	0.00
GCC	133	27.06	22.87	22.64	27.43	0.05	0.00
GCC	134	27.17	22.69	22.71	27.44	0.08	0.00
GCC	135	27.32	22.47	22.99	27.21	0.05	0.00
GCC	136	27.26	22.66	22.91	27.16	0.05	0.00
GCC	137	26.99	22.90	22.85	27.26	0.04	0.00
GCC	138	27.40	22.56	22.94	27.11	0.05	0.00
GCC	139	27.13	22.54	22.83	27.50	0.06	0.00
GCC	140	27.12	22.75	23.00	27.13	0.03	0.00
GCC	141	27.00	22.64	22.97	27.39	0.05	0.00
GCC	142	27.20	22.49	22.75	27.56	0.06	0.00
GCC	143	27.15	22.92	22.40	27.53	0.01	0.00
GCC	144	27.27	22.58	22.90	27.25	0.05	0.00
GCC	145	27.06	22.79	22.70	27.45	0.06	0.00
GCC	146	27.23	22.47	22.70	27.60	0.05	0.00
GCC	147	26.71	23.03	22.79	27.47	0.03	0.00
GCC	148	27.19	22.76	22.64	27.41	0.05	0.00
GCC	149	27.34	22.65	22.57	27.44	0.05	0.00
GCC	150	26.93	22.53	22.87	27.67	0.06	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	28.02	23.20	21.16	27.62
GCT	2	28.41	21.59	21.55	28.45
GCT	3	27.63	22.41	20.78	29.17
GCT	4	26.46	22.61	21.82	29.11
GCT	5	27.82	21.54	22.02	28.62
GCT	6	27.84	21.86	22.20	28.10
GCT	7	27.87	21.83	22.25	28.05
GCT	8	27.84	22.31	21.44	28.40
GCT	9	27.77	21.92	21.42	28.89
GCT	10	28.13	22.05	21.68	28.14
GCT	11	27.98	21.82	21.76	28.44
GCT	12	27.51	22.11	21.85	28.53
GCT	13	27.94	22.04	21.30	28.72
GCT	14	27.83	22.15	21.83	28.19
GCT	15	27.88	22.10	21.71	28.31
GCT	16	27.77	22.19	21.76	28.29
GCT	17	27.70	22.02	21.74	28.54
GCT	18	27.76	22.23	21.74	28.26
GCT	19	27.49	22.33	21.72	28.46
GCT	20	27.63	22.08	21.79	28.49
GCT	21	27.38	22.20	21.94	28.48
GCT	22	27.75	21.82	22.06	28.37
GCT	23	27.47	22.00	22.25	28.28
GCT	24	27.56	22.41	22.03	27.99
GCT	25	27.48	22.32	22.06	28.14
GCT	26	27.51	22.24	22.17	28.08
GCT	27	27.25	22.36	22.26	28.13
GCT	28	27.24	22.43	22.46	27.87
GCT	29	27.23	22.62	22.34	27.81
GCT	30	27.57	22.57	22.22	27.63
GCT	31	27.31	22.35	22.41	27.93
GCT	32	27.38	22.23	22.53	27.86
GCT	33	27.02	22.56	22.62	27.80
GCT	34	27.40	22.33	22.39	27.88
GCT	35	27.33	22.28	22.74	27.65
GCT	36	27.37	22.46	22.44	27.73
GCT	37	27.46	22.10	22.66	27.78
GCT	38	26.92	22.63	22.67	27.78
GCT	39	27.36	22.58	22.50	27.56
GCT	40	27.23	22.35	22.70	27.72
GCT	41	26.95	22.50	22.65	27.90
GCT	42	27.38	22.28	22.87	27.46
GCT	43	26.92	22.73	22.79	27.56
GCT	44	27.21	22.77	22.49	27.53
GCT	45	27.23	22.33	22.86	27.58
GCT	46	26.95	22.72	22.78	27.54
GCT	47	27.09	22.63	22.52	27.76
GCT	48	26.83	22.58	22.90	27.70
GCT	49	27.29	23.01	22.32	27.38
GCT	50	27.31	22.60	22.60	27.49
GCT	51	27.10	22.66	22.70	27.53
GCT	52	26.93	23.05	22.55	27.47
GCT	53	26.87	23.00	22.39	27.74
GCT	54	26.99	22.66	22.55	27.80
GCT	55	27.10	22.90	22.57	27.43
GCT	56	26.93	22.95	22.61	27.51
GCT	57	26.93	22.68	22.67	27.72
GCT	58	26.91	22.78	22.72	27.59
GCT	59	26.94	23.06	22.51	27.50
GCT	60	27.27	22.78	22.55	27.40
GCT	61	27.32	22.80	22.57	27.32
GCT	62	27.20	22.56	22.73	27.52
GCT	63	27.03	22.78	23.03	27.16
GCT	64	27.02	22.83	22.84	27.32
GCT	65	26.91	22.97	22.75	27.37
GCT	66	27.02	22.75	23.00	27.23
GCT	67	26.94	23.04	22.74	27.28
GCT	68	27.15	22.96	22.54	27.35
GCT	69	27.30	22.77	22.58	27.35
GCT	70	26.82	22.79	22.98	27.40
GCT	71	27.33	22.60	22.51	27.56
GCT	72	26.96	22.79	23.03	27.22
GCT	73	27.01	22.92	22.65	27.42
GCT	74	27.06	22.64	22.62	27.69
GCT	75	26.85	22.98	22.75	27.43
GCT	76	26.91	22.87	22.68	27.54
GCT	77	26.99	23.07	22.47	27.48
GCT	78	27.07	22.86	22.67	27.40
GCT	79	27.01	22.77	22.95	27.28
GCT	80	27.26	22.89	22.70	27.14
GCT	81	26.98	22.89	22.95	27.19
GCT	82	27.03	22.81	22.57	27.59
GCT	83	27.02	22.80	22.63	27.56
GCT	84	27.11	22.62	22.64	27.63
GCT	85	26.90	22.72	22.98	27.40
GCT	86	27.01	22.93	22.72	27.34
GCT	87	26.98	22.93	22.92	27.17
GCT	88	26.79	23.37	22.62	27.22
GCT	89	27.14	23.02	22.53	27.31
GCT	90	27.26	22.90	22.59	27.26
GCT	91	26.80	23.10	22.83	27.28
GCT	92	26.90	23.09	22.50	27.51
GCT	93	27.18	22.92	22.69	27.21
GCT	94	26.99	22.93	22.64	27.45
GCT	95	26.62	23.19	22.74	27.45
GCT	96	27.03	22.85	22.79	27.33
GCT	97	26.89	22.77	22.98	27.37
GCT	98	26.94	22.94	22.85	27.27
GCT	99	26.96	22.84	22.87	27.33
GCT	100	26.84	23.15	22.59	27.43
GCT	101	26.91	22.82	22.86	27.40
GCT	102	26.76	23.15	22.78	27.31
GCT	103	26.98	22.95	22.78	27.28
GCT	104	26.96	22.81	22.85	27.37
GCT	105	27.13	22.72	23.01	27.14
GCT	106	26.84	23.01	22.90	27.25
GCT	107	26.68	22.83	22.88	27.61
GCT	108	27.26	22.82	22.66	27.26
GCT	109	27.02	22.74	22.71	27.53
GCT	110	26.89	22.90	22.82	27.39
GCT	111	26.99	22.67	22.90	27.44
GCT	112	27.01	22.53	22.92	27.54
GCT	113	27.35	22.49	22.79	27.37
GCT	114	27.00	22.66	22.69	27.65
GCT	115	26.86	22.84	22.95	27.36
GCT	116	27.08	23.00	22.65	27.27
GCT	117	27.05	23.08	22.51	27.36
GCT	118	26.97	22.63	23.00	27.39
GCT	119	27.29	22.76	22.94	27.01
GCT	120	27.12	23.10	22.62	27.17
GCT	121	26.90	22.95	22.57	27.57
GCT	122	27.06	22.79	22.74	27.42
GCT	123	27.07	22.84	22.67	27.42
GCT	124	27.10	22.89	22.67	27.34
GCT	125	27.14	22.79	22.56	27.51
GCT	126	27.45	22.63	22.63	27.29
GCT	127	27.29	22.86	22.74	27.12
GCT	128	27.15	22.94	22.77	27.14
GCT	129	27.10	23.00	22.55	27.35
GCT	130	27.26	22.96	22.70	27.08
GCT	131	27.28	22.76	22.65	27.31
GCT	132	27.04	22.82	22.87	27.27
GCT	133	27.11	22.58	22.92	27.38
GCT	134	27.41	22.91	22.49	27.19
GCT	135	27.23	23.12	22.35	27.30
GCT	136	27.24	22.98	22.59	27.18
GCT	137	27.15	23.14	22.61	27.10
GCT	138	27.16	22.81	22.68	27.34
GCT	139	27.11	22.79	22.58	27.51
GCT	140	27.11	22.93	22.81	27.15
GCT	141	27.30	22.88	22.72	27.09
GCT	142	26.98	22.67	22.57	27.78
GCT	143	27.27	22.54	22.78	27.41
GCT	144	27.10	22.78	22.70	27.42
GCT	145	27.11	22.87	22.62	27.40
GCT	146	27.19	22.47	22.70	27.65
GCT	147	27.14	22.73	23.10	27.03
GCT	148	27.26	22.94	22.45	27.34
GCT	149	27.10	22.48	22.75	27.67
GCT	150	27.44	22.78	22.62	27.16
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	27.83	22.05	22.31	27.80	0.00	0.00
