MPC	108	0	0	0	2	31	37	13	16	15	14	14	8	9	4	13	7	1	2	1	1	2	4	0	1	0	0	2	0	1	0	1	0	0	1	0	0	0	0	1	3	0	1	0	1	3	6	10
MPC	109	0	0	0	1	31	33	18	18	13	8	13	10	5	6	6	7	3	4	4	0	1	1	2	1	1	1	1	0	0	1	1	2	3	0	1	0	0	0	1	1	0	1	4	1	7	10	15
MPC	110	0	0	0	0	32	30	26	20	12	9	10	12	2	5	5	6	5	4	3	2	2	3	3	0	2	0	1	1	0	1	0	0	1	2	1	1	0	1	0	0	0	1	3	1	0	3	16
MPC	111	0	0	0	2	40	37	35	23	13	15	7	6	12	12	7	6	5	4	3	2	5	2	2	0	0	0	0	1	0	0	2	0	1	0	0	0	1	1	2	1	2	0	3	2	1	10	11
MPC	112	0	0	0	2	22	34	20	23	11	8	9	10	7	11	4	5	5	1	1	3	3	0	1	1	2	0	0	0	1	1	1	0	2	0	1	1	0	2	1	0	0	5	0	2	5	9	8
MPC	113	0	0	0	0	28	41	21	16	13	17	7	11	4	5	4	6	1	4	1	2	2	1	3	2	1	2	1	1	1	0	0	0	0	2	1	0	0	1	1	0	2	1	2	5	3	14	15
MPC	114	0	0	0	1	41	45	26	19	16	8	10	5	3	3	5	10	3	0	2	3	0	1	2	3	0	2	0	3	0	0	0	0	1	0	1	0	0	1	3	3	1	3	6	2	3	10	6
MPC	115	0	0	0	1	34	45	22	23	14	10	12	5	7	6	8	5	6	4	2	3	0	1	1	3	1	2	1	1	0	0	1	1	1	1	1	1	0	2	1	1	1	2	2	1	4	17	17
MPC	116	2	0	0	0	37	36	21	20	24	9	6	13	9	5	5	3	4	3	5	4	3	4	1	4	0	1	1	1	1	2	0	1	0	0	0	1	0	1	0	1	1	0	1	2	5	12	8
MPC	117	0	0	0	0	28	46	22	19	20	9	8	5	5	5	2	5	4	5	3	2	4	2	4	3	1	2	0	0	1	1	1	2	1	1	1	2	1	0	1	0	1	4	2	2	2	9	13
MPC	118	0	0	0	0	37	35	26	27	15	11	1	12	8	3	7	2	4	2	3	1	4	4	1	2	2	1	0	0	3	2	0	0	0	1	1	1	0	0	0	1	3	1	0	0	6	7	11
MPC	119	2	0	0	1	35	41	23	23	16	13	11	3	4	6	6	6	3	3	3	3	2	2	3	2	1	3	1	1	2	2	1	0	2	0	1	1	2	2	2	2	1	0	0	2	6	4	15
MPC	120	0	0	0	1	35	53	25	25	22	10	9	14	1	10	3	3	1	5	2	3	1	3	1	3	0	1	0	0	1	0	2	1	0	1	0	0	1	0	0	2	2	0	2	3	3	4	13
MPC	121	0	0	0	3	40	46	36	18	14	12	7	8	8	6	6	7	3	2	3	6	1	4	1	1	0	2	2	1	0	1	0	2	0	1	1	1	3	1	1	0	0	3	1	2	5	9	10
MPC	122	4	0	0	0	39	36	27	27	18	7	9	6	7	5	4	6	7	4	8	3	4	3	4	4	0	1	3	0	2	0	1	1	0	1	1	1	1	2	2	0	2	2	1	7	5	7	11
MPC	123	17	0	0	1	32	37	29	22	16	13	9	13	10	6	8	6	5	2	4	2	5	6	2	1	2	1	1	1	1	3	2	1	1	1	0	0	1	0	2	1	1	1	4	4	4	12	10
MPC	124	0	0	0	2	34	27	28	19	12	13	9	11	4	7	10	4	3	1	1	3	2	1	4	0	0	2	2	2	2	0	1	0	3	1	1	1	0	0	0	2	1	1	1	2	4	8	9
MPC	125	2	0	0	1	39	44	27	22	19	17	11	12	5	4	8	4	7	3	5	0	1	2	1	1	1	1	0	0	2	0	0	2	0	0	0	1	2	0	1	0	4	1	1	3	3	11	14
MPC	126	0	0	0	1	36	35	34	24	16	17	8	11	9	8	2	5	7	1	6	6	2	3	2	0	2	1	1	0	1	1	0	0	2	0	0	0	1	3	3	0	0	0	1	2	6	3	17
MPC	127	0	0	0	2	36	34	25	32	23	17	11	10	8	2	5	3	5	3	3	3	3	3	1	3	2	2	3	0	1	2	0	0	2	1	1	1	0	0	0	2	2	1	1	1	5	9	7
MPC	128	2	0	0	0	39	51	30	24	20	12	8	7	8	15	2	7	3	3	2	3	5	2	4	1	1	1	1	3	0	2	1	0	1	1	1	1	2	2	0	3	1	2	3	0	0	9	8
MPC	129	1	0	0	0	42	41	25	16	21	13	7	10	8	7	2	0	11	4	5	2	4	3	2	0	2	1	2	0	1	0	0	0	0	1	1	0	1	0	0	0	1	0	2	0	2	7	11
MPC	130	0	0	0	1	45	47	34	21	12	8	9	11	6	3	6	7	2	5	4	4	3	2	3	2	2	2	4	2	0	0	5	0	1	0	0	2	3	0	1	2	1	3	1	1	2	11	11
MPC	131	0	0	0	1	37	42	27	18	14	7	12	7	7	11	6	5	8	3	4	2	2	1	5	1	0	2	0	0	0	0	1	2	0	1	0	0	0	0	0	0	3	0	2	6	1	5	8
MPC	132	0	0	0	0	29	49	20	29	16	17	10	12	12	6	5	4	3	1	3	2	4	4	0	1	3	2	3	0	0	0	0	0	1	1	2	1	1	0	0	0	1	2	0	4	6	13	8
MPC	133	0	0	0	2	40	44	23	18	17	9	17	14	8	10	7	8	9	3	2	1	1	2	4	3	0	0	0	0	0	2	0	0	1	1	0	0	1	2	3	2	4	2	2	3	5	5	10
MPC	134	0	0	0	1	40	51	25	28	14	6	10	14	9	2	8	8	4	3	3	2	3	0	4	5	4	2	1	2	3	0	0	1	0	0	1	0	0	1	1	0	2	1	1	7	2	6	12
MPC	135	0	0	0	2	37	53	27	21	19	17	14	7	2	5	9	13	7	6	3	1	1	2	0	2	0	0	0	1	2	1	1	2	1	0	3	2	1	0	1	1	0	1	2	4	2	13	10
MPC	136	0	0	0	1	38	39	27	28	13	27	13	6	5	8	7	6	4	4	2	1	1	2	0	1	0	1	3	2	0	0	0	1	3	1	0	0	0	0	0	0	1	0	1	5	4	7	6
MPC	137	0	0	0	1	36	33	20	23	18	9	6	6	5	3	9	3	5	2	3	3	1	3	0	0	1	1	2	2	3	1	2	0	0	1	0	0	0	0	1	0	0	2	1	2	4	3	10
MPC	138	0	0	0	2	44	42	24	29	21	12	9	11	4	6	3	5	2	3	4	4	0	3	4	3	3	1	1	2	0	1	0	1	4	2	1	3	1	3	1	0	4	3	1	6	2	8	10
MPC	139	0	0	0	1	51	44	40	22	20	16	12	15	6	3	1	7	4	5	6	4	1	0	2	0	1	1	0	1	2	1	1	1	0	0	0	0	1	1	3	1	1	1	0	2	7	6	10
MPC	140	2	0	0	1	37	50	27	16	18	13	5	14	9	4	9	4	5	4	3	0	3	4	2	7	2	1	1	1	0	0	0	2	0	0	1	1	0	0	0	1	1	1	0	1	0	7	6
MPC	141	0	0	0	0	30	47	20	19	26	13	16	10	2	10	2	1	9	3	0	5	2	1	2	3	3	1	0	2	0	0	1	0	1	0	0	2	1	2	1	0	2	4	2	4	5	10	13
MPC	142	0	0	0	0	43	47	28	22	28	7	9	14	10	2	5	6	5	4	3	2	0	0	3	1	2	2	1	0	4	1	0	1	0	0	0	0	0	1	1	0	1	2	1	4	2	6	5
MPC	143	4	0	0	1	44	52	37	28	18	14	17	9	10	7	5	4	6	5	2	1	4	3	2	1	0	2	3	2	1	2	0	1	1	1	1	3	0	0	1	0	0	0	2	2	2	5	12
MPC	144	4	0	0	2	43	51	42	34	23	21	18	8	10	6	6	3	5	7	3	6	4	2	2	1	2	0	2	2	0	1	0	1	1	0	1	0	3	1	0	0	5	0	4	2	2	10	13
MPC	145	1	0	0	2	41	51	36	35	19	22	18	19	13	7	1	5	2	5	2	2	2	4	1	1	1	2	1	2	2	0	1	1	0	1	0	0	2	2	1	0	0	5	2	7	4	9	11
MPC	146	2	0	0	1	28	43	29	28	12	15	10	8	8	7	3	4	3	3	3	2	1	3	1	0	0	2	3	2	1	0	2	0	0	0	1	1	1	2	1	1	2	2	1	3	4	6	10
MPC	147	2	0	0	0	32	43	29	25	19	15	10	9	7	5	8	5	3	2	3	0	2	3	1	5	2	0	3	1	1	0	3	0	0	0	1	0	0	1	1	3	0	1	2	1	3	4	9
MPC	148	2	0	0	0	32	43	25	20	18	12	12	9	6	2	4	10	4	7	2	4	3	1	3	1	3	2	1	1	1	1	0	0	0	0	2	1	2	0	0	1	0	2	3	1	1	8	8
MPC	149	2	0	0	2	44	45	33	23	15	20	10	7	7	4	7	7	3	2	4	3	2	2	3	1	1	1	0	1	2	1	1	0	1	4	0	1	0	0	2	1	2	0	0	1	5	8	5
MPC	150	4	0	0	0	33	36	31	22	21	16	11	15	8	7	6	6	3	4	3	5	4	1	1	2	3	0	3	1	1	1	0	0	1	1	0	3	0	1	4	2	2	1	0	4	6	9	8
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.26	0
GCL	2.76	1
GCL	4.77	0
GCL	6.78	1
GCL	8.79	0
GCL	10.80	1
GCL	11.31	2
GCL	12.06	0
GCL	13.07	1
GCL	14.07	4
GCL	14.82	2
GCL	15.33	1
GCL	16.08	0
GCL	16.83	2
GCL	17.34	8
GCL	18.09	11
GCL	18.84	4
GCL	19.35	8
GCL	20.10	11
GCL	20.85	23
GCL	21.36	19
GCL	22.11	37
GCL	22.86	48
GCL	23.37	63
GCL	24.12	71
GCL	24.87	85
GCL	25.38	88
GCL	26.13	130
GCL	26.88	166
GCL	27.39	183
GCL	28.14	210
GCL	28.89	286
GCL	29.40	327
GCL	30.15	282
GCL	30.90	359
GCL	31.41	396
GCL	32.16	462
GCL	32.91	474
GCL	33.42	497
GCL	33.92	509
GCL	34.67	551
GCL	35.43	616
GCL	35.93	612
GCL	36.68	682
GCL	37.44	683
GCL	37.94	659
GCL	38.69	687
GCL	39.45	715
GCL	39.95	726
GCL	40.70	731
GCL	41.46	695
GCL	41.96	765
GCL	42.71	674
GCL	43.47	780
GCL	43.97	770
GCL	44.72	779
GCL	45.48	749
GCL	45.98	765
GCL	46.73	759
GCL	47.49	751
GCL	47.99	818
GCL	48.74	825
GCL	49.50	824
GCL	50.00	836
GCL	50.75	814
GCL	51.51	809
GCL	52.01	784
GCL	52.76	758
GCL	53.52	686
GCL	54.02	649
GCL	54.77	562
GCL	55.53	566
GCL	56.03	461
GCL	56.78	454
GCL	57.54	409
GCL	58.04	345
GCL	58.79	325
GCL	59.55	285
GCL	60.05	263
GCL	60.80	269
GCL	61.56	211
GCL	62.06	227
GCL	62.81	191
GCL	63.57	176
GCL	64.07	152
GCL	64.82	132
GCL	65.58	104
GCL	66.08	97
GCL	66.58	84
GCL	67.34	87
GCL	68.09	63
GCL	69.10	62
GCL	70.10	38
GCL	70.60	44
GCL	71.36	40
GCL	72.11	22
GCL	72.61	28
GCL	73.37	17
GCL	74.12	18
GCL	74.62	10
GCL	75.38	8
GCL	76.38	12
GCL	77.39	9
GCL	78.14	8
GCL	78.64	6
GCL	79.40	9
GCL	80.15	5
GCL	80.65	12
GCL	81.41	6
GCL	82.16	3
GCL	82.66	5
GCL	83.42	9
GCL	84.17	4
GCL	84.67	0
GCL	85.43	2
GCL	86.18	1
GCL	86.68	0
GCL	87.44	1
GCL	89.45	0
GCL	91.46	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.51	21.12	21.45	28.91	0.03	0.00
GCC	2	29.05	20.72	20.97	29.26	0.04	0.00
GCC	3	28.32	21.68	21.43	28.57	0.00	0.00
GCC	4	28.06	22.08	21.76	28.10	0.00	0.00
GCC	5	28.01	21.90	21.50	28.58	0.00	0.00
GCC	6	28.28	21.56	22.21	27.95	0.00	0.00
GCC	7	27.89	21.73	22.10	28.28	0.00	0.00
GCC	8	28.45	22.00	21.54	28.01	0.00	0.00
GCC	9	28.22	21.52	22.05	28.21	0.00	0.00
GCC	10	28.18	21.37	22.27	28.18	0.00	0.00
GCC	11	28.27	21.68	21.76	28.28	0.00	0.00
GCC	12	28.11	21.65	22.00	28.24	0.00	0.00
GCC	13	27.97	21.61	21.61	28.81	0.00	0.00
GCC	14	28.26	21.37	22.32	28.05	0.00	0.00
GCC	15	28.00	21.82	22.18	28.00	0.00	0.00
GCC	16	28.38	21.50	22.13	28.00	0.07	0.00
GCC	17	28.22	21.90	21.49	28.39	0.00	0.00
GCC	18	28.37	21.80	21.94	27.89	0.00	0.00
GCC	19	27.74	22.27	21.69	28.30	0.00	0.00
GCC	20	28.18	22.12	21.89	27.81	0.00	0.00
GCC	21	27.67	22.06	22.45	27.81	0.00	0.00
GCC	22	28.01	21.85	21.91	28.23	0.00	0.00
GCC	23	27.61	21.84	22.33	28.22	0.04	0.00
GCC	24	27.60	21.86	22.25	28.29	0.00	0.00
GCC	25	27.48	21.94	22.57	28.01	0.00	0.00
GCC	26	27.20	22.15	22.45	28.20	0.00	0.00
GCC	27	27.26	22.26	22.23	28.25	0.00	0.00
GCC	28	27.79	22.16	22.39	27.65	0.00	0.00
GCC	29	27.39	22.11	22.58	27.92	0.01	0.00
GCC	30	27.35	22.23	22.31	28.12	0.00	0.00
GCC	31	27.25	22.67	22.53	27.55	0.05	0.00
GCC	32	27.42	22.61	22.40	27.58	0.01	0.00
GCC	33	27.41	22.17	22.53	27.89	0.00	0.00
GCC	34	27.08	22.38	22.85	27.69	0.00	0.00
GCC	35	27.43	22.44	22.17	27.96	0.00	0.00
GCC	36	27.58	22.59	22.42	27.40	0.00	0.00
GCC	37	27.48	22.62	22.28	27.62	0.00	0.00
GCC	38	27.50	22.68	22.56	27.26	0.01	0.00
GCC	39	27.13	22.39	22.85	27.63	0.00	0.00
GCC	40	26.96	22.45	22.48	28.11	0.00	0.00
GCC	41	26.74	22.69	22.71	27.87	0.00	0.00
GCC	42	27.60	22.53	22.30	27.57	0.00	0.00
GCC	43	26.79	22.63	22.64	27.93	0.00	0.00
GCC	44	27.22	22.55	22.47	27.76	0.00	0.00
GCC	45	26.94	22.72	22.59	27.75	0.00	0.00
GCC	46	27.45	22.72	22.53	27.30	0.04	0.00
GCC	47	27.35	22.74	22.18	27.74	0.06	0.00
GCC	48	26.98	22.82	22.95	27.25	0.00	0.00
GCC	49	27.22	22.71	22.82	27.25	0.00	0.00
GCC	50	26.70	22.95	22.67	27.68	0.00	0.00
GCC	51	26.71	22.49	22.97	27.83	0.00	0.00
GCC	52	27.33	22.49	22.81	27.36	0.00	0.00
GCC	53	27.37	22.54	22.93	27.17	0.01	0.00
GCC	54	27.36	22.39	23.02	27.23	0.00	0.00
GCC	55	27.12	22.86	22.90	27.12	0.00	0.00
GCC	56	27.05	22.35	23.10	27.50	0.01	0.00
GCC	57	27.12	22.99	22.74	27.15	0.00	0.00
GCC	58	27.38	22.35	22.91	27.36	0.00	0.00
GCC	59	27.08	22.56	23.03	27.33	0.01	0.00
GCC	60	27.11	22.98	22.48	27.43	0.01	0.00
GCC	61	27.40	23.08	22.67	26.85	0.00	0.00
GCC	62	27.11	22.94	23.22	26.73	0.00	0.00
GCC	63	26.64	22.95	23.04	27.37	0.00	0.00
GCC	64	26.71	23.17	22.69	27.43	0.00	0.00
GCC	65	27.31	22.98	22.32	27.39	0.00	0.00
GCC	66	26.87	22.76	23.09	27.29	0.01	0.00
GCC	67	27.69	22.71	22.57	27.03	0.00	0.00
GCC	68	27.17	22.71	22.91	27.22	0.05	0.00
GCC	69	27.18	22.55	22.97	27.30	0.00	0.00
GCC	70	26.89	22.69	22.86	27.56	0.00	0.00
GCC	71	27.01	23.20	22.90	26.89	0.00	0.00
GCC	72	27.37	23.03	22.57	27.04	0.28	0.00
GCC	73	27.05	22.86	23.03	27.06	0.00	0.00
GCC	74	26.89	22.70	22.93	27.47	0.00	0.00
GCC	75	27.19	22.39	23.27	27.16	0.00	0.00
GCC	76	27.24	22.27	23.19	27.29	0.00	0.00
GCC	77	26.66	23.04	22.91	27.39	0.03	0.00
GCC	78	27.01	22.97	22.67	27.35	0.00	0.00
GCC	79	27.02	22.59	23.15	27.24	0.00	0.00
GCC	80	26.95	22.81	23.20	27.04	0.00	0.00
GCC	81	27.24	22.50	23.33	26.93	0.00	0.00
GCC	82	27.08	22.69	22.96	27.26	0.00	0.00
GCC	83	26.74	23.07	22.89	27.30	0.00	0.00
GCC	84	26.81	22.74	22.93	27.51	0.00	0.00
GCC	85	26.86	22.39	23.22	27.53	0.00	0.00
GCC	86	27.23	22.46	23.06	27.25	0.01	0.00
GCC	87	26.66	23.20	22.50	27.65	0.00	0.00
GCC	88	27.35	22.77	22.79	27.09	0.00	0.00
GCC	89	26.92	23.03	23.09	26.95	0.01	0.00
GCC	90	27.08	22.81	23.21	26.90	0.00	0.00
GCC	91	27.30	22.79	23.04	26.86	0.00	0.00
GCC	92	27.11	22.96	22.80	27.13	0.01	0.00
GCC	93	26.99	22.84	23.35	26.82	0.00	0.00
GCC	94	27.01	23.00	23.07	26.92	0.00	0.00
GCC	95	26.94	22.96	23.06	27.04	0.01	0.00
GCC	96	27.30	22.64	22.83	27.23	0.00	0.00
GCC	97	26.99	22.80	23.00	27.21	0.00	0.00
GCC	98	27.24	22.79	22.91	27.05	0.00	0.00
GCC	99	26.77	22.69	22.99	27.54	0.00	0.00
GCC	100	27.11	23.29	22.47	27.13	0.00	0.00
GCC	101	26.48	23.08	23.40	27.04	0.00	0.00
GCC	102	27.19	22.67	23.15	27.00	0.05	0.00
GCC	103	26.38	23.21	23.21	27.19	0.04	0.00
GCC	104	26.55	22.91	23.29	27.24	0.01	0.00
GCC	105	27.14	23.02	22.77	27.08	0.00	0.00
GCC	106	26.60	22.89	23.54	26.98	0.00	0.00
GCC	107	27.63	22.58	22.84	26.96	0.00	0.00
GCC	108	26.88	23.18	22.87	27.08	0.00	0.00
GCC	109	26.90	22.72	23.03	27.36	0.00	0.00
GCC	110	27.13	22.68	23.37	26.83	0.00	0.00
GCC	111	26.78	23.06	23.04	27.12	0.00	0.00
GCC	112	26.66	23.11	23.28	26.94	0.00	0.00
GCC	113	27.06	23.16	22.96	26.82	0.00	0.00
GCC	114	26.98	22.89	23.00	27.13	0.00	0.00
GCC	115	26.61	22.96	23.29	27.13	0.00	0.00
GCC	116	26.98	22.75	23.04	27.23	0.01	0.00
GCC	117	26.79	22.63	23.14	27.44	0.00	0.00
GCC	118	27.06	22.92	23.05	26.97	0.00	0.00
GCC	119	26.81	22.92	23.16	27.11	0.01	0.00
GCC	120	26.56	22.92	23.63	26.89	0.00	0.00
GCC	121	26.76	22.85	23.30	27.10	0.00	0.00
GCC	122	26.46	22.67	23.47	27.40	0.01	0.00
GCC	123	26.73	22.59	22.93	27.75	0.05	0.00
GCC	124	26.96	23.07	22.86	27.11	0.00	0.00
GCC	125	26.85	22.93	23.43	26.79	0.01	0.00
GCC	126	26.80	22.87	22.77	27.57	0.00	0.00
GCC	127	26.70	23.26	22.96	27.08	0.00	0.00
GCC	128	26.67	22.86	23.13	27.33	0.01	0.00
GCC	129	26.80	22.70	23.09	27.42	0.00	0.00
GCC	130	26.98	22.74	23.42	26.86	0.00	0.00
GCC	131	27.00	23.15	22.98	26.87	0.00	0.00
GCC	132	26.93	22.97	23.48	26.62	0.00	0.00
GCC	133	27.19	22.48	23.08	27.24	0.00	0.00
GCC	134	26.58	23.09	23.56	26.77	0.00	0.00
GCC	135	26.45	23.17	23.05	27.32	0.00	0.00
GCC	136	27.10	22.87	23.04	26.98	0.00	0.00
GCC	137	26.85	22.73	23.10	27.32	0.00	0.00
GCC	138	26.97	23.29	23.15	26.59	0.00	0.00
GCC	139	26.81	22.58	23.15	27.46	0.00	0.00
GCC	140	26.64	23.12	23.20	27.04	0.01	0.00
GCC	141	26.61	22.90	23.12	27.37	0.00	0.00
GCC	142	26.50	22.93	23.21	27.36	0.00	0.00
GCC	143	27.46	22.52	22.96	27.06	0.02	0.00
GCC	144	26.80	22.81	23.72	26.67	0.01	0.00
GCC	145	26.84	22.42	23.13	27.61	0.00	0.00
GCC	146	27.01	22.67	22.84	27.48	0.01	0.00
GCC	147	26.71	22.92	22.92	27.46	0.01	0.00
GCC	148	27.08	22.96	22.75	27.22	0.01	0.00
GCC	149	26.77	22.56	23.31	27.36	0.01	0.00
GCC	150	26.93	23.19	23.02	26.86	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.43	23.59	18.98	27.99
GCT	2	29.29	20.87	20.82	29.01
GCT	3	27.78	21.99	21.12	29.11
GCT	4	27.25	22.49	21.36	28.91
GCT	5	27.53	21.45	21.96	29.07
GCT	6	28.33	22.04	21.72	27.91
GCT	7	27.99	21.53	22.30	28.18
GCT	8	28.11	21.63	21.91	28.35
GCT	9	27.43	22.03	21.54	29.00
GCT	10	28.19	22.14	21.49	28.18
GCT	11	28.05	21.93	21.52	28.50
GCT	12	27.92	22.04	21.61	28.43
GCT	13	28.13	21.62	21.60	28.65
GCT	14	28.05	22.05	21.64	28.26
GCT	15	28.00	22.19	21.82	28.00
GCT	16	28.03	21.51	22.12	28.35
GCT	17	27.67	21.83	21.56	28.94
GCT	18	27.98	21.62	22.12	28.28
GCT	19	27.57	21.90	22.07	28.46
GCT	20	27.58	22.02	21.98	28.41
GCT	21	27.33	22.40	22.12	28.15
GCT	22	28.13	22.14	21.62	28.11
GCT	23	27.40	22.13	22.05	28.43
GCT	24	28.02	22.21	21.90	27.88
GCT	25	27.50	22.24	22.26	27.99
GCT	26	27.92	22.00	22.60	27.48
GCT	27	27.63	22.03	22.46	27.88
GCT	28	27.75	21.83	22.72	27.70
GCT	29	27.75	22.59	22.09	27.56
GCT	30	27.70	22.60	21.93	27.76
GCT	31	27.07	22.49	22.71	27.73
GCT	32	27.28	22.35	22.65	27.71
GCT	33	27.19	22.44	22.26	28.11
GCT	34	27.34	22.53	22.70	27.43
GCT	35	27.52	22.52	22.08	27.88
GCT	36	27.32	22.40	22.61	27.67
GCT	37	27.54	22.37	22.53	27.56
GCT	38	27.25	22.72	22.52	27.52
GCT	39	26.93	22.68	22.56	27.83
GCT	40	27.35	22.39	22.54	27.72
GCT	41	26.75	22.66	22.73	27.86
GCT	42	27.37	22.59	22.24	27.80
GCT	43	27.15	22.58	22.69	27.57
GCT	44	27.23	22.26	22.76	27.75
GCT	45	27.04	22.39	22.92	27.65
GCT	46	27.11	22.53	22.72	27.64
GCT	47	27.75	22.48	22.44	27.34
GCT	48	26.82	22.96	22.81	27.41
GCT	49	27.13	22.73	22.80	27.34
GCT	50	26.90	22.82	22.80	27.47
GCT	51	27.37	23.09	22.37	27.17
GCT	52	27.69	22.77	22.54	27.00
GCT	53	26.97	22.58	22.89	27.56
GCT	54	27.05	22.95	22.45	27.55
GCT	55	27.06	22.89	22.87	27.18
GCT	56	26.86	22.97	22.48	27.69
GCT	57	27.14	23.12	22.62	27.13
GCT	58	27.13	22.83	22.43	27.61
GCT	59	26.79	23.11	22.49	27.62
GCT	60	27.02	22.77	22.68	27.52
GCT	61	26.90	22.71	23.04	27.35
GCT	62	26.72	23.26	22.89	27.12
GCT	63	26.16	23.27	22.72	27.85
GCT	64	27.15	23.15	22.70	27.00
GCT	65	26.95	22.67	22.64	27.75
GCT	66	26.84	23.07	22.77	27.31
GCT	67	27.30	22.63	22.65	27.42
GCT	68	27.00	23.23	22.38	27.39
GCT	69	26.85	23.13	22.39	27.63
GCT	70	26.87	23.03	22.53	27.57
GCT	71	27.03	23.55	22.55	26.87
GCT	72	27.11	22.77	22.83	27.29
GCT	73	26.89	22.64	23.25	27.23
GCT	74	27.35	22.71	22.93	27.01
GCT	75	27.25	22.64	23.02	27.09
GCT	76	27.13	22.62	22.85	27.41
GCT	77	26.60	23.19	22.76	27.45
GCT	78	26.95	23.30	22.34	27.42
GCT	79	26.71	23.08	22.66	27.55
GCT	80	26.81	23.06	22.94	27.19
GCT	81	26.84	23.14	22.69	27.33
GCT	82	26.98	22.97	22.69	27.37
GCT	83	27.19	23.30	22.66	26.85
GCT	84	27.25	23.05	22.62	27.07
GCT	85	26.73	22.61	23.00	27.66
GCT	86	27.28	22.58	22.94	27.20
GCT	87	26.87	23.03	22.67	27.43
GCT	88	27.18	23.01	22.55	27.26
GCT	89	26.69	23.39	22.73	27.18
GCT	90	26.92	23.12	22.90	27.06
GCT	91	26.39	22.83	23.00	27.78
GCT	92	27.07	22.85	22.91	27.17
GCT	93	26.75	23.20	22.99	27.06
GCT	94	26.59	23.36	22.71	27.34
GCT	95	26.79	23.25	22.77	27.19
GCT	96	27.28	22.91	22.57	27.25
GCT	97	26.64	22.82	22.98	27.56
GCT	98	26.98	22.63	23.08	27.31
GCT	99	26.88	23.30	22.39	27.43
GCT	100	27.15	23.02	22.74	27.09
GCT	101	26.80	23.82	22.67	26.72
GCT	102	26.99	22.86	22.95	27.20
GCT	103	26.56	23.20	23.23	27.01
GCT	104	26.38	23.24	22.96	27.42
GCT	105	27.20	22.96	22.82	27.02
GCT	106	26.53	23.77	22.66	27.04
GCT	107	27.05	22.78	22.63	27.53
GCT	108	27.33	23.27	22.77	26.63
GCT	109	26.85	23.19	22.55	27.40
GCT	110	26.86	23.07	22.97	27.09
GCT	111	27.08	23.32	22.79	26.81
GCT	112	26.80	23.09	23.31	26.80
GCT	113	27.49	22.99	23.14	26.39
GCT	114	26.65	22.86	23.03	27.46
GCT	115	26.49	22.91	23.35	27.25
GCT	116	26.81	22.92	22.87	27.40
GCT	117	27.11	23.11	22.65	27.12
GCT	118	26.63	23.13	22.84	27.39
GCT	119	26.74	23.25	22.83	27.18
GCT	120	26.33	23.46	23.09	27.12
GCT	121	26.77	22.99	23.15	27.08
GCT	122	26.86	23.60	22.54	27.01
GCT	123	27.33	22.97	22.55	27.15
GCT	124	26.72	23.00	22.93	27.35
GCT	125	26.69	23.39	22.97	26.95
GCT	126	26.99	23.00	22.63	27.38
GCT	127	26.44	23.48	22.74	27.35
GCT	128	26.91	23.58	22.42	27.10
GCT	129	26.91	23.33	22.45	27.30
GCT	130	27.06	23.64	22.52	26.78
GCT	131	26.58	23.69	22.44	27.28
GCT	132	26.33	23.65	22.79	27.22
GCT	133	27.16	23.13	22.44	27.28
GCT	134	26.54	23.44	23.21	26.81
GCT	135	26.50	23.27	22.96	27.27
GCT	136	27.18	23.28	22.63	26.90
GCT	137	26.87	23.33	22.51	27.30
GCT	138	26.34	23.74	22.69	27.22
GCT	139	26.72	23.26	22.47	27.55
GCT	140	26.62	23.44	22.88	27.06
GCT	141	26.54	23.38	22.65	27.44
GCT	142	26.78	23.26	22.88	27.07
GCT	143	27.02	22.96	22.52	27.50
GCT	144	26.72	23.69	22.84	26.75
GCT	145	27.04	23.25	22.31	27.41
GCT	146	27.08	22.95	22.56	27.41
GCT	147	26.70	23.03	22.81	27.47
GCT	148	27.20	22.94	22.77	27.09
GCT	149	26.88	23.04	22.83	27.25
GCT	150	26.40	23.19	23.01	27.39
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	28.51	21.12	21.45	28.91	0.03	0.00
LBC	2	29.05	20.72	20.97	29.26	0.04	0.00
