MPC	91	0	0	0	5	72	78	53	51	32	24	27	25	17	8	13	8	4	11	6	8	6	2	2	8	2	2	4	3	5	3	2	6	3	2	5	1	4	9	3	6	3	9	10	8	24	72	434
MPC	92	0	0	0	10	62	71	50	46	23	30	18	25	17	8	12	10	8	5	4	3	5	1	5	5	4	1	4	4	3	1	1	3	1	3	2	2	5	3	6	5	4	9	10	11	18	52	420
MPC	93	2	0	0	4	58	63	51	34	30	26	25	19	6	14	14	8	9	2	7	3	1	8	4	0	4	1	7	1	5	2	6	1	2	1	7	3	4	3	4	4	6	14	4	9	21	67	456
MPC	94	0	0	1	4	63	54	55	39	35	25	17	21	12	9	12	7	8	7	5	3	8	4	5	2	5	1	3	4	2	4	2	0	0	2	4	2	3	3	4	11	10	11	11	8	26	70	448
MPC	95	2	0	0	8	85	78	52	36	37	31	23	22	14	14	10	8	5	7	8	4	5	8	3	3	4	4	5	2	4	8	3	2	3	2	2	2	5	5	4	8	9	11	8	9	25	69	424
MPC	96	33	0	0	6	52	68	45	47	26	27	27	16	18	16	11	8	11	5	12	2	8	3	0	4	0	2	3	1	2	3	2	6	0	1	2	5	1	3	4	6	3	6	11	9	29	66	394
MPC	97	76	0	0	6	61	72	53	37	26	18	23	17	17	10	11	8	10	7	8	7	1	2	3	4	4	3	3	2	2	6	3	3	1	6	3	2	1	3	5	8	7	7	11	12	24	64	440
MPC	98	1	0	0	5	72	75	63	30	33	22	26	17	15	18	16	12	7	9	2	6	4	8	3	3	3	0	5	8	3	0	3	2	1	3	5	3	1	0	6	1	8	4	8	14	23	77	413
MPC	99	2	0	0	9	76	105	67	50	27	26	23	16	15	13	12	5	10	4	8	5	3	8	8	6	2	4	6	0	3	4	5	1	2	3	5	3	8	6	6	10	9	9	11	14	29	77	396
MPC	100	0	0	0	8	61	71	48	40	40	20	21	21	14	16	15	13	6	8	9	6	8	6	5	5	4	4	3	4	2	2	4	3	1	1	2	2	5	3	3	9	5	2	6	14	23	71	389
MPC	101	109	0	0	9	94	84	71	47	40	26	31	17	17	13	12	9	8	9	8	4	8	5	3	4	6	6	6	3	4	5	3	6	2	3	3	9	3	3	8	5	6	7	10	7	23	81	469
MPC	102	0	0	0	6	93	86	59	45	30	27	26	21	16	10	8	10	14	7	6	8	11	7	7	3	6	2	2	7	3	4	3	2	3	4	6	4	6	4	6	1	6	8	10	7	29	82	424
MPC	103	109	0	1	7	68	77	47	41	43	20	28	21	24	12	16	9	9	2	7	10	5	4	4	4	4	1	8	2	1	2	2	2	4	7	0	2	1	3	4	6	5	5	19	12	19	75	403
MPC	104	108	0	0	17	81	83	57	64	37	32	29	26	24	19	20	13	7	6	11	8	5	7	5	3	8	6	5	2	5	1	1	0	1	0	4	2	4	5	4	6	6	10	9	12	15	71	430
MPC	105	17	0	0	7	67	88	72	41	38	34	31	24	23	19	11	14	18	7	9	4	4	2	8	4	4	1	4	0	7	2	1	1	0	4	2	2	1	2	9	4	8	7	17	9	22	77	415
MPC	106	1193	0	1	12	70	90	46	57	37	32	18	17	16	23	9	6	5	8	12	13	8	10	7	4	3	2	8	0	3	5	1	3	3	7	1	2	7	1	6	6	7	7	9	8	15	71	416
MPC	107	2	0	0	5	74	87	73	44	40	31	16	25	21	18	12	13	11	9	8	4	12	8	3	4	2	1	3	4	3	5	2	3	2	1	0	7	0	2	3	4	6	9	15	14	28	66	424
MPC	108	61	0	1	4	78	89	66	51	33	26	31	23	14	14	9	8	14	6	9	3	10	5	9	9	4	4	3	8	9	6	2	0	1	0	7	2	1	2	3	11	5	5	10	17	20	80	399
MPC	109	0	0	0	7	58	96	72	62	41	25	28	22	16	21	10	13	5	12	10	2	6	6	5	11	4	5	2	4	3	4	1	3	3	5	2	3	4	1	3	7	3	3	14	8	16	78	420
MPC	110	0	0	1	2	84	93	70	40	47	49	26	29	20	15	20	9	11	6	16	11	5	10	6	7	3	4	6	7	3	3	2	5	2	2	1	6	5	2	3	11	3	3	14	15	20	63	430
MPC	111	74	0	3	11	78	69	67	49	42	36	21	25	22	14	6	10	11	6	11	10	11	2	2	2	1	0	2	1	4	10	4	3	6	1	3	6	5	0	3	9	4	9	18	6	17	72	375
MPC	112	0	0	0	7	85	93	53	49	34	42	29	22	18	20	15	20	12	7	12	4	8	3	2	11	4	2	2	3	0	1	5	0	1	3	5	3	3	1	8	8	10	7	14	14	21	74	407
MPC	113	1	0	1	11	81	83	67	34	53	39	22	21	20	15	17	15	13	11	6	8	6	2	4	4	7	3	6	2	3	5	4	4	3	3	0	3	1	7	5	7	1	7	14	10	29	70	400
MPC	114	0	0	1	6	67	96	66	60	37	29	28	27	19	12	16	18	13	11	10	7	6	8	9	6	4	1	2	4	3	3	4	4	1	3	2	5	3	3	3	5	10	5	10	9	18	76	436
MPC	115	0	0	0	9	76	101	63	50	33	32	23	26	19	22	15	12	7	8	8	4	4	5	5	6	2	5	1	1	1	4	3	0	1	0	2	2	7	3	0	4	5	5	12	13	23	70	409
MPC	116	53	0	0	3	90	75	63	51	45	30	19	23	26	24	9	15	14	9	12	5	5	9	10	8	2	4	7	4	4	3	4	0	7	2	4	2	8	3	5	4	6	5	9	15	17	79	444
MPC	117	0	0	1	2	78	94	73	53	29	29	26	29	19	16	11	15	10	10	9	1	4	7	5	7	2	4	7	4	2	3	4	6	1	2	1	3	3	6	6	8	10	8	14	12	18	80	380
MPC	118	0	0	0	7	84	89	69	62	36	31	30	20	15	6	20	14	11	6	5	6	6	12	6	3	3	5	3	1	2	3	2	3	0	2	5	5	7	2	7	2	5	11	15	12	17	67	414
MPC	119	0	0	0	9	109	87	70	48	40	41	34	25	14	28	13	9	5	8	5	5	3	3	7	8	3	5	6	4	6	3	7	7	3	2	7	1	3	3	2	1	3	4	13	7	19	56	414
MPC	120	6	0	0	8	73	90	58	59	31	41	35	42	10	15	18	12	12	14	3	5	8	8	2	8	5	5	4	3	3	3	3	3	3	2	4	6	3	2	6	5	6	5	13	7	19	88	372
MPC	121	0	0	0	9	85	105	90	47	46	35	22	21	18	19	10	9	13	14	10	5	7	9	2	2	7	3	1	1	1	3	3	4	5	3	3	5	4	3	4	6	6	7	12	12	11	83	419
MPC	122	0	0	0	9	83	121	58	55	55	45	35	33	19	20	20	19	14	9	9	10	10	11	8	5	6	5	3	6	4	4	4	4	3	2	0	4	2	3	5	3	9	10	21	12	20	89	375
MPC	123	0	0	1	5	77	89	80	49	33	37	20	26	31	30	11	15	14	8	6	8	5	2	6	7	8	2	5	2	3	1	1	4	2	2	2	1	4	3	4	4	9	11	10	9	25	76	379
MPC	124	129	0	5	11	83	106	90	56	45	41	32	23	18	18	19	13	14	12	15	12	8	8	2	1	4	6	3	4	5	3	1	3	4	4	1	7	3	3	4	6	3	9	11	9	26	69	381
MPC	125	0	0	1	7	110	87	93	58	45	25	30	22	22	20	21	14	11	10	8	6	8	8	7	6	4	2	3	5	3	2	3	2	3	2	2	4	6	4	5	2	8	7	15	18	28	92	390
MPC	126	0	0	0	9	80	85	61	56	43	45	19	26	22	19	10	10	9	14	7	5	6	5	3	7	4	3	3	5	3	5	1	3	3	0	2	3	2	2	4	5	12	5	6	6	21	75	378
MPC	127	0	0	2	15	105	127	81	58	60	35	42	36	28	16	18	17	10	12	10	9	4	13	4	5	3	0	1	5	3	2	5	6	4	4	4	3	3	1	4	6	8	8	12	10	19	85	386
MPC	128	0	0	2	12	89	113	96	61	43	38	22	26	30	23	21	9	10	10	7	5	7	7	8	10	5	6	5	3	5	4	6	6	5	6	5	3	1	5	3	11	5	5	16	7	20	112	346
MPC	129	5	0	0	11	101	87	66	46	46	32	24	34	17	19	16	15	9	13	6	9	4	10	2	9	7	7	5	4	5	2	5	4	8	1	6	4	4	3	6	5	9	4	15	8	27	95	376
MPC	130	20	0	2	20	135	113	90	62	50	36	30	32	25	20	26	23	8	9	11	5	3	12	6	3	7	3	3	1	8	5	5	4	3	3	4	3	3	9	4	5	4	12	11	9	20	107	362
MPC	131	2	0	1	9	86	104	86	62	43	38	34	24	23	20	11	13	14	19	11	9	9	2	8	5	9	3	3	4	2	1	5	3	2	6	0	2	5	5	2	4	4	8	18	16	15	94	380
MPC	132	0	0	4	12	89	122	97	75	53	42	28	24	34	22	16	11	14	12	11	12	13	7	10	5	7	9	10	7	2	3	4	5	4	4	5	6	3	7	6	6	13	12	16	9	20	112	354
MPC	133	0	0	1	7	94	104	73	62	27	49	24	19	19	22	16	15	12	14	12	7	4	6	9	5	6	5	4	8	4	3	2	4	6	5	3	4	10	9	4	3	9	10	16	13	24	117	366
MPC	134	251	0	2	11	88	108	75	57	57	30	31	31	29	20	16	10	10	11	10	5	9	5	5	7	8	4	2	5	5	5	2	5	3	1	2	5	4	6	4	7	9	6	10	12	21	97	397
MPC	135	0	0	0	4	94	104	79	51	43	33	23	29	24	24	14	18	8	9	8	10	10	9	12	3	4	2	5	5	7	5	6	2	7	5	8	4	5	7	3	7	6	9	11	10	21	89	367
MPC	136	0	0	0	8	96	107	72	56	40	32	37	22	24	14	11	11	8	5	11	3	7	8	8	4	5	6	2	5	2	5	4	2	4	2	6	1	6	2	7	8	5	8	13	6	25	117	360
MPC	137	20	0	0	11	77	103	80	68	43	28	26	25	20	17	11	9	12	5	11	11	5	3	3	4	4	4	2	2	4	3	5	6	0	4	1	6	3	4	1	3	10	7	11	12	23	118	329
MPC	138	1	0	0	9	91	104	74	69	33	40	31	20	13	18	22	9	13	10	10	8	13	7	5	6	6	6	5	1	3	4	6	6	1	2	3	4	1	5	1	7	7	10	14	13	22	121	336
MPC	139	54	0	1	10	84	100	86	52	45	36	32	17	21	16	12	15	7	11	13	8	8	7	7	4	9	5	4	2	5	4	1	7	3	5	0	5	6	4	4	5	6	6	17	15	22	143	327
MPC	140	2	0	0	8	97	97	78	49	47	44	30	22	17	16	15	14	14	10	13	5	8	11	1	4	5	5	2	2	3	2	5	3	6	2	4	2	1	3	3	5	6	12	9	15	37	118	332
MPC	141	1	0	1	11	90	116	79	57	44	38	35	27	20	17	19	12	9	14	8	3	6	4	5	9	4	5	4	3	3	3	2	0	3	3	4	3	10	5	6	3	4	6	15	12	31	126	328
MPC	142	113	0	0	7	95	111	67	49	64	38	20	26	15	12	24	12	11	11	11	5	7	3	10	8	6	8	6	5	4	2	3	4	1	3	1	3	5	3	7	4	2	7	20	14	34	120	336
MPC	143	0	0	0	5	76	83	72	51	39	31	32	27	28	23	14	13	10	7	16	10	11	6	6	5	4	3	5	5	2	0	5	6	2	3	0	0	6	3	5	5	5	9	10	15	33	152	334
MPC	144	23	0	0	5	94	105	83	50	44	38	32	19	27	22	20	13	11	8	6	3	6	7	4	5	2	3	4	1	4	2	1	5	1	6	5	6	2	2	4	8	6	10	16	10	40	132	305
MPC	145	73	0	0	11	110	96	85	51	44	39	32	25	29	20	16	15	15	10	10	6	9	7	8	6	8	1	1	2	4	3	4	5	4	4	3	3	6	3	5	8	4	9	10	11	42	130	317
MPC	146	36	0	0	9	85	92	59	41	36	34	33	28	21	15	16	13	15	10	9	10	8	7	9	8	11	7	1	3	6	5	1	4	3	2	2	5	5	4	2	4	2	10	18	18	35	155	293
MPC	147	70	0	0	23	124	121	104	60	45	44	40	27	20	20	23	19	16	14	12	14	8	7	5	1	5	6	6	4	5	8	4	3	1	2	6	4	7	5	8	9	5	14	12	8	37	156	285
MPC	148	36	0	0	10	76	105	77	68	56	30	26	18	17	11	14	12	10	8	10	8	10	5	3	1	5	5	3	6	4	4	2	8	6	6	3	4	5	3	3	4	4	12	19	16	35	171	285
MPC	149	22	0	0	12	74	93	70	55	39	27	34	17	20	10	18	11	8	9	9	7	1	6	1	5	2	3	1	5	7	1	1	3	2	0	1	1	5	4	4	13	8	1	16	12	41	190	301
MPC	150	42	0	1	10	100	106	73	47	46	37	24	23	21	17	11	13	13	9	7	9	11	6	11	3	3	4	7	6	4	2	2	4	3	4	3	7	4	4	5	6	8	9	15	25	49	226	353
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	0
GCF	2.01	1
GCF	2.76	2
GCF	3.27	3
GCF	4.02	0
GCF	4.77	1
GCF	5.78	4
GCF	6.78	2
GCF	7.29	3
GCF	8.04	6
GCF	8.79	8
GCF	9.30	7
GCF	10.05	9
GCF	10.80	3
GCF	11.31	8
GCF	12.06	11
GCF	12.81	9
GCF	13.32	7
GCF	14.32	13
GCF	15.33	29
GCF	16.08	28
GCF	16.83	56
GCF	17.34	68
GCF	18.09	92
GCF	18.84	141
GCF	19.35	197
GCF	20.10	255
GCF	20.85	301
GCF	21.36	471
GCF	22.11	587
GCF	22.86	760
GCF	23.37	1007
GCF	24.12	1329
GCF	24.87	1641
GCF	25.38	1968
GCF	26.13	2376
GCF	26.88	2889
GCF	27.39	3404
GCF	28.14	3902
GCF	28.89	4467
GCF	29.40	5115
GCF	30.15	5704
GCF	30.90	6243
GCF	31.41	6878
GCF	32.16	7468
GCF	32.91	8109
GCF	33.42	8595
GCF	33.92	9284
GCF	34.67	9657
GCF	35.43	10116
GCF	35.93	10788
GCF	36.68	10877
GCF	37.44	11454
GCF	37.94	11652
GCF	38.94	11747
GCF	39.95	11720
GCF	40.70	11747
GCF	41.46	11840
GCF	41.96	11799
GCF	42.71	11753
GCF	43.47	11809
GCF	43.97	11855
GCF	44.72	11826
GCF	45.48	11921
GCF	45.98	11876
GCF	46.73	12198
GCF	47.49	12176
GCF	47.99	12123
GCF	48.74	12329
GCF	49.50	12313
GCF	50.00	12232
GCF	50.75	12420
GCF	51.51	12088
GCF	52.01	11503
GCF	52.76	10942
GCF	53.52	10324
GCF	54.02	9434
GCF	54.77	8549
GCF	55.53	7808
GCF	56.03	6974
GCF	56.78	6228
GCF	57.54	5545
GCF	58.04	5052
GCF	58.79	4513
GCF	59.55	4026
GCF	60.05	3675
GCF	60.80	3307
GCF	61.56	3044
GCF	62.06	2696
GCF	62.81	2373
GCF	63.57	2255
GCF	64.07	2047
GCF	64.82	1778
GCF	65.58	1571
GCF	66.08	1358
GCF	66.58	1217
GCF	67.34	1026
GCF	68.09	858
GCF	68.59	788
GCF	69.35	609
GCF	70.10	523
GCF	70.60	416
GCF	71.36	366
GCF	72.11	325
GCF	72.61	269
GCF	73.37	230
GCF	74.12	206
GCF	74.62	200
GCF	75.38	163
GCF	76.13	149
GCF	76.63	142
GCF	77.39	116
GCF	78.14	122
GCF	78.64	110
GCF	79.40	89
GCF	80.15	86
GCF	80.65	72
GCF	81.41	69
GCF	82.16	59
GCF	82.66	38
GCF	83.42	41
GCF	84.17	35
GCF	84.67	21
GCF	85.43	28
GCF	86.18	21
GCF	86.68	12
GCF	87.44	5
GCF	88.19	4
GCF	88.69	5
GCF	89.45	2
GCF	90.20	1
GCF	90.70	0
GCF	91.46	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.37	21.46	21.53	28.64	0.00	0.00
GCC	2	28.63	21.09	21.29	28.98	0.19	0.00
GCC	3	28.28	21.34	21.72	28.65	0.01	0.00
GCC	4	28.15	21.70	21.81	28.34	0.00	0.00
GCC	5	28.36	21.37	21.46	28.80	0.00	0.00
GCC	6	27.93	21.81	21.93	28.33	0.00	0.00
GCC	7	28.15	21.60	21.77	28.48	0.00	0.00
GCC	8	28.35	21.51	21.61	28.53	0.00	0.00
GCC	9	28.35	21.38	21.61	28.66	0.00	0.00
GCC	10	28.22	21.44	21.72	28.61	0.02	0.00
GCC	11	28.34	21.44	21.58	28.64	0.00	0.00
GCC	12	28.37	21.53	21.56	28.54	0.00	0.00
GCC	13	28.35	21.44	21.61	28.60	0.00	0.00
GCC	14	28.32	21.51	21.55	28.63	0.00	0.00
GCC	15	28.26	21.58	21.63	28.52	0.00	0.00
GCC	16	28.30	21.59	21.45	28.66	0.00	0.00
GCC	17	28.17	21.58	21.63	28.63	0.00	0.00
GCC	18	28.33	21.59	21.63	28.45	0.00	0.00
GCC	19	28.20	21.70	21.76	28.33	0.00	0.00
GCC	20	28.01	21.69	21.79	28.52	0.00	0.00
GCC	21	28.11	21.77	21.77	28.35	0.00	0.00
GCC	22	28.07	21.74	21.89	28.30	0.00	0.00
GCC	23	28.12	21.80	21.85	28.23	0.00	0.00
GCC	24	28.04	21.86	22.01	28.08	0.00	0.00
GCC	25	27.99	21.75	22.01	28.25	0.00	0.00
GCC	26	27.85	21.92	22.05	28.18	0.00	0.00
GCC	27	27.81	21.98	22.01	28.20	0.04	0.00
GCC	28	27.93	21.95	22.02	28.10	0.00	0.00
GCC	29	27.88	22.00	21.99	28.13	0.00	0.00
GCC	30	27.83	22.04	22.12	28.00	0.01	0.00
GCC	31	27.59	22.04	22.25	28.11	0.01	0.00
GCC	32	27.95	21.97	22.15	27.93	0.01	0.00
GCC	33	27.70	22.16	22.23	27.91	0.01	0.00
GCC	34	27.68	22.04	22.17	28.11	0.00	0.00
GCC	35	27.63	22.20	22.30	27.86	0.01	0.00
GCC	36	27.63	22.11	22.24	28.02	0.04	0.00
GCC	37	27.63	22.20	22.17	27.99	0.01	0.00
GCC	38	27.62	22.10	22.35	27.94	0.01	0.00
GCC	39	27.50	22.18	22.30	28.01	0.00	0.00
GCC	40	27.57	22.12	22.33	27.98	0.01	0.00
GCC	41	27.62	22.08	22.35	27.94	0.01	0.00
GCC	42	27.58	22.20	22.33	27.89	0.01	0.00
GCC	43	27.61	22.24	22.24	27.91	0.01	0.00
GCC	44	27.46	22.25	22.40	27.90	0.01	0.00
GCC	45	27.60	22.22	22.39	27.78	0.01	0.00
GCC	46	27.65	22.28	22.40	27.67	0.01	0.00
GCC	47	27.65	22.25	22.29	27.81	0.01	0.00
GCC	48	27.61	22.34	22.36	27.69	0.01	0.00
GCC	49	27.62	22.20	22.40	27.78	0.01	0.00
GCC	50	27.56	22.21	22.46	27.77	0.01	0.00
GCC	51	27.60	22.17	22.42	27.80	0.01	0.00
GCC	52	27.37	22.29	22.56	27.78	0.01	0.00
GCC	53	27.48	22.21	22.41	27.91	0.01	0.00
GCC	54	27.49	22.33	22.34	27.84	0.01	0.00
GCC	55	27.46	22.37	22.43	27.75	0.01	0.00
GCC	56	27.60	22.29	22.36	27.75	0.03	0.00
GCC	57	27.55	22.24	22.53	27.68	0.01	0.00
GCC	58	27.59	22.19	22.58	27.64	0.01	0.00
GCC	59	27.55	22.27	22.49	27.69	0.01	0.00
GCC	60	27.45	22.24	22.54	27.76	0.01	0.00
GCC	61	27.52	22.33	22.52	27.63	0.01	0.00
GCC	62	27.39	22.43	22.47	27.71	0.01	0.00
GCC	63	27.46	22.37	22.39	27.78	0.01	0.00
GCC	64	27.43	22.40	22.54	27.63	0.01	0.00
GCC	65	27.29	22.36	22.58	27.78	0.00	0.00
GCC	66	27.39	22.43	22.49	27.70	0.00	0.00
GCC	67	27.54	22.44	22.40	27.62	0.00	0.00
GCC	68	27.40	22.44	22.41	27.75	0.01	0.00
GCC	69	27.31	22.40	22.50	27.79	0.00	0.00
GCC	70	27.45	22.28	22.62	27.65	0.00	0.00
GCC	71	27.32	22.41	22.63	27.63	0.02	0.00
GCC	72	27.46	22.47	22.48	27.59	0.00	0.00
GCC	73	27.49	22.44	22.52	27.55	0.00	0.00
GCC	74	27.48	22.35	22.46	27.72	0.00	0.00
GCC	75	27.54	22.29	22.48	27.70	0.00	0.00
GCC	76	27.46	22.40	22.51	27.63	0.00	0.00
GCC	77	27.47	22.36	22.51	27.65	0.07	0.00
GCC	78	27.52	22.40	22.49	27.59	0.01	0.00
GCC	79	27.49	22.28	22.63	27.60	0.00	0.00
GCC	80	27.40	22.44	22.58	27.59	0.02	0.00
GCC	81	27.41	22.44	22.51	27.64	0.01	0.00
GCC	82	27.42	22.42	22.48	27.68	0.00	0.00
GCC	83	27.43	22.34	22.55	27.67	0.01	0.00
GCC	84	27.47	22.34	22.49	27.70	0.01	0.00
GCC	85	27.32	22.55	22.50	27.63	0.00	0.00
GCC	86	27.55	22.41	22.50	27.54	0.01	0.00
GCC	87	27.39	22.54	22.63	27.44	0.00	0.00
GCC	88	27.47	22.34	22.56	27.63	0.06	0.00
GCC	89	27.52	22.39	22.53	27.56	0.00	0.00
GCC	90	27.42	22.42	22.49	27.68	0.01	0.00
GCC	91	27.36	22.42	22.53	27.69	0.00	0.00
GCC	92	27.43	22.36	22.51	27.70	0.00	0.00
GCC	93	27.42	22.32	22.51	27.75	0.00	0.00
GCC	94	27.40	22.33	22.69	27.59	0.00	0.00
GCC	95	27.39	22.47	22.49	27.65	0.00	0.00
GCC	96	27.27	22.43	22.66	27.63	0.01	0.00
GCC	97	27.34	22.55	22.56	27.55	0.02	0.00
GCC	98	27.38	22.39	22.61	27.61	0.00	0.00
GCC	99	27.37	22.35	22.56	27.73	0.00	0.00
GCC	100	27.36	22.52	22.54	27.58	0.00	0.00
GCC	101	27.50	22.44	22.42	27.64	0.02	0.00
GCC	102	27.38	22.43	22.55	27.64	0.00	0.00
GCC	103	27.40	22.39	22.56	27.66	0.02	0.00
GCC	104	27.33	22.47	22.60	27.60	0.02	0.00
GCC	105	27.47	22.29	22.54	27.71	0.00	0.00
GCC	106	27.38	22.37	22.61	27.64	0.23	0.00
GCC	107	27.45	22.36	22.47	27.71	0.00	0.00
GCC	108	27.42	22.41	22.63	27.53	0.01	0.00
GCC	109	27.49	22.29	22.62	27.60	0.00	0.00
GCC	110	27.38	22.45	22.46	27.71	0.00	0.00
GCC	111	27.34	22.53	22.53	27.61	0.01	0.00
GCC	112	27.41	22.37	22.53	27.69	0.00	0.00
GCC	113	27.38	22.39	22.52	27.71	0.00	0.00
GCC	114	27.47	22.27	22.58	27.69	0.00	0.00
GCC	115	27.28	22.52	22.58	27.62	0.02	0.00
GCC	116	27.44	22.29	22.57	27.71	0.01	0.00
GCC	117	27.42	22.39	22.59	27.60	0.02	0.00
GCC	118	27.34	22.46	22.68	27.52	0.02	0.00
GCC	119	27.33	22.40	22.53	27.73	0.02	0.00
GCC	120	27.33	22.42	22.59	27.66	0.00	0.00
GCC	121	27.43	22.37	22.53	27.67	0.03	0.00
GCC	122	27.40	22.42	22.55	27.63	0.01	0.00
GCC	123	27.50	22.36	22.47	27.67	0.02	0.00
GCC	124	27.41	22.37	22.57	27.65	0.05	0.00
GCC	125	27.41	22.28	22.58	27.73	0.03	0.00
GCC	126	27.42	22.34	22.51	27.73	0.03	0.00
GCC	127	27.48	22.40	22.47	27.64	0.03	0.00
GCC	128	27.35	22.35	22.59	27.71	0.03	0.00
GCC	129	27.35	22.43	22.59	27.64	0.03	0.00
GCC	130	27.37	22.39	22.55	27.70	0.04	0.00
GCC	131	27.46	22.29	22.52	27.74	0.03	0.00
GCC	132	27.48	22.32	22.53	27.67	0.03	0.00
GCC	133	27.57	22.27	22.55	27.62	0.03	0.00
GCC	134	27.49	22.41	22.47	27.63	0.07	0.00
GCC	135	27.47	22.41	22.49	27.62	0.03	0.00
GCC	136	27.41	22.30	22.40	27.89	0.03	0.00
GCC	137	27.35	22.35	22.52	27.78	0.03	0.00
GCC	138	27.51	22.31	22.41	27.76	0.03	0.00
GCC	139	27.51	22.21	22.60	27.68	0.04	0.00
GCC	140	27.40	22.42	22.50	27.69	0.02	0.00
GCC	141	27.53	22.35	22.47	27.65	0.03	0.00
GCC	142	27.43	22.31	22.52	27.74	0.06	0.00
GCC	143	27.51	22.24	22.52	27.72	0.01	0.00
GCC	144	27.46	22.32	22.50	27.72	0.04	0.00
GCC	145	27.48	22.31	22.43	27.77	0.05	0.00
GCC	146	27.30	22.38	22.45	27.87	0.04	0.00
GCC	147	27.61	22.30	22.44	27.65	0.03	0.00
GCC	148	27.48	22.33	22.44	27.75	0.04	0.00
GCC	149	27.54	22.18	22.44	27.84	0.04	0.00
GCC	150	27.55	22.22	22.50	27.73	0.04	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.25	22.55	20.44	27.76
GCT	2	28.98	21.04	21.34	28.63
GCT	3	27.81	22.04	21.02	29.12
GCT	4	27.34	22.05	21.45	29.15
GCT	5	28.17	21.13	21.71	29.00
GCT	6	27.99	21.89	21.85	28.27
GCT	7	28.21	21.39	21.98	28.42
GCT	8	28.10	21.85	21.27	28.78
GCT	9	27.98	21.80	21.19	29.03
GCT	10	28.26	21.78	21.39	28.58
GCT	11	28.24	21.73	21.29	28.74
GCT	12	28.12	21.78	21.31	28.78
GCT	13	28.19	21.67	21.38	28.76
GCT	14	28.12	21.65	21.40	28.82
GCT	15	28.16	21.82	21.40	28.62
GCT	16	28.27	21.63	21.40	28.70
GCT	17	28.10	21.68	21.52	28.69
GCT	18	28.07	21.79	21.44	28.71
GCT	19	27.91	21.84	21.62	28.63
GCT	20	27.89	21.81	21.66	28.64
GCT	21	27.90	21.90	21.64	28.56
GCT	22	27.82	21.92	21.71	28.55
GCT	23	27.76	21.87	21.79	28.59
GCT	24	27.81	22.05	21.82	28.31
GCT	25	27.81	21.96	21.81	28.43
GCT	26	27.72	22.00	21.97	28.31
GCT	27	27.69	22.12	21.87	28.32
GCT	28	27.78	22.01	21.96	28.25
GCT	29	27.85	22.00	21.99	28.15
GCT	30	27.61	22.02	22.15	28.22
GCT	31	27.50	22.15	22.14	28.21
GCT	32	27.77	22.07	22.05	28.10
GCT	33	27.56	22.13	22.26	28.05
GCT	34	27.71	22.13	22.08	28.08
GCT	35	27.64	22.27	22.23	27.86
GCT	36	27.67	22.14	22.21	27.98
GCT	37	27.58	22.22	22.16	28.04
GCT	38	27.51	22.21	22.23	28.05
GCT	39	27.54	22.24	22.24	27.98
GCT	40	27.48	22.22	22.23	28.07
GCT	41	27.71	22.17	22.26	27.86
GCT	42	27.64	22.26	22.26	27.84
GCT	43	27.57	22.24	22.24	27.95
GCT	44	27.40	22.45	22.19	27.96
GCT	45	27.45	22.33	22.29	27.94
GCT	46	27.47	22.32	22.36	27.85
GCT	47	27.50	22.23	22.31	27.96
GCT	48	27.38	22.33	22.37	27.92
GCT	49	27.52	22.31	22.30	27.88
GCT	50	27.49	22.38	22.29	27.84
GCT	51	27.49	22.33	22.27	27.92
GCT	52	27.45	22.48	22.36	27.70
GCT	53	27.52	22.41	22.20	27.87
GCT	54	27.43	22.46	22.20	27.90
GCT	55	27.43	22.34	22.45	27.78
GCT	56	27.47	22.28	22.37	27.88
GCT	57	27.44	22.32	22.45	27.79
GCT	58	27.43	22.39	22.37	27.80
GCT	59	27.40	22.45	22.31	27.84
GCT	60	27.36	22.42	22.36	27.85
GCT	61	27.39	22.49	22.36	27.76
GCT	62	27.32	22.49	22.40	27.78
GCT	63	27.42	22.48	22.28	27.82
GCT	64	27.37	22.53	22.41	27.69
GCT	65	27.31	22.49	22.44	27.76
GCT	66	27.39	22.54	22.38	27.70
GCT	67	27.49	22.49	22.35	27.67
GCT	68	27.37	22.52	22.33	27.78
GCT	69	27.33	22.61	22.30	27.76
GCT	70	27.32	22.55	22.36	27.78
GCT	71	27.35	22.58	22.46	27.60
GCT	72	27.39	22.53	22.42	27.66
GCT	73	27.39	22.46	22.50	27.66
GCT	74	27.55	22.41	22.40	27.65
GCT	75	27.38	22.44	22.32	27.85
GCT	76	27.37	22.53	22.38	27.72
GCT	77	27.48	22.50	22.37	27.64
GCT	78	27.31	22.55	22.33	27.80
GCT	79	27.39	22.47	22.44	27.71
