MPC	62	10	0	0	17	300	348	249	191	163	110	113	90	70	67	56	61	59	58	34	35	38	33	33	25	29	20	18	21	8	15	17	20	7	10	15	18	10	24	22	28	24	25	31	59	93	235	1854
MPC	63	72	0	0	30	327	399	265	237	139	158	122	113	83	72	65	59	50	46	50	44	42	23	23	29	24	17	23	22	23	21	17	21	17	11	19	10	19	14	14	19	23	40	36	39	85	266	1770
MPC	64	41	0	1	17	300	342	237	184	177	121	127	98	75	57	67	64	49	30	49	45	34	32	19	19	18	19	25	24	9	12	18	15	13	16	15	10	14	15	19	12	24	29	42	57	105	216	1847
MPC	65	1	0	1	21	327	363	259	196	150	148	107	111	87	71	65	61	49	43	47	40	41	41	23	19	29	24	20	19	21	14	18	18	18	9	20	18	18	12	18	12	23	24	38	57	83	252	1880
MPC	66	37	0	2	24	287	321	227	178	152	132	138	87	83	81	69	46	58	43	34	47	24	24	34	18	27	15	16	17	15	19	11	9	14	14	15	21	9	18	13	24	26	26	34	50	81	256	1842
MPC	67	4	0	1	20	281	336	264	215	137	137	111	97	88	76	87	58	53	51	36	35	40	36	33	29	17	29	12	17	14	18	6	20	13	13	18	14	17	15	22	17	22	31	27	47	82	233	1760
MPC	68	4	0	0	23	288	336	245	192	166	124	121	74	93	74	77	52	67	54	30	37	29	28	32	22	21	17	20	13	12	18	11	9	21	13	8	27	14	18	11	21	31	22	29	40	94	259	1824
MPC	69	44	0	0	25	282	343	258	191	151	132	127	90	71	64	65	56	56	37	32	40	33	44	28	28	20	9	25	18	14	17	18	22	16	12	15	13	14	19	23	22	20	22	33	61	94	237	1814
MPC	70	60	0	0	21	300	315	253	190	158	131	128	87	97	77	74	61	43	42	42	32	46	40	39	23	21	26	20	17	19	15	9	18	17	12	18	15	12	17	21	14	25	29	34	57	100	221	1819
MPC	71	2	0	1	18	277	372	279	183	158	136	120	103	78	79	62	52	42	44	43	30	30	27	33	18	22	25	22	11	17	14	10	15	6	14	18	12	10	18	13	26	19	29	34	56	76	247	1820
MPC	72	0	0	0	29	294	360	260	218	143	135	124	101	88	77	75	51	48	46	41	39	27	36	37	21	27	22	21	14	27	13	20	11	17	14	17	22	22	17	17	20	22	31	28	56	70	224	1807
MPC	73	0	0	0	16	288	354	252	215	162	115	125	91	90	79	83	73	52	56	35	34	36	27	29	26	30	20	20	16	12	13	11	16	17	18	18	12	17	17	12	19	27	20	37	51	75	234	1774
MPC	74	0	0	0	18	234	312	237	170	174	128	112	82	76	69	56	61	59	30	28	44	27	27	24	24	24	15	14	16	17	13	24	13	13	14	18	16	20	20	19	20	25	23	29	54	68	228	1808
MPC	75	0	0	0	17	287	330	233	190	158	146	121	73	78	73	63	63	50	29	39	34	35	24	24	26	26	18	24	21	20	16	21	17	13	17	15	14	7	21	13	15	22	23	42	60	92	212	1826
MPC	76	0	0	0	20	298	359	257	200	162	124	111	91	80	82	86	52	49	47	43	35	29	39	31	16	25	27	27	20	12	15	7	16	17	11	18	14	10	16	21	11	23	27	33	57	100	233	1881
MPC	77	1	0	1	15	285	332	225	175	150	110	115	98	94	94	53	63	46	51	44	35	31	22	31	17	32	18	11	23	18	13	9	10	15	14	16	12	13	17	13	23	21	31	31	37	78	227	1792
MPC	78	3	0	2	14	320	317	261	198	143	153	107	99	81	70	84	62	50	44	25	41	33	26	24	25	23	13	13	22	11	16	21	21	7	11	11	13	15	13	13	20	21	23	31	52	90	231	1811
MPC	79	0	0	1	22	272	346	273	188	143	117	123	101	97	73	72	60	45	58	41	50	23	32	30	23	28	26	21	26	15	14	13	20	13	7	18	14	16	15	12	15	26	27	35	55	96	243	1817
MPC	80	56	0	0	25	287	371	282	208	138	151	128	115	87	66	68	49	53	42	45	35	26	30	26	27	23	35	26	24	22	10	10	11	15	10	14	18	13	19	8	19	16	27	29	58	89	235	1821
MPC	81	19	0	1	14	284	317	271	184	167	138	109	89	78	80	71	57	51	44	35	51	35	27	30	28	17	22	16	12	16	24	13	16	10	12	11	14	10	15	12	18	31	32	39	54	85	220	1841
MPC	82	104	0	1	20	280	381	275	173	141	155	121	82	79	65	83	43	57	43	39	31	38	33	31	26	20	14	15	21	19	9	16	13	15	12	16	16	21	20	12	26	26	30	35	50	73	254	1826
MPC	83	0	0	0	29	281	350	270	197	181	135	106	122	79	66	66	56	59	44	49	36	39	30	32	25	29	19	11	13	10	15	18	12	13	10	12	10	19	15	18	26	29	37	40	44	87	238	1880
MPC	84	23	0	0	31	299	350	241	205	162	110	124	99	91	74	72	57	50	42	45	48	34	36	39	26	29	21	21	27	9	28	20	18	9	12	22	12	17	16	18	22	19	29	24	61	99	243	1837
MPC	85	0	0	0	11	283	323	279	178	164	121	112	103	89	73	64	39	42	44	35	46	25	28	25	18	25	16	18	16	11	18	16	15	9	13	13	13	21	15	12	26	24	28	32	62	78	252	1762
MPC	86	4	0	0	19	264	326	273	212	186	115	137	99	79	73	76	49	60	40	40	40	37	33	24	14	22	16	17	16	8	19	8	16	10	10	5	12	17	23	18	24	23	36	29	56	84	246	1821
MPC	87	0	0	2	25	296	369	269	211	184	152	127	119	94	94	69	75	60	44	37	45	35	37	31	22	32	21	26	19	15	11	13	15	21	9	17	8	15	23	16	15	20	32	52	46	86	238	1796
MPC	88	3	0	0	21	282	360	268	177	162	132	94	91	81	70	84	48	38	31	47	43	30	36	22	25	16	18	14	17	12	21	17	14	12	9	13	18	18	11	15	27	27	20	30	58	93	240	1797
MPC	89	2	0	1	22	298	361	264	217	179	151	92	89	80	73	68	57	49	47	39	47	32	32	30	25	21	13	14	17	16	16	13	15	8	11	16	16	18	20	13	25	18	29	41	48	79	232	1820
MPC	90	290	0	0	19	302	348	269	192	166	142	98	99	93	70	60	49	49	42	39	36	39	32	34	23	17	23	21	19	14	8	23	15	17	11	20	7	11	22	15	17	16	29	46	44	84	249	1876
MPC	91	288	0	1	13	270	351	263	178	161	137	102	89	96	72	65	51	53	43	45	41	33	31	25	30	22	16	25	25	12	10	17	8	6	14	9	16	21	17	17	20	25	27	33	52	93	244	1833
MPC	92	7	0	0	18	294	338	257	204	164	141	110	95	82	68	64	52	41	52	46	27	36	22	24	22	22	13	20	21	15	18	17	11	11	13	12	22	15	13	19	24	19	35	35	49	60	214	1868
MPC	93	14	0	0	14	286	343	279	193	152	119	95	96	85	73	64	52	55	35	51	38	37	43	21	23	18	23	27	17	15	19	15	21	11	10	9	11	12	10	12	23	27	24	48	64	77	229	1814
MPC	94	8	0	0	14	289	350	274	216	142	142	100	91	94	49	87	54	57	41	26	37	36	34	29	21	34	21	13	10	26	24	12	17	12	17	18	13	16	22	19	24	25	25	36	44	72	256	1829
MPC	95	44	0	0	15	274	372	245	204	174	156	105	83	76	91	56	55	51	37	46	43	40	26	32	34	18	17	22	17	16	10	17	9	18	10	17	18	14	17	22	10	12	45	36	41	92	237	1854
MPC	96	4	0	3	13	276	340	258	243	180	117	91	90	94	79	67	45	53	29	45	33	40	26	39	26	19	24	19	17	16	21	15	11	5	17	15	13	18	14	18	35	24	20	44	61	77	224	1801
MPC	97	1	0	2	12	276	358	302	213	160	121	101	81	93	87	74	46	56	38	47	26	34	39	24	32	26	17	20	22	15	10	14	12	13	13	13	16	18	13	14	19	21	30	46	30	78	225	1888
MPC	98	1	0	2	20	272	308	302	207	161	133	110	93	78	68	66	51	54	46	34	33	32	26	31	29	24	22	21	17	15	20	15	16	17	19	13	25	17	12	26	16	15	28	47	51	66	257	1869
MPC	99	1	0	1	17	278	332	235	201	162	140	121	99	84	80	66	47	61	44	39	45	30	28	27	28	20	16	22	12	14	13	13	14	15	14	11	15	10	15	10	24	21	22	41	50	77	224	1751
MPC	100	21	0	0	19	248	345	268	199	168	146	104	92	80	71	81	56	48	44	37	38	24	31	33	21	22	13	25	17	15	13	21	21	13	13	13	12	19	14	18	13	23	25	34	45	77	278	1871
MPC	101	5	0	0	13	282	357	276	207	176	120	118	88	101	75	68	59	52	44	38	35	28	34	27	37	25	19	25	15	20	14	18	17	15	16	15	11	19	17	16	29	12	20	46	47	69	249	1831
MPC	102	0	0	0	23	304	354	265	220	169	148	111	94	90	76	76	56	40	42	51	32	34	36	27	28	23	25	25	20	10	11	17	19	11	13	12	14	20	16	12	23	20	26	47	38	84	242	1801
MPC	103	140	0	0	21	274	348	258	213	181	126	115	109	70	96	54	52	38	49	50	33	34	29	22	28	16	17	21	23	9	8	20	14	16	21	17	17	17	18	21	25	24	29	49	48	70	254	1839
MPC	104	0	0	0	13	279	380	247	190	153	151	113	107	106	96	73	55	42	44	47	25	29	28	28	27	23	19	22	21	19	17	16	12	9	13	13	22	12	25	12	22	18	33	49	42	80	235	1786
MPC	105	0	0	0	20	287	348	283	193	151	157	96	109	82	83	63	48	43	30	38	34	35	23	23	17	24	26	16	19	13	23	22	18	16	10	13	17	14	11	16	20	22	34	49	41	70	252	1676
MPC	106	1	0	1	22	308	398	304	198	160	135	123	96	85	76	81	55	61	46	52	30	39	36	44	27	28	17	24	20	17	18	18	14	17	18	11	17	11	13	23	20	8	32	45	42	83	270	1770
MPC	107	9	0	0	17	316	356	267	209	197	149	114	96	84	74	74	63	66	48	45	34	41	40	25	18	21	26	19	19	15	16	16	10	20	14	11	17	12	13	17	34	17	26	46	41	103	287	1806
MPC	108	159	0	2	19	302	384	259	201	167	152	107	103	95	89	73	58	53	48	51	30	47	42	24	29	32	15	20	19	15	13	19	16	6	10	14	20	20	14	16	23	21	37	42	40	95	254	1805
MPC	109	1	0	0	20	314	385	312	226	155	134	113	109	99	83	66	41	60	52	38	45	41	39	25	20	16	13	20	24	15	23	25	19	10	12	13	22	25	21	18	22	23	26	43	40	96	279	1797
MPC	110	0	0	1	19	314	371	286	222	185	144	115	97	104	74	62	58	54	43	50	32	36	45	21	25	31	23	29	23	19	20	18	14	24	14	18	22	20	23	14	20	23	28	40	30	97	281	1758
MPC	111	10	0	1	18	291	377	273	223	183	131	127	119	71	72	77	65	56	45	46	49	45	23	35	32	28	23	22	21	15	21	18	16	11	13	17	10	14	11	22	24	18	32	52	47	84	266	1881
MPC	112	0	0	1	14	292	371	255	233	183	144	132	91	95	80	79	54	47	58	34	36	26	26	23	23	25	14	19	25	21	18	19	7	12	13	17	14	23	17	27	29	21	32	53	46	90	257	1676
MPC	113	16	0	1	14	302	384	273	219	191	149	152	104	92	73	68	83	51	33	36	47	33	28	32	30	22	23	12	6	12	22	19	15	15	12	17	16	24	15	23	19	24	26	56	46	97	291	1759
MPC	114	1	0	2	24	312	370	309	212	166	139	109	99	80	94	66	61	41	47	48	25	54	38	28	23	18	21	25	19	23	18	18	19	21	9	9	13	24	24	23	18	21	23	46	49	85	325	1733
MPC	115	5	0	1	26	326	401	297	216	163	135	137	112	87	72	82	57	58	58	48	33	33	22	26	28	28	23	25	15	14	16	15	26	23	14	16	15	21	23	20	19	25	21	51	38	80	337	1749
MPC	116	4	0	0	23	281	391	294	243	178	130	106	96	114	74	62	57	50	39	32	38	36	32	32	13	30	18	22	25	10	18	15	12	14	22	13	14	18	11	16	21	16	33	41	48	98	317	1747
MPC	117	2	0	0	19	292	391	277	244	174	156	131	107	106	88	66	69	56	51	34	42	42	38	28	26	29	26	23	13	21	12	16	20	11	16	17	12	18	14	18	18	18	40	68	49	101	334	1692
MPC	118	226	0	5	18	269	387	284	205	173	128	121	103	84	83	74	61	47	46	43	32	33	43	32	27	18	25	23	18	19	18	12	18	11	15	13	16	18	16	24	21	19	38	48	47	102	328	1731
MPC	119	198	0	7	18	276	356	260	216	162	145	121	107	78	58	55	55	34	39	43	29	37	31	22	26	20	17	11	13	10	12	19	17	12	14	11	20	12	17	20	22	22	31	49	42	92	372	1687
MPC	120	256	0	1	16	277	354	292	214	163	151	116	100	92	83	76	44	50	46	40	31	27	42	21	31	26	16	15	17	20	9	14	15	8	18	15	19	12	15	19	18	25	31	43	39	94	358	1675
MPC	121	230	0	0	24	299	388	299	219	181	142	130	120	98	95	75	55	49	42	41	29	35	30	36	29	30	22	19	19	23	13	17	17	19	14	10	22	17	17	18	18	29	34	42	45	95	387	1711
MPC	122	14	0	11	38	309	387	289	218	166	132	132	100	83	84	83	55	40	55	46	38	34	23	23	30	25	24	21	23	23	16	12	17	12	14	19	17	17	20	18	34	23	33	53	36	79	371	1635
MPC	123	15	0	0	15	302	346	299	210	191	145	131	108	90	84	76	54	46	52	47	32	37	37	28	27	30	23	18	24	14	10	14	18	17	15	19	16	15	14	18	18	18	37	53	37	95	442	1678
MPC	124	3	0	2	14	311	396	285	211	170	166	116	96	92	69	77	77	59	51	30	26	25	27	28	24	20	25	17	11	14	17	17	18	17	15	12	17	21	16	24	19	19	27	51	43	98	458	1594
MPC	125	1	0	0	13	279	327	275	183	171	128	114	104	82	77	71	53	36	38	32	44	31	43	28	26	23	17	21	18	14	18	11	18	11	21	14	18	11	8	28	18	26	33	62	51	121	441	1621
MPC	126	85	0	0	15	305	326	308	207	175	143	135	101	93	84	77	55	55	50	43	37	33	30	27	31	18	19	18	18	10	14	22	11	14	16	16	13	15	17	31	25	22	31	42	55	120	454	1562
MPC	127	0	0	1	16	310	400	269	194	178	156	154	117	94	79	82	74	47	56	41	38	29	35	30	30	29	23	28	24	16	13	12	16	18	15	18	17	13	16	21	12	25	30	49	49	108	499	1533
MPC	128	5	0	1	15	275	381	290	217	151	140	119	88	91	81	69	46	64	43	44	37	40	34	24	22	22	17	19	17	12	17	23	16	17	13	17	18	9	22	20	19	19	32	54	53	120	578	1442
MPC	129	0	0	1	18	317	352	260	223	151	159	116	102	96	83	58	53	44	45	41	27	31	32	27	22	26	23	22	9	20	13	17	20	15	19	10	19	13	13	17	14	32	30	46	49	129	510	1462
MPC	130	2626	0	1	16	285	374	306	203	170	131	122	115	75	73	77	62	39	46	30	27	37	41	27	29	18	19	18	19	16	20	10	15	12	13	12	16	20	22	27	20	26	19	42	55	121	597	1434
MPC	131	5	0	0	16	296	422	274	230	171	134	119	97	79	67	64	60	56	57	51	30	36	43	26	29	34	23	17	17	8	22	8	22	12	18	20	14	12	21	16	16	27	24	40	44	137	594	1422
MPC	132	22	0	5	29	373	398	299	274	197	133	122	115	100	67	71	54	45	61	45	36	35	38	26	29	21	23	30	18	21	22	14	14	15	18	15	21	19	17	19	34	14	37	57	56	140	600	1367
MPC	133	10	0	1	19	266	391	257	218	171	129	109	95	75	76	73	65	45	40	43	28	35	26	31	35	30	20	17	19	11	22	9	22	27	13	15	15	17	15	23	20	24	32	55	45	104	680	1313
MPC	134	10	0	2	14	271	385	257	201	157	116	127	112	69	66	65	57	52	59	37	31	36	21	28	26	37	21	21	15	17	11	14	22	16	16	8	21	14	12	27	18	16	21	51	44	99	704	1290
MPC	135	4	0	0	9	288	316	276	241	165	134	123	91	73	87	58	53	49	45	51	33	29	27	24	15	14	18	17	23	15	17	9	15	19	15	19	15	15	20	27	16	26	34	52	46	118	718	1266
MPC	136	0	0	1	19	331	380	292	209	178	150	122	106	93	66	71	58	39	50	36	34	32	44	33	22	24	20	16	14	18	15	16	17	9	18	16	11	18	19	22	24	19	26	43	48	170	805	1162
MPC	137	18	0	1	13	295	361	260	218	175	137	130	99	74	68	57	58	61	43	37	34	46	28	29	22	10	23	14	23	12	20	20	16	15	12	13	14	7	18	28	21	17	32	45	54	135	819	1218
MPC	138	323	0	2	21	307	391	276	239	186	146	133	94	97	77	79	73	51	47	42	34	33	23	22	24	23	19	24	20	21	8	19	14	15	13	13	17	21	14	20	19	21	34	62	56	148	843	1132
MPC	139	0	0	2	20	320	423	319	222	174	146	120	96	94	83	78	73	51	40	51	24	39	28	20	25	29	21	20	21	16	21	7	12	21	7	28	19	17	21	22	20	23	27	46	56	141	900	1151
MPC	140	4	0	1	28	372	415	255	231	175	151	127	121	88	81	71	76	60	53	47	53	33	42	26	24	29	22	15	22	21	11	20	18	18	16	18	14	11	16	24	21	19	25	40	74	142	887	1090
MPC	141	4	0	0	23	304	376	293	228	157	132	123	102	98	74	51	71	62	57	51	40	31	34	22	24	28	32	17	12	13	14	9	9	15	11	15	16	16	13	13	19	22	33	53	57	159	903	1036
MPC	142	19	0	2	24	290	429	321	218	203	139	118	110	101	77	60	69	43	42	57	59	40	24	30	23	27	20	29	15	16	9	15	20	19	17	17	11	18	15	12	25	30	35	42	49	168	919	1021
MPC	143	6	0	1	13	309	381	267	214	175	137	112	117	86	66	77	63	53	42	44	39	31	27	47	28	16	21	21	18	22	16	9	10	14	16	21	20	15	18	16	20	32	41	53	61	166	994	975
MPC	144	1	0	1	26	357	418	307	240	221	154	134	100	102	85	78	75	61	48	51	35	50	30	34	24	27	23	24	17	23	19	16	26	17	19	19	15	20	25	17	22	22	47	56	64	187	982	908
MPC	145	6	0	0	11	280	384	301	190	155	144	134	84	101	75	68	49	45	62	40	40	23	34	25	25	14	23	13	21	16	25	13	13	17	11	22	17	19	20	19	23	30	31	49	54	196	1055	843
MPC	146	285	0	0	21	283	338	269	177	165	127	111	101	82	70	59	46	51	39	40	24	28	30	26	22	19	22	16	15	22	12	11	11	11	12	17	14	13	14	13	23	23	29	54	69	182	1095	742
MPC	147	1	0	0	12	295	380	268	184	164	119	131	98	75	76	67	56	42	41	34	43	33	24	30	25	34	24	19	19	16	4	11	7	11	11	11	13	15	7	15	21	13	46	53	55	209	1176	687
MPC	148	4	0	0	21	294	359	268	192	179	125	118	107	89	73	63	61	47	43	41	41	39	30	31	23	25	13	19	21	15	12	18	18	13	9	16	20	17	13	11	20	28	26	46	52	234	1185	679
MPC	149	14	0	0	15	275	383	239	199	147	114	120	100	88	56	63	67	50	35	40	40	39	28	20	27	15	17	19	16	17	15	14	18	17	16	14	17	12	15	26	33	27	33	49	83	226	1320	609
MPC	150	717	0	0	20	289	385	320	185	190	135	109	101	71	58	61	56	58	52	41	25	38	28	29	25	20	15	19	21	10	15	15	17	23	25	13	22	17	18	23	23	43	42	60	70	277	1482	603
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	5
GCF	0.75	8
GCF	1.26	5
GCF	2.01	7
GCF	2.76	12
GCF	3.27	21
GCF	4.02	6
GCF	4.77	22
GCF	5.28	23
GCF	6.03	18
GCF	6.78	14
GCF	7.29	35
GCF	8.04	43
GCF	8.79	44
GCF	9.30	36
GCF	10.05	60
GCF	10.80	46
GCF	11.31	66
GCF	12.31	72
GCF	13.32	80
GCF	14.07	88
GCF	14.82	135
GCF	15.33	149
GCF	16.08	220
GCF	16.83	253
GCF	17.34	370
GCF	18.09	469
GCF	18.84	639
GCF	19.35	872
GCF	20.10	1240
GCF	20.85	1621
GCF	21.36	2267
GCF	22.11	3041
GCF	22.86	3909
GCF	23.37	4974
GCF	24.12	6277
GCF	24.87	7701
GCF	25.38	9749
GCF	26.13	11786
GCF	26.88	13865
GCF	27.39	16032
GCF	28.14	18640
GCF	28.89	21494
GCF	29.40	24276
GCF	30.15	26931
GCF	30.90	29506
GCF	31.41	32707
GCF	32.16	35402
GCF	32.91	37817
GCF	33.42	40915
GCF	33.92	43192
GCF	34.67	45986
GCF	35.43	48591
GCF	35.93	50058
GCF	36.68	52086
GCF	37.44	53227
GCF	37.94	54413
GCF	38.69	54897
GCF	39.45	55680
GCF	39.95	55115
GCF	40.70	55840
GCF	41.46	55654
GCF	41.96	55986
GCF	42.71	56693
GCF	43.47	56060
GCF	43.97	56603
GCF	44.72	56498
GCF	45.48	56795
GCF	45.98	57025
GCF	46.73	57731
GCF	47.49	57430
GCF	47.99	57330
GCF	48.74	58124
GCF	49.50	58225
GCF	50.00	57601
GCF	50.75	56735
GCF	51.51	55999
GCF	52.01	53112
GCF	52.76	50422
GCF	53.52	47613
GCF	54.02	43894
GCF	54.77	39241
GCF	55.53	35361
GCF	56.03	32241
GCF	56.78	28855
GCF	57.54	26148
GCF	58.04	23233
GCF	58.79	20884
GCF	59.55	18587
GCF	60.05	16700
GCF	60.80	15008
GCF	61.56	13593
GCF	62.06	12263
GCF	62.81	10977
GCF	63.57	9794
GCF	64.07	8796
GCF	64.82	7771
GCF	65.58	6813
GCF	66.08	6030
GCF	66.58	5203
GCF	67.34	4541
GCF	68.09	3757
GCF	68.59	3181
GCF	69.35	2627
GCF	70.10	2167
GCF	70.60	1829
GCF	71.36	1567
GCF	72.11	1306
GCF	72.61	1071
GCF	73.37	963
GCF	74.12	847
GCF	74.62	730
GCF	75.38	666
GCF	76.13	616
GCF	76.63	567
GCF	77.39	507
GCF	78.14	473
GCF	78.64	403
GCF	79.40	402
GCF	80.15	310
GCF	80.65	271
GCF	81.41	277
GCF	82.16	241
GCF	82.66	174
GCF	83.42	116
GCF	84.17	117
GCF	84.67	93
GCF	85.43	66
GCF	86.18	58
GCF	86.68	54
GCF	87.44	25
GCF	88.19	18
GCF	88.69	22
GCF	89.45	15
GCF	90.20	8
GCF	90.70	6
GCF	91.46	5
GCF	92.21	3
GCF	92.71	1
GCF	93.72	0
GCF	94.72	1
GCF	95.98	0
GCF	97.49	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.20	20.58	20.74	29.48	0.00	0.00
GCC	2	28.98	20.86	20.99	29.18	0.00	0.00
GCC	3	28.59	21.19	21.31	28.90	0.00	0.00
GCC	4	28.28	21.52	21.69	28.51	0.00	0.00
GCC	5	28.61	21.20	21.33	28.87	0.00	0.00
GCC	6	28.20	21.66	21.72	28.41	0.00	0.00
GCC	7	28.33	21.50	21.62	28.56	0.00	0.00
GCC	8	28.37	21.40	21.59	28.64	0.00	0.00
GCC	9	28.51	21.32	21.46	28.71	0.00	0.00
GCC	10	28.37	21.42	21.57	28.63	0.00	0.00
GCC	11	28.46	21.40	21.45	28.69	0.00	0.00
GCC	12	28.39	21.40	21.58	28.63	0.00	0.00
GCC	13	28.52	21.32	21.41	28.76	0.00	0.00
GCC	14	28.42	21.38	21.52	28.67	0.00	0.00
GCC	15	28.38	21.44	21.53	28.65	0.00	0.00
GCC	16	28.34	21.44	21.60	28.62	0.00	0.00
GCC	17	28.30	21.50	21.58	28.62	0.00	0.00
GCC	18	28.29	21.53	21.63	28.55	0.00	0.00
GCC	19	28.26	21.58	21.71	28.45	0.00	0.00
GCC	20	28.24	21.60	21.71	28.45	0.00	0.00
GCC	21	28.25	21.66	21.73	28.37	0.00	0.00
GCC	22	28.14	21.69	21.89	28.29	0.00	0.00
GCC	23	28.12	21.73	21.82	28.34	0.00	0.00
GCC	24	28.05	21.77	21.90	28.28	0.00	0.00
GCC	25	28.13	21.71	21.88	28.28	0.00	0.00
GCC	26	27.97	21.85	21.96	28.23	0.03	0.00
GCC	27	27.95	21.86	22.01	28.18	0.00	0.00
GCC	28	27.88	21.89	22.01	28.22	0.00	0.00
GCC	29	27.94	21.84	22.01	28.21	0.00	0.00
GCC	30	27.86	21.93	22.05	28.17	0.01	0.00
GCC	31	27.89	21.96	22.07	28.09	0.01	0.00
GCC	32	27.79	21.99	22.12	28.09	0.00	0.00
GCC	33	27.82	22.00	22.11	28.07	0.00	0.00
GCC	34	27.85	21.94	22.09	28.12	0.00	0.00
GCC	35	27.76	22.05	22.16	28.03	0.00	0.00
GCC	36	27.80	22.00	22.15	28.06	0.00	0.00
GCC	37	27.76	22.02	22.21	28.01	0.00	0.00
GCC	38	27.76	22.10	22.15	27.99	0.00	0.00
GCC	39	27.74	22.08	22.19	27.99	0.01	0.00
GCC	40	27.69	22.12	22.23	27.96	0.01	0.00
GCC	41	27.72	22.10	22.19	27.99	0.00	0.00
GCC	42	27.71	22.06	22.28	27.95	0.00	0.00
GCC	43	27.77	22.06	22.26	27.92	0.00	0.00
GCC	44	27.68	22.17	22.29	27.87	0.00	0.00
GCC	45	27.65	22.14	22.28	27.93	0.00	0.00
GCC	46	27.64	22.20	22.30	27.85	0.00	0.00
GCC	47	27.66	22.17	22.29	27.88	0.00	0.00
GCC	48	27.57	22.14	22.36	27.93	0.00	0.00
GCC	49	27.57	22.19	22.35	27.89	0.00	0.00
GCC	50	27.65	22.17	22.30	27.88	0.00	0.00
GCC	51	27.68	22.13	22.35	27.84	0.00	0.00
GCC	52	27.67	22.18	22.34	27.80	0.00	0.00
GCC	53	27.66	22.18	22.39	27.77	0.00	0.00
GCC	54	27.61	22.14	22.34	27.91	0.00	0.00
GCC	55	27.58	22.21	22.33	27.89	0.00	0.00
GCC	56	27.55	22.22	22.39	27.84	0.00	0.00
GCC	57	27.60	22.24	22.34	27.82	0.00	0.00
GCC	58	27.63	22.19	22.30	27.88	0.01	0.00
GCC	59	27.53	22.25	22.38	27.84	0.00	0.00
GCC	60	27.60	22.23	22.39	27.78	0.04	0.00
GCC	61	27.59	22.23	22.38	27.80	0.01	0.00
GCC	62	27.54	22.29	22.39	27.79	0.00	0.00
GCC	63	27.57	22.23	22.39	27.81	0.00	0.00
GCC	64	27.58	22.25	22.31	27.86	0.00	0.00
GCC	65	27.53	22.27	22.35	27.85	0.00	0.00
GCC	66	27.56	22.21	22.40	27.83	0.00	0.00
GCC	67	27.51	22.31	22.39	27.80	0.00	0.00
GCC	68	27.56	22.25	22.35	27.83	0.00	0.00
GCC	69	27.46	22.34	22.41	27.78	0.00	0.00
GCC	70	27.53	22.26	22.43	27.79	0.00	0.00
GCC	71	27.52	22.27	22.44	27.77	0.00	0.00
GCC	72	27.51	22.29	22.44	27.75	0.00	0.00
GCC	73	27.52	22.29	22.41	27.78	0.00	0.00
GCC	74	27.57	22.26	22.41	27.76	0.00	0.00
GCC	75	27.53	22.31	22.42	27.74	0.00	0.00
GCC	76	27.57	22.31	22.41	27.72	0.00	0.00
GCC	77	27.54	22.26	22.41	27.79	0.00	0.00
GCC	78	27.49	22.29	22.39	27.83	0.00	0.00
GCC	79	27.54	22.30	22.37	27.78	0.00	0.00
GCC	80	27.43	22.34	22.46	27.78	0.00	0.00
GCC	81	27.51	22.31	22.44	27.75	0.00	0.00
GCC	82	27.55	22.29	22.38	27.77	0.00	0.00
GCC	83	27.57	22.27	22.37	27.80	0.00	0.00
GCC	84	27.53	22.32	22.41	27.75	0.00	0.00
GCC	85	27.51	22.27	22.46	27.77	0.00	0.00
GCC	86	27.56	22.30	22.36	27.79	0.00	0.00
GCC	87	27.49	22.31	22.41	27.79	0.00	0.00
GCC	88	27.48	22.33	22.43	27.76	0.00	0.00
GCC	89	27.44	22.33	22.45	27.78	0.00	0.00
GCC	90	27.49	22.33	22.40	27.77	0.01	0.00
GCC	91	27.45	22.31	22.47	27.77	0.01	0.00
GCC	92	27.53	22.29	22.42	27.76	0.00	0.00
GCC	93	27.50	22.32	22.45	27.73	0.00	0.00
GCC	94	27.47	22.32	22.47	27.74	0.00	0.00
GCC	95	27.48	22.28	22.50	27.73	0.00	0.00
GCC	96	27.46	22.29	22.49	27.76	0.00	0.00
GCC	97	27.47	22.30	22.48	27.76	0.00	0.00
GCC	98	27.46	22.29	22.52	27.74	0.00	0.00
GCC	99	27.47	22.35	22.40	27.77	0.00	0.00
GCC	100	27.46	22.37	22.43	27.74	0.00	0.00
GCC	101	27.46	22.36	22.47	27.72	0.00	0.00
GCC	102	27.48	22.34	22.46	27.72	0.00	0.00
GCC	103	27.51	22.34	22.41	27.74	0.01	0.00
GCC	104	27.47	22.35	22.45	27.73	0.00	0.00
GCC	105	27.47	22.34	22.48	27.71	0.00	0.00
GCC	106	27.52	22.30	22.46	27.72	0.00	0.00
GCC	107	27.56	22.31	22.38	27.75	0.00	0.00
