MPC	55	267	0	0	6	384	521	414	319	219	209	152	160	140	96	109	90	88	84	66	65	47	55	39	36	32	28	32	19	17	21	12	22	19	22	13	13	21	25	17	28	27	32	37	61	99	464	812
MPC	56	0	0	0	5	421	625	489	338	273	231	193	161	142	128	111	87	95	69	65	51	56	49	39	41	32	30	22	28	20	24	14	12	19	19	16	17	16	16	24	23	28	19	46	55	95	429	742
MPC	57	318	0	0	8	430	608	455	343	295	238	198	151	147	145	107	83	83	90	70	50	48	53	35	36	32	42	23	28	25	28	27	10	16	21	15	16	25	23	19	18	26	39	38	57	98	465	692
MPC	58	39	0	0	5	391	597	438	349	315	231	174	145	148	118	128	91	88	74	70	51	44	59	47	41	30	42	31	30	17	27	20	13	16	21	11	18	13	22	20	25	28	25	37	54	103	490	708
MPC	59	14	0	0	5	403	554	439	349	265	252	199	164	149	110	97	76	75	65	64	48	54	50	31	35	34	25	31	27	22	15	22	18	20	20	10	11	18	22	20	25	33	28	38	53	90	410	802
MPC	60	236	0	0	1	408	590	440	329	280	195	193	191	176	103	102	104	84	73	62	58	57	52	45	32	52	25	19	22	22	28	20	16	22	18	14	24	23	23	19	22	30	30	43	53	80	465	717
MPC	61	533	0	0	6	413	573	429	326	270	200	174	143	155	132	120	86	95	76	46	53	54	42	43	40	38	33	31	28	23	29	28	24	25	20	22	16	20	17	22	18	31	26	26	52	102	401	779
MPC	62	422	0	0	3	394	541	402	357	290	240	198	182	154	125	116	78	81	78	67	62	36	56	41	39	34	35	28	24	28	22	19	27	14	26	11	21	13	24	23	32	36	33	38	61	102	420	782
MPC	63	365	0	0	11	372	515	380	321	269	209	186	160	151	109	115	96	85	57	80	59	51	37	35	49	28	28	16	24	14	26	21	20	20	14	22	20	17	21	15	23	27	27	40	41	95	349	769
MPC	64	10	0	0	18	415	524	401	304	253	210	192	152	148	114	103	86	81	79	51	64	44	44	36	39	37	25	25	29	26	25	14	15	21	18	21	17	14	26	17	20	34	28	35	59	90	385	802
MPC	65	1	0	0	2	393	584	449	320	261	237	195	146	150	115	94	111	79	84	58	56	55	47	39	41	39	27	34	26	25	26	27	17	23	21	15	17	19	24	25	17	27	20	38	46	77	389	825
MPC	66	4	0	0	5	386	545	417	331	266	230	183	144	137	114	114	92	75	71	68	56	49	44	42	34	32	27	29	25	22	33	17	17	18	21	13	15	17	25	21	25	37	31	30	58	96	417	775
MPC	67	724	0	0	6	389	522	398	317	250	209	175	149	147	147	96	83	87	64	67	66	52	63	39	38	33	23	32	23	12	21	17	21	23	28	20	16	21	21	22	15	36	28	38	39	96	396	759
MPC	68	2624	0	0	7	415	607	408	330	278	217	193	155	133	102	95	112	84	78	76	45	48	46	38	49	29	40	22	31	18	27	15	17	27	22	18	19	15	20	17	31	23	36	36	43	99	364	772
MPC	69	325	0	0	1	401	518	444	295	210	235	166	152	160	107	112	102	91	67	81	55	61	52	34	35	28	30	27	27	27	25	27	23	14	19	9	20	15	25	18	24	26	31	29	64	93	406	823
MPC	70	126	0	0	6	442	524	440	367	273	227	204	156	157	112	84	86	100	91	70	57	55	45	49	35	38	33	31	20	23	26	13	16	14	19	15	24	15	21	20	29	25	37	50	52	79	401	806
MPC	71	69	0	0	5	411	587	439	326	265	235	232	155	153	105	83	114	108	73	62	62	53	60	52	39	29	25	29	33	18	21	19	22	19	27	15	17	20	17	22	24	22	30	39	48	92	429	778
MPC	72	4	0	0	7	414	621	425	316	284	238	202	140	147	107	88	77	84	72	64	68	42	39	36	47	28	32	24	20	20	30	21	30	14	22	15	14	17	20	21	17	26	28	31	50	100	423	795
MPC	73	31	0	0	4	414	580	394	296	285	221	200	167	158	114	100	94	82	84	65	52	64	48	41	37	33	34	25	33	26	27	25	17	25	20	15	17	16	14	25	22	27	35	54	52	109	401	753
MPC	74	342	0	0	17	417	561	455	345	295	226	197	160	170	124	98	109	108	83	58	59	48	59	52	44	34	36	38	35	22	32	30	20	21	18	13	25	13	21	18	20	33	28	46	56	99	453	743
MPC	75	233	0	0	7	400	547	440	363	278	196	219	151	154	117	114	117	83	83	54	58	69	48	49	37	35	33	31	32	18	29	16	24	21	17	28	16	12	20	22	23	28	43	45	47	107	404	771
MPC	76	13	0	0	6	395	576	431	387	263	212	209	183	161	134	100	117	83	64	52	55	50	52	40	34	34	36	29	26	27	24	26	19	21	23	16	18	16	22	17	32	39	31	49	45	96	409	813
MPC	77	358	0	0	4	408	661	441	365	286	252	201	156	151	121	108	110	85	80	60	71	57	48	33	39	36	32	29	22	22	26	28	27	13	19	12	24	14	28	25	26	24	27	31	49	98	430	774
MPC	78	14	0	0	8	407	551	408	353	238	242	179	182	163	140	107	93	77	77	57	64	54	48	56	38	39	28	24	26	25	19	20	19	18	10	14	20	10	25	18	21	22	26	44	52	78	403	804
MPC	79	33	0	0	4	434	601	427	348	291	234	187	147	129	121	115	97	75	76	83	45	58	51	31	32	28	36	34	19	26	25	21	14	16	24	17	19	20	22	17	26	24	28	40	60	78	440	775
MPC	80	57	0	0	6	416	583	446	321	272	219	211	167	151	107	117	73	94	72	70	49	54	53	40	47	33	34	25	30	31	30	22	20	20	25	26	20	17	21	26	13	26	34	38	59	87	450	729
MPC	81	8	0	0	2	456	584	476	335	286	231	195	162	146	119	115	99	73	86	72	47	60	51	41	42	42	25	19	18	29	18	24	17	32	21	13	15	15	27	21	24	30	32	28	52	92	434	742
MPC	82	75	0	0	11	453	598	440	374	285	240	182	167	145	130	111	98	97	75	73	67	48	41	39	53	42	33	34	28	28	27	19	27	19	17	14	15	14	16	19	19	17	20	29	55	95	450	750
MPC	83	1881	0	0	5	408	529	447	339	255	212	202	135	139	116	112	97	67	80	67	65	58	48	48	48	33	40	29	28	24	28	23	21	14	21	10	20	15	13	16	19	26	36	41	52	92	430	724
MPC	84	2528	0	0	2	450	621	443	324	272	200	186	174	163	125	94	109	90	75	75	66	56	52	44	37	33	25	21	21	23	19	29	19	21	18	23	12	16	21	20	25	26	25	35	48	90	432	732
MPC	85	47	0	0	7	473	640	484	333	269	234	201	177	172	152	111	96	106	62	70	72	66	36	44	51	31	32	33	23	16	27	17	18	15	24	28	18	13	17	22	35	28	22	43	65	92	427	753
MPC	86	1937	0	0	10	417	603	448	332	264	252	221	152	126	139	109	105	81	80	76	68	48	37	59	43	39	36	22	21	29	18	24	25	19	18	16	20	15	27	23	24	27	31	40	54	78	403	749
MPC	87	6	0	0	5	387	619	447	361	295	237	193	170	133	122	127	101	82	82	58	58	55	45	50	48	31	36	19	30	16	25	20	21	23	19	21	22	17	15	18	26	17	28	47	76	96	394	808
MPC	88	1897	0	0	4	395	576	448	336	310	217	199	170	152	119	116	101	84	57	55	44	54	57	45	35	29	27	24	25	16	23	25	22	18	10	17	21	15	28	29	27	28	24	31	54	99	469	744
MPC	89	98	0	0	14	433	613	488	397	279	258	202	157	153	132	107	101	101	65	75	61	48	46	34	46	31	41	26	29	15	22	31	18	15	16	15	19	21	19	21	22	32	29	39	52	65	432	836
MPC	90	297	0	0	8	440	613	470	383	297	256	213	159	160	131	110	103	93	72	64	64	54	58	49	52	31	29	33	21	31	29	23	11	31	20	28	9	16	30	21	24	28	22	32	54	99	468	775
MPC	91	136	0	0	7	446	636	467	383	326	229	199	164	165	133	119	122	95	69	59	62	47	51	34	38	30	29	34	15	17	34	20	18	23	20	17	26	16	21	24	16	34	31	40	54	102	471	700
MPC	92	12	0	0	7	450	638	488	383	310	265	226	170	166	119	116	97	103	82	89	64	55	46	44	37	36	35	28	38	32	24	18	15	33	17	21	22	21	22	26	27	26	53	51	61	96	465	741
MPC	93	2	0	0	7	452	695	464	367	312	240	205	193	144	118	100	113	101	76	80	58	49	45	49	47	32	27	31	17	30	29	21	14	11	22	15	24	21	16	27	27	26	30	29	74	117	438	700
MPC	94	306	0	0	6	478	610	432	382	282	222	179	176	165	125	120	85	85	78	56	51	45	43	41	48	34	39	31	24	21	22	23	25	18	23	24	24	18	23	18	22	27	31	28	52	116	462	684
MPC	95	9	0	0	9	460	659	500	373	312	227	221	180	149	102	105	85	90	71	56	62	66	38	57	54	39	34	21	38	22	26	24	15	23	26	20	19	23	24	22	29	32	32	44	67	87	442	765
MPC	96	16	0	0	9	429	634	488	346	293	223	207	168	158	120	123	89	93	78	69	65	46	39	36	60	37	45	29	22	24	18	12	22	20	21	27	18	18	20	22	32	30	32	32	52	101	474	706
MPC	97	745	0	0	6	468	638	474	353	299	250	213	168	168	133	133	102	91	93	69	57	41	47	49	39	33	35	20	34	16	13	22	16	23	12	21	19	24	20	33	27	21	26	42	72	112	450	695
MPC	98	121	0	0	6	432	644	479	406	314	240	228	175	171	120	117	107	98	74	66	59	62	43	40	36	24	37	35	23	24	16	29	17	23	24	17	17	22	14	25	22	28	31	35	61	91	413	701
MPC	99	472	0	0	16	483	632	459	393	293	278	204	176	166	151	107	104	90	91	66	65	55	37	44	39	30	31	33	28	14	23	22	20	25	16	20	28	18	23	20	21	30	30	36	55	100	527	659
MPC	100	68	0	0	9	454	660	505	365	311	235	219	176	190	135	124	108	105	72	70	64	61	41	60	56	33	25	20	27	26	22	17	19	20	24	12	18	18	20	20	22	29	30	44	69	107	456	706
MPC	101	5	0	0	11	442	646	496	379	290	230	190	187	122	120	96	104	110	78	79	63	56	39	51	41	29	25	21	27	27	24	20	18	19	12	21	12	16	21	19	26	27	30	37	62	92	459	713
MPC	102	119	0	0	19	429	641	462	412	319	267	212	173	160	133	121	100	97	85	55	66	60	52	54	42	39	35	28	24	30	19	21	17	21	26	21	17	19	22	25	30	25	28	35	53	140	449	699
MPC	103	5	0	0	8	481	607	483	334	321	247	211	172	187	141	104	90	101	91	69	64	55	49	58	36	31	30	29	26	21	17	14	15	20	16	14	23	16	21	25	30	23	34	46	60	108	486	676
MPC	104	0	0	0	9	502	675	511	385	302	236	236	185	171	131	132	112	124	89	74	81	57	40	48	46	34	52	35	27	20	22	25	23	27	15	24	22	22	21	27	28	26	30	47	57	107	437	715
MPC	105	2233	0	0	10	447	667	511	409	290	277	227	184	136	123	126	104	102	78	64	78	54	62	50	29	33	35	40	27	24	24	19	22	17	16	27	16	18	15	29	20	21	25	28	54	97	452	653
MPC	106	1	0	0	11	459	641	512	390	288	239	243	191	167	113	118	106	99	73	64	47	46	48	32	36	33	32	28	22	27	16	27	23	27	14	12	17	10	19	16	25	27	24	52	62	74	460	680
MPC	107	0	0	0	13	471	715	555	378	351	278	236	159	177	127	118	110	117	90	85	80	39	56	39	55	30	35	35	30	28	26	25	18	19	19	22	19	17	27	20	26	25	33	43	47	107	476	657
MPC	108	14	0	0	6	477	617	453	362	300	247	202	189	152	125	124	99	97	98	49	70	56	38	42	40	30	37	34	44	27	20	14	25	15	20	18	22	15	23	16	20	42	26	32	71	110	489	659
MPC	109	10	0	0	9	468	677	530	408	330	264	232	177	194	118	143	112	94	79	69	69	51	39	44	52	45	35	30	27	27	25	16	26	26	25	21	20	22	25	25	27	31	34	46	69	146	494	619
MPC	110	905	0	0	15	517	687	531	399	335	253	236	169	160	144	117	105	98	85	78	65	62	43	46	54	24	34	25	31	25	19	28	29	27	22	13	19	27	15	16	32	30	29	38	73	87	481	651
MPC	111	54	0	0	11	488	656	461	396	304	266	222	189	171	126	124	116	81	73	65	69	72	49	40	42	33	27	31	25	21	29	27	11	14	22	22	17	16	21	34	28	31	28	43	65	90	478	627
MPC	112	2	0	0	8	476	750	485	388	341	234	220	204	157	113	129	118	81	71	67	64	49	41	43	46	38	30	29	28	21	22	19	12	25	25	19	19	17	26	20	25	28	34	31	55	86	444	614
MPC	113	73	0	0	4	466	685	504	395	341	258	240	168	163	136	148	113	86	69	74	58	62	55	36	52	48	37	31	26	24	23	18	24	26	21	18	22	26	23	23	36	29	33	48	73	115	529	553
MPC	114	509	0	0	6	469	727	565	385	341	285	226	174	192	153	111	98	129	74	76	75	77	46	49	61	34	34	34	28	28	26	15	20	26	24	9	18	25	19	24	23	25	38	50	64	113	548	612
MPC	115	2	0	0	10	508	716	493	402	322	280	249	218	172	138	133	141	86	78	62	63	48	57	47	41	31	26	29	26	27	24	24	20	21	16	16	18	17	23	31	22	31	26	49	59	133	554	572
MPC	116	2	0	0	17	462	650	493	362	325	226	217	192	160	140	118	101	119	70	56	57	63	48	28	40	36	31	32	34	17	14	19	23	37	17	20	23	20	27	27	23	31	22	39	75	106	454	603
MPC	117	0	0	0	17	531	721	578	394	343	289	255	192	200	143	143	111	100	86	73	83	64	65	51	54	35	42	34	31	28	26	20	28	40	16	14	24	23	22	22	23	30	35	36	60	129	495	566
MPC	118	3	0	0	9	455	668	503	389	343	262	228	180	154	129	127	114	91	73	74	66	53	64	46	44	26	40	24	28	25	31	21	19	30	10	17	17	23	21	17	28	25	38	35	64	113	506	617
MPC	119	3	0	0	10	491	683	563	411	335	252	221	189	187	110	119	111	94	90	63	55	45	59	51	40	27	27	27	20	23	22	21	34	26	25	24	14	17	26	18	24	28	40	49	77	138	530	559
MPC	120	479	0	0	8	524	700	510	392	328	245	208	185	142	122	140	115	107	86	81	77	69	45	50	51	40	32	29	35	24	23	15	26	29	17	15	22	20	16	17	22	31	30	50	68	137	527	539
MPC	121	52	0	0	4	514	704	539	408	354	244	272	190	154	117	120	139	111	71	84	60	59	49	52	28	38	32	37	24	27	23	19	20	22	19	24	18	22	20	33	27	35	35	39	67	134	521	576
MPC	122	24	0	0	10	523	723	605	433	342	278	240	223	159	140	126	109	94	80	82	58	43	49	38	53	41	37	36	39	26	25	10	18	18	26	27	23	15	19	27	32	30	39	47	94	154	517	509
MPC	123	1	0	0	11	516	672	501	393	316	253	222	170	188	133	129	116	104	95	73	71	54	46	47	46	36	29	17	30	15	33	34	7	17	16	23	25	16	28	27	18	32	31	52	74	162	536	523
MPC	124	1749	0	0	5	500	731	538	441	360	254	252	202	195	137	133	104	101	90	61	78	60	59	46	58	42	39	29	35	17	27	24	26	22	16	21	22	18	19	28	29	29	42	62	75	155	532	537
MPC	125	1	0	0	9	462	762	531	457	368	265	216	168	162	139	128	114	91	75	67	62	45	66	40	38	36	47	33	20	25	27	29	26	30	18	26	22	20	21	21	30	28	34	42	62	153	534	486
MPC	126	728	0	0	8	476	662	497	402	322	231	225	206	168	126	124	113	101	82	69	66	59	54	57	38	30	29	29	22	25	28	21	11	16	18	24	25	20	29	23	18	49	26	50	67	169	553	526
MPC	127	656	0	0	8	441	717	501	372	330	244	229	175	170	144	146	130	107	88	74	74	59	58	41	47	45	36	33	23	17	29	22	37	21	21	22	24	21	29	24	27	24	37	59	76	196	545	437
MPC	128	37	0	0	8	464	698	540	353	315	267	241	179	171	125	133	108	97	80	60	72	49	55	42	44	41	24	24	25	25	25	21	20	21	16	21	14	20	28	23	30	39	36	45	90	207	535	454
MPC	129	1	0	0	18	513	730	572	423	348	276	259	175	198	159	140	134	94	89	72	63	59	69	63	51	35	41	31	37	35	34	20	21	27	12	22	22	22	21	23	24	37	23	54	81	204	602	399
MPC	130	22	0	0	7	620	751	565	451	337	288	264	203	190	155	146	121	109	87	90	94	71	49	46	55	30	47	26	29	25	29	22	23	27	18	18	26	22	24	29	29	26	40	40	76	215	580	387
MPC	131	83	0	0	14	562	792	558	445	386	321	276	171	194	170	147	133	92	107	75	72	64	61	36	53	44	31	26	20	19	31	25	30	25	22	32	22	29	10	24	30	32	41	48	90	238	617	380
MPC	132	793	0	0	8	514	778	579	430	379	290	276	168	167	133	134	128	92	80	73	66	58	62	52	46	25	43	36	33	24	27	23	14	22	19	21	16	20	15	31	27	28	24	53	87	217	632	314
MPC	133	71	0	0	13	544	810	608	415	352	327	213	183	194	136	133	116	112	84	83	82	66	64	50	52	45	35	28	35	25	27	21	24	22	17	19	30	20	27	29	26	36	39	56	93	266	567	360
MPC	134	4	0	0	16	593	825	598	455	404	316	292	203	193	150	154	118	140	106	74	74	66	61	47	50	39	44	22	47	22	25	22	25	31	27	24	19	21	26	18	24	48	28	54	88	274	612	278
MPC	135	353	0	0	17	598	827	609	421	422	316	285	232	225	152	139	125	110	110	76	73	63	59	56	50	36	38	32	28	18	19	18	22	34	19	25	28	21	25	23	34	46	35	56	98	290	608	283
MPC	136	1	0	0	19	537	761	594	435	353	267	260	198	213	159	139	128	118	83	81	85	52	42	41	48	40	36	38	28	25	26	25	28	30	22	18	23	24	20	25	17	34	39	57	102	337	528	306
MPC	137	583	0	0	14	531	775	568	421	365	302	260	192	201	136	146	105	116	89	81	67	60	55	54	46	43	31	27	30	25	26	32	15	27	17	23	19	20	17	27	28	45	37	59	107	313	583	258
MPC	138	391	0	0	9	528	710	524	378	329	261	280	194	185	114	133	102	91	80	71	57	58	46	47	64	26	25	33	33	24	17	14	28	24	18	21	13	27	23	29	32	32	40	57	96	314	557	218
MPC	139	244	0	0	17	540	764	591	400	353	263	254	191	171	150	149	121	103	97	79	65	59	49	64	51	45	39	31	32	24	24	19	22	24	21	26	20	25	26	30	31	34	32	57	100	360	591	210
MPC	140	423	0	0	15	552	765	612	440	383	286	255	174	226	151	130	132	99	91	82	78	50	54	41	55	38	44	36	33	19	26	24	15	29	15	22	19	19	28	24	29	37	41	57	91	392	605	157
MPC	141	1	0	0	17	530	760	549	421	337	241	240	192	210	128	145	111	103	100	78	66	52	59	54	55	39	35	25	32	16	25	23	26	22	23	14	19	27	34	20	24	28	40	71	106	349	586	145
MPC	142	6	0	0	23	543	821	613	441	396	267	269	214	215	157	144	121	111	104	83	66	54	69	53	48	37	32	42	41	22	29	27	28	19	20	27	21	15	29	30	19	41	42	67	116	352	592	86
MPC	143	424	0	0	12	523	743	568	491	392	297	273	193	178	156	141	122	106	86	76	66	64	56	46	46	36	38	29	37	24	23	25	25	25	18	35	20	29	29	31	29	43	36	73	130	443	588	80
MPC	144	730	0	0	18	571	754	597	475	374	308	242	180	188	135	142	134	95	96	78	69	64	64	52	54	43	32	33	41	27	38	21	41	25	14	25	27	20	28	33	17	31	37	71	120	434	525	76
MPC	145	378	0	0	9	539	706	614	435	367	256	240	184	200	132	151	110	97	91	71	66	55	62	39	45	40	38	28	28	25	26	16	25	22	15	25	27	18	29	26	26	37	49	73	120	417	543	57
MPC	146	25	0	0	17	496	704	491	416	360	277	247	182	196	145	118	123	83	95	61	87	50	59	46	43	36	28	22	35	33	21	24	20	29	19	23	8	24	23	31	25	48	42	76	131	439	578	64
MPC	147	467	0	0	9	530	783	558	439	362	273	258	214	178	126	134	122	97	90	81	63	57	65	43	45	36	37	30	36	18	32	30	21	20	22	33	21	20	24	24	29	38	39	82	147	469	514	27
MPC	148	2	0	0	18	513	746	572	431	355	255	269	195	166	119	120	116	87	92	60	70	66	44	41	45	31	27	29	30	17	25	18	28	34	14	18	16	25	31	34	28	37	48	83	130	505	546	26
MPC	149	866	0	0	13	514	744	524	427	344	295	224	182	194	141	157	101	101	87	62	55	69	57	46	49	45	37	28	29	18	23	16	24	22	23	19	18	19	24	35	28	46	52	95	134	511	547	21
MPC	150	80	0	0	16	513	788	585	446	353	305	272	214	203	119	144	99	96	106	67	69	63	59	44	52	50	32	27	37	30	29	38	29	35	14	27	13	27	22	40	27	49	44	112	172	637	558	10
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	9
GCL	0.75	6
GCL	1.26	4
GCL	2.01	10
GCL	2.76	9
GCL	3.27	14
GCL	4.02	9
GCL	4.77	18
GCL	5.28	13
GCL	6.28	9
GCL	7.29	26
GCL	8.04	25
GCL	8.79	37
GCL	9.30	22
GCL	10.05	37
GCL	10.80	26
GCL	11.31	38
GCL	12.06	44
GCL	12.81	37
GCL	13.32	55
GCL	14.07	56
GCL	14.82	79
GCL	15.33	70
GCL	16.08	123
GCL	16.83	181
GCL	17.34	227
GCL	18.09	310
GCL	18.84	418
GCL	19.35	617
GCL	20.10	823
GCL	20.85	1065
GCL	21.36	1409
GCL	22.11	1851
GCL	22.86	2517
GCL	23.37	3333
GCL	24.12	4088
GCL	24.87	5185
GCL	25.38	6288
GCL	26.13	7622
GCL	26.88	9109
GCL	27.39	10878
GCL	28.14	12121
GCL	28.89	14332
GCL	29.40	15954
GCL	30.15	17741
GCL	30.90	19795
GCL	31.41	21711
GCL	32.16	23550
GCL	32.91	25107
GCL	33.42	27052
GCL	33.92	28960
GCL	34.67	30564
GCL	35.43	32196
GCL	35.93	34190
GCL	36.68	34773
GCL	37.44	35439
GCL	37.94	36237
GCL	38.69	36584
GCL	39.45	36728
GCL	39.95	36723
GCL	40.70	37277
GCL	41.46	37142
GCL	41.96	37862
GCL	42.71	37734
GCL	43.47	37306
GCL	43.97	37720
GCL	44.72	37824
GCL	45.48	38170
GCL	45.98	38146
GCL	46.73	38051
GCL	47.49	38581
GCL	47.99	38705
GCL	48.74	39246
GCL	49.50	38628
GCL	50.00	38678
GCL	50.75	37733
GCL	51.51	37246
GCL	52.01	35681
GCL	52.76	34181
GCL	53.52	31276
GCL	54.02	29006
GCL	54.77	26576
GCL	55.53	23967
GCL	56.03	21653
GCL	56.78	19463
GCL	57.54	17379
GCL	58.04	15592
GCL	58.79	14025
GCL	59.55	12643
GCL	60.05	11155
GCL	60.80	10174
GCL	61.56	8948
GCL	62.06	8298
GCL	62.81	7400
GCL	63.57	6611
GCL	64.07	5887
GCL	64.82	5174
GCL	65.58	4531
GCL	66.08	3969
GCL	66.58	3616
GCL	67.34	2922
GCL	68.09	2555
GCL	68.59	2099
GCL	69.35	1740
GCL	70.10	1526
GCL	70.60	1197
GCL	71.36	1053
GCL	72.11	828
GCL	72.61	711
GCL	73.37	627
GCL	74.12	522
GCL	74.62	453
GCL	75.38	431
GCL	76.13	367
GCL	76.63	378
GCL	77.39	329
GCL	78.14	300
GCL	78.64	288
GCL	79.40	241
GCL	80.15	209
GCL	80.65	168
GCL	81.41	187
GCL	82.16	125
GCL	82.66	111
GCL	83.42	93
GCL	84.17	84
GCL	84.67	62
GCL	85.43	50
GCL	86.18	36
GCL	86.68	26
GCL	87.44	22
GCL	88.19	9
GCL	88.69	13
GCL	89.45	9
GCL	90.20	2
GCL	90.70	7
GCL	91.46	2
GCL	92.46	3
GCL	93.47	2
GCL	94.22	0
GCL	94.72	1
GCL	95.98	0
GCL	97.49	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.44	20.37	20.41	29.78	0.00	0.00
GCC	2	29.22	20.60	20.62	29.56	0.00	0.00
GCC	3	28.75	21.09	21.14	29.03	0.00	0.00
GCC	4	28.38	21.44	21.51	28.67	0.00	0.00
GCC	5	28.69	21.14	21.29	28.88	0.00	0.00
GCC	6	28.13	21.62	21.74	28.51	0.00	0.00
GCC	7	28.32	21.49	21.60	28.59	0.00	0.00
GCC	8	28.51	21.32	21.43	28.74	0.02	0.00
GCC	9	28.49	21.27	21.41	28.83	0.00	0.00
GCC	10	28.42	21.35	21.45	28.79	0.00	0.00
GCC	11	28.40	21.36	21.46	28.78	0.00	0.00
GCC	12	28.50	21.44	21.41	28.66	0.00	0.00
GCC	13	28.56	21.26	21.39	28.79	0.00	0.00
GCC	14	28.46	21.35	21.44	28.75	0.00	0.00
GCC	15	28.45	21.38	21.46	28.71	0.00	0.00
GCC	16	28.45	21.45	21.46	28.64	0.00	0.00
GCC	17	28.38	21.42	21.59	28.62	0.02	0.00
GCC	18	28.30	21.48	21.62	28.60	0.00	0.00
GCC	19	28.27	21.51	21.70	28.52	0.00	0.00
GCC	20	28.24	21.59	21.77	28.40	0.00	0.00
GCC	21	28.24	21.55	21.72	28.49	0.00	0.00
GCC	22	28.11	21.65	21.81	28.42	0.00	0.00
GCC	23	28.08	21.69	21.84	28.39	0.00	0.00
GCC	24	28.03	21.76	21.89	28.31	0.00	0.00
GCC	25	28.07	21.72	21.87	28.34	0.00	0.00
GCC	26	28.03	21.71	21.91	28.35	0.00	0.00
GCC	27	27.89	21.81	22.04	28.27	0.05	0.00
GCC	28	27.94	21.84	22.00	28.21	0.02	0.00
GCC	29	27.92	21.89	21.95	28.24	0.01	0.00
GCC	30	27.89	21.91	22.07	28.12	0.01	0.00
GCC	31	27.87	21.87	22.09	28.16	0.01	0.00
GCC	32	27.83	22.00	22.12	28.05	0.00	0.00
GCC	33	27.81	22.01	22.10	28.09	0.00	0.00
GCC	34	27.80	21.97	22.11	28.11	0.00	0.00
GCC	35	27.81	22.01	22.16	28.02	0.00	0.00
GCC	36	27.78	22.06	22.13	28.03	0.00	0.00
GCC	37	27.77	22.04	22.12	28.07	0.00	0.00
GCC	38	27.72	22.08	22.20	28.00	0.00	0.00
GCC	39	27.68	22.08	22.21	28.03	0.00	0.00
GCC	40	27.71	22.11	22.19	27.99	0.01	0.00
GCC	41	27.67	22.13	22.24	27.96	0.00	0.00
GCC	42	27.64	22.18	22.24	27.94	0.00	0.00
GCC	43	27.69	22.14	22.20	27.97	0.04	0.00
GCC	44	27.65	22.18	22.28	27.89	0.00	0.00
GCC	45	27.66	22.15	22.29	27.90	0.05	0.00
GCC	46	27.57	22.18	22.31	27.94	0.00	0.00
GCC	47	27.61	22.27	22.28	27.83	0.01	0.00
GCC	48	27.61	22.21	22.31	27.87	0.00	0.00
GCC	49	27.58	22.20	22.34	27.88	0.00	0.00
GCC	50	27.55	22.24	22.32	27.90	0.00	0.00
GCC	51	27.62	22.23	22.33	27.82	0.00	0.00
GCC	52	27.50	22.32	22.36	27.82	0.00	0.00
GCC	53	27.60	22.21	22.32	27.87	0.00	0.00
GCC	54	27.49	22.26	22.39	27.85	0.00	0.00
GCC	55	27.57	22.17	22.44	27.82	0.02	0.00
GCC	56	27.45	22.33	22.41	27.80	0.00	0.00
GCC	57	27.50	22.24	22.39	27.86	0.02	0.00
GCC	58	27.54	22.24	22.39	27.83	0.00	0.00
GCC	59	27.55	22.26	22.38	27.80	0.00	0.00
GCC	60	27.53	22.28	22.40	27.80	0.01	0.00
GCC	61	27.51	22.32	22.44	27.73	0.03	0.00
GCC	62	27.58	22.27	22.39	27.77	0.03	0.00
GCC	63	27.55	22.28	22.42	27.74	0.02	0.00
GCC	64	27.48	22.35	22.42	27.75	0.00	0.00
GCC	65	27.56	22.31	22.38	27.75	0.00	0.00
GCC	66	27.53	22.26	22.49	27.72	0.00	0.00
GCC	67	27.50	22.25	22.47	27.78	0.05	0.00
GCC	68	27.46	22.35	22.44	27.75	0.16	0.00
GCC	69	27.45	22.30	22.47	27.77	0.02	0.00
GCC	70	27.45	22.33	22.49	27.73	0.01	0.00
GCC	71	27.50	22.31	22.49	27.69	0.00	0.00
GCC	72	27.46	22.40	22.46	27.68	0.00	0.00
GCC	73	27.49	22.36	22.43	27.71	0.00	0.00
GCC	74	27.45	22.37	22.48	27.70	0.02	0.00
GCC	75	27.55	22.33	22.45	27.67	0.01	0.00
GCC	76	27.39	22.39	22.47	27.75	0.00	0.00
GCC	77	27.41	22.33	22.51	27.74	0.02	0.00
GCC	78	27.44	22.37	22.45	27.73	0.00	0.00
GCC	79	27.44	22.42	22.45	27.70	0.00	0.00
GCC	80	27.43	22.40	22.46	27.72	0.00	0.00
GCC	81	27.45	22.33	22.55	27.67	0.00	0.00
GCC	82	27.41	22.43	22.44	27.72	0.00	0.00
GCC	83	27.47	22.33	22.44	27.76	0.12	0.00
GCC	84	27.47	22.42	22.42	27.70	0.16	0.00
GCC	85	27.52	22.36	22.47	27.65	0.00	0.00
GCC	86	27.46	22.39	22.41	27.73	0.12	0.00
GCC	87	27.45	22.38	22.45	27.72	0.00	0.00
