MPC	93	0	0	0	0	75	92	72	49	44	29	22	31	25	19	9	11	6	5	7	12	3	4	3	4	3	6	7	2	1	4	5	3	9	3	1	3	1	5	1	6	3	1	8	6	17	58	73
MPC	94	33	0	0	0	59	78	58	41	42	34	34	19	19	18	13	21	12	10	7	7	3	4	6	4	3	1	4	3	2	4	2	2	3	2	4	3	3	5	3	1	4	5	5	8	9	47	71
MPC	95	2	0	0	4	71	98	76	55	39	21	21	13	21	13	12	10	16	6	8	9	8	5	1	6	4	5	3	6	4	2	1	5	3	1	3	2	4	1	1	3	5	5	8	8	6	51	82
MPC	96	4	0	0	2	59	76	56	52	37	26	24	27	23	14	12	7	6	11	10	5	5	6	3	7	3	1	5	4	3	3	5	3	3	2	3	2	1	2	1	2	4	4	8	5	19	57	71
MPC	97	87	0	0	4	74	89	65	42	36	34	27	24	15	15	12	17	17	13	9	9	7	3	5	7	4	4	0	5	3	3	2	2	0	0	2	1	1	5	2	6	3	5	11	11	23	50	89
MPC	98	13	0	0	3	54	94	50	45	38	24	30	22	17	23	12	13	8	11	9	2	9	8	5	4	1	6	5	6	4	5	8	3	1	1	3	3	3	4	1	4	4	7	8	9	13	43	97
MPC	99	70	0	0	7	67	93	74	39	36	33	33	16	16	13	16	9	10	7	9	1	9	5	5	5	6	4	1	3	1	3	1	0	3	2	2	1	2	2	4	1	4	4	3	12	15	43	65
MPC	100	9	0	0	4	76	92	77	35	48	20	25	15	21	17	22	13	8	8	11	10	10	5	6	9	5	2	6	1	5	5	1	5	3	2	3	3	3	3	1	3	10	4	8	6	12	53	78
MPC	101	0	0	0	1	68	92	70	59	50	29	23	21	14	23	16	13	15	8	11	14	7	7	2	4	5	4	2	3	2	2	1	3	5	1	0	4	5	3	3	6	6	4	10	8	16	68	81
MPC	102	14	0	0	3	71	94	63	57	40	36	26	18	15	9	15	7	8	6	12	13	5	6	7	8	3	2	4	2	3	3	8	4	4	5	4	3	4	4	3	5	4	7	2	11	15	65	95
MPC	103	1	0	0	1	74	95	64	76	32	29	31	28	20	15	20	10	14	9	5	9	7	5	5	6	4	3	1	3	3	3	1	2	0	4	5	0	4	0	3	2	5	5	5	14	10	48	70
MPC	104	0	0	0	0	67	87	67	41	51	20	27	22	15	13	10	14	12	7	4	8	10	3	4	2	5	3	3	1	2	4	5	2	2	3	0	1	1	2	1	2	5	3	0	10	21	48	92
MPC	105	278	0	0	0	77	88	75	48	32	29	34	13	24	15	16	12	11	9	8	10	8	9	5	7	3	2	2	4	3	5	1	2	6	2	3	5	3	2	1	2	5	3	5	8	17	46	77
MPC	106	0	0	0	1	68	86	66	53	39	27	33	24	23	18	14	12	15	11	10	5	6	8	5	5	6	5	4	0	2	2	0	4	3	4	2	2	3	1	0	1	5	6	7	8	13	50	71
MPC	107	1	0	0	3	71	93	62	56	39	38	26	33	23	17	12	11	11	15	9	7	4	9	8	6	6	3	4	8	2	0	4	2	1	0	2	1	1	8	4	5	1	6	3	7	14	46	63
MPC	108	1	0	0	5	72	84	46	62	44	30	23	22	22	22	12	18	9	12	12	5	6	5	6	7	4	2	4	4	1	2	0	5	3	1	4	2	4	4	6	4	6	7	9	6	10	58	73
MPC	109	1	0	0	3	82	94	76	66	37	30	40	19	19	13	15	14	6	10	15	4	3	5	7	5	2	5	3	5	0	1	4	2	1	2	1	3	2	1	4	6	7	5	12	7	14	57	77
MPC	110	106	0	0	3	79	92	62	48	40	48	34	26	22	18	15	13	16	7	8	9	7	8	8	7	4	4	5	6	4	2	3	0	1	4	1	1	4	4	1	2	4	4	3	5	15	51	66
MPC	111	2	0	0	3	72	90	62	42	43	36	27	28	26	20	18	11	15	7	6	9	9	5	7	7	1	1	5	1	0	4	4	5	7	0	2	2	3	5	2	3	4	1	10	10	19	58	90
MPC	112	2	0	0	5	68	81	55	52	39	45	34	24	27	12	6	11	16	10	5	8	10	8	7	6	3	4	6	0	4	3	3	2	1	4	2	1	1	2	4	1	3	6	5	11	19	53	71
MPC	113	9	0	0	2	60	106	60	62	44	38	24	22	27	12	12	12	9	13	9	7	7	10	8	5	4	2	6	1	2	3	2	3	10	3	2	3	1	2	4	4	4	5	4	11	19	64	71
MPC	114	54	0	0	4	80	96	75	66	42	42	33	22	20	18	13	14	15	12	12	12	12	9	7	8	1	6	1	3	4	2	3	3	4	5	3	3	4	1	2	1	4	4	7	9	28	56	81
MPC	115	0	0	0	3	75	87	76	42	42	37	33	17	24	14	18	20	12	10	7	12	14	10	9	2	2	2	4	3	1	5	1	2	2	2	1	5	3	7	2	6	2	6	11	11	9	56	63
MPC	116	0	0	0	1	82	82	74	62	37	29	29	20	23	20	11	9	14	8	12	3	5	5	1	4	2	5	5	5	3	2	4	4	2	3	3	3	0	4	2	4	1	5	5	7	22	66	56
MPC	117	1	0	0	1	61	100	66	54	46	40	39	29	21	23	13	15	11	4	12	5	7	9	6	6	2	4	4	6	2	5	3	2	2	3	5	2	1	1	4	2	6	2	11	3	22	49	66
MPC	118	0	0	0	2	71	97	80	49	44	38	32	14	21	8	19	12	13	18	12	9	10	9	4	6	4	3	1	6	1	5	3	5	6	1	2	2	6	1	4	6	2	2	4	12	20	50	72
MPC	119	0	0	0	4	71	115	83	59	46	32	31	16	17	16	14	22	11	8	7	9	5	12	3	4	5	3	1	2	5	4	3	3	1	6	1	3	3	2	2	5	4	3	8	13	17	74	61
MPC	120	44	0	0	4	80	93	80	44	39	30	20	33	20	10	22	16	13	7	11	11	12	5	6	4	4	7	5	7	1	3	4	3	3	4	2	2	3	2	2	8	8	5	9	12	22	58	71
MPC	121	9	0	0	4	78	97	69	58	41	39	29	20	18	16	18	14	10	12	11	9	3	5	4	4	4	4	2	4	3	2	3	2	2	1	0	3	3	2	6	2	10	5	10	3	19	60	51
MPC	122	1	0	0	1	80	113	83	66	53	39	34	26	21	16	6	18	10	10	9	5	5	3	6	5	5	4	4	7	8	2	4	3	2	2	6	2	3	4	3	5	5	3	7	14	20	47	61
MPC	123	1	0	0	2	82	106	67	65	41	39	34	21	23	24	18	12	14	13	6	12	9	6	3	6	5	3	1	7	2	1	3	4	2	5	2	5	3	4	6	7	1	1	12	10	25	54	52
MPC	124	238	0	0	1	82	93	77	61	48	47	34	25	19	22	23	14	15	10	14	8	3	3	4	5	4	3	2	6	3	3	4	4	2	2	3	1	2	2	4	2	5	4	5	4	14	50	63
MPC	125	0	0	0	2	68	93	77	55	51	40	30	24	27	23	8	11	16	12	8	8	9	5	5	6	4	9	4	7	3	4	1	2	4	3	4	0	2	3	4	2	5	4	11	11	30	59	60
MPC	126	92	0	0	1	75	91	75	53	46	38	36	21	24	17	21	18	13	17	4	7	6	11	11	3	2	5	1	4	2	2	8	3	4	5	6	4	3	2	5	4	4	2	13	8	15	70	69
MPC	127	84	0	0	5	94	119	75	51	58	37	40	20	30	14	17	21	18	14	3	5	7	5	6	6	4	0	5	4	1	5	1	0	5	1	2	2	4	3	3	2	4	2	6	12	28	58	52
MPC	128	5	0	0	1	65	118	75	64	45	40	40	20	23	20	18	11	8	12	10	11	9	5	7	4	3	1	4	2	3	3	0	2	2	3	6	4	4	2	3	3	3	7	11	15	20	59	42
MPC	129	1	0	0	1	72	98	76	54	43	33	31	25	26	16	15	12	13	13	9	11	10	10	5	3	2	0	7	1	4	2	4	1	3	4	2	3	3	3	4	7	6	4	7	12	31	74	54
MPC	130	3	0	0	2	80	120	91	61	46	36	36	29	20	13	19	18	12	6	12	5	3	8	3	5	12	4	4	6	0	3	1	3	3	3	3	7	1	1	2	4	2	3	10	14	35	51	43
MPC	131	7	0	0	1	90	117	88	55	57	56	36	30	17	20	24	15	16	14	11	14	5	6	7	1	5	7	4	3	2	3	2	9	4	3	2	1	1	4	4	2	11	1	10	11	25	47	49
MPC	132	90	0	0	4	85	98	88	51	53	52	33	32	24	13	16	12	6	9	9	5	6	2	3	4	4	2	5	6	2	3	3	2	1	4	4	3	2	2	4	5	2	4	4	10	20	65	37
MPC	133	10	0	0	3	91	115	89	60	39	42	44	24	30	18	24	12	10	12	14	14	8	7	2	4	4	4	5	3	3	5	1	1	4	3	5	7	3	1	5	2	5	8	6	21	39	57	33
MPC	134	0	0	0	4	86	96	83	49	53	34	32	34	19	21	19	18	14	12	14	8	9	11	7	3	4	2	3	1	0	2	5	0	2	5	9	7	4	5	2	3	4	3	12	19	30	68	26
MPC	135	51	0	0	3	76	114	88	75	60	33	32	33	29	13	23	27	15	13	10	9	4	8	6	8	4	4	4	5	7	5	2	3	4	1	3	5	5	5	4	4	5	8	10	16	33	80	31
MPC	136	1	0	0	1	81	110	76	73	64	37	39	30	21	16	17	12	13	12	11	17	8	6	5	3	6	8	3	5	5	4	6	1	4	2	2	0	2	0	0	6	7	3	12	18	37	57	24
MPC	137	71	0	0	7	87	100	83	55	53	35	33	26	22	17	19	15	17	17	8	12	5	6	4	3	5	3	9	2	2	3	3	4	3	1	3	3	0	2	3	5	3	10	11	17	44	71	24
MPC	138	43	0	0	6	79	102	84	45	43	29	30	30	29	14	20	11	13	7	4	5	7	7	8	9	3	3	5	2	4	3	3	3	1	2	4	5	4	3	2	6	2	5	11	17	41	75	24
MPC	139	16	0	0	2	86	118	83	78	39	40	33	22	23	16	20	22	17	4	7	10	7	4	5	6	7	5	4	4	3	2	2	5	3	1	4	2	4	6	3	1	9	3	10	17	47	56	26
MPC	140	43	0	0	6	89	103	80	63	39	40	30	36	22	18	18	18	7	10	8	8	6	9	7	9	6	7	4	7	2	6	4	3	4	2	4	5	3	4	4	1	4	10	10	9	42	73	21
MPC	141	0	0	0	2	83	107	79	61	45	36	30	28	27	17	13	28	10	12	11	7	9	10	9	8	7	6	5	5	3	4	0	4	2	3	4	3	1	1	1	5	4	7	6	18	42	86	23
MPC	142	0	0	0	0	70	125	93	59	48	45	40	30	26	22	12	12	12	16	12	11	9	8	4	5	8	6	2	2	6	2	1	6	5	1	1	3	8	2	2	9	5	8	14	14	34	58	6
MPC	143	57	0	0	0	83	110	79	71	45	41	47	35	21	18	17	19	9	12	8	11	13	13	6	7	5	7	2	3	4	4	4	2	1	3	1	1	7	2	5	4	5	6	13	14	60	57	14
MPC	144	89	0	0	3	97	132	70	72	64	47	54	31	26	30	19	19	12	9	14	9	11	6	6	9	4	7	3	3	4	3	1	3	3	0	2	1	1	2	3	4	2	6	6	11	54	72	12
MPC	145	29	0	0	3	73	98	67	64	55	49	39	35	24	16	17	18	16	11	7	10	15	7	6	8	3	7	2	1	1	3	2	3	5	1	3	3	4	2	5	7	3	5	10	10	56	83	5
MPC	146	2	0	0	3	73	115	75	58	48	39	39	21	32	7	25	13	11	13	11	9	4	7	1	7	5	5	7	6	4	3	1	4	3	6	2	2	3	3	7	4	7	8	7	13	47	66	3
MPC	147	51	0	0	5	95	112	88	63	58	41	35	28	23	25	17	17	12	12	7	8	6	8	11	8	3	2	4	9	8	1	3	4	1	0	3	2	3	3	3	6	6	3	12	16	59	56	1
MPC	148	0	0	0	3	86	107	83	56	41	33	35	25	37	13	18	16	11	10	13	9	7	6	6	8	3	3	3	7	4	0	3	4	2	2	3	2	5	2	8	6	7	4	12	13	51	53	5
MPC	149	109	0	0	4	91	112	80	60	52	43	40	25	27	20	24	18	11	7	12	3	7	10	5	4	3	3	4	2	2	2	2	3	6	3	7	1	2	5	7	7	3	8	18	17	68	61	3
MPC	150	8	0	0	5	91	110	73	70	57	52	47	16	30	20	19	16	19	15	8	5	8	8	1	3	10	4	3	6	1	5	3	1	5	3	4	5	1	4	7	2	7	10	22	31	76	57	1
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	1.26	0
GCL	2.76	2
GCL	4.02	1
GCL	5.28	2
GCL	6.53	1
GCL	8.04	4
GCL	9.05	1
GCL	10.05	2
GCL	10.80	4
GCL	11.31	7
GCL	12.06	3
GCL	12.81	5
GCL	13.32	4
GCL	14.07	7
GCL	14.82	10
GCL	15.33	13
GCL	16.08	20
GCL	16.83	11
GCL	17.34	18
GCL	18.09	32
GCL	18.84	36
GCL	19.35	59
GCL	20.10	72
GCL	20.85	96
GCL	21.36	134
GCL	22.11	206
GCL	22.86	263
GCL	23.37	339
GCL	24.12	413
GCL	24.87	528
GCL	25.38	653
GCL	26.13	809
GCL	26.88	1005
GCL	27.39	1125
GCL	28.14	1331
GCL	28.89	1473
GCL	29.40	1733
GCL	30.15	1891
GCL	30.90	2132
GCL	31.41	2321
GCL	32.16	2594
GCL	32.91	2770
GCL	33.42	2981
GCL	33.92	3225
GCL	34.67	3350
GCL	35.43	3681
GCL	35.93	3837
GCL	36.68	3967
GCL	37.44	4077
GCL	37.94	4237
GCL	38.69	4243
GCL	39.45	4372
GCL	39.95	4224
GCL	40.70	4282
GCL	41.46	4397
GCL	41.96	4382
GCL	42.71	4472
GCL	43.47	4345
GCL	43.97	4461
GCL	44.72	4554
GCL	45.48	4534
GCL	45.98	4519
GCL	46.73	4567
GCL	47.49	4614
GCL	47.99	4735
GCL	48.74	4616
GCL	49.50	4652
GCL	50.00	4679
GCL	50.75	4646
GCL	51.51	4496
GCL	52.01	4309
GCL	52.76	4166
GCL	53.52	3872
GCL	54.02	3577
GCL	54.77	3334
GCL	55.53	2907
GCL	56.03	2782
GCL	56.78	2430
GCL	57.54	2217
GCL	58.04	1997
GCL	58.79	1774
GCL	59.55	1523
GCL	60.05	1463
GCL	60.80	1280
GCL	61.56	1180
GCL	62.06	1072
GCL	62.81	945
GCL	63.57	879
GCL	64.07	838
GCL	64.82	720
GCL	65.58	624
GCL	66.08	551
GCL	66.58	459
GCL	67.34	430
GCL	68.09	311
GCL	68.59	285
GCL	69.35	249
GCL	70.10	214
GCL	70.60	160
GCL	71.36	132
GCL	72.11	112
GCL	72.61	92
GCL	73.37	96
GCL	74.12	65
GCL	74.62	75
GCL	75.38	65
GCL	76.13	59
GCL	76.63	55
GCL	77.39	41
GCL	78.14	36
GCL	78.64	48
GCL	79.40	42
GCL	80.15	33
GCL	80.65	27
GCL	81.41	31
GCL	82.41	21
GCL	83.42	13
GCL	84.17	15
GCL	84.67	8
GCL	85.43	4
GCL	86.18	5
GCL	86.68	8
GCL	87.44	1
GCL	88.19	5
GCL	88.69	2
GCL	89.70	0
GCL	90.70	2
GCL	91.46	1
GCL	92.46	0
GCL	93.47	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.36	20.61	20.59	29.44	0.00	0.00
GCC	2	29.18	20.66	20.76	29.39	0.00	0.00
GCC	3	28.69	21.27	21.13	28.92	0.00	0.00
GCC	4	28.30	21.58	21.60	28.53	0.00	0.00
GCC	5	28.70	21.19	21.39	28.72	0.00	0.00
GCC	6	28.13	21.73	22.03	28.11	0.00	0.00
GCC	7	28.23	21.68	21.75	28.34	0.00	0.00
GCC	8	28.47	21.33	21.66	28.53	0.03	0.00
GCC	9	28.37	21.43	21.74	28.47	0.00	0.00
GCC	10	28.23	21.56	21.59	28.62	0.00	0.00
GCC	11	28.22	21.66	21.65	28.47	0.00	0.00
GCC	12	28.27	21.51	21.62	28.60	0.00	0.00
GCC	13	28.33	21.45	21.62	28.60	0.00	0.00
GCC	14	28.40	21.43	21.71	28.46	0.00	0.00
GCC	15	28.16	21.42	21.91	28.51	0.00	0.00
GCC	16	28.24	21.74	21.81	28.22	0.00	0.00
GCC	17	28.11	21.74	21.73	28.43	0.02	0.00
GCC	18	28.28	21.65	21.77	28.30	0.00	0.00
GCC	19	28.08	21.78	21.88	28.25	0.00	0.00
GCC	20	28.10	21.56	21.91	28.43	0.00	0.00
GCC	21	27.89	21.74	22.12	28.26	0.00	0.00
GCC	22	27.91	21.78	22.00	28.30	0.00	0.00
GCC	23	27.94	21.95	21.89	28.22	0.00	0.00
GCC	24	27.92	22.08	22.07	27.94	0.00	0.00
GCC	25	27.75	22.08	21.88	28.29	0.00	0.00
GCC	26	27.77	22.22	22.15	27.86	0.00	0.00
GCC	27	27.84	22.09	22.32	27.75	0.03	0.00
GCC	28	27.79	21.92	22.20	28.09	0.02	0.00
GCC	29	27.59	22.09	22.26	28.06	0.01	0.00
GCC	30	27.63	22.08	22.25	28.04	0.01	0.00
GCC	31	27.72	22.22	22.35	27.71	0.01	0.00
GCC	32	27.59	22.17	22.41	27.82	0.00	0.00
GCC	33	27.57	22.20	22.40	27.83	0.00	0.00
GCC	34	27.53	22.38	22.16	27.92	0.00	0.00
GCC	35	27.52	22.16	22.34	27.98	0.00	0.00
GCC	36	27.49	22.32	22.51	27.69	0.00	0.00
GCC	37	27.78	22.16	22.46	27.60	0.00	0.00
GCC	38	27.54	22.21	22.57	27.67	0.00	0.00
GCC	39	27.49	22.27	22.48	27.76	0.00	0.00
GCC	40	27.44	22.19	22.54	27.83	0.01	0.00
GCC	41	27.48	22.24	22.58	27.69	0.00	0.00
GCC	42	27.40	22.35	22.63	27.61	0.00	0.00
GCC	43	27.72	22.23	22.50	27.55	0.04	0.00
GCC	44	27.39	22.37	22.68	27.56	0.00	0.00
GCC	45	27.50	22.46	22.50	27.54	0.05	0.00
GCC	46	27.68	22.36	22.43	27.52	0.00	0.00
GCC	47	27.35	22.47	22.53	27.66	0.01	0.00
GCC	48	27.60	22.44	22.49	27.47	0.00	0.00
GCC	49	27.32	22.59	22.60	27.49	0.00	0.00
GCC	50	27.36	22.56	22.75	27.34	0.00	0.00
GCC	51	27.41	22.35	22.66	27.57	0.00	0.00
GCC	52	27.39	22.48	22.62	27.51	0.00	0.00
GCC	53	27.41	22.43	22.61	27.54	0.00	0.00
GCC	54	27.28	22.54	22.55	27.63	0.00	0.00
GCC	55	27.46	22.46	22.65	27.43	0.01	0.00
GCC	56	27.37	22.49	22.68	27.46	0.00	0.00
GCC	57	27.05	22.52	22.85	27.57	0.02	0.00
GCC	58	27.35	22.48	22.62	27.55	0.00	0.00
GCC	59	27.30	22.61	22.75	27.35	0.00	0.00
GCC	60	27.43	22.48	22.63	27.46	0.01	0.00
GCC	61	27.33	22.41	22.79	27.47	0.04	0.00
GCC	62	27.22	22.50	22.79	27.48	0.03	0.00
GCC	63	27.49	22.41	22.64	27.46	0.02	0.00
GCC	64	27.33	22.37	22.77	27.53	0.00	0.00
GCC	65	27.21	22.67	22.64	27.48	0.00	0.00
GCC	66	27.36	22.50	22.73	27.42	0.00	0.00
GCC	67	27.15	22.62	22.78	27.45	0.04	0.00
GCC	68	27.19	22.64	22.72	27.45	0.17	0.00
GCC	69	27.25	22.40	22.83	27.52	0.02	0.00
GCC	70	27.23	22.56	22.81	27.40	0.01	0.00
GCC	71	27.19	22.68	22.74	27.39	0.00	0.00
GCC	72	27.34	22.37	22.76	27.53	0.00	0.00
GCC	73	27.32	22.51	22.85	27.32	0.00	0.00
GCC	74	27.43	22.64	22.66	27.26	0.02	0.00
GCC	75	27.19	22.50	22.87	27.43	0.01	0.00
GCC	76	27.20	22.73	22.75	27.32	0.00	0.00
GCC	77	27.17	22.59	22.71	27.53	0.02	0.00
GCC	78	27.16	22.70	22.68	27.47	0.00	0.00
GCC	79	27.17	22.55	22.78	27.50	0.00	0.00
GCC	80	27.19	22.64	22.76	27.41	0.00	0.00
GCC	81	27.34	22.67	22.71	27.29	0.00	0.00
GCC	82	27.21	22.67	22.65	27.47	0.00	0.00
GCC	83	27.24	22.70	22.65	27.40	0.12	0.00
GCC	84	27.19	22.77	22.76	27.28	0.16	0.00
GCC	85	27.11	22.67	22.92	27.30	0.00	0.00
GCC	86	27.23	22.57	22.83	27.38	0.12	0.00
GCC	87	27.12	22.43	23.06	27.38	0.00	0.00
GCC	88	27.13	22.59	22.90	27.38	0.13	0.00
GCC	89	27.17	22.70	22.65	27.47	0.01	0.00
GCC	90	27.12	22.74	22.80	27.34	0.02	0.00
GCC	91	27.29	22.60	22.71	27.40	0.01	0.00
GCC	92	27.15	22.65	22.78	27.43	0.00	0.00
GCC	93	27.12	22.60	23.04	27.23	0.00	0.00
GCC	94	27.21	22.58	22.91	27.30	0.02	0.00
GCC	95	27.05	22.78	22.73	27.43	0.00	0.00
GCC	96	27.34	22.76	22.63	27.28	0.00	0.00
GCC	97	27.22	22.86	22.75	27.17	0.05	0.00
GCC	98	27.12	22.87	22.74	27.28	0.01	0.00
GCC	99	27.08	22.65	23.01	27.25	0.04	0.00
GCC	100	27.18	22.76	22.78	27.27	0.00	0.00
GCC	101	27.33	22.57	23.01	27.08	0.00	0.00
GCC	102	27.10	22.71	22.70	27.50	0.01	0.00
GCC	103	26.93	22.87	22.90	27.30	0.00	0.00
GCC	104	27.08	22.76	22.70	27.45	0.00	0.00
GCC	105	27.06	22.68	22.73	27.53	0.15	0.00
GCC	106	27.14	22.57	22.74	27.55	0.00	0.00
GCC	107	27.24	22.75	22.75	27.26	0.00	0.00
GCC	108	27.37	22.46	22.86	27.32	0.00	0.00
GCC	109	27.09	22.76	22.89	27.26	0.00	0.00
GCC	110	27.27	22.64	22.83	27.26	0.06	0.00
GCC	111	26.99	22.56	22.95	27.50	0.00	0.00
GCC	112	27.17	22.70	22.84	27.30	0.00	0.00
GCC	113	27.14	22.50	22.91	27.45	0.00	0.00
GCC	114	27.20	22.73	22.88	27.19	0.03	0.00
GCC	115	27.15	22.75	22.85	27.25	0.00	0.00
GCC	116	27.14	22.66	22.89	27.31	0.00	0.00
GCC	117	27.18	22.53	22.85	27.44	0.00	0.00
GCC	118	27.00	22.73	22.95	27.32	0.00	0.00
GCC	119	27.13	22.67	22.88	27.31	0.00	0.00
GCC	120	27.04	22.79	22.87	27.29	0.02	0.00
GCC	121	27.24	22.64	22.63	27.49	0.00	0.00
GCC	122	26.94	22.86	22.84	27.37	0.00	0.00
GCC	123	27.08	22.49	22.98	27.45	0.00	0.00
GCC	124	26.94	22.84	22.88	27.34	0.13	0.00
GCC	125	27.24	22.67	22.79	27.30	0.00	0.00
GCC	126	27.20	22.66	22.82	27.32	0.05	0.00
GCC	127	27.00	22.84	23.02	27.15	0.04	0.00
GCC	128	27.29	22.56	22.94	27.21	0.00	0.00
GCC	129	27.04	22.89	22.76	27.31	0.00	0.00
GCC	130	27.22	22.58	22.83	27.37	0.00	0.00
GCC	131	27.11	22.65	22.85	27.38	0.00	0.00
GCC	132	27.17	22.79	22.83	27.21	0.05	0.00
GCC	133	27.14	22.84	22.62	27.40	0.01	0.00
GCC	134	27.36	22.76	22.63	27.25	0.00	0.00
GCC	135	27.04	22.84	22.85	27.27	0.03	0.00
GCC	136	27.17	22.54	22.73	27.56	0.00	0.00
GCC	137	26.91	22.78	22.94	27.37	0.04	0.00
GCC	138	27.23	22.56	22.80	27.40	0.02	0.00
GCC	139	27.03	22.82	22.85	27.29	0.01	0.00
GCC	140	27.07	22.55	22.83	27.55	0.02	0.00
GCC	141	27.14	22.67	22.89	27.30	0.00	0.00
GCC	142	27.09	22.51	22.79	27.61	0.00	0.00
GCC	143	27.12	22.75	22.82	27.32	0.03	0.00
GCC	144	27.11	22.79	22.82	27.28	0.05	0.00
GCC	145	27.22	22.63	22.67	27.48	0.02	0.00
GCC	146	27.12	22.58	22.86	27.44	0.00	0.00
GCC	147	27.21	22.59	22.84	27.37	0.03	0.00
GCC	148	27.07	22.72	22.77	27.43	0.00	0.00
GCC	149	27.18	22.52	22.83	27.48	0.06	0.00
GCC	150	27.23	22.59	22.85	27.34	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.11	22.45	18.75	27.70
GCT	2	30.76	20.28	21.15	27.81
GCT	3	29.05	21.27	21.12	28.56
GCT	4	28.20	21.59	21.59	28.63
GCT	5	28.61	20.58	22.00	28.81
GCT	6	28.46	21.53	22.23	27.78
GCT	7	28.47	21.12	22.31	28.10
GCT	8	28.62	21.40	21.59	28.38
GCT	9	28.28	21.46	21.71	28.55
GCT	10	28.64	21.42	21.73	28.21
GCT	11	28.45	21.71	21.60	28.24
GCT	12	28.65	21.50	21.63	28.21
GCT	13	28.61	21.57	21.50	28.31
GCT	14	28.45	21.54	21.60	28.41
GCT	15	28.56	21.53	21.79	28.11
GCT	16	28.32	21.76	21.78	28.14
GCT	17	28.42	21.72	21.74	28.11
GCT	18	28.42	21.51	21.91	28.16
GCT	19	28.13	21.71	21.96	28.21
GCT	20	28.34	21.50	21.97	28.20
GCT	21	28.16	21.82	22.04	27.99
GCT	22	28.24	21.66	22.12	27.98
GCT	23	28.12	21.75	22.10	28.03
GCT	24	28.03	21.93	22.21	27.83
GCT	25	28.00	21.96	22.00	28.05
GCT	26	27.81	21.94	22.42	27.82
GCT	27	27.82	22.04	22.37	27.78
GCT	28	28.00	21.86	22.26	27.88
GCT	29	28.00	21.96	22.39	27.65
GCT	30	27.82	21.90	22.43	27.85
GCT	31	27.73	22.06	22.52	27.70
GCT	32	27.57	22.12	22.46	27.85
GCT	33	27.64	22.08	22.52	27.76
GCT	34	27.91	22.01	22.53	27.54
GCT	35	27.67	21.98	22.53	27.83
GCT	36	27.60	22.14	22.69	27.57
GCT	37	27.70	22.00	22.62	27.68
GCT	38	27.62	22.14	22.65	27.59
GCT	39	27.77	22.12	22.63	27.48
GCT	40	27.45	22.00	22.73	27.82
GCT	41	27.63	22.17	22.66	27.54
GCT	42	27.46	22.20	22.79	27.55
GCT	43	27.58	21.95	22.79	27.69
GCT	44	27.42	22.36	22.69	27.53
GCT	45	27.56	22.23	22.73	27.48
GCT	46	27.72	22.07	22.72	27.48
GCT	47	27.58	22.40	22.59	27.43
GCT	48	27.70	22.32	22.61	27.37
GCT	49	27.52	22.36	22.83	27.28
GCT	50	27.43	22.55	22.76	27.26
GCT	51	27.50	22.22	22.79	27.49
GCT	52	27.59	22.36	22.74	27.31
GCT	53	27.71	22.25	22.79	27.25
GCT	54	27.45	22.40	22.69	27.46
GCT	55	27.45	22.35	22.75	27.44
GCT	56	27.42	22.45	22.72	27.41
GCT	57	27.45	22.63	22.75	27.18
GCT	58	27.54	22.47	22.64	27.36
GCT	59	27.30	22.61	22.75	27.34
GCT	60	27.61	22.39	22.72	27.29
GCT	61	27.54	22.32	22.88	27.26
GCT	62	27.42	22.66	22.64	27.29
GCT	63	27.54	22.36	22.69	27.41
GCT	64	27.48	22.40	22.74	27.39
GCT	65	27.35	22.44	22.87	27.34
GCT	66	27.44	22.40	22.82	27.33
GCT	67	27.30	22.46	22.94	27.30
GCT	68	27.34	22.52	22.84	27.29
GCT	69	27.40	22.42	22.82	27.36
GCT	70	27.42	22.41	22.96	27.21
GCT	71	27.50	22.41	23.01	27.08
GCT	72	27.61	22.43	22.69	27.27
GCT	73	27.42	22.33	23.03	27.22
GCT	74	27.44	22.57	22.74	27.25
GCT	75	27.60	22.50	22.87	27.03
GCT	76	27.32	22.54	22.94	27.20
GCT	77	27.53	22.33	22.97	27.17
GCT	78	27.45	22.26	23.11	27.17
GCT	79	27.30	22.45	22.88	27.37
GCT	80	27.42	22.49	22.91	27.18
GCT	81	27.50	22.44	22.93	27.12
GCT	82	27.60	22.39	22.93	27.07
GCT	83	27.40	22.50	22.86	27.24
GCT	84	27.45	22.60	22.93	27.01
GCT	85	27.43	22.63	22.96	26.98
GCT	86	27.41	22.51	22.89	27.20
GCT	87	27.25	22.57	22.93	27.26
GCT	88	27.44	22.62	22.87	27.07
GCT	89	27.40	22.51	22.85	27.25
GCT	90	27.27	22.62	22.91	27.20
