MPC	117	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	118	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	119	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	120	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	121	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
MPC	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	123	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	124	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
MPC	125	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
MPC	126	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	127	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	128	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	129	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	130	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	131	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	132	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MPC	133	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0
MPC	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	137	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0
MPC	138	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MPC	139	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	140	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	141	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	143	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	144	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	145	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	146	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	147	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	148	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	149	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	150	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	11.56	0
GCL	23.37	1
GCL	24.12	3
GCL	25.13	1
GCL	26.13	0
GCL	26.88	3
GCL	27.39	0
GCL	28.14	3
GCL	28.89	6
GCL	29.40	4
GCL	30.15	3
GCL	30.90	5
GCL	31.41	4
GCL	32.16	5
GCL	32.91	6
GCL	33.42	4
GCL	33.92	6
GCL	34.67	9
GCL	35.43	7
GCL	35.93	13
GCL	36.68	5
GCL	37.44	15
GCL	37.94	13
GCL	38.69	10
GCL	39.45	7
GCL	39.95	8
GCL	40.70	10
GCL	41.46	11
GCL	41.96	7
GCL	42.71	13
GCL	43.47	11
GCL	43.97	12
GCL	44.72	14
GCL	45.48	10
GCL	45.98	17
GCL	46.73	10
GCL	47.49	14
GCL	47.99	13
GCL	48.74	12
GCL	49.50	13
GCL	50.00	11
GCL	50.75	6
GCL	51.51	12
GCL	52.01	11
GCL	52.76	13
GCL	53.52	8
GCL	54.02	11
GCL	54.77	8
GCL	55.53	13
GCL	56.03	9
GCL	57.04	6
GCL	58.04	5
GCL	58.79	4
GCL	59.55	2
GCL	60.05	6
GCL	60.80	3
GCL	61.56	2
GCL	62.06	0
GCL	62.81	6
GCL	63.57	3
GCL	64.07	2
GCL	64.82	3
GCL	65.58	0
GCL	66.08	3
GCL	67.09	2
GCL	68.09	0
GCL	68.59	2
GCL	69.60	0
GCL	71.11	1
GCL	74.37	0
GCL	77.39	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	25.69	21.23	21.87	31.21	0.00	0.00
GCC	2	29.94	20.59	20.59	28.87	0.00	0.00
GCC	3	25.90	22.08	19.53	32.48	0.00	0.00
GCC	4	25.48	22.29	22.08	30.15	0.00	0.00
GCC	5	29.09	20.59	20.59	29.72	0.00	0.00
GCC	6	29.09	24.42	20.59	25.90	0.00	0.00
GCC	7	28.45	21.87	22.29	27.39	0.00	0.00
GCC	8	27.39	19.96	20.59	32.06	0.00	0.00
GCC	9	26.96	24.63	20.38	28.03	0.00	0.00
GCC	10	27.60	21.23	21.23	29.94	0.00	0.00
GCC	11	28.45	19.96	20.81	30.79	0.00	0.00
GCC	12	28.66	20.38	22.51	28.45	0.00	0.00
GCC	13	26.75	20.17	24.20	28.87	0.00	0.00
GCC	14	26.11	22.93	20.38	30.57	0.00	0.00
GCC	15	29.09	21.87	22.08	26.96	0.00	0.00
GCC	16	28.03	22.93	19.96	29.09	0.00	0.00
GCC	17	29.09	22.93	20.17	27.81	0.00	0.00
GCC	18	31.00	23.57	20.59	24.84	0.00	0.00
GCC	19	25.90	21.66	23.35	29.09	0.00	0.00
GCC	20	32.06	22.51	18.05	27.39	0.00	0.00
GCC	21	29.51	22.72	23.35	24.42	0.00	0.00
GCC	22	27.60	24.20	21.66	26.54	0.00	0.00
GCC	23	31.00	22.51	19.53	26.96	0.00	0.00
GCC	24	26.11	22.72	24.84	26.33	0.00	0.00
GCC	25	29.51	21.66	21.44	27.39	0.00	0.00
GCC	26	29.51	21.23	21.23	28.03	0.00	0.00
GCC	27	24.84	24.63	23.35	27.18	0.00	0.00
GCC	28	29.09	22.08	24.20	24.63	0.00	0.00
GCC	29	25.90	19.32	23.14	31.63	0.00	0.00
GCC	30	28.87	22.29	18.47	30.36	0.00	0.00
GCC	31	27.18	23.57	21.02	28.24	0.00	0.00
GCC	32	28.87	21.66	22.51	26.96	0.00	0.00
GCC	33	28.24	22.51	19.96	29.30	0.00	0.00
GCC	34	29.51	21.66	20.59	28.24	0.00	0.00
GCC	35	27.39	24.42	19.96	28.24	0.00	0.00
GCC	36	28.87	23.57	22.51	25.05	0.00	0.00
GCC	37	28.45	24.20	21.87	25.48	0.00	0.00
GCC	38	25.27	23.99	23.57	27.18	0.00	0.00
GCC	39	26.96	20.17	21.66	31.21	0.00	0.00
GCC	40	25.48	21.02	22.29	31.21	0.00	0.00
GCC	41	27.60	22.72	20.59	29.09	0.00	0.00
GCC	42	25.05	19.32	25.05	30.57	0.00	0.00
GCC	43	24.20	23.35	24.42	28.03	0.00	0.00
GCC	44	25.48	23.78	24.84	25.90	0.00	0.00
GCC	45	28.87	21.02	23.14	26.96	0.00	0.00
GCC	46	26.11	25.27	21.44	27.18	0.00	0.00
GCC	47	28.24	23.99	18.68	29.09	0.00	0.00
GCC	48	28.24	20.38	22.51	28.87	0.00	0.00
GCC	49	24.84	23.78	21.66	29.72	0.00	0.00
GCC	50	27.60	17.62	21.66	33.12	0.00	0.00
GCC	51	23.35	22.08	27.18	27.39	0.00	0.00
GCC	52	23.14	26.96	22.29	27.60	0.00	0.00
GCC	53	26.75	25.48	21.23	26.54	0.00	0.00
GCC	54	25.90	22.93	22.51	28.66	0.00	0.00
GCC	55	28.03	21.66	23.57	26.75	0.00	0.00
GCC	56	27.18	25.90	22.72	24.20	0.00	0.00
GCC	57	29.09	22.72	22.08	26.11	0.00	0.00
GCC	58	25.48	21.87	24.20	28.45	0.00	0.00
GCC	59	24.42	25.48	21.87	28.24	0.00	0.00
GCC	60	25.27	19.11	25.69	29.94	0.00	0.00
GCC	61	27.60	22.51	23.78	26.11	0.00	0.00
GCC	62	23.99	25.05	24.20	26.75	0.00	0.00
GCC	63	28.51	21.91	21.28	28.30	0.21	0.00
GCC	64	25.90	25.48	22.29	26.33	0.00	0.00
GCC	65	28.03	19.75	24.42	27.81	0.00	0.00
GCC	66	27.39	25.05	21.66	25.90	0.00	0.00
GCC	67	24.95	20.47	28.57	26.01	0.43	0.00
GCC	68	25.59	20.90	24.73	28.78	0.43	0.00
GCC	69	28.03	24.42	21.87	25.69	0.00	0.00
GCC	70	28.45	21.66	22.72	27.18	0.00	0.00
GCC	71	27.60	21.66	23.99	26.75	0.00	0.00
GCC	72	25.27	21.66	21.87	31.21	0.00	0.00
GCC	73	24.84	23.99	22.08	29.09	0.00	0.00
GCC	74	23.99	23.78	24.63	27.60	0.00	0.00
GCC	75	25.90	25.05	22.08	26.96	0.00	0.00
GCC	76	25.69	25.69	23.14	25.48	0.00	0.00
GCC	77	28.87	20.81	24.84	25.48	0.00	0.00
GCC	78	26.96	24.84	23.99	24.20	0.00	0.00
GCC	79	29.94	18.68	24.63	26.75	0.00	0.00
GCC	80	24.84	21.02	25.05	29.09	0.00	0.00
GCC	81	25.90	20.81	24.20	29.09	0.00	0.00
GCC	82	29.72	24.20	20.81	25.27	0.00	0.00
GCC	83	29.51	25.48	19.53	25.48	0.00	0.00
GCC	84	26.54	22.08	24.84	26.54	0.00	0.00
GCC	85	30.57	18.26	21.02	30.15	0.00	0.00
GCC	86	26.75	23.78	21.02	28.45	0.00	0.00
GCC	87	25.69	23.14	23.35	27.81	0.00	0.00
GCC	88	27.51	26.01	21.32	25.16	0.43	0.00
GCC	89	29.30	20.81	23.14	26.75	0.00	0.00
GCC	90	26.11	22.72	25.27	25.90	0.00	0.00
GCC	91	26.33	21.66	24.84	27.18	0.00	0.00
GCC	92	28.87	23.14	22.08	25.90	0.00	0.00
GCC	93	26.11	26.75	22.51	24.63	0.00	0.00
GCC	94	24.84	25.48	23.99	25.69	0.00	0.00
GCC	95	29.09	23.35	22.29	25.27	0.00	0.00
GCC	96	26.75	26.11	21.02	26.11	0.00	0.00
GCC	97	27.60	22.08	21.87	28.45	0.00	0.00
GCC	98	24.84	22.72	25.27	27.18	0.00	0.00
GCC	99	27.60	21.66	23.99	26.75	0.00	0.00
GCC	100	28.03	21.87	27.18	22.93	0.00	0.00
GCC	101	29.72	23.78	23.99	22.51	0.00	0.00
GCC	102	28.24	26.75	21.23	23.78	0.00	0.00
GCC	103	28.03	24.84	21.44	25.69	0.00	0.00
GCC	104	25.48	24.42	22.93	27.18	0.00	0.00
GCC	105	25.69	19.53	27.18	27.60	0.00	0.00
GCC	106	25.27	21.44	24.20	29.09	0.00	0.00
GCC	107	28.03	23.57	23.78	24.63	0.00	0.00
GCC	108	25.27	24.42	25.48	24.84	0.00	0.00
GCC	109	28.03	25.05	22.51	24.42	0.00	0.00
GCC	110	26.75	23.78	21.23	28.24	0.00	0.00
GCC	111	24.20	19.32	28.87	27.60	0.00	0.00
GCC	112	23.57	25.05	24.63	26.75	0.00	0.00
GCC	113	27.60	24.20	24.84	23.35	0.00	0.00
GCC	114	27.81	23.14	23.57	25.48	0.00	0.00
GCC	115	28.66	23.35	23.35	24.63	0.00	0.00
GCC	116	27.39	26.54	23.35	22.72	0.00	0.00
GCC	117	29.72	21.44	25.48	23.35	0.00	0.00
GCC	118	26.96	21.66	24.20	27.18	0.00	0.00
GCC	119	27.39	25.90	20.81	25.90	0.00	0.00
GCC	120	26.11	21.44	25.27	27.18	0.00	0.00
GCC	121	26.11	22.08	25.27	26.54	0.00	0.00
GCC	122	25.27	25.27	25.05	24.42	0.00	0.00
GCC	123	29.09	24.20	23.35	23.35	0.00	0.00
GCC	124	27.23	24.26	21.91	26.60	0.21	0.00
GCC	125	26.96	23.14	22.51	27.39	0.00	0.00
GCC	126	25.05	21.23	23.78	29.94	0.00	0.00
GCC	127	26.96	24.20	25.05	23.78	0.00	0.00
GCC	128	27.81	27.39	19.32	25.48	0.00	0.00
GCC	129	27.39	24.20	24.20	24.20	0.00	0.00
GCC	130	23.99	23.35	25.05	27.60	0.00	0.00
GCC	131	23.14	23.78	24.84	28.24	0.00	0.00
GCC	132	26.54	21.23	26.54	25.69	0.00	0.00
GCC	133	23.57	23.78	27.39	25.27	0.00	0.00
GCC	134	23.78	22.08	24.63	29.51	0.00	0.00
GCC	135	26.11	21.23	24.42	28.24	0.00	0.00
GCC	136	26.75	25.69	23.35	24.20	0.00	0.00
GCC	137	23.35	26.75	20.81	29.09	0.00	0.00
GCC	138	24.63	24.84	23.99	26.54	0.00	0.00
GCC	139	25.69	24.84	22.51	26.96	0.00	0.00
GCC	140	22.72	23.35	24.84	29.09	0.00	0.00
GCC	141	24.20	22.93	22.93	29.94	0.00	0.00
GCC	142	29.09	18.68	23.78	28.45	0.00	0.00
GCC	143	24.20	23.14	25.48	27.18	0.00	0.00
GCC	144	26.54	22.29	25.05	26.11	0.00	0.00
GCC	145	27.60	21.66	22.08	28.66	0.00	0.00
GCC	146	28.66	21.23	22.29	27.81	0.00	0.00
GCC	147	28.66	20.38	25.27	25.69	0.00	0.00
GCC	148	27.18	23.99	25.05	23.78	0.00	0.00
GCC	149	27.81	20.59	26.33	25.27	0.00	0.00
GCC	150	28.24	21.44	25.05	25.27	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.91	22.72	20.38	23.99
GCT	2	29.72	18.47	22.72	29.09
GCT	3	31.85	17.62	23.99	26.54
GCT	4	26.33	21.23	23.14	29.30
GCT	5	31.85	19.32	21.87	26.96
GCT	6	28.24	19.53	25.48	26.75
GCT	7	25.48	21.66	22.51	30.36
GCT	8	25.48	20.38	20.17	33.97
GCT	9	29.94	23.14	21.87	25.05
GCT	10	31.00	21.02	21.44	26.54
GCT	11	26.96	19.53	21.23	32.27
GCT	12	26.75	19.11	23.78	30.36
GCT	13	28.87	23.35	21.02	26.75
GCT	14	26.33	22.51	20.81	30.36
GCT	15	28.66	22.08	21.87	27.39
GCT	16	28.66	24.20	18.68	28.45
GCT	17	25.90	24.20	18.90	31.00
GCT	18	26.33	21.23	22.93	29.51
GCT	19	26.33	22.72	22.29	28.66
GCT	20	27.60	20.38	20.17	31.85
GCT	21	25.27	21.23	24.84	28.66
GCT	22	26.54	21.66	24.20	27.60
GCT	23	27.81	23.78	18.26	30.15
GCT	24	26.96	23.78	23.78	25.48
GCT	25	29.94	21.87	21.23	26.96
GCT	26	29.94	19.32	23.14	27.60
GCT	27	26.54	23.57	24.42	25.48
GCT	28	27.81	21.02	25.27	25.90
GCT	29	28.24	20.17	22.29	29.30
GCT	30	31.21	19.75	21.02	28.03
GCT	31	25.90	21.66	22.93	29.51
GCT	32	30.36	21.66	22.51	25.48
GCT	33	28.24	22.29	20.17	29.30
GCT	34	27.81	16.77	25.48	29.94
GCT	35	29.51	20.81	23.57	26.11
GCT	36	24.84	21.02	25.05	29.09
GCT	37	25.48	22.29	23.78	28.45
GCT	38	24.42	24.20	23.35	28.03
GCT	39	28.45	21.02	20.81	29.72
GCT	40	27.81	22.29	21.02	28.87
GCT	41	27.18	20.38	22.93	29.51
GCT	42	23.99	20.17	24.20	31.63
GCT	43	26.33	22.29	25.48	25.90
GCT	44	24.84	25.90	22.72	26.54
GCT	45	26.96	21.02	23.14	28.87
GCT	46	26.54	20.81	25.90	26.75
GCT	47	28.87	21.87	20.81	28.45
GCT	48	26.54	21.02	21.87	30.57
GCT	49	26.11	19.32	26.11	28.45
GCT	50	27.39	18.47	20.81	33.33
GCT	51	26.75	26.96	22.29	23.99
GCT	52	25.05	26.11	23.14	25.69
GCT	53	25.27	23.35	23.35	28.03
GCT	54	29.94	22.93	22.51	24.63
GCT	55	32.06	22.08	23.14	22.72
GCT	56	24.84	24.20	24.42	26.54
GCT	57	28.03	20.59	24.20	27.18
GCT	58	30.79	21.87	24.20	23.14
GCT	59	21.02	20.17	27.18	31.63
GCT	60	25.69	22.72	22.08	29.51
GCT	61	25.90	24.42	21.87	27.81
GCT	62	23.57	23.57	25.69	27.18
GCT	63	28.09	22.13	21.06	28.72
GCT	64	27.60	22.72	25.05	24.63
GCT	65	28.66	19.32	24.84	27.18
GCT	66	25.90	21.23	25.48	27.39
GCT	67	25.16	26.44	22.60	25.80
GCT	68	21.96	23.67	21.96	32.41
GCT	69	24.20	21.23	25.05	29.51
GCT	70	28.03	22.29	22.08	27.60
GCT	71	26.11	21.66	23.99	28.24
GCT	72	27.18	22.51	21.02	29.30
GCT	73	25.27	22.51	23.57	28.66
GCT	74	22.72	23.99	24.42	28.87
GCT	75	25.05	23.99	23.14	27.81
GCT	76	25.90	25.69	23.14	25.27
GCT	77	26.33	21.44	24.20	28.03
GCT	78	22.08	22.29	26.54	29.09
GCT	79	26.75	23.78	19.53	29.94
GCT	80	26.33	23.99	22.08	27.60
GCT	81	25.69	20.81	24.20	29.30
GCT	82	28.87	20.17	24.84	26.11
GCT	83	29.51	21.87	23.14	25.48
GCT	84	29.51	23.57	23.35	23.57
GCT	85	30.57	18.47	20.81	30.15
GCT	86	28.87	21.87	22.93	26.33
GCT	87	25.48	22.29	24.20	28.03
GCT	88	27.29	22.60	24.73	25.37
GCT	89	28.87	23.57	20.38	27.18
GCT	90	27.18	23.99	23.99	24.84
GCT	91	24.63	20.59	25.90	28.87
GCT	92	28.66	21.02	24.20	26.11
GCT	93	27.18	24.20	25.05	23.57
GCT	94	22.29	25.69	23.78	28.24
GCT	95	28.24	24.84	20.81	26.11
GCT	96	25.05	24.63	22.51	27.81
GCT	97	31.63	21.23	22.72	24.42
GCT	98	24.84	20.38	27.60	27.18
GCT	99	27.18	23.57	22.08	27.18
GCT	100	28.03	24.20	24.84	22.93
GCT	101	24.84	25.48	22.29	27.39
GCT	102	25.05	24.20	23.78	26.96
GCT	103	28.03	20.81	25.48	25.69
GCT	104	24.20	23.35	23.99	28.45
GCT	105	28.45	22.51	24.20	24.84
GCT	106	27.39	19.96	25.69	26.96
GCT	107	29.30	25.05	22.29	23.35
GCT	108	26.75	25.27	24.63	23.35
GCT	109	23.14	22.51	25.05	29.30
GCT	110	27.18	21.44	23.57	27.81
GCT	111	30.15	22.51	25.69	21.66
GCT	112	25.69	24.42	25.27	24.63
GCT	113	23.14	25.90	23.14	27.81
GCT	114	26.11	25.05	21.66	27.18
GCT	115	27.60	23.78	22.93	25.69
GCT	116	25.90	24.42	25.48	24.20
GCT	117	28.03	25.05	21.87	25.05
GCT	118	26.11	23.57	22.29	28.03
GCT	119	26.96	23.14	23.57	26.33
GCT	120	26.54	25.48	21.23	26.75
GCT	121	27.81	22.72	24.63	24.84
GCT	122	23.35	21.87	28.45	26.33
GCT	123	27.39	23.99	23.57	25.05
GCT	124	29.57	22.55	23.62	24.26
GCT	125	30.36	23.78	21.87	23.99
GCT	126	28.24	24.63	20.38	26.75
GCT	127	25.90	27.18	22.08	24.84
GCT	128	25.27	23.78	22.93	28.03
GCT	129	26.96	23.57	24.84	24.63
GCT	130	22.29	26.11	22.29	29.30
GCT	131	24.84	22.29	26.33	26.54
GCT	132	27.18	27.60	20.17	25.05
GCT	133	23.99	30.79	20.38	24.84
GCT	134	25.69	23.35	23.35	27.60
GCT	135	25.27	24.42	21.23	29.09
GCT	136	22.93	25.05	23.99	28.03
GCT	137	26.11	22.51	25.05	26.33
GCT	138	24.42	25.27	23.57	26.75
GCT	139	25.27	22.51	24.84	27.39
GCT	140	26.54	23.99	24.20	25.27
GCT	141	23.99	27.18	18.68	30.15
GCT	142	27.39	23.57	18.90	30.15
GCT	143	23.14	22.29	26.33	28.24
GCT	144	23.78	23.57	23.78	28.87
GCT	145	28.03	22.29	21.44	28.24
GCT	146	26.96	21.87	21.66	29.51
GCT	147	25.69	20.59	25.05	28.66
GCT	148	25.90	25.90	23.14	25.05
GCT	149	26.75	25.27	21.66	26.33
GCT	150	28.03	23.99	22.51	25.48
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	25.69	21.23	21.87	31.21	0.00	0.00
LBC	2	29.94	20.59	20.59	28.87	0.00	0.00
LBC	3	25.90	22.08	19.53	32.48	0.00	0.00
LBC	4	25.48	22.29	22.08	30.15	0.00	0.00
LBC	5	29.09	20.59	20.59	29.72	0.00	0.00
LBC	6	29.09	24.42	20.59	25.90	0.00	0.00
LBC	7	28.45	21.87	22.29	27.39	0.00	0.00
LBC	8	27.39	19.96	20.59	32.06	0.00	0.00
LBC	9	26.96	24.63	20.38	28.03	0.00	0.00
LBC	10	27.60	21.23	21.23	29.94	0.00	0.00
LBC	11	28.45	19.96	20.81	30.79	0.00	0.00
LBC	12	28.66	20.38	22.51	28.45	0.00	0.00
LBC	13	26.75	20.17	24.20	28.87	0.00	0.00
LBC	14	26.11	22.93	20.38	30.57	0.00	0.00
LBC	15	29.09	21.87	22.08	26.96	0.00	0.00
LBC	16	28.03	22.93	19.96	29.09	0.00	0.00
LBC	17	29.09	22.93	20.17	27.81	0.00	0.00
LBC	18	31.00	23.57	20.59	24.84	0.00	0.00
LBC	19	25.90	21.66	23.35	29.09	0.00	0.00
LBC	20	32.06	22.51	18.05	27.39	0.00	0.00
LBC	21	29.51	22.72	23.35	24.42	0.00	0.00
LBC	22	27.60	24.20	21.66	26.54	0.00	0.00
LBC	23	31.00	22.51	19.53	26.96	0.00	0.00
LBC	24	26.11	22.72	24.84	26.33	0.00	0.00
LBC	25	29.51	21.66	21.44	27.39	0.00	0.00
LBC	26	29.51	21.23	21.23	28.03	0.00	0.00
LBC	27	24.84	24.63	23.35	27.18	0.00	0.00
LBC	28	29.09	22.08	24.20	24.63	0.00	0.00
LBC	29	25.90	19.32	23.14	31.63	0.00	0.00
LBC	30	28.87	22.29	18.47	30.36	0.00	0.00
LBC	31	27.18	23.57	21.02	28.24	0.00	0.00
LBC	32	28.87	21.66	22.51	26.96	0.00	0.00
LBC	33	28.24	22.51	19.96	29.30	0.00	0.00
LBC	34	29.51	21.66	20.59	28.24	0.00	0.00
LBC	35	27.39	24.42	19.96	28.24	0.00	0.00
LBC	36	28.87	23.57	22.51	25.05	0.00	0.00
LBC	37	28.45	24.20	21.87	25.48	0.00	0.00
LBC	38	25.27	23.99	23.57	27.18	0.00	0.00
LBC	39	26.96	20.17	21.66	31.21	0.00	0.00
LBC	40	25.48	21.02	22.29	31.21	0.00	0.00
LBC	41	27.60	22.72	20.59	29.09	0.00	0.00
LBC	42	25.05	19.32	25.05	30.57	0.00	0.00
LBC	43	24.20	23.35	24.42	28.03	0.00	0.00
LBC	44	25.48	23.78	24.84	25.90	0.00	0.00
LBC	45	28.87	21.02	23.14	26.96	0.00	0.00
LBC	46	26.11	25.27	21.44	27.18	0.00	0.00
LBC	47	28.24	23.99	18.68	29.09	0.00	0.00
LBC	48	28.24	20.38	22.51	28.87	0.00	0.00
