MPC	112	0	0	0	0	19	20	22	13	12	7	9	3	7	5	6	1	8	3	3	0	1	1	0	2	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	2	5	8	15
MPC	113	1	0	0	0	14	26	23	22	21	8	10	10	6	3	3	4	4	4	2	2	2	0	1	1	1	1	1	0	2	0	1	0	1	1	3	0	0	2	1	1	0	0	2	1	3	9	9
MPC	114	1	0	0	0	9	31	23	11	16	8	7	7	4	3	5	3	2	2	1	3	1	4	3	6	1	1	3	1	0	2	0	1	1	1	0	1	1	2	1	1	0	1	2	0	3	8	12
MPC	115	0	0	0	0	22	27	20	14	15	13	8	9	7	3	6	6	3	4	3	1	1	2	1	0	0	1	0	0	0	0	0	1	2	0	1	0	0	1	0	0	1	0	0	3	2	7	9
MPC	116	0	0	0	0	8	25	14	11	8	14	8	8	4	2	4	5	2	3	1	4	1	1	3	0	1	0	1	0	2	0	1	0	1	0	0	0	0	2	0	3	1	0	2	2	2	11	9
MPC	117	0	0	0	0	17	19	16	17	13	11	9	5	9	10	3	1	7	1	4	3	0	2	2	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	4	1	0	3	1	1	0	12	9
MPC	118	0	0	0	0	27	24	16	19	10	7	7	10	6	6	4	3	4	2	6	1	3	7	1	1	0	1	1	0	0	3	0	0	0	0	1	0	2	1	2	1	1	1	1	0	2	12	7
MPC	119	0	0	0	0	10	15	16	7	10	8	6	2	6	6	2	8	10	5	2	3	1	1	2	2	0	1	1	2	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	11	14
MPC	120	10	0	0	0	12	21	13	18	13	13	10	4	7	2	6	3	0	4	4	1	0	0	1	2	1	2	0	1	1	1	1	6	1	0	1	1	0	0	1	1	0	1	0	1	4	6	5
MPC	121	0	0	0	0	14	20	15	12	9	5	9	3	3	4	2	2	2	2	1	0	3	0	2	3	1	1	1	2	0	0	0	3	0	0	0	0	0	0	0	1	0	2	2	1	1	11	8
MPC	122	0	0	0	0	13	27	22	13	9	11	4	7	3	3	6	3	3	2	3	4	1	0	1	1	1	0	1	0	0	1	0	1	1	1	0	0	2	1	0	0	1	0	0	0	2	6	9
MPC	123	0	0	0	0	15	15	21	13	10	7	8	3	6	3	6	6	3	2	0	1	2	0	0	1	0	2	0	0	0	1	1	2	0	0	0	0	0	1	1	1	2	0	1	3	4	7	9
MPC	124	12	0	0	0	11	20	29	16	12	9	4	3	6	2	2	4	0	2	1	0	3	0	1	0	2	3	0	0	2	0	2	1	2	0	1	0	0	0	1	0	2	1	0	1	2	10	6
MPC	125	0	0	0	0	12	24	8	9	7	7	9	5	9	3	2	4	1	2	1	1	1	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	2	6	6	5
MPC	126	10	0	0	0	11	14	7	10	5	11	3	1	3	1	2	3	3	1	0	1	1	1	1	2	0	0	1	1	0	2	2	0	0	1	0	1	0	2	1	2	1	2	0	4	2	5	5
MPC	127	5	0	0	0	12	16	9	7	3	5	1	4	5	3	2	3	5	0	1	1	2	2	4	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2	1	1	0	8	6
MPC	128	0	0	0	0	9	6	8	9	9	6	3	2	2	2	2	1	1	0	2	0	1	2	4	0	0	1	1	1	1	0	0	0	0	1	0	0	0	0	1	1	1	0	2	3	1	9	8
MPC	129	0	0	0	0	6	15	11	5	7	2	4	6	2	3	4	2	1	4	3	1	1	1	1	0	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	3	2	0	0	2	3	5	3
MPC	130	0	0	0	0	16	14	8	9	4	8	3	3	1	3	1	1	1	0	1	1	1	1	1	0	4	0	1	1	0	1	1	1	0	0	0	0	1	1	0	1	0	2	0	1	2	14	4
MPC	131	0	0	0	0	5	11	7	8	2	9	7	4	3	1	2	4	0	0	5	2	1	1	2	1	0	0	0	3	0	0	0	0	1	0	1	1	0	0	0	1	2	0	0	1	1	12	9
MPC	132	4	0	0	0	11	11	6	7	4	3	2	2	3	1	2	3	1	0	2	1	0	1	2	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	3	4	4	4
MPC	133	1	0	0	0	7	15	5	5	2	7	3	1	5	1	2	3	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	3	7	3
MPC	134	0	0	0	0	7	11	7	4	5	1	2	4	3	3	1	2	0	0	2	2	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	3	5	10	1
MPC	135	3	0	0	0	4	4	7	6	5	6	4	1	3	2	0	0	1	1	1	3	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	6	1	9	6
MPC	136	0	0	0	0	7	8	6	3	4	3	2	2	3	2	2	1	1	1	0	2	1	3	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	3	6	6
MPC	137	3	0	0	0	3	3	3	5	3	2	3	2	3	0	4	3	0	3	2	0	1	0	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	5	3
MPC	138	1	0	0	0	5	5	3	5	4	1	0	1	1	2	1	1	0	1	0	2	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	6	2
MPC	139	0	0	0	0	4	4	4	3	1	2	2	2	2	2	1	2	0	1	1	0	1	2	1	0	0	2	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	4	7	5
MPC	140	1	0	0	0	1	5	6	4	2	1	2	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	2
MPC	141	0	0	0	0	1	5	3	5	1	1	0	0	1	3	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	2	3	1
MPC	142	0	0	0	0	3	4	4	2	2	0	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	2	4	3	6	3
MPC	143	0	0	0	0	0	3	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	5	0
MPC	144	2	0	0	0	2	2	2	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	3	2	0
MPC	145	0	0	0	0	0	0	0	1	1	1	1	1	1	2	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	3	1	6	10	0
MPC	146	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	5	1
MPC	147	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	0
MPC	148	0	0	0	0	3	2	0	1	0	1	0	0	1	0	2	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1	0	1	1	1	1	4	3	2	1	3	3	16	18	1
MPC	149	1	0	0	0	0	0	1	0	2	1	2	2	2	1	1	0	1	0	1	2	1	1	0	2	0	3	1	1	0	1	0	2	1	2	1	2	1	5	4	2	3	7	14	21	68	64	0
MPC	150	0	0	0	0	0	3	1	1	0	0	1	0	2	1	0	2	0	0	3	5	4	1	1	3	1	1	4	5	4	5	5	4	5	7	5	8	8	10	11	12	13	21	40	89	341	287	8
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	4.27	0
GCL	8.79	1
GCL	11.81	0
GCL	15.08	2
GCL	16.08	3
GCL	16.83	7
GCL	17.34	4
GCL	18.34	5
GCL	19.85	9
GCL	20.85	15
GCL	21.36	18
GCL	22.11	31
GCL	22.86	27
GCL	23.37	53
GCL	24.12	57
GCL	24.87	50
GCL	25.38	75
GCL	26.13	89
GCL	26.88	127
GCL	27.39	142
GCL	28.14	162
GCL	28.89	191
GCL	29.40	179
GCL	30.15	221
GCL	30.90	271
GCL	31.41	306
GCL	32.16	319
GCL	32.91	334
GCL	33.42	387
GCL	33.92	388
GCL	34.67	420
GCL	35.43	479
GCL	35.93	494
GCL	36.68	514
GCL	37.44	489
GCL	37.94	525
GCL	38.69	502
GCL	39.45	558
GCL	39.95	527
GCL	40.70	545
GCL	41.46	570
GCL	42.46	554
GCL	43.47	513
GCL	43.97	522
GCL	44.72	550
GCL	45.48	544
GCL	45.98	553
GCL	46.73	495
GCL	47.49	546
GCL	47.99	521
GCL	48.74	553
GCL	49.50	546
GCL	50.00	555
GCL	50.75	540
GCL	51.51	516
GCL	52.01	518
GCL	52.76	463
GCL	53.52	422
GCL	54.02	374
GCL	54.77	387
GCL	55.53	354
GCL	56.03	295
GCL	56.78	291
GCL	57.54	257
GCL	58.04	243
GCL	58.79	191
GCL	59.55	174
GCL	60.05	170
GCL	60.80	123
GCL	61.56	127
GCL	62.06	109
GCL	62.81	94
GCL	63.57	74
GCL	64.07	90
GCL	64.82	64
GCL	65.58	60
GCL	66.08	48
GCL	66.58	33
GCL	67.34	26
GCL	68.09	34
GCL	68.59	18
GCL	69.60	17
GCL	70.60	9
GCL	71.36	8
GCL	72.11	9
GCL	72.61	6
GCL	73.62	4
GCL	74.62	5
GCL	75.38	3
GCL	76.13	6
GCL	76.63	1
GCL	77.39	2
GCL	78.14	5
GCL	78.64	6
GCL	79.40	1
GCL	80.15	2
GCL	80.65	0
GCL	81.66	2
GCL	82.66	0
GCL	83.42	2
GCL	84.17	1
GCL	85.43	0
GCL	86.68	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.22	19.65	19.95	30.19	0.00	0.00
GCC	2	29.09	20.52	20.62	29.78	0.00	0.00
GCC	3	29.00	20.89	21.35	28.76	0.00	0.00
GCC	4	29.43	20.89	21.64	28.04	0.00	0.00
GCC	5	29.05	21.19	21.03	28.72	0.00	0.00
GCC	6	28.74	21.13	22.20	27.93	0.00	0.00
GCC	7	29.02	20.76	21.26	28.95	0.00	0.00
GCC	8	28.86	21.00	21.64	28.50	0.01	0.00
GCC	9	28.27	21.27	21.34	29.12	0.00	0.00
GCC	10	28.33	20.94	21.20	29.52	0.00	0.00
GCC	11	28.46	20.79	22.08	28.68	0.00	0.00
GCC	12	29.27	20.64	21.39	28.69	0.00	0.00
GCC	13	28.88	20.92	21.70	28.50	0.00	0.00
GCC	14	28.60	21.09	21.68	28.62	0.00	0.00
GCC	15	28.59	21.33	21.45	28.64	0.00	0.00
GCC	16	28.28	20.94	21.39	29.39	0.00	0.00
GCC	17	28.58	21.33	21.95	28.14	0.03	0.00
GCC	18	27.87	22.13	21.90	28.10	0.00	0.00
GCC	19	27.83	21.41	22.38	28.38	0.00	0.00
GCC	20	28.35	21.62	21.77	28.26	0.00	0.00
GCC	21	28.13	21.70	21.63	28.54	0.00	0.00
GCC	22	28.36	21.77	21.68	28.19	0.00	0.00
GCC	23	28.59	21.11	22.09	28.22	0.00	0.00
GCC	24	27.73	21.83	22.22	28.23	0.00	0.00
GCC	25	27.71	21.86	21.70	28.73	0.00	0.00
GCC	26	28.26	21.34	22.17	28.23	0.00	0.00
GCC	27	27.74	22.16	22.11	27.99	0.05	0.00
GCC	28	27.89	22.18	21.83	28.10	0.01	0.00
GCC	29	28.15	21.48	21.94	28.42	0.03	0.00
GCC	30	28.12	21.82	21.85	28.21	0.02	0.00
GCC	31	27.65	22.07	22.28	28.00	0.00	0.00
GCC	32	27.99	21.87	21.86	28.29	0.00	0.00
GCC	33	28.18	21.79	21.78	28.25	0.00	0.00
GCC	34	28.06	21.72	21.76	28.47	0.00	0.00
GCC	35	27.77	22.33	21.90	28.00	0.00	0.00
GCC	36	28.56	21.80	22.00	27.65	0.00	0.00
GCC	37	28.03	21.42	22.29	28.26	0.00	0.00
GCC	38	27.95	21.53	22.02	28.50	0.02	0.00
GCC	39	28.12	21.46	21.94	28.47	0.00	0.00
GCC	40	27.95	21.33	22.51	28.20	0.00	0.00
GCC	41	27.69	22.08	21.84	28.38	0.00	0.00
GCC	42	28.02	21.92	22.21	27.86	0.01	0.00
GCC	43	27.97	21.88	22.13	28.02	0.06	0.00
GCC	44	27.54	22.04	21.88	28.54	0.00	0.00
GCC	45	28.02	21.52	22.27	28.19	0.04	0.00
GCC	46	27.64	21.47	22.44	28.46	0.00	0.00
GCC	47	27.41	21.66	22.58	28.36	0.02	0.00
GCC	48	27.84	21.69	22.12	28.35	0.00	0.00
GCC	49	27.97	21.81	22.25	27.97	0.00	0.00
GCC	50	28.03	21.94	22.26	27.77	0.01	0.00
GCC	51	28.02	22.02	22.05	27.92	0.00	0.00
GCC	52	28.18	21.85	22.11	27.86	0.02	0.00
GCC	53	27.89	22.14	22.03	27.93	0.00	0.00
GCC	54	27.80	21.44	22.30	28.46	0.00	0.00
GCC	55	27.66	21.84	22.23	28.28	0.02	0.00
GCC	56	27.75	21.93	22.14	28.17	0.00	0.00
GCC	57	27.97	21.90	21.86	28.28	0.01	0.00
GCC	58	27.76	21.74	22.72	27.79	0.01	0.00
GCC	59	27.69	22.15	22.25	27.90	0.00	0.00
GCC	60	27.74	22.02	22.04	28.19	0.02	0.00
GCC	61	28.13	21.88	22.07	27.93	0.04	0.00
GCC	62	27.88	22.25	22.02	27.85	0.00	0.00
GCC	63	27.72	22.36	22.02	27.90	0.05	0.00
GCC	64	27.61	22.31	21.89	28.19	0.00	0.00
GCC	65	28.22	21.80	22.28	27.71	0.00	0.00
GCC	66	28.13	21.37	21.97	28.52	0.00	0.00
GCC	67	27.53	21.94	22.73	27.80	0.04	0.00
GCC	68	27.39	22.03	22.55	28.03	0.13	0.00
GCC	69	27.94	22.08	22.28	27.70	0.03	0.00
GCC	70	27.48	22.27	22.13	28.11	0.02	0.00
GCC	71	27.53	22.10	22.06	28.30	0.00	0.00
GCC	72	27.41	21.98	22.02	28.58	0.00	0.00
GCC	73	27.49	21.66	22.31	28.53	0.00	0.00
GCC	74	27.76	21.72	21.86	28.65	0.02	0.00
GCC	75	28.01	21.99	21.98	28.02	0.01	0.00
GCC	76	27.61	22.18	22.02	28.18	0.00	0.00
GCC	77	27.51	22.40	22.18	27.90	0.01	0.00
GCC	78	27.77	21.90	22.60	27.73	0.00	0.00
GCC	79	27.54	21.83	22.66	27.96	0.00	0.00
GCC	80	28.44	21.57	22.16	27.83	0.01	0.00
GCC	81	27.39	22.05	22.51	28.06	0.00	0.00
GCC	82	28.00	22.11	21.90	27.99	0.00	0.00
GCC	83	28.29	21.54	22.06	28.12	0.10	0.00
GCC	84	27.91	22.26	22.29	27.54	0.17	0.00
GCC	85	27.64	21.89	22.96	27.51	0.00	0.00
GCC	86	28.25	21.68	22.51	27.56	0.12	0.00
GCC	87	28.00	21.62	22.18	28.20	0.00	0.00
GCC	88	27.92	21.69	22.13	28.26	0.07	0.00
GCC	89	27.96	21.75	21.68	28.62	0.01	0.00
GCC	90	27.80	22.09	22.14	27.98	0.04	0.00
GCC	91	27.87	22.18	22.39	27.56	0.00	0.00
GCC	92	27.74	21.58	22.50	28.18	0.00	0.00
GCC	93	28.38	21.80	21.70	28.12	0.00	0.00
GCC	94	28.09	21.27	22.29	28.34	0.00	0.00
GCC	95	27.75	22.12	22.53	27.60	0.00	0.00
GCC	96	27.86	21.73	22.00	28.41	0.00	0.00
GCC	97	28.05	21.99	21.61	28.35	0.08	0.00
GCC	98	27.75	22.12	22.48	27.65	0.01	0.00
GCC	99	27.75	22.21	22.21	27.83	0.04	0.00
GCC	100	27.79	22.53	21.76	27.92	0.02	0.00
GCC	101	28.45	21.17	21.93	28.44	0.00	0.00
GCC	102	27.48	21.61	22.37	28.54	0.00	0.00
GCC	103	28.25	21.77	22.01	27.96	0.00	0.00
GCC	104	28.84	20.88	22.02	28.26	0.00	0.00
GCC	105	27.77	21.96	21.83	28.43	0.15	0.00
GCC	106	28.11	22.31	21.91	27.67	0.00	0.00
GCC	107	28.24	21.91	22.15	27.71	0.00	0.00
GCC	108	28.14	21.43	21.84	28.59	0.00	0.00
GCC	109	28.16	21.53	22.09	28.23	0.00	0.00
GCC	110	28.08	21.81	21.96	28.15	0.06	0.00
GCC	111	28.34	21.53	22.25	27.88	0.00	0.00
GCC	112	27.87	21.77	22.37	27.98	0.00	0.00
GCC	113	27.58	21.75	22.09	28.58	0.01	0.00
GCC	114	27.92	22.17	22.00	27.91	0.01	0.00
GCC	115	28.11	21.55	22.40	27.94	0.00	0.00
GCC	116	27.75	22.15	22.49	27.61	0.00	0.00
GCC	117	27.72	21.76	22.49	28.03	0.00	0.00
GCC	118	27.92	22.41	22.25	27.42	0.00	0.00
GCC	119	27.28	22.42	22.60	27.70	0.00	0.00
GCC	120	27.23	22.22	22.79	27.77	0.05	0.00
GCC	121	27.17	22.39	23.01	27.43	0.00	0.00
GCC	122	27.71	22.57	22.51	27.21	0.00	0.00
GCC	123	27.35	22.48	22.85	27.32	0.00	0.00
GCC	124	26.51	22.50	23.43	27.56	0.12	0.00
GCC	125	27.05	22.22	22.98	27.75	0.00	0.00
GCC	126	27.77	22.30	22.54	27.39	0.06	0.00
GCC	127	27.26	22.77	23.11	26.86	0.05	0.00
GCC	128	26.66	22.25	23.27	27.83	0.00	0.00
GCC	129	26.86	22.97	22.70	27.47	0.00	0.00
GCC	130	27.02	22.66	23.15	27.17	0.00	0.00
GCC	131	27.09	22.80	22.66	27.45	0.00	0.00
GCC	132	26.93	22.99	23.18	26.90	0.04	0.00
GCC	133	26.83	22.92	22.99	27.27	0.00	0.00
GCC	134	26.69	22.97	23.20	27.14	0.00	0.00
GCC	135	27.23	23.00	22.71	27.06	0.02	0.00
GCC	136	26.68	22.72	23.68	26.92	0.00	0.00
GCC	137	27.05	23.03	22.94	26.98	0.05	0.00
GCC	138	26.84	23.22	23.43	26.52	0.02	0.00
GCC	139	26.76	23.52	23.13	26.58	0.01	0.00
GCC	140	26.69	23.50	23.26	26.55	0.03	0.00
GCC	141	26.56	23.80	23.22	26.42	0.00	0.00
GCC	142	26.19	24.15	23.71	25.96	0.00	0.00
GCC	143	26.79	23.55	23.77	25.88	0.03	0.00
GCC	144	25.84	24.23	24.22	25.71	0.05	0.00
GCC	145	25.76	24.17	24.01	26.06	0.04	0.00
GCC	146	25.22	24.12	24.02	26.64	0.00	0.00
GCC	147	25.20	24.89	24.25	25.66	0.04	0.00
GCC	148	26.00	24.04	23.67	26.29	0.00	0.00
GCC	149	25.90	24.37	24.06	25.67	0.05	0.00
GCC	150	25.28	24.95	24.81	24.96	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.00	21.90	17.69	28.41
GCT	2	31.11	20.08	21.06	27.76
GCT	3	30.00	21.22	21.03	27.76
GCT	4	29.15	21.58	20.95	28.32
GCT	5	28.94	20.96	21.26	28.83
GCT	6	29.21	21.90	21.43	27.46
GCT	7	29.48	21.14	20.88	28.50
GCT	8	29.38	21.64	21.00	27.98
GCT	9	28.68	21.32	21.28	28.71
GCT	10	29.40	21.00	21.15	28.46
GCT	11	29.19	21.28	21.59	27.94
GCT	12	28.99	21.20	20.83	28.97
GCT	13	28.99	21.46	21.16	28.38
GCT	14	29.14	21.76	21.02	28.08
GCT	15	29.23	21.29	21.49	27.99
GCT	16	29.28	21.16	21.17	28.38
GCT	17	28.39	21.46	21.82	28.33
GCT	18	27.89	21.70	22.33	28.08
GCT	19	27.48	21.86	21.93	28.72
GCT	20	28.47	21.61	21.78	28.15
GCT	21	29.01	21.70	21.63	27.66
GCT	22	28.20	21.63	21.81	28.35
GCT	23	28.26	21.43	21.76	28.55
GCT	24	28.12	21.81	22.23	27.83
GCT	25	28.22	21.71	21.85	28.22
GCT	26	28.22	21.84	21.67	28.27
GCT	27	27.50	22.10	22.16	28.24
GCT	28	27.94	22.05	21.96	28.05
GCT	29	28.56	21.36	22.07	28.02
GCT	30	28.65	21.93	21.74	27.67
GCT	31	28.11	22.17	22.18	27.54
GCT	32	28.67	21.81	21.92	27.60
GCT	33	28.00	21.98	21.59	28.43
GCT	34	28.67	22.04	21.43	27.85
GCT	35	28.15	22.06	22.17	27.63
GCT	36	28.44	21.63	22.17	27.76
GCT	37	28.04	21.77	21.94	28.25
GCT	38	28.03	21.61	21.94	28.42
GCT	39	27.91	21.46	21.94	28.68
GCT	40	27.67	21.91	21.94	28.48
GCT	41	28.43	22.17	21.76	27.64
GCT	42	27.99	21.86	22.26	27.89
GCT	43	27.98	21.76	22.25	28.01
GCT	44	28.17	22.18	21.75	27.91
GCT	45	28.14	22.03	21.76	28.06
GCT	46	28.21	21.97	21.94	27.88
GCT	47	27.95	21.89	22.34	27.81
GCT	48	28.39	21.76	22.05	27.80
GCT	49	28.63	21.45	22.61	27.31
GCT	50	28.21	21.81	22.39	27.59
GCT	51	28.68	22.45	21.62	27.26
GCT	52	27.99	22.05	21.92	28.04
GCT	53	28.05	21.98	22.20	27.78
GCT	54	28.76	21.76	21.97	27.50
GCT	55	28.37	21.86	22.20	27.57
GCT	56	27.87	22.18	21.90	28.05
GCT	57	28.03	21.90	21.85	28.21
GCT	58	27.87	22.03	22.43	27.67
GCT	59	27.97	22.19	22.22	27.63
GCT	60	28.29	22.06	22.01	27.65
GCT	61	27.87	22.27	21.68	28.19
GCT	62	27.44	21.98	22.28	28.30
GCT	63	27.68	22.03	22.35	27.94
GCT	64	28.17	21.78	22.42	27.63
GCT	65	27.98	21.82	22.25	27.95
GCT	66	28.04	21.58	21.76	28.61
GCT	67	27.44	22.35	22.32	27.89
GCT	68	27.78	22.57	22.02	27.64
GCT	69	27.10	22.15	22.21	28.54
GCT	70	27.72	22.23	22.18	27.88
GCT	71	27.75	22.12	22.05	28.08
GCT	72	27.93	21.77	22.24	28.07
GCT	73	28.09	21.84	22.14	27.94
GCT	74	28.31	21.91	21.68	28.11
GCT	75	27.62	21.50	22.46	28.42
GCT	76	28.19	21.99	22.22	27.60
GCT	77	28.10	22.49	22.09	27.31
GCT	78	27.43	22.23	22.27	28.07
GCT	79	27.96	22.32	22.17	27.55
GCT	80	28.39	21.99	21.74	27.88
GCT	81	27.94	22.17	22.39	27.50
GCT	82	27.94	22.30	21.71	28.05
GCT	83	28.50	21.99	21.60	27.91
GCT	84	27.59	22.44	22.12	27.86
GCT	85	27.62	22.33	22.52	27.53
GCT	86	28.37	22.35	21.85	27.43
GCT	87	28.09	22.02	21.79	28.11
GCT	88	28.45	21.81	22.01	27.73
GCT	89	28.77	21.51	21.92	27.80
GCT	90	27.92	21.89	22.34	27.85
GCT	91	27.67	22.43	22.15	27.75
GCT	92	27.75	22.15	21.94	28.17
GCT	93	28.34	21.97	21.53	28.16
GCT	94	28.50	21.81	21.75	27.94
GCT	95	27.92	22.54	22.12	27.43
GCT	96	28.42	22.01	21.72	27.84
GCT	97	28.18	21.71	21.89	28.22
GCT	98	27.89	22.03	22.57	27.51
GCT	99	27.83	22.12	22.31	27.75
GCT	100	27.92	22.36	21.92	27.79
GCT	101	28.83	21.94	21.17	28.07
GCT	102	28.36	21.97	22.01	27.66
GCT	103	28.91	21.55	22.23	27.30
GCT	104	29.36	21.46	21.43	27.74
GCT	105	28.39	21.86	21.93	27.82
GCT	106	28.15	21.89	22.33	27.63
GCT	107	28.34	21.70	22.35	27.60
GCT	108	28.83	21.12	22.15	27.90
GCT	109	29.45	21.41	22.20	26.93
GCT	110	29.58	20.76	23.01	26.65
GCT	111	29.68	21.10	22.68	26.54
GCT	112	29.55	21.18	22.96	26.31
GCT	113	29.37	20.83	23.02	26.79
GCT	114	29.39	20.74	23.44	26.44
GCT	115	29.79	20.15	23.80	26.26
GCT	116	29.54	21.15	23.48	25.83
GCT	117	29.45	20.78	23.47	26.30
GCT	118	29.05	20.84	23.82	26.29
GCT	119	28.89	20.66	24.35	26.10
GCT	120	28.46	20.48	24.53	26.53
GCT	121	28.92	20.77	24.63	25.68
GCT	122	29.01	20.42	24.66	25.91
GCT	123	28.84	19.75	25.58	25.83
GCT	124	28.96	20.04	25.89	25.12
GCT	125	29.93	19.10	26.10	24.87
GCT	126	29.88	19.06	25.78	25.28
GCT	127	29.94	19.32	26.55	24.18
GCT	128	30.27	18.62	26.90	24.22
GCT	129	30.52	18.68	26.99	23.81
GCT	130	30.75	17.94	27.87	23.44
GCT	131	30.79	17.78	27.67	23.75
GCT	132	30.39	17.81	28.36	23.44
GCT	133	30.41	17.37	28.54	23.68
GCT	134	30.00	17.76	28.42	23.83
GCT	135	30.79	16.91	28.80	23.50
GCT	136	30.58	16.53	29.88	23.01
GCT	137	30.79	16.66	29.31	23.24
GCT	138	30.37	16.36	30.28	22.98
GCT	139	30.27	16.02	30.64	23.07
GCT	140	30.98	16.00	30.76	22.26
GCT	141	30.31	15.73	31.29	22.67
GCT	142	30.32	15.83	32.03	21.82
GCT	143	30.46	14.70	32.63	22.22
GCT	144	29.50	15.33	33.12	22.04
GCT	145	30.28	14.60	33.58	21.54
GCT	146	30.22	13.98	34.16	21.64
GCT	147	30.00	13.58	35.56	20.86
GCT	148	31.64	12.84	34.87	20.66
GCT	149	30.75	12.53	35.91	20.81
GCT	150	30.79	13.25	36.52	19.44
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	30.22	19.65	19.95	30.19	0.00	0.00
LBC	2	29.09	20.52	20.62	29.78	0.00	0.00
LBC	3	29.00	20.89	21.35	28.76	0.00	0.00
LBC	4	29.43	20.89	21.64	28.04	0.00	0.00
LBC	5	29.05	21.19	21.03	28.72	0.00	0.00
LBC	6	28.74	21.13	22.20	27.93	0.00	0.00
LBC	7	29.02	20.76	21.26	28.95	0.00	0.00
LBC	8	28.86	21.00	21.64	28.50	0.01	0.00
LBC	9	28.27	21.27	21.34	29.12	0.00	0.00
LBC	10	28.33	20.94	21.20	29.52	0.00	0.00
LBC	11	28.46	20.79	22.08	28.68	0.00	0.00
LBC	12	29.27	20.64	21.39	28.69	0.00	0.00
LBC	13	28.88	20.92	21.70	28.50	0.00	0.00
LBC	14	28.60	21.09	21.68	28.62	0.00	0.00
LBC	15	28.59	21.33	21.45	28.64	0.00	0.00
LBC	16	28.28	20.94	21.39	29.39	0.00	0.00
LBC	17	28.58	21.33	21.95	28.14	0.03	0.00
LBC	18	27.87	22.13	21.90	28.10	0.00	0.00
LBC	19	27.83	21.41	22.38	28.38	0.00	0.00
LBC	20	28.35	21.62	21.77	28.26	0.00	0.00
LBC	21	28.13	21.70	21.63	28.54	0.00	0.00
