MPC	53	4	0	0	4	655	883	711	522	451	407	315	248	243	210	141	151	156	149	121	82	94	82	61	59	67	63	37	35	36	33	40	29	31	31	25	26	20	36	32	39	38	34	54	88	134	680	1102
MPC	54	0	0	0	7	624	903	722	522	421	334	276	275	232	184	199	154	144	104	108	87	104	80	64	69	56	60	61	39	33	44	40	39	32	42	26	31	35	31	27	32	45	41	51	81	155	634	1160
MPC	55	392	0	0	11	603	928	689	511	425	344	337	247	267	200	139	160	128	111	104	86	91	80	81	73	46	53	61	39	25	33	35	30	31	35	31	26	32	38	28	33	40	49	43	72	152	687	1122
MPC	56	0	0	0	4	696	946	762	542	453	398	324	282	250	214	184	172	153	119	119	104	98	70	68	72	53	51	40	48	34	44	34	21	30	30	33	39	22	36	33	45	35	37	59	67	155	632	1141
MPC	57	449	0	0	7	670	984	763	488	449	397	325	271	254	199	156	164	163	127	127	106	87	86	71	61	64	61	45	44	38	39	35	34	32	36	29	28	37	34	26	39	39	45	67	91	143	648	1081
MPC	58	52	0	0	4	666	917	719	507	460	375	333	274	286	208	162	166	116	139	112	85	112	88	69	82	56	60	43	30	37	41	35	31	35	29	31	38	29	33	41	35	50	43	50	87	148	720	1072
MPC	59	29	0	0	5	579	934	692	535	447	349	314	266	242	205	188	161	156	122	97	95	71	94	77	53	66	42	39	52	44	52	40	34	45	39	28	23	23	38	39	45	43	47	56	94	143	680	1079
MPC	60	388	0	0	4	695	922	773	598	475	421	293	257	253	219	179	169	155	120	126	94	89	76	84	67	59	50	55	41	45	40	35	20	27	28	24	35	30	47	36	40	34	50	41	73	145	666	1135
MPC	61	845	0	0	2	682	989	647	516	436	350	316	251	234	188	150	164	147	121	117	94	79	66	70	71	55	53	47	58	34	54	38	29	36	32	20	29	29	32	35	37	37	41	45	93	146	633	1171
MPC	62	611	0	0	7	683	922	734	512	439	351	306	250	237	206	182	150	135	142	108	101	93	86	69	56	66	50	53	55	32	34	43	32	31	30	25	37	23	38	39	34	37	34	50	102	143	634	1128
MPC	63	604	0	0	15	578	828	649	497	407	343	258	241	241	205	163	156	129	121	95	91	81	70	65	50	61	53	43	52	33	36	35	27	31	25	23	26	31	31	27	31	49	45	54	62	128	558	1231
MPC	64	7	0	0	20	597	896	696	490	444	363	300	254	224	161	162	144	125	137	104	79	70	72	83	61	46	43	41	51	31	43	41	28	28	29	31	25	26	34	38	34	42	36	62	91	137	624	1265
MPC	65	1	0	0	4	658	924	693	581	411	334	329	269	264	194	175	163	145	138	101	85	90	69	82	58	51	44	43	53	25	33	31	23	33	37	31	30	32	35	32	30	32	49	54	76	140	588	1173
MPC	66	12	0	0	3	604	862	653	503	433	353	265	266	273	201	159	146	137	131	90	103	89	72	63	73	46	37	49	34	41	43	34	34	27	28	11	36	33	34	19	30	47	43	54	68	139	601	1179
MPC	67	1024	0	0	8	612	851	669	513	407	330	300	240	249	164	160	157	143	123	102	99	72	79	60	51	53	56	56	54	37	30	37	21	28	31	34	31	38	21	35	36	55	30	52	82	111	606	1228
MPC	68	3860	0	0	9	613	990	706	548	419	382	298	260	274	180	189	154	143	129	99	92	84	85	72	62	51	49	51	42	45	45	36	25	27	42	22	36	42	34	26	41	40	38	59	82	133	645	1251
MPC	69	498	0	0	2	608	914	723	571	444	387	308	255	241	232	156	133	137	125	112	97	86	77	65	64	47	54	51	41	42	44	42	36	33	25	27	39	27	22	27	37	42	38	51	92	118	650	1181
MPC	70	199	0	0	7	664	910	734	496	456	372	324	262	252	166	180	166	136	129	120	108	91	77	72	74	70	43	46	45	42	41	47	34	27	34	25	37	27	25	22	36	39	47	51	72	137	618	1140
MPC	71	80	0	0	4	656	924	708	524	490	357	328	264	263	203	190	157	154	134	111	117	85	85	67	76	65	57	47	40	30	49	29	33	30	27	28	25	31	30	39	44	32	39	61	102	124	655	1134
MPC	72	5	0	0	5	650	859	684	547	449	365	302	259	251	178	173	157	155	122	89	120	74	77	44	79	60	49	36	43	42	48	35	31	31	32	29	32	24	41	42	36	44	37	50	78	152	623	1122
MPC	73	53	0	0	5	709	951	685	546	439	377	324	250	250	218	190	137	146	127	97	96	90	54	53	58	58	56	41	42	42	43	38	38	35	24	38	28	31	21	28	32	38	49	52	97	129	673	1155
MPC	74	549	0	0	15	649	950	723	546	467	389	359	265	262	203	176	155	163	128	96	116	108	82	78	63	55	54	48	37	54	41	23	39	38	37	28	31	20	37	40	43	42	41	50	82	124	668	1102
MPC	75	310	0	0	7	664	957	725	499	455	354	301	255	221	181	162	153	135	116	114	95	89	77	59	74	46	56	59	36	31	46	28	32	37	29	26	32	28	33	20	32	45	37	56	77	108	653	1188
MPC	76	16	0	0	4	648	952	746	570	472	349	302	259	253	217	159	173	150	132	121	93	83	71	71	71	57	61	47	43	38	45	35	29	29	19	27	30	28	37	28	42	48	41	55	73	136	586	1233
MPC	77	506	0	0	11	654	959	749	584	470	364	331	291	259	196	208	156	125	143	116	104	86	64	68	81	49	54	48	42	35	57	37	31	17	25	30	33	17	40	35	39	42	41	54	77	152	636	1127
MPC	78	32	0	0	8	664	926	698	555	447	348	309	267	223	207	164	145	126	160	117	103	87	68	73	78	55	45	41	35	30	36	34	28	29	26	37	34	28	30	37	26	40	53	47	86	128	642	1210
MPC	79	48	0	0	9	629	997	674	532	438	338	304	247	246	173	180	150	142	132	97	101	79	85	65	64	53	42	42	39	35	35	35	29	34	38	28	22	21	32	36	33	48	50	56	78	105	613	1246
MPC	80	97	0	0	4	735	1012	675	529	484	371	268	308	246	205	171	150	148	119	103	93	87	65	63	56	62	44	41	28	35	41	30	35	33	33	23	29	23	27	30	37	33	47	57	76	131	627	1176
MPC	81	15	0	0	11	666	991	711	591	434	389	319	265	268	183	172	151	174	124	106	113	94	82	67	76	59	54	53	54	33	40	31	26	39	24	27	27	23	44	41	38	44	50	59	90	140	641	1041
MPC	82	90	0	0	8	722	1000	754	610	465	394	353	234	244	193	172	155	161	126	107	115	89	76	60	84	52	54	45	49	37	45	33	39	41	24	24	26	27	26	48	29	49	41	48	76	163	687	1159
MPC	83	2747	0	0	6	678	944	709	560	454	348	306	237	264	196	189	142	146	141	101	82	90	65	74	74	51	56	55	47	22	34	26	29	29	32	25	25	34	36	27	39	36	41	63	83	125	678	1169
MPC	84	3784	0	0	3	616	935	725	558	445	396	316	261	225	172	177	133	146	131	101	100	88	78	65	67	52	43	53	35	30	33	45	30	20	32	31	25	36	36	26	21	40	39	65	98	131	632	1085
MPC	85	52	0	0	5	691	962	738	639	472	403	364	298	261	195	176	150	127	145	116	112	94	93	66	85	64	50	44	51	42	49	33	27	32	33	33	37	27	37	31	46	43	41	60	75	132	603	1135
MPC	86	2847	0	0	6	715	988	710	548	445	334	325	262	207	192	191	172	133	127	99	98	72	78	67	80	54	56	56	33	43	41	36	30	38	25	35	33	30	36	43	30	32	50	54	92	143	574	1183
MPC	87	10	0	0	9	650	994	724	551	478	355	369	289	213	161	169	162	141	134	126	79	104	63	64	75	43	42	42	35	35	41	35	28	32	30	24	35	20	25	30	36	32	47	64	82	123	609	1203
MPC	88	2742	0	0	4	662	962	724	531	461	363	316	255	248	179	171	154	139	114	115	107	74	70	74	70	49	49	50	55	38	30	31	43	26	31	18	27	30	42	28	42	53	44	60	80	127	626	1156
MPC	89	157	0	0	14	747	953	750	576	462	394	338	265	276	200	200	165	126	117	125	104	92	76	75	86	59	58	47	46	40	28	30	27	30	31	38	29	28	28	33	33	33	28	59	82	127	646	1217
MPC	90	475	0	0	12	711	989	754	576	511	369	338	268	256	218	176	142	151	112	96	85	86	82	62	76	59	51	47	38	43	41	32	30	40	19	26	42	28	22	23	42	46	44	49	74	153	685	1131
MPC	91	208	0	0	10	669	985	810	577	441	437	345	288	271	194	195	180	156	159	104	124	97	78	67	72	68	64	49	44	52	32	32	31	32	36	20	30	35	34	37	42	36	43	64	81	133	642	1067
MPC	92	20	0	0	16	783	1035	771	602	516	417	388	292	255	228	201	180	156	118	122	93	98	75	83	82	61	52	40	37	37	36	35	29	26	36	27	34	38	29	31	38	39	45	45	90	140	721	1035
MPC	93	5	0	0	15	686	1080	782	627	498	386	397	284	280	219	226	183	160	131	132	116	91	68	84	86	69	42	55	51	33	44	38	48	20	29	27	26	24	34	37	31	39	48	54	92	147	730	1114
MPC	94	480	0	0	6	679	1028	782	605	450	394	340	257	263	206	186	156	144	134	108	116	93	60	78	74	59	59	43	40	36	33	37	30	29	31	31	37	31	36	44	43	39	51	62	71	154	671	1059
MPC	95	14	0	0	10	721	1000	790	628	456	410	324	318	276	183	176	145	151	132	104	96	78	77	68	68	62	54	64	46	35	34	37	35	30	37	26	29	34	30	36	32	47	41	54	84	149	656	1098
MPC	96	26	0	0	10	695	1010	758	568	491	394	339	284	259	198	174	172	156	133	115	97	90	69	52	85	50	45	45	49	41	34	36	37	32	22	25	26	36	31	33	31	42	54	52	88	136	671	1038
MPC	97	1118	0	0	6	695	1022	806	594	466	393	345	289	251	200	187	162	170	116	116	97	90	83	83	63	54	52	39	59	34	41	32	23	24	33	25	24	26	34	25	32	45	45	64	88	150	735	1030
MPC	98	177	0	0	15	738	986	758	611	486	404	338	295	264	207	187	148	168	116	98	104	83	78	90	75	56	47	49	51	36	38	31	26	31	29	37	35	33	32	24	32	35	46	48	82	135	662	1117
MPC	99	699	0	0	23	732	1059	834	652	471	409	345	272	257	170	195	174	156	132	96	113	76	84	77	60	62	43	51	45	44	33	31	34	38	38	36	36	33	39	29	41	51	27	52	91	134	726	1020
MPC	100	130	0	0	9	773	1070	799	624	457	390	356	269	256	190	205	163	142	132	123	110	112	88	75	67	45	53	49	47	47	42	28	25	29	29	35	31	23	41	33	36	40	51	68	83	136	714	1102
MPC	101	15	0	0	13	726	1025	761	584	495	371	357	293	254	226	196	173	157	139	109	110	96	63	69	61	53	61	39	41	34	35	26	40	40	27	33	36	28	31	45	41	43	49	45	91	160	661	1052
MPC	102	169	0	0	11	630	1011	803	612	506	409	331	295	288	225	188	155	183	137	91	126	96	74	73	55	59	62	44	50	36	42	39	30	36	38	32	26	28	36	38	31	43	49	61	108	146	693	1068
MPC	103	7	0	0	8	714	1022	789	582	507	396	320	283	246	196	229	178	138	111	100	115	90	82	74	79	63	44	47	36	36	33	29	14	34	36	20	31	24	43	35	30	33	40	51	92	150	670	1073
MPC	104	2	0	0	11	699	1021	747	608	511	424	361	301	264	202	188	172	157	123	119	115	107	88	83	69	54	49	48	41	42	46	41	32	33	29	21	37	36	31	27	31	40	44	61	85	144	699	1038
MPC	105	3299	0	0	21	737	1016	813	574	481	402	374	294	251	205	214	171	146	133	115	107	87	83	82	79	42	67	48	36	29	27	35	32	31	34	27	30	33	26	25	35	47	35	59	87	149	796	1014
MPC	106	0	0	0	8	706	1003	811	602	455	409	332	269	250	211	176	166	142	141	106	125	82	86	79	52	68	47	42	41	37	31	40	32	39	35	23	44	29	37	30	43	38	40	62	90	150	708	970
MPC	107	2	0	0	14	705	1071	827	652	484	441	354	290	250	200	166	160	173	138	121	123	91	82	75	79	59	62	40	41	33	31	42	31	39	31	35	26	30	34	37	42	23	45	55	73	132	751	937
MPC	108	21	0	0	7	734	1104	781	615	443	391	365	287	266	217	191	159	159	141	111	106	94	85	68	75	65	66	26	44	38	27	22	30	33	42	28	28	37	33	23	42	55	49	62	92	145	729	977
MPC	109	15	0	0	10	720	1113	819	579	535	394	337	303	286	235	183	169	158	125	117	103	98	69	70	82	50	47	44	41	45	27	39	41	39	32	26	27	23	31	38	31	53	41	62	77	185	764	965
MPC	110	1293	0	0	25	727	1063	795	657	531	428	376	268	268	233	217	186	150	136	123	89	102	80	73	69	66	53	52	47	42	42	40	41	24	35	37	36	30	25	41	39	48	62	62	78	155	768	939
MPC	111	89	0	0	21	750	1101	777	598	496	419	326	271	259	214	200	185	159	133	94	112	101	63	66	67	49	40	62	49	30	39	38	31	24	34	20	28	23	36	32	47	53	57	59	76	168	734	1009
MPC	112	3	0	0	11	757	991	762	600	471	424	404	295	266	219	196	178	150	131	119	111	74	74	71	65	61	61	42	50	45	32	35	31	38	32	34	20	29	34	20	38	43	49	69	63	155	734	959
MPC	113	110	0	0	7	797	1106	778	681	524	398	399	309	260	229	180	207	172	129	116	115	104	79	76	76	51	62	50	42	24	34	40	49	32	26	28	25	25	31	36	36	41	53	68	96	190	842	797
MPC	114	847	0	0	8	778	1125	837	626	527	441	380	291	282	218	198	202	172	136	138	110	91	81	80	71	57	49	48	56	60	47	40	32	38	32	23	16	36	31	34	47	48	52	60	93	154	825	875
MPC	115	3	0	0	8	787	1113	815	651	516	440	395	308	280	199	219	165	162	128	118	99	91	80	82	90	57	69	44	55	43	31	35	31	31	38	34	40	33	36	45	33	52	42	58	99	173	801	809
MPC	116	2	0	0	7	733	1066	749	561	521	444	353	293	229	214	181	176	158	133	110	118	75	82	62	60	54	55	49	47	43	38	29	32	21	22	27	26	37	26	31	37	38	42	66	95	186	762	890
MPC	117	8	0	0	20	778	1188	870	675	579	435	401	335	272	222	194	189	185	142	123	107	94	88	84	79	62	60	52	51	53	35	42	49	33	43	38	27	27	44	33	38	40	39	77	83	182	757	891
MPC	118	5	0	0	9	765	1074	820	654	503	409	329	271	257	225	184	156	144	160	126	98	92	81	66	70	43	47	50	52	36	40	35	40	39	40	38	25	37	36	41	37	38	51	59	78	183	712	883
MPC	119	3	0	0	9	723	1081	857	636	516	430	371	315	273	203	194	184	175	138	87	85	68	78	79	72	61	53	43	42	36	36	31	29	30	28	30	27	30	37	40	41	49	49	59	121	211	807	839
MPC	120	711	0	0	5	760	1118	848	640	536	428	353	346	273	207	187	191	151	144	124	117	103	96	65	72	55	57	45	54	48	38	39	37	30	30	39	22	29	24	40	35	41	48	56	83	235	791	908
MPC	121	85	0	0	9	770	1095	784	618	529	372	363	281	297	212	190	184	161	143	97	131	93	76	63	77	51	62	55	46	48	38	49	29	33	34	32	26	25	31	34	43	59	45	73	95	221	750	872
MPC	122	45	0	0	10	762	1130	832	651	593	432	395	285	275	243	212	190	160	132	131	125	89	101	66	93	66	53	53	50	37	42	37	40	37	22	27	38	35	42	31	42	51	48	85	103	215	831	815
MPC	123	0	0	0	9	763	1071	822	624	514	406	404	306	282	208	193	186	155	128	112	110	96	90	72	90	51	54	46	51	40	48	36	35	34	29	20	31	31	45	39	35	46	49	62	98	227	803	804
MPC	124	2735	0	0	9	760	1125	848	678	573	431	395	277	305	225	231	197	155	150	120	106	96	93	77	67	66	63	56	46	45	27	34	45	36	35	38	28	25	47	35	32	51	61	74	110	228	831	778
MPC	125	2	0	0	8	762	1124	840	639	521	411	380	286	292	229	199	195	144	133	116	92	96	65	76	78	75	69	42	49	29	33	29	34	42	20	33	28	35	36	41	44	46	47	59	90	274	822	754
MPC	126	1077	0	0	15	707	1114	829	640	512	400	343	274	295	205	189	176	139	102	125	115	83	84	68	58	65	41	41	43	27	33	41	47	33	24	29	26	27	36	34	43	30	51	66	116	272	791	846
MPC	127	904	0	0	11	759	1128	850	638	538	436	387	301	283	223	200	165	150	131	104	133	103	94	68	79	61	41	56	61	39	44	31	28	24	17	46	34	34	27	43	30	42	38	72	123	264	835	753
MPC	128	53	0	0	14	770	1111	844	608	552	429	406	293	292	230	206	142	145	118	95	88	85	88	64	80	60	42	43	51	42	39	28	46	31	28	26	33	31	36	50	34	42	42	80	110	303	896	693
MPC	129	8	0	0	14	790	1169	836	654	582	454	389	277	286	231	236	193	167	126	116	115	100	112	78	73	65	43	42	55	56	43	39	27	41	26	29	29	29	43	37	39	35	55	66	118	310	908	609
MPC	130	30	0	0	17	775	1211	899	672	572	477	424	301	306	229	246	199	176	136	103	144	104	92	67	76	72	58	51	49	43	41	37	40	47	25	29	36	24	25	38	40	56	51	94	129	346	892	618
MPC	131	123	0	0	16	841	1206	946	675	607	399	466	303	345	225	229	193	163	153	126	152	95	102	87	90	61	76	60	63	35	35	46	28	29	28	33	24	38	29	38	50	43	55	73	107	393	871	542
MPC	132	1151	0	0	11	803	1135	827	713	570	429	429	314	301	231	225	182	161	141	118	124	85	72	69	76	62	73	48	52	42	55	33	33	39	37	28	23	33	41	41	48	36	49	84	130	387	890	556
MPC	133	106	0	0	15	857	1162	953	665	588	425	424	325	289	248	255	187	172	134	118	113	104	114	78	98	61	50	60	61	51	50	35	35	34	25	40	51	27	30	45	36	47	54	95	151	381	909	526
MPC	134	3	0	0	21	930	1236	939	708	662	502	456	349	341	233	231	230	161	156	109	129	99	97	67	84	64	50	58	60	53	43	40	30	37	33	40	40	30	36	39	43	62	64	84	160	384	930	460
MPC	135	488	0	0	20	830	1262	981	723	575	484	473	321	312	251	237	201	166	185	116	125	107	103	83	85	81	67	66	65	42	42	36	33	27	33	27	33	33	39	41	38	55	59	103	154	445	900	435
MPC	136	4	0	0	21	858	1240	867	688	574	495	421	305	298	248	197	190	175	142	106	126	96	115	69	92	57	66	50	57	46	32	34	32	50	28	31	29	39	24	30	44	59	59	85	139	488	890	389
MPC	137	891	0	0	18	862	1124	888	700	582	440	428	316	285	222	234	199	182	147	120	118	72	123	65	93	60	61	52	49	44	49	35	44	34	29	28	23	33	31	37	40	56	40	76	155	469	883	420
MPC	138	549	0	0	15	758	1092	880	624	485	420	371	282	277	233	190	162	161	119	122	87	76	92	51	80	60	70	35	40	38	37	39	40	34	28	33	28	27	40	45	48	66	52	68	127	530	934	394
MPC	139	342	0	0	25	792	1170	866	665	616	481	369	338	285	234	186	179	168	141	119	130	103	93	64	71	65	38	48	43	45	42	32	28	34	32	32	39	31	38	44	35	51	43	77	164	541	883	367
MPC	140	586	0	0	24	768	1202	897	702	576	449	424	297	283	236	247	181	167	148	113	122	97	90	80	84	79	53	35	62	39	43	47	35	32	22	37	39	24	41	41	45	43	50	90	162	551	852	240
MPC	141	1	0	0	24	836	1121	903	698	550	404	422	308	295	233	226	191	182	146	119	129	82	100	67	83	72	52	49	47	37	40	29	37	41	35	37	31	34	33	45	33	64	62	97	167	562	920	228
MPC	142	6	0	0	18	875	1200	959	721	606	497	442	313	324	235	208	164	191	146	136	132	80	114	86	79	74	77	60	57	45	49	42	32	45	31	39	30	27	42	48	41	59	63	114	178	603	948	150
MPC	143	656	0	0	22	835	1184	883	717	555	452	365	320	300	232	212	199	126	148	113	111	95	98	77	94	65	48	54	43	40	36	46	40	47	38	38	36	45	33	38	34	56	52	98	187	660	934	154
MPC	144	1103	0	0	16	798	1216	881	781	562	455	406	295	309	241	220	175	191	157	130	106	92	103	75	92	70	56	50	40	40	37	29	46	42	21	31	38	23	32	46	48	45	62	107	219	687	910	120
MPC	145	565	0	0	14	781	1166	891	667	575	448	432	307	289	228	201	177	157	141	127	116	87	105	70	75	61	48	25	44	38	37	36	37	38	34	31	24	33	26	43	44	50	60	98	181	736	865	76
MPC	146	40	0	0	13	779	1112	832	579	509	433	364	271	243	216	215	180	146	144	115	91	99	82	62	75	53	55	52	59	38	40	39	43	37	31	37	27	37	27	39	42	53	64	108	168	629	806	83
MPC	147	667	0	0	10	779	1097	833	690	523	377	340	277	289	220	234	184	151	137	132	103	88	89	80	61	61	51	44	49	50	38	41	44	45	19	29	30	21	28	38	47	49	72	108	174	695	822	38
MPC	148	3	0	0	16	725	1093	879	615	504	439	385	280	271	235	199	163	150	140	110	91	89	92	66	60	65	57	46	50	42	46	41	38	44	29	33	40	36	29	51	39	51	60	100	200	717	819	22
MPC	149	1241	0	0	22	741	1142	832	605	522	412	389	283	291	204	193	183	150	146	116	103	94	95	64	85	58	57	45	68	41	53	33	26	28	38	35	30	44	39	43	40	58	67	126	224	856	760	27
MPC	150	131	0	0	25	802	1219	889	667	515	410	363	316	279	223	217	200	163	157	99	124	89	86	71	93	53	51	52	52	34	46	38	47	38	24	33	30	36	31	36	52	55	83	135	274	1011	842	28
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	11
GCL	0.75	12
GCL	1.76	4
GCL	2.76	13
GCL	3.27	15
GCL	4.02	10
GCL	4.77	18
GCL	5.28	14
GCL	6.03	15
GCL	6.78	24
GCL	7.29	22
GCL	8.04	33
GCL	8.79	41
GCL	9.30	40
GCL	10.05	46
GCL	10.80	61
GCL	11.31	58
GCL	12.06	61
GCL	12.81	81
GCL	13.82	85
GCL	14.82	111
GCL	15.33	147
GCL	16.08	204
GCL	16.83	277
GCL	17.34	342
GCL	18.09	454
GCL	18.84	641
GCL	19.35	917
GCL	20.10	1259
GCL	20.85	1654
GCL	21.36	2294
GCL	22.11	2976
GCL	22.86	3945
GCL	23.37	5214
GCL	24.12	6489
GCL	24.87	7851
GCL	25.38	9750
GCL	26.13	11727
GCL	26.88	14028
GCL	27.39	16467
GCL	28.14	19055
GCL	28.89	21710
GCL	29.40	24761
GCL	30.15	27059
GCL	30.90	30366
GCL	31.41	32888
GCL	32.16	36093
GCL	32.91	38393
GCL	33.42	41359
GCL	33.92	43837
GCL	34.67	46354
GCL	35.43	48788
GCL	35.93	51026
GCL	36.68	52313
GCL	37.44	54089
GCL	37.94	54723
GCL	38.69	54964
GCL	39.45	55321
GCL	39.95	55600
GCL	40.70	56274
GCL	41.46	56093
GCL	41.96	56042
GCL	42.71	56320
GCL	43.47	56380
GCL	43.97	56516
GCL	44.72	56612
GCL	45.48	57078
GCL	45.98	56974
GCL	46.73	57208
GCL	47.49	57696
GCL	47.99	57307
GCL	48.74	57780
GCL	49.50	57844
GCL	50.00	57648
GCL	50.75	56604
GCL	51.51	55927
GCL	52.01	52709
GCL	52.76	50114
GCL	53.52	47280
GCL	54.02	42795
GCL	54.77	39223
GCL	55.53	35098
GCL	56.03	31693
GCL	56.78	28018
GCL	57.54	25439
GCL	58.04	22918
GCL	58.79	20572
GCL	59.55	18299
GCL	60.05	16360
GCL	60.80	14530
GCL	61.56	13229
GCL	62.06	11891
GCL	62.81	10460
GCL	63.57	9470
GCL	64.07	8385
GCL	64.82	7341
GCL	65.58	6626
GCL	66.08	5756
GCL	66.58	4992
GCL	67.34	4141
GCL	68.09	3640
GCL	68.59	3020
GCL	69.35	2544
GCL	70.10	2212
GCL	70.60	1812
GCL	71.36	1466
GCL	72.11	1258
GCL	72.61	1020
GCL	73.37	919
GCL	74.12	770
GCL	74.62	685
GCL	75.38	598
GCL	76.13	584
GCL	76.63	530
GCL	77.39	434
GCL	78.14	395
GCL	78.64	389
GCL	79.40	352
GCL	80.15	327
GCL	80.65	271
GCL	81.41	209
GCL	82.16	167
GCL	82.66	151
GCL	83.42	128
GCL	84.17	120
GCL	84.67	80
GCL	85.43	81
GCL	86.18	57
GCL	86.68	55
GCL	87.44	35
GCL	88.19	14
GCL	88.69	15
GCL	89.45	10
GCL	90.45	13
GCL	91.46	7
GCL	92.96	3
GCL	94.47	0
GCL	95.48	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.59	20.17	20.33	29.91	0.00	0.00
GCC	2	29.27	20.53	20.66	29.54	0.00	0.00
GCC	3	28.77	21.03	21.19	29.01	0.00	0.00
GCC	4	28.41	21.35	21.54	28.71	0.00	0.00
GCC	5	28.64	21.12	21.25	28.99	0.00	0.00
GCC	6	28.18	21.60	21.74	28.48	0.00	0.00
GCC	7	28.40	21.38	21.57	28.66	0.00	0.00
GCC	8	28.52	21.32	21.39	28.78	0.02	0.00
GCC	9	28.58	21.22	21.33	28.87	0.00	0.00
GCC	10	28.48	21.26	21.44	28.82	0.00	0.00
GCC	11	28.56	21.25	21.35	28.83	0.00	0.00
GCC	12	28.47	21.33	21.37	28.83	0.00	0.00
GCC	13	28.63	21.16	21.28	28.93	0.00	0.00
GCC	14	28.54	21.28	21.43	28.75	0.00	0.00
GCC	15	28.52	21.29	21.44	28.75	0.00	0.00
GCC	16	28.45	21.34	21.47	28.74	0.00	0.00
GCC	17	28.38	21.43	21.52	28.66	0.02	0.00
GCC	18	28.36	21.46	21.55	28.62	0.00	0.00
GCC	19	28.32	21.53	21.57	28.58	0.00	0.00
GCC	20	28.26	21.53	21.66	28.54	0.00	0.00
GCC	21	28.28	21.57	21.69	28.46	0.00	0.00
GCC	22	28.15	21.65	21.78	28.42	0.00	0.00
GCC	23	28.14	21.63	21.80	28.42	0.00	0.00
GCC	24	28.09	21.73	21.91	28.28	0.00	0.00
GCC	25	28.12	21.69	21.83	28.36	0.00	0.00
GCC	26	28.06	21.76	21.86	28.32	0.00	0.00
GCC	27	28.04	21.79	21.94	28.24	0.05	0.00
GCC	28	28.02	21.79	21.91	28.29	0.02	0.00
GCC	29	27.95	21.87	21.96	28.22	0.01	0.00
GCC	30	27.94	21.87	21.99	28.19	0.01	0.00
GCC	31	27.90	21.88	22.03	28.19	0.01	0.00
GCC	32	27.91	21.95	22.03	28.11	0.00	0.00
GCC	33	27.87	21.94	22.02	28.16	0.00	0.00
GCC	34	27.92	21.95	22.01	28.13	0.00	0.00
GCC	35	27.85	21.94	22.14	28.07	0.00	0.00
GCC	36	27.84	21.94	22.06	28.17	0.00	0.00
GCC	37	27.85	21.95	22.10	28.10	0.00	0.00
GCC	38	27.79	22.05	22.16	27.99	0.00	0.00
GCC	39	27.83	22.01	22.16	28.00	0.00	0.00
GCC	40	27.78	21.98	22.19	28.04	0.01	0.00
GCC	41	27.79	22.01	22.16	28.04	0.00	0.00
GCC	42	27.74	22.04	22.20	28.02	0.00	0.00
GCC	43	27.75	22.04	22.20	28.01	0.04	0.00
GCC	44	27.74	22.08	22.19	27.99	0.00	0.00
GCC	45	27.68	22.09	22.26	27.97	0.05	0.00
GCC	46	27.70	22.10	22.25	27.95	0.00	0.00
GCC	47	27.72	22.11	22.27	27.89	0.01	0.00
GCC	48	27.67	22.15	22.24	27.94	0.00	0.00
GCC	49	27.72	22.12	22.23	27.93	0.00	0.00
GCC	50	27.64	22.13	22.26	27.97	0.01	0.00
GCC	51	27.64	22.12	22.31	27.94	0.00	0.00
GCC	52	27.72	22.11	22.25	27.93	0.00	0.00
GCC	53	27.76	22.12	22.21	27.91	0.00	0.00
GCC	54	27.66	22.09	22.29	27.96	0.00	0.00
GCC	55	27.65	22.14	22.32	27.89	0.02	0.00
GCC	56	27.65	22.15	22.30	27.90	0.00	0.00
GCC	57	27.67	22.16	22.30	27.87	0.02	0.00
GCC	58	27.70	22.21	22.20	27.89	0.00	0.00
GCC	59	27.64	22.23	22.29	27.84	0.00	0.00
GCC	60	27.59	22.18	22.34	27.89	0.02	0.00
GCC	61	27.63	22.19	22.29	27.89	0.04	0.00
GCC	62	27.62	22.19	22.33	27.86	0.03	0.00
GCC	63	27.65	22.18	22.29	27.87	0.03	0.00
GCC	64	27.67	22.21	22.31	27.81	0.00	0.00
GCC	65	27.64	22.20	22.34	27.82	0.00	0.00
GCC	66	27.62	22.15	22.37	27.87	0.00	0.00
GCC	67	27.56	22.27	22.37	27.81	0.04	0.00
GCC	68	27.59	22.21	22.32	27.88	0.16	0.00
GCC	69	27.63	22.24	22.33	27.80	0.02	0.00
GCC	70	27.60	22.19	22.36	27.86	0.01	0.00
GCC	71	27.52	22.30	22.39	27.79	0.00	0.00
GCC	72	27.56	22.26	22.39	27.79	0.00	0.00
GCC	73	27.56	22.23	22.39	27.81	0.00	0.00
GCC	74	27.61	22.20	22.39	27.80	0.02	0.00
GCC	75	27.65	22.18	22.36	27.81	0.01	0.00
GCC	76	27.57	22.24	22.34	27.84	0.00	0.00
GCC	77	27.59	22.24	22.30	27.87	0.02	0.00
