MPC	87	0	0	0	5	84	105	78	53	55	40	36	27	25	26	18	18	18	12	12	10	10	8	5	3	3	9	3	9	3	5	5	7	4	1	1	6	3	7	8	3	6	7	9	8	20	64	298
MPC	88	1	0	0	5	77	85	69	63	40	35	27	23	23	25	19	14	18	12	9	5	5	15	3	6	2	2	5	4	2	5	7	3	6	6	5	3	5	3	5	12	3	6	8	9	22	73	302
MPC	89	0	0	0	4	81	103	81	61	40	34	32	26	25	16	21	10	10	12	12	15	6	6	6	5	8	3	4	0	2	4	5	4	5	0	4	3	7	3	10	2	9	7	13	8	18	69	283
MPC	90	51	0	0	3	80	101	75	61	40	39	31	28	33	25	17	11	8	16	4	7	9	8	6	2	5	3	9	4	4	3	4	3	4	5	6	2	1	2	1	2	3	7	12	11	18	55	280
MPC	91	46	0	0	3	101	105	76	61	40	35	26	29	20	19	17	11	13	19	6	5	3	5	8	8	7	5	3	4	1	4	2	3	7	2	3	6	5	3	4	7	4	5	15	12	28	59	304
MPC	92	0	0	0	6	78	107	62	48	43	31	30	27	23	14	17	21	14	12	8	8	8	8	10	3	7	9	2	3	2	4	2	1	4	2	5	6	6	2	6	4	5	8	5	6	25	64	302
MPC	93	2	0	0	3	72	122	80	60	47	44	36	35	25	16	22	10	12	13	15	12	5	5	6	6	4	1	2	7	5	8	3	4	3	5	5	1	8	3	6	4	3	5	9	10	23	63	300
MPC	94	3	0	0	12	95	109	63	48	57	30	35	24	15	19	13	5	8	12	11	13	9	3	7	4	8	2	5	5	3	3	6	3	3	2	3	2	1	10	3	3	6	7	9	16	24	61	261
MPC	95	4	0	0	7	93	107	84	52	41	37	27	15	17	24	24	16	12	15	12	9	5	8	7	5	4	5	4	4	6	6	8	4	2	7	3	4	4	4	4	6	2	6	8	11	19	59	343
MPC	96	0	0	4	18	99	78	92	59	47	35	32	38	20	23	20	13	11	12	11	14	7	7	7	8	2	1	2	6	3	5	3	6	1	5	5	3	6	7	3	5	5	11	13	8	20	71	255
MPC	97	0	0	0	6	88	109	80	52	47	45	34	23	19	14	26	14	12	5	8	8	10	6	7	5	2	3	5	2	3	7	3	4	5	9	4	6	5	6	4	6	5	12	12	18	21	63	282
MPC	98	0	0	1	10	76	99	91	61	49	33	21	21	24	22	12	11	17	9	10	16	11	12	8	7	6	7	6	6	3	5	2	2	5	3	4	3	7	8	6	8	6	9	9	13	22	60	293
MPC	99	1	0	0	3	80	94	61	55	51	30	24	25	25	23	20	14	15	9	12	7	6	7	6	4	5	2	7	5	6	5	5	8	3	1	4	1	3	2	1	5	5	13	11	8	24	57	304
MPC	100	1	0	0	7	97	107	74	68	41	25	35	26	28	13	13	11	8	19	13	7	8	5	8	5	4	5	4	5	5	2	3	3	3	4	2	2	8	3	6	5	3	5	16	9	27	71	291
MPC	101	0	0	0	3	86	113	67	59	45	37	17	37	21	27	34	18	19	17	4	12	9	8	5	14	4	3	3	6	0	1	1	4	3	4	4	4	4	2	3	4	8	9	11	8	18	70	285
MPC	102	0	0	1	6	88	97	88	57	48	28	20	20	22	19	16	14	13	11	19	8	13	5	6	8	5	2	8	2	8	7	2	4	2	3	3	5	2	4	3	3	7	9	13	10	22	65	290
MPC	103	16	0	0	8	89	97	64	62	62	45	45	22	20	18	24	6	8	7	12	11	10	4	6	5	7	3	2	4	3	5	6	5	9	4	2	9	4	3	6	10	7	4	13	10	18	70	266
MPC	104	0	0	0	6	81	103	75	62	55	36	36	26	26	11	13	17	17	11	8	12	5	15	9	6	9	7	5	5	7	3	6	3	3	1	4	6	2	5	5	8	1	7	11	9	17	65	294
MPC	105	1	0	0	2	83	141	98	62	55	54	31	28	23	17	14	14	17	16	9	9	8	10	7	5	8	8	6	3	4	3	4	5	5	3	3	0	5	7	4	6	5	5	11	12	15	63	303
MPC	106	0	0	0	8	96	117	82	77	57	34	43	29	26	30	22	20	16	10	12	17	14	5	5	2	12	7	16	3	5	7	4	8	7	4	4	3	4	8	6	10	2	4	13	9	22	68	295
MPC	107	0	0	0	7	86	104	89	71	43	32	45	34	30	21	17	24	22	15	12	10	8	7	7	6	3	4	5	1	5	3	2	3	4	3	6	5	10	2	5	4	5	10	14	13	23	57	289
MPC	108	16	0	0	10	87	111	73	57	37	44	38	26	41	14	21	16	18	10	11	4	7	8	3	9	7	3	10	7	4	2	4	1	5	4	3	6	1	4	3	13	6	9	11	7	21	64	250
MPC	109	2	0	0	9	95	112	65	56	59	34	39	33	31	12	16	15	12	15	13	10	9	15	9	5	6	5	4	4	3	3	4	5	6	4	0	2	6	5	1	4	3	8	10	6	17	68	257
MPC	110	0	0	0	10	83	99	82	61	37	45	32	40	18	19	22	13	17	8	12	7	6	7	5	7	11	9	12	5	4	3	9	8	3	0	2	4	3	3	6	9	4	10	8	11	21	69	270
MPC	111	0	0	0	8	100	90	77	67	42	50	37	33	39	22	15	15	15	12	8	11	8	8	7	5	6	3	5	3	5	12	5	4	1	5	4	3	3	4	10	5	6	8	10	11	27	75	280
MPC	112	0	0	0	8	92	102	88	65	40	34	35	23	25	26	26	20	15	14	6	21	7	16	6	5	5	8	6	6	2	4	5	6	5	5	4	2	5	6	2	12	7	8	9	10	15	69	247
MPC	113	2	0	1	8	89	88	75	56	47	41	35	26	21	17	20	18	14	12	14	9	11	9	8	9	4	10	10	6	10	7	3	7	4	3	2	3	6	5	4	7	8	7	8	9	25	75	269
MPC	114	0	0	0	9	94	104	76	54	50	35	32	34	25	28	20	15	15	18	17	7	9	5	4	6	6	7	8	3	4	3	6	6	6	3	2	4	3	3	4	6	4	11	15	8	27	71	268
MPC	115	2	0	0	4	90	125	90	57	47	51	38	33	21	33	18	18	9	12	10	7	11	11	7	4	8	8	5	7	7	3	2	4	5	4	5	6	3	6	3	3	1	5	14	4	22	77	291
MPC	116	0	0	0	6	97	103	96	80	41	42	41	24	23	28	20	16	18	9	11	5	12	15	10	7	4	4	12	4	5	4	4	7	6	2	2	2	2	3	7	9	4	6	12	12	18	78	244
MPC	117	0	0	0	14	89	120	72	56	41	49	41	27	25	24	15	18	10	14	11	8	7	9	9	6	9	3	9	5	4	10	4	6	6	3	4	5	5	8	9	8	5	4	14	12	22	93	261
MPC	118	28	0	1	9	97	117	86	68	54	38	32	24	20	26	15	26	18	13	7	10	12	12	8	8	6	6	2	8	5	2	3	4	4	5	3	4	4	3	6	9	4	8	12	8	19	98	279
MPC	119	42	0	0	4	97	80	87	60	37	39	40	33	24	23	17	16	19	11	9	6	5	4	4	6	6	5	5	3	4	1	5	7	6	3	2	3	4	3	9	8	8	10	10	11	25	99	270
MPC	120	45	0	0	11	89	111	80	66	57	28	32	28	28	17	15	14	16	9	14	3	13	5	3	5	5	7	5	8	2	2	5	5	2	4	3	3	3	7	6	6	8	12	16	10	21	88	296
MPC	121	37	0	0	17	100	96	92	52	40	38	22	34	27	31	25	15	17	19	9	10	6	12	3	5	11	10	9	2	4	2	7	4	4	3	4	3	5	3	7	9	7	10	14	9	21	91	266
MPC	122	1	0	1	14	90	115	99	60	58	34	33	35	24	22	22	17	19	7	9	4	8	11	7	5	8	5	1	1	5	6	4	5	4	4	8	2	3	4	8	5	6	8	18	12	22	106	262
MPC	123	2	0	1	6	98	103	75	79	42	40	36	22	19	21	19	14	5	16	22	7	10	14	6	5	6	3	3	4	2	4	1	1	4	5	3	3	9	5	6	7	3	7	14	9	24	87	254
MPC	124	0	0	0	5	105	100	87	77	58	32	32	28	26	30	18	15	30	15	10	11	6	18	4	7	7	8	5	4	5	4	4	4	0	1	1	4	3	3	7	6	4	14	11	5	34	99	240
MPC	125	1	0	0	6	84	108	86	52	43	25	33	32	27	23	30	16	17	18	12	7	14	7	12	9	6	4	4	6	3	5	6	8	2	1	6	6	7	6	10	4	3	10	14	13	28	87	226
MPC	126	5	0	0	4	102	122	84	56	55	38	36	26	23	18	10	17	9	16	15	9	11	6	8	5	4	10	4	3	3	0	4	10	2	1	3	4	4	5	10	6	5	3	10	13	28	75	233
MPC	127	0	0	0	5	92	117	87	55	50	40	37	27	25	27	15	13	12	16	11	18	7	7	4	6	6	5	5	2	5	2	7	4	5	6	6	10	4	4	3	6	7	7	12	18	33	101	260
MPC	128	0	0	0	5	95	94	78	46	51	37	30	21	20	18	24	22	11	9	9	17	9	8	12	11	12	2	1	4	4	3	7	2	3	2	5	10	2	5	4	3	10	11	8	14	26	114	254
MPC	129	0	0	0	4	91	110	95	71	48	42	26	30	24	13	24	20	19	11	8	18	12	12	10	10	12	8	5	3	4	4	0	4	1	4	3	7	6	3	3	6	8	8	11	7	32	146	225
MPC	130	473	0	0	5	88	119	91	76	51	41	37	33	28	20	21	17	22	17	5	12	6	6	6	7	8	3	2	8	3	2	7	5	7	3	3	3	3	4	6	4	7	11	1	13	41	116	221
MPC	131	1	0	0	15	80	104	91	66	45	37	36	33	24	23	15	19	17	10	6	6	10	12	6	7	2	1	5	3	5	5	1	4	3	2	2	11	5	3	9	7	6	10	4	13	23	117	233
MPC	132	1	0	1	11	105	102	82	58	56	40	39	31	29	19	14	15	22	14	10	7	18	10	9	7	9	5	4	2	6	4	6	4	4	4	4	8	2	5	4	10	10	12	10	12	33	132	213
MPC	133	0	0	0	9	78	127	84	59	59	46	31	32	46	27	16	13	16	23	12	7	9	7	12	5	4	4	6	7	7	3	6	5	3	3	6	7	1	8	1	2	11	13	13	21	30	115	204
MPC	134	0	0	2	7	97	115	81	65	53	38	39	40	21	23	22	19	10	16	13	12	7	6	10	7	8	10	5	5	2	7	2	6	4	0	7	6	4	4	7	4	3	10	14	14	30	128	201
MPC	135	0	0	0	7	94	102	78	66	44	46	38	28	31	22	17	16	19	10	5	7	10	13	7	12	8	10	5	9	5	5	5	3	2	5	5	5	3	6	4	3	6	12	13	16	36	121	221
MPC	136	0	0	1	5	95	123	104	67	46	43	40	34	34	19	21	12	11	12	12	12	13	12	6	7	10	9	6	4	4	7	2	2	6	2	2	7	4	1	5	5	5	15	12	9	25	147	212
MPC	137	0	0	0	12	103	126	77	61	42	35	39	40	25	24	14	19	18	16	7	12	15	7	8	10	7	9	8	3	5	9	3	2	8	2	4	5	3	5	9	6	6	14	12	7	40	136	165
MPC	138	53	0	0	13	100	115	92	53	50	58	39	24	27	26	18	18	15	16	8	7	10	4	10	9	8	6	5	6	9	3	4	4	5	11	3	6	4	4	5	9	5	16	18	16	37	142	162
MPC	139	0	0	0	7	89	120	84	64	43	45	32	30	27	26	28	14	10	18	10	13	15	6	10	10	3	9	9	6	3	8	5	5	5	5	6	6	4	4	6	6	10	10	17	22	42	161	158
MPC	140	0	0	0	8	108	123	87	64	53	40	48	30	29	29	26	25	15	12	15	10	13	10	2	4	9	4	5	3	0	7	6	4	1	2	4	2	2	5	3	4	4	6	8	20	44	143	146
MPC	141	0	0	0	4	100	130	79	63	53	45	39	37	24	24	28	18	18	19	17	7	10	14	11	13	2	6	6	4	7	3	5	8	2	6	4	3	5	4	10	3	6	4	17	17	41	140	181
MPC	142	2	0	0	8	105	113	71	63	63	42	47	30	32	34	26	18	18	14	11	9	7	11	9	8	7	6	2	4	3	3	5	6	2	5	9	7	6	5	11	8	3	10	11	15	51	145	158
MPC	143	0	0	1	9	96	123	74	79	53	49	30	30	22	21	26	19	16	15	14	10	14	7	3	2	6	9	2	1	2	5	2	4	6	4	3	7	4	6	5	5	9	3	16	9	46	166	183
MPC	144	0	0	1	9	125	118	87	84	55	52	42	35	32	26	18	21	21	22	13	13	10	6	12	7	9	8	2	7	5	5	2	8	5	8	3	6	6	3	5	3	7	13	11	10	38	166	135
MPC	145	0	0	0	11	99	122	93	68	56	39	33	21	33	25	18	15	16	9	11	18	11	11	3	5	8	5	7	5	7	2	3	5	6	5	3	3	4	1	8	3	11	11	15	19	55	175	135
MPC	146	42	0	0	8	88	113	77	50	59	36	34	25	34	24	19	10	7	12	9	7	10	6	6	6	8	6	3	7	5	5	5	5	2	1	8	4	3	3	4	7	4	11	15	24	39	154	118
MPC	147	0	0	0	3	103	95	79	62	37	38	40	48	27	24	17	17	12	10	6	14	5	3	4	9	3	7	4	9	0	3	5	7	5	4	4	3	3	7	7	6	7	12	14	23	48	219	120
MPC	148	1	0	0	7	110	116	69	61	62	48	35	24	16	18	15	15	12	16	17	9	8	15	5	6	5	7	5	8	5	7	2	1	7	2	7	1	2	5	4	8	6	7	17	22	55	186	104
MPC	149	0	0	0	8	110	123	88	60	53	33	32	25	18	25	24	14	11	13	9	11	3	5	5	9	5	3	3	1	3	3	3	4	7	2	3	3	3	7	8	7	6	10	18	17	72	217	101
MPC	150	118	0	0	12	112	109	79	81	64	41	35	34	22	29	18	14	11	14	7	22	3	5	4	10	4	6	2	5	3	3	6	3	5	2	5	3	2	3	12	8	7	11	18	20	71	231	99
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	0
GCF	0.75	3
GCF	1.26	0
GCF	2.01	5
GCF	2.76	1
GCF	3.27	3
GCF	4.02	1
GCF	5.03	3
GCF	6.03	2
GCF	6.78	4
GCF	7.29	3
GCF	8.29	6
GCF	9.30	3
GCF	10.05	12
GCF	10.80	18
GCF	11.31	12
GCF	12.31	9
GCF	13.32	18
GCF	14.07	15
GCF	14.82	23
GCF	15.33	15
GCF	16.08	34
GCF	17.09	47
GCF	18.09	67
GCF	18.84	99
GCF	19.35	142
GCF	20.10	219
GCF	20.85	270
GCF	21.36	381
GCF	22.11	466
GCF	22.86	612
GCF	23.37	822
GCF	24.12	1028
GCF	24.87	1315
GCF	25.38	1630
GCF	26.13	1902
GCF	26.88	2310
GCF	27.39	2770
GCF	28.14	3237
GCF	28.89	3666
GCF	29.40	4186
GCF	30.15	4600
GCF	30.90	5085
GCF	31.41	5600
GCF	32.16	6288
GCF	32.91	6641
GCF	33.42	7163
GCF	33.92	7552
GCF	34.67	8237
GCF	35.43	8597
GCF	35.93	9013
GCF	36.68	9193
GCF	37.44	9483
GCF	37.94	9748
GCF	38.69	9883
GCF	39.45	10032
GCF	39.95	10068
GCF	40.70	10088
GCF	41.46	10354
GCF	41.96	10294
GCF	42.71	10308
GCF	43.72	10348
GCF	44.72	10600
GCF	45.48	10426
GCF	45.98	10831
GCF	46.73	10877
GCF	47.49	10754
GCF	47.99	10693
GCF	48.74	10939
GCF	49.50	10947
GCF	50.00	10904
GCF	50.75	10680
GCF	51.51	10389
GCF	52.01	10109
GCF	52.76	9571
GCF	53.52	8929
GCF	54.02	8499
GCF	54.77	7626
GCF	55.53	6963
GCF	56.03	6109
GCF	56.78	5610
GCF	57.54	5140
GCF	58.04	4599
GCF	58.79	4124
GCF	59.55	3826
GCF	60.05	3317
GCF	60.80	2966
GCF	61.56	2735
GCF	62.06	2535
GCF	62.81	2260
GCF	63.57	2027
GCF	64.07	1799
GCF	64.82	1670
GCF	65.58	1439
GCF	66.08	1246
GCF	66.58	1047
GCF	67.34	954
GCF	68.09	828
GCF	68.59	664
GCF	69.35	544
GCF	70.10	472
GCF	70.60	376
GCF	71.36	323
GCF	72.11	255
GCF	72.61	253
GCF	73.37	195
GCF	74.12	159
GCF	74.62	147
GCF	75.38	115
GCF	76.13	132
GCF	76.63	89
GCF	77.39	110
GCF	78.14	109
GCF	78.64	87
GCF	79.40	80
GCF	80.15	70
GCF	80.65	61
GCF	81.41	59
GCF	82.16	54
GCF	82.66	34
GCF	83.42	38
GCF	84.17	32
GCF	84.67	14
GCF	85.43	15
GCF	86.18	9
GCF	86.68	6
GCF	87.44	5
GCF	88.19	4
GCF	88.69	1
GCF	89.45	3
GCF	90.20	1
GCF	90.70	3
GCF	91.46	1
GCF	92.96	0
GCF	94.22	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.75	21.09	21.07	29.08	0.00	0.00
GCC	2	28.86	20.99	21.09	29.06	0.00	0.00
GCC	3	28.55	21.42	21.29	28.73	0.00	0.00
GCC	4	28.01	21.80	21.92	28.27	0.00	0.00
GCC	5	28.40	21.37	21.41	28.82	0.00	0.00
GCC	6	27.96	21.77	21.95	28.33	0.00	0.00
GCC	7	28.24	21.52	21.80	28.43	0.00	0.00
GCC	8	28.26	21.68	21.63	28.43	0.00	0.00
GCC	9	28.21	21.47	21.61	28.70	0.00	0.00
GCC	10	28.14	21.48	21.79	28.58	0.00	0.00
GCC	11	28.13	21.61	21.72	28.54	0.00	0.00
GCC	12	28.26	21.55	21.69	28.50	0.00	0.00
GCC	13	28.30	21.54	21.60	28.56	0.00	0.00
GCC	14	28.28	21.66	21.62	28.44	0.00	0.00
GCC	15	28.17	21.55	21.78	28.49	0.00	0.00
GCC	16	28.12	21.66	21.80	28.42	0.00	0.00
GCC	17	28.03	21.65	21.79	28.53	0.00	0.00
GCC	18	28.10	21.75	21.84	28.31	0.00	0.00
GCC	19	28.11	21.75	21.79	28.35	0.00	0.00
GCC	20	28.01	21.87	21.89	28.23	0.00	0.00
GCC	21	28.10	21.79	21.85	28.26	0.00	0.00
GCC	22	27.99	21.98	21.94	28.08	0.00	0.00
GCC	23	27.90	22.01	22.01	28.07	0.00	0.00
GCC	24	27.93	21.99	22.12	27.96	0.00	0.00
GCC	25	27.91	21.89	22.06	28.14	0.00	0.00
GCC	26	27.80	22.03	22.14	28.04	0.03	0.00
GCC	27	27.79	21.96	22.11	28.13	0.00	0.00
GCC	28	27.75	22.10	22.14	28.01	0.00	0.00
GCC	29	27.60	22.16	22.23	28.01	0.00	0.00
GCC	30	27.72	22.12	22.18	27.97	0.01	0.00
GCC	31	27.67	22.11	22.24	27.98	0.01	0.00
GCC	32	27.61	22.25	22.27	27.87	0.00	0.00
GCC	33	27.58	22.29	22.33	27.81	0.00	0.00
GCC	34	27.71	22.14	22.32	27.84	0.00	0.00
GCC	35	27.65	22.07	22.40	27.88	0.00	0.00
GCC	36	27.59	22.17	22.44	27.80	0.00	0.00
GCC	37	27.56	22.24	22.36	27.84	0.00	0.00
GCC	38	27.51	22.39	22.35	27.75	0.00	0.00
GCC	39	27.50	22.27	22.53	27.70	0.01	0.00
GCC	40	27.42	22.33	22.48	27.77	0.01	0.00
GCC	41	27.39	22.42	22.39	27.81	0.00	0.00
GCC	42	27.49	22.25	22.51	27.75	0.00	0.00
GCC	43	27.49	22.33	22.53	27.65	0.00	0.00
GCC	44	27.49	22.33	22.46	27.73	0.00	0.00
GCC	45	27.41	22.48	22.53	27.58	0.00	0.00
GCC	46	27.48	22.43	22.45	27.64	0.00	0.00
GCC	47	27.44	22.39	22.50	27.66	0.00	0.00
GCC	48	27.53	22.43	22.57	27.47	0.00	0.00
GCC	49	27.42	22.46	22.46	27.66	0.00	0.00
GCC	50	27.27	22.42	22.68	27.62	0.00	0.00
GCC	51	27.34	22.55	22.55	27.55	0.00	0.00
GCC	52	27.46	22.41	22.47	27.67	0.00	0.00
GCC	53	27.36	22.36	22.56	27.72	0.00	0.00
GCC	54	27.29	22.46	22.58	27.66	0.00	0.00
GCC	55	27.37	22.40	22.62	27.61	0.00	0.00
GCC	56	27.41	22.42	22.58	27.59	0.00	0.00
GCC	57	27.27	22.51	22.67	27.55	0.00	0.00
GCC	58	27.48	22.45	22.49	27.58	0.01	0.00
GCC	59	27.34	22.48	22.60	27.57	0.00	0.00
GCC	60	27.30	22.56	22.54	27.59	0.04	0.00
GCC	61	27.32	22.39	22.73	27.55	0.01	0.00
GCC	62	27.25	22.56	22.65	27.55	0.00	0.00
GCC	63	27.34	22.44	22.54	27.69	0.00	0.00
GCC	64	27.39	22.40	22.67	27.54	0.00	0.00
GCC	65	27.31	22.45	22.66	27.57	0.00	0.00
GCC	66	27.31	22.49	22.69	27.51	0.00	0.00
GCC	67	27.39	22.53	22.66	27.43	0.00	0.00
GCC	68	27.23	22.57	22.65	27.55	0.00	0.00
GCC	69	27.27	22.53	22.63	27.57	0.00	0.00
GCC	70	27.32	22.56	22.59	27.53	0.00	0.00
GCC	71	27.27	22.73	22.67	27.34	0.00	0.00
GCC	72	27.32	22.51	22.76	27.41	0.00	0.00
GCC	73	27.46	22.43	22.68	27.43	0.00	0.00
GCC	74	27.21	22.58	22.67	27.54	0.00	0.00
GCC	75	27.37	22.54	22.57	27.51	0.00	0.00
GCC	76	27.28	22.63	22.55	27.54	0.00	0.00
GCC	77	27.16	22.46	22.71	27.67	0.00	0.00
GCC	78	27.29	22.59	22.62	27.50	0.00	0.00
GCC	79	27.20	22.52	22.76	27.51	0.00	0.00
GCC	80	27.29	22.52	22.68	27.51	0.00	0.00
GCC	81	27.30	22.55	22.67	27.48	0.00	0.00
GCC	82	27.20	22.66	22.61	27.53	0.00	0.00
GCC	83	27.27	22.58	22.63	27.52	0.00	0.00
GCC	84	27.31	22.63	22.67	27.38	0.00	0.00
GCC	85	27.30	22.60	22.62	27.49	0.00	0.00
GCC	86	27.31	22.54	22.69	27.46	0.00	0.00
GCC	87	27.35	22.54	22.60	27.52	0.00	0.00
GCC	88	27.33	22.59	22.61	27.46	0.00	0.00
GCC	89	27.21	22.65	22.62	27.53	0.00	0.00
GCC	90	27.21	22.57	22.66	27.56	0.01	0.00
GCC	91	27.27	22.55	22.74	27.44	0.01	0.00
GCC	92	27.28	22.59	22.60	27.54	0.00	0.00
GCC	93	27.23	22.63	22.69	27.45	0.00	0.00
GCC	94	27.32	22.57	22.74	27.37	0.00	0.00
GCC	95	27.28	22.56	22.65	27.51	0.00	0.00
GCC	96	27.19	22.46	22.74	27.60	0.00	0.00
GCC	97	27.26	22.53	22.75	27.46	0.00	0.00
GCC	98	27.24	22.57	22.68	27.51	0.00	0.00
GCC	99	27.26	22.57	22.61	27.56	0.00	0.00
GCC	100	27.23	22.58	22.69	27.50	0.00	0.00
GCC	101	27.23	22.64	22.69	27.44	0.00	0.00
GCC	102	27.33	22.52	22.65	27.49	0.00	0.00
GCC	103	27.24	22.61	22.66	27.48	0.00	0.00
GCC	104	27.27	22.62	22.73	27.39	0.00	0.00
GCC	105	27.21	22.52	22.71	27.56	0.00	0.00
GCC	106	27.26	22.62	22.67	27.45	0.00	0.00
GCC	107	27.18	22.65	22.68	27.49	0.00	0.00
GCC	108	27.31	22.50	22.77	27.42	0.00	0.00
GCC	109	27.18	22.49	22.81	27.52	0.00	0.00
GCC	110	27.18	22.57	22.74	27.52	0.00	0.00
GCC	111	27.22	22.54	22.84	27.41	0.00	0.00
GCC	112	27.37	22.52	22.72	27.39	0.00	0.00
GCC	113	27.20	22.65	22.71	27.44	0.00	0.00
GCC	114	27.12	22.56	22.76	27.57	0.00	0.00
GCC	115	27.35	22.55	22.68	27.42	0.00	0.00
GCC	116	27.20	22.51	22.73	27.56	0.00	0.00
GCC	117	27.30	22.46	22.71	27.53	0.00	0.00
GCC	118	27.34	22.53	22.72	27.41	0.01	0.00
GCC	119	27.31	22.59	22.71	27.39	0.01	0.00
GCC	120	27.25	22.47	22.69	27.59	0.01	0.00
GCC	121	27.24	22.66	22.72	27.38	0.01	0.00
GCC	122	27.25	22.65	22.70	27.40	0.00	0.00
GCC	123	27.32	22.62	22.71	27.34	0.00	0.00
GCC	124	27.21	22.52	22.77	27.49	0.00	0.00
GCC	125	27.24	22.55	22.71	27.50	0.00	0.00
GCC	126	27.19	22.58	22.78	27.46	0.00	0.00
GCC	127	27.29	22.55	22.74	27.42	0.00	0.00
GCC	128	27.38	22.45	22.61	27.56	0.00	0.00
GCC	129	27.16	22.66	22.80	27.38	0.00	0.00
GCC	130	27.33	22.57	22.59	27.51	0.11	0.00
GCC	131	27.34	22.62	22.63	27.40	0.00	0.00
GCC	132	27.19	22.55	22.80	27.46	0.00	0.00
GCC	133	27.39	22.54	22.61	27.46	0.00	0.00
GCC	134	27.28	22.61	22.76	27.35	0.00	0.00
GCC	135	27.28	22.61	22.72	27.39	0.00	0.00
GCC	136	27.13	22.57	22.81	27.48	0.00	0.00
GCC	137	27.34	22.52	22.62	27.52	0.00	0.00
GCC	138	27.29	22.59	22.60	27.51	0.01	0.00
GCC	139	27.21	22.63	22.75	27.40	0.00	0.00
GCC	140	27.28	22.50	22.71	27.52	0.00	0.00
GCC	141	27.24	22.66	22.70	27.40	0.00	0.00
GCC	142	27.26	22.53	22.62	27.59	0.00	0.00
GCC	143	27.26	22.70	22.67	27.36	0.00	0.00
GCC	144	27.21	22.64	22.62	27.54	0.00	0.00
GCC	145	27.12	22.63	22.64	27.61	0.00	0.00
GCC	146	27.25	22.65	22.54	27.56	0.01	0.00
GCC	147	27.32	22.43	22.63	27.63	0.00	0.00
GCC	148	27.36	22.43	22.59	27.62	0.00	0.00
GCC	149	27.31	22.53	22.55	27.62	0.00	0.00
GCC	150	27.25	22.46	22.58	27.71	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.13	23.22	18.94	27.71
GCT	2	29.53	21.17	20.91	28.39
GCT	3	28.22	22.10	20.61	29.07
GCT	4	27.42	22.24	21.48	28.86
GCT	5	28.21	20.90	21.88	29.01
GCT	6	28.17	21.70	22.02	28.12
GCT	7	28.24	21.26	22.06	28.44
GCT	8	28.15	21.85	21.46	28.55
GCT	9	27.99	21.75	21.33	28.92
GCT	10	28.29	21.85	21.42	28.44
GCT	11	28.13	21.75	21.58	28.54
GCT	12	28.26	21.81	21.43	28.50
GCT	13	28.27	21.81	21.33	28.59
GCT	14	28.13	21.93	21.35	28.59
GCT	15	28.24	21.83	21.50	28.42
GCT	16	27.98	21.88	21.57	28.57
GCT	17	27.92	21.85	21.59	28.64
GCT	18	27.91	22.06	21.52	28.50
GCT	19	27.98	22.01	21.53	28.48
GCT	20	27.79	22.10	21.66	28.45
GCT	21	27.87	22.03	21.61	28.48
GCT	22	27.80	22.07	21.85	28.28
GCT	23	27.70	22.20	21.82	28.28
GCT	24	27.65	22.21	21.90	28.24
GCT	25	27.88	22.19	21.76	28.17
GCT	26	27.62	22.27	21.90	28.22
GCT	27	27.62	22.27	21.81	28.30
GCT	28	27.58	22.22	22.02	28.18
GCT	29	27.48	22.36	22.03	28.13
GCT	30	27.43	22.31	22.00	28.26
GCT	31	27.47	22.21	22.14	28.18
GCT	32	27.41	22.37	22.15	28.07
GCT	33	27.48	22.42	22.20	27.90
GCT	34	27.51	22.35	22.10	28.04
GCT	35	27.46	22.44	22.04	28.07
GCT	36	27.45	22.49	22.12	27.94
GCT	37	27.36	22.50	22.10	28.04
GCT	38	27.34	22.51	22.23	27.92
GCT	39	27.40	22.55	22.25	27.80
GCT	40	27.28	22.56	22.25	27.91
GCT	41	27.39	22.55	22.26	27.81
GCT	42	27.34	22.53	22.23	27.90
GCT	43	27.26	22.60	22.26	27.88
GCT	44	27.32	22.66	22.13	27.90
GCT	45	27.26	22.74	22.26	27.74
GCT	46	27.25	22.63	22.25	27.87
GCT	47	27.30	22.62	22.28	27.81
GCT	48	27.21	22.65	22.35	27.79
GCT	49	27.23	22.71	22.21	27.85
GCT	50	27.16	22.79	22.31	27.73
GCT	51	27.10	22.72	22.38	27.79
GCT	52	27.33	22.59	22.28	27.79
GCT	53	27.28	22.63	22.29	27.79
GCT	54	27.08	22.74	22.31	27.87
GCT	55	27.14	22.70	22.32	27.84
GCT	56	27.08	22.64	22.35	27.93
GCT	57	27.17	22.71	22.48	27.65
GCT	58	27.23	22.73	22.21	27.83
GCT	59	27.20	22.79	22.29	27.71
GCT	60	27.13	22.79	22.32	27.76
