MPC	114	0	0	0	0	0	0	2	2	4	1	0	1	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	3	23
MPC	115	1	0	0	0	3	2	0	1	0	0	0	0	3	2	0	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	5	28
MPC	116	0	0	0	0	4	2	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	4	28
MPC	117	0	0	0	0	0	1	1	2	1	0	0	1	0	0	0	1	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	5	23
MPC	118	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	27
MPC	119	3	0	0	0	3	0	2	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	24
MPC	120	5	0	0	0	0	2	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	1	8	26
MPC	121	0	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	6	19
MPC	122	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	2	2	0	8	30
MPC	123	0	0	0	0	2	4	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	2	16
MPC	124	0	0	0	0	1	0	1	0	1	1	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	16
MPC	125	0	0	0	0	2	2	0	2	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	20
MPC	126	0	0	0	0	1	0	1	0	1	0	0	2	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	8	17
MPC	127	0	0	0	0	1	1	0	1	0	1	1	0	2	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	1	6	22
MPC	128	0	0	0	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	2	1	5	15
MPC	129	0	0	0	0	0	2	1	2	0	0	0	2	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	10	18
MPC	130	11	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	2	7	16
MPC	131	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	5	7	18
MPC	132	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	10
MPC	133	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	22
MPC	134	0	0	0	0	0	1	2	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	12	15
MPC	135	0	0	0	0	0	2	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	8	11
MPC	136	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	5	7
MPC	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	3	6	9
MPC	138	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	9	16
MPC	139	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	6
MPC	140	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	15	5
MPC	141	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	5	3
MPC	142	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	10	5
MPC	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	5
MPC	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	9	1
MPC	145	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	7
MPC	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	6	2
MPC	147	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	1	15	6
MPC	148	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	2	1	3	46	16
MPC	149	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	2	0	0	1	1	2	3	0	4	9	157	54
MPC	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	4	0	1	0	0	0	3	2	2	1	1	1	4	0	3	4	4	8	12	50	590	291
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	3.52	0
GCF	7.29	1
GCF	9.55	0
GCF	12.06	1
GCF	12.81	0
GCF	13.32	1
GCF	14.07	4
GCF	15.58	2
GCF	16.83	7
GCF	17.34	0
GCF	18.09	3
GCF	18.84	4
GCF	19.35	6
GCF	20.10	7
GCF	20.85	11
GCF	21.36	18
GCF	22.11	20
GCF	22.86	17
GCF	23.37	45
GCF	24.12	50
GCF	24.87	45
GCF	25.38	52
GCF	26.13	80
GCF	26.88	105
GCF	27.39	93
GCF	28.14	141
GCF	28.89	153
GCF	29.40	175
GCF	30.15	190
GCF	30.90	248
GCF	31.41	262
GCF	32.16	292
GCF	32.91	338
GCF	33.42	340
GCF	33.92	383
GCF	34.67	404
GCF	35.43	459
GCF	35.93	429
GCF	36.68	480
GCF	37.44	513
GCF	37.94	517
GCF	38.69	518
GCF	39.45	523
GCF	39.95	577
GCF	40.70	521
GCF	41.46	584
GCF	41.96	514
GCF	42.71	565
GCF	43.47	570
GCF	43.97	527
GCF	44.72	562
GCF	45.48	566
GCF	45.98	553
GCF	46.73	555
GCF	47.49	560
GCF	47.99	575
GCF	48.74	554
GCF	49.50	567
GCF	50.00	620
GCF	50.75	567
GCF	51.51	546
GCF	52.01	553
GCF	52.76	532
GCF	53.52	463
GCF	54.02	409
GCF	54.77	410
GCF	55.53	350
GCF	56.03	317
GCF	56.78	313
GCF	57.54	261
GCF	58.04	260
GCF	58.79	228
GCF	59.55	190
GCF	60.05	175
GCF	60.80	151
GCF	61.56	133
GCF	62.06	110
GCF	62.81	91
GCF	63.57	94
GCF	64.07	77
GCF	64.82	79
GCF	65.58	54
GCF	66.08	52
GCF	66.58	35
GCF	67.34	40
GCF	68.09	31
GCF	68.59	27
GCF	69.35	10
GCF	70.10	17
GCF	71.11	10
GCF	72.11	14
GCF	72.61	6
GCF	73.37	3
GCF	74.12	7
GCF	74.62	8
GCF	75.38	5
GCF	76.88	2
GCF	78.14	1
GCF	78.64	6
GCF	79.65	3
GCF	81.16	1
GCF	82.16	3
GCF	83.17	0
GCF	84.92	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.15	20.59	20.75	29.51	0.00	0.00
GCC	2	28.36	21.35	21.75	28.54	0.00	0.00
GCC	3	28.71	21.78	21.47	28.05	0.00	0.00
GCC	4	28.25	21.58	22.37	27.80	0.00	0.00
GCC	5	28.27	22.03	21.49	28.21	0.00	0.00
GCC	6	27.72	22.32	22.09	27.87	0.00	0.00
GCC	7	28.60	21.58	21.54	28.28	0.00	0.00
GCC	8	28.10	22.05	21.37	28.49	0.00	0.00
GCC	9	28.00	21.33	22.13	28.54	0.00	0.00
GCC	10	27.60	21.79	21.80	28.80	0.00	0.00
GCC	11	28.40	21.96	21.62	28.03	0.00	0.00
GCC	12	28.57	21.58	21.51	28.35	0.00	0.00
GCC	13	28.39	21.12	21.80	28.69	0.00	0.00
GCC	14	28.24	21.69	22.13	27.94	0.00	0.00
GCC	15	27.89	21.49	21.70	28.92	0.00	0.00
GCC	16	28.25	22.01	21.73	28.01	0.00	0.00
GCC	17	27.87	21.54	22.35	28.25	0.00	0.00
GCC	18	27.99	21.49	22.43	28.09	0.00	0.00
GCC	19	27.48	21.78	22.15	28.59	0.00	0.00
GCC	20	27.35	22.11	22.56	27.98	0.00	0.00
GCC	21	28.12	21.31	22.26	28.30	0.00	0.00
GCC	22	27.71	21.89	22.67	27.72	0.02	0.00
GCC	23	28.20	21.61	22.20	27.99	0.00	0.00
GCC	24	28.07	21.65	22.28	28.00	0.00	0.00
GCC	25	27.85	21.72	22.40	28.04	0.00	0.00
GCC	26	27.48	21.83	22.15	28.54	0.02	0.00
GCC	27	27.85	21.93	22.61	27.61	0.00	0.00
GCC	28	28.13	21.70	22.91	27.27	0.00	0.00
GCC	29	27.54	22.05	22.66	27.75	0.00	0.00
GCC	30	27.74	22.52	22.46	27.28	0.02	0.00
GCC	31	27.44	22.32	22.37	27.87	0.01	0.00
GCC	32	27.81	21.94	22.57	27.68	0.00	0.00
GCC	33	28.15	21.81	22.62	27.42	0.01	0.00
GCC	34	27.10	21.64	23.08	28.19	0.00	0.00
GCC	35	28.07	22.20	22.03	27.70	0.00	0.00
GCC	36	27.97	22.01	22.09	27.94	0.00	0.00
GCC	37	27.74	21.86	22.75	27.66	0.01	0.00
GCC	38	28.08	21.86	22.32	27.73	0.00	0.00
GCC	39	27.32	22.88	22.23	27.57	0.03	0.00
GCC	40	27.01	22.17	22.78	28.04	0.03	0.00
GCC	41	27.64	22.16	22.05	28.16	0.00	0.00
GCC	42	27.47	22.54	22.74	27.25	0.00	0.00
GCC	43	27.52	22.37	22.72	27.39	0.00	0.00
GCC	44	27.63	22.37	22.31	27.70	0.00	0.00
GCC	45	27.38	22.18	22.73	27.71	0.00	0.00
GCC	46	27.56	22.24	22.48	27.72	0.00	0.00
GCC	47	27.92	22.29	22.20	27.60	0.00	0.00
GCC	48	27.17	21.93	22.62	28.27	0.00	0.00
GCC	49	27.77	22.48	22.20	27.55	0.00	0.00
GCC	50	27.72	22.05	23.13	27.11	0.00	0.00
GCC	51	27.05	22.29	22.44	28.22	0.00	0.00
GCC	52	27.10	23.11	22.02	27.77	0.00	0.00
GCC	53	27.55	22.23	22.71	27.51	0.00	0.00
GCC	54	27.58	22.67	22.44	27.30	0.00	0.00
GCC	55	28.00	21.95	22.45	27.60	0.00	0.00
GCC	56	27.49	21.83	23.14	27.53	0.00	0.00
GCC	57	27.28	22.46	22.40	27.85	0.00	0.00
GCC	58	27.56	22.60	22.02	27.81	0.00	0.00
GCC	59	27.22	22.52	22.39	27.87	0.00	0.00
GCC	60	27.61	21.85	22.80	27.74	0.06	0.00
GCC	61	27.82	21.89	22.55	27.75	0.00	0.00
GCC	62	28.00	21.88	22.59	27.53	0.00	0.00
GCC	63	27.52	22.47	22.22	27.79	0.00	0.00
GCC	64	27.31	22.45	22.70	27.55	0.00	0.00
GCC	65	27.82	21.81	22.68	27.68	0.00	0.00
GCC	66	27.52	22.37	22.24	27.87	0.00	0.00
GCC	67	27.48	22.25	22.36	27.91	0.00	0.00
GCC	68	27.60	21.98	22.32	28.09	0.00	0.00
GCC	69	27.77	22.36	22.20	27.66	0.00	0.00
GCC	70	27.56	21.90	22.70	27.84	0.00	0.00
GCC	71	27.85	22.18	22.29	27.68	0.00	0.00
GCC	72	27.54	22.40	22.13	27.93	0.00	0.00
GCC	73	27.45	22.15	22.66	27.75	0.00	0.00
GCC	74	27.51	21.98	22.62	27.89	0.00	0.00
GCC	75	27.50	22.06	22.49	27.95	0.00	0.00
GCC	76	28.09	22.27	21.96	27.68	0.00	0.00
GCC	77	27.34	22.31	23.07	27.27	0.00	0.00
GCC	78	27.36	22.00	22.32	28.33	0.00	0.00
GCC	79	28.10	21.75	22.39	27.76	0.00	0.00
GCC	80	27.92	22.03	22.17	27.88	0.00	0.00
GCC	81	27.63	22.38	22.33	27.66	0.00	0.00
GCC	82	27.86	22.15	22.38	27.60	0.00	0.00
GCC	83	27.97	21.62	22.21	28.19	0.00	0.00
GCC	84	27.70	22.26	22.50	27.54	0.00	0.00
GCC	85	27.16	21.98	22.78	28.08	0.00	0.00
GCC	86	27.61	21.58	22.45	28.36	0.00	0.00
GCC	87	27.94	21.68	22.25	28.14	0.00	0.00
GCC	88	27.70	22.08	22.83	27.39	0.00	0.00
GCC	89	27.84	22.05	22.33	27.78	0.00	0.00
GCC	90	27.72	22.03	22.72	27.54	0.02	0.00
GCC	91	27.64	22.32	22.14	27.90	0.03	0.00
GCC	92	27.51	22.21	22.64	27.63	0.00	0.00
GCC	93	28.07	21.89	21.95	28.10	0.00	0.00
GCC	94	27.58	22.59	21.96	27.86	0.00	0.00
GCC	95	27.43	22.15	22.02	28.40	0.00	0.00
GCC	96	27.23	22.10	22.79	27.87	0.00	0.00
GCC	97	27.69	22.25	22.19	27.87	0.00	0.00
GCC	98	27.05	22.28	22.40	28.27	0.00	0.00
GCC	99	27.40	21.83	22.25	28.52	0.00	0.00
GCC	100	27.88	21.61	22.53	27.98	0.00	0.00
GCC	101	28.08	21.44	22.32	28.16	0.00	0.00
GCC	102	28.07	21.47	22.50	27.96	0.00	0.00
GCC	103	27.69	21.48	22.67	28.16	0.00	0.00
GCC	104	28.20	21.27	22.08	28.44	0.00	0.00
GCC	105	27.80	21.95	22.32	27.93	0.00	0.00
GCC	106	28.36	21.43	22.00	28.20	0.00	0.00
GCC	107	28.02	22.30	21.78	27.89	0.00	0.00
GCC	108	27.33	21.99	22.28	28.40	0.00	0.00
GCC	109	28.27	21.79	21.80	28.14	0.00	0.00
GCC	110	27.38	22.32	22.44	27.86	0.00	0.00
GCC	111	28.37	22.32	21.54	27.77	0.00	0.00
GCC	112	28.20	21.97	21.64	28.19	0.00	0.00
GCC	113	27.93	22.44	22.46	27.17	0.00	0.00
GCC	114	27.95	21.89	22.29	27.87	0.00	0.00
GCC	115	27.41	22.77	22.04	27.78	0.01	0.00
GCC	116	27.54	22.31	22.25	27.90	0.01	0.00
GCC	117	28.12	21.50	22.61	27.77	0.00	0.00
GCC	118	27.00	22.20	23.16	27.64	0.00	0.00
GCC	119	27.40	22.24	22.46	27.91	0.01	0.00
GCC	120	27.31	22.52	22.96	27.20	0.02	0.00
GCC	121	26.90	22.67	22.60	27.83	0.00	0.00
GCC	122	27.13	22.57	22.64	27.66	0.00	0.00
GCC	123	27.42	22.58	22.63	27.37	0.00	0.00
GCC	124	27.08	22.41	22.79	27.72	0.00	0.00
GCC	125	27.17	22.89	22.44	27.50	0.00	0.00
GCC	126	26.73	22.32	23.32	27.62	0.00	0.00
GCC	127	26.99	22.64	22.82	27.55	0.00	0.00
GCC	128	27.46	22.91	22.88	26.75	0.00	0.00
GCC	129	26.69	22.48	23.43	27.40	0.00	0.00
GCC	130	26.65	22.51	23.56	27.28	0.09	0.00
GCC	131	27.31	22.96	23.31	26.41	0.00	0.00
GCC	132	26.80	22.77	23.60	26.83	0.00	0.00
GCC	133	26.82	22.90	23.60	26.67	0.00	0.00
GCC	134	26.46	23.52	23.84	26.18	0.00	0.00
GCC	135	26.91	23.12	23.70	26.27	0.00	0.00
GCC	136	27.02	23.63	23.63	25.73	0.00	0.00
GCC	137	26.34	23.11	23.87	26.68	0.00	0.00
GCC	138	26.48	23.47	23.62	26.43	0.02	0.00
GCC	139	26.41	24.03	23.79	25.77	0.00	0.00
GCC	140	26.59	23.24	23.97	26.20	0.00	0.00
GCC	141	25.61	23.49	24.81	26.10	0.00	0.00
GCC	142	25.92	23.90	24.77	25.41	0.00	0.00
GCC	143	26.02	23.80	24.37	25.82	0.00	0.00
GCC	144	25.86	24.50	24.44	25.20	0.00	0.00
GCC	145	26.16	24.24	24.24	25.36	0.00	0.00
GCC	146	25.45	24.77	24.67	25.11	0.01	0.00
GCC	147	25.08	24.58	25.18	25.17	0.00	0.00
GCC	148	25.52	25.25	24.40	24.83	0.01	0.00
GCC	149	24.82	25.13	25.58	24.47	0.00	0.00
GCC	150	24.63	25.38	25.18	24.81	0.04	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.79	22.02	19.32	27.87
GCT	2	28.83	20.86	22.24	28.07
GCT	3	27.97	21.97	21.27	28.78
GCT	4	27.80	21.98	21.97	28.25
GCT	5	27.99	20.89	22.63	28.50
GCT	6	27.66	22.21	22.20	27.93
GCT	7	28.81	21.32	21.80	28.07
GCT	8	28.20	22.61	20.81	28.38
GCT	9	27.56	21.64	21.81	28.98
GCT	10	28.54	21.82	21.78	27.87
GCT	11	28.13	21.74	21.83	28.29
GCT	12	28.06	22.18	20.90	28.85
GCT	13	28.22	21.26	21.66	28.86
GCT	14	27.65	21.77	22.05	28.53
GCT	15	28.11	21.78	21.40	28.70
GCT	16	27.79	22.29	21.46	28.47
GCT	17	27.79	22.09	21.79	28.33
GCT	18	27.56	22.21	21.71	28.53
GCT	19	28.08	22.34	21.58	27.99
GCT	20	27.18	22.59	22.08	28.15
GCT	21	27.79	21.64	21.93	28.64
GCT	22	27.34	22.55	22.02	28.09
GCT	23	28.34	22.14	21.67	27.85
GCT	24	27.87	21.82	22.12	28.19
GCT	25	27.72	22.03	22.09	28.17
GCT	26	27.83	22.03	21.95	28.19
GCT	27	27.50	22.42	22.12	27.96
GCT	28	27.63	21.92	22.68	27.77
GCT	29	27.41	22.43	22.28	27.88
GCT	30	27.40	22.55	22.43	27.62
GCT	31	27.53	22.82	21.87	27.78
GCT	32	27.77	22.45	22.06	27.72
GCT	33	27.77	22.45	21.98	27.80
GCT	34	27.97	22.07	22.64	27.31
GCT	35	27.88	22.28	21.96	27.88
GCT	36	28.25	21.93	22.16	27.66
GCT	37	27.93	22.40	22.21	27.46
GCT	38	27.82	22.06	22.12	28.00
GCT	39	27.35	22.44	22.66	27.54
GCT	40	27.72	22.52	22.42	27.33
GCT	41	27.99	21.99	22.22	27.80
GCT	42	27.48	22.56	22.72	27.24
GCT	43	27.11	22.79	22.31	27.80
GCT	44	27.65	22.72	21.96	27.68
GCT	45	27.92	22.92	21.99	27.17
GCT	46	27.60	22.78	21.94	27.68
GCT	47	28.08	22.42	22.07	27.43
GCT	48	27.52	22.20	22.35	27.93
GCT	49	27.74	22.65	22.03	27.58
GCT	50	27.18	22.89	22.28	27.65
GCT	51	27.57	22.89	21.84	27.70
GCT	52	27.21	22.84	22.29	27.65
GCT	53	27.20	22.91	22.02	27.87
GCT	54	27.11	22.62	22.50	27.78
GCT	55	27.86	21.91	22.49	27.74
GCT	56	27.43	22.45	22.52	27.60
GCT	57	27.72	22.25	22.62	27.42
GCT	58	27.63	22.68	21.94	27.75
GCT	59	27.21	22.90	22.01	27.89
GCT	60	27.86	22.91	21.74	27.48
GCT	61	28.22	22.36	22.07	27.35
GCT	62	27.94	22.56	21.90	27.59
GCT	63	27.53	22.62	22.07	27.78
GCT	64	27.49	22.80	22.34	27.36
GCT	65	27.97	22.58	21.92	27.54
GCT	66	27.52	22.78	21.83	27.87
GCT	67	27.46	22.82	21.78	27.94
GCT	68	27.66	22.41	21.89	28.04
GCT	69	27.24	22.42	22.15	28.19
GCT	70	27.79	22.22	22.38	27.61
GCT	71	27.74	22.39	22.09	27.78
GCT	72	28.02	22.69	21.84	27.45
GCT	73	27.70	22.81	22.00	27.50
GCT	74	27.61	22.55	22.04	27.80
GCT	75	27.92	22.40	22.15	27.52
GCT	76	27.93	22.30	21.93	27.84
GCT	77	27.20	22.65	22.73	27.42
GCT	78	28.38	22.33	21.98	27.31
GCT	79	27.70	22.42	21.72	28.16
GCT	80	27.90	22.22	21.98	27.90
GCT	81	27.58	22.67	22.04	27.71
GCT	82	27.82	22.41	22.13	27.65
GCT	83	28.19	22.89	20.95	27.97
GCT	84	27.27	22.66	22.10	27.97
GCT	85	27.60	22.61	22.15	27.64
GCT	86	27.41	22.59	21.44	28.56
GCT	87	27.72	22.39	21.54	28.35
GCT	88	27.43	22.32	22.58	27.67
GCT	89	27.99	22.02	22.36	27.64
GCT	90	27.55	23.04	21.71	27.70
GCT	91	27.57	22.48	21.98	27.97
GCT	92	27.11	22.66	22.20	28.04
GCT	93	27.77	22.13	21.71	28.40
GCT	94	27.72	22.45	22.11	27.72
GCT	95	27.68	22.44	21.73	28.15
GCT	96	27.52	23.10	21.79	27.59
GCT	97	27.95	22.43	22.01	27.61
GCT	98	27.47	22.47	22.21	27.86
GCT	99	28.10	22.39	21.69	27.83
GCT	100	27.57	22.02	22.12	28.29
GCT	101	28.50	22.26	21.50	27.74
GCT	102	28.14	21.87	22.10	27.88
GCT	103	28.33	21.54	22.60	27.52
GCT	104	28.06	21.72	21.63	28.59
GCT	105	28.48	22.31	21.96	27.25
GCT	106	28.88	21.54	21.90	27.68
GCT	107	28.26	21.37	22.72	27.66
GCT	108	28.39	21.83	22.43	27.34
GCT	109	29.08	21.53	22.06	27.33
GCT	110	28.77	21.59	23.16	26.48
GCT	111	29.69	21.19	22.67	26.45
GCT	112	29.04	20.65	22.96	27.34
GCT	113	28.61	21.38	23.52	26.49
GCT	114	29.59	21.03	23.15	26.23
GCT	115	29.34	21.31	23.50	25.85
GCT	116	29.50	21.05	23.51	25.94
GCT	117	30.42	21.37	22.75	25.47
GCT	118	29.20	21.36	24.00	25.44
GCT	119	30.11	21.30	23.40	25.19
GCT	120	29.50	21.79	23.69	25.01
GCT	121	29.50	21.89	23.38	25.23
GCT	122	30.33	21.58	23.63	24.46
GCT	123	30.30	21.40	23.81	24.49
GCT	124	30.52	20.63	24.57	24.28
GCT	125	30.35	21.60	23.73	24.32
GCT	126	30.28	21.75	23.89	24.08
GCT	127	30.34	21.54	23.92	24.20
GCT	128	30.19	21.69	24.10	24.02
GCT	129	30.80	22.31	23.60	23.29
GCT	130	31.47	21.56	24.51	22.46
GCT	131	30.49	22.29	23.98	23.24
GCT	132	30.95	22.79	23.58	22.68
GCT	133	31.25	23.06	23.45	22.24
GCT	134	30.46	23.27	24.09	22.18
GCT	135	31.13	22.91	23.91	22.05
GCT	136	31.14	23.36	23.90	21.60
GCT	137	31.46	23.04	23.95	21.55
GCT	138	31.74	23.11	23.98	21.17
GCT	139	31.44	23.72	24.10	20.74
GCT	140	31.78	23.02	24.18	21.01
GCT	141	31.44	23.49	24.80	20.26
GCT	142	31.96	24.10	24.57	19.37
GCT	143	32.27	23.31	24.85	19.57
GCT	144	31.69	23.62	25.32	19.37
GCT	145	32.65	23.84	24.65	18.87
GCT	146	32.13	23.76	25.68	18.43
GCT	147	32.12	24.22	25.54	18.12
GCT	148	32.92	24.21	25.44	17.43
GCT	149	32.15	24.38	26.32	17.15
GCT	150	33.06	24.61	25.95	16.37
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.15	20.59	20.75	29.51	0.00	0.00
FBC	2	28.36	21.35	21.75	28.54	0.00	0.00
FBC	3	28.71	21.78	21.47	28.05	0.00	0.00
FBC	4	28.25	21.58	22.37	27.80	0.00	0.00
FBC	5	28.27	22.03	21.49	28.21	0.00	0.00
FBC	6	27.72	22.32	22.09	27.87	0.00	0.00
FBC	7	28.60	21.58	21.54	28.28	0.00	0.00
FBC	8	28.10	22.05	21.37	28.49	0.00	0.00
FBC	9	28.00	21.33	22.13	28.54	0.00	0.00
FBC	10	27.60	21.79	21.80	28.80	0.00	0.00
FBC	11	28.40	21.96	21.62	28.03	0.00	0.00
FBC	12	28.57	21.58	21.51	28.35	0.00	0.00
FBC	13	28.39	21.12	21.80	28.69	0.00	0.00
FBC	14	28.24	21.69	22.13	27.94	0.00	0.00
FBC	15	27.89	21.49	21.70	28.92	0.00	0.00
FBC	16	28.25	22.01	21.73	28.01	0.00	0.00
FBC	17	27.87	21.54	22.35	28.25	0.00	0.00
FBC	18	27.99	21.49	22.43	28.09	0.00	0.00
FBC	19	27.48	21.78	22.15	28.59	0.00	0.00
FBC	20	27.35	22.11	22.56	27.98	0.00	0.00
FBC	21	28.12	21.31	22.26	28.30	0.00	0.00
FBC	22	27.71	21.89	22.67	27.72	0.02	0.00
FBC	23	28.20	21.61	22.20	27.99	0.00	0.00
FBC	24	28.07	21.65	22.28	28.00	0.00	0.00
FBC	25	27.85	21.72	22.40	28.04	0.00	0.00
FBC	26	27.48	21.83	22.15	28.54	0.02	0.00
FBC	27	27.85	21.93	22.61	27.61	0.00	0.00
FBC	28	28.13	21.70	22.91	27.27	0.00	0.00
FBC	29	27.54	22.05	22.66	27.75	0.00	0.00
FBC	30	27.74	22.52	22.46	27.28	0.02	0.00
FBC	31	27.44	22.32	22.37	27.87	0.01	0.00
FBC	32	27.81	21.94	22.57	27.68	0.00	0.00
FBC	33	28.15	21.81	22.62	27.42	0.01	0.00
