MPC	90	103	0	0	0	55	74	48	37	29	31	27	20	13	23	11	17	9	10	12	7	9	11	3	4	2	4	3	7	6	1	6	1	2	4	8	2	2	5	1	4	3	7	8	16	19	68	722
MPC	91	91	0	0	1	62	80	67	48	23	30	41	28	16	18	10	12	15	13	16	9	10	5	12	5	4	2	7	7	3	5	6	1	2	3	4	5	2	3	3	6	5	11	4	15	24	84	751
MPC	92	3	0	0	3	60	75	54	38	29	24	31	15	18	17	11	13	13	9	11	10	8	8	12	7	8	2	2	6	2	3	4	4	4	5	5	4	2	5	2	2	4	7	6	12	25	70	703
MPC	93	5	0	0	0	62	57	56	47	32	35	20	21	18	14	22	10	6	6	8	4	4	13	7	7	4	4	3	3	8	3	1	2	2	2	3	2	2	5	1	7	8	6	9	12	25	53	709
MPC	94	2	0	1	0	55	80	51	35	46	26	28	23	20	17	21	12	8	7	9	4	11	6	6	1	9	8	5	4	7	1	5	7	8	4	6	3	7	7	2	8	5	7	4	9	21	55	698
MPC	95	15	0	0	5	59	78	60	46	37	24	29	17	24	12	16	8	11	10	11	8	7	7	1	4	6	5	3	4	5	3	3	2	4	6	2	4	2	3	6	9	8	5	12	17	21	67	702
MPC	96	0	0	1	5	53	71	56	44	46	38	20	24	25	14	20	13	14	6	5	10	4	5	8	6	4	7	0	3	5	2	2	4	1	9	3	11	3	5	5	7	11	3	14	12	28	72	728
MPC	97	2	0	0	3	64	72	61	50	28	30	34	30	18	20	15	14	13	4	11	9	10	5	6	2	5	1	4	7	2	3	2	1	5	3	3	2	6	3	3	4	7	3	11	11	21	64	718
MPC	98	0	0	0	4	63	82	48	54	33	24	27	21	20	15	18	12	12	17	12	5	5	6	4	16	8	5	6	2	6	3	4	5	3	2	0	3	6	3	2	9	5	7	10	10	24	76	747
MPC	99	0	0	0	4	55	74	59	51	30	30	22	12	25	17	16	11	14	10	10	12	14	4	8	9	4	7	13	0	4	6	4	3	3	6	2	2	1	4	3	3	4	10	10	14	26	69	743
MPC	100	4	0	0	2	50	75	58	47	43	36	22	31	23	12	19	12	6	8	11	6	7	3	4	8	7	7	4	5	4	6	1	2	3	4	2	3	5	4	7	0	6	7	6	20	19	64	728
MPC	101	2	0	0	1	57	78	62	39	35	34	24	16	18	20	18	17	8	7	9	12	6	8	5	4	4	2	2	2	8	7	0	6	1	2	5	4	2	8	3	3	10	8	10	13	27	64	687
MPC	102	0	0	0	2	63	70	59	43	37	35	31	24	20	17	20	13	13	12	9	7	7	4	7	10	2	5	3	9	3	3	4	3	4	1	6	3	6	6	7	3	8	6	17	9	25	81	699
MPC	103	51	0	0	6	56	73	72	50	40	36	27	17	21	24	13	13	16	13	8	9	8	6	7	5	6	6	5	6	4	9	2	6	3	3	0	4	3	5	4	7	8	15	10	15	23	66	747
MPC	104	0	0	0	3	57	72	61	37	51	32	30	18	14	17	15	10	12	9	13	8	10	6	6	6	8	6	2	5	4	3	4	4	0	1	5	4	1	1	5	7	5	9	14	10	26	67	728
MPC	105	0	0	0	2	73	70	62	59	38	36	25	15	22	11	8	19	6	8	12	12	10	4	8	11	4	4	7	3	5	1	3	5	4	4	5	2	4	3	6	6	2	6	16	11	19	79	686
MPC	106	0	0	1	5	82	79	57	55	30	32	25	15	21	19	19	15	12	18	6	9	4	8	6	7	6	5	4	4	3	3	1	4	3	0	7	3	2	3	3	4	2	3	9	12	32	65	684
MPC	107	5	0	1	2	67	72	54	57	40	33	30	24	11	16	11	17	13	14	6	9	11	6	5	9	3	6	4	0	3	5	2	3	5	2	2	1	3	8	3	8	4	6	9	10	25	84	714
MPC	108	55	0	0	4	57	66	59	63	36	34	36	25	23	19	16	10	9	10	12	11	6	9	6	6	3	6	5	2	1	1	5	7	3	3	3	3	3	5	2	4	4	10	7	10	15	110	704
MPC	109	2	0	0	0	52	73	64	45	29	25	17	25	12	22	14	12	16	16	9	8	11	6	9	9	6	4	6	2	3	5	1	4	5	2	3	2	4	4	8	6	3	5	13	13	23	78	683
MPC	110	1	0	0	1	55	71	71	39	46	30	33	27	20	12	11	16	15	8	10	5	7	8	8	7	2	2	6	7	4	5	0	6	3	3	3	2	3	2	9	1	4	12	17	17	19	79	708
MPC	111	1	0	0	3	62	77	58	42	40	36	26	35	20	21	12	12	12	8	11	9	13	4	4	7	6	5	8	7	5	3	4	6	3	2	5	5	2	3	7	5	2	7	11	12	21	81	689
MPC	112	0	0	0	2	60	83	67	56	40	31	24	25	17	13	19	10	18	11	6	14	9	15	4	4	2	4	5	3	1	2	3	1	6	7	3	6	9	3	3	5	4	4	11	9	28	81	698
MPC	113	5	0	0	4	66	83	62	51	35	35	30	32	26	11	21	12	6	13	11	6	7	5	6	4	10	1	4	3	0	4	1	4	5	5	6	3	2	5	8	5	5	7	9	10	23	96	683
MPC	114	0	0	0	5	67	80	63	48	31	38	32	20	16	15	15	17	11	10	12	8	14	9	2	9	4	2	3	4	3	8	5	4	5	4	3	3	6	2	5	6	6	6	10	12	33	81	665
MPC	115	4	0	0	4	73	86	68	54	28	34	28	15	19	14	17	10	14	12	5	7	7	10	7	14	8	4	6	3	5	3	4	6	6	5	6	4	3	4	5	6	10	7	7	14	20	106	664
MPC	116	0	0	0	3	59	90	51	36	34	48	22	25	20	23	17	10	13	8	11	8	12	9	6	3	10	5	6	3	3	3	0	3	1	5	3	5	6	4	6	6	4	12	13	15	24	112	675
MPC	117	0	0	0	4	74	71	68	56	28	30	30	27	16	15	14	15	14	9	6	8	10	8	1	2	7	1	11	7	2	3	4	0	2	3	3	5	3	4	4	13	7	8	14	11	28	113	664
MPC	118	78	0	0	3	65	69	61	48	43	27	25	26	20	14	18	10	14	9	6	3	5	7	4	7	2	3	5	4	9	4	4	1	5	3	3	4	7	5	6	5	3	9	5	9	18	110	679
MPC	119	81	0	3	9	57	84	50	34	44	41	30	28	19	15	12	10	12	11	8	13	8	4	9	11	3	2	6	7	3	6	3	2	1	1	1	1	4	6	3	7	8	11	8	7	22	128	658
MPC	120	86	0	0	1	75	72	60	30	35	28	24	27	26	11	15	16	9	10	9	9	1	4	8	3	5	3	6	6	5	3	3	3	2	1	2	5	2	2	3	10	1	7	17	10	20	109	660
MPC	121	89	0	0	4	57	75	65	47	45	25	25	27	15	26	13	5	12	9	11	6	7	8	2	11	5	6	8	3	4	5	3	4	4	0	4	1	4	4	3	5	6	14	20	10	30	103	671
MPC	122	5	0	2	4	67	78	49	45	46	36	23	24	19	21	13	10	11	8	7	12	7	8	5	7	8	4	1	9	4	8	2	3	3	4	2	7	7	2	7	2	9	7	16	14	27	161	675
MPC	123	5	0	1	3	55	69	57	41	28	43	31	21	15	15	9	14	14	10	11	5	8	7	9	4	4	3	6	2	4	3	2	4	6	7	6	4	6	8	5	5	9	10	14	6	28	133	631
MPC	124	0	0	0	1	46	87	73	43	34	33	25	25	21	18	16	16	13	7	6	7	7	8	10	4	5	7	3	6	5	2	2	3	5	4	2	2	2	3	4	7	2	6	13	11	30	137	617
MPC	125	0	0	0	3	62	81	53	42	36	30	29	18	18	10	15	11	14	9	14	4	4	3	3	4	4	6	2	5	3	8	4	3	6	3	5	4	5	3	5	4	6	8	12	12	22	144	641
MPC	126	26	0	0	2	64	81	55	39	36	29	30	23	19	20	14	13	12	15	5	9	9	10	8	2	5	6	4	6	4	3	3	4	5	3	3	4	6	4	3	6	7	12	14	15	36	164	640
MPC	127	0	0	0	3	60	83	65	42	34	30	28	25	22	18	11	16	4	12	7	7	5	3	5	4	6	4	5	8	6	0	3	4	1	1	3	3	3	7	2	2	8	6	14	16	25	183	607
MPC	128	0	0	0	1	64	69	53	46	48	30	27	28	20	15	14	13	13	7	7	11	5	9	5	5	8	5	5	0	7	2	6	3	5	5	6	1	4	4	2	4	6	11	11	15	31	218	564
MPC	129	0	0	0	2	55	68	56	37	41	32	33	22	13	18	14	13	12	10	6	8	10	5	9	8	8	2	5	6	5	2	1	2	3	3	3	1	6	4	5	2	4	11	9	9	25	189	569
MPC	130	861	0	0	1	60	78	55	43	44	35	24	18	16	15	17	12	10	12	5	10	12	4	7	11	9	4	5	0	3	2	1	2	7	2	0	4	5	4	4	6	4	6	16	18	25	197	582
MPC	131	1	0	0	0	62	76	52	43	29	20	22	18	21	9	13	9	11	7	12	10	3	7	5	5	6	4	4	5	3	7	3	6	3	4	4	6	6	7	5	5	7	9	21	16	32	216	535
MPC	132	2	0	0	3	67	73	48	43	46	21	21	22	25	15	15	11	7	10	10	7	5	8	4	6	6	8	6	5	3	3	6	2	5	4	1	1	4	7	3	4	4	9	13	16	39	244	564
MPC	133	1	0	0	3	56	78	62	56	34	27	24	28	20	13	9	21	8	14	9	7	9	10	3	8	6	6	6	4	5	5	1	4	5	4	3	4	5	4	4	5	5	15	10	15	40	240	563
MPC	134	5	0	1	2	55	70	51	42	42	38	30	27	23	15	16	13	5	10	12	11	12	9	7	4	12	3	3	2	6	7	2	2	6	3	6	7	1	4	5	5	8	10	17	14	41	265	478
MPC	135	0	0	0	0	60	77	69	61	37	25	23	29	8	11	22	19	16	12	5	6	8	7	4	6	2	4	1	3	1	2	2	6	4	0	5	1	7	5	4	7	5	7	12	17	45	287	482
MPC	136	0	0	1	4	61	74	58	55	37	35	23	27	14	16	18	13	11	12	10	7	8	14	7	9	9	6	3	3	3	3	2	2	6	3	3	4	8	5	4	6	7	6	12	19	40	305	464
MPC	137	2	0	0	2	69	67	51	59	45	32	38	24	21	13	8	18	9	14	10	6	8	5	9	7	5	4	10	2	6	4	4	5	1	5	3	3	5	3	1	4	5	8	10	19	24	285	471
MPC	138	95	0	0	5	67	66	60	59	37	30	24	19	24	20	19	10	15	10	13	9	3	3	5	8	1	7	2	1	4	3	4	2	1	4	6	2	4	5	6	5	2	3	15	19	40	301	472
MPC	139	0	0	0	2	64	82	55	46	39	35	24	14	17	15	18	12	12	13	4	9	4	3	1	10	3	2	3	7	2	2	4	8	2	3	3	2	7	6	5	5	8	12	15	19	40	336	464
MPC	140	0	0	0	3	66	93	66	51	31	34	35	20	22	16	15	9	14	12	12	6	13	3	5	9	12	8	2	2	1	4	4	3	2	4	4	1	2	2	5	1	11	9	25	16	37	343	422
MPC	141	0	0	0	1	70	72	48	53	30	25	26	30	28	23	19	14	11	12	9	12	10	5	8	4	11	4	3	4	0	4	1	4	2	6	4	3	5	0	5	2	11	9	21	13	50	343	403
MPC	142	2	0	0	2	68	72	59	39	42	29	28	26	19	24	23	12	15	6	10	12	9	8	6	5	6	5	4	3	6	3	3	3	1	6	5	6	5	7	6	7	7	7	13	18	48	342	397
MPC	143	1	0	0	2	67	81	60	51	26	29	32	26	14	21	13	12	11	4	2	14	11	4	5	2	7	5	4	3	5	2	1	4	5	3	5	5	5	5	5	7	6	9	14	15	38	353	356
MPC	144	1	0	0	1	77	99	51	43	40	41	32	33	21	13	14	9	8	10	11	5	10	7	6	4	5	3	8	3	3	3	4	7	4	4	1	5	3	5	6	6	6	9	15	17	45	384	368
MPC	145	1	0	0	4	59	71	70	38	33	33	19	18	16	14	10	9	8	8	3	10	5	9	5	5	12	8	4	7	6	3	3	3	1	3	3	6	4	3	5	11	8	9	20	17	61	414	332
MPC	146	96	0	0	2	58	71	46	34	39	25	20	16	11	10	14	8	12	12	5	7	8	6	3	6	4	1	4	4	4	2	2	6	4	6	6	4	4	3	7	7	6	10	10	18	52	412	270
MPC	147	0	0	0	2	55	70	63	44	39	30	31	22	22	17	10	15	11	12	8	8	8	3	7	1	2	7	3	6	5	5	3	2	3	2	5	3	4	3	4	6	7	7	13	21	61	466	284
MPC	148	0	0	0	2	60	73	67	48	46	27	13	22	8	23	18	16	14	4	13	10	3	1	3	4	5	2	4	3	5	2	3	3	2	7	4	5	6	1	5	6	6	6	13	14	60	448	258
MPC	149	1	0	0	1	49	68	61	48	34	26	33	16	10	15	13	15	14	10	7	11	17	6	7	3	5	6	1	3	5	2	4	2	3	4	4	5	5	2	8	4	7	10	14	16	71	499	259
MPC	150	238	0	0	4	64	66	52	37	33	29	23	23	22	19	16	14	11	11	7	13	3	6	9	3	4	4	5	3	3	3	5	7	6	4	9	7	3	1	10	9	7	2	16	28	74	615	267
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	0
GCF	0.75	4
GCF	1.26	3
GCF	2.01	1
GCF	2.76	4
GCF	3.27	10
GCF	4.02	6
GCF	4.77	11
GCF	5.28	4
GCF	6.03	8
GCF	6.78	4
GCF	7.29	13
GCF	8.04	15
GCF	8.79	20
GCF	9.30	24
GCF	10.05	25
GCF	10.80	31
GCF	11.31	27
GCF	12.06	35
GCF	12.81	37
GCF	13.32	41
GCF	14.07	54
GCF	14.82	46
GCF	15.33	64
GCF	16.08	95
GCF	16.83	92
GCF	17.34	156
GCF	18.09	230
GCF	18.84	244
GCF	19.35	398
GCF	20.10	531
GCF	20.85	717
GCF	21.36	931
GCF	22.11	1275
GCF	22.86	1687
GCF	23.37	2057
GCF	24.12	2596
GCF	24.87	3213
GCF	25.38	3874
GCF	26.13	4651
GCF	26.88	5555
GCF	27.39	6454
GCF	28.14	7371
GCF	28.89	8416
GCF	29.40	9284
GCF	30.15	10335
GCF	30.90	11323
GCF	31.41	12208
GCF	32.16	13446
GCF	32.91	13926
GCF	33.42	14955
GCF	33.92	15965
GCF	34.67	16791
GCF	35.43	17463
GCF	35.93	18127
GCF	36.68	18528
GCF	37.44	18826
GCF	37.94	19258
GCF	38.69	19281
GCF	39.45	19313
GCF	39.95	19363
GCF	40.70	19281
GCF	41.46	19236
GCF	41.96	19021
GCF	42.71	19183
GCF	43.47	19257
GCF	43.97	19487
GCF	44.72	18870
GCF	45.48	19226
GCF	45.98	19250
GCF	46.73	19378
GCF	47.49	19369
GCF	47.99	19367
GCF	48.74	19376
GCF	49.50	19602
GCF	50.00	19750
GCF	50.75	19434
GCF	51.51	18983
GCF	52.01	18351
GCF	52.76	17157
GCF	53.52	16177
GCF	54.02	14627
GCF	54.77	13364
GCF	55.53	11859
GCF	56.03	10615
GCF	56.78	9297
GCF	57.54	8522
GCF	58.04	7568
GCF	58.79	6827
GCF	59.55	6030
GCF	60.05	5501
GCF	60.80	4831
GCF	61.56	4309
GCF	62.06	3833
GCF	62.81	3490
GCF	63.57	3067
GCF	64.07	2747
GCF	64.82	2397
GCF	65.58	2151
GCF	66.08	1872
GCF	66.58	1611
GCF	67.34	1327
GCF	68.09	1200
GCF	68.59	1045
GCF	69.35	801
GCF	70.10	661
GCF	70.60	565
GCF	71.36	503
GCF	72.11	397
GCF	72.61	324
GCF	73.37	306
GCF	74.12	251
GCF	74.62	245
GCF	75.38	197
GCF	76.13	180
GCF	76.63	163
GCF	77.39	162
GCF	78.14	138
GCF	78.64	127
GCF	79.40	147
GCF	80.15	110
GCF	80.65	99
GCF	81.41	82
GCF	82.16	70
GCF	82.66	52
GCF	83.42	34
GCF	84.17	43
GCF	84.67	27
GCF	85.43	26
GCF	86.18	18
GCF	86.68	22
GCF	87.44	14
GCF	88.19	6
GCF	88.69	9
GCF	89.45	10
GCF	90.20	4
GCF	90.70	2
GCF	91.46	1
GCF	92.21	3
GCF	93.47	0
GCF	94.72	1
GCF	95.98	0
GCF	97.49	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.72	20.15	20.20	29.93	0.00	0.00
GCC	2	29.05	20.85	20.91	29.20	0.00	0.00
GCC	3	28.70	21.08	21.27	28.95	0.00	0.00
GCC	4	28.33	21.42	21.57	28.68	0.00	0.00
GCC	5	28.64	21.21	21.21	28.93	0.00	0.00
GCC	6	28.25	21.56	21.72	28.48	0.00	0.00
GCC	7	28.38	21.39	21.54	28.68	0.00	0.00
GCC	8	28.48	21.30	21.43	28.79	0.00	0.00
GCC	9	28.59	21.24	21.31	28.85	0.00	0.00
GCC	10	28.57	21.30	21.41	28.72	0.00	0.00
GCC	11	28.52	21.29	21.35	28.83	0.00	0.00
GCC	12	28.50	21.32	21.42	28.76	0.00	0.00
GCC	13	28.65	21.16	21.30	28.89	0.00	0.00
GCC	14	28.57	21.23	21.41	28.79	0.00	0.00
GCC	15	28.53	21.26	21.41	28.79	0.00	0.00
GCC	16	28.37	21.39	21.43	28.81	0.00	0.00
GCC	17	28.30	21.41	21.56	28.73	0.00	0.00
GCC	18	28.37	21.46	21.57	28.61	0.00	0.00
GCC	19	28.37	21.43	21.61	28.60	0.00	0.00
GCC	20	28.35	21.46	21.57	28.62	0.00	0.00
GCC	21	28.24	21.58	21.65	28.52	0.00	0.00
GCC	22	28.28	21.59	21.67	28.47	0.01	0.00
GCC	23	28.26	21.56	21.74	28.43	0.00	0.00
GCC	24	28.13	21.64	21.83	28.41	0.00	0.00
GCC	25	28.12	21.63	21.84	28.40	0.00	0.00
GCC	26	28.16	21.67	21.81	28.35	0.04	0.00
GCC	27	28.10	21.73	21.86	28.30	0.00	0.00
GCC	28	28.12	21.72	21.88	28.28	0.00	0.00
GCC	29	28.04	21.75	21.90	28.30	0.00	0.00
GCC	30	28.02	21.73	21.93	28.32	0.01	0.00
GCC	31	28.02	21.79	21.92	28.26	0.01	0.00
GCC	32	28.09	21.80	21.95	28.16	0.00	0.00
GCC	33	27.96	21.83	21.97	28.24	0.00	0.00
GCC	34	27.96	21.82	21.96	28.26	0.00	0.00
GCC	35	27.97	21.91	21.90	28.22	0.00	0.00
GCC	36	28.01	21.88	21.96	28.15	0.00	0.00
GCC	37	28.03	21.79	21.85	28.32	0.00	0.00
GCC	38	27.86	21.89	22.01	28.24	0.00	0.00
GCC	39	28.00	21.85	22.03	28.11	0.01	0.00
GCC	40	27.99	21.92	21.97	28.13	0.01	0.00
GCC	41	27.93	21.81	22.03	28.23	0.00	0.00
GCC	42	27.89	21.83	22.00	28.28	0.00	0.00
GCC	43	27.86	21.95	22.03	28.15	0.00	0.00
GCC	44	27.82	21.95	22.06	28.16	0.00	0.00
GCC	45	27.82	21.99	22.03	28.16	0.00	0.00
GCC	46	27.84	22.00	22.10	28.05	0.00	0.00
GCC	47	27.81	21.87	22.12	28.21	0.00	0.00
GCC	48	27.80	21.95	22.10	28.15	0.00	0.00
GCC	49	27.86	21.92	22.05	28.17	0.00	0.00
GCC	50	27.79	21.98	22.15	28.08	0.00	0.00
GCC	51	27.90	21.89	22.12	28.09	0.00	0.00
GCC	52	27.79	21.98	22.11	28.12	0.00	0.00
GCC	53	27.88	22.01	22.05	28.06	0.00	0.00
GCC	54	27.79	21.97	22.12	28.12	0.00	0.00
GCC	55	27.74	22.08	22.11	28.06	0.00	0.00
GCC	56	27.75	21.98	22.17	28.10	0.00	0.00
GCC	57	27.80	21.99	22.08	28.13	0.00	0.00
GCC	58	27.75	21.99	22.16	28.10	0.01	0.00
GCC	59	27.84	21.96	22.15	28.05	0.00	0.00
GCC	60	27.79	22.00	22.20	28.02	0.04	0.00
GCC	61	27.83	22.02	22.14	28.01	0.01	0.00
GCC	62	27.76	22.00	22.21	28.03	0.00	0.00
GCC	63	27.86	22.03	22.06	28.05	0.00	0.00
GCC	64	27.81	21.98	22.16	28.05	0.00	0.00
GCC	65	27.93	21.99	22.10	27.98	0.00	0.00
GCC	66	27.86	21.96	22.19	27.99	0.00	0.00
GCC	67	27.83	21.94	22.12	28.11	0.00	0.00
GCC	68	27.83	21.99	22.14	28.04	0.00	0.00
GCC	69	27.76	22.09	22.14	28.01	0.00	0.00
GCC	70	27.80	22.03	22.13	28.05	0.00	0.00
GCC	71	27.76	22.07	22.21	27.96	0.00	0.00
GCC	72	27.76	22.03	22.17	28.04	0.00	0.00
GCC	73	27.76	22.00	22.17	28.07	0.00	0.00
GCC	74	27.87	22.01	22.08	28.05	0.00	0.00
GCC	75	27.79	21.97	22.10	28.13	0.00	0.00
GCC	76	27.87	22.03	22.02	28.07	0.00	0.00
GCC	77	27.78	22.07	22.13	28.02	0.00	0.00
GCC	78	27.92	22.00	22.10	27.98	0.00	0.00
GCC	79	27.82	22.02	22.08	28.07	0.00	0.00
GCC	80	27.83	22.03	22.14	28.00	0.00	0.00
GCC	81	27.82	21.98	22.08	28.12	0.00	0.00
GCC	82	27.81	22.02	22.11	28.06	0.01	0.00
GCC	83	27.92	21.93	22.12	28.03	0.00	0.00
GCC	84	27.81	21.94	22.14	28.10	0.00	0.00
GCC	85	27.85	21.93	22.08	28.14	0.00	0.00
GCC	86	27.82	22.06	22.07	28.06	0.00	0.00
GCC	87	27.87	22.01	22.07	28.05	0.00	0.00
GCC	88	27.83	22.00	22.15	28.02	0.00	0.00
GCC	89	27.89	21.99	22.03	28.09	0.00	0.00
GCC	90	27.68	22.03	22.17	28.12	0.01	0.00
GCC	91	27.83	22.05	22.22	27.90	0.01	0.00
GCC	92	27.82	21.97	22.09	28.11	0.00	0.00
GCC	93	27.83	22.08	22.12	27.97	0.00	0.00
GCC	94	27.80	22.02	22.17	28.01	0.00	0.00
GCC	95	27.80	22.01	22.08	28.10	0.00	0.00
GCC	96	27.82	21.93	22.20	28.04	0.00	0.00
GCC	97	27.87	21.92	22.14	28.07	0.00	0.00
GCC	98	27.90	21.98	22.12	28.01	0.00	0.00
GCC	99	27.74	22.10	22.18	27.99	0.00	0.00
GCC	100	27.74	21.98	22.22	28.07	0.00	0.00
GCC	101	27.76	22.05	22.12	28.07	0.00	0.00
GCC	102	27.82	21.97	22.16	28.04	0.00	0.00
GCC	103	27.81	22.03	22.13	28.03	0.01	0.00
GCC	104	27.86	21.98	22.09	28.07	0.00	0.00
GCC	105	27.90	21.92	22.16	28.03	0.00	0.00
GCC	106	27.88	21.91	22.15	28.06	0.00	0.00
GCC	107	27.87	21.96	22.17	28.00	0.00	0.00
GCC	108	27.94	22.00	22.07	27.99	0.01	0.00
GCC	109	27.91	21.98	22.06	28.05	0.00	0.00
GCC	110	27.85	21.93	22.11	28.11	0.00	0.00
GCC	111	27.82	21.94	22.12	28.12	0.00	0.00
GCC	112	27.98	22.02	21.97	28.02	0.00	0.00
GCC	113	27.87	21.98	22.13	28.02	0.00	0.00
GCC	114	27.80	22.00	22.06	28.13	0.00	0.00
GCC	115	27.91	21.95	22.05	28.10	0.00	0.00
GCC	116	27.89	21.95	22.07	28.08	0.00	0.00
GCC	117	27.88	21.87	22.09	28.16	0.00	0.00
GCC	118	27.84	22.00	22.06	28.10	0.01	0.00
GCC	119	27.79	21.97	22.13	28.11	0.01	0.00
GCC	120	27.83	22.04	22.09	28.04	0.01	0.00
GCC	121	27.92	22.00	22.04	28.03	0.01	0.00
GCC	122	27.85	22.02	22.09	28.04	0.00	0.00
GCC	123	27.83	21.99	22.11	28.06	0.00	0.00
GCC	124	27.82	22.01	22.15	28.03	0.00	0.00
GCC	125	27.89	21.96	22.05	28.10	0.00	0.00
GCC	126	27.90	21.93	22.10	28.07	0.00	0.00
GCC	127	27.88	22.03	22.03	28.06	0.00	0.00
GCC	128	27.85	21.97	22.10	28.09	0.00	0.00
GCC	129	27.78	21.98	22.12	28.12	0.00	0.00
GCC	130	27.76	21.95	22.15	28.13	0.10	0.00
GCC	131	27.77	22.01	22.08	28.13	0.00	0.00
GCC	132	27.83	21.96	22.12	28.09	0.00	0.00
GCC	133	27.91	21.92	22.10	28.07	0.00	0.00
GCC	134	27.81	21.95	22.20	28.04	0.00	0.00
GCC	135	27.82	21.97	22.13	28.08	0.00	0.00
GCC	136	27.85	21.99	22.10	28.05	0.00	0.00
GCC	137	27.83	21.91	22.17	28.08	0.00	0.00
GCC	138	27.92	21.89	22.18	28.00	0.01	0.00
GCC	139	27.84	21.97	22.15	28.04	0.00	0.00
GCC	140	27.85	22.01	22.10	28.04	0.00	0.00
GCC	141	27.77	21.96	22.17	28.09	0.00	0.00
GCC	142	27.85	22.05	22.01	28.09	0.00	0.00
GCC	143	27.84	21.96	22.08	28.11	0.00	0.00
GCC	144	27.81	21.92	22.25	28.02	0.00	0.00
GCC	145	27.91	22.03	22.01	28.04	0.00	0.00
GCC	146	27.92	22.01	22.05	28.03	0.01	0.00
GCC	147	27.95	21.91	21.99	28.14	0.00	0.00
GCC	148	27.94	21.92	22.01	28.13	0.00	0.00
GCC	149	27.74	22.00	22.13	28.13	0.00	0.00
GCC	150	27.80	21.98	22.13	28.09	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.04	21.97	18.37	28.62
GCT	2	29.65	20.53	21.23	28.60
GCT	3	28.43	21.69	20.66	29.22
GCT	4	28.11	21.74	21.26	28.90
GCT	5	28.59	20.80	21.63	28.99
GCT	6	28.49	21.64	21.64	28.23
GCT	7	28.52	21.19	21.75	28.55
GCT	8	28.57	21.67	21.06	28.70
GCT	9	28.38	21.57	20.99	29.07
GCT	10	28.64	21.57	21.14	28.65
GCT	11	28.56	21.47	21.17	28.80
GCT	12	28.58	21.62	21.12	28.67
GCT	13	28.57	21.50	20.96	28.97
GCT	14	28.48	21.59	21.04	28.89
GCT	15	28.52	21.54	21.14	28.80
GCT	16	28.35	21.66	21.16	28.83
GCT	17	28.25	21.66	21.31	28.79
GCT	18	28.23	21.81	21.22	28.74
GCT	19	28.02	21.76	21.27	28.94
GCT	20	28.20	21.82	21.21	28.77
GCT	21	28.13	21.88	21.35	28.64
GCT	22	28.09	21.94	21.32	28.66
GCT	23	28.01	21.81	21.50	28.68
GCT	24	28.01	21.98	21.48	28.53
GCT	25	28.07	22.01	21.47	28.45
GCT	26	28.10	21.89	21.59	28.42
GCT	27	27.96	21.99	21.61	28.45
GCT	28	28.05	21.98	21.63	28.34
GCT	29	27.97	22.01	21.64	28.38
GCT	30	27.87	22.01	21.66	28.47
GCT	31	27.88	22.01	21.71	28.40
GCT	32	27.88	22.05	21.70	28.37
GCT	33	27.96	22.03	21.77	28.24
GCT	34	27.95	22.06	21.73	28.27
GCT	35	27.84	22.10	21.71	28.35
GCT	36	27.87	22.10	21.73	28.29
GCT	37	28.02	21.96	21.69	28.33
GCT	38	27.82	22.13	21.77	28.28
GCT	39	27.84	22.12	21.76	28.28
GCT	40	27.86	22.07	21.81	28.25
GCT	41	27.87	22.13	21.71	28.29
GCT	42	27.91	22.10	21.72	28.27
GCT	43	27.72	22.13	21.85	28.30
GCT	44	27.68	22.31	21.70	28.30
GCT	45	27.73	22.23	21.79	28.25
GCT	46	27.81	22.22	21.89	28.08
GCT	47	27.85	22.19	21.80	28.17
GCT	48	27.78	22.28	21.77	28.16
GCT	49	27.83	22.23	21.74	28.21
GCT	50	27.71	22.38	21.75	28.16
GCT	51	27.81	22.26	21.75	28.19
GCT	52	27.81	22.25	21.84	28.10
GCT	53	27.78	22.30	21.77	28.15
GCT	54	27.71	22.25	21.84	28.20
GCT	55	27.73	22.28	21.91	28.08
GCT	56	27.74	22.30	21.84	28.11
GCT	57	27.77	22.19	21.88	28.16
GCT	58	27.73	22.34	21.80	28.12
GCT	59	27.67	22.28	21.83	28.22
GCT	60	27.72	22.42	21.78	28.08
GCT	61	27.78	22.32	21.84	28.06
GCT	62	27.70	22.36	21.85	28.09
GCT	63	27.74	22.33	21.76	28.17
GCT	64	27.77	22.40	21.74	28.09
GCT	65	27.75	22.26	21.83	28.16
GCT	66	27.68	22.37	21.78	28.17
GCT	67	27.74	22.33	21.73	28.20
GCT	68	27.78	22.31	21.82	28.09
GCT	69	27.60	22.40	21.83	28.17
GCT	70	27.70	22.35	21.80	28.15
