MPC	82	11	0	0	1	141	235	173	145	104	92	83	64	50	41	54	39	36	36	26	25	29	13	12	13	20	15	14	3	6	8	8	2	12	6	4	9	6	7	6	5	7	5	4	6	16	86	130
MPC	83	307	0	0	0	156	235	201	157	99	77	74	73	50	54	46	35	29	32	39	29	12	17	14	11	13	10	11	10	7	5	3	7	8	5	6	3	7	3	9	12	11	4	11	12	24	92	143
MPC	84	430	0	0	1	154	206	149	118	105	82	76	65	50	39	45	43	26	30	29	30	19	24	12	15	11	12	6	6	7	8	1	10	6	11	5	4	5	8	8	7	4	7	4	9	13	76	148
MPC	85	9	0	0	1	145	211	165	133	118	97	72	80	62	40	45	36	47	27	26	26	35	16	10	13	12	14	17	11	10	13	8	9	6	9	5	4	2	7	8	12	6	6	8	17	20	92	136
MPC	86	361	0	0	0	133	204	161	130	100	83	80	68	54	57	28	33	40	26	34	24	21	19	20	15	14	12	8	12	8	13	13	7	7	3	8	4	3	9	6	8	6	9	8	11	17	83	128
MPC	87	0	0	0	1	158	211	157	123	121	101	65	64	52	45	36	34	39	38	29	16	18	16	13	11	13	14	7	13	12	2	3	8	7	7	7	11	3	11	6	6	5	3	5	12	16	95	132
MPC	88	355	0	0	1	160	190	194	121	117	76	76	71	63	54	39	34	31	32	25	21	20	10	16	11	10	20	12	15	6	8	8	5	3	5	8	9	4	6	5	3	4	5	5	11	11	77	129
MPC	89	17	0	0	2	174	213	190	147	127	89	84	76	54	62	37	39	37	29	27	23	17	32	25	19	13	15	9	9	14	8	4	12	2	4	8	9	4	3	6	7	4	8	7	12	13	84	146
MPC	90	62	0	0	2	164	204	194	137	99	99	82	45	65	49	52	49	45	29	23	27	19	17	12	16	7	17	9	10	9	8	14	5	4	6	9	6	6	5	5	4	7	11	12	17	16	81	115
MPC	91	21	0	0	1	139	253	188	143	129	104	87	70	52	56	41	58	40	47	28	21	18	15	18	13	14	10	10	7	13	6	2	7	8	2	9	6	7	8	6	4	6	6	10	12	19	66	118
MPC	92	3	0	0	2	133	241	180	148	117	112	87	61	61	57	50	37	27	28	33	20	26	17	22	19	12	15	10	13	11	8	5	11	6	7	5	10	8	3	9	7	5	2	8	10	24	73	119
MPC	93	0	0	0	2	165	254	215	143	116	104	91	73	65	50	57	34	46	31	29	23	23	17	21	24	18	16	13	12	10	11	13	9	5	8	6	5	6	5	6	3	8	10	8	15	19	82	122
MPC	94	60	0	0	1	157	243	206	166	127	98	79	76	69	58	61	47	26	32	25	20	26	20	18	13	7	11	11	5	8	10	5	10	7	10	3	7	5	8	7	5	2	5	9	12	16	92	107
MPC	95	1	0	0	0	145	250	191	137	105	88	97	71	65	44	49	52	36	21	19	20	24	14	17	23	8	13	10	13	11	12	7	10	9	2	10	4	5	3	4	4	1	5	7	12	19	73	135
MPC	96	2	0	0	0	166	242	186	143	115	99	83	71	74	38	47	31	34	28	36	29	14	19	24	19	17	11	6	13	10	9	6	7	7	7	5	5	3	8	6	2	9	5	9	6	15	99	122
MPC	97	119	0	0	2	173	258	190	135	120	82	88	65	57	52	45	50	40	27	28	35	29	26	13	13	8	13	15	8	5	14	4	7	3	5	11	10	4	6	8	6	7	7	10	12	18	90	129
MPC	98	22	0	0	1	142	261	181	145	103	97	84	56	69	45	41	49	36	28	28	25	18	19	16	17	20	11	10	10	19	7	10	10	15	8	4	5	5	6	7	3	3	3	8	14	20	73	119
MPC	99	98	0	0	2	139	224	191	146	118	76	86	79	51	70	38	47	27	31	27	28	27	18	24	17	19	14	11	8	8	15	10	6	5	4	5	8	7	9	6	9	5	7	10	12	22	91	111
MPC	100	10	0	0	1	163	210	209	148	121	105	80	66	53	49	47	33	38	49	26	27	23	23	23	14	5	10	13	7	8	8	3	4	7	4	3	1	5	8	7	2	6	6	7	16	16	86	152
MPC	101	1	0	0	4	147	257	203	144	125	103	79	54	62	56	52	39	45	35	27	32	25	16	15	17	17	12	13	8	6	7	7	9	2	6	9	6	4	5	7	6	7	9	5	14	20	80	121
MPC	102	12	0	0	1	149	249	192	139	113	94	81	64	58	53	50	31	49	34	21	19	26	33	13	18	12	8	12	11	7	8	6	7	3	6	6	4	6	6	4	5	9	8	6	8	20	92	109
MPC	103	1	0	0	1	151	236	158	146	127	91	76	76	54	46	44	36	41	37	30	39	37	21	21	14	12	8	18	12	9	12	6	10	5	3	9	1	3	7	1	6	7	12	17	16	16	78	101
MPC	104	1	0	0	1	176	255	184	156	113	99	81	67	72	39	30	43	31	22	27	23	12	15	24	16	13	17	15	14	10	11	8	13	7	8	7	4	6	8	6	8	5	7	11	11	17	79	111
MPC	105	415	0	0	0	174	274	190	140	132	86	86	64	89	49	43	43	40	24	23	19	12	13	21	12	11	13	12	9	4	6	7	4	7	4	6	8	4	3	5	5	6	7	10	10	20	80	117
MPC	106	1	0	0	0	155	238	185	153	103	102	86	78	62	53	53	42	37	31	32	20	21	17	15	17	13	14	15	7	13	7	8	9	5	3	4	4	4	5	5	4	8	4	13	10	21	70	124
MPC	107	0	0	0	1	163	245	182	149	128	93	91	66	74	50	58	61	39	30	23	28	22	12	19	26	11	16	13	9	11	6	6	10	4	3	6	8	6	5	7	7	7	5	10	12	17	95	125
MPC	108	3	0	0	1	158	275	202	145	139	104	88	84	83	50	49	40	30	41	23	21	24	22	19	20	12	16	18	13	7	5	12	10	8	1	1	4	6	5	9	8	8	5	9	14	22	100	117
MPC	109	2	0	0	2	189	239	213	169	127	118	103	62	70	47	44	53	56	36	33	28	17	17	14	20	15	13	16	11	12	6	5	9	6	4	8	8	5	7	7	5	8	5	5	10	20	108	122
MPC	110	141	0	0	1	169	228	198	154	137	109	76	65	91	53	55	42	31	37	26	28	24	16	14	20	22	16	13	14	10	8	12	8	5	2	6	7	4	5	6	6	6	3	7	12	12	73	103
MPC	111	8	0	0	2	186	231	171	163	97	90	73	68	75	45	53	38	41	38	30	26	19	26	16	25	16	12	9	5	11	7	7	7	7	7	13	9	7	7	12	4	9	5	6	14	25	94	119
MPC	112	0	0	0	2	160	231	213	151	129	90	90	79	68	44	38	41	44	38	36	27	25	14	21	17	9	9	13	10	8	6	6	4	5	2	7	8	7	8	4	6	6	8	4	10	12	97	127
MPC	113	9	0	0	0	160	290	204	160	131	97	90	101	78	57	66	56	52	43	29	28	25	19	17	32	9	12	14	16	6	13	7	7	4	8	8	6	2	3	5	13	7	9	5	12	13	111	95
MPC	114	82	0	0	1	167	278	164	165	154	120	101	74	79	67	63	41	53	37	32	37	22	20	14	19	17	14	16	7	8	9	10	4	8	11	4	7	2	7	8	7	8	7	8	18	22	95	110
MPC	115	0	0	0	0	182	287	209	177	126	110	89	82	84	63	57	50	41	24	29	30	12	31	11	12	9	15	10	14	10	6	10	9	5	7	9	5	6	7	6	6	5	11	9	11	28	102	96
MPC	116	0	0	0	1	185	274	203	162	137	132	79	100	57	53	44	48	32	37	29	22	24	24	16	17	11	10	7	11	7	14	4	4	7	1	5	7	8	3	8	7	6	6	4	14	25	97	136
MPC	117	0	0	0	0	172	294	216	182	137	125	102	78	77	55	56	55	45	32	32	24	23	18	16	17	12	11	16	10	11	3	4	12	5	7	7	4	9	5	7	6	7	5	13	16	27	98	124
MPC	118	0	0	0	1	171	258	207	164	135	107	84	77	83	45	43	49	33	25	30	30	29	17	14	16	16	10	7	13	6	6	9	11	8	7	7	7	5	3	6	9	11	10	9	18	26	90	126
MPC	119	2	0	0	4	163	256	208	141	126	92	91	78	81	52	59	58	41	28	22	20	16	27	24	21	15	11	14	13	7	6	9	7	5	8	5	8	2	7	6	10	1	5	15	8	21	104	121
MPC	120	91	0	0	2	163	236	196	161	105	107	97	75	80	70	60	47	40	27	27	28	19	23	11	17	10	12	14	8	4	13	5	7	5	10	6	7	14	6	8	9	6	3	12	13	25	108	118
MPC	121	9	0	0	1	181	268	218	154	111	114	113	89	66	50	37	45	40	36	26	35	15	20	18	13	10	23	9	3	7	10	11	8	4	5	7	4	7	8	7	3	6	4	13	15	28	93	119
MPC	122	5	0	0	2	177	262	211	127	127	98	97	71	65	55	51	37	35	31	35	35	25	16	19	19	12	9	9	8	8	7	3	5	5	9	8	8	4	6	7	6	6	13	11	18	34	126	93
MPC	123	0	0	0	2	146	228	196	153	120	111	89	89	58	54	44	39	60	30	32	16	24	21	12	21	15	14	9	10	11	9	3	11	8	8	7	2	9	5	5	5	4	5	11	10	28	99	91
MPC	124	332	0	0	6	189	270	219	157	136	112	96	73	75	49	56	56	38	34	31	30	23	25	21	15	13	16	11	13	10	15	9	4	6	6	5	3	7	3	7	4	6	7	7	16	32	101	87
MPC	125	1	0	0	0	150	250	171	159	124	101	86	69	59	53	50	37	34	39	28	27	13	25	20	14	11	9	10	11	8	7	7	3	2	4	7	7	9	4	3	6	10	8	5	12	34	109	93
MPC	126	143	0	0	1	168	249	193	139	108	88	88	80	59	59	45	53	31	37	25	16	24	18	17	14	11	10	14	12	10	8	5	11	10	3	3	2	4	6	4	7	11	8	9	16	19	71	79
MPC	127	138	0	0	5	155	232	190	144	136	112	95	61	57	41	48	33	43	39	24	23	24	26	18	15	16	6	7	11	5	9	6	7	3	8	8	6	7	3	4	5	5	2	11	20	32	114	89
MPC	128	9	0	0	0	146	254	202	149	135	126	81	79	61	48	44	44	45	28	16	39	13	24	13	19	11	10	8	10	8	5	3	5	10	4	4	1	0	6	5	2	6	7	9	15	28	107	100
MPC	129	0	0	0	1	173	259	204	139	131	112	99	76	68	40	56	46	40	35	26	21	23	16	27	20	17	5	16	8	7	9	7	5	4	9	4	6	5	12	7	6	6	12	8	10	46	103	65
MPC	130	3	0	0	1	179	252	211	155	155	117	66	68	50	47	52	57	42	43	31	37	25	18	20	13	15	12	7	14	6	5	6	10	6	5	7	5	1	6	5	6	7	8	11	21	47	103	69
MPC	131	19	0	0	0	196	278	208	148	133	108	87	79	84	55	59	52	40	34	37	29	18	18	17	20	16	13	8	9	13	3	8	8	5	5	7	6	7	4	6	12	4	14	17	21	32	120	52
MPC	132	118	0	0	1	180	248	211	155	136	106	105	74	65	63	60	37	39	36	36	25	22	23	17	19	12	10	14	9	9	7	8	9	5	7	7	3	6	9	5	4	10	9	11	13	41	98	61
MPC	133	7	0	0	1	173	281	228	157	142	104	95	77	70	62	59	47	44	33	27	28	25	20	12	22	19	20	14	12	6	6	9	3	8	4	7	2	3	5	8	8	5	13	6	16	51	100	58
MPC	134	2	0	0	3	200	260	227	158	143	117	108	82	63	54	58	53	44	35	34	27	20	31	12	15	18	14	10	11	11	11	7	5	9	9	6	11	3	8	12	8	5	6	12	19	50	124	47
MPC	135	64	0	0	1	187	277	204	189	142	126	94	73	81	68	63	43	43	43	40	40	18	23	22	25	14	15	9	11	12	8	11	16	13	4	7	5	8	3	5	3	4	7	9	25	58	118	60
MPC	136	0	0	0	2	195	277	207	130	124	133	85	76	61	54	54	44	38	30	33	31	25	21	21	20	12	7	15	12	11	5	7	6	6	10	9	7	5	8	4	8	10	7	16	19	52	90	42
MPC	137	136	0	0	2	170	274	208	153	133	95	87	93	84	53	62	40	38	33	32	24	28	20	18	24	5	12	15	10	10	11	4	8	7	3	6	6	6	6	6	7	10	14	15	15	59	111	44
MPC	138	76	0	0	1	161	238	228	155	121	104	82	60	67	62	43	43	40	26	28	34	22	26	19	14	8	6	12	11	9	14	6	4	5	5	9	4	2	6	5	6	12	5	15	17	57	96	50
MPC	139	46	0	0	2	154	251	187	152	138	106	103	79	74	50	65	50	46	36	31	32	15	25	18	18	17	12	9	12	9	12	8	6	7	9	9	5	7	9	7	9	2	6	12	21	56	127	51
MPC	140	68	0	0	0	187	277	209	173	141	113	107	75	68	60	55	44	43	45	24	29	23	31	17	19	9	10	11	14	7	7	11	9	9	6	2	3	3	11	10	10	5	7	8	20	65	119	33
MPC	141	0	0	0	0	185	241	216	146	129	99	93	64	71	55	49	52	41	26	34	21	29	27	14	16	9	5	9	10	10	7	5	6	3	1	7	7	8	5	4	12	7	10	14	27	62	98	23
MPC	142	2	0	0	0	193	256	255	168	162	106	93	70	78	52	55	51	31	44	37	27	21	26	21	22	11	6	6	15	14	13	14	5	10	8	8	3	4	4	3	5	5	10	17	24	67	117	18
MPC	143	77	0	0	2	167	276	188	164	131	93	98	82	72	63	67	56	41	45	21	28	12	19	25	17	16	16	10	13	5	5	9	8	7	7	7	4	5	7	3	5	8	9	16	23	83	116	8
MPC	144	145	0	0	4	181	266	211	151	148	123	90	85	86	54	60	43	38	27	29	29	20	28	18	16	14	18	10	13	8	9	2	13	6	1	5	5	7	5	8	4	6	8	11	22	88	91	5
MPC	145	48	0	0	5	168	264	242	149	120	108	105	77	72	52	63	47	40	41	40	24	30	18	18	20	17	19	14	8	10	8	5	16	4	10	3	4	4	9	6	9	9	5	13	31	85	88	11
MPC	146	2	0	0	2	151	218	197	149	101	91	78	61	63	47	45	38	37	33	21	22	19	34	16	10	12	19	14	9	8	5	5	2	5	3	5	7	3	4	10	2	9	4	10	29	87	92	6
MPC	147	85	0	0	4	162	251	181	147	141	83	97	68	69	57	37	36	29	26	32	15	14	15	15	23	4	11	14	8	7	8	5	5	11	4	9	7	10	5	6	8	4	7	8	27	91	100	3
MPC	148	0	0	0	3	160	223	193	148	121	96	94	68	70	71	50	57	39	34	22	24	17	18	19	20	9	12	7	8	5	7	10	5	10	6	2	3	6	3	5	6	7	7	8	24	93	94	3
MPC	149	145	0	0	4	138	225	188	160	154	103	94	66	88	50	47	46	39	35	28	22	26	11	16	10	15	13	10	17	7	7	10	3	13	5	5	11	6	4	7	4	2	10	18	23	102	96	7
MPC	150	15	0	0	6	157	234	200	150	130	111	99	80	64	52	52	52	40	39	26	26	24	24	11	17	18	15	9	13	14	9	8	10	6	4	7	1	9	7	7	8	9	11	27	41	133	110	5
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	0
GCL	1.01	1
GCL	2.01	0
GCL	2.76	2
GCL	3.27	1
GCL	4.27	0
GCL	5.28	5
GCL	6.28	3
GCL	7.29	4
GCL	8.04	3
GCL	8.79	5
GCL	9.30	8
GCL	10.05	18
GCL	10.80	8
GCL	11.31	9
GCL	12.06	14
GCL	12.81	9
GCL	13.32	16
GCL	14.07	13
GCL	14.82	26
GCL	15.33	29
GCL	16.08	36
GCL	16.83	48
GCL	17.34	64
GCL	18.09	101
GCL	18.84	130
GCL	19.35	177
GCL	20.10	230
GCL	20.85	308
GCL	21.36	410
GCL	22.11	537
GCL	22.86	665
GCL	23.37	822
GCL	24.12	1100
GCL	24.87	1263
GCL	25.38	1541
GCL	26.13	1811
GCL	26.88	2050
GCL	27.39	2289
GCL	28.14	2748
GCL	28.89	2968
GCL	29.40	3332
GCL	30.15	3533
GCL	30.90	4037
GCL	31.41	4400
GCL	32.16	4659
GCL	32.91	4817
GCL	33.42	5253
GCL	33.92	5609
GCL	34.67	5674
GCL	35.43	6068
GCL	35.93	6108
GCL	36.68	6249
GCL	37.44	6374
GCL	37.94	6506
GCL	38.69	6615
GCL	39.45	6594
GCL	39.95	6560
GCL	40.70	6617
GCL	41.46	6554
GCL	41.96	6490
GCL	42.71	6491
GCL	43.47	6617
GCL	43.97	6483
GCL	44.72	6524
GCL	45.48	6623
GCL	45.98	6640
GCL	46.73	6617
GCL	47.49	6644
GCL	47.99	6814
GCL	48.74	6792
GCL	49.50	6732
GCL	50.00	6798
GCL	50.75	6653
GCL	51.51	6556
GCL	52.01	6370
GCL	52.76	5926
GCL	53.52	5506
GCL	54.02	5036
GCL	54.77	4639
GCL	55.53	4090
GCL	56.03	3646
GCL	56.78	3157
GCL	57.54	2842
GCL	58.04	2727
GCL	58.79	2384
GCL	59.55	2041
GCL	60.05	1881
GCL	60.80	1592
GCL	61.56	1507
GCL	62.06	1297
GCL	62.81	1196
GCL	63.57	1065
GCL	64.07	920
GCL	64.82	843
GCL	65.58	742
GCL	66.08	608
GCL	66.58	549
GCL	67.34	458
GCL	68.09	363
GCL	68.59	324
GCL	69.35	249
GCL	70.10	221
GCL	70.60	212
GCL	71.36	168
GCL	72.11	150
GCL	72.61	120
GCL	73.37	117
GCL	74.12	86
GCL	74.62	83
GCL	75.38	63
GCL	76.13	57
GCL	76.63	47
GCL	77.64	44
GCL	78.64	42
GCL	79.40	48
GCL	80.15	29
GCL	80.65	27
GCL	81.41	25
GCL	82.16	29
GCL	82.66	23
GCL	83.42	8
GCL	84.17	11
GCL	84.67	5
GCL	85.43	1
GCL	86.93	4
GCL	88.19	5
GCL	88.69	2
GCL	89.45	1
GCL	90.20	3
GCL	91.21	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.15	19.56	19.92	30.37	0.00	0.00
GCC	2	29.35	20.45	20.88	29.32	0.00	0.00
GCC	3	28.73	21.07	21.19	29.01	0.00	0.00
GCC	4	28.58	21.16	21.38	28.87	0.00	0.00
GCC	5	28.85	20.93	21.16	29.07	0.00	0.00
GCC	6	28.34	21.39	21.60	28.67	0.00	0.00
GCC	7	28.69	21.14	21.31	28.86	0.00	0.00
GCC	8	28.70	21.14	21.16	29.01	0.02	0.00
GCC	9	28.74	21.10	21.06	29.09	0.00	0.00
GCC	10	28.79	21.01	21.13	29.08	0.00	0.00
GCC	11	28.66	21.06	21.23	29.04	0.00	0.00
GCC	12	28.80	21.06	21.31	28.83	0.00	0.00
GCC	13	28.93	20.85	21.06	29.15	0.00	0.00
GCC	14	28.64	21.14	21.13	29.09	0.00	0.00
GCC	15	28.73	21.04	21.31	28.92	0.00	0.00
GCC	16	28.55	21.25	21.28	28.92	0.00	0.00
GCC	17	28.60	21.30	21.28	28.82	0.03	0.00
GCC	18	28.61	21.22	21.46	28.71	0.00	0.00
GCC	19	28.60	21.31	21.41	28.67	0.00	0.00
GCC	20	28.38	21.43	21.50	28.69	0.00	0.00
GCC	21	28.46	21.42	21.66	28.46	0.00	0.00
GCC	22	28.27	21.48	21.61	28.64	0.00	0.00
GCC	23	28.26	21.47	21.60	28.68	0.00	0.00
GCC	24	28.29	21.52	21.81	28.38	0.00	0.00
GCC	25	28.34	21.37	21.77	28.52	0.00	0.00
GCC	26	28.28	21.51	21.71	28.49	0.00	0.00
GCC	27	28.14	21.61	21.78	28.48	0.05	0.00
GCC	28	28.22	21.74	21.69	28.36	0.02	0.00
GCC	29	28.30	21.47	21.67	28.56	0.01	0.00
GCC	30	28.23	21.53	21.82	28.43	0.01	0.00
GCC	31	28.23	21.58	21.88	28.30	0.01	0.00
GCC	32	28.19	21.55	21.90	28.36	0.00	0.00
GCC	33	28.11	21.74	21.79	28.36	0.00	0.00
GCC	34	28.14	21.79	21.68	28.39	0.00	0.00
GCC	35	28.04	21.66	21.90	28.39	0.00	0.00
GCC	36	28.14	21.69	21.92	28.26	0.00	0.00
GCC	37	27.89	21.72	22.00	28.39	0.00	0.00
GCC	38	28.04	21.79	21.97	28.20	0.00	0.00
GCC	39	27.93	21.77	21.86	28.44	0.00	0.00
GCC	40	28.11	21.76	21.96	28.17	0.01	0.00
GCC	41	27.99	21.69	21.96	28.36	0.00	0.00
GCC	42	27.93	21.75	21.97	28.36	0.00	0.00
GCC	43	28.00	21.79	21.89	28.32	0.04	0.00
GCC	44	27.79	21.73	22.06	28.43	0.00	0.00
GCC	45	28.06	21.72	21.92	28.30	0.05	0.00
GCC	46	28.06	21.72	21.87	28.35	0.00	0.00
GCC	47	27.88	21.91	21.95	28.26	0.01	0.00
GCC	48	28.05	21.80	22.02	28.13	0.00	0.00
GCC	49	28.02	21.81	21.92	28.26	0.00	0.00
GCC	50	27.89	21.88	22.03	28.20	0.00	0.00
GCC	51	27.93	21.71	22.18	28.18	0.00	0.00
GCC	52	27.96	21.68	22.08	28.27	0.00	0.00
GCC	53	28.07	21.89	21.84	28.20	0.00	0.00
GCC	54	28.09	21.86	21.90	28.14	0.00	0.00
GCC	55	27.91	21.82	22.12	28.15	0.02	0.00
GCC	56	27.89	21.81	22.05	28.25	0.00	0.00
GCC	57	27.99	21.80	21.96	28.26	0.02	0.00
GCC	58	28.03	21.81	21.93	28.23	0.00	0.00
GCC	59	27.97	21.95	21.94	28.14	0.00	0.00
GCC	60	27.85	21.93	22.02	28.20	0.01	0.00
GCC	61	27.86	21.85	22.14	28.15	0.04	0.00
GCC	62	27.85	21.79	22.07	28.29	0.02	0.00
GCC	63	27.94	21.81	22.16	28.09	0.02	0.00
GCC	64	27.93	21.92	22.08	28.07	0.00	0.00
GCC	65	27.97	22.04	21.92	28.07	0.00	0.00
GCC	66	28.05	21.89	22.02	28.04	0.00	0.00
GCC	67	27.88	21.93	22.22	27.97	0.04	0.00
GCC	68	28.07	21.82	22.14	27.96	0.17	0.00
GCC	69	27.97	21.84	22.14	28.05	0.02	0.00
GCC	70	28.00	21.91	21.99	28.11	0.01	0.00
GCC	71	27.79	22.02	22.22	27.97	0.00	0.00
GCC	72	27.81	22.16	21.98	28.05	0.00	0.00
GCC	73	27.92	21.89	22.04	28.15	0.00	0.00
GCC	74	27.83	21.93	22.02	28.22	0.03	0.00
GCC	75	27.93	22.00	22.10	27.97	0.01	0.00
GCC	76	27.95	21.86	22.03	28.16	0.00	0.00
GCC	77	27.94	21.93	22.14	27.99	0.02	0.00
GCC	78	27.92	22.06	22.11	27.91	0.00	0.00
GCC	79	27.83	21.80	22.27	28.11	0.00	0.00
GCC	80	27.95	21.96	22.04	28.05	0.00	0.00
GCC	81	27.94	21.85	22.13	28.08	0.00	0.00
GCC	82	27.82	22.04	22.03	28.11	0.00	0.00
GCC	83	27.90	22.04	22.13	27.92	0.11	0.00
GCC	84	27.86	21.82	22.21	28.11	0.15	0.00
GCC	85	27.88	21.97	22.17	27.98	0.00	0.00
GCC	86	27.88	21.97	22.11	28.05	0.13	0.00
GCC	87	27.95	21.85	22.11	28.09	0.00	0.00
GCC	88	27.94	21.83	22.12	28.10	0.12	0.00
GCC	89	27.86	21.95	22.15	28.04	0.01	0.00
GCC	90	27.71	21.91	22.13	28.25	0.02	0.00
GCC	91	27.86	21.94	22.12	28.08	0.01	0.00
GCC	92	27.78	22.01	22.18	28.03	0.00	0.00
GCC	93	27.93	21.99	22.08	28.01	0.00	0.00
GCC	94	27.85	22.08	21.98	28.08	0.02	0.00
GCC	95	27.72	22.09	22.10	28.10	0.00	0.00
GCC	96	27.82	22.11	21.96	28.11	0.00	0.00
GCC	97	27.93	21.95	22.05	28.07	0.04	0.00
GCC	98	27.93	22.07	21.97	28.03	0.01	0.00
GCC	99	27.77	22.11	22.08	28.03	0.03	0.00
GCC	100	27.81	21.98	22.22	28.00	0.00	0.00
GCC	101	27.88	21.98	22.20	27.95	0.00	0.00
GCC	102	27.74	21.98	22.21	28.07	0.00	0.00
GCC	103	27.99	21.88	22.09	28.04	0.00	0.00
GCC	104	27.74	21.98	22.26	28.01	0.00	0.00
GCC	105	27.74	21.87	22.24	28.16	0.14	0.00
GCC	106	27.92	21.90	22.10	28.09	0.00	0.00
GCC	107	27.93	21.99	22.13	27.95	0.00	0.00
GCC	108	27.86	21.91	22.10	28.12	0.00	0.00
GCC	109	27.85	21.89	22.25	28.01	0.00	0.00
GCC	110	27.81	21.79	22.24	28.16	0.05	0.00
GCC	111	27.76	22.07	22.13	28.04	0.00	0.00
GCC	112	27.85	21.91	22.09	28.15	0.00	0.00
GCC	113	27.85	21.92	22.11	28.11	0.00	0.00
GCC	114	27.86	21.92	22.12	28.10	0.03	0.00
GCC	115	27.85	21.96	22.10	28.09	0.00	0.00
GCC	116	27.95	21.84	22.18	28.03	0.00	0.00
GCC	117	27.99	22.05	22.04	27.91	0.00	0.00
GCC	118	27.88	21.82	22.14	28.16	0.00	0.00
GCC	119	27.77	21.94	22.27	28.01	0.00	0.00
GCC	120	27.76	21.99	22.21	28.04	0.03	0.00
GCC	121	27.93	21.92	22.08	28.07	0.00	0.00
GCC	122	27.76	21.91	22.17	28.16	0.00	0.00
GCC	123	27.88	21.70	22.19	28.22	0.00	0.00
GCC	124	27.81	21.95	22.18	28.06	0.12	0.00
GCC	125	27.73	21.95	22.22	28.10	0.00	0.00
GCC	126	27.73	22.05	22.06	28.16	0.05	0.00
GCC	127	27.97	21.93	21.98	28.13	0.05	0.00
GCC	128	27.85	22.02	22.15	27.98	0.00	0.00
GCC	129	27.98	21.96	22.17	27.89	0.00	0.00
GCC	130	27.94	21.90	22.08	28.07	0.00	0.00
GCC	131	27.81	22.02	22.19	27.99	0.01	0.00
GCC	132	27.83	22.00	22.10	28.08	0.04	0.00
GCC	133	27.75	22.03	22.12	28.10	0.00	0.00
GCC	134	27.88	21.86	22.21	28.06	0.00	0.00
GCC	135	27.85	22.00	22.05	28.10	0.02	0.00
GCC	136	27.85	21.93	22.14	28.09	0.00	0.00
GCC	137	27.94	21.90	22.02	28.15	0.05	0.00
GCC	138	27.94	21.97	22.03	28.06	0.03	0.00
GCC	139	27.99	21.81	22.12	28.08	0.02	0.00
GCC	140	27.99	21.97	22.01	28.02	0.02	0.00
GCC	141	28.06	21.84	21.96	28.14	0.00	0.00
GCC	142	27.82	22.01	22.09	28.08	0.00	0.00
GCC	143	27.93	21.80	22.15	28.12	0.03	0.00
GCC	144	27.73	21.94	22.11	28.23	0.05	0.00
GCC	145	28.12	21.84	21.97	28.08	0.02	0.00
GCC	146	27.82	21.78	22.17	28.22	0.00	0.00
GCC	147	28.05	21.68	21.97	28.30	0.03	0.00
GCC	148	27.96	21.88	22.01	28.15	0.00	0.00
GCC	149	28.09	21.78	21.89	28.23	0.05	0.00
GCC	150	27.92	21.83	22.05	28.20	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.11	21.63	17.85	28.41
GCT	2	31.03	20.02	21.32	27.63
GCT	3	29.50	21.39	20.87	28.24
GCT	4	29.18	21.34	21.21	28.27
GCT	5	29.33	20.60	21.49	28.58
GCT	6	29.23	21.54	21.45	27.78
GCT	7	29.22	20.90	21.55	28.33
GCT	8	29.37	21.18	21.11	28.34
GCT	9	29.08	21.29	20.88	28.75
GCT	10	29.51	21.22	20.91	28.35
GCT	11	29.26	21.18	21.12	28.44
GCT	12	29.31	21.28	21.09	28.32
GCT	13	29.48	21.00	20.92	28.60
GCT	14	29.32	21.23	21.04	28.42
GCT	15	29.22	21.15	21.20	28.43
GCT	16	29.14	21.17	21.36	28.33
GCT	17	29.04	21.26	21.32	28.38
GCT	18	28.94	21.46	21.23	28.38
GCT	19	28.81	21.43	21.30	28.47
GCT	20	28.83	21.33	21.60	28.24
GCT	21	28.76	21.38	21.70	28.17
GCT	22	28.67	21.45	21.64	28.24
GCT	23	28.75	21.42	21.65	28.19
GCT	24	28.66	21.70	21.62	28.01
GCT	25	28.66	21.45	21.69	28.20
GCT	26	28.67	21.41	21.82	28.10
GCT	27	28.56	21.50	21.88	28.06
GCT	28	28.61	21.66	21.77	27.97
GCT	29	28.76	21.51	21.63	28.10
GCT	30	28.60	21.40	21.94	28.06
GCT	31	28.55	21.58	21.88	27.98
GCT	32	28.64	21.54	21.92	27.90
GCT	33	28.46	21.53	22.00	28.01
GCT	34	28.56	21.60	21.87	27.97
GCT	35	28.46	21.51	22.06	27.97
GCT	36	28.44	21.68	21.92	27.96
GCT	37	28.31	21.80	21.93	27.96
GCT	38	28.36	21.77	21.99	27.87
GCT	39	28.43	21.64	22.00	27.93
