MPC	106	0	0	0	4	21	23	7	21	8	11	7	5	5	5	5	5	4	3	1	5	2	1	0	1	2	0	0	0	3	0	1	1	1	1	0	1	0	2	0	1	1	1	7	1	4	19	42
MPC	107	0	0	0	4	25	20	13	15	10	8	8	5	10	3	7	5	1	3	2	4	0	0	3	0	0	1	0	0	0	0	0	1	2	1	0	3	0	0	2	3	2	2	2	1	0	20	40
MPC	108	3	0	0	5	23	22	21	13	10	9	10	3	7	7	3	1	6	7	1	1	2	1	1	1	0	1	2	0	0	2	1	0	3	0	1	1	0	1	0	1	2	2	2	3	6	20	43
MPC	109	0	0	0	1	30	19	16	14	11	8	13	5	7	5	2	1	3	0	2	2	1	1	0	2	0	1	0	0	0	0	1	1	0	1	0	0	2	1	4	0	2	0	2	2	6	12	38
MPC	110	0	0	0	2	16	20	12	11	5	6	5	4	6	4	2	3	6	3	1	1	1	2	0	3	1	0	1	1	0	1	2	1	0	0	2	3	0	0	1	3	1	3	1	3	3	14	33
MPC	111	0	0	0	2	21	20	18	13	13	6	7	7	4	4	3	2	4	3	5	1	5	0	1	2	1	2	2	2	1	3	1	1	0	3	0	0	0	2	1	0	3	1	1	2	4	22	41
MPC	112	0	0	0	1	17	32	16	17	14	11	7	1	6	5	5	7	2	2	4	5	1	3	2	1	1	0	2	0	1	1	1	0	1	1	1	1	1	0	2	0	2	1	2	4	3	15	40
MPC	113	0	0	0	2	17	20	11	11	13	6	6	6	7	8	6	2	1	3	3	5	1	3	0	1	2	1	1	1	1	1	1	0	0	0	1	0	1	0	0	5	1	5	5	4	6	15	53
MPC	114	0	0	0	1	18	24	13	13	6	5	5	7	9	4	2	6	1	4	2	4	2	4	0	2	1	0	0	0	3	0	0	0	0	1	1	0	0	0	2	0	2	1	3	2	4	20	37
MPC	115	0	0	0	2	35	23	19	15	15	7	7	7	7	4	5	5	1	3	2	2	4	3	1	2	1	0	0	3	0	0	0	0	0	0	0	1	0	2	1	0	1	2	1	3	5	13	37
MPC	116	0	0	0	2	16	28	28	13	11	9	6	3	3	11	1	4	2	5	4	0	0	1	2	3	0	2	5	0	1	0	1	1	1	3	0	0	2	2	3	1	2	2	5	1	3	20	34
MPC	117	0	0	0	0	21	19	25	14	11	6	7	10	5	5	6	5	6	4	0	2	1	3	1	0	1	0	2	0	0	2	2	1	2	0	1	0	0	1	1	3	0	6	6	4	5	12	35
MPC	118	9	0	0	3	19	21	20	10	9	3	6	8	6	3	2	6	5	4	3	4	0	1	0	0	4	2	0	2	1	0	2	1	1	1	1	0	0	1	1	0	1	0	1	1	9	20	40
MPC	119	4	0	1	6	27	30	12	13	12	8	6	2	6	3	4	1	3	3	4	1	2	1	1	1	4	0	0	1	2	2	1	0	0	1	1	2	1	1	2	0	1	1	3	2	4	15	37
MPC	120	4	0	0	1	22	20	15	8	8	9	7	4	5	4	4	3	2	1	2	1	2	4	1	2	3	1	0	1	0	0	2	1	0	1	1	1	0	1	1	1	1	1	1	0	7	28	47
MPC	121	11	0	0	5	22	34	18	19	9	12	8	6	5	4	6	3	2	5	5	3	1	1	1	2	2	2	2	1	0	0	0	1	2	2	3	1	0	2	4	1	2	2	3	0	4	20	38
MPC	122	1	0	1	4	20	26	14	22	16	15	3	9	6	0	5	2	5	3	1	6	2	1	2	0	1	2	2	1	0	0	1	1	1	0	1	0	1	0	0	3	1	4	2	1	8	17	38
MPC	123	0	0	0	1	22	24	9	11	7	13	12	5	3	2	3	1	5	3	2	4	3	3	4	0	1	0	3	1	0	0	0	0	1	1	1	1	1	1	2	1	4	5	4	1	2	16	41
MPC	124	0	0	0	1	23	30	15	7	13	7	9	3	7	3	6	7	1	5	0	2	5	3	1	1	2	0	3	0	0	0	1	3	0	0	0	2	0	0	0	1	1	2	4	3	8	24	37
MPC	125	0	0	0	0	25	25	19	20	6	7	6	4	3	4	5	4	3	3	0	2	5	2	0	1	1	1	2	1	0	1	1	0	0	0	1	1	1	1	0	2	3	3	2	3	8	19	43
MPC	126	1	0	0	4	25	23	16	10	12	10	7	13	9	7	0	1	2	3	1	3	2	1	0	1	2	1	1	0	1	1	2	0	1	1	0	1	2	2	2	4	2	2	2	5	8	19	33
MPC	127	0	0	0	1	14	23	14	14	13	11	9	2	7	4	4	6	2	1	3	2	0	4	2	3	1	1	2	0	0	0	1	0	2	2	2	2	2	0	1	3	1	0	4	1	3	22	33
MPC	128	0	0	0	0	25	18	14	15	13	12	5	6	3	1	3	6	3	3	3	1	0	4	1	0	0	0	1	1	0	0	0	0	0	3	0	0	2	1	0	1	1	2	6	2	10	15	29
MPC	129	0	0	0	4	28	29	17	21	12	6	10	5	5	3	6	4	3	1	0	1	0	2	2	0	1	1	2	1	1	0	2	0	2	1	1	2	1	0	0	2	2	0	5	4	9	19	31
MPC	130	69	0	0	1	21	18	19	10	8	13	13	10	5	2	6	2	2	1	2	2	1	0	4	1	1	0	0	1	0	1	1	0	2	3	0	1	1	1	0	2	4	0	2	1	4	26	40
MPC	131	0	0	0	1	19	30	18	13	11	9	9	5	7	1	9	4	5	4	3	2	3	3	0	2	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	2	3	0	1	1	5	24	33
MPC	132	0	0	0	3	25	27	18	9	10	10	10	4	9	6	5	3	4	3	3	3	4	0	0	1	1	2	3	1	0	1	0	0	2	2	2	2	2	3	1	2	0	3	2	3	6	21	35
MPC	133	0	0	0	2	25	22	19	14	4	8	11	9	2	8	2	4	1	5	3	4	2	4	1	1	2	3	0	2	0	0	0	1	1	0	1	0	1	0	1	0	0	3	2	2	10	19	30
MPC	134	0	0	0	6	26	30	10	11	10	12	11	7	9	6	5	5	1	5	2	1	1	2	1	2	1	1	2	1	0	0	1	1	2	0	2	0	0	0	1	1	5	3	4	2	7	20	39
MPC	135	0	0	0	4	22	27	16	12	5	11	5	7	4	5	3	7	4	3	3	4	0	0	1	2	0	3	1	3	1	0	3	0	0	1	0	0	1	1	0	3	1	1	2	1	4	25	30
MPC	136	0	0	0	1	19	28	14	18	12	11	6	2	4	6	2	1	3	3	2	6	2	4	1	2	0	1	1	2	1	0	0	0	0	1	2	1	0	0	4	2	2	5	5	2	8	30	28
MPC	137	0	0	0	3	22	24	21	10	13	7	5	10	5	3	2	2	0	3	1	2	2	1	1	0	1	2	1	4	0	0	0	1	3	0	1	0	1	1	2	0	1	1	2	0	8	26	39
MPC	138	11	0	0	4	23	37	11	14	8	12	7	7	5	8	2	4	2	3	0	5	4	1	2	3	2	3	1	0	1	0	0	1	4	0	1	2	1	0	1	1	3	2	3	3	6	18	28
MPC	139	0	0	1	1	29	35	19	12	10	11	8	8	5	13	3	3	1	3	3	8	2	2	1	1	2	1	0	2	0	3	0	0	0	1	1	1	2	1	1	0	1	5	3	7	6	28	33
MPC	140	0	0	0	3	22	19	13	18	9	8	6	8	7	5	3	2	1	5	2	1	2	4	1	2	4	0	1	0	1	2	1	2	3	1	2	2	0	0	3	2	1	3	7	4	7	31	23
MPC	141	0	0	0	4	28	27	24	17	12	4	11	7	1	3	1	6	0	3	1	2	2	1	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	2	0	0	1	3	4	3	9	31	25
MPC	142	0	0	0	1	23	24	17	11	14	7	12	9	5	6	8	1	3	2	1	2	3	2	0	2	1	1	0	3	1	1	0	0	1	1	0	2	0	1	1	1	4	1	2	5	13	28	26
MPC	143	0	0	0	1	20	28	22	11	8	5	6	8	2	8	0	4	4	2	0	1	1	2	0	0	1	1	1	2	0	3	1	2	0	0	0	0	2	1	2	1	2	3	2	2	7	31	25
MPC	144	0	0	0	5	28	29	17	18	7	7	8	5	2	1	5	5	3	4	5	2	3	2	2	3	1	1	0	2	1	1	0	1	2	0	1	3	0	0	1	4	1	1	3	4	9	33	17
MPC	145	0	0	0	2	30	29	14	12	9	7	6	6	6	4	4	3	3	4	2	3	3	2	2	3	0	1	1	1	0	1	1	3	0	0	1	2	0	0	0	0	0	2	6	4	13	39	16
MPC	146	5	0	0	3	17	20	20	10	9	6	6	4	4	6	1	7	2	4	1	1	4	3	5	2	3	0	0	1	0	1	0	0	0	1	3	1	1	1	1	2	1	2	1	1	10	29	16
MPC	147	0	0	0	2	13	24	11	20	11	5	6	5	5	5	2	6	4	0	1	3	1	1	3	1	0	0	3	1	3	0	1	1	0	1	1	0	1	1	2	1	1	1	4	2	5	30	13
MPC	148	0	0	1	0	23	19	13	16	7	12	5	5	7	5	3	1	1	2	3	6	4	0	1	1	2	1	1	1	3	1	1	0	1	2	1	1	1	0	3	3	4	1	3	4	14	36	13
MPC	149	0	0	0	4	27	23	13	11	11	11	5	3	3	2	3	6	3	1	1	4	3	1	1	0	1	0	1	0	0	2	0	1	1	0	3	0	1	0	2	0	2	0	2	6	13	33	17
MPC	150	14	0	0	3	25	30	13	12	10	12	11	3	6	2	3	4	0	0	1	2	1	2	1	1	0	0	1	3	1	2	1	1	1	0	0	1	0	0	0	3	2	5	5	7	23	31	14
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	1
GCF	1.01	0
GCF	2.01	1
GCF	3.02	0
GCF	4.27	1
GCF	6.03	0
GCF	7.29	1
GCF	8.04	0
GCF	9.05	2
GCF	10.05	1
GCF	11.06	2
GCF	12.06	0
GCF	12.81	5
GCF	13.32	2
GCF	14.07	0
GCF	14.82	1
GCF	15.33	3
GCF	16.08	4
GCF	16.83	5
GCF	17.34	9
GCF	18.09	11
GCF	18.84	12
GCF	19.35	15
GCF	20.10	25
GCF	20.85	49
GCF	21.36	54
GCF	22.11	100
GCF	22.86	65
GCF	23.37	106
GCF	24.12	185
GCF	24.87	191
GCF	25.38	254
GCF	26.13	274
GCF	26.88	361
GCF	27.39	384
GCF	28.14	464
GCF	28.89	538
GCF	29.40	646
GCF	30.15	699
GCF	30.90	803
GCF	31.41	860
GCF	32.16	976
GCF	32.91	1012
GCF	33.42	1148
GCF	33.92	1190
GCF	34.67	1255
GCF	35.43	1230
GCF	35.93	1395
GCF	36.68	1467
GCF	37.44	1548
GCF	37.94	1618
GCF	38.69	1532
GCF	39.45	1606
GCF	39.95	1575
GCF	40.70	1636
GCF	41.46	1644
GCF	41.96	1663
GCF	42.71	1687
GCF	43.47	1681
GCF	43.97	1718
GCF	44.72	1764
GCF	45.48	1713
GCF	45.98	1797
GCF	46.73	1832
GCF	47.49	1800
GCF	47.99	1794
GCF	48.74	1775
GCF	49.50	1798
GCF	50.00	1847
GCF	50.75	1806
GCF	51.51	1798
GCF	52.01	1679
GCF	52.76	1623
GCF	53.52	1536
GCF	54.02	1450
GCF	54.77	1242
GCF	55.53	1211
GCF	56.03	1052
GCF	56.78	979
GCF	57.54	886
GCF	58.04	779
GCF	58.79	680
GCF	59.55	654
GCF	60.05	571
GCF	60.80	553
GCF	61.56	517
GCF	62.06	453
GCF	62.81	376
GCF	63.57	345
GCF	64.07	326
GCF	64.82	266
GCF	65.58	227
GCF	66.08	225
GCF	66.58	170
GCF	67.34	175
GCF	68.09	141
GCF	68.59	136
GCF	69.35	100
GCF	70.10	84
GCF	70.60	60
GCF	71.36	63
GCF	72.11	40
GCF	72.61	56
GCF	73.37	34
GCF	74.12	43
GCF	74.62	25
GCF	75.38	29
GCF	76.13	26
GCF	76.63	17
GCF	77.39	22
GCF	78.14	14
GCF	78.64	17
GCF	79.40	10
GCF	80.15	16
GCF	80.65	14
GCF	81.41	9
GCF	82.16	7
GCF	82.66	4
GCF	83.42	10
GCF	84.17	5
GCF	84.67	3
GCF	85.68	1
GCF	86.68	3
GCF	87.44	0
GCF	88.19	1
GCF	89.70	0
GCF	91.46	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.72	21.17	21.44	28.67	0.00	0.00
GCC	2	28.59	21.00	21.28	29.12	0.00	0.00
GCC	3	28.29	21.31	21.57	28.83	0.00	0.00
GCC	4	27.59	21.87	22.34	28.19	0.00	0.00
GCC	5	28.37	21.50	21.35	28.78	0.00	0.00
GCC	6	27.91	21.81	22.08	28.20	0.00	0.00
GCC	7	28.16	21.54	21.75	28.56	0.00	0.00
GCC	8	27.99	21.77	21.91	28.32	0.00	0.00
GCC	9	28.11	21.77	21.65	28.48	0.00	0.00
GCC	10	27.79	21.54	22.20	28.46	0.00	0.00
GCC	11	28.05	21.78	21.77	28.40	0.00	0.00
GCC	12	28.14	21.75	21.68	28.43	0.00	0.00
GCC	13	28.25	21.63	21.98	28.13	0.00	0.00
GCC	14	27.92	21.81	21.82	28.46	0.00	0.00
GCC	15	27.88	22.16	21.61	28.35	0.00	0.00
GCC	16	27.78	22.17	21.74	28.31	0.00	0.00
GCC	17	28.34	21.55	21.90	28.21	0.00	0.00
GCC	18	28.13	21.87	21.88	28.13	0.00	0.00
GCC	19	27.72	21.82	22.13	28.34	0.00	0.00
GCC	20	27.79	21.82	22.48	27.91	0.00	0.00
GCC	21	28.01	21.99	21.97	28.03	0.00	0.00
GCC	22	27.81	22.12	22.22	27.85	0.00	0.00
GCC	23	27.86	21.81	22.05	28.28	0.00	0.00
GCC	24	27.54	22.23	22.17	28.05	0.00	0.00
GCC	25	27.54	22.06	22.40	28.00	0.00	0.00
GCC	26	27.43	22.04	22.44	28.09	0.04	0.00
GCC	27	27.43	22.14	22.39	28.03	0.00	0.00
GCC	28	27.30	22.33	22.33	28.04	0.00	0.00
GCC	29	27.67	22.42	22.13	27.78	0.00	0.00
GCC	30	27.42	22.51	22.44	27.63	0.01	0.00
GCC	31	27.65	22.21	22.43	27.71	0.01	0.00
GCC	32	27.54	22.64	22.50	27.32	0.00	0.00
GCC	33	27.15	22.76	22.57	27.52	0.00	0.00
GCC	34	27.67	22.15	22.19	27.98	0.00	0.00
GCC	35	26.95	22.27	22.84	27.94	0.00	0.00
GCC	36	27.42	22.57	22.41	27.60	0.00	0.00
GCC	37	27.40	22.25	22.52	27.83	0.00	0.00
GCC	38	27.28	22.42	22.57	27.73	0.00	0.00
GCC	39	27.24	22.58	22.71	27.47	0.01	0.00
GCC	40	27.63	22.24	22.66	27.47	0.01	0.00
GCC	41	27.29	22.43	22.66	27.61	0.00	0.00
GCC	42	27.41	22.18	22.74	27.68	0.00	0.00
GCC	43	27.29	22.64	22.53	27.55	0.00	0.00
GCC	44	27.15	22.66	22.67	27.52	0.00	0.00
GCC	45	27.26	22.43	22.65	27.66	0.00	0.00
GCC	46	27.25	22.16	22.86	27.73	0.00	0.00
GCC	47	27.32	22.50	22.85	27.33	0.00	0.00
GCC	48	27.32	22.62	22.88	27.18	0.00	0.00
GCC	49	27.22	22.68	22.72	27.37	0.00	0.00
GCC	50	27.13	22.81	22.62	27.44	0.00	0.00
GCC	51	27.26	22.85	22.67	27.23	0.00	0.00
GCC	52	27.16	22.84	22.78	27.22	0.00	0.00
GCC	53	27.28	22.68	22.55	27.49	0.00	0.00
GCC	54	27.30	22.88	22.79	27.03	0.00	0.00
GCC	55	27.34	22.64	22.77	27.26	0.00	0.00
GCC	56	27.12	22.65	22.80	27.43	0.00	0.00
GCC	57	27.21	22.76	22.68	27.34	0.00	0.00
GCC	58	26.94	22.90	22.63	27.52	0.00	0.00
GCC	59	27.26	22.97	22.44	27.33	0.00	0.00
GCC	60	26.86	22.91	22.70	27.53	0.04	0.00
GCC	61	27.31	22.67	22.78	27.24	0.01	0.00
GCC	62	27.22	22.72	22.79	27.27	0.00	0.00
GCC	63	27.20	22.39	22.92	27.49	0.00	0.00
GCC	64	27.24	22.60	23.11	27.04	0.00	0.00
GCC	65	27.11	22.55	22.95	27.38	0.00	0.00
GCC	66	27.07	22.43	23.03	27.47	0.00	0.00
GCC	67	26.91	22.48	23.35	27.26	0.00	0.00
GCC	68	26.87	22.62	23.08	27.43	0.00	0.00
GCC	69	26.92	22.94	22.86	27.29	0.00	0.00
GCC	70	27.04	22.67	23.15	27.14	0.00	0.00
GCC	71	27.03	22.56	23.07	27.34	0.00	0.00
GCC	72	27.01	22.95	22.71	27.33	0.00	0.00
GCC	73	27.15	23.03	22.77	27.06	0.00	0.00
GCC	74	27.03	22.78	22.87	27.32	0.00	0.00
GCC	75	27.14	22.62	22.86	27.38	0.00	0.00
GCC	76	26.94	22.79	22.96	27.31	0.00	0.00
GCC	77	26.91	22.70	23.11	27.28	0.00	0.00
GCC	78	27.21	22.50	22.89	27.40	0.00	0.00
GCC	79	26.91	22.61	23.20	27.27	0.00	0.00
GCC	80	27.10	22.83	23.13	26.94	0.00	0.00
GCC	81	27.09	22.88	22.77	27.26	0.00	0.00
GCC	82	26.78	22.88	23.17	27.17	0.00	0.00
GCC	83	26.82	22.66	23.16	27.36	0.00	0.00
GCC	84	27.28	22.70	22.97	27.05	0.00	0.00
GCC	85	27.09	22.84	22.75	27.32	0.00	0.00
GCC	86	26.88	22.92	23.03	27.17	0.00	0.00
GCC	87	26.96	22.61	22.88	27.55	0.00	0.00
GCC	88	27.20	22.82	22.92	27.06	0.00	0.00
GCC	89	26.78	22.95	22.99	27.28	0.00	0.00
GCC	90	26.94	22.90	23.03	27.13	0.01	0.00
GCC	91	26.64	22.85	23.02	27.49	0.01	0.00
GCC	92	26.95	22.68	22.88	27.49	0.00	0.00
GCC	93	26.82	22.71	23.45	27.02	0.00	0.00
GCC	94	27.08	22.47	23.13	27.32	0.00	0.00
GCC	95	26.98	22.69	23.22	27.10	0.00	0.00
GCC	96	26.97	22.65	23.12	27.26	0.00	0.00
GCC	97	27.04	22.90	22.70	27.35	0.00	0.00
GCC	98	26.89	23.04	22.69	27.38	0.00	0.00
GCC	99	26.75	22.94	23.10	27.22	0.00	0.00
GCC	100	26.94	22.72	23.06	27.27	0.00	0.00
GCC	101	26.87	22.78	23.14	27.22	0.00	0.00
GCC	102	26.89	22.60	23.23	27.28	0.00	0.00
GCC	103	26.86	22.91	22.88	27.35	0.00	0.00
GCC	104	26.93	22.59	23.25	27.24	0.00	0.00
GCC	105	27.01	22.79	22.79	27.41	0.00	0.00
GCC	106	26.71	23.03	22.94	27.31	0.00	0.00
GCC	107	27.12	22.82	22.68	27.38	0.00	0.00
GCC	108	27.09	22.62	23.32	26.97	0.00	0.00
GCC	109	26.99	22.71	23.25	27.05	0.00	0.00
GCC	110	27.04	22.64	23.22	27.10	0.00	0.00
GCC	111	26.90	22.96	23.07	27.07	0.00	0.00
GCC	112	27.11	22.91	22.79	27.19	0.00	0.00
GCC	113	27.09	22.91	22.83	27.17	0.00	0.00
GCC	114	26.98	22.83	22.89	27.31	0.00	0.00
GCC	115	27.13	22.57	23.02	27.29	0.00	0.00
GCC	116	27.00	22.92	22.64	27.44	0.00	0.00
GCC	117	27.21	22.90	22.77	27.12	0.00	0.00
GCC	118	26.77	23.03	22.96	27.24	0.01	0.00
GCC	119	27.07	22.70	23.03	27.21	0.01	0.00
GCC	120	26.76	22.84	22.93	27.47	0.01	0.00
GCC	121	26.89	22.82	23.15	27.14	0.02	0.00
GCC	122	26.87	22.67	23.02	27.45	0.00	0.00
GCC	123	26.75	22.57	23.47	27.22	0.00	0.00
GCC	124	27.13	22.69	22.91	27.28	0.00	0.00
GCC	125	26.95	22.63	22.94	27.48	0.00	0.00
GCC	126	26.99	22.62	23.08	27.31	0.00	0.00
GCC	127	26.91	22.73	23.21	27.15	0.00	0.00
GCC	128	26.94	23.06	22.76	27.23	0.00	0.00
GCC	129	26.55	23.11	22.94	27.40	0.00	0.00
GCC	130	26.99	22.92	22.94	27.15	0.10	0.00
GCC	131	27.03	22.65	23.21	27.10	0.00	0.00
GCC	132	27.03	22.81	22.88	27.29	0.00	0.00
GCC	133	26.86	22.66	23.11	27.37	0.00	0.00
GCC	134	27.25	22.69	22.83	27.23	0.00	0.00
GCC	135	26.98	22.83	22.75	27.44	0.00	0.00
GCC	136	26.89	22.70	22.86	27.55	0.00	0.00
GCC	137	26.71	23.05	22.89	27.35	0.00	0.00
GCC	138	26.87	22.85	22.98	27.29	0.02	0.00
GCC	139	27.21	22.59	22.65	27.55	0.00	0.00
GCC	140	27.24	22.66	23.21	26.89	0.00	0.00
GCC	141	26.98	23.02	22.70	27.31	0.00	0.00
GCC	142	26.79	22.47	22.98	27.76	0.00	0.00
GCC	143	26.99	22.79	22.87	27.35	0.00	0.00
GCC	144	27.15	22.66	22.79	27.40	0.00	0.00
GCC	145	26.84	22.83	22.55	27.79	0.00	0.00
GCC	146	26.97	22.76	22.85	27.42	0.01	0.00
GCC	147	27.19	22.81	22.65	27.35	0.00	0.00
GCC	148	27.29	22.56	23.03	27.12	0.00	0.00
GCC	149	27.14	22.67	22.79	27.41	0.00	0.00
GCC	150	27.12	22.71	22.72	27.44	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.06	23.42	19.19	27.33
GCT	2	29.43	21.72	20.56	28.28
GCT	3	28.16	22.13	20.75	28.96
GCT	4	26.98	22.69	21.53	28.80
GCT	5	27.86	20.93	21.92	29.29
GCT	6	28.06	21.78	22.11	28.05
GCT	7	28.07	21.26	22.03	28.64
GCT	8	27.87	22.20	21.48	28.45
GCT	9	27.96	21.97	21.45	28.62
GCT	10	27.61	22.03	21.72	28.64
GCT	11	28.06	22.04	21.51	28.40
GCT	12	28.14	22.03	21.41	28.42
GCT	13	28.13	22.03	21.58	28.25
GCT	14	28.13	21.91	21.71	28.24
GCT	15	27.79	21.71	22.05	28.44
GCT	16	27.69	22.28	21.63	28.40
GCT	17	28.31	21.82	21.63	28.24
GCT	18	27.78	22.11	21.64	28.47
GCT	19	27.73	22.20	21.75	28.33
GCT	20	27.72	22.33	21.98	27.98
GCT	21	27.63	22.13	21.84	28.41
GCT	22	27.54	22.60	21.74	28.12
GCT	23	27.69	22.20	21.66	28.45
GCT	24	27.44	22.32	22.08	28.16
GCT	25	27.55	22.38	22.08	27.99
GCT	26	27.53	22.34	22.14	27.99
GCT	27	27.46	22.42	22.11	28.01
GCT	28	27.48	22.51	22.16	27.86
GCT	29	27.41	22.31	22.24	28.04
GCT	30	27.20	22.57	22.38	27.86
GCT	31	27.27	22.44	22.20	28.09
GCT	32	27.21	22.82	22.32	27.65
GCT	33	26.97	22.78	22.55	27.70
GCT	34	27.55	22.18	22.17	28.11
GCT	35	27.12	22.50	22.61	27.78
GCT	36	27.38	22.69	22.29	27.64
GCT	37	27.67	22.62	22.15	27.56
GCT	38	27.18	22.39	22.60	27.83
GCT	39	27.20	22.62	22.67	27.51
GCT	40	27.40	22.62	22.28	27.70
GCT	41	27.18	22.77	22.32	27.73
GCT	42	27.22	22.48	22.44	27.86
GCT	43	27.24	22.53	22.63	27.59
GCT	44	26.89	22.86	22.47	27.78
GCT	45	27.12	22.75	22.33	27.80
GCT	46	26.88	22.80	22.22	28.10
GCT	47	26.85	22.96	22.39	27.80
GCT	48	27.06	22.84	22.66	27.44
GCT	49	27.01	23.17	22.23	27.58
GCT	50	27.02	22.94	22.49	27.55
GCT	51	26.96	22.70	22.82	27.52
GCT	52	27.03	23.13	22.50	27.34
GCT	53	26.82	22.71	22.52	27.95
GCT	54	26.77	22.91	22.76	27.56
GCT	55	27.31	22.96	22.45	27.28
GCT	56	27.04	22.96	22.50	27.50
GCT	57	26.96	22.79	22.66	27.60
GCT	58	26.87	23.05	22.48	27.59
GCT	59	27.15	22.82	22.60	27.43
GCT	60	27.12	23.25	22.36	27.27
GCT	61	27.17	23.08	22.37	27.38
GCT	62	26.93	23.13	22.39	27.55
GCT	63	27.13	22.71	22.60	27.56
GCT	64	26.77	23.09	22.62	27.51
GCT	65	27.18	22.94	22.56	27.32
GCT	66	27.03	22.73	22.73	27.51
GCT	67	26.82	22.99	22.84	27.35
GCT	68	26.86	23.27	22.43	27.44
GCT	69	27.04	23.43	22.37	27.16
GCT	70	26.65	23.34	22.48	27.53
GCT	71	26.72	23.08	22.56	27.64
GCT	72	26.79	22.85	22.81	27.56
GCT	73	26.84	23.18	22.61	27.37
GCT	74	26.78	23.09	22.56	27.57
GCT	75	26.64	22.94	22.54	27.88
GCT	76	26.91	23.21	22.53	27.34
GCT	77	26.78	23.12	22.69	27.41
GCT	78	26.99	22.91	22.48	27.62
GCT	79	26.78	23.16	22.65	27.41
GCT	80	26.66	23.52	22.43	27.38
GCT	81	26.85	22.79	22.86	27.50
GCT	82	26.42	23.16	22.88	27.53
GCT	83	26.83	23.39	22.44	27.35
GCT	84	26.67	23.17	22.50	27.65
GCT	85	26.65	23.19	22.40	27.76
GCT	86	26.60	23.32	22.63	27.45
GCT	87	26.96	22.97	22.53	27.55
GCT	88	26.91	23.04	22.71	27.35
GCT	89	26.56	23.18	22.76	27.50
GCT	90	26.82	23.29	22.64	27.25
GCT	91	26.86	23.30	22.58	27.26
GCT	92	26.59	23.06	22.51	27.84
GCT	93	26.53	23.42	22.74	27.31
GCT	94	26.71	23.24	22.37	27.68
GCT	95	26.91	23.20	22.72	27.17
GCT	96	26.97	23.14	22.64	27.25
GCT	97	27.05	23.12	22.49	27.34
GCT	98	26.64	23.12	22.61	27.63
GCT	99	26.96	23.02	23.02	27.01
GCT	100	26.80	23.18	22.61	27.42
GCT	101	26.82	23.39	22.53	27.27
GCT	102	26.76	23.07	22.76	27.41
GCT	103	26.96	23.22	22.57	27.25
GCT	104	26.76	23.20	22.63	27.40
GCT	105	26.95	22.83	22.75	27.47
GCT	106	26.76	23.19	22.78	27.27
GCT	107	26.95	22.98	22.52	27.55
GCT	108	26.90	23.13	22.81	27.16
GCT	109	26.82	23.56	22.40	27.22
GCT	110	26.91	23.14	22.73	27.22
GCT	111	26.90	23.35	22.68	27.08
GCT	112	26.72	23.16	22.55	27.57
GCT	113	26.92	23.24	22.50	27.34
GCT	114	26.80	23.15	22.57	27.49
GCT	115	27.03	23.15	22.44	27.39
GCT	116	26.89	23.09	22.47	27.55
GCT	117	27.01	23.05	22.62	27.32
GCT	118	26.83	23.41	22.59	27.18
GCT	119	26.72	23.29	22.44	27.55
GCT	120	26.99	23.23	22.54	27.24
GCT	121	26.83	23.24	22.73	27.21
GCT	122	26.98	23.27	22.42	27.33
GCT	123	26.88	23.33	22.70	27.08
GCT	124	26.84	23.19	22.41	27.56
GCT	125	26.86	23.05	22.52	27.57
GCT	126	26.75	23.10	22.61	27.54
GCT	127	26.88	23.20	22.74	27.18
GCT	128	26.90	23.35	22.48	27.27
GCT	129	26.78	23.28	22.76	27.18
GCT	130	26.90	23.15	22.72	27.24
GCT	131	26.87	23.31	22.56	27.27
GCT	132	26.80	23.20	22.49	27.52
GCT	133	26.90	23.18	22.59	27.33
GCT	134	27.08	23.05	22.47	27.40
GCT	135	26.93	22.94	22.64	27.49
GCT	136	26.93	23.10	22.46	27.51
GCT	137	26.77	23.34	22.60	27.29
GCT	138	26.83	23.18	22.66	27.33
GCT	139	26.90	23.00	22.24	27.85
GCT	140	26.93	23.23	22.64	27.19
GCT	141	27.13	23.04	22.67	27.16
GCT	142	26.84	22.85	22.61	27.70
GCT	143	26.80	23.07	22.59	27.55
GCT	144	26.94	23.17	22.28	27.60
GCT	145	27.20	22.96	22.42	27.42
GCT	146	27.08	23.24	22.37	27.31
GCT	147	27.14	23.06	22.40	27.40
GCT	148	27.08	23.13	22.46	27.34
GCT	149	26.93	23.00	22.46	27.61
GCT	150	27.03	22.98	22.46	27.53
