MPC	112	0	0	0	1	12	12	8	7	4	5	1	1	0	4	2	4	0	1	0	0	0	3	0	3	0	2	1	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	1	1	7	15
MPC	113	0	0	0	3	12	7	10	6	6	1	6	1	3	0	0	2	0	0	1	1	0	2	1	1	0	0	0	0	0	1	0	2	0	1	0	0	0	0	1	2	1	0	0	0	4	5	8
MPC	114	0	0	0	1	4	9	6	7	2	4	4	0	2	2	1	1	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	2	2	0	8	11
MPC	115	0	0	0	3	9	12	7	5	4	4	2	4	1	0	1	1	0	1	1	1	1	0	1	1	2	1	2	2	0	0	1	0	1	0	0	0	0	0	2	1	1	1	1	1	3	6	11
MPC	116	0	0	0	0	11	6	8	5	1	7	3	3	1	1	2	1	2	0	1	1	1	1	3	0	0	1	0	0	1	0	0	0	0	0	2	1	1	0	0	1	1	1	2	0	3	2	7
MPC	117	0	0	0	0	12	12	3	2	4	2	3	3	3	2	2	1	0	2	0	1	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	2	2	0	7	15
MPC	118	1	0	0	3	13	7	4	6	3	2	1	2	0	4	0	1	3	3	1	2	0	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	10	10
MPC	119	1	0	0	1	9	8	2	3	3	6	3	3	2	5	1	1	1	1	0	1	0	0	2	0	3	0	0	2	0	0	0	2	0	0	0	1	0	0	0	1	0	0	1	0	1	3	22
MPC	120	4	0	0	0	15	9	6	7	3	2	6	1	2	3	1	1	4	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	3	1	0	1	10	10
MPC	121	5	0	0	1	9	6	8	3	4	2	1	3	0	2	0	0	0	2	2	0	0	0	0	1	0	0	0	2	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	9	7
MPC	122	0	0	0	0	5	8	7	3	4	1	3	0	1	0	2	0	1	2	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	5	12
MPC	123	0	0	1	1	8	11	10	7	4	2	3	1	5	3	1	1	1	2	0	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0	0	2	1	1	0	3	7	12
MPC	124	0	0	0	2	10	16	6	4	3	2	3	0	2	0	1	1	1	0	1	1	0	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	2	1	1	3	4	14
MPC	125	0	0	0	1	10	9	7	6	5	6	3	4	3	0	1	1	3	0	0	0	2	2	0	0	1	2	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	1	2	2	1	10	9
MPC	126	1	0	0	0	3	11	11	7	2	4	4	2	3	2	2	0	0	0	1	2	2	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	5	13
MPC	127	0	0	0	1	6	8	2	5	4	1	3	3	1	3	0	3	2	1	3	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	1	1	1	2	0	0	1	0	2	5	5
MPC	128	0	0	0	1	11	7	5	7	9	4	3	0	0	0	1	4	2	2	2	1	1	0	0	0	0	0	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	16
MPC	129	0	0	0	0	8	11	5	6	7	5	2	2	4	1	0	1	2	1	1	1	1	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	5	10
MPC	130	36	0	0	1	4	10	4	4	7	2	5	1	4	0	1	0	0	1	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	2	0	1	3	2	10	14
MPC	131	0	0	0	0	8	11	5	8	5	1	6	3	1	0	1	3	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	4	3	0	4	8	12
MPC	132	0	0	0	1	8	10	12	6	5	7	2	3	2	1	1	1	0	0	1	1	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	4	0	2	0	7	7
MPC	133	0	0	0	2	12	9	13	0	6	1	0	2	0	0	2	0	1	1	0	0	0	1	0	0	0	2	0	0	1	1	0	1	0	0	2	1	0	0	0	1	1	1	2	2	1	4	10
MPC	134	0	0	0	0	9	13	8	7	7	3	2	1	5	1	0	2	2	0	1	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	2	4	0	1	2	3	10	12
MPC	135	0	0	0	1	10	9	9	1	6	5	4	5	1	2	3	1	3	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	2	0	4	10	9
MPC	136	0	0	0	1	8	4	5	9	4	2	1	4	3	5	5	2	3	0	0	0	2	0	2	0	0	0	2	1	0	0	0	0	1	1	1	0	0	0	1	2	1	1	0	1	7	18	16
MPC	137	0	0	0	2	11	9	7	10	1	4	4	4	6	3	1	0	1	1	1	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	2	0	0	1	2	4	5	11
MPC	138	1	0	0	2	8	14	5	5	3	5	1	3	0	2	2	2	1	2	1	0	1	1	3	1	3	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	3	0	1	0	1	9	1
MPC	139	0	0	0	0	6	14	8	6	1	4	2	1	1	0	2	2	0	1	1	0	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	2	0	4	5	13	10
MPC	140	0	0	0	3	12	4	10	7	3	4	2	3	4	0	2	3	1	0	1	1	3	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	0	0	0	2	1	2	1	2	4	15	13
MPC	141	0	0	0	1	10	8	10	3	4	5	4	2	3	3	2	1	0	0	3	2	1	2	1	0	0	2	0	1	0	2	0	1	0	1	0	1	0	1	0	1	0	0	0	2	5	7	8
MPC	142	0	0	0	2	15	13	5	6	6	3	2	1	1	0	3	1	2	1	3	2	3	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	2	0	1	0	1	1	2	11	7
MPC	143	0	0	0	1	8	11	6	7	6	6	2	2	1	2	2	0	2	1	2	2	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	4	8	9
MPC	144	0	0	0	4	8	7	2	5	7	5	3	2	1	3	2	2	1	2	0	0	2	0	1	1	0	0	1	0	0	1	2	1	0	0	0	0	0	1	1	0	1	0	2	0	6	9	3
MPC	145	0	0	0	3	12	12	3	4	6	6	2	2	1	3	3	1	3	2	1	0	2	3	0	0	1	1	1	0	2	0	1	1	1	1	0	1	0	0	1	0	0	1	0	2	6	11	16
MPC	146	6	0	0	1	4	14	9	4	7	1	3	1	1	1	1	1	1	2	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	2	0	1	1	0	1	0	4	5	7	3
MPC	147	0	0	0	0	4	11	6	2	6	1	3	2	2	3	1	1	3	0	0	1	0	0	0	1	1	1	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	5	16	6
MPC	148	0	0	0	0	10	10	8	5	6	3	5	2	3	3	1	2	0	1	0	2	1	3	0	1	0	1	0	0	0	1	0	0	1	0	1	1	2	0	0	1	1	1	3	4	3	6	6
MPC	149	0	0	0	1	9	13	8	5	10	4	1	2	3	0	1	1	2	1	2	2	0	1	3	0	0	1	2	1	0	1	0	0	1	0	2	1	0	0	1	0	0	2	2	3	3	17	9
MPC	150	6	0	0	0	11	9	13	4	5	3	4	1	2	2	2	0	1	0	0	0	0	1	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	8	18	7
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	1.51	0
GCF	3.27	1
GCF	4.02	0
GCF	4.77	1
GCF	7.04	0
GCF	9.30	1
GCF	10.05	0
GCF	10.80	1
GCF	12.06	0
GCF	13.32	2
GCF	14.07	0
GCF	14.82	1
GCF	15.33	4
GCF	16.08	2
GCF	16.83	0
GCF	17.84	1
GCF	18.84	2
GCF	19.85	6
GCF	20.85	5
GCF	21.36	14
GCF	22.11	22
GCF	22.86	33
GCF	23.37	49
GCF	24.12	65
GCF	24.87	48
GCF	25.38	89
GCF	26.13	90
GCF	26.88	126
GCF	27.39	125
GCF	28.14	155
GCF	28.89	206
GCF	29.40	207
GCF	30.15	248
GCF	30.90	282
GCF	31.41	300
GCF	32.16	340
GCF	32.91	323
GCF	33.42	410
GCF	33.92	390
GCF	34.67	474
GCF	35.43	409
GCF	35.93	504
GCF	36.68	492
GCF	37.44	535
GCF	37.94	531
GCF	38.69	579
GCF	39.45	535
GCF	39.95	544
GCF	40.70	567
GCF	41.46	573
GCF	41.96	599
GCF	42.71	547
GCF	43.47	569
GCF	43.97	563
GCF	44.72	581
GCF	45.48	594
GCF	45.98	605
GCF	46.73	610
GCF	47.49	635
GCF	47.99	605
GCF	48.74	625
GCF	49.50	644
GCF	50.00	661
GCF	50.75	628
GCF	51.51	580
GCF	52.01	604
GCF	52.76	584
GCF	53.52	507
GCF	54.02	487
GCF	54.77	449
GCF	55.53	446
GCF	56.03	356
GCF	56.78	394
GCF	57.54	342
GCF	58.04	313
GCF	58.79	265
GCF	59.55	256
GCF	60.05	205
GCF	60.80	171
GCF	61.56	194
GCF	62.06	164
GCF	62.81	175
GCF	63.57	142
GCF	64.07	104
GCF	64.82	95
GCF	65.58	102
GCF	66.08	89
GCF	66.58	75
GCF	67.34	73
GCF	68.09	47
GCF	68.59	44
GCF	69.35	46
GCF	70.10	35
GCF	70.60	32
GCF	71.36	15
GCF	72.11	12
GCF	72.61	19
GCF	73.37	13
GCF	74.12	9
GCF	74.62	3
GCF	75.38	13
GCF	76.13	8
GCF	77.14	5
GCF	78.39	11
GCF	79.40	6
GCF	80.40	3
GCF	81.41	5
GCF	82.16	3
GCF	83.42	2
GCF	84.67	3
GCF	85.43	0
GCF	86.93	1
GCF	88.19	2
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.79	20.97	21.52	28.72	0.01	0.00
GCC	2	28.75	21.02	21.43	28.81	0.00	0.00
GCC	3	28.51	21.21	21.48	28.80	0.00	0.00
GCC	4	27.87	22.08	22.19	27.85	0.00	0.00
GCC	5	28.29	21.33	21.91	28.47	0.00	0.00
GCC	6	28.06	21.95	22.06	27.94	0.00	0.00
GCC	7	28.17	22.50	21.73	27.60	0.00	0.00
GCC	8	28.23	21.66	21.66	28.45	0.00	0.00
GCC	9	28.35	21.61	21.74	28.30	0.00	0.00
GCC	10	28.31	21.77	21.89	28.03	0.00	0.00
GCC	11	27.97	21.99	22.34	27.70	0.00	0.00
GCC	12	28.33	21.95	21.82	27.91	0.00	0.00
GCC	13	27.72	22.04	22.19	28.04	0.00	0.00
GCC	14	27.85	21.44	22.51	28.20	0.00	0.00
GCC	15	27.91	21.66	22.42	28.01	0.00	0.00
GCC	16	27.81	21.63	22.57	27.99	0.00	0.00
GCC	17	27.76	22.12	22.12	28.00	0.00	0.00
GCC	18	27.48	22.00	22.23	28.30	0.00	0.00
GCC	19	27.72	22.00	22.09	28.18	0.00	0.00
GCC	20	27.69	21.81	22.58	27.92	0.01	0.00
GCC	21	28.06	21.69	22.21	28.03	0.00	0.00
GCC	22	28.08	21.78	22.76	27.38	0.00	0.00
GCC	23	27.87	21.90	22.14	28.08	0.00	0.00
GCC	24	27.43	21.73	22.83	28.01	0.00	0.00
GCC	25	27.74	21.90	22.17	28.18	0.00	0.00
GCC	26	27.33	22.28	22.29	28.10	0.04	0.00
GCC	27	27.99	22.11	22.41	27.50	0.00	0.00
GCC	28	27.73	22.48	22.27	27.52	0.00	0.00
GCC	29	27.39	22.18	22.39	28.04	0.00	0.00
GCC	30	27.65	22.44	22.15	27.76	0.02	0.00
GCC	31	27.42	22.39	22.44	27.75	0.01	0.00
GCC	32	27.00	23.08	22.52	27.40	0.00	0.00
GCC	33	27.33	22.45	22.63	27.59	0.00	0.00
GCC	34	26.95	23.12	22.61	27.32	0.00	0.00
GCC	35	27.26	22.86	22.49	27.39	0.00	0.00
GCC	36	27.27	22.75	22.72	27.27	0.00	0.00
GCC	37	27.71	22.74	22.11	27.44	0.00	0.00
GCC	38	27.28	22.55	23.05	27.12	0.00	0.00
GCC	39	27.01	22.63	22.98	27.37	0.01	0.00
GCC	40	27.50	22.81	22.70	26.99	0.01	0.00
GCC	41	27.40	22.74	22.81	27.05	0.00	0.00
GCC	42	26.69	22.42	23.12	27.76	0.00	0.00
GCC	43	27.67	22.31	22.31	27.71	0.00	0.00
GCC	44	26.78	22.66	23.15	27.40	0.00	0.00
GCC	45	26.93	22.65	23.08	27.33	0.00	0.00
GCC	46	26.74	22.72	23.04	27.50	0.00	0.00
GCC	47	27.18	23.21	22.30	27.31	0.00	0.00
GCC	48	26.77	22.93	22.93	27.37	0.00	0.00
GCC	49	26.96	23.12	22.52	27.40	0.00	0.00
GCC	50	26.83	22.47	23.16	27.53	0.01	0.00
GCC	51	27.06	23.20	22.89	26.84	0.00	0.00
GCC	52	27.03	22.93	22.89	27.16	0.00	0.00
GCC	53	26.70	22.91	23.11	27.27	0.00	0.00
GCC	54	27.34	22.56	23.01	27.08	0.00	0.00
GCC	55	27.13	22.99	22.80	27.08	0.00	0.00
GCC	56	27.48	22.66	22.87	26.98	0.00	0.00
GCC	57	26.94	22.83	23.13	27.10	0.00	0.00
GCC	58	27.04	22.24	23.14	27.59	0.01	0.00
GCC	59	26.99	23.01	23.26	26.74	0.00	0.00
GCC	60	27.01	22.77	23.13	27.09	0.08	0.00
GCC	61	26.66	22.72	23.34	27.27	0.01	0.00
GCC	62	27.21	23.25	22.26	27.28	0.00	0.00
GCC	63	27.28	22.64	22.68	27.40	0.01	0.00
GCC	64	27.00	23.03	22.86	27.11	0.00	0.00
GCC	65	26.90	22.48	23.21	27.41	0.00	0.00
GCC	66	27.35	22.46	23.07	27.12	0.00	0.00
GCC	67	27.32	22.53	23.13	27.03	0.00	0.00
GCC	68	27.50	22.55	22.93	27.01	0.00	0.00
GCC	69	26.91	23.40	22.84	26.84	0.00	0.00
GCC	70	26.81	22.80	23.31	27.08	0.01	0.00
GCC	71	27.00	22.96	22.54	27.50	0.00	0.00
GCC	72	26.83	23.09	22.84	27.24	0.00	0.00
GCC	73	26.72	23.01	22.93	27.34	0.00	0.00
GCC	74	26.90	22.72	23.29	27.10	0.00	0.00
GCC	75	26.86	23.18	23.11	26.85	0.00	0.00
GCC	76	26.90	23.13	22.71	27.25	0.00	0.00
GCC	77	26.89	22.83	23.06	27.23	0.00	0.00
GCC	78	26.37	23.06	23.00	27.56	0.00	0.00
GCC	79	27.03	22.87	22.87	27.23	0.00	0.00
GCC	80	26.79	22.70	23.27	27.24	0.01	0.00
GCC	81	26.68	23.09	22.94	27.29	0.00	0.00
GCC	82	26.73	22.84	23.15	27.28	0.01	0.00
GCC	83	26.91	22.70	23.06	27.34	0.00	0.00
GCC	84	27.03	22.95	22.69	27.32	0.00	0.00
GCC	85	27.08	22.46	23.27	27.20	0.00	0.00
GCC	86	26.97	22.44	23.22	27.36	0.00	0.00
GCC	87	27.15	22.80	22.99	27.06	0.00	0.00
GCC	88	26.64	23.16	22.80	27.40	0.00	0.00
GCC	89	26.69	23.04	23.54	26.72	0.00	0.00
GCC	90	26.94	22.99	22.60	27.47	0.02	0.00
GCC	91	27.14	22.70	22.84	27.33	0.02	0.00
GCC	92	26.84	22.73	23.11	27.33	0.00	0.00
GCC	93	26.71	22.91	23.01	27.36	0.00	0.00
GCC	94	26.87	23.02	23.06	27.04	0.00	0.00
GCC	95	27.21	22.88	22.85	27.05	0.00	0.00
GCC	96	26.80	22.62	23.44	27.14	0.00	0.00
GCC	97	26.62	23.02	23.37	26.99	0.00	0.00
GCC	98	26.89	22.79	23.45	26.87	0.00	0.00
GCC	99	26.97	22.79	23.22	27.02	0.00	0.00
GCC	100	27.26	23.22	22.92	26.60	0.01	0.00
GCC	101	26.41	22.90	23.70	26.98	0.00	0.00
GCC	102	26.97	22.89	23.12	27.02	0.00	0.00
GCC	103	27.41	22.99	22.46	27.14	0.01	0.00
GCC	104	26.94	22.88	23.44	26.74	0.00	0.00
GCC	105	26.91	23.27	22.61	27.20	0.00	0.00
GCC	106	26.50	23.16	23.42	26.92	0.00	0.00
GCC	107	26.57	23.29	23.48	26.65	0.00	0.00
GCC	108	27.02	22.96	23.05	26.98	0.01	0.00
GCC	109	26.81	22.75	23.12	27.32	0.00	0.00
GCC	110	26.80	22.86	23.15	27.19	0.00	0.00
GCC	111	26.40	23.25	23.07	27.27	0.00	0.00
GCC	112	26.67	22.92	23.19	27.21	0.00	0.00
GCC	113	26.91	23.15	22.68	27.26	0.00	0.00
GCC	114	26.69	22.91	23.50	26.90	0.00	0.00
GCC	115	26.67	23.25	23.00	27.08	0.00	0.00
GCC	116	26.96	23.14	22.95	26.95	0.00	0.00
GCC	117	26.60	22.71	23.89	26.79	0.00	0.00
GCC	118	26.82	22.70	22.97	27.52	0.00	0.00
GCC	119	26.76	23.30	22.73	27.20	0.00	0.00
GCC	120	27.03	22.98	23.06	26.92	0.02	0.00
GCC	121	26.69	23.08	23.08	27.15	0.02	0.00
GCC	122	26.38	23.09	23.27	27.26	0.00	0.00
GCC	123	26.49	22.47	23.51	27.53	0.00	0.00
GCC	124	26.77	23.03	23.29	26.90	0.00	0.00
GCC	125	26.81	23.56	23.10	26.53	0.00	0.00
GCC	126	27.40	22.77	22.57	27.26	0.00	0.00
GCC	127	26.48	23.14	23.24	27.15	0.00	0.00
GCC	128	27.23	22.63	22.75	27.39	0.00	0.00
GCC	129	26.74	23.23	23.00	27.04	0.00	0.00
GCC	130	26.88	22.50	23.28	27.34	0.14	0.00
GCC	131	26.74	22.39	23.41	27.45	0.00	0.00
GCC	132	27.14	22.99	23.30	26.57	0.00	0.00
GCC	133	26.55	23.64	23.28	26.53	0.00	0.00
GCC	134	27.39	22.87	22.75	26.99	0.00	0.00
GCC	135	26.84	23.00	22.87	27.29	0.00	0.00
GCC	136	26.88	22.57	23.49	27.06	0.00	0.00
GCC	137	27.23	22.70	22.88	27.19	0.00	0.00
GCC	138	26.87	23.28	22.81	27.04	0.00	0.00
GCC	139	26.83	23.02	23.23	26.93	0.00	0.00
GCC	140	27.19	22.76	23.19	26.85	0.00	0.00
GCC	141	27.03	23.18	23.19	26.60	0.00	0.00
GCC	142	26.76	22.74	23.12	27.39	0.00	0.00
GCC	143	27.11	23.09	22.84	26.96	0.00	0.00
GCC	144	26.70	22.93	23.34	27.03	0.00	0.00
GCC	145	26.91	22.51	23.46	27.13	0.00	0.00
GCC	146	26.94	22.69	23.39	26.98	0.02	0.00
GCC	147	26.55	22.90	23.39	27.17	0.00	0.00
GCC	148	27.16	23.16	22.82	26.86	0.00	0.00
GCC	149	26.74	22.74	23.27	27.24	0.00	0.00
GCC	150	27.14	22.71	22.83	27.32	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.77	23.58	18.91	27.75
GCT	2	29.20	21.87	20.57	28.36
GCT	3	28.33	21.97	20.72	28.98
GCT	4	26.86	22.62	21.66	28.86
GCT	5	28.36	20.91	22.33	28.40
GCT	6	27.86	21.89	22.11	28.14
GCT	7	27.51	21.47	22.76	28.26
GCT	8	27.97	22.23	21.10	28.70
GCT	9	27.27	21.89	21.46	29.38
GCT	10	27.76	21.80	21.85	28.59
GCT	11	27.55	22.16	22.17	28.12
GCT	12	28.48	22.12	21.65	27.75
GCT	13	27.45	22.37	21.87	28.32
GCT	14	27.89	22.06	21.89	28.16
GCT	15	27.64	22.32	21.76	28.28
GCT	16	27.41	22.06	22.13	28.39
GCT	17	27.85	22.32	21.92	27.91
GCT	18	27.69	21.80	22.43	28.08
GCT	19	27.81	22.09	22.00	28.10
GCT	20	27.91	22.43	21.96	27.69
GCT	21	27.88	22.56	21.34	28.21
GCT	22	27.22	22.41	22.13	28.24
GCT	23	27.71	22.02	22.03	28.24
GCT	24	27.33	22.66	21.90	28.11
GCT	25	27.68	22.78	21.30	28.24
GCT	26	27.28	22.73	21.85	28.14
GCT	27	27.82	22.38	22.14	27.67
GCT	28	27.54	22.86	21.89	27.71
GCT	29	27.12	22.67	21.90	28.31
GCT	30	26.77	22.94	21.64	28.65
GCT	31	27.28	22.41	22.41	27.89
GCT	32	26.96	22.99	22.61	27.44
GCT	33	26.98	22.87	22.21	27.94
GCT	34	26.85	22.96	22.77	27.42
GCT	35	27.31	23.34	22.01	27.34
GCT	36	27.05	22.67	22.80	27.49
GCT	37	27.25	22.62	22.23	27.90
GCT	38	26.94	22.86	22.74	27.47
GCT	39	27.01	22.55	23.07	27.37
GCT	40	26.72	22.96	22.55	27.76
GCT	41	26.93	23.13	22.42	27.52
GCT	42	26.87	23.20	22.35	27.59
GCT	43	27.87	22.77	21.85	27.51
GCT	44	26.73	23.07	22.74	27.46
GCT	45	26.65	22.74	22.99	27.62
GCT	46	27.13	22.91	22.85	27.11
GCT	47	26.68	22.63	22.88	27.80
GCT	48	26.58	23.21	22.65	27.56
GCT	49	26.55	23.24	22.40	27.81
GCT	50	26.79	22.99	22.64	27.58
GCT	51	26.65	23.25	22.84	27.26
GCT	52	27.01	22.98	22.83	27.17
GCT	53	26.83	23.50	22.53	27.15
GCT	54	26.73	22.93	22.64	27.70
GCT	55	27.05	23.22	22.57	27.17
GCT	56	27.01	22.94	22.59	27.46
GCT	57	26.64	23.06	22.90	27.40
GCT	58	27.04	22.71	22.67	27.59
GCT	59	26.50	23.16	23.11	27.23
GCT	60	26.36	23.03	22.86	27.75
GCT	61	26.79	23.30	22.76	27.14
GCT	62	27.14	23.06	22.44	27.36
GCT	63	27.22	22.96	22.36	27.45
GCT	64	26.82	23.33	22.56	27.29
GCT	65	26.87	23.27	22.42	27.44
GCT	66	26.90	22.93	22.60	27.58
GCT	67	27.03	23.32	22.34	27.31
GCT	68	26.96	23.18	22.30	27.55
GCT	69	26.52	23.55	22.70	27.23
GCT	70	26.70	23.45	22.65	27.20
GCT	71	26.98	23.07	22.43	27.52
GCT	72	26.36	23.20	22.73	27.71
GCT	73	26.71	22.98	22.96	27.35
GCT	74	26.42	23.17	22.83	27.57
GCT	75	26.42	23.33	22.96	27.29
GCT	76	26.67	23.12	22.72	27.48
GCT	77	26.94	23.19	22.70	27.17
GCT	78	26.89	23.29	22.78	27.04
GCT	79	27.36	22.92	22.81	26.91
GCT	80	26.94	23.27	22.70	27.08
GCT	81	27.02	23.31	22.71	26.95
GCT	82	26.57	22.91	23.08	27.44
GCT	83	26.64	22.93	22.82	27.61
GCT	84	26.43	22.88	22.77	27.93
GCT	85	26.71	23.21	22.51	27.57
GCT	86	26.73	23.02	22.65	27.60
GCT	87	26.80	23.35	22.43	27.41
GCT	88	26.38	22.96	23.00	27.66
GCT	89	26.65	23.71	22.88	26.76
GCT	90	27.17	23.26	22.33	27.24
GCT	91	26.70	23.04	22.50	27.76
GCT	92	26.57	23.36	22.47	27.60
GCT	93	26.72	23.21	22.72	27.35
GCT	94	26.31	23.43	22.65	27.61
GCT	95	26.87	23.46	22.28	27.40
GCT	96	26.71	23.36	22.71	27.23
GCT	97	26.44	23.22	23.17	27.17
GCT	98	26.36	23.84	22.40	27.40
GCT	99	26.37	23.33	22.68	27.62
GCT	100	26.10	23.14	23.00	27.76
GCT	101	26.00	23.53	23.08	27.40
GCT	102	26.80	23.63	22.38	27.19
GCT	103	27.15	23.05	22.40	27.40
GCT	104	26.58	23.74	22.58	27.10
GCT	105	26.54	23.02	22.86	27.58
GCT	106	26.40	23.75	22.83	27.01
GCT	107	26.02	23.93	22.85	27.20
GCT	108	26.76	23.51	22.49	27.24
GCT	109	26.49	23.37	22.50	27.65
GCT	110	26.83	23.48	22.53	27.16
GCT	111	26.44	23.88	22.45	27.23
GCT	112	26.84	23.31	22.81	27.05
GCT	113	26.96	23.09	22.74	27.21
GCT	114	26.29	23.59	22.82	27.31
GCT	115	26.06	23.68	22.57	27.68
GCT	116	26.41	23.55	22.54	27.50
GCT	117	26.45	24.39	22.22	26.94
GCT	118	26.80	23.26	22.40	27.54
GCT	119	26.75	23.32	22.71	27.22
GCT	120	26.39	23.23	22.82	27.56
GCT	121	26.43	23.31	22.85	27.41
GCT	122	26.77	23.30	23.06	26.87
GCT	123	26.70	23.65	22.34	27.31
GCT	124	26.20	23.48	22.84	27.47
GCT	125	26.28	23.94	22.73	27.05
GCT	126	27.08	23.38	21.97	27.58
GCT	127	26.55	23.75	22.62	27.07
GCT	128	26.51	23.02	22.36	28.11
GCT	129	26.45	23.61	22.62	27.33
GCT	130	26.84	23.09	22.69	27.38
GCT	131	26.74	23.14	22.66	27.45
GCT	132	26.65	23.46	22.83	27.07
GCT	133	26.46	24.19	22.72	26.62
GCT	134	27.02	23.19	22.42	27.36
GCT	135	26.65	23.20	22.67	27.48
GCT	136	26.20	23.57	22.49	27.74
GCT	137	26.87	23.59	22.00	27.54
GCT	138	26.62	23.12	22.97	27.29
GCT	139	26.26	23.15	23.10	27.50
GCT	140	26.72	23.40	22.55	27.33
GCT	141	26.26	23.46	22.91	27.37
GCT	142	26.74	23.44	22.41	27.41
GCT	143	27.12	23.48	22.46	26.95
GCT	144	26.01	23.55	22.73	27.71
GCT	145	26.97	23.55	22.41	27.07
GCT	146	26.70	23.46	22.62	27.22
GCT	147	26.46	23.59	22.69	27.25
GCT	148	26.92	22.96	23.02	27.11
GCT	149	26.93	23.19	22.82	27.05
GCT	150	26.92	22.77	22.77	27.54
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.79	20.97	21.52	28.72	0.01	0.00
FBC	2	28.75	21.02	21.43	28.81	0.00	0.00
FBC	3	28.51	21.21	21.48	28.80	0.00	0.00
FBC	4	27.87	22.08	22.19	27.85	0.00	0.00
FBC	5	28.29	21.33	21.91	28.47	0.00	0.00
FBC	6	28.06	21.95	22.06	27.94	0.00	0.00
FBC	7	28.17	22.50	21.73	27.60	0.00	0.00
FBC	8	28.23	21.66	21.66	28.45	0.00	0.00
FBC	9	28.35	21.61	21.74	28.30	0.00	0.00
FBC	10	28.31	21.77	21.89	28.03	0.00	0.00
FBC	11	27.97	21.99	22.34	27.70	0.00	0.00
FBC	12	28.33	21.95	21.82	27.91	0.00	0.00
FBC	13	27.72	22.04	22.19	28.04	0.00	0.00
FBC	14	27.85	21.44	22.51	28.20	0.00	0.00
FBC	15	27.91	21.66	22.42	28.01	0.00	0.00
FBC	16	27.81	21.63	22.57	27.99	0.00	0.00
FBC	17	27.76	22.12	22.12	28.00	0.00	0.00
FBC	18	27.48	22.00	22.23	28.30	0.00	0.00
FBC	19	27.72	22.00	22.09	28.18	0.00	0.00
FBC	20	27.69	21.81	22.58	27.92	0.01	0.00
FBC	21	28.06	21.69	22.21	28.03	0.00	0.00
FBC	22	28.08	21.78	22.76	27.38	0.00	0.00
FBC	23	27.87	21.90	22.14	28.08	0.00	0.00
