MPC	63	74	0	0	34	312	371	265	181	136	146	119	106	68	84	61	58	58	39	50	40	44	33	34	22	22	24	18	21	21	11	12	24	15	12	19	14	12	20	26	20	27	33	36	40	90	270	2100
MPC	64	48	0	0	15	308	347	246	208	145	111	109	95	93	89	71	57	55	47	48	40	46	22	27	38	32	29	24	21	14	18	19	19	16	24	16	12	12	19	18	19	22	26	34	52	103	250	2042
MPC	65	0	0	0	32	279	365	245	195	144	142	120	101	83	70	70	66	60	52	49	42	41	37	22	27	23	22	24	15	27	19	15	18	14	9	14	22	20	14	17	21	22	30	27	49	90	240	2104
MPC	66	41	0	0	19	306	336	269	190	160	139	119	97	85	72	69	50	56	48	31	31	41	33	25	19	25	22	27	17	15	13	13	15	13	9	15	21	15	16	17	18	26	25	36	53	80	254	2150
MPC	67	5	0	2	20	309	349	234	180	173	153	133	104	103	70	89	60	49	28	39	34	30	39	29	20	34	15	19	15	17	19	8	17	13	8	13	19	17	16	13	17	26	24	35	43	90	278	2100
MPC	68	7	0	1	19	289	347	245	186	141	145	119	93	83	76	73	57	47	51	46	32	27	23	33	17	25	13	20	24	12	17	18	19	11	8	15	24	13	21	12	19	19	27	36	54	113	251	2014
MPC	69	45	0	1	25	296	340	264	213	148	142	106	85	63	69	71	66	71	44	43	40	31	38	24	19	21	18	13	20	14	14	11	9	15	17	8	15	18	18	9	20	27	32	34	38	104	244	2133
MPC	70	68	0	1	16	257	341	264	182	161	150	99	102	79	63	68	59	43	46	34	28	43	35	30	18	22	18	22	28	18	13	17	15	12	16	14	17	15	23	27	16	22	33	32	60	86	241	2191
MPC	71	2	0	0	18	267	340	253	189	151	129	120	93	73	72	59	59	53	43	34	30	33	31	21	32	16	16	16	10	13	17	21	16	13	14	18	13	12	20	15	17	23	31	33	46	97	258	2191
MPC	72	0	0	0	17	244	360	239	204	153	115	113	74	66	80	49	55	42	45	46	23	37	30	44	22	20	18	16	23	13	18	12	17	13	13	15	16	16	17	21	20	30	20	23	48	85	255	2159
MPC	73	0	0	2	21	276	380	250	177	159	142	119	101	71	78	66	43	42	31	41	30	32	29	36	21	19	20	16	19	10	15	13	21	13	10	10	21	17	11	22	20	12	23	33	35	99	260	2108
MPC	74	1	0	0	19	248	346	215	193	144	111	100	90	82	75	63	44	44	52	34	40	19	35	32	20	20	23	16	20	20	16	16	11	11	12	11	20	15	19	13	23	17	28	36	55	85	243	2151
MPC	75	0	0	2	15	293	305	261	203	146	121	126	99	94	77	71	73	45	48	45	55	30	20	25	24	19	27	23	17	20	15	4	13	11	14	14	21	18	12	18	24	28	23	33	50	82	253	2151
MPC	76	0	0	1	14	269	340	235	194	181	124	108	100	96	71	76	52	50	53	37	37	36	33	28	17	23	14	26	26	10	21	15	14	12	21	13	24	13	21	22	16	29	23	33	40	86	271	2041
MPC	77	1	0	1	12	238	302	239	190	131	135	123	86	77	78	57	79	44	40	40	45	42	40	20	22	35	13	24	20	15	16	10	14	13	13	13	15	20	10	18	24	15	34	20	56	83	225	2162
MPC	78	1	0	0	13	272	350	239	205	152	129	103	93	95	72	63	44	46	51	42	32	40	23	28	22	15	17	22	19	20	17	19	15	8	13	14	21	12	18	17	19	25	24	31	64	93	256	2169
MPC	79	0	0	3	19	288	332	264	197	144	125	112	99	78	77	67	42	52	51	30	34	44	37	39	24	29	18	20	14	14	20	13	20	11	16	15	15	14	19	15	18	18	36	34	39	81	263	2123
MPC	80	57	0	0	13	261	336	231	220	159	148	116	81	93	80	61	58	45	44	43	36	32	25	28	30	13	14	30	19	25	19	10	12	22	18	10	28	19	18	15	20	31	24	25	44	82	261	2237
MPC	81	26	0	0	13	258	341	233	194	153	105	120	87	72	67	64	46	60	41	45	25	42	25	19	24	20	24	24	20	13	20	9	13	17	14	14	11	21	14	23	23	21	28	22	54	72	262	2089
MPC	82	112	0	0	12	255	327	242	197	153	129	99	93	72	81	62	50	60	44	50	29	35	31	21	24	26	17	23	23	21	12	18	10	15	14	13	25	18	22	19	17	26	31	34	55	90	249	2124
MPC	83	0	0	1	16	279	344	243	157	160	131	111	89	74	68	66	62	43	40	40	36	36	34	33	27	27	16	20	19	21	19	20	17	15	13	12	18	22	12	11	16	33	23	33	56	106	257	2094
MPC	84	19	0	0	21	287	334	275	237	157	130	112	100	90	61	68	64	53	44	55	34	37	37	25	24	22	17	15	16	21	12	17	16	7	13	16	22	22	15	24	19	26	30	33	45	79	226	2131
MPC	85	0	0	0	11	235	309	245	164	142	110	103	94	79	75	50	48	39	47	47	32	24	27	32	29	28	23	17	13	14	14	9	17	12	17	19	14	14	18	15	20	18	22	35	49	87	242	2063
MPC	86	2	0	0	22	268	311	233	165	177	124	118	98	83	66	65	59	54	43	34	33	24	31	24	26	18	25	20	14	12	21	12	10	14	22	13	17	16	21	14	15	17	30	43	60	93	247	2069
MPC	87	0	0	2	23	263	337	269	193	152	143	117	102	74	72	69	60	49	42	44	39	35	35	30	19	15	20	32	24	18	14	9	20	11	16	8	19	17	11	9	25	22	33	36	53	75	233	2131
MPC	88	4	0	0	14	277	313	275	180	135	130	122	79	102	55	59	59	47	44	46	36	29	33	32	25	20	17	22	22	17	20	14	11	8	17	19	10	12	19	26	21	28	21	38	54	82	246	2166
MPC	89	0	0	1	15	242	318	270	206	147	129	101	92	79	79	77	54	51	27	35	36	35	30	24	20	21	23	14	18	9	12	13	19	14	10	17	11	18	11	15	22	21	26	29	49	103	248	2212
MPC	90	332	0	0	13	263	332	249	168	171	135	142	91	71	77	65	45	38	42	30	47	22	34	26	20	22	15	17	17	17	24	24	17	9	13	16	14	7	22	15	25	26	27	33	51	105	208	2092
MPC	91	306	0	0	20	291	352	252	182	166	141	125	95	74	75	56	35	46	44	51	36	38	24	18	29	26	12	24	17	15	24	13	18	13	19	14	15	22	19	22	19	22	22	39	47	75	233	2083
MPC	92	10	0	0	9	261	333	274	180	146	134	101	81	75	82	64	47	51	48	38	41	36	31	31	20	24	20	22	14	10	18	16	11	14	10	15	13	8	12	14	25	20	23	27	49	88	236	2122
MPC	93	20	0	0	11	237	331	273	177	141	96	97	75	67	65	66	54	48	31	45	34	35	35	27	24	26	14	11	18	15	12	12	9	19	20	20	16	9	13	20	25	21	27	39	48	81	242	2113
MPC	94	9	0	0	18	315	325	233	194	163	136	118	100	87	50	80	51	36	42	50	42	34	34	30	31	31	21	16	22	14	12	15	21	19	10	20	6	13	15	18	24	18	30	25	50	93	250	2114
MPC	95	52	0	0	12	279	299	231	189	147	158	106	90	89	78	74	45	40	40	36	38	27	31	22	24	32	17	16	16	15	12	10	14	11	18	17	12	18	18	13	25	24	26	40	48	86	233	2121
MPC	96	1	0	4	16	272	326	246	226	133	146	114	93	71	61	62	47	47	47	36	43	30	32	31	30	15	16	20	13	9	14	12	11	14	12	13	15	12	14	13	15	17	25	37	52	98	242	2174
MPC	97	2	0	2	8	233	337	264	201	139	120	117	92	73	84	62	48	52	43	48	38	32	22	26	32	19	22	21	19	18	18	23	14	11	19	21	21	14	16	16	18	13	29	45	39	86	248	2088
MPC	98	0	0	0	13	272	353	243	188	156	120	113	74	84	85	72	76	49	44	50	41	41	29	26	26	15	15	18	22	11	22	12	12	8	12	11	13	11	8	14	21	22	31	40	53	88	253	2168
MPC	99	0	0	0	5	266	289	239	196	134	135	119	99	74	78	50	66	45	42	37	22	36	25	24	30	26	17	15	11	16	9	20	13	7	15	17	12	16	13	17	22	17	22	51	39	82	234	2179
MPC	100	14	0	2	12	308	313	250	198	168	127	98	87	88	91	69	64	57	37	37	32	34	26	25	26	26	23	25	14	14	14	11	14	12	8	13	18	16	19	18	17	22	27	37	52	73	205	2151
MPC	101	9	0	1	15	254	357	257	222	167	132	91	95	81	59	76	58	56	46	47	39	36	21	29	23	18	24	22	21	18	17	13	16	15	12	20	18	22	12	11	27	28	18	53	46	89	230	2135
MPC	102	0	0	2	17	297	362	250	199	164	115	107	97	90	78	64	67	44	65	48	37	32	35	21	23	25	14	21	23	18	18	15	14	18	17	15	25	15	15	16	13	16	20	53	45	74	261	2186
MPC	103	156	0	1	16	279	351	255	219	147	167	103	88	106	81	64	61	52	49	38	33	25	26	21	30	17	21	20	25	9	15	21	8	10	20	17	14	16	17	15	22	21	24	42	39	84	259	2078
MPC	104	0	0	0	13	269	299	273	206	147	138	108	92	81	84	59	63	43	36	45	27	30	35	26	32	25	12	22	16	13	10	19	16	10	15	22	10	13	16	20	20	18	26	42	45	87	245	2162
MPC	105	0	0	0	11	262	357	257	161	150	136	117	96	76	67	57	69	44	46	30	35	29	30	27	35	19	16	20	18	17	19	14	17	13	12	14	17	16	13	12	23	26	19	59	43	90	271	2171
MPC	106	0	0	0	14	295	336	259	213	162	159	113	92	92	78	84	67	58	47	40	35	31	33	33	32	17	18	19	12	19	21	30	19	10	17	16	18	18	9	15	21	14	37	57	50	77	257	2157
MPC	107	18	0	0	20	300	352	318	214	173	129	102	102	101	76	89	52	49	44	46	39	36	38	30	21	26	22	26	19	13	14	13	13	9	20	14	18	12	8	9	25	28	29	42	43	91	286	2103
MPC	108	173	0	0	20	259	365	257	197	158	143	120	110	94	71	67	65	58	51	39	29	31	38	24	22	26	19	18	18	18	9	14	15	13	16	10	22	7	18	18	25	21	35	50	48	96	300	2099
MPC	109	3	0	0	13	278	340	263	221	133	136	112	87	78	71	61	48	50	35	42	32	35	32	20	18	18	21	18	23	15	17	21	10	16	15	15	12	16	7	20	20	20	24	45	40	91	275	2123
MPC	110	2	0	0	13	281	375	273	222	161	132	120	98	101	68	63	53	43	40	46	44	31	38	21	22	23	19	19	24	23	19	15	18	15	14	12	20	10	18	18	27	23	35	59	45	77	284	2067
MPC	111	4	0	0	14	292	378	276	217	173	147	113	102	73	71	74	66	60	36	40	34	28	31	19	24	26	18	24	19	14	8	14	27	11	21	14	14	8	17	17	20	21	28	52	47	83	330	2029
MPC	112	0	0	0	19	295	383	247	190	174	147	105	88	89	78	66	68	51	52	50	44	35	37	32	23	22	13	21	19	20	15	11	21	13	16	15	15	11	14	18	21	22	30	37	49	98	274	2077
MPC	113	16	0	0	8	282	330	252	217	146	144	117	101	77	67	74	69	53	41	33	32	26	25	31	27	18	19	25	23	18	7	17	22	16	16	8	18	17	17	15	22	23	21	49	38	104	307	1942
MPC	114	3	0	1	13	287	361	263	233	155	142	121	101	77	81	87	54	44	44	39	39	40	27	29	34	24	21	29	17	15	9	18	11	18	15	19	19	9	20	15	28	27	30	42	36	84	330	2016
MPC	115	7	0	0	18	324	350	259	186	185	139	125	89	85	67	77	66	62	34	43	39	41	40	16	41	25	27	19	13	17	15	18	14	19	11	6	21	14	18	31	19	18	32	55	40	86	329	2066
MPC	116	3	0	1	16	268	339	302	211	184	113	124	117	78	82	57	59	54	47	42	30	30	30	22	33	26	23	13	19	14	12	13	14	11	18	14	20	12	20	16	16	17	28	53	55	79	352	2045
MPC	117	0	0	1	12	291	348	241	219	174	147	102	108	97	74	78	58	42	50	34	39	41	22	21	24	25	31	26	14	15	19	18	11	19	14	11	16	13	20	24	32	31	24	44	57	104	371	1936
MPC	118	208	0	7	15	274	357	287	237	148	132	129	91	92	68	53	55	62	37	43	36	35	30	26	29	23	25	18	20	11	18	18	18	11	13	17	11	13	26	23	23	23	34	46	56	97	327	1949
MPC	119	209	0	6	24	296	348	252	199	148	139	113	102	72	49	63	65	44	50	36	28	32	30	22	20	21	27	14	19	22	9	9	14	13	11	12	12	11	15	16	17	18	43	43	47	97	368	1959
MPC	120	283	0	0	14	252	341	256	176	160	135	112	109	69	83	70	50	49	54	43	30	36	22	33	16	25	25	17	24	9	21	15	17	7	16	12	23	21	15	19	27	20	33	49	49	80	358	1949
MPC	121	276	0	0	18	269	364	261	217	185	145	112	119	84	66	83	58	46	55	39	30	39	29	31	23	20	18	16	22	15	18	14	9	19	13	22	9	20	19	15	25	28	30	45	49	86	389	1950
MPC	122	17	0	12	26	290	354	285	194	176	141	137	111	91	67	88	48	53	51	34	27	34	29	27	31	23	23	20	21	12	14	17	19	12	16	16	8	19	14	19	28	27	30	57	53	102	431	1910
MPC	123	14	0	0	11	262	353	285	194	181	120	101	98	71	79	52	47	56	51	42	36	30	27	21	20	11	21	18	14	16	13	16	19	18	12	13	11	17	13	12	25	29	33	60	57	94	468	1917
MPC	124	4	0	0	17	274	354	281	198	156	138	120	102	83	68	58	63	61	45	40	40	29	37	37	21	17	14	17	14	18	17	22	10	12	18	21	13	14	19	24	18	19	21	36	48	99	451	1796
MPC	125	3	0	0	8	279	323	269	195	164	145	122	91	104	68	63	42	48	48	43	34	26	30	18	24	24	26	17	15	21	20	18	18	19	9	21	13	15	17	25	21	19	38	45	40	109	493	1849
MPC	126	90	0	0	19	287	355	259	204	162	137	105	100	83	78	76	48	38	52	34	35	34	32	27	26	13	24	20	21	17	14	18	15	20	20	10	7	16	20	14	22	22	30	50	57	99	485	1833
MPC	127	1	0	1	12	286	370	267	215	173	133	125	89	63	93	78	67	49	38	49	39	36	24	30	24	23	28	19	14	18	10	13	17	22	15	17	10	11	24	16	26	23	38	48	40	114	586	1792
MPC	128	5	0	0	13	235	335	245	205	171	112	96	99	90	65	64	62	55	43	31	40	34	34	35	23	19	19	15	20	20	12	13	15	11	14	16	17	18	17	18	18	17	35	40	48	130	592	1756
MPC	129	0	0	0	17	279	373	284	202	168	129	124	103	92	65	65	62	58	46	43	45	41	32	40	16	23	25	19	14	22	12	17	19	14	15	20	8	18	16	21	16	23	31	45	48	121	655	1665
MPC	130	2829	0	0	9	286	380	235	188	184	109	122	94	67	61	64	67	56	43	35	38	40	25	16	18	23	26	18	21	28	12	15	14	14	9	14	10	20	25	24	25	29	33	45	42	139	634	1699
MPC	131	3	0	0	12	302	350	263	222	182	131	112	106	70	75	59	63	51	52	37	35	39	33	32	25	24	17	22	13	20	16	14	21	15	16	17	10	21	24	18	24	21	29	50	51	123	622	1614
MPC	132	14	0	7	20	320	360	267	190	180	144	120	110	86	80	74	63	53	50	43	44	42	29	17	31	25	22	15	17	16	9	19	16	8	14	13	13	24	21	21	34	20	36	54	47	120	719	1635
MPC	133	6	0	0	15	292	330	265	208	167	121	106	116	80	65	70	57	39	53	43	29	35	35	26	22	19	21	19	18	18	18	18	7	21	14	20	20	20	12	14	26	25	36	51	52	129	729	1584
MPC	134	10	0	0	20	325	328	249	193	166	130	112	93	80	78	70	50	50	35	41	32	29	36	22	28	27	20	15	18	19	10	16	10	17	20	10	15	18	17	20	14	24	36	51	56	128	771	1421
MPC	135	0	0	0	21	255	359	274	220	158	157	118	108	71	69	55	54	44	43	43	34	35	40	23	22	23	26	19	15	25	13	17	17	12	21	22	18	16	19	20	24	30	35	50	48	139	811	1422
MPC	136	0	0	1	15	305	352	265	223	157	152	125	101	86	70	67	59	57	38	36	38	28	27	23	26	22	22	14	16	23	11	8	8	16	12	14	16	12	13	20	15	23	34	53	62	145	851	1421
MPC	137	10	0	0	15	273	332	281	214	130	119	135	119	84	70	56	59	46	33	32	33	36	28	22	30	20	21	18	13	19	7	19	11	22	12	14	15	8	18	17	19	27	39	59	56	148	923	1354
MPC	138	354	0	0	13	279	366	281	216	168	142	125	103	84	77	69	68	59	35	47	36	35	35	22	30	16	23	23	20	18	12	18	16	14	12	16	17	19	19	15	30	28	32	55	50	146	961	1345
MPC	139	1	0	0	26	262	369	298	227	185	134	103	115	81	90	74	61	58	52	40	41	30	23	33	36	26	31	19	14	20	11	11	16	11	20	17	15	18	10	20	12	25	34	61	49	173	903	1336
MPC	140	3	0	0	16	289	383	293	224	184	133	123	96	97	74	92	72	60	52	42	31	29	32	33	33	28	16	18	18	13	12	20	12	19	14	18	19	17	21	20	25	24	34	44	63	198	1012	1295
MPC	141	4	0	1	11	277	347	253	210	178	118	101	120	103	74	73	57	50	39	30	36	30	34	12	28	18	24	25	29	18	11	10	19	10	12	18	12	15	20	20	20	16	31	43	60	168	999	1255
MPC	142	17	0	1	13	307	346	300	221	176	142	139	102	77	94	52	45	47	48	47	48	33	28	26	23	28	29	15	21	15	9	12	18	21	16	17	14	16	19	16	20	16	32	56	59	167	1017	1149
MPC	143	4	0	0	18	271	364	270	204	163	124	104	103	75	64	75	48	80	41	43	26	34	23	20	24	28	19	17	20	20	16	23	14	18	11	13	17	23	23	17	19	17	36	47	62	156	1071	1210
MPC	144	2	0	1	27	271	381	280	223	200	138	135	95	77	63	71	54	47	44	54	45	39	40	32	25	32	26	17	17	12	15	13	18	14	14	18	12	10	17	22	18	29	33	44	55	196	1175	1062
MPC	145	3	0	0	11	254	385	281	197	139	126	135	93	86	69	61	53	41	35	33	29	27	29	20	20	28	21	19	15	14	14	5	16	14	14	19	23	10	19	22	20	24	44	56	66	185	1201	1034
MPC	146	315	0	0	13	267	298	235	183	138	136	114	93	70	78	56	36	51	36	30	33	22	31	16	27	19	12	22	17	20	14	8	10	17	9	13	17	10	14	18	21	18	33	47	60	183	1214	880
MPC	147	2	0	0	20	288	302	242	175	162	141	103	86	90	66	60	59	39	36	43	24	30	24	13	28	21	22	12	12	14	22	11	13	12	6	21	14	13	23	24	20	19	16	40	51	224	1315	769
MPC	148	3	0	2	11	244	300	282	196	156	102	92	93	68	56	52	76	53	45	22	45	32	29	22	23	18	14	18	15	20	15	8	14	14	17	15	14	19	12	12	17	25	25	56	75	218	1409	751
MPC	149	14	0	0	18	245	329	241	187	135	128	109	111	87	74	62	56	51	49	42	40	24	18	29	23	21	23	19	25	17	16	15	12	14	18	15	9	15	16	22	25	18	29	58	67	256	1578	671
MPC	150	758	0	0	15	270	339	248	197	165	109	128	93	91	69	54	71	50	42	39	32	31	27	36	25	25	26	25	15	20	12	20	14	9	15	12	15	22	23	28	21	28	44	59	74	279	1754	725
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	9
GCF	0.75	16
GCF	1.26	4
GCF	2.01	14
GCF	2.76	18
GCF	3.27	24
GCF	4.27	18
GCF	5.28	29
GCF	6.03	17
GCF	6.78	26
GCF	7.29	42
GCF	8.04	35
GCF	8.79	52
GCF	9.30	47
GCF	10.05	71
GCF	10.80	69
GCF	11.31	75
GCF	12.06	74
GCF	12.81	98
GCF	13.32	97
GCF	14.07	141
GCF	14.82	149
GCF	15.33	161
GCF	16.08	215
GCF	16.83	338
GCF	17.34	449
GCF	18.09	604
GCF	18.84	806
GCF	19.35	1072
GCF	20.10	1412
GCF	20.85	2065
GCF	21.36	2667
GCF	22.11	3614
GCF	22.86	4582
GCF	23.37	5926
GCF	24.12	7578
GCF	24.87	9200
GCF	25.38	11154
GCF	26.13	13424
GCF	26.88	16473
GCF	27.39	18810
GCF	28.14	21984
GCF	28.89	25161
GCF	29.40	27933
GCF	30.15	31316
GCF	30.90	34316
GCF	31.41	37382
GCF	32.16	40531
GCF	32.91	43304
GCF	33.42	46380
GCF	33.92	49432
GCF	34.67	52049
GCF	35.43	54740
GCF	35.93	56885
GCF	36.68	59141
GCF	37.44	60054
GCF	37.94	61282
GCF	38.69	61848
GCF	39.45	61773
GCF	39.95	62050
GCF	40.70	62195
GCF	41.46	62078
GCF	41.96	62751
GCF	42.71	62810
GCF	43.47	63121
GCF	43.97	62598
GCF	44.72	63107
GCF	45.48	63337
GCF	45.98	63239
GCF	46.73	64144
GCF	47.49	63689
GCF	47.99	64403
GCF	48.74	64400
GCF	49.50	63989
GCF	50.00	64328
GCF	50.75	62989
GCF	51.51	61639
GCF	52.01	58731
GCF	52.76	55867
GCF	53.52	52467
GCF	54.02	48197
GCF	54.77	43346
GCF	55.53	39104
GCF	56.03	35242
GCF	56.78	31217
GCF	57.54	28083
GCF	58.04	25315
GCF	58.79	22918
GCF	59.55	20301
GCF	60.05	18071
GCF	60.80	16134
GCF	61.56	14502
GCF	62.06	13159
GCF	62.81	11664
GCF	63.57	10611
GCF	64.07	9138
GCF	64.82	8085
GCF	65.58	7142
GCF	66.08	6360
GCF	66.58	5536
GCF	67.34	4594
GCF	68.09	3846
GCF	68.59	3402
GCF	69.35	2687
GCF	70.10	2381
GCF	70.60	1881
GCF	71.36	1579
GCF	72.11	1346
GCF	72.61	1151
GCF	73.37	966
GCF	74.12	862
GCF	74.62	741
GCF	75.38	726
GCF	76.13	632
GCF	76.63	580
GCF	77.39	508
GCF	78.14	463
GCF	78.64	433
GCF	79.40	432
GCF	80.15	320
GCF	80.65	303
GCF	81.41	257
GCF	82.16	214
GCF	82.66	191
GCF	83.42	162
GCF	84.17	115
GCF	84.67	89
GCF	85.43	64
GCF	86.18	56
GCF	86.68	38
GCF	87.44	29
GCF	88.44	24
GCF	89.45	11
GCF	90.20	5
GCF	90.70	4
GCF	91.46	7
GCF	92.21	4
GCF	92.71	6
GCF	95.98	0
GCF	99.50	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.42	20.38	20.51	29.69	0.00	0.00
GCC	2	29.00	20.79	20.95	29.26	0.00	0.00
GCC	3	28.65	21.11	21.25	28.98	0.00	0.00
GCC	4	28.37	21.45	21.52	28.66	0.00	0.00
GCC	5	28.69	21.12	21.28	28.90	0.00	0.00
GCC	6	28.32	21.57	21.65	28.47	0.00	0.00
GCC	7	28.39	21.44	21.56	28.62	0.00	0.00
GCC	8	28.54	21.28	21.46	28.71	0.00	0.00
GCC	9	28.59	21.23	21.34	28.83	0.00	0.00
GCC	10	28.47	21.35	21.47	28.71	0.00	0.00
GCC	11	28.50	21.23	21.41	28.85	0.00	0.00
GCC	12	28.47	21.29	21.44	28.81	0.00	0.00
GCC	13	28.66	21.18	21.30	28.86	0.00	0.00
GCC	14	28.57	21.27	21.42	28.74	0.00	0.00
GCC	15	28.53	21.31	21.39	28.77	0.00	0.00
GCC	16	28.41	21.36	21.51	28.73	0.00	0.00
GCC	17	28.47	21.34	21.49	28.70	0.00	0.00
GCC	18	28.35	21.46	21.54	28.65	0.00	0.00
GCC	19	28.38	21.45	21.55	28.62	0.00	0.00
GCC	20	28.31	21.51	21.65	28.53	0.00	0.00
GCC	21	28.28	21.50	21.67	28.55	0.00	0.00
GCC	22	28.22	21.54	21.73	28.51	0.00	0.00
GCC	23	28.20	21.59	21.72	28.48	0.00	0.00
GCC	24	28.16	21.72	21.80	28.32	0.00	0.00
GCC	25	28.15	21.65	21.79	28.41	0.00	0.00
GCC	26	28.10	21.77	21.81	28.32	0.03	0.00
GCC	27	28.07	21.78	21.84	28.31	0.00	0.00
GCC	28	28.03	21.75	21.91	28.32	0.00	0.00
GCC	29	28.04	21.78	21.90	28.28	0.00	0.00
GCC	30	28.01	21.80	21.93	28.25	0.01	0.00
GCC	31	27.94	21.85	21.97	28.24	0.01	0.00
GCC	32	27.99	21.82	21.96	28.23	0.00	0.00
GCC	33	28.01	21.87	21.95	28.16	0.00	0.00
GCC	34	27.98	21.83	21.98	28.22	0.00	0.00
GCC	35	27.87	21.91	22.04	28.18	0.00	0.00
GCC	36	27.90	21.91	22.01	28.18	0.00	0.00
GCC	37	27.95	21.86	22.02	28.18	0.00	0.00
GCC	38	27.84	21.97	22.06	28.13	0.00	0.00
GCC	39	27.85	21.93	22.08	28.14	0.01	0.00
GCC	40	27.84	21.93	22.09	28.13	0.01	0.00
GCC	41	27.89	21.93	22.03	28.15	0.00	0.00
GCC	42	27.83	21.97	22.15	28.05	0.00	0.00
GCC	43	27.88	21.94	22.11	28.07	0.00	0.00
GCC	44	27.77	21.99	22.15	28.10	0.00	0.00
GCC	45	27.80	21.99	22.15	28.06	0.00	0.00
GCC	46	27.81	22.03	22.13	28.03	0.00	0.00
GCC	47	27.82	22.02	22.16	28.00	0.00	0.00
GCC	48	27.76	22.07	22.20	27.97	0.00	0.00
GCC	49	27.74	22.04	22.20	28.02	0.00	0.00
GCC	50	27.78	22.05	22.19	27.98	0.00	0.00
GCC	51	27.76	22.03	22.16	28.05	0.00	0.00
GCC	52	27.82	22.07	22.15	27.96	0.00	0.00
GCC	53	27.79	22.05	22.14	28.01	0.00	0.00
GCC	54	27.75	22.08	22.19	27.99	0.00	0.00
GCC	55	27.74	22.08	22.21	27.96	0.00	0.00
GCC	56	27.69	22.13	22.25	27.93	0.00	0.00
GCC	57	27.73	22.07	22.24	27.95	0.00	0.00
GCC	58	27.76	22.08	22.21	27.95	0.01	0.00
GCC	59	27.73	22.12	22.19	27.96	0.00	0.00
GCC	60	27.71	22.14	22.22	27.94	0.04	0.00
GCC	61	27.72	22.10	22.21	27.97	0.01	0.00
GCC	62	27.66	22.16	22.27	27.91	0.00	0.00
GCC	63	27.71	22.13	22.20	27.96	0.00	0.00
GCC	64	27.69	22.10	22.21	28.01	0.00	0.00
GCC	65	27.70	22.14	22.22	27.94	0.00	0.00
GCC	66	27.65	22.14	22.28	27.92	0.00	0.00
GCC	67	27.62	22.19	22.27	27.91	0.00	0.00
GCC	68	27.69	22.17	22.23	27.92	0.00	0.00
GCC	69	27.69	22.10	22.28	27.93	0.00	0.00
GCC	70	27.63	22.14	22.31	27.92	0.00	0.00
GCC	71	27.61	22.19	22.34	27.85	0.00	0.00
GCC	72	27.64	22.17	22.32	27.87	0.00	0.00
GCC	73	27.62	22.20	22.25	27.93	0.00	0.00
GCC	74	27.61	22.18	22.30	27.91	0.00	0.00
GCC	75	27.66	22.13	22.28	27.93	0.00	0.00
GCC	76	27.67	22.18	22.27	27.87	0.00	0.00
GCC	77	27.60	22.22	22.31	27.87	0.00	0.00
GCC	78	27.64	22.16	22.32	27.88	0.00	0.00
GCC	79	27.64	22.20	22.31	27.84	0.00	0.00
GCC	80	27.62	22.13	22.40	27.85	0.00	0.00
GCC	81	27.59	22.16	22.38	27.87	0.00	0.00
GCC	82	27.69	22.17	22.29	27.85	0.00	0.00
GCC	83	27.69	22.18	22.31	27.83	0.00	0.00
GCC	84	27.63	22.22	22.33	27.82	0.00	0.00
GCC	85	27.59	22.22	22.31	27.88	0.00	0.00
GCC	86	27.62	22.18	22.35	27.85	0.00	0.00
GCC	87	27.62	22.16	22.36	27.85	0.00	0.00
GCC	88	27.62	22.21	22.31	27.86	0.00	0.00
GCC	89	27.60	22.24	22.34	27.82	0.00	0.00
GCC	90	27.63	22.23	22.34	27.80	0.01	0.00
GCC	91	27.61	22.23	22.36	27.80	0.01	0.00
GCC	92	27.56	22.23	22.33	27.88	0.00	0.00
GCC	93	27.57	22.22	22.35	27.86	0.00	0.00
GCC	94	27.60	22.28	22.34	27.78	0.00	0.00
GCC	95	27.59	22.26	22.34	27.80	0.00	0.00
GCC	96	27.56	22.28	22.37	27.79	0.00	0.00
GCC	97	27.57	22.23	22.35	27.85	0.00	0.00
GCC	98	27.50	22.27	22.38	27.86	0.00	0.00
GCC	99	27.55	22.26	22.38	27.81	0.00	0.00
GCC	100	27.50	22.31	22.40	27.79	0.00	0.00
GCC	101	27.54	22.28	22.40	27.77	0.00	0.00
GCC	102	27.54	22.29	22.42	27.76	0.00	0.00
GCC	103	27.55	22.25	22.35	27.84	0.01	0.00
GCC	104	27.52	22.26	22.41	27.81	0.00	0.00
GCC	105	27.53	22.26	22.35	27.86	0.00	0.00
GCC	106	27.55	22.28	22.39	27.78	0.00	0.00
GCC	107	27.59	22.22	22.37	27.82	0.00	0.00
GCC	108	27.57	22.22	22.36	27.85	0.01	0.00
GCC	109	27.55	22.27	22.40	27.79	0.00	0.00
GCC	110	27.58	22.25	22.38	27.79	0.00	0.00
GCC	111	27.60	22.21	22.35	27.83	0.00	0.00
