MPC	117	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
MPC	118	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	119	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	121	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MPC	122	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	123	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	125	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
MPC	126	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
MPC	127	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
MPC	128	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	129	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	130	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MPC	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
MPC	132	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	133	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
MPC	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	135	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MPC	136	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	137	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	140	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	141	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MPC	142	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0
MPC	146	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0
MPC	147	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MPC	148	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0
MPC	150	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	8.79	0
GCF	18.09	1
GCF	19.85	0
GCF	21.36	1
GCF	22.61	0
GCF	24.62	1
GCF	26.13	5
GCF	26.88	4
GCF	27.39	2
GCF	28.14	1
GCF	28.89	0
GCF	29.40	8
GCF	30.15	3
GCF	30.90	7
GCF	31.41	2
GCF	32.16	3
GCF	32.91	8
GCF	33.42	7
GCF	33.92	9
GCF	34.67	8
GCF	35.43	7
GCF	35.93	8
GCF	36.68	13
GCF	37.44	15
GCF	37.94	5
GCF	38.69	8
GCF	39.45	12
GCF	39.95	14
GCF	40.70	11
GCF	41.46	15
GCF	41.96	11
GCF	42.71	6
GCF	43.47	11
GCF	43.97	13
GCF	44.72	9
GCF	45.48	12
GCF	45.98	16
GCF	46.73	9
GCF	47.49	8
GCF	47.99	6
GCF	48.74	15
GCF	49.50	10
GCF	50.00	11
GCF	50.75	9
GCF	51.51	14
GCF	52.01	12
GCF	52.76	9
GCF	53.52	8
GCF	54.52	12
GCF	55.53	6
GCF	56.03	7
GCF	56.78	4
GCF	57.54	13
GCF	58.04	7
GCF	58.79	6
GCF	59.55	5
GCF	60.05	6
GCF	60.80	7
GCF	61.56	1
GCF	62.06	2
GCF	62.81	4
GCF	63.57	1
GCF	64.57	2
GCF	65.58	3
GCF	66.08	1
GCF	67.34	0
GCF	68.59	3
GCF	69.85	0
GCF	71.36	1
GCF	74.12	0
GCF	76.63	1
GCF	78.39	0
GCF	80.15	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	31.51	19.33	19.96	29.20	0.00	0.00
GCC	2	27.31	21.64	21.64	29.41	0.00	0.00
GCC	3	27.94	19.96	22.27	29.83	0.00	0.00
GCC	4	25.42	23.32	21.85	29.41	0.00	0.00
GCC	5	30.25	22.27	21.22	26.26	0.00	0.00
GCC	6	26.68	21.85	23.11	28.36	0.00	0.00
GCC	7	30.46	21.85	20.17	27.52	0.00	0.00
GCC	8	27.94	26.05	19.33	26.68	0.00	0.00
GCC	9	31.93	19.75	22.90	25.42	0.00	0.00
GCC	10	29.41	22.69	24.16	23.74	0.00	0.00
GCC	11	30.25	20.17	20.80	28.78	0.00	0.00
GCC	12	29.20	22.48	21.85	26.47	0.00	0.00
GCC	13	27.73	24.79	19.54	27.94	0.00	0.00
GCC	14	30.04	22.27	20.17	27.52	0.00	0.00
GCC	15	29.83	22.90	22.06	25.21	0.00	0.00
GCC	16	28.15	23.11	20.17	28.57	0.00	0.00
GCC	17	29.62	20.59	19.96	29.83	0.00	0.00
GCC	18	30.46	22.69	18.91	27.94	0.00	0.00
GCC	19	30.04	24.16	20.80	25.00	0.00	0.00
GCC	20	27.31	24.58	19.12	28.99	0.00	0.00
GCC	21	30.67	20.59	24.16	24.58	0.00	0.00
GCC	22	29.62	24.16	19.75	26.47	0.00	0.00
GCC	23	31.72	21.22	20.59	26.47	0.00	0.00
GCC	24	27.52	20.38	22.69	29.41	0.00	0.00
GCC	25	25.63	25.00	23.95	25.42	0.00	0.00
GCC	26	31.93	21.64	21.64	24.79	0.00	0.00
GCC	27	26.47	23.32	24.79	25.42	0.00	0.00
GCC	28	28.15	21.43	22.48	27.94	0.00	0.00
GCC	29	27.73	22.48	22.06	27.73	0.00	0.00
GCC	30	29.41	21.01	22.69	26.89	0.00	0.00
GCC	31	27.94	21.22	23.11	27.73	0.00	0.00
GCC	32	29.62	22.69	23.53	24.16	0.00	0.00
GCC	33	26.68	21.43	21.43	30.46	0.00	0.00
GCC	34	30.25	20.17	20.59	28.99	0.00	0.00
GCC	35	27.31	23.95	22.06	26.68	0.00	0.00
GCC	36	25.63	22.69	21.43	30.25	0.00	0.00
GCC	37	32.14	18.70	21.85	27.31	0.00	0.00
GCC	38	26.26	20.59	24.37	28.78	0.00	0.00
GCC	39	25.42	23.11	21.85	29.62	0.00	0.00
GCC	40	27.52	19.75	24.16	28.57	0.00	0.00
GCC	41	25.63	22.48	25.63	26.26	0.00	0.00
GCC	42	25.00	25.00	24.37	25.63	0.00	0.00
GCC	43	25.63	21.43	22.27	30.67	0.00	0.00
GCC	44	26.47	21.01	26.47	26.05	0.00	0.00
GCC	45	28.15	22.90	20.80	28.15	0.00	0.00
GCC	46	26.47	22.06	21.85	29.62	0.00	0.00
GCC	47	27.10	24.58	22.27	26.05	0.00	0.00
GCC	48	27.73	22.27	25.00	25.00	0.00	0.00
GCC	49	24.37	21.22	27.73	26.68	0.00	0.00
GCC	50	26.05	23.11	23.53	27.31	0.00	0.00
GCC	51	28.36	22.69	22.06	26.89	0.00	0.00
GCC	52	26.89	21.43	23.32	28.36	0.00	0.00
GCC	53	28.78	22.69	20.59	27.94	0.00	0.00
GCC	54	25.42	22.48	24.37	27.73	0.00	0.00
GCC	55	30.25	24.16	21.01	24.58	0.00	0.00
GCC	56	26.26	26.68	21.43	25.63	0.00	0.00
GCC	57	28.15	22.06	23.32	26.47	0.00	0.00
GCC	58	28.15	22.48	21.64	27.73	0.00	0.00
GCC	59	28.15	21.64	21.01	29.20	0.00	0.00
GCC	60	26.32	22.32	24.42	26.95	0.21	0.00
GCC	61	28.84	21.05	25.68	24.42	0.21	0.00
GCC	62	29.41	25.00	21.85	23.74	0.00	0.00
GCC	63	28.99	21.64	21.85	27.52	0.00	0.00
GCC	64	25.84	19.96	28.36	25.84	0.00	0.00
GCC	65	28.36	19.96	22.48	29.20	0.00	0.00
GCC	66	26.47	19.96	26.89	26.68	0.00	0.00
GCC	67	26.47	24.37	23.74	25.42	0.00	0.00
GCC	68	29.62	18.70	24.79	26.89	0.00	0.00
GCC	69	26.68	22.27	21.43	29.62	0.00	0.00
GCC	70	26.89	25.84	21.85	25.42	0.00	0.00
GCC	71	26.68	23.95	21.85	27.52	0.00	0.00
GCC	72	28.36	20.17	24.16	27.31	0.00	0.00
GCC	73	26.68	20.59	21.43	31.30	0.00	0.00
GCC	74	25.42	22.48	25.00	27.10	0.00	0.00
GCC	75	27.31	22.27	25.21	25.21	0.00	0.00
GCC	76	28.99	21.64	23.32	26.05	0.00	0.00
GCC	77	28.57	21.43	20.80	29.20	0.00	0.00
GCC	78	26.26	24.79	21.64	27.31	0.00	0.00
GCC	79	25.42	25.63	17.86	31.09	0.00	0.00
GCC	80	28.99	22.69	21.22	27.10	0.00	0.00
GCC	81	26.47	22.90	25.84	24.79	0.00	0.00
GCC	82	31.30	19.96	22.48	26.26	0.00	0.00
GCC	83	29.41	21.43	22.69	26.47	0.00	0.00
GCC	84	27.31	25.63	22.27	24.79	0.00	0.00
GCC	85	29.20	19.75	25.42	25.63	0.00	0.00
GCC	86	34.03	19.54	25.42	21.01	0.00	0.00
GCC	87	25.21	22.69	21.43	30.67	0.00	0.00
GCC	88	26.89	23.11	22.48	27.52	0.00	0.00
GCC	89	26.05	26.89	21.85	25.21	0.00	0.00
GCC	90	26.05	23.53	21.64	28.78	0.00	0.00
GCC	91	26.68	25.21	22.48	25.63	0.00	0.00
GCC	92	29.83	24.16	21.01	25.00	0.00	0.00
GCC	93	26.89	21.85	22.06	29.20	0.00	0.00
GCC	94	26.89	22.90	23.74	26.47	0.00	0.00
GCC	95	28.99	21.01	22.27	27.73	0.00	0.00
GCC	96	25.00	23.53	24.58	26.89	0.00	0.00
GCC	97	23.32	27.73	21.43	27.52	0.00	0.00
GCC	98	25.84	22.90	21.85	29.41	0.00	0.00
GCC	99	26.26	22.27	23.11	28.36	0.00	0.00
GCC	100	27.31	22.06	21.85	28.78	0.00	0.00
GCC	101	27.73	23.74	28.15	20.38	0.00	0.00
GCC	102	25.42	23.53	24.79	26.26	0.00	0.00
GCC	103	27.94	21.01	25.00	26.05	0.00	0.00
GCC	104	29.62	24.58	20.80	25.00	0.00	0.00
GCC	105	26.89	22.06	24.16	26.89	0.00	0.00
GCC	106	25.00	26.26	24.16	24.58	0.00	0.00
GCC	107	28.36	21.43	25.00	25.21	0.00	0.00
GCC	108	26.26	22.48	25.21	26.05	0.00	0.00
GCC	109	28.36	22.48	24.37	24.79	0.00	0.00
GCC	110	26.89	20.80	25.63	26.68	0.00	0.00
GCC	111	27.94	23.95	20.80	27.31	0.00	0.00
GCC	112	26.68	23.74	24.16	25.42	0.00	0.00
GCC	113	23.32	23.32	22.48	30.88	0.00	0.00
GCC	114	27.31	20.17	25.00	27.52	0.00	0.00
GCC	115	25.63	23.32	23.32	27.73	0.00	0.00
GCC	116	22.27	23.74	24.58	29.41	0.00	0.00
GCC	117	23.95	24.79	25.00	26.26	0.00	0.00
GCC	118	26.68	21.22	23.95	28.15	0.00	0.00
GCC	119	25.00	24.79	25.00	25.21	0.00	0.00
GCC	120	26.05	22.90	27.10	23.95	0.00	0.00
GCC	121	27.52	21.43	21.85	29.20	0.00	0.00
GCC	122	25.21	22.06	23.95	28.78	0.00	0.00
GCC	123	27.10	24.16	25.00	23.74	0.00	0.00
GCC	124	29.83	19.75	24.79	25.63	0.00	0.00
GCC	125	26.05	26.26	21.22	26.47	0.00	0.00
GCC	126	27.31	23.53	25.42	23.74	0.00	0.00
GCC	127	26.89	25.00	23.95	24.16	0.00	0.00
GCC	128	27.94	24.58	22.06	25.42	0.00	0.00
GCC	129	25.42	21.85	22.48	30.25	0.00	0.00
GCC	130	26.16	21.52	26.79	25.53	0.42	0.00
GCC	131	30.67	20.17	22.69	26.47	0.00	0.00
GCC	132	25.84	25.21	22.27	26.68	0.00	0.00
GCC	133	28.99	21.22	22.27	27.52	0.00	0.00
GCC	134	26.26	24.16	23.11	26.47	0.00	0.00
GCC	135	24.58	20.59	23.95	30.88	0.00	0.00
GCC	136	28.36	21.43	23.74	26.47	0.00	0.00
GCC	137	25.00	21.22	27.10	26.68	0.00	0.00
GCC	138	24.58	21.01	25.00	29.41	0.00	0.00
GCC	139	25.84	21.85	24.16	28.15	0.00	0.00
GCC	140	27.52	23.11	23.95	25.42	0.00	0.00
GCC	141	27.10	22.06	24.58	26.26	0.00	0.00
GCC	142	29.41	25.63	22.90	22.06	0.00	0.00
GCC	143	28.15	23.95	21.43	26.47	0.00	0.00
GCC	144	25.63	24.16	23.95	26.26	0.00	0.00
GCC	145	25.00	22.27	21.64	31.09	0.00	0.00
GCC	146	25.21	24.16	24.37	26.26	0.00	0.00
GCC	147	25.00	23.95	20.80	30.25	0.00	0.00
GCC	148	25.84	24.79	24.16	25.21	0.00	0.00
GCC	149	26.89	24.16	20.38	28.57	0.00	0.00
GCC	150	25.21	23.95	24.58	26.26	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.30	20.80	18.49	29.41
GCT	2	29.41	19.12	24.16	27.31
GCT	3	27.31	21.85	20.38	30.46
GCT	4	27.10	24.16	21.01	27.73
GCT	5	28.78	18.28	25.21	27.73
GCT	6	27.31	23.32	21.64	27.73
GCT	7	30.46	20.17	21.85	27.52
GCT	8	25.21	22.06	23.32	29.41
GCT	9	28.15	22.27	20.38	29.20
GCT	10	27.73	22.27	24.58	25.42
GCT	11	29.41	21.01	19.96	29.62
GCT	12	23.32	22.06	22.27	32.35
GCT	13	27.73	22.69	21.64	27.94
GCT	14	27.94	21.85	20.59	29.62
GCT	15	28.57	21.22	23.74	26.47
GCT	16	30.88	22.48	20.80	25.84
GCT	17	29.20	21.43	19.12	30.25
GCT	18	31.30	25.21	16.39	27.10
GCT	19	27.31	24.37	20.59	27.73
GCT	20	27.31	21.64	22.06	28.99
GCT	21	24.79	21.43	23.32	30.46
GCT	22	27.73	20.17	23.74	28.36
GCT	23	28.15	19.75	22.06	30.04
GCT	24	28.15	22.69	20.38	28.78
GCT	25	24.37	23.74	25.21	26.68
GCT	26	28.15	21.64	21.64	28.57
GCT	27	27.94	24.37	23.74	23.95
GCT	28	27.73	23.95	19.96	28.36
GCT	29	26.47	23.74	20.80	28.99
GCT	30	26.68	22.48	21.22	29.62
GCT	31	26.47	22.69	21.64	29.20
GCT	32	23.95	22.90	23.32	29.83
GCT	33	28.36	23.95	18.91	28.78
GCT	34	27.52	20.38	20.38	31.72
GCT	35	22.90	25.00	21.01	31.09
GCT	36	30.04	22.90	21.22	25.84
GCT	37	30.25	23.53	17.02	29.20
GCT	38	26.26	24.37	20.59	28.78
GCT	39	26.26	23.11	21.85	28.78
GCT	40	29.62	19.33	24.58	26.47
GCT	41	25.00	21.85	26.26	26.89
GCT	42	27.52	24.16	25.21	23.11
GCT	43	25.63	24.37	19.33	30.67
GCT	44	26.68	22.48	25.00	25.84
GCT	45	29.41	22.90	20.80	26.89
GCT	46	28.36	25.63	18.28	27.73
GCT	47	23.95	26.47	20.38	29.20
GCT	48	26.26	24.58	22.69	26.47
GCT	49	23.53	24.16	24.79	27.52
GCT	50	28.99	24.37	22.27	24.37
GCT	51	28.57	23.74	21.01	26.68
GCT	52	27.73	24.79	19.96	27.52
GCT	53	30.88	20.59	22.69	25.84
GCT	54	25.63	22.69	24.16	27.52
GCT	55	26.89	22.48	22.69	27.94
GCT	56	24.58	24.16	23.95	27.31
GCT	57	27.52	22.69	22.69	27.10
GCT	58	27.31	22.90	21.22	28.57
GCT	59	28.15	21.64	21.01	29.20
GCT	60	23.37	22.95	23.79	29.89
GCT	61	27.16	25.47	21.26	26.11
GCT	62	25.42	25.21	21.64	27.73
GCT	63	27.73	23.32	20.17	28.78
GCT	64	23.53	21.43	26.89	28.15
GCT	65	28.36	23.32	19.12	29.20
GCT	66	26.47	21.64	25.21	26.68
GCT	67	29.41	23.11	25.00	22.48
GCT	68	27.10	21.64	21.85	29.41
GCT	69	27.31	22.06	21.64	28.99
GCT	70	27.10	22.27	25.42	25.21
GCT	71	27.10	20.59	25.21	27.10
GCT	72	30.25	22.48	21.85	25.42
GCT	73	29.83	21.22	20.80	28.15
GCT	74	26.05	25.21	22.27	26.47
GCT	75	23.53	23.11	24.37	28.99
GCT	76	29.41	19.54	25.42	25.63
GCT	77	27.31	20.17	22.06	30.46
GCT	78	28.15	23.32	23.11	25.42
GCT	79	30.25	22.06	21.43	26.26
GCT	80	29.41	19.33	24.58	26.68
GCT	81	26.68	22.69	26.05	24.58
GCT	82	28.15	20.17	22.27	29.41
GCT	83	29.20	20.80	23.32	26.68
GCT	84	27.94	25.00	22.90	24.16
GCT	85	29.41	25.42	19.75	25.42
GCT	86	28.36	21.01	23.95	26.68
GCT	87	27.10	23.32	20.80	28.78
GCT	88	23.95	21.85	23.74	30.46
GCT	89	25.42	25.84	22.90	25.84
GCT	90	25.84	23.74	21.43	28.99
GCT	91	22.27	27.94	19.75	30.04
GCT	92	28.99	23.32	21.85	25.84
GCT	93	27.10	24.16	19.75	28.99
GCT	94	27.73	23.32	23.32	25.63
GCT	95	31.72	19.54	23.74	25.00
GCT	96	27.31	23.74	24.37	24.58
GCT	97	28.78	25.63	23.53	22.06
GCT	98	24.79	23.11	21.64	30.46
GCT	99	28.57	22.90	22.48	26.05
GCT	100	28.78	19.75	24.16	27.31
GCT	101	25.00	27.31	24.58	23.11
GCT	102	23.74	23.53	24.79	27.94
GCT	103	26.26	24.79	21.22	27.73
GCT	104	25.21	22.27	23.11	29.41
GCT	105	26.68	23.95	22.27	27.10
GCT	106	26.05	25.21	25.21	23.53
GCT	107	26.47	26.68	19.75	27.10
GCT	108	25.21	22.69	25.00	27.10
GCT	109	26.47	24.37	22.48	26.68
GCT	110	25.63	26.26	20.17	27.94
GCT	111	27.52	21.85	22.90	27.73
GCT	112	23.95	23.95	23.95	28.15
GCT	113	26.89	23.11	22.69	27.31
GCT	114	27.52	22.06	23.11	27.31
GCT	115	26.68	25.21	21.43	26.68
GCT	116	26.05	24.16	24.16	25.63
GCT	117	27.31	26.05	23.74	22.90
GCT	118	27.73	23.53	21.64	27.10
GCT	119	27.94	25.21	24.58	22.27
GCT	120	22.48	26.05	23.95	27.52
GCT	121	28.57	20.38	22.90	28.15
GCT	122	29.83	22.48	23.53	24.16
GCT	123	26.05	27.31	21.85	24.79
GCT	124	28.99	21.85	22.69	26.47
GCT	125	25.63	25.00	22.48	26.89
GCT	126	24.79	26.47	22.48	26.26
GCT	127	24.16	26.05	22.90	26.89
GCT	128	25.42	26.68	19.96	27.94
GCT	129	27.52	22.69	21.64	28.15
GCT	130	27.43	23.63	24.68	24.26
GCT	131	26.89	20.17	22.69	30.25
GCT	132	25.21	23.32	24.16	27.31
GCT	133	30.25	22.06	21.43	26.26
GCT	134	25.63	23.11	24.16	27.10
GCT	135	28.15	25.00	19.54	27.31
GCT	136	26.47	22.90	22.27	28.36
GCT	137	22.27	22.69	25.63	29.41
GCT	138	23.32	22.69	23.32	30.67
GCT	139	24.16	23.53	22.48	29.83
GCT	140	25.00	27.31	19.75	27.94
GCT	141	25.84	25.00	21.64	27.52
GCT	142	27.31	24.37	24.16	24.16
GCT	143	30.46	22.48	22.90	24.16
GCT	144	25.21	24.58	23.53	26.68
GCT	145	27.31	23.32	20.59	28.78
GCT	146	26.89	25.00	23.53	24.58
GCT	147	26.47	23.74	21.01	28.78
GCT	148	25.00	23.95	25.00	26.05
GCT	149	29.20	22.69	21.85	26.26
GCT	150	26.26	25.42	23.11	25.21
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	31.51	19.33	19.96	29.20	0.00	0.00
FBC	2	27.31	21.64	21.64	29.41	0.00	0.00
FBC	3	27.94	19.96	22.27	29.83	0.00	0.00
FBC	4	25.42	23.32	21.85	29.41	0.00	0.00
FBC	5	30.25	22.27	21.22	26.26	0.00	0.00
FBC	6	26.68	21.85	23.11	28.36	0.00	0.00
FBC	7	30.46	21.85	20.17	27.52	0.00	0.00
FBC	8	27.94	26.05	19.33	26.68	0.00	0.00
FBC	9	31.93	19.75	22.90	25.42	0.00	0.00
FBC	10	29.41	22.69	24.16	23.74	0.00	0.00
FBC	11	30.25	20.17	20.80	28.78	0.00	0.00
FBC	12	29.20	22.48	21.85	26.47	0.00	0.00
FBC	13	27.73	24.79	19.54	27.94	0.00	0.00
FBC	14	30.04	22.27	20.17	27.52	0.00	0.00
FBC	15	29.83	22.90	22.06	25.21	0.00	0.00
FBC	16	28.15	23.11	20.17	28.57	0.00	0.00
FBC	17	29.62	20.59	19.96	29.83	0.00	0.00
FBC	18	30.46	22.69	18.91	27.94	0.00	0.00
FBC	19	30.04	24.16	20.80	25.00	0.00	0.00
FBC	20	27.31	24.58	19.12	28.99	0.00	0.00
FBC	21	30.67	20.59	24.16	24.58	0.00	0.00
FBC	22	29.62	24.16	19.75	26.47	0.00	0.00
FBC	23	31.72	21.22	20.59	26.47	0.00	0.00
FBC	24	27.52	20.38	22.69	29.41	0.00	0.00
FBC	25	25.63	25.00	23.95	25.42	0.00	0.00
FBC	26	31.93	21.64	21.64	24.79	0.00	0.00
FBC	27	26.47	23.32	24.79	25.42	0.00	0.00
FBC	28	28.15	21.43	22.48	27.94	0.00	0.00
FBC	29	27.73	22.48	22.06	27.73	0.00	0.00
FBC	30	29.41	21.01	22.69	26.89	0.00	0.00
FBC	31	27.94	21.22	23.11	27.73	0.00	0.00
FBC	32	29.62	22.69	23.53	24.16	0.00	0.00
FBC	33	26.68	21.43	21.43	30.46	0.00	0.00
FBC	34	30.25	20.17	20.59	28.99	0.00	0.00
FBC	35	27.31	23.95	22.06	26.68	0.00	0.00
FBC	36	25.63	22.69	21.43	30.25	0.00	0.00
FBC	37	32.14	18.70	21.85	27.31	0.00	0.00
FBC	38	26.26	20.59	24.37	28.78	0.00	0.00
FBC	39	25.42	23.11	21.85	29.62	0.00	0.00
FBC	40	27.52	19.75	24.16	28.57	0.00	0.00
FBC	41	25.63	22.48	25.63	26.26	0.00	0.00
FBC	42	25.00	25.00	24.37	25.63	0.00	0.00
FBC	43	25.63	21.43	22.27	30.67	0.00	0.00
FBC	44	26.47	21.01	26.47	26.05	0.00	0.00
FBC	45	28.15	22.90	20.80	28.15	0.00	0.00
FBC	46	26.47	22.06	21.85	29.62	0.00	0.00
FBC	47	27.10	24.58	22.27	26.05	0.00	0.00
FBC	48	27.73	22.27	25.00	25.00	0.00	0.00
FBC	49	24.37	21.22	27.73	26.68	0.00	0.00
FBC	50	26.05	23.11	23.53	27.31	0.00	0.00
FBC	51	28.36	22.69	22.06	26.89	0.00	0.00
FBC	52	26.89	21.43	23.32	28.36	0.00	0.00
FBC	53	28.78	22.69	20.59	27.94	0.00	0.00
