MPC	53	3	0	0	2	603	974	767	522	471	374	327	288	292	201	194	159	147	138	114	111	94	78	64	76	69	53	38	50	38	48	33	22	29	38	22	21	45	29	32	39	29	37	43	70	126	501	877
MPC	54	2	0	0	2	610	918	730	546	464	407	329	254	248	191	172	169	146	142	111	107	100	65	71	67	77	50	40	47	42	32	23	34	22	34	26	44	28	34	37	35	27	36	56	50	135	486	891
MPC	55	300	0	0	4	569	956	720	559	503	372	320	256	259	200	169	162	150	125	124	97	98	71	76	70	69	62	42	55	30	31	33	25	22	26	24	27	24	34	33	43	44	36	47	66	126	530	822
MPC	56	0	0	0	2	628	967	797	564	477	444	362	295	301	253	204	202	164	147	111	96	126	92	79	70	63	67	48	41	33	42	35	24	34	33	34	30	23	29	27	43	41	33	54	64	107	519	866
MPC	57	338	0	0	3	670	1069	806	568	495	416	351	307	257	196	206	206	182	175	127	101	101	87	81	64	57	59	58	50	39	54	45	27	27	35	28	29	31	37	28	24	44	32	37	68	117	520	798
MPC	58	54	0	0	2	678	1006	774	539	497	401	361	280	275	219	182	178	169	128	134	123	109	88	75	73	56	55	55	56	43	40	47	28	31	41	22	34	30	34	35	46	42	49	55	68	122	586	796
MPC	59	20	0	0	4	612	930	724	601	481	396	340	281	285	202	198	166	180	138	132	94	113	90	78	74	54	51	50	36	30	41	39	35	37	37	20	30	29	27	28	31	46	50	34	92	110	483	834
MPC	60	306	0	0	6	650	982	789	621	513	405	361	273	288	216	203	168	154	121	121	111	99	82	90	72	59	69	49	57	38	47	31	31	31	37	33	33	22	33	35	32	24	33	36	68	124	514	888
MPC	61	747	0	0	1	616	904	736	587	492	396	347	276	255	208	181	186	146	140	120	114	94	88	72	80	65	43	51	45	43	47	41	29	28	40	23	34	24	27	17	46	49	37	48	75	105	475	838
MPC	62	475	0	0	6	639	937	683	549	438	367	308	242	233	206	201	152	169	117	117	111	104	79	89	71	66	40	49	38	41	36	40	41	25	29	22	33	33	29	18	27	31	37	45	72	107	488	855
MPC	63	462	0	0	13	644	917	696	577	469	358	328	265	227	227	166	164	144	129	108	92	76	73	71	60	49	52	39	47	42	41	27	25	25	19	18	33	22	31	13	24	37	42	45	59	126	486	907
MPC	64	7	0	0	13	601	928	739	494	446	359	319	258	262	185	151	170	144	138	110	97	101	73	58	73	52	50	53	52	30	43	30	32	36	29	24	28	26	28	23	28	34	41	51	73	107	458	959
MPC	65	1	0	0	6	672	923	704	560	461	374	298	284	298	219	173	160	140	142	135	91	98	89	77	75	65	72	47	49	40	54	32	23	28	36	30	26	29	21	23	37	24	42	38	84	103	513	896
MPC	66	13	0	0	5	639	981	692	550	443	340	342	303	224	191	168	148	149	124	126	102	77	71	57	64	40	49	53	51	44	40	25	36	21	23	19	27	23	20	25	36	34	31	53	73	122	470	922
MPC	67	833	0	0	6	577	904	681	520	438	370	284	256	273	177	179	131	152	131	119	102	87	96	76	63	69	54	40	56	34	34	43	28	27	26	22	16	28	32	27	25	37	42	47	54	96	487	914
MPC	68	2978	0	0	5	616	920	701	546	468	374	313	259	293	211	175	168	162	143	107	94	102	86	59	79	66	60	52	47	40	37	31	28	25	33	35	23	24	33	39	38	28	43	48	58	113	466	979
MPC	69	385	0	0	2	616	899	680	520	489	361	333	246	245	210	190	150	156	136	117	91	95	79	83	58	67	48	40	47	35	48	50	27	31	26	30	26	25	38	29	33	38	31	54	63	107	526	920
MPC	70	180	0	0	3	642	966	723	584	489	403	346	268	276	213	186	159	184	144	131	96	81	91	72	69	66	47	57	45	38	47	37	28	33	34	29	24	20	29	29	37	33	34	46	64	118	503	882
MPC	71	71	0	0	4	655	1003	801	551	529	368	331	257	269	224	178	187	160	147	127	104	88	89	57	70	66	50	51	47	37	40	32	35	33	17	28	22	32	41	33	24	38	29	43	65	102	521	860
MPC	72	8	0	0	6	652	982	732	546	446	383	338	282	268	217	183	151	161	125	122	110	91	95	62	63	48	56	50	46	31	40	37	37	29	32	15	28	23	37	27	19	38	37	52	57	100	523	891
MPC	73	42	0	0	1	626	896	736	541	454	356	295	279	261	212	195	177	151	125	121	97	112	87	82	87	49	49	49	58	36	53	40	39	45	42	30	23	31	27	18	31	31	46	41	67	103	520	863
MPC	74	456	0	0	11	677	994	784	557	488	377	346	308	247	212	193	169	145	125	128	106	108	96	78	69	67	56	55	54	47	39	32	36	32	44	33	36	23	28	39	37	41	36	58	65	124	541	903
MPC	75	260	0	0	4	594	906	696	564	408	390	301	254	229	211	189	175	157	135	111	107	81	75	57	67	64	53	50	48	43	39	36	35	32	38	33	22	19	25	31	34	36	51	49	63	107	513	879
MPC	76	12	0	0	5	658	1004	754	546	470	364	344	296	235	225	167	158	154	140	108	107	97	91	62	69	57	60	62	60	43	40	49	30	16	31	25	16	26	43	27	27	34	44	51	76	107	457	926
MPC	77	390	0	0	9	675	1020	713	593	469	376	336	297	249	214	207	172	162	146	126	118	111	84	72	61	66	62	49	46	39	51	30	46	35	33	34	28	20	26	39	30	19	28	50	64	119	487	922
MPC	78	28	0	0	3	673	957	701	609	467	366	327	267	276	198	168	156	138	112	108	102	88	87	67	61	66	47	40	51	40	42	35	39	31	28	19	28	30	32	32	28	22	36	43	62	111	516	899
MPC	79	46	0	0	5	615	931	684	595	458	361	343	277	287	200	177	167	180	137	95	101	106	86	70	65	57	48	38	46	35	43	29	40	31	32	30	25	23	31	20	26	31	36	55	88	121	540	943
MPC	80	99	0	0	1	647	984	773	592	492	418	362	293	255	230	174	164	154	140	133	103	89	72	70	70	60	50	54	39	53	36	30	32	23	30	24	27	27	31	25	27	32	40	59	68	104	550	817
MPC	81	17	0	0	6	652	959	768	591	495	385	320	287	287	255	195	165	168	146	127	102	102	91	73	96	65	42	56	53	35	39	39	26	34	29	44	30	32	27	26	28	25	44	45	74	107	561	917
MPC	82	78	0	0	11	705	959	726	596	450	433	325	285	275	223	217	165	167	112	128	90	101	78	77	76	58	52	55	49	39	43	28	35	26	27	30	28	25	33	32	29	40	34	41	61	101	505	823
MPC	83	2055	0	0	1	647	975	762	601	462	390	344	289	268	204	196	158	140	140	124	99	89	82	79	85	67	53	42	47	46	48	41	30	24	31	28	27	25	22	27	31	36	30	47	61	100	557	848
MPC	84	2998	0	0	9	620	960	763	644	457	389	316	298	242	211	179	163	156	124	124	82	77	91	63	67	51	58	55	43	41	30	34	31	29	29	33	36	26	33	25	29	24	48	47	62	100	523	806
MPC	85	51	0	0	2	667	1019	851	617	451	419	330	262	262	231	178	154	170	125	130	118	109	79	77	74	76	51	48	42	34	43	35	23	28	33	25	21	26	19	37	30	44	32	43	52	118	530	885
MPC	86	2225	0	0	5	637	954	710	577	435	373	306	292	276	204	168	189	149	139	120	102	95	68	87	72	58	55	54	51	37	40	36	38	28	27	26	27	20	27	26	37	28	41	37	49	97	530	923
MPC	87	7	0	0	11	666	985	717	606	453	383	327	288	255	222	198	171	169	125	120	95	93	72	72	80	58	46	59	57	30	50	36	38	26	32	28	33	23	13	20	36	45	35	41	62	104	472	930
MPC	88	2227	0	0	3	644	1008	749	529	470	402	350	288	258	206	188	165	156	148	126	111	95	66	67	85	57	54	41	33	31	36	48	36	38	20	24	26	28	29	40	33	30	38	50	68	119	484	785
MPC	89	138	0	0	10	693	1012	752	596	478	408	356	297	248	204	178	162	177	130	110	104	105	106	74	88	51	49	54	51	30	39	37	33	36	28	29	29	27	26	29	30	39	40	46	62	103	466	913
MPC	90	385	0	0	7	674	1017	791	609	485	406	361	300	254	206	173	162	146	137	121	116	95	83	63	74	46	56	36	41	48	36	26	24	36	25	23	22	21	41	24	34	38	35	45	76	100	546	845
MPC	91	175	0	0	7	727	1093	781	606	514	406	326	300	301	221	191	179	157	125	125	105	100	63	71	75	68	50	41	39	29	42	38	37	35	37	23	25	29	25	22	28	42	35	27	70	126	550	833
MPC	92	23	0	0	14	724	1085	831	610	485	383	346	338	266	233	202	191	168	147	114	107	114	91	85	70	55	59	52	47	44	39	39	33	28	31	39	29	29	29	35	39	42	49	50	56	112	588	771
MPC	93	1	0	0	8	727	1104	839	656	503	477	390	297	307	238	214	209	165	152	132	92	108	79	78	93	62	57	44	52	37	46	35	25	39	29	28	27	34	31	38	30	31	37	49	63	138	581	811
MPC	94	387	0	0	9	717	995	736	622	546	395	363	286	275	206	202	177	169	136	106	104	104	83	77	69	52	60	69	45	46	40	34	31	31	33	39	40	27	27	20	25	39	44	49	71	103	562	823
MPC	95	14	0	0	11	730	991	839	614	514	386	367	305	255	207	179	165	155	115	141	104	94	77	82	79	52	50	53	53	41	31	44	36	27	21	29	25	27	29	27	34	29	50	44	73	100	516	827
MPC	96	26	0	0	5	634	1004	793	651	480	416	369	283	282	213	225	180	153	157	132	116	93	101	88	85	63	44	45	42	42	41	37	35	31	35	35	30	34	25	25	31	38	56	40	74	104	532	841
MPC	97	856	0	0	5	704	1024	786	589	503	416	365	306	253	215	220	171	150	115	119	120	92	68	75	81	63	46	47	43	30	43	29	26	26	36	28	32	22	34	32	28	28	33	48	73	124	569	806
MPC	98	124	0	0	8	734	1062	798	610	561	400	409	316	270	226	210	166	193	139	111	110	106	83	81	70	61	56	61	63	43	42	43	25	37	32	31	40	27	35	31	37	40	32	47	61	121	554	881
MPC	99	573	0	0	13	727	1024	816	607	499	411	362	279	269	229	185	174	143	142	118	101	94	83	81	70	59	53	61	50	43	36	34	29	28	24	18	22	25	34	20	29	41	38	45	72	99	597	781
MPC	100	111	0	0	9	676	1031	752	615	506	411	388	315	283	188	209	182	156	146	130	123	75	71	61	85	51	62	55	61	41	51	28	26	28	30	33	25	26	39	38	30	40	35	36	66	95	596	831
MPC	101	10	0	0	6	673	1007	809	652	498	420	375	295	258	223	189	159	164	135	123	100	97	86	69	72	59	45	53	45	40	42	35	27	35	23	38	30	23	21	34	22	38	32	56	77	105	535	805
MPC	102	149	0	0	15	738	1024	792	587	538	409	370	298	278	207	202	178	171	142	133	122	102	81	73	85	57	54	49	56	39	28	42	33	28	28	20	18	22	28	34	26	37	44	58	90	123	573	797
MPC	103	9	0	0	8	674	1051	831	591	495	413	364	274	273	206	184	183	157	145	111	113	93	90	67	89	57	46	42	47	40	27	32	38	39	26	28	26	28	27	35	36	36	40	51	63	119	576	819
MPC	104	3	0	0	2	704	1078	745	622	512	439	405	317	275	205	185	162	157	132	118	141	96	74	73	78	60	67	54	40	38	32	39	28	32	25	28	26	21	27	31	29	38	48	44	55	113	559	823
MPC	105	2650	0	0	8	692	1108	741	599	527	420	360	321	281	217	191	191	148	131	105	122	106	90	93	72	63	59	43	37	40	35	38	30	25	33	40	30	31	26	28	25	39	33	45	72	133	595	764
MPC	106	4	0	0	8	680	1019	787	603	492	406	384	308	260	191	205	170	156	141	125	99	87	63	63	72	67	63	59	51	38	33	23	33	32	22	32	27	26	30	34	29	37	33	41	66	107	554	727
MPC	107	4	0	0	7	706	1093	808	674	530	420	363	321	278	232	183	181	161	132	119	128	90	71	80	72	75	67	45	49	32	32	38	31	26	23	32	30	29	54	29	24	37	44	47	66	131	616	697
MPC	108	13	0	0	4	717	1127	831	617	540	425	384	308	270	216	228	186	154	138	128	121	99	78	69	76	60	46	36	43	46	28	29	23	25	37	24	26	27	28	29	29	48	37	56	77	111	637	724
MPC	109	14	0	0	8	758	1023	832	642	533	479	363	303	305	236	204	218	183	142	113	107	81	68	84	62	59	60	49	51	43	41	20	38	24	37	28	24	34	26	34	36	23	47	43	78	114	627	700
MPC	110	1025	0	0	14	757	1054	845	695	518	423	397	294	286	229	193	206	174	162	139	135	119	75	59	75	66	48	52	49	33	30	43	39	27	26	29	26	20	30	36	29	25	43	63	70	113	569	759
MPC	111	54	0	0	9	695	1033	822	562	522	399	377	258	277	225	210	158	170	124	111	101	92	73	69	67	48	51	41	39	46	26	30	23	33	33	23	37	35	32	25	32	30	49	59	66	115	582	732
MPC	112	5	0	0	3	722	1099	770	612	538	379	361	312	240	218	213	195	147	136	126	94	86	74	83	69	53	69	39	43	35	38	34	33	31	29	26	30	38	34	26	37	42	41	44	79	106	587	766
MPC	113	78	0	0	11	786	1116	889	677	558	403	386	320	298	237	243	206	161	139	109	118	75	94	98	94	71	78	38	38	38	42	35	35	32	37	27	30	33	27	30	32	39	54	50	76	128	660	679
MPC	114	635	0	0	14	769	1105	875	695	566	436	382	326	293	240	212	216	142	140	134	107	90	93	63	73	65	59	50	46	41	49	29	25	28	28	45	38	22	34	31	22	51	43	36	85	144	632	643
MPC	115	1	0	0	13	748	1172	855	646	506	450	355	324	302	223	247	187	175	157	129	116	83	70	82	85	65	57	45	46	34	40	36	33	31	32	32	26	26	25	33	32	32	51	60	76	135	612	664
MPC	116	4	0	0	9	711	1005	829	653	508	419	385	278	279	223	188	183	167	140	118	91	89	81	69	88	60	45	46	57	41	35	39	38	25	40	33	24	31	23	27	35	46	38	60	76	162	597	711
MPC	117	4	0	0	10	750	1219	878	653	616	458	398	338	282	248	230	189	152	135	137	112	104	72	89	80	58	63	52	57	42	43	34	45	30	31	28	38	43	28	30	40	30	38	54	70	137	647	742
MPC	118	1	0	0	13	735	1035	808	591	480	422	366	298	238	224	211	176	164	119	129	112	86	74	76	84	44	53	46	43	40	49	46	35	46	35	34	34	22	37	26	31	38	31	50	81	187	589	667
MPC	119	2	0	0	6	724	1040	869	585	503	396	337	302	274	200	196	180	158	164	139	126	87	84	61	76	56	67	51	53	38	42	38	32	35	25	25	39	27	29	31	26	41	28	47	69	124	673	666
MPC	120	574	0	0	8	748	1046	841	658	548	440	325	287	305	229	218	193	178	130	115	114	96	82	64	80	66	55	45	49	44	52	29	37	31	20	30	25	25	34	25	33	28	32	55	84	157	598	609
MPC	121	75	0	0	8	699	1020	828	632	562	427	357	295	266	202	227	192	152	134	114	126	115	90	86	65	51	61	58	39	32	42	35	41	38	23	28	32	26	34	38	34	31	44	51	72	163	658	640
MPC	122	31	0	0	12	771	1140	831	659	543	430	388	330	315	241	210	179	179	133	127	129	95	77	80	90	60	44	50	55	45	35	35	36	46	37	31	30	21	34	31	28	41	53	57	80	154	678	610
MPC	123	0	0	0	6	700	1077	834	656	540	414	376	319	284	187	216	202	157	143	112	126	89	83	78	63	56	39	44	54	36	43	33	38	35	23	32	25	24	29	32	32	38	40	41	78	190	664	634
MPC	124	2052	0	0	18	729	1169	863	652	592	457	399	335	302	228	244	208	177	158	131	117	96	93	87	93	62	59	40	51	44	38	45	35	38	32	29	41	26	29	32	32	33	55	56	101	207	639	573
MPC	125	0	0	0	6	726	1077	785	615	506	402	395	279	286	236	226	218	155	145	138	120	98	83	73	79	55	37	54	46	41	41	33	28	26	36	30	32	20	26	28	45	30	46	50	98	157	665	632
MPC	126	900	0	0	13	690	1021	810	639	501	441	372	285	279	220	214	195	148	127	108	113	84	79	70	88	60	48	41	36	28	35	43	27	24	29	30	24	31	21	41	36	30	30	60	90	191	653	606
MPC	127	724	0	0	5	732	1040	850	605	539	412	362	278	266	207	195	175	183	128	99	111	105	86	68	68	69	55	49	59	32	35	34	36	33	32	20	28	34	28	35	30	37	45	61	89	227	644	546
MPC	128	54	0	0	11	725	1029	795	645	513	411	401	266	261	216	213	173	158	134	96	132	95	85	68	86	59	59	41	46	37	48	32	23	31	31	25	23	28	40	28	38	33	43	60	84	220	671	541
MPC	129	6	0	0	23	725	1115	872	620	570	462	456	307	297	250	212	181	147	138	125	119	99	96	87	74	56	65	49	57	48	48	34	31	32	33	27	29	34	28	21	36	36	36	58	80	244	663	494
MPC	130	27	0	0	11	782	1137	835	706	532	462	424	310	276	248	233	189	183	145	124	101	88	105	86	87	76	58	51	62	36	38	38	36	33	24	20	23	37	27	29	36	43	43	74	97	291	707	474
MPC	131	104	0	0	15	783	1166	915	658	599	452	394	295	309	204	220	214	167	175	127	119	110	87	82	79	62	64	51	52	42	46	29	32	46	28	24	31	31	43	40	33	43	49	59	84	282	719	435
MPC	132	836	0	0	7	760	1051	869	680	553	466	393	322	301	219	231	187	155	171	124	111	98	88	70	92	67	53	48	51	41	46	46	28	25	31	30	24	19	22	31	39	31	37	75	109	237	715	416
MPC	133	80	0	0	13	812	1129	902	715	619	451	404	332	280	257	209	208	187	145	155	136	126	86	86	68	64	65	54	60	50	41	40	41	43	24	40	39	33	38	35	33	35	39	45	106	305	717	406
MPC	134	2	0	0	22	823	1200	925	732	539	423	447	354	273	255	256	201	174	166	156	123	102	112	84	81	64	56	56	57	45	45	37	39	41	25	33	37	29	31	24	32	37	38	63	99	316	748	343
MPC	135	440	0	0	20	828	1297	932	700	607	458	458	343	333	255	238	218	203	168	113	113	103	105	96	76	65	67	55	49	39	41	39	49	41	20	32	30	26	25	38	40	34	46	78	134	326	741	352
MPC	136	2	0	0	10	749	1097	891	607	576	484	401	300	298	210	215	178	151	150	128	122	121	89	80	87	66	54	50	53	34	43	44	33	39	22	31	42	30	25	29	29	54	40	61	96	343	709	338
MPC	137	703	0	0	16	731	1143	862	687	558	449	369	311	304	224	232	173	167	142	134	112	111	92	86	80	60	50	58	43	35	27	35	37	33	24	20	22	29	28	36	35	41	61	58	112	351	700	307
MPC	138	446	0	0	3	715	1014	816	646	550	424	383	316	282	204	212	173	157	133	97	101	87	83	72	80	50	42	59	38	45	30	26	31	28	32	35	22	29	24	35	27	49	38	57	119	395	698	282
MPC	139	268	0	0	23	764	1125	867	719	509	437	415	323	325	230	222	185	155	131	123	129	105	95	70	74	51	47	36	36	41	42	30	30	36	26	30	23	16	35	45	30	46	53	77	133	387	701	304
MPC	140	473	0	0	11	785	1139	863	711	611	422	452	332	331	237	226	210	168	156	108	116	116	102	68	78	74	64	44	56	49	40	39	31	33	32	28	26	31	26	36	36	38	31	85	130	417	732	207
MPC	141	2	0	0	13	734	1117	904	661	551	429	382	325	279	242	229	194	172	142	129	117	107	92	89	91	61	53	49	38	31	42	37	41	43	22	24	19	24	29	30	33	43	40	80	151	423	722	175
MPC	142	11	0	0	14	778	1225	939	730	576	513	405	332	321	258	219	201	209	181	134	137	97	87	67	81	63	54	59	59	44	39	29	39	38	32	24	28	34	31	44	41	53	36	89	158	477	696	114
MPC	143	526	0	0	11	733	1153	915	687	582	443	422	344	352	214	216	228	171	136	125	115	89	79	67	81	51	49	53	51	35	35	38	30	34	32	21	28	29	26	39	36	38	48	66	151	494	714	118
MPC	144	925	0	0	13	771	1129	850	691	540	505	420	324	302	238	245	214	185	143	120	105	108	87	76	85	69	57	42	54	42	34	37	50	37	34	34	27	36	28	31	32	44	43	75	161	546	673	101
MPC	145	474	0	0	8	732	1172	858	673	584	407	360	319	294	202	205	194	166	134	122	103	109	94	79	68	64	67	56	43	37	42	36	42	37	28	34	35	32	27	36	34	41	56	61	172	524	699	90
MPC	146	32	0	0	11	701	1023	800	616	488	395	336	271	312	198	192	162	134	156	116	101	82	76	54	76	38	67	28	40	36	33	29	35	37	23	29	24	20	25	31	26	32	45	85	144	519	654	61
MPC	147	506	0	0	17	750	988	820	575	503	403	357	297	264	206	193	184	148	133	137	104	83	86	70	70	47	47	37	43	24	35	36	34	36	20	32	33	32	28	35	39	28	45	90	159	547	627	32
MPC	148	0	0	0	12	724	1070	832	633	542	421	358	301	290	225	213	174	177	140	94	108	105	89	70	67	72	50	39	51	27	36	32	43	30	27	38	32	21	31	28	29	40	55	95	177	566	638	28
MPC	149	995	0	0	16	698	1088	807	595	491	407	401	286	316	216	186	171	145	138	119	129	96	94	75	71	57	52	47	58	36	34	31	40	33	23	24	38	37	24	35	34	36	56	128	171	665	662	24
MPC	150	131	0	0	21	720	1124	838	664	503	423	392	276	299	244	213	168	179	156	108	119	91	101	60	91	61	61	44	63	45	50	39	26	42	29	34	40	32	30	53	38	51	51	120	225	743	659	9
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	6
GCL	0.75	11
GCL	1.26	3
GCL	2.01	6
GCL	2.76	12
GCL	3.27	14
GCL	4.02	15
GCL	4.77	16
GCL	5.78	14
GCL	6.78	12
GCL	7.29	16
GCL	8.04	25
GCL	8.79	37
GCL	9.30	34
GCL	10.05	42
GCL	10.80	51
GCL	11.31	54
GCL	12.06	79
GCL	12.81	81
GCL	13.32	76
GCL	14.07	106
GCL	14.82	126
GCL	15.33	139
GCL	16.08	197
GCL	16.83	278
GCL	17.34	349
GCL	18.09	469
GCL	18.84	667
GCL	19.35	850
GCL	20.10	1250
GCL	20.85	1645
GCL	21.36	2179
GCL	22.11	2878
GCL	22.86	3773
GCL	23.37	4802
GCL	24.12	5937
GCL	24.87	7267
GCL	25.38	8915
GCL	26.13	10693
GCL	26.88	12357
GCL	27.39	14618
GCL	28.14	16790
GCL	28.89	18899
GCL	29.40	20944
GCL	30.15	23206
GCL	30.90	25526
GCL	31.41	27656
GCL	32.16	29682
GCL	32.91	32084
GCL	33.42	34106
GCL	33.92	35971
GCL	34.67	37719
GCL	35.43	39206
GCL	35.93	40520
GCL	36.68	41875
GCL	37.44	42294
GCL	37.94	42701
GCL	38.69	43157
GCL	39.45	43094
GCL	39.95	43205
GCL	40.70	43462
GCL	41.46	43289
GCL	41.96	42957
GCL	42.71	43377
GCL	43.47	43315
GCL	43.97	43273
GCL	44.72	43538
GCL	45.48	43685
GCL	45.98	43458
GCL	46.73	43704
GCL	47.49	43653
GCL	47.99	44153
GCL	48.74	44331
GCL	49.50	44275
GCL	50.00	44109
GCL	50.75	43708
GCL	51.51	42162
GCL	52.01	40918
GCL	52.76	38485
GCL	53.52	35526
GCL	54.02	32783
GCL	54.77	29857
GCL	55.53	26284
GCL	56.03	23548
GCL	56.78	20564
GCL	57.54	18491
GCL	58.04	16791
GCL	58.79	14926
GCL	59.55	13100
GCL	60.05	11844
GCL	60.80	10576
GCL	61.56	9202
GCL	62.06	8453
GCL	62.81	7548
GCL	63.57	6685
GCL	64.07	5800
GCL	64.82	5087
GCL	65.58	4674
GCL	66.08	4052
GCL	66.58	3427
GCL	67.34	2859
GCL	68.09	2471
GCL	68.59	2137
GCL	69.35	1722
GCL	70.10	1485
GCL	70.60	1269
GCL	71.36	983
GCL	72.36	794
GCL	73.37	613
GCL	74.12	542
GCL	74.62	471
GCL	75.38	458
GCL	76.13	387
GCL	76.63	370
GCL	77.39	310
GCL	78.14	299
GCL	79.15	256
GCL	80.15	217
GCL	80.65	166
GCL	81.41	134
GCL	82.16	128
GCL	82.66	95
GCL	83.42	99
GCL	84.17	77
GCL	84.67	38
GCL	85.43	43
GCL	86.18	28
GCL	86.68	29
GCL	87.44	19
GCL	88.19	16
GCL	89.20	10
GCL	90.20	4
GCL	91.21	7
GCL	92.46	1
GCL	93.47	3
GCL	94.22	0
GCL	94.72	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.04	19.76	19.86	30.34	0.00	0.00
GCC	2	29.39	20.44	20.53	29.65	0.00	0.00
GCC	3	28.90	20.86	21.03	29.21	0.00	0.00
GCC	4	28.60	21.15	21.37	28.88	0.00	0.00
GCC	5	28.89	20.90	21.05	29.16	0.00	0.00
GCC	6	28.40	21.35	21.56	28.68	0.00	0.00
GCC	7	28.61	21.18	21.31	28.90	0.00	0.00
GCC	8	28.78	21.06	21.15	29.00	0.02	0.00
GCC	9	28.83	20.97	21.13	29.06	0.00	0.00
GCC	10	28.76	20.99	21.20	29.05	0.00	0.00
GCC	11	28.79	21.00	21.10	29.10	0.00	0.00
GCC	12	28.76	21.03	21.12	29.09	0.00	0.00
GCC	13	28.89	20.92	21.02	29.17	0.00	0.00
GCC	14	28.72	21.05	21.20	29.04	0.00	0.00
GCC	15	28.75	21.06	21.19	29.00	0.00	0.00
GCC	16	28.65	21.13	21.28	28.93	0.00	0.00
GCC	17	28.65	21.21	21.30	28.84	0.02	0.00
GCC	18	28.55	21.21	21.39	28.86	0.00	0.00
GCC	19	28.54	21.29	21.41	28.76	0.00	0.00
GCC	20	28.43	21.28	21.50	28.78	0.00	0.00
GCC	21	28.43	21.36	21.47	28.74	0.00	0.00
GCC	22	28.38	21.37	21.59	28.66	0.00	0.00
GCC	23	28.38	21.40	21.55	28.67	0.00	0.00
GCC	24	28.24	21.55	21.66	28.56	0.00	0.00
GCC	25	28.32	21.46	21.60	28.62	0.00	0.00
GCC	26	28.29	21.52	21.64	28.55	0.00	0.00
GCC	27	28.25	21.62	21.67	28.45	0.05	0.00
GCC	28	28.20	21.61	21.70	28.49	0.02	0.00
GCC	29	28.21	21.65	21.74	28.40	0.01	0.00
GCC	30	28.19	21.60	21.81	28.40	0.01	0.00
GCC	31	28.12	21.66	21.80	28.42	0.01	0.00
GCC	32	28.11	21.72	21.85	28.31	0.00	0.00
GCC	33	28.11	21.73	21.87	28.29	0.00	0.00
GCC	34	28.12	21.66	21.81	28.42	0.00	0.00
GCC	35	28.02	21.80	21.92	28.26	0.00	0.00
GCC	36	28.16	21.69	21.83	28.32	0.00	0.00
GCC	37	28.04	21.78	21.86	28.32	0.00	0.00
GCC	38	28.00	21.82	21.92	28.27	0.00	0.00
GCC	39	28.03	21.85	21.90	28.22	0.00	0.00
GCC	40	28.08	21.80	21.92	28.20	0.01	0.00
GCC	41	28.01	21.82	22.00	28.18	0.00	0.00
GCC	42	27.97	21.85	21.98	28.20	0.01	0.00
GCC	43	27.94	21.83	22.01	28.23	0.04	0.00
GCC	44	27.91	21.86	21.98	28.24	0.00	0.00
GCC	45	27.96	21.91	21.94	28.19	0.05	0.00
GCC	46	27.92	21.89	21.96	28.22	0.00	0.00
GCC	47	27.87	21.95	22.05	28.12	0.01	0.00
GCC	48	27.92	21.90	22.03	28.16	0.00	0.00
GCC	49	27.86	21.89	22.06	28.18	0.00	0.00
GCC	50	27.94	21.90	22.03	28.13	0.01	0.00
GCC	51	27.92	21.93	22.00	28.15	0.00	0.00
GCC	52	27.89	21.92	22.08	28.11	0.01	0.00
GCC	53	27.87	21.89	22.06	28.18	0.00	0.00
GCC	54	27.82	21.94	22.12	28.12	0.00	0.00
GCC	55	27.84	21.94	22.09	28.13	0.02	0.00
GCC	56	27.88	21.99	22.07	28.07	0.00	0.00
GCC	57	27.89	21.97	22.00	28.14	0.02	0.00
GCC	58	27.83	21.86	22.10	28.20	0.00	0.00
GCC	59	27.85	21.93	22.09	28.13	0.00	0.00
GCC	60	27.82	21.95	22.14	28.09	0.02	0.00
GCC	61	27.89	21.97	22.11	28.03	0.04	0.00
GCC	62	27.84	21.96	22.10	28.10	0.03	0.00
GCC	63	27.81	21.98	22.14	28.08	0.02	0.00
GCC	64	27.79	21.98	22.17	28.05	0.00	0.00
GCC	65	27.83	21.98	22.13	28.05	0.00	0.00
GCC	66	27.82	21.99	22.16	28.03	0.00	0.00
GCC	67	27.78	22.06	22.12	28.03	0.04	0.00
GCC	68	27.81	21.98	22.15	28.05	0.16	0.00
GCC	69	27.78	21.99	22.11	28.12	0.02	0.00
GCC	70	27.70	22.00	22.21	28.09	0.01	0.00
GCC	71	27.72	22.06	22.23	28.00	0.00	0.00
GCC	72	27.75	22.03	22.21	28.01	0.00	0.00
GCC	73	27.75	22.09	22.17	27.99	0.00	0.00
GCC	74	27.78	22.05	22.15	28.02	0.02	0.00
GCC	75	27.76	22.03	22.16	28.06	0.01	0.00
GCC	76	27.74	22.04	22.18	28.04	0.00	0.00
GCC	77	27.78	22.00	22.19	28.03	0.02	0.00
GCC	78	27.78	22.05	22.13	28.04	0.00	0.00
GCC	79	27.72	22.03	22.21	28.05	0.00	0.00
GCC	80	27.73	22.08	22.20	27.99	0.01	0.00
