MPC	52	121	0	0	3	674	990	751	551	453	390	347	259	238	195	190	181	140	144	99	83	104	90	76	90	62	59	59	51	33	45	39	26	47	37	27	33	37	37	27	40	38	48	73	107	173	842	1274
MPC	53	3	0	0	4	716	969	734	554	453	358	307	273	258	198	146	171	157	123	108	108	79	87	80	77	53	60	58	39	47	31	32	37	34	38	25	20	29	32	30	49	57	49	77	107	155	789	1258
MPC	54	0	0	0	3	588	906	727	537	489	414	345	305	255	187	179	150	174	126	113	110	91	79	73	72	68	61	52	54	45	51	37	35	41	46	33	26	38	33	42	53	49	38	67	113	166	755	1399
MPC	55	323	0	0	6	619	933	703	582	458	386	295	259	259	241	201	193	136	145	103	82	79	86	87	69	51	47	51	41	33	46	42	27	41	21	31	29	31	43	39	43	36	48	71	95	149	774	1280
MPC	56	1	0	0	2	753	1034	805	621	485	404	354	312	300	208	198	180	165	134	139	106	97	96	96	83	61	51	55	64	32	62	37	39	36	34	24	40	29	44	41	37	38	51	74	94	172	786	1295
MPC	57	442	0	0	7	683	971	746	552	485	426	388	272	303	211	226	184	161	142	121	124	91	112	86	85	58	66	53	47	49	50	45	34	44	44	31	30	32	42	42	33	59	43	65	106	165	861	1282
MPC	58	53	0	0	3	667	1014	767	605	501	385	346	283	290	235	204	189	153	138	126	81	91	83	65	75	69	45	55	56	41	50	50	32	38	26	37	35	34	41	33	48	47	50	65	116	173	823	1262
MPC	59	16	0	0	2	637	997	790	570	459	375	316	274	256	228	209	165	150	124	108	84	106	85	84	64	55	50	34	49	42	45	36	33	38	33	27	35	39	35	29	41	49	45	58	92	162	826	1296
MPC	60	401	0	0	6	641	1070	742	609	462	427	388	272	294	223	196	164	165	126	141	118	94	104	92	64	54	48	45	55	39	50	44	34	33	41	34	41	33	39	24	37	44	49	60	89	134	759	1307
MPC	61	937	0	0	2	617	999	787	601	469	405	365	256	231	204	182	148	141	121	95	115	86	91	59	60	56	46	51	57	38	41	42	45	31	36	22	35	26	35	32	47	44	51	64	85	162	777	1292
MPC	62	612	0	0	5	681	1037	740	592	493	395	304	274	248	191	190	163	164	137	120	100	81	78	69	85	55	57	52	53	50	35	34	38	50	27	26	29	33	41	43	48	45	56	53	93	175	706	1335
MPC	63	583	0	0	10	599	883	657	541	460	372	367	275	269	195	173	155	139	135	116	106	85	88	73	60	51	39	40	46	30	44	29	27	38	31	29	24	32	26	25	41	45	48	61	78	139	676	1436
MPC	64	13	0	0	16	624	899	700	570	424	356	316	250	244	212	172	137	151	126	101	93	91	74	73	53	72	51	51	49	42	41	41	33	34	34	32	29	29	39	37	45	41	49	59	90	147	676	1444
MPC	65	2	0	0	4	651	881	750	561	434	355	335	272	245	220	205	157	117	151	125	103	91	99	73	70	62	52	43	49	34	44	42	40	46	32	26	27	39	40	32	43	51	59	62	99	151	748	1379
MPC	66	14	0	0	6	634	882	716	585	451	391	340	271	238	191	162	148	184	154	105	115	88	79	59	60	60	61	60	46	32	46	32	28	34	39	25	33	25	31	39	41	40	52	59	90	157	692	1417
MPC	67	1009	0	0	9	601	934	710	560	445	386	317	268	263	180	167	144	160	137	107	97	88	83	68	72	54	55	47	47	40	44	38	40	29	32	32	30	38	34	41	29	46	49	71	106	153	717	1362
MPC	68	3815	0	0	2	656	991	678	605	467	393	345	275	256	205	162	149	164	139	114	100	99	75	81	57	63	44	50	49	27	43	38	23	36	39	33	26	24	48	38	34	43	43	56	109	152	743	1421
MPC	69	473	0	0	2	627	976	733	533	443	389	343	267	230	197	146	169	142	133	108	103	96	96	99	71	72	53	42	39	40	40	45	42	28	40	30	33	23	36	27	47	43	53	71	104	142	761	1285
MPC	70	232	0	0	2	656	981	719	557	485	391	322	283	253	183	159	175	183	133	132	119	106	98	72	69	73	67	48	48	49	41	36	38	35	37	32	33	35	37	40	41	45	54	58	88	172	765	1325
MPC	71	77	0	0	5	647	982	766	591	487	393	323	313	255	208	211	166	161	144	101	86	88	91	80	67	45	53	57	51	36	44	36	38	39	37	37	30	26	36	47	37	54	39	80	81	148	737	1354
MPC	72	4	0	0	9	620	969	721	624	416	387	335	263	270	191	180	177	167	128	99	96	81	94	70	63	49	50	54	31	35	48	34	33	32	38	23	43	27	33	33	34	55	53	71	81	177	726	1326
MPC	73	58	0	0	4	619	918	713	610	455	373	320	268	275	212	190	159	155	114	112	113	95	89	77	73	59	69	56	31	32	49	36	29	34	32	26	20	29	41	40	37	38	63	58	100	160	833	1392
MPC	74	508	0	0	18	636	974	737	567	529	388	335	325	289	217	183	181	156	130	138	103	102	106	64	77	56	62	45	47	52	54	31	33	43	44	19	29	38	33	35	37	48	48	60	93	149	763	1318
MPC	75	305	0	0	5	643	992	680	567	473	359	303	292	236	177	175	155	147	125	126	95	99	89	86	57	73	49	59	59	31	44	28	44	26	36	34	28	25	37	25	48	49	59	63	90	178	770	1407
MPC	76	18	0	0	5	668	928	763	570	439	385	331	312	278	220	186	175	150	126	126	95	97	103	88	75	64	53	48	55	33	52	28	50	33	48	36	39	35	33	29	28	43	63	71	84	159	710	1390
MPC	77	506	0	0	12	727	1020	773	580	473	416	327	291	303	220	178	208	162	136	115	88	106	83	86	70	59	36	41	53	37	58	40	35	38	40	23	24	24	37	34	39	42	46	56	92	145	711	1388
MPC	78	28	0	0	8	644	980	718	579	476	355	324	303	238	209	193	155	163	121	123	96	102	88	67	64	62	53	54	38	46	47	36	36	31	31	37	28	37	29	26	27	35	51	61	87	154	742	1384
MPC	79	41	0	0	7	644	957	725	551	443	368	310	263	278	211	188	158	126	117	93	115	72	95	54	70	57	46	50	39	35	41	39	42	34	29	27	29	33	32	34	44	38	41	69	101	141	700	1382
MPC	80	105	0	0	4	676	1043	797	539	456	420	353	264	251	215	202	162	168	119	89	105	90	75	69	92	66	42	49	52	35	60	37	33	37	27	30	27	22	42	35	43	56	45	44	90	131	761	1351
MPC	81	15	0	0	6	666	1045	734	584	504	408	340	286	241	211	180	168	159	137	118	90	103	89	80	72	55	59	54	48	39	50	36	40	28	36	40	32	31	35	43	34	39	59	62	106	153	754	1246
MPC	82	84	0	0	7	689	1015	793	567	515	399	375	282	262	216	196	156	179	124	104	115	87	79	83	82	68	75	41	45	59	36	40	32	33	29	28	31	31	38	45	30	42	44	60	75	161	756	1294
MPC	83	2558	0	0	5	676	1003	786	554	456	388	360	263	277	196	164	173	146	136	112	97	88	101	71	85	75	49	40	45	47	47	36	33	29	30	24	34	36	37	42	45	57	50	66	89	135	768	1392
MPC	84	3750	0	0	8	646	974	698	561	493	351	343	268	226	192	178	155	141	132	120	98	70	79	76	63	66	50	65	42	38	50	34	41	38	33	33	29	31	37	34	39	55	58	56	107	122	813	1284
MPC	85	51	0	0	6	669	1081	785	604	536	422	341	320	266	207	189	169	170	133	129	118	97	86	73	72	57	57	54	46	35	43	41	32	19	35	31	33	31	34	37	46	48	65	66	101	140	793	1313
MPC	86	2831	0	0	8	645	960	760	607	473	398	321	278	277	214	187	159	131	129	109	98	104	93	62	68	51	57	46	53	28	44	37	44	35	26	27	31	37	43	36	32	35	49	56	89	143	755	1374
MPC	87	6	0	0	6	668	970	760	597	493	416	328	283	261	231	176	176	168	156	125	86	101	80	59	60	67	59	46	44	32	49	36	34	41	25	42	24	44	34	43	36	40	55	50	109	144	684	1350
MPC	88	2694	0	0	4	689	991	761	563	519	392	359	274	230	204	191	163	164	115	115	96	82	75	59	78	67	61	43	42	36	44	34	48	37	36	33	30	32	38	34	48	39	61	54	102	161	719	1315
MPC	89	165	0	0	19	700	1051	759	619	472	409	352	271	274	234	194	198	163	133	108	115	80	76	77	80	68	65	52	47	44	51	49	23	33	39	27	33	35	34	32	41	34	47	64	114	133	738	1380
MPC	90	500	0	0	11	660	1012	762	649	468	410	330	279	262	215	207	185	157	136	115	110	85	84	71	77	59	62	43	41	52	47	22	33	45	32	29	22	35	30	32	37	45	68	56	101	140	754	1334
MPC	91	232	0	0	9	684	1046	832	669	504	420	324	306	246	210	178	187	151	142	145	104	99	81	81	79	55	64	50	52	36	39	32	28	26	22	36	37	30	38	39	45	42	49	55	96	140	820	1239
MPC	92	26	0	0	9	752	1085	821	630	527	421	358	278	315	191	201	188	161	133	118	103	90	73	73	76	73	64	49	58	56	41	36	22	29	29	24	37	31	29	38	41	42	49	60	112	155	800	1241
MPC	93	1	0	0	6	686	1076	800	671	536	431	369	292	256	220	195	180	167	134	121	119	93	81	84	70	76	63	52	46	42	40	34	26	41	29	33	33	33	33	42	40	58	73	67	99	166	862	1221
MPC	94	433	0	0	4	673	1031	763	595	503	380	345	294	293	242	201	191	154	130	130	112	96	82	99	71	58	59	46	49	49	34	42	48	30	30	27	33	25	47	44	41	40	61	65	117	163	826	1246
MPC	95	16	0	0	6	689	1069	777	597	492	395	348	278	271	185	212	162	166	141	109	109	79	82	71	66	72	51	47	45	43	48	42	38	23	34	33	31	41	32	48	43	52	49	58	98	184	770	1367
MPC	96	21	0	0	10	693	1081	809	668	547	404	334	287	271	226	193	154	161	140	102	111	95	69	74	75	61	66	46	54	53	46	23	31	30	37	42	33	42	32	40	37	44	58	70	100	140	808	1310
MPC	97	1142	0	0	8	709	1045	804	633	480	413	343	270	281	224	202	191	167	110	111	117	99	90	77	76	61	69	47	42	42	47	47	41	43	29	35	39	34	38	31	47	45	40	57	106	165	848	1203
MPC	98	148	0	0	11	737	1104	798	617	519	422	370	331	287	242	207	150	178	135	125	126	108	76	76	77	56	61	43	46	53	50	51	42	28	38	40	25	27	45	42	40	43	48	57	86	153	799	1253
MPC	99	681	0	0	22	750	1076	831	598	499	393	356	304	235	227	188	195	154	149	110	121	83	81	62	75	54	52	60	56	41	29	41	39	37	27	28	30	42	41	38	38	46	70	60	90	179	923	1261
MPC	100	135	0	0	9	756	1095	769	618	535	415	387	302	289	223	188	186	172	146	144	107	98	85	86	75	66	66	42	49	36	43	23	32	32	31	39	36	38	32	33	46	44	42	70	105	158	839	1207
MPC	101	16	0	0	11	697	1029	858	624	491	412	332	289	291	199	239	167	162	146	128	115	98	80	94	62	70	45	45	44	56	47	37	33	50	46	35	34	38	31	43	44	48	61	66	104	171	806	1295
MPC	102	157	0	0	6	716	1079	807	631	512	442	357	328	286	242	204	167	195	143	109	124	85	93	95	67	44	57	58	57	38	55	43	39	44	44	34	36	34	45	45	25	45	52	75	110	170	830	1296
MPC	103	11	0	0	6	641	1054	792	622	556	365	382	272	280	233	202	174	140	141	126	86	87	97	65	75	50	56	55	55	38	51	43	29	25	27	35	29	28	49	36	43	31	55	55	102	172	827	1217
MPC	104	5	0	0	11	686	1065	820	630	500	408	344	303	252	238	214	187	166	127	132	120	92	81	65	73	59	58	55	42	35	40	43	37	44	36	30	29	20	38	41	44	40	46	49	92	151	841	1233
MPC	105	3236	0	0	15	679	1062	810	606	506	399	361	295	276	195	168	164	161	123	110	115	92	80	65	82	65	58	49	45	53	48	41	42	42	40	31	36	27	34	33	45	52	43	60	88	161	862	1167
MPC	106	1	0	0	11	723	1050	852	615	487	445	343	289	244	219	212	180	173	139	120	136	82	83	56	80	72	55	56	55	33	44	35	36	29	30	36	27	30	29	30	42	41	57	64	106	151	890	1205
MPC	107	2	0	0	13	722	1102	829	659	557	456	376	301	259	210	212	177	163	140	127	129	94	77	57	106	63	66	63	59	38	40	45	44	36	31	34	30	26	42	41	32	51	72	68	109	182	926	1143
MPC	108	27	0	0	5	705	1084	838	663	502	416	361	274	296	180	212	179	168	147	121	105	115	78	61	71	63	51	54	44	47	42	35	45	42	34	34	42	42	33	38	44	52	53	57	111	171	867	1113
MPC	109	28	0	0	12	782	1096	830	661	543	454	412	320	280	204	177	195	170	152	127	117	87	81	79	76	50	60	68	60	47	33	37	42	32	43	42	39	26	38	32	37	52	41	56	117	177	941	1118
MPC	110	1264	0	0	19	743	1138	914	675	548	460	357	322	280	221	226	181	172	136	151	107	92	87	87	95	75	62	49	48	52	42	33	42	42	41	38	35	36	38	40	35	40	56	86	98	180	859	1141
MPC	111	79	0	0	11	718	1080	835	629	492	404	347	308	268	225	213	189	184	126	138	112	94	87	80	78	56	64	42	49	50	44	37	51	39	22	32	42	31	45	38	33	51	52	83	102	189	888	1173
MPC	112	2	0	0	12	710	1064	762	587	518	440	390	314	258	209	195	174	168	138	111	91	73	93	92	85	63	63	57	56	35	53	34	30	28	46	32	32	23	37	34	41	51	40	77	105	177	892	1209
MPC	113	115	0	0	11	728	1103	814	642	559	423	383	286	291	227	217	181	199	125	122	130	80	84	72	84	65	54	54	43	34	40	46	37	28	33	30	25	39	43	38	33	58	44	57	118	184	1010	1009
MPC	114	846	0	0	14	773	1136	850	696	562	457	400	329	279	226	240	206	182	148	131	106	99	84	80	76	60	66	64	49	39	37	42	54	41	27	36	35	28	27	39	54	53	53	85	109	198	940	1077
MPC	115	4	0	0	7	775	1067	881	655	579	409	368	319	296	198	221	194	144	147	131	104	86	79	81	94	61	63	44	53	31	43	43	33	42	27	40	37	32	40	39	45	54	51	81	122	193	954	1064
MPC	116	7	0	0	11	697	1138	824	619	529	402	361	320	307	248	193	187	157	135	133	123	104	72	72	66	63	67	61	56	52	44	31	37	34	35	24	29	35	36	30	29	42	64	60	101	204	905	1127
MPC	117	1	0	0	16	802	1175	871	711	543	455	373	303	308	214	209	239	193	145	137	116	95	104	68	79	72	57	57	59	48	49	38	41	42	25	35	39	36	42	41	50	39	47	68	107	233	897	1118
MPC	118	4	0	0	8	738	1122	808	644	531	417	347	304	296	224	226	193	142	132	119	104	115	100	74	78	53	60	51	56	46	47	44	46	44	35	33	28	32	38	42	41	44	59	72	96	218	909	1034
MPC	119	2	0	0	13	748	1110	896	662	528	457	428	283	329	225	200	203	177	140	137	116	81	96	77	84	55	66	43	50	41	35	43	33	37	37	36	30	31	39	36	47	36	52	84	126	240	989	1028
MPC	120	706	0	0	17	749	1188	897	596	528	440	405	328	258	226	214	200	164	150	125	128	104	79	82	96	73	52	53	67	56	41	31	37	37	30	42	28	45	37	40	47	52	57	71	124	250	961	926
MPC	121	94	0	0	10	746	1148	869	628	534	416	399	291	270	247	168	180	150	146	116	93	113	93	81	79	57	56	43	68	37	48	32	32	30	29	34	25	26	48	39	39	44	54	73	113	245	947	1034
MPC	122	42	0	0	18	768	1149	859	658	549	468	409	327	302	223	239	189	153	168	153	119	98	105	92	72	74	60	60	43	40	47	46	47	51	37	44	40	36	37	42	38	58	48	91	133	249	997	950
MPC	123	0	0	0	11	721	1047	843	630	580	430	378	310	277	190	213	185	170	142	132	110	85	93	73	80	59	70	48	58	47	41	30	37	28	33	33	37	26	38	47	44	46	54	74	110	251	985	969
MPC	124	2626	0	0	18	809	1151	910	691	569	430	448	330	292	258	225	221	182	138	131	111	96	94	72	88	80	70	62	72	52	45	41	45	40	28	40	41	34	40	37	53	54	62	84	118	251	1005	941
MPC	125	0	0	0	13	778	1100	863	660	557	439	400	273	251	226	222	170	160	140	129	114	102	86	73	61	60	56	47	43	39	44	35	36	51	28	29	36	31	29	30	49	60	50	83	109	256	1023	887
MPC	126	1029	0	0	13	767	1058	839	620	510	417	378	312	308	191	216	150	167	136	126	92	100	87	78	79	61	73	43	55	48	31	28	40	37	32	28	38	26	58	44	38	39	53	78	120	280	970	979
MPC	127	916	0	0	6	726	1097	862	663	525	419	396	318	285	207	220	203	164	143	116	115	102	92	65	83	60	62	37	51	38	44	51	45	39	27	37	35	35	39	44	30	49	47	77	131	297	958	892
MPC	128	54	0	0	8	730	1085	815	603	536	412	391	272	272	239	200	176	153	127	102	115	98	87	76	74	62	58	56	46	39	32	37	38	42	26	23	44	37	41	30	35	53	50	96	140	355	987	858
MPC	129	8	0	0	17	791	1101	850	669	551	475	438	359	311	218	217	211	164	151	105	123	101	73	70	89	60	63	48	54	40	43	38	46	36	33	38	46	39	38	46	52	59	62	58	153	374	1066	723
MPC	130	36	0	0	16	812	1199	891	699	545	435	477	320	305	217	217	209	178	151	123	127	89	94	94	104	59	48	71	55	48	45	34	49	41	34	42	33	34	41	35	43	62	66	80	150	385	1078	682
MPC	131	112	0	0	15	782	1233	898	707	552	463	429	340	334	231	201	202	182	163	150	148	111	111	91	90	71	72	53	51	41	38	38	36	49	37	36	29	44	37	44	47	58	55	86	123	398	1100	714
MPC	132	1026	0	0	10	833	1188	871	642	564	465	448	297	309	218	216	214	169	162	120	123	104	106	73	75	61	59	43	71	38	40	40	42	34	39	44	28	35	38	44	44	52	53	103	131	432	1037	626
MPC	133	111	0	0	19	869	1208	900	686	596	452	407	351	285	251	247	182	178	154	130	124	119	97	88	71	63	66	41	51	41	52	41	46	55	34	37	32	37	40	43	46	57	49	95	154	456	1071	624
MPC	134	0	0	0	10	887	1254	941	759	631	470	452	316	341	257	241	240	177	163	123	130	119	113	62	93	56	76	65	55	35	50	38	40	34	33	27	40	47	30	46	54	60	72	112	180	419	1123	495
MPC	135	459	0	0	28	877	1277	992	761	660	500	476	333	344	253	248	221	175	150	153	131	114	107	112	90	68	72	51	67	48	51	58	44	38	42	37	43	32	47	50	54	62	70	103	175	492	1142	503
MPC	136	5	0	0	17	792	1189	940	708	583	464	389	291	294	207	257	195	165	162	125	115	94	85	69	80	62	53	47	53	32	53	52	43	46	32	31	32	28	40	53	45	58	74	101	169	513	1111	488
MPC	137	877	0	0	10	807	1166	957	639	599	481	390	344	290	256	234	203	193	142	128	127	96	99	79	82	80	57	60	62	47	45	44	35	39	32	28	33	28	35	41	45	51	65	94	152	517	1084	493
MPC	138	533	0	0	6	768	1115	877	635	563	437	403	337	277	221	223	164	180	144	121	116	117	93	87	75	64	46	46	48	39	44	41	24	31	28	34	33	37	35	40	49	74	64	104	177	574	1053	475
MPC	139	335	0	0	11	829	1179	908	685	579	478	393	338	287	208	215	195	167	140	146	123	77	96	82	71	64	54	46	68	48	50	41	47	39	33	36	41	36	46	41	42	54	52	110	182	606	1027	423
MPC	140	575	0	0	14	806	1218	920	688	634	498	420	336	302	250	253	216	178	161	144	114	122	105	80	79	73	47	49	60	38	50	58	40	47	38	36	40	41	37	50	49	66	53	107	181	618	1070	311
MPC	141	2	0	0	18	782	1220	954	709	588	428	406	336	309	246	238	173	158	152	119	121	105	89	71	82	60	66	50	47	42	36	41	38	50	28	32	35	26	41	45	50	54	64	94	200	659	1064	246
MPC	142	15	0	0	18	829	1189	951	714	631	489	416	356	294	247	228	212	195	147	136	125	93	105	81	103	68	69	75	57	41	47	43	45	46	38	30	29	34	32	48	38	66	78	113	196	697	1098	180
MPC	143	607	0	0	20	834	1233	865	728	544	483	418	311	257	222	240	190	173	185	108	123	107	103	77	101	67	58	50	55	48	43	40	41	43	41	37	31	31	41	51	49	61	68	119	201	780	1085	159
MPC	144	1117	0	0	21	822	1263	898	692	603	482	421	344	348	247	246	233	182	158	142	110	96	102	87	82	75	70	48	60	43	57	26	55	47	33	30	38	51	36	47	51	58	60	110	251	773	1058	120
MPC	145	537	0	0	16	824	1198	873	679	585	452	444	313	283	244	236	186	186	146	119	117	100	102	76	64	73	55	59	56	29	40	32	40	37	28	40	30	39	39	43	46	56	69	111	240	814	981	115
MPC	146	40	0	0	17	717	1063	832	616	529	415	371	287	274	203	213	180	163	118	120	109	90	92	72	68	52	51	53	57	37	48	42	36	40	30	36	35	23	35	48	46	49	60	116	212	795	1013	74
MPC	147	618	0	0	13	764	1110	843	643	547	459	380	302	280	222	222	179	148	141	103	110	90	91	88	82	59	57	48	45	42	32	31	29	38	36	37	36	30	36	57	40	47	62	138	214	872	970	43
MPC	148	4	0	0	18	729	1083	854	670	581	458	387	294	298	236	206	213	149	147	107	112	95	81	62	86	55	52	65	58	37	40	36	53	43	35	35	34	39	37	45	48	65	50	149	260	843	992	39
MPC	149	1178	0	0	13	796	1102	810	654	552	432	397	312	284	219	226	183	156	145	118	98	100	116	70	78	69	50	37	49	60	54	37	40	43	20	34	34	39	37	53	48	55	68	151	255	1000	999	34
MPC	150	157	0	0	18	763	1145	901	685	558	437	399	314	312	214	200	176	160	150	137	107	100	100	81	75	58	57	57	70	46	45	36	46	51	30	36	34	40	64	61	55	70	72	163	299	1223	1016	29
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	11
GCL	0.75	2
GCL	1.26	5
GCL	2.01	8
GCL	2.76	7
GCL	3.27	22
GCL	4.02	9
GCL	4.77	13
GCL	5.28	16
GCL	6.03	9
GCL	6.78	22
GCL	7.29	19
GCL	8.04	41
GCL	8.79	32
GCL	9.30	45
GCL	10.05	47
GCL	10.80	53
GCL	11.31	59
GCL	12.06	69
GCL	12.81	81
GCL	13.32	91
GCL	14.07	85
GCL	14.82	136
GCL	15.33	140
GCL	16.08	205
GCL	16.83	293
GCL	17.34	440
GCL	18.09	542
GCL	18.84	717
GCL	19.35	962
GCL	20.10	1386
GCL	20.85	1824
GCL	21.36	2536
GCL	22.11	3322
GCL	22.86	4295
GCL	23.37	5595
GCL	24.12	6898
GCL	24.87	8595
GCL	25.38	10419
GCL	26.13	12728
GCL	26.88	14873
GCL	27.39	17569
GCL	28.14	20268
GCL	28.89	23091
GCL	29.40	25933
GCL	30.15	28490
GCL	30.90	31324
GCL	31.41	33835
GCL	32.16	36956
GCL	32.91	39931
GCL	33.42	42435
GCL	33.92	45142
GCL	34.67	47414
GCL	35.43	50252
GCL	35.93	51664
GCL	36.68	53409
GCL	37.44	54307
GCL	37.94	55869
GCL	38.69	55267
GCL	39.45	55507
GCL	39.95	55374
GCL	40.70	55184
GCL	41.46	55224
GCL	41.96	55545
GCL	42.71	55382
GCL	43.47	55554
GCL	43.97	54851
GCL	44.72	54959
GCL	45.48	55141
GCL	45.98	54741
GCL	46.73	55298
GCL	47.49	55435
GCL	47.99	55468
GCL	48.74	55461
GCL	49.50	55455
GCL	50.00	55094
GCL	50.75	54320
GCL	51.51	52763
GCL	52.01	50557
GCL	52.76	47430
GCL	53.52	43885
GCL	54.02	40469
GCL	54.77	36479
GCL	55.53	32553
GCL	56.03	29262
GCL	56.78	25857
GCL	57.54	23025
GCL	58.04	20668
GCL	58.79	18492
GCL	59.55	16458
GCL	60.05	14754
GCL	60.80	13249
GCL	61.56	11474
GCL	62.06	10443
GCL	62.81	9197
GCL	63.57	8374
GCL	64.07	7126
GCL	64.82	6317
GCL	65.58	5553
GCL	66.08	4994
GCL	66.58	4179
GCL	67.34	3555
GCL	68.09	3141
GCL	68.59	2589
GCL	69.35	2147
GCL	70.10	1793
GCL	70.60	1525
GCL	71.36	1224
GCL	72.11	1020
GCL	72.61	908
GCL	73.37	784
GCL	74.12	643
GCL	74.62	591
GCL	75.38	538
GCL	76.13	466
GCL	76.63	426
GCL	77.39	422
GCL	78.14	397
GCL	78.64	340
GCL	79.40	298
GCL	80.15	253
GCL	80.65	228
GCL	81.41	203
GCL	82.16	172
GCL	82.66	135
GCL	83.42	139
GCL	84.17	93
GCL	84.67	54
GCL	85.43	40
GCL	86.18	47
GCL	86.68	41
GCL	87.44	18
GCL	88.19	24
GCL	88.69	8
GCL	89.45	6
GCL	90.20	10
GCL	90.70	5
GCL	91.46	3
GCL	92.21	5
GCL	92.71	1
GCL	93.72	2
GCL	95.23	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.78	19.98	20.18	30.06	0.00	0.00
GCC	2	29.47	20.35	20.44	29.74	0.00	0.00
GCC	3	29.00	20.85	20.96	29.19	0.00	0.00
GCC	4	28.61	21.15	21.29	28.95	0.00	0.00
GCC	5	28.82	20.94	21.08	29.16	0.00	0.00
GCC	6	28.43	21.34	21.53	28.69	0.00	0.00
GCC	7	28.68	21.20	21.28	28.84	0.00	0.00
GCC	8	28.78	21.01	21.19	29.02	0.02	0.00
GCC	9	28.81	20.98	21.17	29.04	0.00	0.00
GCC	10	28.73	21.01	21.23	29.03	0.00	0.00
GCC	11	28.83	20.98	21.12	29.07	0.00	0.00
GCC	12	28.74	21.06	21.19	29.01	0.00	0.00
GCC	13	28.89	20.86	21.04	29.21	0.00	0.00
GCC	14	28.79	21.00	21.18	29.03	0.00	0.00
GCC	15	28.71	21.00	21.27	29.01	0.00	0.00
GCC	16	28.71	21.08	21.30	28.91	0.00	0.00
GCC	17	28.66	21.11	21.34	28.89	0.02	0.00
GCC	18	28.60	21.22	21.35	28.83	0.00	0.00
GCC	19	28.61	21.23	21.37	28.79	0.00	0.00
GCC	20	28.51	21.35	21.39	28.75	0.00	0.00
GCC	21	28.41	21.35	21.54	28.70	0.00	0.00
GCC	22	28.43	21.39	21.54	28.65	0.00	0.00
GCC	23	28.38	21.35	21.54	28.72	0.00	0.00
GCC	24	28.35	21.42	21.67	28.56	0.00	0.00
GCC	25	28.35	21.45	21.64	28.56	0.00	0.00
GCC	26	28.34	21.48	21.63	28.55	0.00	0.00
GCC	27	28.30	21.50	21.74	28.45	0.05	0.00
GCC	28	28.25	21.54	21.70	28.51	0.02	0.00
GCC	29	28.25	21.52	21.75	28.48	0.01	0.00
GCC	30	28.18	21.60	21.76	28.46	0.01	0.00
GCC	31	28.15	21.59	21.83	28.43	0.01	0.00
GCC	32	28.20	21.63	21.80	28.38	0.00	0.00
GCC	33	28.17	21.65	21.80	28.38	0.00	0.00
GCC	34	28.14	21.67	21.78	28.41	0.00	0.00
GCC	35	28.03	21.73	21.87	28.37	0.00	0.00
GCC	36	28.12	21.67	21.86	28.36	0.00	0.00
GCC	37	28.08	21.72	21.82	28.38	0.00	0.00
GCC	38	28.04	21.76	21.90	28.31	0.00	0.00
GCC	39	28.05	21.74	21.93	28.28	0.00	0.00
GCC	40	28.07	21.76	21.92	28.25	0.01	0.00
GCC	41	28.03	21.78	21.95	28.23	0.00	0.00
GCC	42	28.08	21.73	21.91	28.28	0.00	0.00
GCC	43	28.04	21.80	21.94	28.23	0.04	0.00
GCC	44	27.95	21.83	21.95	28.27	0.00	0.00
GCC	45	27.96	21.82	21.97	28.25	0.05	0.00
GCC	46	28.00	21.78	21.92	28.29	0.00	0.00
GCC	47	27.98	21.86	21.97	28.19	0.01	0.00
GCC	48	27.95	21.87	22.00	28.17	0.00	0.00
GCC	49	28.00	21.84	21.99	28.17	0.00	0.00
GCC	50	27.93	21.89	21.99	28.19	0.01	0.00
GCC	51	27.96	21.89	21.99	28.16	0.00	0.00
GCC	52	27.96	21.83	22.00	28.21	0.01	0.00
GCC	53	27.95	21.92	22.02	28.11	0.00	0.00
GCC	54	27.94	21.87	22.00	28.19	0.00	0.00
GCC	55	27.90	21.87	22.08	28.15	0.01	0.00
GCC	56	27.87	21.89	22.08	28.16	0.00	0.00
GCC	57	27.96	21.89	22.00	28.15	0.02	0.00
GCC	58	27.92	21.83	22.02	28.23	0.00	0.00
GCC	59	27.92	21.86	22.12	28.10	0.00	0.00
GCC	60	27.89	21.91	22.11	28.09	0.02	0.00
GCC	61	27.92	21.92	22.09	28.07	0.04	0.00
GCC	62	27.89	21.91	22.09	28.11	0.03	0.00
GCC	63	27.90	21.92	22.09	28.09	0.02	0.00
GCC	64	27.89	21.93	22.08	28.10	0.00	0.00
GCC	65	27.88	21.93	22.07	28.12	0.00	0.00
GCC	66	27.88	21.94	22.07	28.11	0.00	0.00
GCC	67	27.87	21.98	22.10	28.05	0.04	0.00
GCC	68	27.90	21.94	22.03	28.13	0.16	0.00
GCC	69	27.87	21.92	22.11	28.10	0.02	0.00
GCC	70	27.86	21.95	22.12	28.06	0.01	0.00
GCC	71	27.84	21.96	22.17	28.03	0.00	0.00
