MPC	112	0	0	0	0	12	16	4	4	5	3	5	4	2	1	2	4	1	0	1	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	5	10
MPC	113	0	0	0	0	13	9	10	5	5	4	1	2	3	0	1	1	1	4	1	2	0	0	0	1	0	1	0	0	0	0	0	2	1	0	1	1	0	0	1	1	0	1	0	5	1	8	3
MPC	114	4	0	0	0	10	20	16	3	10	2	1	6	8	2	2	2	2	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	3	0	1	3	10	8
MPC	115	0	0	0	1	8	13	5	11	6	2	6	1	2	2	1	2	1	2	1	0	2	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	8	8
MPC	116	0	0	0	1	10	10	6	5	3	3	1	3	1	1	3	2	2	0	2	1	2	2	0	1	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2	0	4	13
MPC	117	0	0	0	0	9	11	10	6	2	9	2	3	0	2	1	1	0	0	0	2	0	0	2	1	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	3	6
MPC	118	1	0	0	1	9	13	11	9	4	1	3	5	5	3	0	2	0	3	1	2	0	2	0	1	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	3	4	4
MPC	119	0	0	0	2	13	15	3	9	9	5	6	4	3	2	3	0	1	2	1	1	0	1	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	2	4	4	14
MPC	120	5	0	0	0	14	10	10	5	3	5	4	5	4	2	0	2	0	2	1	1	1	1	3	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	1	1	13	2
MPC	121	1	0	0	0	5	7	9	4	7	5	2	2	3	2	4	0	1	0	2	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	2	1	2	7	5
MPC	122	0	0	0	1	11	20	6	10	10	4	4	3	3	5	1	1	1	2	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	2	2	1	6	3
MPC	123	0	0	0	0	17	13	9	7	5	5	6	3	5	2	3	2	2	2	0	1	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	3	3	3
MPC	124	24	0	0	1	9	8	10	2	7	5	2	3	3	4	2	1	2	1	1	0	2	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	5	10	6
MPC	125	0	0	0	0	7	10	9	10	6	3	6	3	6	4	1	0	0	2	1	3	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	5	9	5
MPC	126	6	0	0	1	10	9	9	8	9	7	3	4	2	3	1	1	2	2	1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	5	5	3
MPC	127	3	0	0	0	11	19	6	8	7	1	2	3	3	1	0	3	2	0	1	1	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	3	0	0	0	1	1	1	1	2	7	8
MPC	128	0	0	0	0	10	12	14	7	5	5	2	1	3	3	3	1	0	2	1	1	4	2	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	2	0	0	0	1	3	3	2	8	3
MPC	129	0	0	0	0	13	16	15	6	3	3	6	1	2	2	0	2	2	2	0	2	0	3	0	2	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	4	1	3	4	3
MPC	130	1	0	0	1	18	13	10	8	2	4	2	4	1	2	2	3	1	1	0	2	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	2	0	3	6	9	2
MPC	131	1	0	0	0	7	19	16	8	6	4	5	6	5	2	2	1	0	0	2	1	0	0	0	2	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	1	0	0	2	4	8	3
MPC	132	14	0	0	0	8	15	12	5	4	5	5	1	4	2	1	2	1	1	1	0	1	1	1	0	0	1	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	1	2	4	4	1
MPC	133	1	0	0	0	10	15	11	9	3	3	6	3	5	1	2	2	2	0	0	1	0	0	0	2	0	1	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	6	3
MPC	134	0	0	0	1	14	15	4	10	5	12	2	6	3	5	2	2	1	2	0	1	1	3	2	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	1	3	3	3	4	8	4
MPC	135	3	0	0	1	21	18	11	8	7	5	4	4	5	2	1	3	2	1	2	0	2	1	1	0	2	0	0	0	0	2	0	0	0	1	0	0	0	0	3	0	1	0	1	2	2	5	2
MPC	136	0	0	0	0	9	17	6	6	8	3	7	2	4	3	2	1	0	4	1	1	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	4	2	1
MPC	137	5	0	0	2	6	18	11	10	7	8	5	4	6	3	3	3	1	1	3	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	4	4	0
MPC	138	1	0	0	0	10	16	12	9	9	6	6	1	1	3	2	1	0	2	2	0	1	0	1	2	0	0	0	0	0	0	0	1	0	2	0	1	2	0	0	0	0	0	0	1	5	3	2
MPC	139	2	0	0	1	8	12	7	7	6	4	2	1	5	4	1	1	2	0	1	1	0	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	0	4	13	1
MPC	140	4	0	0	0	10	18	7	8	5	5	1	4	3	2	1	2	0	2	0	1	1	5	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	7	3	2
MPC	141	0	0	0	1	15	13	13	4	8	4	4	1	5	1	2	1	1	1	2	1	3	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	2	0	0	0	5	7	10	0
MPC	142	0	0	0	0	16	18	8	7	8	4	6	3	3	3	4	1	3	2	0	2	2	1	0	2	2	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	3	3	0
MPC	143	3	0	0	0	12	18	11	8	11	5	7	1	4	6	1	2	3	4	1	3	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	3	6	7	1
MPC	144	8	0	0	3	13	12	19	9	6	1	7	3	2	2	2	0	4	1	0	1	1	0	1	0	0	1	2	2	1	0	1	0	0	0	0	1	0	0	1	0	1	1	0	1	6	7	2
MPC	145	3	0	0	1	13	20	15	10	1	3	6	2	0	1	3	0	1	0	2	0	1	0	2	1	2	0	0	1	0	1	0	2	0	0	0	0	0	0	0	2	2	2	0	2	9	2	1
MPC	146	0	0	0	0	9	12	9	5	4	9	5	4	6	1	3	1	0	3	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	2	0	2	4	5	0
MPC	147	4	0	0	1	15	16	13	9	5	3	2	1	0	2	1	1	2	3	1	1	1	0	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	7	2	1
MPC	148	1	0	0	1	15	12	7	7	11	8	4	5	1	1	1	3	0	3	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	0	2	3	5	0
MPC	149	12	0	0	0	7	12	10	6	5	5	3	4	1	0	3	2	1	3	2	1	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	12	2	0
MPC	150	0	0	0	0	13	21	8	6	3	3	4	3	2	2	6	1	0	2	2	1	2	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	3	3	7	7	0
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	5.78	0
GCL	12.06	1
GCL	13.57	0
GCL	15.08	1
GCL	16.08	3
GCL	17.09	1
GCL	18.09	4
GCL	18.84	1
GCL	19.35	3
GCL	20.35	8
GCL	21.36	7
GCL	22.11	20
GCL	22.86	25
GCL	23.37	32
GCL	24.12	35
GCL	24.87	53
GCL	25.38	60
GCL	26.13	57
GCL	26.88	69
GCL	27.39	90
GCL	28.14	100
GCL	28.89	119
GCL	29.40	130
GCL	30.15	170
GCL	30.90	161
GCL	31.41	176
GCL	32.16	216
GCL	32.91	226
GCL	33.42	257
GCL	33.92	251
GCL	34.67	291
GCL	35.43	286
GCL	35.93	334
GCL	36.68	319
GCL	37.44	383
GCL	37.94	348
GCL	38.69	369
GCL	39.70	383
GCL	40.70	377
GCL	41.46	370
GCL	41.96	329
GCL	42.71	349
GCL	43.47	358
GCL	43.97	342
GCL	44.72	383
GCL	45.48	397
GCL	45.98	383
GCL	46.73	365
GCL	47.49	413
GCL	47.99	397
GCL	48.74	375
GCL	49.50	413
GCL	50.00	402
GCL	50.75	420
GCL	51.51	412
GCL	52.01	359
GCL	52.76	343
GCL	53.52	317
GCL	54.02	334
GCL	54.77	307
GCL	55.53	264
GCL	56.03	242
GCL	56.78	212
GCL	57.54	164
GCL	58.04	155
GCL	58.79	171
GCL	59.55	156
GCL	60.05	137
GCL	60.80	125
GCL	61.56	112
GCL	62.06	105
GCL	62.81	92
GCL	63.57	86
GCL	64.07	71
GCL	64.82	58
GCL	65.58	57
GCL	66.08	53
GCL	67.09	40
GCL	68.09	35
GCL	68.59	24
GCL	69.35	11
GCL	70.10	14
GCL	70.60	15
GCL	71.36	12
GCL	72.11	15
GCL	72.61	8
GCL	73.37	4
GCL	74.12	9
GCL	75.13	5
GCL	76.38	9
GCL	77.39	7
GCL	78.14	3
GCL	78.64	1
GCL	79.40	5
GCL	80.15	2
GCL	80.65	4
GCL	81.41	6
GCL	82.16	1
GCL	83.17	2
GCL	85.43	0
GCL	87.44	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.60	20.51	20.88	29.02	0.00	0.00
GCC	2	29.63	20.30	20.66	29.40	0.00	0.00
GCC	3	28.52	21.52	21.51	28.45	0.00	0.00
GCC	4	28.48	21.23	21.88	28.41	0.00	0.00
GCC	5	28.25	20.95	21.62	29.19	0.00	0.00
GCC	6	28.04	21.83	21.64	28.49	0.00	0.00
GCC	7	28.14	21.21	22.36	28.30	0.00	0.00
GCC	8	28.19	21.54	21.52	28.75	0.03	0.00
GCC	9	28.39	21.17	21.53	28.91	0.00	0.00
GCC	10	28.63	21.78	21.90	27.69	0.00	0.00
GCC	11	27.87	21.91	21.57	28.66	0.00	0.00
GCC	12	28.43	21.47	21.73	28.37	0.00	0.00
GCC	13	28.28	21.62	21.51	28.58	0.00	0.00
GCC	14	28.07	21.70	21.72	28.51	0.00	0.00
GCC	15	28.85	21.58	21.67	27.90	0.00	0.00
GCC	16	27.72	21.66	22.10	28.52	0.00	0.00
GCC	17	27.81	21.53	21.94	28.71	0.02	0.00
GCC	18	27.34	22.23	22.37	28.06	0.00	0.00
GCC	19	27.44	21.99	22.42	28.15	0.00	0.00
GCC	20	27.75	21.54	22.43	28.28	0.01	0.00
GCC	21	27.95	21.82	21.75	28.48	0.00	0.00
GCC	22	27.76	22.61	21.63	28.00	0.00	0.00
GCC	23	27.88	21.91	22.20	28.00	0.00	0.00
GCC	24	27.37	21.99	21.81	28.83	0.00	0.00
GCC	25	27.05	22.10	22.16	28.69	0.00	0.00
GCC	26	27.93	21.98	22.08	28.00	0.00	0.00
GCC	27	27.61	22.41	22.28	27.70	0.03	0.00
GCC	28	27.77	22.49	22.40	27.33	0.02	0.00
GCC	29	27.31	22.31	22.48	27.90	0.00	0.00
GCC	30	27.20	22.00	22.41	28.39	0.01	0.00
GCC	31	27.47	22.15	22.97	27.40	0.01	0.00
GCC	32	27.31	21.66	22.66	28.37	0.01	0.00
GCC	33	27.87	22.24	22.31	27.57	0.00	0.00
GCC	34	27.75	22.52	22.49	27.25	0.00	0.00
GCC	35	26.82	22.12	23.44	27.62	0.00	0.00
GCC	36	27.55	22.74	22.47	27.24	0.00	0.00
GCC	37	27.62	21.95	22.82	27.61	0.00	0.00
GCC	38	27.21	22.27	22.84	27.69	0.00	0.00
GCC	39	27.42	22.76	22.67	27.15	0.00	0.00
GCC	40	27.17	22.41	22.90	27.52	0.03	0.00
GCC	41	27.62	22.42	22.74	27.21	0.00	0.00
GCC	42	27.31	22.64	22.36	27.69	0.00	0.00
GCC	43	27.42	22.46	22.94	27.18	0.05	0.00
GCC	44	27.07	22.29	22.37	28.27	0.00	0.00
GCC	45	27.62	22.38	22.99	27.00	0.06	0.00
GCC	46	27.70	22.46	22.45	27.39	0.00	0.00
GCC	47	27.31	22.37	22.39	27.93	0.00	0.00
GCC	48	26.82	23.02	22.45	27.71	0.00	0.00
GCC	49	27.46	22.13	22.92	27.49	0.00	0.00
GCC	50	27.46	22.50	22.87	27.17	0.00	0.00
GCC	51	27.02	22.55	22.79	27.65	0.00	0.00
GCC	52	27.02	23.25	22.67	27.07	0.00	0.00
GCC	53	27.54	22.47	22.30	27.69	0.00	0.00
GCC	54	27.08	22.89	23.23	26.81	0.00	0.00
GCC	55	28.03	21.94	22.78	27.25	0.01	0.00
GCC	56	27.41	22.75	22.95	26.88	0.00	0.00
GCC	57	26.87	22.57	22.64	27.92	0.01	0.00
GCC	58	27.02	22.60	22.64	27.74	0.00	0.00
GCC	59	27.35	22.37	22.90	27.37	0.00	0.00
GCC	60	26.81	23.23	22.61	27.35	0.01	0.00
GCC	61	27.32	23.00	22.44	27.24	0.04	0.00
GCC	62	27.36	22.95	22.94	26.74	0.02	0.00
GCC	63	27.12	22.35	22.47	28.06	0.05	0.00
GCC	64	26.59	22.61	22.69	28.12	0.00	0.00
GCC	65	27.03	22.80	23.12	27.06	0.00	0.00
GCC	66	27.15	22.54	22.51	27.80	0.00	0.00
GCC	67	27.74	22.54	22.40	27.31	0.02	0.00
GCC	68	26.97	22.96	22.79	27.28	0.21	0.00
GCC	69	27.14	22.92	22.75	27.19	0.02	0.00
GCC	70	26.90	22.59	23.00	27.51	0.00	0.00
GCC	71	27.04	22.33	23.00	27.63	0.01	0.00
GCC	72	27.05	22.75	22.56	27.64	0.00	0.00
GCC	73	26.75	22.21	23.05	27.99	0.01	0.00
GCC	74	26.58	23.21	22.61	27.60	0.02	0.00
GCC	75	27.04	23.00	22.44	27.52	0.01	0.00
GCC	76	27.22	22.31	22.95	27.52	0.00	0.00
GCC	77	26.94	22.79	22.81	27.46	0.01	0.00
GCC	78	26.92	22.90	23.19	27.00	0.00	0.00
GCC	79	27.10	22.89	22.79	27.23	0.00	0.00
GCC	80	26.42	23.81	22.80	26.97	0.00	0.00
GCC	81	26.95	23.05	22.36	27.64	0.00	0.00
GCC	82	27.00	22.89	23.18	26.93	0.01	0.00
GCC	83	26.62	22.49	23.28	27.61	0.14	0.00
GCC	84	27.43	22.36	22.51	27.71	0.16	0.00
GCC	85	26.70	23.26	23.39	26.65	0.00	0.00
GCC	86	27.19	22.77	23.05	26.99	0.16	0.00
GCC	87	27.28	23.15	22.84	26.73	0.00	0.00
GCC	88	27.10	22.91	22.92	27.07	0.14	0.00
GCC	89	27.27	22.74	22.92	27.08	0.00	0.00
GCC	90	27.08	22.47	23.16	27.29	0.01	0.00
GCC	91	27.00	23.27	23.15	26.57	0.00	0.00
GCC	92	27.58	22.90	22.60	26.92	0.00	0.00
GCC	93	27.86	23.07	22.64	26.44	0.00	0.00
GCC	94	27.45	22.79	22.91	26.85	0.02	0.00
GCC	95	26.72	22.85	22.89	27.53	0.00	0.00
GCC	96	27.41	22.28	23.62	26.69	0.00	0.00
GCC	97	26.79	23.24	22.59	27.38	0.05	0.00
GCC	98	27.08	22.89	23.04	26.99	0.00	0.00
GCC	99	26.57	23.31	23.07	27.05	0.04	0.00
GCC	100	26.76	23.36	22.83	27.05	0.00	0.00
GCC	101	27.21	23.21	22.69	26.90	0.00	0.00
GCC	102	27.47	22.51	22.97	27.05	0.01	0.00
GCC	103	26.59	22.99	23.54	26.87	0.00	0.00
GCC	104	27.08	22.72	22.88	27.32	0.00	0.00
GCC	105	27.28	22.56	22.38	27.78	0.12	0.00
GCC	106	26.74	22.48	23.38	27.40	0.00	0.00
GCC	107	27.39	22.18	22.90	27.52	0.00	0.00
GCC	108	27.16	22.73	23.16	26.94	0.00	0.00
GCC	109	26.18	23.72	22.97	27.13	0.00	0.00
GCC	110	26.82	22.37	22.93	27.88	0.05	0.00
GCC	111	26.09	23.52	23.41	26.98	0.00	0.00
GCC	112	27.18	22.75	22.92	27.16	0.00	0.00
GCC	113	26.84	23.30	23.19	26.68	0.00	0.00
GCC	114	27.25	22.85	22.92	26.97	0.02	0.00
GCC	115	26.74	23.42	22.61	27.23	0.00	0.00
GCC	116	26.52	23.72	22.64	27.12	0.00	0.00
GCC	117	26.05	23.10	23.23	27.62	0.00	0.00
GCC	118	26.94	22.58	22.94	27.54	0.01	0.00
GCC	119	26.24	23.23	22.87	27.66	0.00	0.00
GCC	120	26.84	22.83	23.04	27.29	0.03	0.00
GCC	121	26.74	22.73	23.20	27.32	0.01	0.00
GCC	122	27.11	22.74	23.18	26.96	0.00	0.00
GCC	123	27.19	22.76	23.13	26.92	0.00	0.00
GCC	124	27.61	22.96	22.28	27.15	0.15	0.00
GCC	125	27.13	23.07	22.95	26.84	0.00	0.00
GCC	126	26.88	23.11	22.91	27.09	0.04	0.00
GCC	127	26.68	22.87	23.15	27.30	0.02	0.00
GCC	128	27.20	22.98	22.78	27.03	0.00	0.00
GCC	129	26.39	22.88	23.23	27.50	0.00	0.00
GCC	130	27.26	22.43	23.70	26.61	0.01	0.00
GCC	131	26.67	22.91	22.86	27.56	0.01	0.00
GCC	132	27.28	22.95	22.73	27.05	0.09	0.00
GCC	133	27.58	23.02	23.16	26.23	0.01	0.00
GCC	134	27.36	23.05	22.91	26.67	0.00	0.00
GCC	135	26.80	22.88	22.78	27.54	0.02	0.00
GCC	136	26.31	23.41	23.66	26.62	0.00	0.00
GCC	137	27.35	22.32	22.34	27.99	0.03	0.00
GCC	138	27.08	22.91	23.37	26.64	0.01	0.00
GCC	139	26.59	22.38	23.24	27.79	0.01	0.00
GCC	140	26.23	23.52	23.13	27.12	0.02	0.00
GCC	141	26.56	22.85	23.05	27.54	0.00	0.00
GCC	142	26.77	22.44	23.30	27.50	0.00	0.00
GCC	143	26.80	22.55	22.65	28.01	0.02	0.00
GCC	144	27.46	22.44	23.05	27.05	0.06	0.00
GCC	145	26.74	22.89	23.18	27.19	0.02	0.00
GCC	146	26.53	22.91	22.87	27.69	0.00	0.00
GCC	147	26.94	23.35	23.11	26.60	0.02	0.00
GCC	148	26.71	22.91	22.78	27.60	0.01	0.00
GCC	149	27.08	22.88	23.22	26.82	0.07	0.00
GCC	150	27.30	22.73	23.38	26.59	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.47	22.33	19.05	27.15
GCT	2	30.80	20.06	20.90	28.24
GCT	3	28.94	21.60	21.43	28.03
GCT	4	28.33	21.30	21.82	28.55
GCT	5	28.85	20.70	21.87	28.58
GCT	6	28.71	20.99	22.48	27.81
GCT	7	28.35	20.59	22.97	28.09
GCT	8	28.17	21.44	21.62	28.77
GCT	9	28.15	21.12	21.58	29.14
GCT	10	28.46	21.69	21.99	27.86
GCT	11	29.01	21.56	21.91	27.51
GCT	12	28.93	21.33	21.87	27.87
GCT	13	28.58	21.27	21.86	28.29
GCT	14	28.18	21.57	21.85	28.40
GCT	15	28.76	21.09	22.16	27.99
GCT	16	28.28	21.47	22.29	27.95
GCT	17	28.37	21.79	21.69	28.15
GCT	18	27.86	22.18	22.42	27.54
GCT	19	27.89	22.11	22.31	27.69
GCT	20	27.70	21.23	22.74	28.33
GCT	21	28.51	21.44	22.13	27.92
GCT	22	28.14	21.93	22.31	27.62
GCT	23	28.04	22.34	21.78	27.84
GCT	24	28.27	21.81	21.99	27.93
GCT	25	27.91	21.78	22.48	27.82
GCT	26	28.05	21.98	22.09	27.89
GCT	27	27.42	21.87	22.81	27.90
GCT	28	27.76	22.13	22.76	27.34
GCT	29	27.87	22.39	22.40	27.35
GCT	30	28.02	22.28	22.13	27.58
GCT	31	27.72	22.66	22.46	27.15
GCT	32	28.03	22.15	22.17	27.65
GCT	33	27.61	22.09	22.47	27.84
GCT	34	27.81	22.34	22.67	27.19
GCT	35	28.03	22.14	23.43	26.41
GCT	36	27.82	22.11	23.10	26.97
GCT	37	27.94	21.92	22.85	27.30
GCT	38	27.64	22.32	22.79	27.25
GCT	39	27.80	22.59	22.84	26.77
GCT	40	27.38	22.25	23.06	27.30
GCT	41	27.02	22.40	22.77	27.81
GCT	42	27.64	22.18	22.82	27.36
GCT	43	27.21	21.98	23.43	27.39
GCT	44	27.64	21.42	23.24	27.70
GCT	45	27.17	22.25	23.13	27.46
GCT	46	27.58	22.18	22.74	27.51
GCT	47	27.43	22.14	22.62	27.81
GCT	48	27.95	22.66	22.81	26.57
GCT	49	27.67	22.07	22.98	27.28
GCT	50	27.18	22.06	23.31	27.45
GCT	51	27.69	22.20	23.13	26.98
GCT	52	27.16	23.18	22.73	26.93
GCT	53	27.82	21.80	22.97	27.41
GCT	54	27.10	22.72	23.40	26.79
GCT	55	27.72	21.77	22.95	27.56
GCT	56	27.30	22.69	23.02	27.00
GCT	57	27.72	22.33	22.89	27.07
GCT	58	27.28	22.26	22.98	27.48
GCT	59	27.00	22.49	22.79	27.72
GCT	60	27.00	22.65	23.19	27.15
GCT	61	27.17	22.37	23.08	27.39
GCT	62	26.70	22.36	23.54	27.41
GCT	63	27.64	22.12	22.70	27.54
GCT	64	27.43	22.51	22.78	27.28
GCT	65	26.83	22.57	23.34	27.26
GCT	66	27.90	22.14	22.92	27.05
GCT	67	27.73	22.24	22.70	27.33
GCT	68	27.30	22.40	23.35	26.95
GCT	69	27.64	22.75	22.92	26.69
GCT	70	27.51	22.70	22.89	26.90
GCT	71	26.91	22.36	22.97	27.76
GCT	72	27.56	22.55	22.76	27.13
GCT	73	27.32	22.18	23.08	27.42
GCT	74	27.69	22.21	23.60	26.50
GCT	75	27.85	23.03	22.41	26.71
GCT	76	27.60	22.34	22.92	27.14
GCT	77	27.31	22.39	23.21	27.09
GCT	78	27.13	23.05	23.04	26.79
GCT	79	27.64	22.79	22.89	26.68
GCT	80	26.54	23.36	23.25	26.85
GCT	81	27.48	22.47	22.93	27.11
GCT	82	26.85	22.65	23.42	27.09
GCT	83	27.66	22.52	23.25	26.57
GCT	84	27.21	22.09	22.77	27.93
GCT	85	26.42	22.46	24.19	26.93
GCT	86	27.23	22.79	23.03	26.95
GCT	87	27.20	22.70	23.28	26.82
GCT	88	27.20	22.96	22.87	26.97
GCT	89	26.79	23.08	22.57	27.56
GCT	90	27.57	22.45	23.18	26.79
GCT	91	26.77	22.89	23.53	26.80
GCT	92	27.71	22.67	22.83	26.79
GCT	93	27.32	22.57	23.14	26.97
GCT	94	27.44	22.74	22.96	26.86
GCT	95	27.36	22.64	23.10	26.90
GCT	96	27.15	22.87	23.03	26.95
GCT	97	26.99	22.82	23.00	27.18
GCT	98	27.03	22.74	23.19	27.04
GCT	99	26.97	22.89	23.49	26.65
GCT	100	26.64	23.08	23.10	27.18
GCT	101	26.87	22.75	23.15	27.23
GCT	102	26.70	22.38	23.10	27.82
GCT	103	27.06	22.76	23.77	26.41
GCT	104	27.13	22.94	22.65	27.27
GCT	105	27.73	22.18	22.76	27.33
GCT	106	27.32	22.89	22.97	26.82
GCT	107	27.31	22.47	22.61	27.60
GCT	108	27.11	22.77	23.12	27.00
GCT	109	26.74	23.05	23.64	26.57
GCT	110	27.48	22.31	22.99	27.23
GCT	111	26.01	23.35	23.58	27.07
GCT	112	27.15	22.42	23.24	27.18
GCT	113	26.74	23.26	23.23	26.78
GCT	114	26.79	22.89	22.88	27.43
GCT	115	26.80	23.18	22.85	27.17
GCT	116	26.59	23.54	22.82	27.05
GCT	117	27.00	23.12	23.21	26.67
GCT	118	27.73	22.38	23.14	26.74
GCT	119	26.90	22.74	23.36	27.00
GCT	120	27.03	22.82	23.05	27.10
GCT	121	26.54	23.19	22.74	27.52
GCT	122	27.11	23.20	22.73	26.97
GCT	123	27.02	23.26	22.64	27.09
GCT	124	27.75	22.83	22.41	27.01
GCT	125	26.87	22.97	23.05	27.10
GCT	126	27.49	22.74	23.28	26.48
GCT	127	27.33	22.85	23.18	26.65
GCT	128	27.11	23.25	22.52	27.12
GCT	129	27.02	22.69	23.42	26.87
GCT	130	26.97	23.14	23.00	26.90
GCT	131	27.40	23.05	22.72	26.84
GCT	132	26.87	22.47	23.21	27.46
GCT	133	26.95	22.80	23.38	26.86
GCT	134	26.37	22.76	23.20	27.66
GCT	135	27.05	22.78	22.87	27.29
GCT	136	26.55	24.02	23.05	26.38
GCT	137	27.66	22.12	22.54	27.67
GCT	138	27.12	22.79	23.49	26.61
GCT	139	27.43	22.58	23.04	26.95
GCT	140	26.41	23.08	23.58	26.94
GCT	141	27.39	23.08	22.82	26.72
GCT	142	26.83	22.74	23.00	27.44
GCT	143	27.25	22.20	22.99	27.56
GCT	144	26.85	22.57	22.92	27.66
GCT	145	26.69	23.49	22.57	27.24
GCT	146	26.97	23.17	22.61	27.26
GCT	147	26.33	22.84	23.62	27.21
GCT	148	27.57	22.60	23.09	26.74
GCT	149	27.48	22.61	23.49	26.42
GCT	150	27.31	22.84	23.28	26.58
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.60	20.51	20.88	29.02	0.00	0.00
LBC	2	29.63	20.30	20.66	29.40	0.00	0.00
LBC	3	28.52	21.52	21.51	28.45	0.00	0.00
LBC	4	28.48	21.23	21.88	28.41	0.00	0.00
LBC	5	28.25	20.95	21.62	29.19	0.00	0.00
LBC	6	28.04	21.83	21.64	28.49	0.00	0.00
LBC	7	28.14	21.21	22.36	28.30	0.00	0.00
LBC	8	28.19	21.54	21.52	28.75	0.03	0.00
LBC	9	28.39	21.17	21.53	28.91	0.00	0.00
LBC	10	28.63	21.78	21.90	27.69	0.00	0.00
LBC	11	27.87	21.91	21.57	28.66	0.00	0.00
LBC	12	28.43	21.47	21.73	28.37	0.00	0.00
LBC	13	28.28	21.62	21.51	28.58	0.00	0.00
LBC	14	28.07	21.70	21.72	28.51	0.00	0.00
LBC	15	28.85	21.58	21.67	27.90	0.00	0.00
LBC	16	27.72	21.66	22.10	28.52	0.00	0.00
LBC	17	27.81	21.53	21.94	28.71	0.02	0.00
LBC	18	27.34	22.23	22.37	28.06	0.00	0.00
LBC	19	27.44	21.99	22.42	28.15	0.00	0.00
LBC	20	27.75	21.54	22.43	28.28	0.01	0.00
LBC	21	27.95	21.82	21.75	28.48	0.00	0.00
