MPC	66	6	0	0	4	224	320	240	195	153	135	110	80	80	69	37	57	43	44	53	39	33	25	27	20	25	19	20	15	15	21	11	10	17	15	7	11	10	20	21	19	27	18	16	32	55	252	598
MPC	67	442	0	0	6	265	302	236	153	152	136	97	97	90	69	66	44	53	49	37	31	29	24	29	22	14	14	10	9	14	15	16	11	11	15	12	12	8	12	15	13	9	18	29	30	70	265	602
MPC	68	1568	0	0	2	226	334	274	190	163	100	110	93	92	69	54	50	38	34	31	34	27	17	16	18	15	18	19	11	11	16	10	14	10	11	11	14	11	13	16	17	18	22	24	38	73	291	611
MPC	69	178	0	0	0	214	296	221	192	153	141	96	86	71	59	45	54	51	37	40	25	29	21	22	25	18	19	16	13	11	14	5	15	10	8	11	10	5	14	18	13	18	18	25	31	76	312	537
MPC	70	76	0	0	4	226	312	254	159	162	125	98	104	81	69	58	63	51	44	34	32	18	21	19	19	10	18	13	12	15	24	16	15	15	17	12	5	7	11	16	7	19	20	32	43	75	292	565
MPC	71	23	0	0	6	268	344	244	213	155	126	96	80	70	62	60	39	41	44	53	26	35	35	20	22	19	7	25	22	12	17	17	9	14	11	11	11	15	13	17	17	23	14	26	36	65	309	549
MPC	72	1	0	0	2	268	340	237	174	154	107	108	78	81	54	47	55	42	31	33	32	29	32	20	25	14	16	11	13	8	12	10	9	14	12	14	8	9	11	8	21	23	13	13	46	74	263	552
MPC	73	21	0	0	3	259	330	246	191	160	123	101	97	98	64	49	54	57	50	31	29	24	31	20	27	22	20	15	21	15	15	9	9	11	15	7	17	11	14	16	30	13	15	33	46	65	268	516
MPC	74	267	0	0	8	237	358	264	190	139	119	109	88	92	53	49	59	42	56	36	25	32	22	28	24	21	16	10	20	15	18	17	5	5	8	8	21	12	11	10	16	17	21	22	57	62	300	539
MPC	75	137	0	0	5	227	327	248	178	146	143	102	92	81	71	72	47	47	48	45	40	27	15	27	16	18	19	15	17	3	10	14	10	14	19	12	9	12	13	9	20	15	12	32	48	61	312	572
MPC	76	6	0	0	3	244	320	251	180	148	126	102	85	68	61	67	48	52	39	39	38	26	27	29	21	19	17	17	15	17	11	12	5	16	16	10	5	8	21	18	11	22	23	27	41	63	264	614
MPC	77	198	0	0	5	277	390	243	197	142	137	80	99	75	62	61	63	55	46	39	27	43	33	21	31	23	16	16	18	14	14	19	13	7	13	17	8	10	15	15	17	19	25	19	35	63	298	552
MPC	78	9	0	0	4	226	333	252	179	159	124	100	94	82	57	61	60	55	41	27	28	33	27	21	35	24	14	16	17	17	5	11	10	10	15	16	12	8	11	21	20	14	20	28	44	76	275	574
MPC	79	17	0	0	6	246	365	230	217	150	121	98	91	94	63	49	64	51	42	28	31	35	23	18	18	15	12	13	21	15	14	9	10	17	11	11	8	9	28	14	12	22	23	30	46	57	301	563
MPC	80	33	0	0	3	261	314	238	201	154	137	116	95	91	80	64	44	48	38	31	29	35	20	25	23	26	15	11	16	14	10	13	11	13	12	15	16	10	17	14	11	17	28	26	28	69	326	572
MPC	81	4	0	0	9	264	353	271	187	163	122	130	96	83	87	62	66	57	49	46	32	26	30	21	21	22	13	12	15	12	8	11	9	11	19	9	13	19	20	8	20	22	22	29	39	70	317	540
MPC	82	28	0	0	3	269	387	245	207	153	136	90	101	73	78	54	53	53	44	29	39	30	27	30	21	20	25	18	15	18	16	14	9	17	15	11	17	13	15	13	15	22	24	29	44	63	292	529
MPC	83	1159	0	0	2	280	348	270	189	148	130	105	91	83	74	63	45	45	41	41	26	34	31	21	26	21	20	19	14	14	11	19	12	8	7	10	16	10	11	12	14	19	16	25	45	85	267	566
MPC	84	1498	0	0	4	264	367	249	203	157	122	113	93	88	56	64	49	49	47	32	33	22	24	19	18	13	10	22	17	8	10	16	8	17	6	15	14	7	18	10	22	16	17	26	43	54	339	477
MPC	85	16	0	0	9	269	351	255	215	177	134	116	97	90	82	63	42	52	55	32	44	29	22	22	24	16	19	20	15	9	16	7	18	11	12	8	7	13	9	24	11	16	27	29	44	67	311	565
MPC	86	1167	0	0	3	274	355	252	200	173	131	109	108	96	66	48	59	64	39	45	34	26	27	18	25	16	10	18	8	11	12	16	7	14	9	14	12	9	18	14	15	27	14	22	35	72	254	569
MPC	87	3	0	0	5	285	341	290	214	156	134	109	103	86	74	58	56	34	35	43	28	18	27	15	22	30	21	19	10	11	12	12	11	9	11	11	13	12	14	10	14	23	27	35	35	61	284	544
MPC	88	1174	0	0	3	252	363	269	183	177	134	114	92	82	67	72	48	50	44	31	33	31	30	24	21	18	22	15	14	9	14	14	6	12	13	9	9	10	16	17	20	18	10	28	52	61	318	580
MPC	89	74	0	0	6	254	341	268	206	166	120	118	89	73	72	57	61	60	49	25	42	26	20	24	22	21	21	17	18	12	11	12	7	14	16	8	12	14	12	14	10	11	19	24	40	75	314	575
MPC	90	192	0	0	9	265	376	266	207	173	116	119	98	88	67	69	61	64	46	29	36	29	26	18	23	21	13	16	15	16	12	10	11	11	8	13	13	13	16	11	8	17	24	30	37	71	290	548
MPC	91	86	0	0	7	276	367	282	179	182	152	139	109	96	57	74	54	56	41	48	31	30	24	25	29	22	13	19	20	20	14	18	11	13	14	12	11	15	8	13	15	22	17	29	33	87	319	517
MPC	92	11	0	0	6	272	360	271	231	178	135	114	96	91	61	71	64	48	40	39	40	32	32	24	30	17	16	16	20	21	12	17	9	7	10	18	11	16	7	17	20	18	27	31	42	74	313	489
MPC	93	0	0	0	5	280	351	266	197	175	150	132	108	81	73	69	60	55	39	39	33	23	34	22	14	9	17	10	16	15	11	14	11	16	7	14	12	16	20	13	19	24	22	32	46	68	330	509
MPC	94	196	0	0	6	267	377	270	195	163	120	111	96	95	51	73	42	59	40	34	37	29	17	23	29	20	26	9	13	17	8	7	11	10	14	9	8	14	5	13	28	18	23	24	50	67	329	514
MPC	95	8	0	0	4	281	413	285	231	179	134	110	102	90	60	68	69	43	57	36	31	40	30	19	21	17	20	12	15	13	10	19	12	11	17	9	16	15	13	18	10	12	19	33	49	78	313	498
MPC	96	12	0	0	6	235	368	296	219	162	139	117	93	104	73	63	56	45	41	30	36	28	37	20	26	13	15	20	6	12	14	17	15	13	21	12	14	14	17	22	14	23	21	38	35	77	333	515
MPC	97	456	0	0	5	274	378	295	217	175	116	122	119	87	79	66	45	39	61	45	36	43	22	22	25	15	24	10	18	18	14	11	12	14	9	16	14	9	21	18	18	17	27	23	45	63	328	498
MPC	98	67	0	0	4	291	383	302	229	187	145	111	120	89	74	81	60	68	51	37	32	44	25	28	19	15	18	35	13	10	12	21	12	7	9	9	12	6	14	11	16	17	20	28	39	67	301	522
MPC	99	307	0	0	13	303	377	300	206	162	141	135	92	96	82	67	49	66	51	42	45	29	29	32	28	14	17	20	16	12	19	15	15	15	11	14	15	13	16	16	16	18	19	24	49	81	375	517
MPC	100	42	0	0	8	295	415	310	256	183	148	137	93	97	67	68	61	48	46	41	33	44	22	33	20	19	15	17	12	15	13	10	18	10	11	18	13	14	19	13	19	20	19	31	41	66	293	488
MPC	101	6	0	0	4	332	367	299	220	181	147	135	105	92	79	69	60	52	42	31	51	33	28	17	24	20	16	19	21	17	15	15	13	15	12	16	16	16	10	8	12	20	19	21	38	73	326	482
MPC	102	77	0	0	11	283	391	279	229	168	163	134	83	86	70	76	82	48	40	52	35	26	36	21	27	17	19	17	20	20	17	8	18	11	13	17	9	11	17	18	16	28	18	32	42	81	334	538
MPC	103	5	0	0	5	331	391	270	223	187	136	114	109	93	62	60	64	60	53	39	34	47	27	20	32	9	19	14	12	19	13	11	12	8	16	7	19	9	17	11	15	17	22	31	42	74	353	499
MPC	104	2	0	0	7	272	396	295	208	178	136	124	100	90	83	58	62	46	40	52	34	26	34	31	33	16	23	19	17	19	12	12	10	13	20	10	15	17	18	20	22	24	26	22	35	79	288	517
MPC	105	1432	0	0	8	283	407	300	217	185	142	109	99	81	59	78	85	49	36	35	34	35	30	23	22	18	15	16	13	13	8	16	16	17	16	7	8	9	15	9	16	18	16	30	35	70	343	493
MPC	106	5	0	0	4	269	368	284	236	162	155	129	104	89	72	71	59	46	44	34	32	35	36	20	29	20	15	13	14	17	12	14	15	9	12	12	9	16	11	20	14	25	23	32	38	79	360	500
MPC	107	0	0	0	8	286	385	300	207	198	143	145	118	92	73	62	84	52	42	44	38	30	28	26	29	22	22	12	18	14	15	12	13	14	11	10	12	17	12	19	22	19	27	31	36	80	331	442
MPC	108	5	0	0	6	302	404	314	204	189	142	122	101	97	84	72	73	56	43	37	44	30	32	23	30	11	23	25	11	15	18	13	6	15	9	18	17	14	15	10	16	29	21	25	29	64	372	489
MPC	109	10	0	0	3	287	447	292	224	181	144	134	113	88	70	68	68	48	57	40	32	34	30	23	24	18	15	16	15	18	10	12	16	14	13	9	7	21	9	8	12	25	19	32	42	82	348	439
MPC	110	500	0	0	9	325	423	297	244	207	149	140	98	116	85	69	66	56	48	46	36	46	28	24	28	28	20	13	22	16	15	9	8	10	17	15	14	16	10	18	31	16	27	43	45	69	355	471
MPC	111	38	0	0	8	268	397	298	217	187	151	125	107	83	68	74	63	64	51	37	45	35	31	26	22	23	19	25	21	15	20	7	10	13	12	12	13	17	19	20	24	28	26	35	38	90	355	486
MPC	112	0	0	0	7	262	433	310	241	174	132	138	103	90	80	58	64	63	43	39	28	22	30	27	31	7	18	15	15	12	14	17	9	12	11	11	18	5	16	19	23	23	26	27	41	80	342	487
MPC	113	53	0	0	10	309	393	284	244	187	162	128	108	108	81	65	56	63	46	35	30	33	27	31	26	17	17	10	10	12	14	10	10	9	16	14	10	11	22	17	24	15	31	34	32	94	389	420
MPC	114	351	0	0	16	287	419	310	237	198	155	126	143	103	90	61	64	62	39	33	49	36	31	26	35	16	16	19	13	26	15	14	18	13	13	14	13	18	20	9	22	16	19	35	42	98	396	418
MPC	115	0	0	0	10	297	477	287	240	196	141	142	91	105	93	67	64	63	51	33	33	29	29	25	26	14	20	23	11	16	14	17	7	15	17	13	10	11	20	12	13	19	21	37	38	96	390	406
MPC	116	2	0	0	3	312	418	288	244	180	150	153	114	89	74	69	49	53	40	43	51	30	37	30	32	20	28	10	26	16	13	11	12	15	13	9	17	13	19	15	17	23	35	37	45	81	359	420
MPC	117	2	0	0	4	327	401	369	254	199	136	147	126	109	81	73	49	56	49	56	55	44	31	29	32	18	21	15	16	19	11	12	12	8	15	11	19	11	14	19	14	19	22	33	42	104	364	413
MPC	118	2	0	0	6	274	451	318	256	193	136	127	101	99	82	70	61	41	41	41	30	36	17	29	28	20	23	10	17	19	19	13	15	7	16	9	13	17	20	20	24	17	21	32	39	106	366	440
MPC	119	3	0	0	2	308	418	308	226	213	156	131	106	110	73	75	64	60	49	43	38	32	32	26	26	22	23	18	18	17	19	13	9	12	17	15	14	7	18	20	19	17	31	30	60	97	379	409
MPC	120	298	0	0	7	298	455	345	243	199	168	169	89	101	89	77	63	56	37	42	34	26	24	18	20	19	25	23	17	16	12	15	15	9	12	4	15	10	21	12	25	18	17	25	59	108	342	404
MPC	121	34	0	0	5	328	407	316	234	214	152	149	108	108	82	81	62	43	48	33	43	24	33	17	24	23	17	18	13	16	12	13	9	10	10	11	15	12	17	21	18	23	26	46	57	95	380	392
MPC	122	18	0	0	9	322	430	318	249	197	165	150	125	130	67	65	75	63	51	35	40	35	32	17	23	21	19	16	22	23	10	17	12	13	12	14	14	15	11	19	18	18	25	35	37	106	426	372
MPC	123	0	0	0	6	322	406	332	236	192	165	126	114	109	94	70	57	68	46	40	38	46	29	42	31	22	21	11	14	20	12	17	11	16	15	19	15	9	11	20	15	13	23	52	44	117	366	377
MPC	124	1036	0	0	4	315	436	335	215	175	149	147	124	95	73	69	78	56	49	43	39	34	27	32	36	14	32	18	13	19	17	13	11	21	8	15	18	22	9	19	20	25	27	25	59	126	384	371
MPC	125	2	0	0	9	291	456	322	255	192	172	132	121	99	66	81	66	67	50	33	39	28	41	25	33	20	32	19	29	11	22	14	8	19	13	13	12	18	17	15	18	22	25	31	46	106	351	354
MPC	126	435	0	0	6	287	373	310	245	206	171	158	105	105	77	73	48	49	45	37	42	24	25	18	25	14	17	14	16	16	17	5	8	7	9	18	19	9	14	10	19	19	19	42	47	133	376	368
MPC	127	383	0	0	11	302	405	297	255	204	170	145	121	94	83	91	65	50	71	35	52	34	32	25	25	30	14	22	15	11	19	11	19	20	14	10	20	13	12	15	15	18	24	41	54	133	385	373
MPC	128	17	0	0	8	287	432	311	231	170	147	134	104	112	71	77	62	43	66	46	28	37	36	24	27	17	18	14	14	14	11	14	16	5	13	14	12	9	22	12	24	24	28	29	61	150	383	350
MPC	129	2	0	0	7	329	442	348	255	218	168	165	105	138	90	82	72	55	55	47	65	37	38	38	31	25	20	20	17	17	18	17	15	15	16	9	19	15	14	18	20	24	19	27	54	159	405	325
MPC	130	10	0	0	13	341	468	348	268	219	164	139	124	113	81	92	75	52	48	49	40	52	41	37	34	20	18	24	19	13	15	15	19	11	10	15	14	15	19	16	19	20	33	46	44	160	395	284
MPC	131	36	0	0	8	346	436	346	285	210	170	149	125	112	87	91	68	68	49	35	49	34	44	32	29	22	32	13	20	15	14	16	15	18	9	14	14	17	20	17	24	25	34	39	61	189	415	250
MPC	132	471	0	0	5	331	461	341	241	201	166	164	116	110	73	72	57	55	64	39	39	35	45	26	30	22	26	28	21	14	15	16	18	23	11	16	13	12	15	22	22	28	19	52	61	193	400	237
MPC	133	52	0	0	7	358	471	338	269	225	180	178	108	109	84	72	76	70	72	49	44	45	28	26	36	18	28	13	19	16	19	16	16	13	15	15	20	16	24	12	20	20	18	47	51	189	413	247
MPC	134	2	0	0	9	366	460	370	279	200	183	165	133	132	95	85	68	62	64	49	44	37	40	39	33	17	21	19	17	17	19	15	22	15	7	12	12	18	13	21	13	26	32	42	70	195	435	235
MPC	135	185	0	0	13	389	475	363	287	195	164	164	119	118	106	96	69	51	53	44	41	35	44	39	33	25	28	22	24	21	11	18	17	21	9	13	14	19	15	21	23	16	18	47	54	210	425	212
MPC	136	0	0	0	11	350	480	313	269	219	172	161	116	122	87	89	71	79	50	54	50	33	40	21	36	18	23	13	21	9	14	10	10	24	12	15	11	12	16	21	18	30	21	51	62	252	386	190
MPC	137	349	0	0	11	361	496	372	294	196	180	151	99	108	93	93	64	68	71	51	42	34	32	31	25	18	22	20	15	8	23	9	16	24	16	16	11	15	14	22	22	24	35	51	80	228	446	183
MPC	138	212	0	0	4	309	425	352	249	204	162	155	104	115	97	90	64	66	41	35	32	34	44	21	24	29	28	13	16	14	11	13	10	14	17	17	13	19	12	25	17	26	27	55	70	239	398	202
MPC	139	130	0	0	14	335	430	331	274	207	204	155	113	108	90	87	60	57	65	38	52	36	32	19	27	23	15	20	14	12	17	17	14	10	6	14	24	15	11	16	14	37	40	46	86	274	402	180
MPC	140	245	0	0	7	347	471	370	297	225	179	166	124	117	74	79	73	70	52	50	38	39	35	27	27	23	29	17	18	16	15	21	16	20	20	12	8	17	12	21	19	27	23	66	80	287	425	112
MPC	141	1	0	0	6	360	478	359	268	196	157	162	108	105	90	77	78	47	54	39	45	27	30	21	29	21	25	20	22	17	13	14	17	14	11	20	17	16	17	22	18	22	19	62	85	281	420	114
MPC	142	5	0	0	9	350	490	332	285	237	137	173	115	114	87	82	82	52	53	41	40	31	28	25	21	27	16	19	12	17	19	14	16	18	5	13	15	15	15	19	22	27	30	53	73	299	462	70
MPC	143	276	0	0	10	337	489	416	280	237	169	145	114	114	89	98	63	56	65	46	32	48	42	29	21	19	21	16	26	19	11	12	17	18	8	14	10	7	27	20	16	30	21	58	93	319	413	73
MPC	144	450	0	0	11	347	506	390	292	211	166	158	138	121	98	89	70	64	55	50	48	34	38	37	23	22	27	18	17	19	17	17	15	17	17	18	10	20	20	16	28	22	18	59	83	274	435	61
MPC	145	209	0	0	3	301	452	361	270	243	157	142	122	119	91	79	60	75	79	45	42	34	37	27	27	26	25	13	21	19	15	14	17	17	13	12	17	15	8	31	24	30	21	56	83	328	432	60
MPC	146	15	0	0	9	305	445	315	262	195	166	132	104	112	87	83	68	49	54	34	37	33	29	24	35	13	15	9	12	28	13	10	15	21	18	11	9	15	12	17	18	30	25	54	86	306	351	28
MPC	147	286	0	0	6	344	441	346	267	248	163	145	103	118	80	86	62	65	46	42	35	32	34	22	25	22	17	21	16	12	13	11	8	23	9	16	11	16	21	23	23	21	26	58	115	336	369	25
MPC	148	0	0	0	8	306	455	316	276	215	171	156	112	129	94	91	57	77	65	43	30	39	33	27	29	24	22	20	16	23	21	10	22	9	14	15	7	13	15	18	13	30	31	41	96	437	363	15
MPC	149	497	0	0	14	353	465	330	241	216	168	171	121	108	72	77	74	81	56	41	33	33	21	25	26	24	21	20	19	20	19	13	16	14	7	19	17	14	16	17	25	24	31	54	113	420	383	17
MPC	150	44	0	0	21	322	475	360	239	226	155	155	122	118	68	83	83	65	42	46	43	36	39	25	29	23	23	22	18	18	18	15	8	18	10	21	19	15	21	15	23	31	35	70	116	458	357	9
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	1
GCL	0.75	3
GCL	1.26	1
GCL	2.01	4
GCL	2.76	8
GCL	3.27	11
GCL	4.02	6
GCL	4.77	7
GCL	5.28	1
GCL	6.03	6
GCL	6.78	9
GCL	7.29	11
GCL	8.04	12
GCL	8.79	15
GCL	9.30	10
GCL	10.05	19
GCL	10.80	18
GCL	11.31	30
GCL	12.06	25
GCL	12.81	15
GCL	13.32	22
GCL	14.07	43
GCL	14.82	39
GCL	15.33	52
GCL	16.08	62
GCL	16.83	97
GCL	17.34	142
GCL	18.09	201
GCL	18.84	252
GCL	19.35	345
GCL	20.10	498
GCL	20.85	626
GCL	21.36	858
GCL	22.11	1189
GCL	22.86	1580
GCL	23.37	1955
GCL	24.12	2498
GCL	24.87	3171
GCL	25.38	3897
GCL	26.13	4872
GCL	26.88	5676
GCL	27.39	6434
GCL	28.14	7834
GCL	28.89	9050
GCL	29.40	9842
GCL	30.15	11082
GCL	30.90	12134
GCL	31.41	13461
GCL	32.16	14752
GCL	32.91	15624
GCL	33.42	17039
GCL	33.92	18231
GCL	34.67	19232
GCL	35.43	20362
GCL	35.93	21091
GCL	36.68	21566
GCL	37.44	22281
GCL	37.94	22616
GCL	38.69	22859
GCL	39.45	23188
GCL	39.95	22976
GCL	40.70	23310
GCL	41.46	23091
GCL	41.96	23275
GCL	42.71	23217
GCL	43.47	23419
GCL	43.97	23326
GCL	44.72	23350
GCL	45.48	23361
GCL	45.98	23389
GCL	46.73	23548
GCL	47.49	23448
GCL	47.99	23646
GCL	48.74	23349
GCL	49.50	23676
GCL	50.00	23659
GCL	50.75	23064
GCL	51.51	22527
GCL	52.01	21923
GCL	52.76	20542
GCL	53.52	19194
GCL	54.02	17638
GCL	54.77	16159
GCL	55.53	14718
GCL	56.03	12771
GCL	56.78	11599
GCL	57.54	10408
GCL	58.04	9320
GCL	58.79	8566
GCL	59.55	7605
GCL	60.05	6631
GCL	60.80	5994
GCL	61.56	5512
GCL	62.06	5012
GCL	62.81	4384
GCL	63.57	3890
GCL	64.07	3459
GCL	64.82	3098
GCL	65.58	2640
GCL	66.08	2329
GCL	66.58	2041
GCL	67.34	1742
GCL	68.09	1460
GCL	68.59	1217
GCL	69.35	1065
GCL	70.10	881
GCL	70.60	698
GCL	71.36	617
GCL	72.11	549
GCL	72.61	472
GCL	73.37	393
GCL	74.12	321
GCL	74.62	290
GCL	75.38	273
GCL	76.13	251
GCL	76.63	261
GCL	77.39	190
GCL	78.14	177
GCL	78.64	173
GCL	79.40	155
GCL	80.15	115
GCL	80.65	119
GCL	81.41	101
GCL	82.16	75
GCL	82.66	71
GCL	83.42	54
GCL	84.17	44
GCL	84.67	38
GCL	85.43	33
GCL	86.43	14
GCL	87.44	16
GCL	88.19	9
GCL	88.69	10
GCL	89.45	3
GCL	90.20	1
GCL	90.70	4
GCL	91.46	3
GCL	92.21	1
GCL	92.71	2
GCL	93.47	0
GCL	94.22	2
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.39	20.40	20.46	29.76	0.00	0.00
GCC	2	29.37	20.44	20.58	29.61	0.00	0.00
GCC	3	28.92	20.90	21.11	29.08	0.00	0.00
GCC	4	28.58	21.23	21.43	28.76	0.00	0.00
GCC	5	28.72	21.09	21.24	28.94	0.00	0.00
GCC	6	28.32	21.51	21.66	28.51	0.00	0.00
GCC	7	28.50	21.37	21.46	28.66	0.00	0.00
GCC	8	28.67	21.14	21.40	28.79	0.02	0.00
GCC	9	28.61	21.16	21.45	28.78	0.00	0.00
GCC	10	28.58	21.27	21.39	28.76	0.00	0.00
GCC	11	28.60	21.21	21.36	28.83	0.00	0.00
GCC	12	28.56	21.28	21.38	28.78	0.00	0.00
GCC	13	28.64	21.16	21.24	28.96	0.00	0.00
GCC	14	28.53	21.17	21.42	28.87	0.00	0.00
GCC	15	28.52	21.25	21.45	28.78	0.00	0.00
GCC	16	28.47	21.34	21.47	28.72	0.00	0.00
GCC	17	28.43	21.31	21.51	28.74	0.03	0.00
GCC	18	28.53	21.39	21.44	28.64	0.00	0.00
GCC	19	28.32	21.48	21.57	28.63	0.00	0.00
GCC	20	28.33	21.50	21.62	28.55	0.00	0.00
GCC	21	28.36	21.50	21.69	28.44	0.00	0.00
GCC	22	28.22	21.55	21.78	28.45	0.00	0.00
GCC	23	28.18	21.55	21.78	28.49	0.00	0.00
GCC	24	28.10	21.73	21.81	28.35	0.00	0.00
GCC	25	28.11	21.68	21.76	28.45	0.00	0.00
GCC	26	28.07	21.70	21.85	28.38	0.00	0.00
GCC	27	28.05	21.72	21.98	28.25	0.04	0.00
GCC	28	28.06	21.71	21.93	28.31	0.02	0.00
GCC	29	28.00	21.80	21.97	28.23	0.01	0.00
GCC	30	27.99	21.79	21.97	28.25	0.01	0.00
GCC	31	27.96	21.88	22.03	28.13	0.01	0.00
GCC	32	27.91	21.74	22.08	28.26	0.00	0.00
GCC	33	27.89	21.87	22.03	28.21	0.00	0.00
GCC	34	27.97	21.95	21.97	28.11	0.00	0.00
GCC	35	27.89	21.97	22.06	28.08	0.00	0.00
GCC	36	27.91	21.91	22.04	28.13	0.00	0.00
GCC	37	27.84	21.94	22.15	28.07	0.00	0.00
GCC	38	27.88	22.01	22.10	28.00	0.00	0.00
GCC	39	27.80	22.06	22.16	27.97	0.00	0.00
GCC	40	27.84	21.99	22.15	28.02	0.01	0.00
GCC	41	27.76	22.02	22.16	28.06	0.00	0.00
GCC	42	27.76	21.98	22.18	28.08	0.00	0.00
GCC	43	27.76	22.00	22.24	28.00	0.04	0.00
GCC	44	27.68	22.14	22.21	27.97	0.00	0.00
GCC	45	27.72	22.05	22.26	27.97	0.05	0.00
GCC	46	27.66	22.13	22.23	27.98	0.00	0.00
GCC	47	27.75	22.07	22.25	27.93	0.01	0.00
GCC	48	27.67	22.07	22.30	27.96	0.00	0.00
GCC	49	27.78	22.13	22.23	27.85	0.00	0.00
GCC	50	27.63	22.18	22.24	27.95	0.00	0.00
GCC	51	27.75	22.08	22.21	27.95	0.00	0.00
GCC	52	27.63	22.19	22.24	27.93	0.00	0.00
GCC	53	27.66	22.08	22.35	27.91	0.00	0.00
GCC	54	27.61	22.16	22.31	27.91	0.00	0.00
GCC	55	27.61	22.14	22.32	27.93	0.01	0.00
GCC	56	27.60	22.22	22.27	27.91	0.00	0.00
GCC	57	27.59	22.17	22.29	27.95	0.02	0.00
GCC	58	27.61	22.11	22.40	27.88	0.00	0.00
GCC	59	27.60	22.10	22.36	27.93	0.00	0.00
GCC	60	27.56	22.15	22.37	27.92	0.01	0.00
GCC	61	27.55	22.22	22.29	27.94	0.04	0.00
GCC	62	27.66	22.16	22.34	27.83	0.02	0.00
GCC	63	27.60	22.24	22.37	27.79	0.03	0.00
GCC	64	27.65	22.18	22.32	27.86	0.00	0.00
GCC	65	27.56	22.18	22.35	27.91	0.00	0.00
GCC	66	27.61	22.23	22.30	27.86	0.00	0.00
GCC	67	27.43	22.21	22.44	27.92	0.05	0.00
GCC	68	27.58	22.21	22.39	27.82	0.16	0.00
GCC	69	27.53	22.21	22.38	27.87	0.02	0.00
GCC	70	27.60	22.17	22.45	27.79	0.01	0.00
GCC	71	27.50	22.31	22.47	27.73	0.00	0.00
GCC	72	27.64	22.23	22.37	27.77	0.00	0.00
GCC	73	27.43	22.31	22.41	27.86	0.00	0.00
GCC	74	27.53	22.25	22.43	27.79	0.03	0.00
GCC	75	27.53	22.18	22.39	27.90	0.01	0.00
GCC	76	27.54	22.38	22.42	27.67	0.00	0.00
GCC	77	27.59	22.26	22.37	27.78	0.02	0.00
GCC	78	27.46	22.33	22.44	27.77	0.00	0.00
GCC	79	27.61	22.23	22.43	27.73	0.00	0.00
GCC	80	27.45	22.33	22.43	27.79	0.00	0.00
GCC	81	27.53	22.25	22.37	27.84	0.00	0.00
GCC	82	27.55	22.31	22.37	27.77	0.00	0.00
GCC	83	27.52	22.26	22.38	27.84	0.12	0.00
GCC	84	27.51	22.27	22.45	27.76	0.15	0.00
GCC	85	27.48	22.35	22.42	27.75	0.00	0.00
GCC	86	27.45	22.31	22.46	27.79	0.12	0.00
GCC	87	27.49	22.19	22.50	27.82	0.00	0.00
GCC	88	27.59	22.23	22.42	27.76	0.12	0.00
GCC	89	27.51	22.23	22.51	27.75	0.01	0.00
GCC	90	27.46	22.25	22.52	27.77	0.02	0.00
GCC	91	27.50	22.29	22.43	27.77	0.01	0.00
GCC	92	27.54	22.30	22.46	27.70	0.00	0.00
GCC	93	27.61	22.22	22.44	27.73	0.00	0.00
GCC	94	27.42	22.30	22.47	27.82	0.02	0.00
GCC	95	27.47	22.29	22.42	27.82	0.00	0.00
GCC	96	27.46	22.32	22.54	27.68	0.00	0.00
GCC	97	27.51	22.24	22.48	27.76	0.05	0.00
GCC	98	27.45	22.33	22.46	27.76	0.01	0.00
GCC	99	27.45	22.35	22.54	27.67	0.03	0.00
GCC	100	27.48	22.27	22.49	27.76	0.00	0.00
GCC	101	27.44	22.38	22.44	27.74	0.00	0.00
GCC	102	27.53	22.26	22.50	27.71	0.01	0.00
GCC	103	27.48	22.35	22.52	27.65	0.00	0.00
GCC	104	27.43	22.28	22.52	27.77	0.00	0.00
GCC	105	27.45	22.33	22.52	27.71	0.15	0.00
GCC	106	27.44	22.37	22.50	27.69	0.00	0.00
GCC	107	27.48	22.29	22.48	27.75	0.00	0.00
GCC	108	27.53	22.29	22.43	27.75	0.00	0.00
GCC	109	27.50	22.28	22.47	27.75	0.00	0.00
GCC	110	27.49	22.26	22.52	27.73	0.05	0.00
GCC	111	27.57	22.26	22.48	27.69	0.00	0.00
GCC	112	27.48	22.35	22.49	27.67	0.00	0.00
GCC	113	27.51	22.38	22.51	27.60	0.01	0.00
GCC	114	27.53	22.25	22.46	27.76	0.04	0.00
GCC	115	27.48	22.27	22.50	27.74	0.00	0.00
GCC	116	27.46	22.37	22.47	27.70	0.00	0.00
GCC	117	27.53	22.32	22.46	27.69	0.00	0.00
GCC	118	27.47	22.30	22.51	27.72	0.00	0.00
GCC	119	27.48	22.27	22.47	27.78	0.00	0.00
GCC	120	27.46	22.36	22.47	27.71	0.03	0.00
GCC	121	27.44	22.29	22.45	27.82	0.00	0.00
GCC	122	27.54	22.27	22.47	27.72	0.00	0.00
GCC	123	27.49	22.33	22.49	27.70	0.00	0.00
GCC	124	27.51	22.30	22.46	27.73	0.11	0.00
