MPC	109	0	0	0	1	13	11	9	10	5	7	4	1	3	2	0	1	4	0	1	1	3	1	1	2	1	1	0	0	1	3	0	0	0	0	0	0	2	1	0	0	1	0	3	2	2	17	27
MPC	110	0	0	0	0	17	19	11	6	7	7	4	3	0	2	4	1	1	0	1	0	0	0	2	2	1	2	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	2	1	2	4	14	28
MPC	111	0	0	0	3	20	9	12	9	6	7	5	5	2	6	0	4	0	1	0	1	3	1	1	2	1	1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	1	2	4	2	5	13	16
MPC	112	0	0	0	3	17	23	9	6	6	4	1	4	4	1	4	2	1	3	0	3	2	2	1	0	1	1	1	1	0	0	2	0	1	0	1	2	0	0	1	0	3	1	3	2	3	12	27
MPC	113	1	0	0	1	13	16	12	8	11	4	5	5	5	2	3	1	3	5	3	3	0	0	3	0	1	2	0	0	0	1	1	0	2	0	1	0	3	1	0	1	2	2	2	2	0	19	31
MPC	114	0	0	0	0	13	10	13	8	7	4	6	4	1	1	2	3	1	2	2	2	2	1	0	2	1	1	3	0	3	0	0	0	0	0	0	0	2	0	1	1	2	4	3	0	5	13	11
MPC	115	0	0	1	0	12	14	20	11	9	4	5	6	5	3	6	3	2	4	3	1	3	2	0	2	2	0	1	1	0	0	0	0	1	1	0	0	0	2	1	1	1	2	2	0	6	10	31
MPC	116	1	0	0	3	15	10	3	8	5	4	5	5	3	6	0	2	3	1	2	1	0	0	3	1	0	1	0	0	0	1	1	0	0	0	3	0	0	1	1	1	1	1	3	0	5	14	33
MPC	117	0	0	0	3	16	18	14	8	8	3	6	3	3	4	3	4	1	2	4	0	0	2	0	1	0	0	0	1	3	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	3	13	28
MPC	118	2	0	0	2	23	15	13	5	10	8	3	3	3	1	2	1	1	0	0	1	2	1	1	0	0	1	0	0	0	0	0	1	1	0	0	2	1	0	0	1	1	0	5	0	3	13	18
MPC	119	3	0	0	1	16	11	12	9	9	7	4	6	6	2	4	1	4	2	1	0	0	0	1	1	1	0	1	0	0	0	1	1	0	3	1	0	0	1	1	0	0	1	0	2	4	8	29
MPC	120	4	0	0	0	19	18	10	8	5	4	6	7	4	3	3	3	3	2	2	3	2	1	0	0	0	1	1	2	0	0	2	1	0	0	1	1	2	0	1	1	2	1	1	1	5	8	33
MPC	121	6	0	0	2	17	19	15	8	6	9	3	3	3	1	5	6	0	5	3	3	0	0	2	2	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	4	1	4	4	11	21
MPC	122	0	0	0	2	17	13	12	10	5	9	1	5	2	5	1	4	1	3	3	1	3	2	0	0	1	0	1	2	1	1	0	0	1	0	0	0	0	2	3	1	0	0	2	2	6	15	25
MPC	123	1	0	0	1	15	19	15	10	8	5	2	3	6	4	2	4	3	4	2	0	2	1	1	3	0	0	0	0	0	0	2	0	0	0	1	0	2	0	1	0	1	4	5	1	2	10	19
MPC	124	0	0	0	2	14	21	11	7	8	5	4	6	3	5	3	3	0	1	3	1	2	0	0	1	1	0	0	2	1	1	0	0	0	1	2	1	0	1	1	2	1	3	1	2	3	15	29
MPC	125	0	0	0	1	9	12	12	6	5	4	6	7	3	5	1	3	1	3	0	1	1	1	1	0	0	1	3	0	2	0	0	0	0	0	0	2	0	0	1	1	0	1	1	2	2	11	20
MPC	126	1	0	0	1	12	27	15	13	6	3	4	3	1	3	3	2	5	0	0	0	2	3	1	1	0	1	0	0	0	1	2	0	0	2	1	2	1	0	0	1	1	2	5	1	5	9	25
MPC	127	0	0	0	1	15	14	16	10	6	7	4	7	1	1	5	1	2	4	2	1	1	2	1	1	0	1	0	0	0	1	0	1	0	1	2	1	0	0	1	1	1	1	1	4	3	12	23
MPC	128	0	0	0	6	18	12	5	10	7	2	5	1	2	1	3	1	2	4	2	3	2	2	2	0	2	2	0	1	0	1	0	0	0	0	0	0	1	1	1	2	0	0	3	2	2	23	21
MPC	129	0	0	0	3	17	20	6	9	12	11	4	3	7	1	7	1	3	1	1	1	1	0	1	0	2	1	0	1	1	0	2	0	1	1	1	0	0	2	0	0	0	0	3	1	4	12	16
MPC	130	45	0	0	5	19	20	8	10	5	11	5	6	4	4	4	3	2	4	3	2	0	1	0	1	2	0	1	0	0	1	3	0	0	1	0	1	0	0	1	0	3	2	0	0	9	16	18
MPC	131	0	0	1	3	14	17	6	12	9	3	4	0	6	1	4	2	2	3	0	0	0	1	3	0	0	1	1	0	1	3	1	1	0	2	0	1	1	2	1	1	0	0	0	1	6	19	22
MPC	132	0	0	0	3	8	21	14	10	15	6	6	7	2	4	3	1	1	0	2	0	0	0	1	1	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	2	2	2	3	15	18
MPC	133	0	0	0	3	14	14	17	9	6	4	4	3	1	3	6	6	0	0	0	0	1	1	0	2	1	2	1	3	1	0	2	0	1	0	0	1	1	1	1	3	1	0	3	3	2	15	24
MPC	134	0	0	0	0	26	15	7	6	14	7	7	8	3	3	2	2	2	2	2	4	1	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	2	1	3	2	0	0	1	0	5	17	16
MPC	135	0	0	0	4	23	17	12	7	3	3	3	9	4	2	4	2	1	3	0	0	2	1	0	1	0	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	2	3	1	4	11	20
MPC	136	0	0	0	0	18	16	10	12	6	7	4	3	3	1	1	4	2	4	5	2	3	0	2	1	1	1	0	1	0	0	0	1	0	0	1	0	2	0	0	0	2	1	1	2	10	14	17
MPC	137	1	0	0	5	20	21	13	8	10	5	6	6	0	3	2	2	2	6	1	3	0	1	0	2	0	1	1	0	1	0	0	0	2	2	0	0	1	0	1	2	2	0	3	1	6	25	14
MPC	138	4	0	0	1	23	20	14	10	3	2	4	3	2	8	3	3	2	1	1	0	4	1	0	0	2	0	1	1	0	0	1	0	0	0	1	0	0	1	3	0	0	1	0	4	8	18	16
MPC	139	0	0	0	2	19	12	14	16	2	5	6	4	1	5	1	3	4	3	0	5	3	1	1	2	2	1	2	0	1	0	1	1	0	1	1	0	0	0	1	1	0	2	2	1	6	18	23
MPC	140	0	0	0	6	13	15	18	11	9	8	4	8	3	2	3	3	2	0	3	1	1	2	2	1	3	1	1	1	3	2	1	1	1	1	1	1	0	1	0	1	0	3	3	2	5	11	14
MPC	141	0	0	0	2	25	18	7	9	10	7	6	4	1	5	1	3	1	1	2	1	1	3	0	0	0	3	0	0	1	1	1	0	1	1	1	2	0	1	1	2	0	1	3	0	3	10	14
MPC	142	1	0	0	1	14	21	14	11	9	8	6	6	5	3	4	4	1	2	1	0	3	3	2	2	1	1	0	1	1	1	0	0	1	0	2	0	0	0	0	0	1	1	2	0	8	9	13
MPC	143	1	0	0	3	18	24	10	9	8	9	6	3	5	6	3	1	3	1	0	1	2	1	2	1	1	0	0	0	0	0	0	0	0	1	0	1	2	0	0	2	1	3	1	1	4	15	11
MPC	144	0	0	0	1	18	30	22	9	6	12	6	3	7	3	1	3	0	4	3	2	1	1	1	1	3	2	1	0	0	0	0	0	0	2	0	1	2	1	0	0	1	2	2	2	6	24	12
MPC	145	0	0	0	3	15	13	11	12	6	2	5	1	4	4	3	1	3	3	4	3	1	0	1	2	4	0	5	0	0	0	2	1	1	2	3	2	2	0	0	3	1	2	1	1	8	14	17
MPC	146	3	0	0	3	13	21	9	8	7	9	6	2	3	5	1	2	1	0	2	2	1	0	2	1	0	0	1	2	0	2	0	1	0	0	1	0	0	0	3	0	1	2	4	1	5	25	5
MPC	147	0	0	0	2	19	15	13	7	7	8	5	5	7	5	2	2	0	1	0	0	3	1	2	0	0	0	2	2	0	1	0	0	1	0	1	1	1	1	0	1	0	0	2	4	15	19	8
MPC	148	1	0	1	0	10	18	12	6	4	4	3	4	2	1	0	2	0	1	1	3	2	0	3	1	1	0	1	0	2	0	1	1	0	0	0	0	0	1	1	0	2	1	3	2	6	22	7
MPC	149	1	0	0	2	15	22	12	11	8	7	3	3	5	3	5	2	3	1	3	1	0	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1	1	2	1	2	2	3	1	0	13	32	5
MPC	150	11	0	0	2	19	20	8	10	10	3	4	2	2	2	5	3	3	0	3	2	1	1	1	1	1	1	2	1	0	1	0	1	1	1	3	0	4	0	2	1	1	4	2	5	9	25	12
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	1.26	0
GCF	2.76	1
GCF	5.03	0
GCF	7.29	1
GCF	8.29	0
GCF	9.30	1
GCF	10.05	0
GCF	10.80	1
GCF	11.81	0
GCF	12.81	1
GCF	13.32	2
GCF	14.07	3
GCF	14.82	1
GCF	15.33	4
GCF	16.08	1
GCF	16.83	6
GCF	17.34	3
GCF	18.09	10
GCF	18.84	7
GCF	19.35	8
GCF	20.10	25
GCF	20.85	20
GCF	21.36	29
GCF	22.11	33
GCF	22.86	77
GCF	23.37	79
GCF	24.37	87
GCF	25.38	146
GCF	26.13	162
GCF	26.88	213
GCF	27.39	265
GCF	28.14	276
GCF	28.89	322
GCF	29.40	374
GCF	30.15	433
GCF	30.90	468
GCF	31.41	564
GCF	32.16	598
GCF	32.91	606
GCF	33.42	644
GCF	33.92	794
GCF	34.67	761
GCF	35.43	786
GCF	35.93	857
GCF	36.68	878
GCF	37.44	925
GCF	37.94	911
GCF	38.69	948
GCF	39.45	935
GCF	39.95	1045
GCF	40.70	953
GCF	41.46	991
GCF	41.96	982
GCF	42.71	1027
GCF	43.47	1004
GCF	43.97	1009
GCF	44.72	1012
GCF	45.48	1027
GCF	45.98	1017
GCF	46.73	987
GCF	47.49	1111
GCF	47.99	1089
GCF	48.74	1079
GCF	49.50	1001
GCF	50.00	1123
GCF	50.75	1012
GCF	51.51	1048
GCF	52.01	1033
GCF	52.76	933
GCF	53.52	882
GCF	54.02	823
GCF	54.77	775
GCF	55.53	718
GCF	56.03	614
GCF	56.78	601
GCF	57.54	553
GCF	58.04	470
GCF	58.79	420
GCF	59.55	351
GCF	60.05	367
GCF	60.80	311
GCF	61.56	277
GCF	62.06	283
GCF	62.81	237
GCF	63.57	222
GCF	64.07	169
GCF	64.82	141
GCF	65.58	192
GCF	66.08	113
GCF	66.58	98
GCF	67.34	108
GCF	68.09	76
GCF	68.59	61
GCF	69.35	54
GCF	70.10	43
GCF	70.60	37
GCF	71.36	34
GCF	72.11	29
GCF	72.61	23
GCF	73.37	16
GCF	74.12	21
GCF	75.13	13
GCF	76.13	8
GCF	76.63	14
GCF	77.39	8
GCF	78.14	7
GCF	78.64	8
GCF	79.40	7
GCF	80.15	10
GCF	80.65	7
GCF	81.41	4
GCF	82.16	2
GCF	83.17	3
GCF	84.17	4
GCF	84.67	2
GCF	85.43	4
GCF	87.19	0
GCF	88.69	1
GCF	90.45	0
GCF	92.21	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.37	21.34	21.57	28.72	0.00	0.00
GCC	2	28.73	20.91	21.16	29.20	0.00	0.00
GCC	3	28.53	21.33	21.26	28.89	0.00	0.00
GCC	4	27.83	21.96	21.82	28.40	0.00	0.00
GCC	5	28.32	21.15	21.46	29.07	0.00	0.00
GCC	6	28.12	21.64	21.86	28.38	0.00	0.00
GCC	7	28.11	21.89	21.66	28.33	0.00	0.00
GCC	8	28.40	21.57	21.52	28.50	0.00	0.00
GCC	9	28.29	21.81	21.66	28.24	0.00	0.00
GCC	10	28.01	21.51	21.95	28.53	0.00	0.00
GCC	11	28.35	21.87	21.79	27.99	0.00	0.00
GCC	12	28.32	21.53	21.93	28.21	0.00	0.00
GCC	13	27.89	21.34	22.11	28.65	0.00	0.00
GCC	14	28.17	21.59	21.96	28.27	0.00	0.00
GCC	15	28.12	21.79	21.51	28.58	0.00	0.00
GCC	16	28.03	21.99	21.75	28.24	0.00	0.00
GCC	17	28.11	22.12	21.73	28.03	0.00	0.00
GCC	18	27.76	21.96	21.81	28.46	0.00	0.00
GCC	19	28.02	21.74	21.80	28.45	0.00	0.00
GCC	20	27.83	22.03	22.12	28.02	0.00	0.00
GCC	21	28.13	21.56	22.21	28.10	0.00	0.00
GCC	22	27.85	21.78	22.38	27.99	0.00	0.00
GCC	23	27.72	21.91	22.07	28.30	0.00	0.00
GCC	24	27.87	21.76	22.25	28.13	0.00	0.00
GCC	25	27.50	22.06	22.27	28.18	0.00	0.00
GCC	26	27.41	22.46	22.15	27.98	0.04	0.00
GCC	27	27.64	22.41	22.22	27.73	0.00	0.00
GCC	28	27.54	22.23	22.27	27.97	0.00	0.00
GCC	29	27.67	22.35	22.09	27.89	0.00	0.00
GCC	30	27.42	22.08	22.52	27.97	0.01	0.00
GCC	31	27.82	22.21	22.15	27.82	0.01	0.00
GCC	32	27.36	22.43	22.19	28.03	0.00	0.00
GCC	33	27.96	22.28	22.25	27.51	0.00	0.00
GCC	34	27.72	22.46	22.32	27.50	0.00	0.00
GCC	35	27.51	22.73	22.12	27.64	0.00	0.00
GCC	36	27.38	22.47	22.41	27.74	0.00	0.00
GCC	37	27.67	22.46	22.36	27.50	0.00	0.00
GCC	38	27.23	22.28	22.55	27.93	0.00	0.00
GCC	39	27.37	22.12	22.49	28.02	0.01	0.00
GCC	40	27.57	22.44	22.57	27.42	0.01	0.00
GCC	41	27.41	22.50	22.34	27.75	0.00	0.00
GCC	42	27.56	22.46	22.31	27.67	0.00	0.00
GCC	43	27.66	22.24	22.62	27.48	0.00	0.00
GCC	44	27.22	22.89	22.59	27.30	0.00	0.00
GCC	45	27.29	22.56	22.25	27.89	0.00	0.00
GCC	46	27.36	22.62	22.62	27.39	0.00	0.00
GCC	47	27.51	22.32	22.61	27.56	0.00	0.00
GCC	48	27.34	22.54	22.59	27.52	0.00	0.00
GCC	49	27.28	22.40	22.74	27.58	0.00	0.00
GCC	50	27.42	22.68	22.40	27.49	0.00	0.00
GCC	51	26.76	22.84	23.20	27.20	0.00	0.00
GCC	52	27.42	22.40	22.70	27.48	0.00	0.00
GCC	53	26.93	22.58	22.87	27.62	0.00	0.00
GCC	54	26.95	22.51	22.86	27.68	0.00	0.00
GCC	55	27.18	22.82	22.71	27.29	0.00	0.00
GCC	56	27.05	22.34	23.22	27.39	0.00	0.00
GCC	57	26.90	22.61	22.74	27.75	0.00	0.00
GCC	58	27.15	22.71	22.35	27.78	0.01	0.00
GCC	59	27.31	22.60	22.49	27.60	0.00	0.00
GCC	60	26.97	23.00	22.65	27.39	0.04	0.00
GCC	61	27.07	22.65	22.98	27.30	0.01	0.00
GCC	62	26.97	22.44	22.96	27.63	0.00	0.00
GCC	63	27.20	22.28	23.33	27.20	0.00	0.00
GCC	64	27.01	22.78	22.83	27.38	0.00	0.00
GCC	65	27.10	22.91	22.74	27.25	0.00	0.00
GCC	66	27.01	22.67	22.80	27.52	0.00	0.00
GCC	67	27.04	22.71	22.90	27.35	0.00	0.00
GCC	68	26.81	23.03	23.10	27.07	0.00	0.00
GCC	69	26.86	23.08	22.58	27.48	0.00	0.00
GCC	70	27.10	22.56	22.67	27.66	0.00	0.00
GCC	71	27.01	22.73	22.79	27.47	0.00	0.00
GCC	72	26.94	22.83	22.90	27.33	0.00	0.00
GCC	73	27.24	22.42	22.74	27.59	0.00	0.00
GCC	74	27.02	22.85	22.66	27.47	0.00	0.00
GCC	75	26.93	22.79	22.86	27.43	0.00	0.00
GCC	76	26.92	22.94	22.88	27.25	0.00	0.00
GCC	77	27.20	22.74	22.73	27.33	0.00	0.00
GCC	78	27.09	22.83	22.61	27.47	0.00	0.00
GCC	79	26.96	22.67	23.03	27.34	0.00	0.00
GCC	80	27.01	22.66	22.67	27.66	0.00	0.00
GCC	81	26.69	22.97	22.77	27.57	0.00	0.00
GCC	82	27.19	22.84	22.65	27.32	0.00	0.00
GCC	83	27.25	22.28	23.08	27.39	0.00	0.00
GCC	84	27.01	22.47	23.06	27.46	0.00	0.00
GCC	85	27.40	23.00	22.66	26.94	0.00	0.00
GCC	86	27.09	22.65	23.09	27.18	0.00	0.00
GCC	87	27.52	22.47	22.99	27.03	0.00	0.00
GCC	88	27.40	22.54	22.73	27.34	0.00	0.00
GCC	89	26.67	22.97	23.04	27.31	0.00	0.00
GCC	90	27.38	22.44	22.97	27.21	0.01	0.00
GCC	91	27.34	22.37	22.97	27.32	0.01	0.00
GCC	92	27.16	22.46	22.98	27.40	0.00	0.00
GCC	93	26.97	22.57	22.96	27.50	0.00	0.00
GCC	94	26.77	22.88	23.35	27.00	0.00	0.00
GCC	95	26.80	22.55	23.11	27.54	0.00	0.00
GCC	96	26.89	22.76	23.08	27.27	0.00	0.00
GCC	97	27.33	22.23	23.29	27.16	0.00	0.00
GCC	98	27.31	22.54	23.16	26.99	0.00	0.00
GCC	99	26.98	22.58	23.17	27.28	0.00	0.00
GCC	100	27.20	22.58	23.13	27.10	0.00	0.00
GCC	101	26.98	22.77	22.82	27.44	0.00	0.00
GCC	102	26.77	22.59	22.80	27.83	0.00	0.00
GCC	103	26.98	22.88	22.92	27.23	0.00	0.00
GCC	104	26.98	22.80	22.95	27.27	0.00	0.00
GCC	105	27.34	22.78	22.81	27.07	0.00	0.00
GCC	106	27.28	22.57	22.88	27.27	0.00	0.00
GCC	107	27.17	23.24	22.67	26.92	0.00	0.00
GCC	108	26.74	22.94	22.89	27.43	0.00	0.00
GCC	109	27.20	22.83	22.87	27.10	0.00	0.00
GCC	110	27.03	23.04	22.37	27.56	0.00	0.00
GCC	111	26.90	22.58	23.47	27.06	0.00	0.00
GCC	112	26.98	22.70	22.81	27.51	0.00	0.00
GCC	113	27.19	22.92	22.62	27.27	0.00	0.00
GCC	114	26.89	22.98	22.76	27.37	0.00	0.00
GCC	115	27.57	22.79	22.54	27.10	0.00	0.00
GCC	116	27.30	22.68	23.11	26.91	0.00	0.00
GCC	117	26.77	22.87	23.13	27.23	0.00	0.00
GCC	118	26.91	22.84	22.93	27.32	0.00	0.00
GCC	119	27.18	22.42	23.09	27.32	0.01	0.00
GCC	120	27.20	23.04	22.86	26.89	0.01	0.00
GCC	121	27.06	23.07	22.77	27.11	0.01	0.00
GCC	122	27.05	22.68	22.90	27.36	0.00	0.00
GCC	123	27.03	23.18	22.47	27.33	0.00	0.00
GCC	124	26.64	23.31	22.86	27.20	0.00	0.00
GCC	125	27.32	22.36	23.16	27.16	0.00	0.00
GCC	126	27.12	23.05	22.82	27.01	0.00	0.00
GCC	127	27.25	22.60	23.10	27.05	0.00	0.00
GCC	128	27.14	22.86	22.71	27.29	0.00	0.00
GCC	129	26.97	23.02	23.01	27.00	0.00	0.00
GCC	130	27.31	22.54	22.82	27.34	0.10	0.00
GCC	131	27.03	22.64	22.95	27.38	0.00	0.00
GCC	132	27.33	22.71	22.74	27.22	0.00	0.00
GCC	133	27.17	22.63	22.66	27.54	0.00	0.00
GCC	134	26.85	22.93	23.23	26.99	0.00	0.00
GCC	135	27.34	22.43	22.86	27.37	0.00	0.00
GCC	136	27.14	22.81	23.05	27.00	0.00	0.00
GCC	137	26.90	22.85	22.76	27.49	0.00	0.00
GCC	138	27.13	22.58	22.96	27.33	0.01	0.00
GCC	139	26.92	22.75	22.86	27.48	0.00	0.00
GCC	140	26.76	22.74	22.87	27.64	0.00	0.00
GCC	141	26.72	22.83	23.10	27.36	0.00	0.00
GCC	142	27.08	22.64	22.80	27.47	0.00	0.00
GCC	143	26.92	22.80	22.73	27.55	0.00	0.00
GCC	144	27.25	22.70	22.79	27.26	0.00	0.00
GCC	145	27.17	22.54	23.10	27.19	0.00	0.00
GCC	146	27.09	22.72	23.05	27.15	0.01	0.00
GCC	147	27.47	22.52	22.40	27.60	0.00	0.00
GCC	148	27.42	22.63	22.39	27.56	0.00	0.00
GCC	149	27.25	22.65	22.65	27.44	0.00	0.00
GCC	150	27.05	22.85	22.74	27.35	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.84	23.62	19.29	27.24
GCT	2	29.42	21.37	20.69	28.51
GCT	3	28.11	22.26	20.33	29.31
GCT	4	27.08	22.32	21.46	29.15
GCT	5	28.05	20.94	21.67	29.34
GCT	6	28.46	21.67	21.83	28.04
GCT	7	28.05	21.57	21.98	28.40
GCT	8	28.00	21.81	21.29	28.91
GCT	9	27.79	21.96	21.52	28.74
GCT	10	28.11	21.63	21.82	28.43
GCT	11	28.07	22.13	21.53	28.27
GCT	12	28.02	21.83	21.63	28.51
GCT	13	27.87	21.47	21.99	28.67
GCT	14	27.88	21.86	21.69	28.57
GCT	15	28.23	21.57	21.73	28.47
GCT	16	27.67	21.94	21.80	28.59
GCT	17	27.63	22.01	21.84	28.51
GCT	18	28.07	22.24	21.53	28.16
GCT	19	27.83	21.94	21.59	28.64
GCT	20	27.71	22.17	21.98	28.14
GCT	21	27.78	22.08	21.69	28.46
GCT	22	27.45	22.22	21.95	28.39
GCT	23	27.31	21.86	22.12	28.71
GCT	24	27.48	22.17	21.83	28.52
GCT	25	27.62	22.15	22.17	28.06
GCT	26	27.72	22.34	22.27	27.67
GCT	27	27.25	22.63	22.00	28.12
GCT	28	27.53	22.47	22.02	27.98
GCT	29	27.33	22.26	22.18	28.23
GCT	30	27.38	22.27	22.33	28.02
GCT	31	27.56	22.06	22.30	28.08
GCT	32	27.42	22.15	22.47	27.97
GCT	33	27.54	22.13	22.40	27.93
GCT	34	27.20	22.55	22.23	28.03
GCT	35	27.34	22.51	22.34	27.81
GCT	36	27.22	22.26	22.62	27.90
GCT	37	27.14	22.50	22.32	28.03
GCT	38	27.25	22.52	22.31	27.92
GCT	39	27.49	22.04	22.57	27.90
GCT	40	26.89	22.69	22.32	28.11
GCT	41	27.12	22.31	22.54	28.04
GCT	42	27.50	22.55	22.22	27.73
GCT	43	27.05	22.45	22.40	28.09
GCT	44	26.81	22.71	22.77	27.71
GCT	45	27.19	22.34	22.47	28.00
GCT	46	27.35	22.87	22.37	27.40
GCT	47	27.19	22.58	22.35	27.88
GCT	48	26.84	22.60	22.54	28.02
GCT	49	27.03	22.76	22.38	27.83
GCT	50	26.84	22.78	22.30	28.07
GCT	51	26.76	23.37	22.67	27.20
GCT	52	26.94	22.72	22.38	27.96
GCT	53	26.87	23.00	22.45	27.68
GCT	54	27.17	22.94	22.43	27.46
GCT	55	27.39	22.88	22.65	27.08
GCT	56	26.57	23.06	22.50	27.87
GCT	57	26.94	23.01	22.35	27.71
GCT	58	26.96	22.81	22.25	27.98
GCT	59	26.97	22.59	22.51	27.93
GCT	60	26.78	22.84	22.81	27.57
GCT	61	26.87	22.99	22.64	27.50
GCT	62	27.17	23.00	22.39	27.43
GCT	63	26.65	23.19	22.42	27.74
GCT	64	26.98	22.79	22.82	27.42
GCT	65	26.55	23.08	22.57	27.80
GCT	66	26.71	22.89	22.58	27.82
GCT	67	26.85	22.70	22.90	27.54
GCT	68	26.61	23.23	22.90	27.26
GCT	69	26.95	22.85	22.81	27.39
GCT	70	27.06	22.81	22.43	27.70
GCT	71	26.89	23.15	22.37	27.59
GCT	72	27.09	22.87	22.86	27.19
GCT	73	27.03	22.64	22.53	27.80
GCT	74	27.04	23.02	22.49	27.46
GCT	75	26.68	22.82	22.82	27.68
GCT	76	26.98	23.10	22.73	27.20
GCT	77	26.64	22.91	22.56	27.88
GCT	78	26.99	23.00	22.44	27.57
GCT	79	26.73	22.95	22.75	27.57
GCT	80	27.01	23.30	22.03	27.66
GCT	81	26.70	22.82	22.92	27.56
GCT	82	26.93	23.00	22.49	27.58
GCT	83	26.99	23.00	22.36	27.65
GCT	84	26.96	22.81	22.72	27.51
GCT	85	26.75	23.14	22.52	27.59
GCT	86	27.03	23.34	22.39	27.24
GCT	87	27.16	23.17	22.29	27.39
GCT	88	26.94	22.90	22.36	27.80
GCT	89	26.85	23.00	23.02	27.14
GCT	90	27.00	22.80	22.61	27.59
GCT	91	27.22	22.93	22.41	27.44
GCT	92	27.01	23.18	22.26	27.55
GCT	93	26.90	23.00	22.53	27.57
GCT	94	26.77	23.52	22.72	27.00
GCT	95	27.04	23.03	22.63	27.30
GCT	96	26.84	23.33	22.51	27.32
GCT	97	27.18	22.97	22.55	27.30
GCT	98	26.78	23.47	22.24	27.51
GCT	99	26.67	23.18	22.56	27.59
GCT	100	26.79	23.00	22.71	27.51
GCT	101	26.57	22.95	22.63	27.85
GCT	102	26.99	22.85	22.54	27.62
GCT	103	27.03	22.80	23.00	27.17
GCT	104	27.08	23.23	22.52	27.17
GCT	105	26.81	23.23	22.36	27.60
GCT	106	27.13	22.94	22.51	27.42
GCT	107	26.70	23.59	22.32	27.39
GCT	108	26.68	23.24	22.59	27.49
GCT	109	27.11	23.07	22.62	27.19
GCT	110	27.13	22.69	22.72	27.46
GCT	111	26.58	23.18	22.86	27.37
GCT	112	27.15	22.89	22.62	27.33
GCT	113	27.00	22.92	22.62	27.46
GCT	114	27.00	22.84	22.89	27.26
GCT	115	27.19	22.95	22.38	27.49
GCT	116	26.65	23.28	22.51	27.56
GCT	117	26.55	23.35	22.65	27.46
GCT	118	26.65	23.07	22.69	27.58
GCT	119	26.87	22.89	22.62	27.63
GCT	120	26.78	23.11	22.79	27.32
GCT	121	26.63	23.12	22.72	27.54
GCT	122	26.87	22.96	22.63	27.54
GCT	123	26.72	22.86	22.79	27.63
GCT	124	26.87	23.49	22.68	26.96
GCT	125	26.91	23.11	22.41	27.56
GCT	126	26.88	23.16	22.71	27.25
GCT	127	26.77	23.53	22.17	27.54
GCT	128	26.82	23.03	22.54	27.61
GCT	129	26.95	23.42	22.61	27.02
GCT	130	27.14	23.03	22.32	27.50
GCT	131	26.94	22.92	22.67	27.47
GCT	132	27.17	23.29	22.16	27.39
GCT	133	26.77	22.69	22.59	27.95
GCT	134	26.80	23.33	22.83	27.04
GCT	135	27.04	23.14	22.15	27.67
GCT	136	26.98	23.33	22.53	27.16
GCT	137	26.87	23.25	22.37	27.52
GCT	138	26.93	23.13	22.41	27.52
GCT	139	27.06	23.13	22.47	27.33
GCT	140	26.48	22.92	22.69	27.92
GCT	141	26.70	23.43	22.49	27.38
GCT	142	27.32	22.85	22.59	27.24
GCT	143	26.87	22.80	22.72	27.61
GCT	144	26.95	23.15	22.34	27.56
GCT	145	26.99	23.26	22.38	27.37
GCT	146	26.86	23.26	22.50	27.38
GCT	147	27.31	22.65	22.27	27.77
GCT	148	27.17	22.65	22.37	27.81
GCT	149	27.23	22.67	22.63	27.46
GCT	150	26.80	22.88	22.71	27.60
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.37	21.34	21.57	28.72	0.00	0.00
FBC	2	28.73	20.91	21.16	29.20	0.00	0.00
FBC	3	28.53	21.33	21.26	28.89	0.00	0.00
FBC	4	27.83	21.96	21.82	28.40	0.00	0.00
FBC	5	28.32	21.15	21.46	29.07	0.00	0.00
FBC	6	28.12	21.64	21.86	28.38	0.00	0.00
FBC	7	28.11	21.89	21.66	28.33	0.00	0.00
FBC	8	28.40	21.57	21.52	28.50	0.00	0.00
FBC	9	28.29	21.81	21.66	28.24	0.00	0.00
FBC	10	28.01	21.51	21.95	28.53	0.00	0.00
