MPC	53	2	0	0	1	520	785	624	437	363	324	268	217	183	160	162	141	112	121	109	82	67	66	59	60	52	40	35	40	28	40	31	34	25	24	24	24	31	29	30	29	32	33	50	75	97	519	853
MPC	54	1	0	0	2	536	743	586	435	345	337	256	252	204	158	180	130	122	102	86	82	77	83	68	56	61	38	32	36	23	41	31	24	34	32	19	22	25	29	30	21	38	40	52	63	114	533	896
MPC	55	242	0	0	6	517	766	629	424	408	324	239	234	197	158	145	130	127	106	88	74	74	60	49	52	60	46	44	35	35	30	33	16	27	25	22	23	30	31	25	29	30	28	50	60	103	501	879
MPC	56	1	0	0	7	521	776	603	519	396	374	262	260	213	162	163	144	137	107	111	78	93	81	63	78	56	54	55	38	41	34	33	22	35	22	32	24	34	29	25	31	38	42	50	57	148	572	881
MPC	57	275	0	0	1	541	844	620	492	392	341	289	235	228	186	160	145	125	142	96	88	84	87	72	60	54	54	46	45	35	32	26	24	29	27	19	25	22	25	27	31	38	32	52	95	105	587	859
MPC	58	40	0	0	3	524	815	657	506	410	320	287	239	226	159	150	149	138	131	121	99	80	66	49	57	52	44	48	33	39	37	26	28	26	35	30	23	37	28	23	32	38	29	47	78	99	591	819
MPC	59	16	0	0	2	523	721	573	452	336	316	253	215	231	190	152	108	120	102	93	89	62	64	60	53	43	38	38	35	41	35	31	27	21	29	21	24	26	39	26	35	41	41	43	64	111	566	915
MPC	60	262	0	0	2	532	836	593	487	399	340	248	219	235	170	146	136	136	119	96	79	83	67	69	67	56	55	51	30	27	40	20	25	25	28	17	27	22	23	30	37	31	41	32	74	113	503	934
MPC	61	640	0	0	2	506	796	630	465	389	321	255	231	222	154	143	126	127	99	142	101	72	93	64	63	44	55	51	40	33	29	31	27	32	22	20	26	27	27	27	30	33	40	59	78	119	496	896
MPC	62	401	0	0	1	536	736	649	448	366	294	254	201	238	157	158	126	119	97	109	70	65	90	73	54	45	43	40	38	34	44	27	25	35	36	16	17	24	28	28	24	28	39	33	59	108	514	919
MPC	63	368	0	0	13	530	713	581	432	356	288	227	201	197	133	141	108	121	119	93	83	81	56	64	47	46	39	32	34	25	31	33	31	23	27	18	28	17	26	29	18	33	36	33	63	88	494	1003
MPC	64	9	0	0	12	481	768	574	471	388	292	248	205	190	157	159	140	129	109	96	68	68	74	57	56	44	37	37	44	28	40	30	30	25	25	23	28	22	25	21	35	35	37	35	59	98	491	1023
MPC	65	1	0	0	6	519	738	589	423	381	281	282	213	216	183	165	132	136	108	101	84	55	85	77	50	58	39	34	40	37	45	38	23	26	39	28	20	24	40	25	31	29	34	48	58	101	481	972
MPC	66	7	0	0	7	504	736	605	402	373	284	268	207	205	153	132	122	135	111	80	72	79	64	54	65	40	43	51	38	35	37	20	25	36	25	16	28	17	29	27	18	42	30	43	57	103	545	959
MPC	67	673	0	0	5	515	697	606	434	382	278	246	228	222	132	152	123	102	103	100	82	67	65	60	71	53	43	40	46	32	39	28	18	27	23	17	34	25	37	17	33	45	36	45	63	101	535	984
MPC	68	2512	0	0	7	542	758	551	446	379	318	270	236	236	160	126	125	115	118	102	69	85	78	68	62	52	43	35	50	28	27	25	25	23	24	23	28	19	34	24	30	47	39	48	60	103	487	900
MPC	69	344	0	0	4	500	714	567	455	353	298	250	229	224	150	159	118	103	106	91	92	96	53	67	67	48	43	39	28	21	37	16	29	18	21	17	29	26	33	36	32	35	40	40	78	94	538	923
MPC	70	156	0	0	4	503	722	566	430	371	313	246	210	210	164	131	131	144	133	85	87	84	64	56	51	50	46	38	37	31	31	20	34	28	31	19	29	29	36	25	38	29	33	36	66	104	507	936
MPC	71	71	0	0	3	534	810	633	464	388	316	271	240	216	149	157	128	134	112	90	81	78	66	59	61	50	35	35	42	35	31	30	41	33	28	32	25	23	23	35	27	32	33	51	52	96	538	892
MPC	72	3	0	0	1	541	747	591	426	323	303	233	216	215	171	151	131	125	117	87	72	67	80	52	50	51	50	38	28	36	39	26	23	32	26	20	43	19	33	25	30	24	30	49	57	108	542	913
MPC	73	34	0	0	3	532	751	571	421	327	313	237	239	219	193	145	137	124	118	100	92	83	81	58	60	56	56	36	37	26	36	26	29	26	21	24	16	23	20	24	30	34	35	30	65	101	532	925
MPC	74	344	0	0	7	528	800	584	480	382	369	255	189	219	147	164	118	125	125	96	101	94	83	49	60	59	47	50	55	29	42	32	16	25	24	24	24	17	27	30	38	27	38	36	67	91	525	938
MPC	75	214	0	0	2	479	746	603	407	390	303	284	207	193	170	137	146	130	125	103	91	88	83	61	59	65	34	52	31	36	38	44	18	23	32	16	24	28	21	30	23	16	39	51	57	104	543	858
MPC	76	8	0	0	10	559	759	547	432	385	310	279	248	192	158	140	131	126	119	85	95	79	68	51	63	57	46	43	47	34	42	36	25	22	26	22	32	23	25	18	32	38	44	53	76	100	486	933
MPC	77	320	0	0	5	538	784	657	460	373	320	252	233	220	161	153	135	129	120	92	82	66	61	76	55	49	44	38	36	37	29	32	24	23	30	25	35	28	23	28	27	38	35	44	61	101	493	902
MPC	78	15	0	0	7	470	784	573	449	358	297	256	221	196	185	141	142	123	71	95	77	79	63	56	54	46	44	36	36	28	44	29	16	26	30	24	23	24	22	29	24	25	34	47	61	99	499	984
MPC	79	31	0	0	3	464	718	588	463	382	292	247	214	205	155	137	133	124	110	92	73	76	64	58	57	52	35	34	35	22	27	30	29	23	24	20	28	21	31	18	24	30	35	54	60	119	492	939
MPC	80	70	0	0	3	509	823	639	483	375	334	252	250	224	191	145	128	131	120	92	75	58	55	56	48	40	35	41	43	34	35	39	30	23	28	24	23	19	38	33	24	29	26	41	74	88	526	856
MPC	81	17	0	0	3	552	792	597	437	448	325	291	225	245	174	170	137	121	95	90	92	74	58	62	45	63	36	32	46	27	33	44	27	32	34	26	27	19	16	27	36	25	50	53	70	109	518	969
MPC	82	77	0	0	4	559	757	596	479	388	344	249	245	216	175	163	133	138	131	89	92	82	59	52	47	43	33	46	40	36	28	27	18	32	19	22	23	28	25	32	28	31	32	56	48	119	500	925
MPC	83	1778	0	0	5	534	813	601	480	385	283	291	226	200	167	154	154	139	121	88	86	72	58	64	50	45	48	45	42	31	39	38	29	24	24	23	37	26	29	28	21	48	41	48	63	109	524	943
MPC	84	2539	0	0	5	548	787	592	489	375	325	263	217	205	168	125	138	127	136	89	83	67	57	54	61	42	49	40	27	31	39	34	40	28	25	33	23	29	22	26	32	25	30	50	68	97	526	954
MPC	85	52	0	0	5	534	850	611	457	409	305	299	244	214	196	154	127	133	103	87	89	99	58	70	57	51	50	44	35	31	30	38	45	22	31	18	21	22	33	36	25	20	29	48	56	103	558	898
MPC	86	1918	0	0	4	486	818	600	466	351	333	289	218	200	154	161	131	119	107	102	92	68	78	65	68	47	45	51	31	35	44	30	32	30	24	18	19	26	25	22	23	37	43	52	55	110	523	970
MPC	87	1	0	0	5	510	784	613	486	409	349	261	223	205	177	157	147	138	100	83	77	78	65	55	60	47	46	45	30	39	23	32	28	22	17	18	26	27	28	24	41	31	28	34	72	98	493	944
MPC	88	1860	0	0	1	502	809	630	454	375	293	252	218	208	168	171	141	125	92	89	77	83	62	73	63	50	61	32	32	34	39	34	28	27	30	19	16	19	24	37	28	25	46	38	57	137	520	856
MPC	89	120	0	0	8	606	815	579	461	398	309	259	215	199	186	183	130	136	123	98	80	85	62	66	76	50	42	51	41	34	28	30	22	17	31	22	32	26	20	30	27	30	33	38	72	84	449	894
MPC	90	350	0	0	9	537	768	589	476	399	324	296	218	186	176	127	114	118	116	102	80	79	52	67	56	51	49	48	33	41	36	27	27	26	24	20	18	20	21	22	18	32	30	37	60	105	557	938
MPC	91	147	0	0	7	550	820	643	512	386	323	270	239	214	194	149	153	119	107	90	82	78	61	55	77	46	49	33	37	27	41	38	18	21	33	22	34	25	19	35	25	33	32	45	72	97	593	825
MPC	92	11	0	0	6	557	905	636	562	410	339	264	233	215	186	179	159	138	92	94	93	69	63	70	54	49	40	48	45	31	37	27	30	35	31	20	25	29	21	24	24	40	34	44	77	101	590	871
MPC	93	2	0	0	4	575	850	663	516	404	347	305	256	214	197	164	149	152	122	92	83	100	72	61	63	59	43	31	33	34	31	24	26	29	16	23	22	28	31	31	38	29	35	55	61	115	531	873
MPC	94	314	0	0	3	564	829	671	455	425	377	284	239	191	165	159	148	140	101	95	84	83	63	55	67	60	44	53	45	31	29	39	29	35	25	27	23	21	23	24	29	27	41	54	66	115	589	855
MPC	95	12	0	0	5	548	855	614	470	364	331	278	254	214	168	154	141	130	99	98	83	74	66	50	70	55	48	34	41	26	35	25	20	28	38	16	21	24	23	28	38	37	40	48	74	100	513	871
MPC	96	16	0	0	4	498	822	623	529	386	354	316	246	230	166	142	153	134	111	88	74	83	71	42	65	61	37	44	39	33	26	28	16	35	21	29	32	19	22	20	25	31	37	46	60	114	525	842
MPC	97	764	0	0	4	553	890	656	514	434	330	301	228	230	181	146	138	129	97	93	77	84	53	62	68	49	39	46	34	29	37	28	34	26	35	25	25	23	24	34	29	43	34	38	56	130	577	839
MPC	98	106	0	0	5	571	797	683	497	380	356	309	248	198	176	164	144	125	127	101	98	74	74	64	65	50	44	32	35	40	34	30	30	32	19	21	35	22	25	29	27	32	39	48	62	124	526	889
MPC	99	483	0	0	17	570	805	648	524	420	342	273	248	210	178	165	149	135	102	102	93	69	56	51	65	49	47	31	40	44	38	35	21	22	18	25	20	37	18	28	42	32	36	51	92	105	619	820
MPC	100	97	0	0	7	553	836	638	488	374	330	298	233	227	187	162	133	114	112	101	92	88	72	65	57	47	42	41	35	23	44	31	29	35	26	24	21	18	17	31	31	42	23	37	71	88	628	899
MPC	101	9	0	0	10	614	866	629	508	434	345	262	229	240	173	153	142	112	114	97	93	69	63	54	62	51	42	37	35	34	31	22	30	29	26	38	22	19	37	25	35	31	51	49	68	104	551	838
MPC	102	86	0	0	11	552	882	645	503	408	351	272	208	230	188	152	149	125	129	104	106	86	84	70	71	49	42	38	47	24	41	28	26	35	30	20	27	29	25	26	33	33	34	48	69	129	593	843
MPC	103	6	0	0	9	542	870	670	495	391	308	284	236	219	162	163	142	108	97	105	111	75	67	65	46	44	35	43	40	25	31	31	26	28	28	19	22	22	26	28	30	34	30	43	66	117	573	861
MPC	104	2	0	0	8	546	859	671	478	458	299	270	240	221	182	167	139	127	118	76	84	86	70	57	66	50	45	43	55	39	31	41	27	26	20	30	28	29	32	28	31	39	29	41	68	101	600	861
MPC	105	2165	0	0	4	554	840	639	477	396	320	268	236	245	177	148	142	113	113	100	88	82	59	68	62	42	45	38	37	28	35	24	26	25	22	24	35	25	31	25	21	33	34	46	61	120	562	793
MPC	106	0	0	0	3	563	849	658	482	411	337	294	254	199	159	155	155	127	111	79	115	67	71	61	60	36	40	52	39	27	26	37	21	28	23	23	26	22	31	28	30	42	40	41	76	114	596	862
MPC	107	0	0	0	8	534	896	652	528	450	368	288	243	220	171	167	148	134	107	101	84	68	81	66	72	46	39	38	53	43	42	31	30	24	23	23	18	20	30	26	37	41	42	38	79	122	602	796
MPC	108	12	0	0	12	550	887	675	527	395	350	289	228	246	190	163	158	130	104	104	94	94	69	73	64	49	54	34	43	30	34	29	28	24	22	41	17	20	33	20	41	22	52	55	69	112	654	768
MPC	109	12	0	0	7	567	911	587	529	414	381	282	251	224	198	168	161	134	120	90	81	64	64	58	54	54	51	42	40	27	28	34	22	34	21	26	26	30	29	28	38	37	43	52	85	127	637	712
MPC	110	890	0	0	17	586	899	708	547	454	369	329	254	231	196	174	161	125	127	104	95	88	77	64	74	51	50	37	46	27	34	32	21	36	32	17	25	26	28	32	30	42	41	59	65	109	622	795
MPC	111	56	0	0	5	603	817	631	488	388	350	286	242	197	183	164	163	110	111	97	90	87	65	66	66	49	48	32	40	41	34	34	31	34	17	28	19	23	21	31	44	38	38	48	83	117	620	832
MPC	112	1	0	0	10	568	772	649	467	397	346	272	254	229	163	159	128	112	123	83	91	84	61	43	65	52	45	31	28	43	26	27	24	20	28	34	24	25	28	24	20	38	47	50	72	140	614	773
MPC	113	77	0	0	5	599	833	667	481	434	301	327	233	244	193	161	138	135	98	92	98	72	74	58	68	41	36	45	41	29	35	41	29	34	20	36	23	22	22	31	35	32	35	58	63	132	681	679
MPC	114	538	0	0	8	586	923	655	507	460	335	348	277	228	182	160	165	140	117	95	95	74	68	62	54	57	38	52	56	21	42	41	41	35	31	22	38	29	28	27	26	38	35	53	80	128	705	690
MPC	115	3	0	0	11	598	886	676	533	452	359	341	264	242	181	159	175	134	126	125	113	91	77	62	73	43	47	49	41	36	35	31	22	22	38	25	27	29	27	27	36	44	34	57	86	137	709	676
MPC	116	2	0	0	7	553	889	691	500	411	310	325	255	215	195	156	144	122	109	92	98	62	72	51	58	49	47	41	46	28	30	31	28	23	23	32	24	25	27	26	24	32	37	38	72	126	632	739
MPC	117	5	0	0	15	603	939	711	530	443	364	323	265	208	198	188	154	120	89	110	99	91	80	52	65	44	52	38	48	24	41	29	33	21	24	18	31	28	25	37	28	36	45	55	58	156	599	716
MPC	118	3	0	0	11	553	835	677	546	442	322	281	224	212	157	153	153	118	124	103	99	74	65	64	54	44	48	41	49	33	43	31	32	34	16	25	22	19	25	28	31	39	34	52	69	146	588	744
MPC	119	3	0	0	8	574	945	685	481	426	360	311	260	258	178	185	143	123	118	100	82	96	87	53	52	49	46	54	46	44	33	37	21	29	25	22	20	19	20	24	26	29	35	45	73	153	662	675
MPC	120	499	0	0	1	572	863	646	498	438	330	314	251	251	172	163	132	145	142	102	88	76	76	58	61	46	46	35	31	38	29	32	26	38	33	22	33	22	27	28	25	30	31	56	82	140	658	698
MPC	121	53	0	0	8	533	897	635	515	417	352	284	237	212	184	191	128	117	105	95	96	66	77	54	62	39	54	43	44	24	38	25	34	20	22	20	26	20	28	30	32	31	41	55	71	157	669	671
MPC	122	27	0	0	5	579	832	754	525	423	352	311	229	230	201	157	134	142	143	117	95	102	71	61	71	50	56	32	32	28	37	33	33	24	26	21	30	24	24	30	30	37	37	60	84	145	676	609
MPC	123	2	0	0	3	617	830	630	499	406	378	292	236	219	178	178	155	127	91	85	93	71	80	57	54	47	45	40	41	34	38	24	24	38	20	33	24	20	23	31	36	34	40	56	97	184	663	693
MPC	124	1766	0	0	11	604	916	710	531	459	381	342	248	243	195	174	175	142	103	105	92	89	68	57	80	46	51	60	45	28	32	25	32	26	15	30	23	34	35	34	31	35	45	56	81	220	658	618
MPC	125	0	0	0	5	555	830	607	505	422	353	341	238	231	180	179	148	120	115	93	100	86	80	72	58	45	46	34	32	24	35	29	36	27	24	30	27	20	19	39	37	40	41	64	91	195	681	635
MPC	126	729	0	0	10	581	806	614	519	424	336	297	215	191	196	150	133	150	91	93	67	68	68	61	67	46	56	29	48	38	33	24	33	28	24	29	31	22	33	26	23	41	35	68	77	169	728	644
MPC	127	668	0	0	9	555	840	662	509	432	344	314	262	207	177	175	148	141	114	105	94	79	79	58	55	56	46	40	45	37	32	36	32	32	19	22	26	26	32	27	37	34	31	51	79	216	658	604
MPC	128	55	0	0	5	577	837	655	509	412	331	288	217	220	174	160	154	131	113	89	68	73	71	58	57	53	33	34	35	35	40	42	26	24	24	23	32	29	31	31	27	36	39	65	96	233	661	577
MPC	129	7	0	0	8	617	875	685	531	463	381	313	237	228	185	182	143	155	136	102	89	69	67	52	76	49	39	48	38	31	37	26	20	29	21	31	34	25	24	38	30	48	45	71	86	253	727	545
MPC	130	18	0	0	11	605	986	722	537	476	389	328	265	263	201	161	156	170	122	108	96	67	79	77	64	42	42	34	49	44	35	35	34	31	22	32	22	18	31	33	26	34	47	60	99	264	741	480
MPC	131	98	0	0	5	660	948	721	573	480	422	356	263	234	184	190	149	160	119	112	104	78	79	87	55	45	55	46	43	29	27	35	38	27	21	26	35	25	33	35	33	44	47	67	98	262	734	465
MPC	132	765	0	0	3	639	930	706	563	460	364	348	258	251	189	156	151	140	121	109	92	68	75	50	53	43	50	39	50	34	28	24	36	35	26	24	12	20	29	36	36	34	41	63	114	269	756	411
MPC	133	81	0	0	9	646	989	735	578	491	390	316	258	253	176	181	159	125	130	108	87	92	80	69	71	60	52	34	62	30	33	25	33	33	32	29	20	26	28	31	33	33	37	59	97	279	743	399
MPC	134	1	0	0	12	686	979	770	591	487	388	348	254	273	182	198	161	151	114	112	107	93	69	62	70	36	66	55	55	36	44	33	37	37	33	28	18	23	30	34	33	38	45	68	115	330	841	333
MPC	135	317	0	0	14	692	989	799	572	519	419	327	283	276	226	181	167	141	131	92	121	86	88	52	76	68	60	53	54	42	37	41	31	34	21	28	37	39	30	30	42	36	52	78	120	305	769	335
MPC	136	3	0	0	11	665	901	735	555	444	393	333	240	231	199	204	144	141	109	103	94	79	83	57	80	61	49	40	53	34	33	41	36	37	30	19	22	14	21	38	38	38	48	71	109	367	715	384
MPC	137	603	0	0	14	648	903	710	538	450	378	308	273	238	198	154	162	122	122	103	93	87	76	65	62	43	52	41	44	35	27	22	25	38	26	26	25	37	36	33	21	45	37	74	115	356	738	310
MPC	138	349	0	0	8	589	825	669	526	410	353	286	234	208	152	180	152	114	104	106	90	72	84	58	67	46	45	33	35	35	32	30	34	31	24	20	36	26	25	38	30	31	37	76	126	365	746	299
MPC	139	237	0	0	15	586	895	691	549	444	366	330	260	247	200	170	143	130	113	112	94	78	77	52	79	44	47	42	42	22	31	26	25	30	14	31	30	25	29	37	29	37	38	60	116	433	723	293
MPC	140	430	0	0	7	589	969	678	532	486	384	343	219	268	187	209	159	132	124	109	96	73	82	59	61	59	36	35	45	32	33	36	24	33	28	29	33	27	28	28	25	45	50	72	108	415	717	216
MPC	141	0	0	0	6	624	886	716	552	477	317	342	279	228	187	198	138	123	122	79	110	91	70	48	61	38	45	38	42	40	29	33	30	32	27	25	26	19	29	32	35	41	50	78	117	471	787	162
MPC	142	11	0	0	14	648	970	763	565	464	402	354	263	280	210	187	179	142	137	95	105	79	102	79	79	55	45	51	53	31	36	34	23	22	15	38	30	28	32	34	37	57	49	54	133	459	738	130
MPC	143	446	0	0	10	602	933	671	574	469	383	319	251	259	217	187	144	151	126	93	86	86	77	55	71	51	51	46	52	47	44	41	29	34	26	29	32	28	22	36	27	41	43	73	148	497	726	101
MPC	144	724	0	0	16	647	880	785	547	427	374	346	234	276	196	174	175	136	122	107	121	89	87	55	77	46	47	34	42	32	32	37	25	34	22	36	28	30	37	20	36	47	42	81	169	557	719	85
MPC	145	388	0	0	8	578	889	681	555	456	346	336	263	235	195	162	144	132	120	100	89	84	67	55	67	47	44	36	56	35	39	34	26	30	24	19	30	25	33	35	35	43	49	88	178	566	722	68
MPC	146	23	0	0	17	595	804	647	498	400	331	286	254	217	147	166	142	120	112	80	89	78	60	30	69	42	39	31	31	32	26	34	25	32	21	26	26	23	27	34	38	48	38	81	161	567	685	61
MPC	147	448	0	0	12	601	830	645	514	427	344	318	240	236	156	157	128	139	110	79	79	83	74	58	50	51	50	42	39	34	34	31	33	27	25	30	32	22	28	27	21	57	52	92	166	491	646	33
MPC	148	1	0	0	4	565	887	683	479	412	322	301	209	237	155	171	145	121	117	101	80	72	72	49	65	55	40	51	38	39	26	29	24	28	20	34	18	26	24	17	42	46	69	85	165	599	635	34
MPC	149	813	0	0	10	570	856	662	520	387	345	323	236	260	175	182	149	145	116	84	95	66	99	57	69	36	37	30	47	25	37	27	31	14	24	29	22	27	23	38	45	35	40	80	165	684	622	21
MPC	150	118	0	0	25	601	882	690	550	459	383	320	260	260	181	150	147	134	125	89	99	77	85	58	78	54	34	46	46	26	30	32	43	32	16	29	30	35	30	40	42	56	54	124	206	794	694	20
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	1
GCL	1.01	3
GCL	2.01	5
GCL	2.76	12
GCL	3.27	11
GCL	4.02	14
GCL	4.77	10
GCL	5.28	9
GCL	6.03	6
GCL	6.78	12
GCL	7.29	19
GCL	8.04	26
GCL	8.79	28
GCL	9.30	40
GCL	10.05	42
GCL	10.80	39
GCL	11.31	43
GCL	12.06	63
GCL	12.81	74
GCL	13.32	77
GCL	14.07	80
GCL	14.82	99
GCL	15.33	120
GCL	16.08	148
GCL	16.83	251
GCL	17.34	337
GCL	18.09	441
GCL	18.84	549
GCL	19.35	821
GCL	20.10	1084
GCL	20.85	1421
GCL	21.36	1920
GCL	22.11	2493
GCL	22.86	3268
GCL	23.37	4321
GCL	24.12	5195
GCL	24.87	6466
GCL	25.38	7824
GCL	26.13	9301
GCL	26.88	10802
GCL	27.39	12586
GCL	28.14	14451
GCL	28.89	16292
GCL	29.40	18475
GCL	30.15	20585
GCL	30.90	22049
GCL	31.41	24228
GCL	32.16	26125
GCL	32.91	27505
GCL	33.42	29782
GCL	33.92	30991
GCL	34.67	32622
GCL	35.43	34247
GCL	35.93	35308
GCL	36.68	36636
GCL	37.44	37225
GCL	37.94	37970
GCL	38.69	37477
GCL	39.45	38172
GCL	39.95	37533
GCL	40.70	37407
GCL	41.46	37234
GCL	41.96	36860
GCL	42.71	37023
GCL	43.47	37129
GCL	43.97	36603
GCL	44.72	36986
GCL	45.48	36612
GCL	45.98	36872
GCL	46.73	37168
GCL	47.49	37018
GCL	47.99	37013
GCL	48.74	37360
GCL	49.50	37104
GCL	50.00	36994
GCL	50.75	36241
GCL	51.51	35742
GCL	52.01	33948
GCL	52.76	31980
GCL	53.52	29491
GCL	54.02	27349
GCL	54.77	24605
GCL	55.53	21725
GCL	56.03	19507
GCL	56.78	17341
GCL	57.54	15056
GCL	58.04	13430
GCL	58.79	12117
GCL	59.55	10740
GCL	60.05	9596
GCL	60.80	8507
GCL	61.56	7652
GCL	62.06	6656
GCL	62.81	6047
GCL	63.57	5234
GCL	64.07	4639
GCL	64.82	4072
GCL	65.58	3709
GCL	66.08	3212
GCL	66.58	2777
GCL	67.34	2276
GCL	68.09	1983
GCL	68.59	1605
GCL	69.35	1347
GCL	70.10	1112
GCL	70.60	983
GCL	71.36	814
GCL	72.11	727
GCL	72.61	637
GCL	73.37	477
GCL	74.12	418
GCL	74.62	396
GCL	75.38	384
GCL	76.13	300
GCL	76.63	267
GCL	77.39	246
GCL	78.14	235
GCL	78.64	227
GCL	79.40	194
GCL	80.15	175
GCL	80.65	133
GCL	81.41	110
GCL	82.16	112
GCL	82.66	85
GCL	83.42	77
GCL	84.17	69
GCL	84.67	39
GCL	85.43	30
GCL	86.18	23
GCL	86.68	20
GCL	87.69	14
GCL	88.69	12
GCL	89.45	5
GCL	90.20	6
GCL	90.70	4
GCL	91.46	3
GCL	92.21	4
GCL	92.71	1
GCL	93.47	2
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.05	19.77	19.89	30.28	0.00	0.00
GCC	2	29.47	20.25	20.47	29.81	0.00	0.00
GCC	3	29.09	20.68	20.89	29.34	0.00	0.00
GCC	4	28.75	21.08	21.20	28.97	0.00	0.00
GCC	5	28.96	20.77	20.96	29.30	0.00	0.00
GCC	6	28.50	21.26	21.43	28.81	0.00	0.00
GCC	7	28.71	21.07	21.23	28.99	0.00	0.00
GCC	8	28.96	20.90	21.01	29.12	0.02	0.00
GCC	9	28.93	20.90	21.03	29.14	0.00	0.00
GCC	10	28.89	20.93	21.08	29.10	0.00	0.00
GCC	11	28.85	20.86	21.12	29.16	0.00	0.00
GCC	12	28.93	20.86	21.08	29.13	0.00	0.00
GCC	13	29.04	20.76	20.99	29.21	0.00	0.00
GCC	14	28.91	20.88	21.05	29.17	0.00	0.00
GCC	15	28.78	20.92	21.16	29.14	0.00	0.00
GCC	16	28.78	20.94	21.17	29.11	0.00	0.00
GCC	17	28.77	21.02	21.26	28.95	0.02	0.00
GCC	18	28.68	21.09	21.31	28.91	0.00	0.00
GCC	19	28.65	21.14	21.36	28.86	0.00	0.00
GCC	20	28.62	21.29	21.34	28.75	0.00	0.00
GCC	21	28.60	21.25	21.39	28.76	0.00	0.00
GCC	22	28.51	21.28	21.48	28.74	0.00	0.00
GCC	23	28.54	21.29	21.42	28.75	0.00	0.00
GCC	24	28.45	21.35	21.53	28.67	0.00	0.00
GCC	25	28.48	21.38	21.52	28.63	0.00	0.00
GCC	26	28.40	21.38	21.59	28.63	0.00	0.00
GCC	27	28.34	21.44	21.67	28.55	0.05	0.00
GCC	28	28.36	21.44	21.67	28.53	0.02	0.00
GCC	29	28.35	21.50	21.65	28.50	0.01	0.00
GCC	30	28.33	21.51	21.71	28.46	0.02	0.00
GCC	31	28.29	21.49	21.72	28.49	0.01	0.00
GCC	32	28.24	21.64	21.67	28.45	0.00	0.00
GCC	33	28.27	21.58	21.72	28.43	0.00	0.00
GCC	34	28.26	21.58	21.72	28.44	0.00	0.00
GCC	35	28.15	21.58	21.86	28.41	0.00	0.00
GCC	36	28.27	21.58	21.75	28.39	0.00	0.00
GCC	37	28.27	21.56	21.75	28.43	0.00	0.00
GCC	38	28.08	21.67	21.88	28.37	0.00	0.00
GCC	39	28.13	21.70	21.86	28.30	0.00	0.00
GCC	40	28.15	21.69	21.82	28.34	0.01	0.00
GCC	41	28.12	21.67	21.87	28.34	0.00	0.00
GCC	42	28.11	21.66	21.89	28.34	0.01	0.00
GCC	43	28.08	21.66	21.95	28.30	0.04	0.00
GCC	44	28.06	21.66	21.93	28.35	0.00	0.00
GCC	45	28.01	21.72	21.96	28.31	0.05	0.00
GCC	46	28.03	21.72	21.89	28.36	0.00	0.00
GCC	47	28.12	21.73	21.90	28.26	0.01	0.00
GCC	48	27.98	21.79	21.98	28.25	0.00	0.00
GCC	49	27.99	21.79	21.97	28.24	0.00	0.00
GCC	50	28.06	21.73	21.97	28.24	0.01	0.00
GCC	51	28.03	21.79	21.95	28.23	0.00	0.00
GCC	52	28.04	21.82	21.89	28.24	0.01	0.00
GCC	53	28.00	21.73	21.98	28.29	0.00	0.00
GCC	54	27.98	21.84	21.98	28.20	0.00	0.00
GCC	55	27.94	21.87	22.01	28.18	0.02	0.00
GCC	56	27.91	21.88	22.03	28.19	0.00	0.00
GCC	57	28.03	21.79	21.95	28.23	0.02	0.00
GCC	58	28.02	21.81	21.98	28.20	0.00	0.00
GCC	59	27.98	21.84	22.02	28.16	0.00	0.00
GCC	60	27.93	21.82	22.04	28.20	0.02	0.00
GCC	61	27.92	21.89	21.98	28.21	0.04	0.00
GCC	62	27.97	21.88	21.98	28.17	0.03	0.00
GCC	63	27.97	21.79	22.08	28.16	0.02	0.00
GCC	64	27.94	21.87	22.08	28.11	0.00	0.00
GCC	65	27.96	21.84	22.06	28.13	0.00	0.00
GCC	66	27.98	21.83	22.00	28.18	0.00	0.00
GCC	67	27.92	21.88	22.09	28.12	0.04	0.00
GCC	68	27.95	21.84	22.06	28.15	0.16	0.00
GCC	69	27.89	21.85	22.10	28.15	0.02	0.00
GCC	70	27.91	21.88	22.05	28.16	0.01	0.00
GCC	71	27.87	21.89	22.11	28.14	0.00	0.00
GCC	72	27.92	21.90	22.07	28.12	0.00	0.00
GCC	73	27.93	21.88	22.08	28.11	0.00	0.00
GCC	74	27.96	21.88	22.04	28.11	0.02	0.00
GCC	75	27.92	21.91	22.05	28.13	0.01	0.00
GCC	76	27.87	21.84	22.09	28.20	0.00	0.00
GCC	77	27.89	21.84	22.11	28.16	0.02	0.00
GCC	78	27.97	21.89	22.06	28.08	0.00	0.00
GCC	79	27.93	21.86	22.06	28.15	0.00	0.00
GCC	80	27.88	21.89	22.05	28.18	0.00	0.00
GCC	81	27.88	21.89	22.05	28.18	0.00	0.00
