MPC	78	5	0	0	2	141	189	140	100	77	75	52	64	46	28	28	30	24	19	25	15	21	9	10	9	11	10	11	7	5	6	9	3	10	5	4	4	9	5	10	5	7	11	26	33	44	159	300
MPC	79	5	0	0	2	154	172	126	124	87	77	64	44	42	33	32	27	32	26	21	15	19	8	8	9	9	7	8	17	6	5	5	10	3	8	2	5	13	4	6	12	8	10	14	19	46	148	321
MPC	80	12	0	0	2	118	183	148	109	79	69	54	51	37	33	37	23	27	19	12	20	11	15	11	14	8	11	13	11	7	14	7	6	2	9	7	8	8	16	8	8	14	13	20	23	41	155	296
MPC	81	2	0	0	4	152	205	125	104	87	80	70	39	56	38	31	26	23	30	25	14	21	17	13	12	6	9	5	3	5	6	10	12	5	6	7	4	11	8	7	9	16	14	16	27	44	177	292
MPC	82	13	0	0	2	139	204	132	102	98	77	63	47	37	49	23	34	29	23	19	19	14	13	9	11	3	9	10	7	5	7	11	5	9	10	3	6	7	11	14	13	9	8	22	25	38	151	261
MPC	83	615	0	0	3	153	182	145	106	86	86	61	59	33	34	38	38	30	30	23	21	19	11	9	9	5	7	8	13	3	10	6	5	4	7	8	6	5	13	7	7	10	15	18	23	39	172	283
MPC	84	836	0	0	4	167	174	141	101	76	66	63	49	46	35	28	45	30	29	14	11	13	18	10	14	6	11	6	8	7	12	11	6	5	9	4	5	6	7	12	12	8	17	15	20	37	197	280
MPC	85	13	0	0	3	134	201	143	116	99	77	69	46	57	35	26	30	34	23	17	16	19	13	11	13	7	12	12	8	7	8	5	9	6	7	7	5	6	6	6	12	8	12	18	19	40	177	313
MPC	86	671	0	0	2	145	205	153	106	94	85	56	49	40	46	38	27	25	21	21	21	11	12	12	16	15	6	5	10	10	7	3	10	6	8	6	12	5	4	7	8	12	12	11	21	42	162	311
MPC	87	0	0	0	1	130	205	133	116	80	77	66	45	52	13	34	24	31	36	14	20	23	8	15	17	13	10	11	3	6	9	10	6	11	4	6	7	7	8	11	6	9	15	18	18	39	149	311
MPC	88	634	0	0	5	162	203	164	109	99	68	61	52	45	43	29	35	28	19	21	19	16	12	5	15	3	7	6	9	6	11	4	5	4	10	6	3	9	8	2	5	9	9	14	25	28	139	301
MPC	89	25	0	0	4	154	211	154	124	96	63	86	42	47	47	32	34	29	25	17	19	15	11	11	12	9	4	13	10	5	3	10	10	11	4	8	8	6	7	6	6	16	9	17	25	37	166	278
MPC	90	103	0	0	5	156	203	137	115	104	57	57	70	48	38	27	38	27	16	29	12	13	12	12	12	9	12	8	12	8	9	11	8	9	17	6	6	7	4	10	7	13	13	24	32	42	186	323
MPC	91	47	0	0	7	187	210	166	131	91	88	58	52	48	36	34	36	38	27	21	20	15	15	12	17	9	6	8	11	7	3	4	6	5	4	6	4	13	4	8	10	13	12	16	22	43	164	249
MPC	92	6	0	0	5	152	199	142	134	105	64	69	61	42	51	38	30	30	30	27	24	16	15	19	13	17	10	7	2	10	7	6	5	6	7	3	9	4	6	14	10	12	9	17	28	41	171	261
MPC	93	1	0	0	3	155	233	158	116	83	83	65	62	50	39	32	39	36	29	30	17	13	13	9	9	6	9	9	10	9	8	6	8	6	9	9	11	6	6	6	12	14	10	18	17	45	169	247
MPC	94	99	0	0	3	133	207	158	127	100	83	76	43	58	31	37	26	21	21	21	20	15	10	12	10	9	11	7	5	5	8	8	4	3	5	6	9	4	6	8	13	18	15	12	23	29	149	274
MPC	95	1	0	0	3	171	205	153	136	95	82	69	51	54	36	32	26	19	29	23	16	23	18	10	11	18	10	13	8	3	9	3	8	4	10	14	12	8	6	8	9	13	9	14	26	33	165	267
MPC	96	6	0	0	2	167	228	141	125	101	73	67	52	69	51	38	30	23	16	13	20	16	14	11	7	13	7	13	2	6	8	8	9	8	6	9	10	5	8	7	12	16	9	22	27	60	204	295
MPC	97	245	0	0	2	187	207	164	132	110	78	48	70	58	40	41	34	28	20	21	21	20	10	14	16	13	9	9	9	9	7	3	8	7	4	5	5	7	11	6	10	11	15	15	23	49	200	265
MPC	98	41	0	0	5	162	200	150	145	90	78	68	63	52	40	52	33	27	27	22	29	17	12	11	11	8	9	8	11	10	9	7	5	6	9	14	7	8	10	10	13	21	10	25	39	44	183	296
MPC	99	159	0	0	4	182	236	154	122	114	80	70	58	44	38	24	35	36	30	22	15	15	15	15	10	11	7	6	7	7	5	5	7	6	8	6	10	8	7	3	7	10	9	22	23	48	182	283
MPC	100	18	0	0	4	164	215	170	141	121	85	78	53	44	33	44	32	35	23	22	22	20	13	17	18	14	9	6	9	9	10	9	5	6	7	8	7	11	9	10	8	13	15	16	19	42	182	307
MPC	101	2	0	0	6	161	250	168	109	110	86	62	52	51	43	24	26	37	24	23	19	11	11	15	18	5	18	7	12	8	9	9	11	5	8	8	6	9	4	10	8	9	14	14	35	34	173	253
MPC	102	30	0	0	5	195	240	178	122	103	86	72	71	57	36	56	27	28	24	13	19	23	20	12	9	10	6	6	9	8	10	6	5	9	5	9	7	7	7	10	6	8	11	26	24	43	180	263
MPC	103	1	0	0	4	151	214	179	137	100	74	82	55	51	40	33	46	30	24	24	12	16	13	14	16	8	8	13	9	6	14	5	8	11	8	5	9	9	9	9	7	10	16	12	28	45	178	276
MPC	104	1	0	0	3	158	225	153	136	91	82	69	44	38	38	35	23	22	22	24	22	15	6	13	15	15	8	7	7	11	6	9	6	11	4	10	4	6	8	5	9	7	14	20	19	42	182	284
MPC	105	720	0	0	3	193	227	179	123	112	95	66	54	42	44	44	40	38	27	26	20	21	7	16	16	16	8	7	6	5	8	10	12	10	3	9	9	11	14	13	13	13	12	10	24	42	185	261
MPC	106	1	0	0	3	134	203	169	108	104	81	76	66	58	41	39	33	39	27	19	17	15	13	9	14	16	16	9	9	6	10	3	4	6	9	12	2	7	12	6	14	18	12	16	25	48	184	270
MPC	107	0	0	0	9	183	242	165	139	96	79	64	45	66	47	42	38	41	40	24	16	16	12	16	17	14	5	12	12	7	7	7	7	16	5	7	9	11	10	9	14	15	16	17	24	49	218	263
MPC	108	7	0	0	5	175	207	192	129	108	101	73	58	38	33	40	29	27	19	20	19	17	15	11	12	11	9	15	9	10	4	8	6	5	5	11	5	15	6	8	8	14	12	23	40	51	188	227
MPC	109	4	0	0	5	171	185	175	128	101	87	67	56	53	26	38	31	26	34	23	21	14	23	15	10	10	11	14	9	5	11	8	3	8	8	4	10	6	9	11	13	8	22	19	24	45	179	244
MPC	110	306	0	0	8	173	242	172	141	108	97	76	68	55	39	42	41	24	26	28	28	17	20	17	19	15	9	18	8	9	10	9	12	10	7	3	5	4	7	9	8	9	17	18	27	50	185	223
MPC	111	19	0	0	7	170	218	166	120	99	74	84	53	52	46	42	42	42	26	20	26	28	17	14	15	11	10	8	8	11	8	6	7	12	8	5	3	9	12	12	9	13	11	19	17	54	205	272
MPC	112	0	0	0	9	159	237	181	123	130	73	72	55	52	49	37	42	32	20	31	31	22	17	11	13	8	9	11	9	5	4	8	8	4	13	5	8	6	7	6	5	14	10	16	25	41	178	247
MPC	113	27	0	0	7	161	227	182	140	125	93	71	64	53	46	37	36	33	26	19	23	18	11	11	6	14	16	8	7	4	9	4	14	10	7	3	7	5	7	10	17	14	18	20	20	46	215	200
MPC	114	206	0	0	8	177	213	189	125	99	89	85	48	54	45	43	36	33	23	16	30	30	20	10	23	5	11	11	8	6	7	7	6	8	12	16	7	4	7	7	15	14	14	16	34	62	203	225
MPC	115	4	0	0	9	198	260	183	155	97	88	61	56	52	36	29	24	46	30	25	14	12	15	12	15	10	14	6	8	8	6	10	5	9	8	6	4	9	4	16	9	12	15	19	14	60	206	240
MPC	116	1	0	0	5	154	228	169	141	110	72	79	61	57	38	42	33	27	23	22	20	26	25	14	10	9	9	6	7	7	9	11	7	7	5	6	9	7	8	8	10	8	8	16	26	52	174	235
MPC	117	0	0	0	7	194	265	179	149	117	96	55	61	64	56	39	36	18	26	19	19	25	24	7	7	16	12	9	15	18	8	7	6	8	5	10	7	8	9	8	8	10	18	22	34	72	202	218
MPC	118	1	0	0	8	158	252	190	164	117	85	78	48	61	44	40	35	34	27	27	26	14	14	19	5	10	8	15	12	7	4	10	6	11	5	10	8	10	7	8	7	14	19	23	28	62	180	240
MPC	119	0	0	0	6	170	230	195	129	110	97	68	58	57	48	50	33	34	31	40	20	16	17	16	17	9	10	9	8	16	8	7	3	8	11	7	13	12	10	6	7	11	9	21	30	66	205	221
MPC	120	156	0	0	6	193	228	181	149	115	87	93	58	57	38	38	38	31	21	20	19	21	16	15	9	15	11	17	10	7	4	11	5	7	11	6	7	7	5	15	7	14	12	27	18	54	193	213
MPC	121	17	0	0	3	189	228	191	139	105	92	69	75	48	57	42	41	36	23	24	18	18	21	13	11	5	11	6	8	12	15	8	5	9	4	10	9	4	7	15	17	11	10	18	33	69	198	213
MPC	122	10	0	0	9	199	259	202	131	118	99	104	56	67	47	33	43	36	29	15	20	23	17	22	19	5	18	14	9	9	8	7	11	8	5	10	4	14	8	12	9	11	13	25	34	80	222	179
MPC	123	1	0	0	2	219	267	181	129	111	91	98	62	49	46	46	41	26	23	23	21	20	15	12	17	11	11	9	8	13	9	6	7	7	4	3	10	9	6	6	12	9	21	23	32	80	197	170
MPC	124	579	0	0	8	201	263	201	145	122	90	84	84	56	46	40	36	35	32	24	23	15	20	17	14	13	9	10	11	7	14	9	5	6	7	11	4	3	9	13	10	8	15	22	31	74	197	184
MPC	125	1	0	0	7	214	234	204	134	104	86	81	61	76	54	39	37	40	19	28	27	15	23	16	12	12	12	8	9	11	6	7	8	5	4	8	6	8	9	13	11	4	12	21	37	61	218	199
MPC	126	248	0	0	6	188	205	169	120	97	68	64	72	52	50	52	34	25	22	26	18	16	19	11	14	7	5	7	7	11	7	7	8	4	9	5	5	8	6	11	9	11	10	22	38	80	217	207
MPC	127	236	0	0	3	178	240	185	152	99	89	74	51	67	51	39	37	35	23	20	17	19	16	16	13	13	11	16	9	6	11	5	13	9	3	7	3	8	10	10	12	12	20	17	31	67	210	188
MPC	128	10	0	0	5	160	233	172	134	117	94	64	54	53	34	45	32	26	38	27	32	19	15	17	16	9	9	15	7	7	7	5	8	14	3	8	4	12	5	13	12	12	21	26	35	94	196	184
MPC	129	0	0	0	5	196	251	184	143	114	81	87	58	53	47	49	34	22	24	23	21	16	27	14	9	12	9	8	10	4	7	9	6	7	9	14	5	10	12	8	8	15	17	23	42	107	211	138
MPC	130	5	0	0	9	206	284	183	161	155	91	73	59	77	65	42	37	47	29	20	28	23	16	8	15	10	13	5	12	8	10	7	6	10	3	11	8	10	10	19	13	14	14	24	34	103	221	135
MPC	131	21	0	0	6	197	295	217	145	120	92	95	69	73	56	44	29	36	33	23	29	24	21	18	20	13	24	9	10	8	6	1	9	16	6	11	6	6	9	8	18	9	13	27	41	93	246	145
MPC	132	280	0	0	7	226	249	183	156	130	94	93	68	62	47	43	43	38	37	25	25	15	20	21	13	13	12	15	4	6	8	7	7	4	8	6	6	1	7	20	11	8	9	40	30	129	202	151
MPC	133	23	0	0	6	204	260	176	145	122	106	102	64	65	47	43	36	36	30	29	23	13	19	10	15	18	16	9	7	5	14	9	11	8	7	6	11	13	12	8	6	20	15	20	33	97	224	128
MPC	134	1	0	0	8	185	249	214	167	139	99	93	81	67	45	46	42	38	28	22	31	26	16	10	13	8	14	8	9	7	9	8	5	11	4	11	7	6	9	16	8	15	9	34	41	115	225	109
MPC	135	125	0	0	10	205	262	217	162	127	93	118	78	61	44	44	37	33	35	28	23	32	16	14	21	13	14	10	11	6	6	11	12	9	5	14	8	6	8	9	12	14	8	38	50	117	233	103
MPC	136	2	0	0	5	189	297	210	154	108	106	70	83	62	43	40	38	34	41	26	27	18	14	11	21	10	18	6	11	10	7	10	4	8	7	14	6	8	8	10	9	18	15	18	34	134	211	85
MPC	137	193	0	0	5	205	260	208	156	132	100	80	64	60	48	59	43	25	31	31	28	15	14	18	17	9	12	13	10	13	11	6	9	10	6	10	7	14	9	9	11	16	14	26	39	137	230	130
MPC	138	128	0	0	8	193	237	211	136	138	76	98	51	65	50	46	43	38	17	29	23	20	16	8	9	12	4	11	10	8	3	6	6	3	7	4	10	11	8	8	5	14	13	21	56	131	179	88
MPC	139	71	0	0	6	236	286	208	152	115	100	94	63	71	41	37	25	32	26	24	25	16	16	16	18	12	13	15	12	9	5	7	10	4	7	10	9	4	11	11	15	21	15	22	46	163	232	86
MPC	140	131	0	0	5	215	277	226	162	127	108	88	75	51	37	37	51	36	33	27	33	16	13	16	13	10	12	12	16	11	9	9	5	14	9	8	8	6	4	16	11	14	17	29	49	140	239	75
MPC	141	3	0	0	1	194	221	196	133	115	100	104	54	65	48	46	37	35	24	22	24	20	13	13	21	9	9	9	6	5	6	11	10	6	4	9	8	10	8	7	11	12	16	22	40	152	244	52
MPC	142	2	0	0	10	217	283	203	166	130	105	90	67	61	54	66	41	32	25	24	25	22	22	12	12	18	14	10	13	14	7	9	8	9	6	9	8	10	11	16	9	14	11	35	48	140	228	38
MPC	143	132	0	0	5	214	273	214	145	132	110	110	63	55	53	50	39	40	26	30	25	19	27	15	13	13	20	9	5	8	8	14	10	11	7	8	12	7	8	16	8	12	17	33	55	162	201	31
MPC	144	260	0	0	9	204	257	198	149	146	106	87	76	65	46	53	40	38	36	23	29	24	16	17	21	9	10	9	7	8	12	3	9	8	7	7	10	8	11	13	9	11	19	31	44	171	245	42
MPC	145	119	0	0	7	199	277	183	155	103	84	86	61	66	57	40	26	31	32	22	25	21	22	11	17	7	12	9	6	10	6	13	6	9	4	11	9	6	7	16	9	16	19	29	48	185	183	24
MPC	146	6	0	0	9	189	268	189	144	133	105	78	62	71	43	38	44	25	31	30	28	18	22	13	11	16	13	6	15	8	7	7	6	12	6	4	8	6	9	15	14	12	9	23	56	182	195	12
MPC	147	156	0	0	3	216	259	209	154	112	101	94	68	58	42	40	34	26	30	20	21	24	15	13	19	4	15	8	15	9	10	8	7	4	4	6	5	14	11	10	11	10	15	30	71	196	202	12
MPC	148	1	0	0	4	211	290	197	140	124	79	95	67	70	36	57	43	34	31	20	15	15	23	11	19	9	6	5	8	13	9	7	13	5	9	9	7	9	8	11	8	16	14	35	50	170	209	8
MPC	149	276	0	0	9	200	263	201	158	141	72	71	54	60	59	49	52	22	32	25	27	15	26	14	19	14	8	8	7	9	10	9	6	9	8	9	2	11	9	20	17	16	20	45	45	225	174	7
MPC	150	18	0	0	8	208	261	211	150	123	82	89	62	78	49	47	34	45	27	26	28	16	25	21	18	16	19	16	13	12	5	6	15	8	12	9	7	12	9	17	14	21	19	45	64	243	223	6
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.50	1
GCL	2.01	0
GCL	3.27	7
GCL	4.02	4
GCL	4.77	1
GCL	5.28	3
GCL	6.03	1
GCL	7.04	5
GCL	8.04	7
GCL	8.79	6
GCL	9.30	7
GCL	10.05	9
GCL	10.80	11
GCL	11.31	17
GCL	12.06	9
GCL	12.81	12
GCL	13.32	15
GCL	14.07	19
GCL	15.08	31
GCL	16.08	43
GCL	16.83	42
GCL	17.34	72
GCL	18.09	86
GCL	18.84	124
GCL	19.35	186
GCL	20.10	257
GCL	20.85	328
GCL	21.36	465
GCL	22.11	669
GCL	22.86	844
GCL	23.37	1068
GCL	24.12	1371
GCL	24.87	1701
GCL	25.38	1999
GCL	26.13	2436
GCL	26.88	2935
GCL	27.39	3454
GCL	28.14	4025
GCL	28.89	4615
GCL	29.40	5240
GCL	30.15	5922
GCL	30.90	6573
GCL	31.41	7114
GCL	32.16	7869
GCL	32.91	8183
GCL	33.42	9047
GCL	33.92	9572
GCL	34.67	10142
GCL	35.43	10712
GCL	35.93	11441
GCL	36.68	11930
GCL	37.44	11919
GCL	37.94	12328
GCL	38.69	12398
GCL	39.45	12480
GCL	39.95	12468
GCL	40.70	12646
GCL	41.46	12694
GCL	41.96	12545
GCL	42.71	12560
GCL	43.47	12529
GCL	43.97	12819
GCL	44.72	12807
GCL	45.48	12717
GCL	45.98	12849
GCL	46.73	12948
GCL	47.49	12856
GCL	47.99	13064
GCL	48.74	13071
GCL	49.50	13029
GCL	50.00	13075
GCL	50.75	12816
GCL	51.51	12354
GCL	52.01	11937
GCL	52.76	11347
GCL	53.52	10764
GCL	54.02	9822
GCL	54.77	8855
GCL	55.53	8185
GCL	56.03	7188
GCL	56.78	6547
GCL	57.54	5853
GCL	58.04	5372
GCL	58.79	4833
GCL	59.55	4277
GCL	60.05	3824
GCL	60.80	3409
GCL	61.56	3160
GCL	62.06	2778
GCL	62.81	2519
GCL	63.57	2340
GCL	64.07	2069
GCL	64.82	1735
GCL	65.58	1527
GCL	66.08	1343
GCL	66.58	1176
GCL	67.34	991
GCL	68.09	847
GCL	68.59	694
GCL	69.35	582
GCL	70.10	520
GCL	70.60	462
GCL	71.36	329
GCL	72.11	295
GCL	72.61	246
GCL	73.37	248
GCL	74.12	184
GCL	74.62	195
GCL	75.38	151
GCL	76.13	145
GCL	76.63	129
GCL	77.39	114
GCL	78.14	102
GCL	78.64	103
GCL	79.40	81
GCL	80.15	90
GCL	80.65	61
GCL	81.41	58
GCL	82.16	52
GCL	82.66	35
GCL	83.42	33
GCL	84.17	27
GCL	84.67	16
GCL	85.43	18
GCL	86.43	13
GCL	87.44	10
GCL	88.19	7
GCL	88.69	2
GCL	89.45	4
GCL	90.20	0
GCL	90.70	1
GCL	91.46	0
GCL	92.46	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.32	20.41	20.67	29.60	0.00	0.00
GCC	2	29.36	20.40	20.57	29.67	0.00	0.00
GCC	3	28.86	21.04	21.08	29.02	0.00	0.00
GCC	4	28.42	21.37	21.52	28.70	0.00	0.00
GCC	5	28.71	21.11	21.25	28.93	0.00	0.00
GCC	6	28.24	21.61	21.79	28.36	0.00	0.00
GCC	7	28.36	21.45	21.52	28.67	0.00	0.00
GCC	8	28.47	21.27	21.51	28.76	0.02	0.00
GCC	9	28.46	21.42	21.41	28.71	0.00	0.00
GCC	10	28.42	21.33	21.46	28.79	0.00	0.00
GCC	11	28.47	21.35	21.38	28.80	0.00	0.00
GCC	12	28.41	21.42	21.48	28.70	0.00	0.00
GCC	13	28.62	21.25	21.33	28.80	0.00	0.00
GCC	14	28.44	21.38	21.47	28.70	0.00	0.00
GCC	15	28.35	21.41	21.50	28.74	0.00	0.00
GCC	16	28.42	21.34	21.57	28.68	0.00	0.00
GCC	17	28.29	21.39	21.61	28.71	0.02	0.00
GCC	18	28.31	21.50	21.61	28.57	0.00	0.00
GCC	19	28.29	21.53	21.68	28.51	0.00	0.00
GCC	20	28.24	21.61	21.77	28.39	0.00	0.00
GCC	21	28.17	21.68	21.73	28.42	0.00	0.00
GCC	22	28.10	21.67	21.84	28.39	0.00	0.00
GCC	23	28.15	21.65	21.81	28.39	0.00	0.00
GCC	24	28.05	21.83	21.90	28.22	0.00	0.00
GCC	25	28.10	21.63	21.91	28.36	0.00	0.00
GCC	26	27.91	21.83	22.00	28.26	0.00	0.00
GCC	27	27.90	21.85	22.05	28.19	0.05	0.00
GCC	28	27.91	21.83	21.99	28.28	0.02	0.00
GCC	29	27.94	21.98	21.97	28.11	0.01	0.00
GCC	30	27.79	21.95	22.13	28.13	0.01	0.00
GCC	31	27.82	22.00	22.04	28.14	0.01	0.00
GCC	32	27.82	22.10	22.07	28.01	0.00	0.00
GCC	33	27.80	22.05	22.08	28.07	0.00	0.00
GCC	34	27.91	21.92	22.15	28.02	0.00	0.00
GCC	35	27.80	22.03	22.19	27.98	0.00	0.00
GCC	36	27.78	22.04	22.26	27.92	0.00	0.00
GCC	37	27.68	22.18	22.08	28.07	0.00	0.00
GCC	38	27.71	22.23	22.17	27.90	0.00	0.00
GCC	39	27.66	22.16	22.27	27.91	0.00	0.00
GCC	40	27.65	22.16	22.27	27.92	0.01	0.00
GCC	41	27.72	22.04	22.29	27.95	0.00	0.00
GCC	42	27.50	22.15	22.38	27.97	0.00	0.00
GCC	43	27.67	22.16	22.25	27.92	0.04	0.00
GCC	44	27.55	22.17	22.27	28.01	0.00	0.00
GCC	45	27.47	22.24	22.41	27.88	0.05	0.00
GCC	46	27.67	22.16	22.28	27.89	0.00	0.00
GCC	47	27.56	22.17	22.30	27.97	0.01	0.00
GCC	48	27.52	22.22	22.31	27.94	0.00	0.00
GCC	49	27.54	22.26	22.45	27.74	0.00	0.00
GCC	50	27.72	22.21	22.28	27.79	0.00	0.00
GCC	51	27.48	22.34	22.44	27.73	0.00	0.00
GCC	52	27.56	22.20	22.39	27.85	0.00	0.00
GCC	53	27.42	22.39	22.32	27.87	0.00	0.00
GCC	54	27.54	22.28	22.36	27.81	0.00	0.00
GCC	55	27.39	22.32	22.46	27.83	0.01	0.00
GCC	56	27.50	22.38	22.37	27.75	0.00	0.00
GCC	57	27.59	22.33	22.33	27.76	0.02	0.00
GCC	58	27.62	22.22	22.39	27.77	0.00	0.00
GCC	59	27.48	22.39	22.40	27.74	0.00	0.00
GCC	60	27.51	22.26	22.54	27.69	0.01	0.00
GCC	61	27.41	22.28	22.43	27.88	0.04	0.00
GCC	62	27.47	22.36	22.51	27.66	0.02	0.00
GCC	63	27.50	22.42	22.40	27.68	0.02	0.00
GCC	64	27.49	22.37	22.37	27.77	0.00	0.00
GCC	65	27.45	22.45	22.34	27.76	0.00	0.00
GCC	66	27.56	22.38	22.43	27.62	0.00	0.00
GCC	67	27.39	22.40	22.46	27.76	0.05	0.00
GCC	68	27.50	22.35	22.45	27.71	0.15	0.00
GCC	69	27.38	22.45	22.50	27.67	0.02	0.00
GCC	70	27.51	22.34	22.41	27.74	0.01	0.00
GCC	71	27.46	22.34	22.50	27.70	0.00	0.00
GCC	72	27.34	22.37	22.53	27.76	0.00	0.00
GCC	73	27.49	22.28	22.56	27.67	0.00	0.00
GCC	74	27.57	22.25	22.47	27.71	0.02	0.00
GCC	75	27.31	22.35	22.66	27.67	0.01	0.00
GCC	76	27.38	22.36	22.61	27.65	0.00	0.00
GCC	77	27.28	22.42	22.44	27.86	0.02	0.00
GCC	78	27.44	22.38	22.52	27.65	0.00	0.00
GCC	79	27.50	22.38	22.51	27.60	0.00	0.00
GCC	80	27.40	22.48	22.52	27.61	0.00	0.00
GCC	81	27.38	22.41	22.55	27.66	0.00	0.00
GCC	82	27.38	22.41	22.56	27.64	0.00	0.00
GCC	83	27.49	22.38	22.43	27.69	0.11	0.00
GCC	84	27.36	22.40	22.60	27.65	0.16	0.00
GCC	85	27.42	22.37	22.48	27.74	0.00	0.00
GCC	86	27.34	22.40	22.68	27.57	0.13	0.00
GCC	87	27.42	22.35	22.53	27.69	0.00	0.00
GCC	88	27.41	22.42	22.54	27.62	0.12	0.00
GCC	89	27.49	22.36	22.53	27.62	0.00	0.00
GCC	90	27.31	22.37	22.69	27.63	0.02	0.00
GCC	91	27.40	22.39	22.67	27.54	0.01	0.00
GCC	92	27.49	22.36	22.59	27.57	0.00	0.00
GCC	93	27.36	22.38	22.64	27.63	0.00	0.00
GCC	94	27.35	22.49	22.56	27.60	0.02	0.00
GCC	95	27.47	22.44	22.58	27.51	0.00	0.00
GCC	96	27.39	22.42	22.59	27.59	0.00	0.00
GCC	97	27.50	22.30	22.62	27.58	0.05	0.00
GCC	98	27.36	22.46	22.63	27.55	0.01	0.00
GCC	99	27.42	22.48	22.58	27.52	0.03	0.00
GCC	100	27.39	22.38	22.68	27.55	0.00	0.00
GCC	101	27.43	22.38	22.65	27.53	0.00	0.00
GCC	102	27.35	22.40	22.62	27.64	0.01	0.00
GCC	103	27.36	22.46	22.52	27.66	0.00	0.00
GCC	104	27.35	22.44	22.63	27.58	0.00	0.00
GCC	105	27.36	22.39	22.58	27.67	0.13	0.00
GCC	106	27.48	22.31	22.63	27.58	0.00	0.00
GCC	107	27.39	22.36	22.49	27.76	0.00	0.00
GCC	108	27.36	22.43	22.51	27.71	0.00	0.00
GCC	109	27.51	22.37	22.50	27.61	0.00	0.00
GCC	110	27.53	22.36	22.56	27.55	0.06	0.00
GCC	111	27.28	22.47	22.60	27.64	0.00	0.00
GCC	112	27.48	22.40	22.48	27.65	0.00	0.00
GCC	113	27.32	22.50	22.56	27.62	0.01	0.00
GCC	114	27.40	22.41	22.57	27.62	0.04	0.00
GCC	115	27.31	22.39	22.59	27.70	0.00	0.00
GCC	116	27.42	22.42	22.49	27.67	0.00	0.00
GCC	117	27.42	22.45	22.59	27.54	0.00	0.00
GCC	118	27.37	22.45	22.52	27.66	0.00	0.00
GCC	119	27.49	22.43	22.57	27.51	0.00	0.00
GCC	120	27.45	22.32	22.62	27.62	0.03	0.00
GCC	121	27.38	22.42	22.65	27.55	0.00	0.00
GCC	122	27.39	22.30	22.58	27.73	0.00	0.00
GCC	123	27.47	22.39	22.54	27.60	0.00	0.00
GCC	124	27.29	22.47	22.55	27.68	0.11	0.00
GCC	125	27.49	22.31	22.70	27.51	0.00	0.00
GCC	126	27.35	22.40	22.53	27.71	0.05	0.00
GCC	127	27.38	22.47	22.61	27.54	0.04	0.00
GCC	128	27.45	22.39	22.50	27.66	0.00	0.00
GCC	129	27.29	22.48	22.66	27.56	0.00	0.00
GCC	130	27.32	22.50	22.65	27.54	0.00	0.00
GCC	131	27.40	22.42	22.60	27.58	0.00	0.00
GCC	132	27.42	22.47	22.56	27.55	0.05	0.00
GCC	133	27.33	22.44	22.68	27.55	0.00	0.00
GCC	134	27.34	22.55	22.59	27.52	0.00	0.00
GCC	135	27.35	22.49	22.61	27.56	0.02	0.00
GCC	136	27.44	22.33	22.57	27.65	0.00	0.00
GCC	137	27.41	22.45	22.61	27.53	0.04	0.00
GCC	138	27.39	22.34	22.59	27.68	0.02	0.00
GCC	139	27.39	22.34	22.54	27.73	0.01	0.00
GCC	140	27.36	22.42	22.63	27.59	0.02	0.00
GCC	141	27.39	22.36	22.60	27.66	0.00	0.00
GCC	142	27.41	22.39	22.50	27.71	0.00	0.00
GCC	143	27.51	22.40	22.53	27.56	0.02	0.00
GCC	144	27.37	22.47	22.52	27.63	0.05	0.00
GCC	145	27.36	22.45	22.58	27.61	0.02	0.00
GCC	146	27.51	22.32	22.54	27.63	0.00	0.00
GCC	147	27.40	22.35	22.63	27.63	0.03	0.00
GCC	148	27.47	22.26	22.52	27.75	0.00	0.00
GCC	149	27.45	22.30	22.54	27.70	0.05	0.00
GCC	150	27.35	22.43	22.54	27.68	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.22	22.08	19.00	27.69
GCT	2	30.97	19.92	21.06	28.06
GCT	3	29.11	20.95	21.17	28.77
GCT	4	28.55	21.36	21.52	28.57
GCT	5	28.79	20.48	21.87	28.85
GCT	6	28.72	21.36	22.04	27.88
GCT	7	28.72	20.96	22.02	28.30
GCT	8	28.73	21.33	21.44	28.50
GCT	9	28.50	21.24	21.58	28.68
GCT	10	28.92	21.27	21.53	28.29
GCT	11	28.84	21.27	21.46	28.43
GCT	12	28.80	21.43	21.47	28.30
GCT	13	28.78	21.13	21.45	28.63
GCT	14	28.65	21.32	21.54	28.49
GCT	15	28.73	21.38	21.53	28.37
GCT	16	28.61	21.29	21.62	28.49
GCT	17	28.64	21.31	21.69	28.36
GCT	18	28.55	21.54	21.57	28.33
GCT	19	28.44	21.51	21.70	28.35
GCT	20	28.42	21.51	21.87	28.20
