MPC	114	0	0	0	0	3	1	3	3	1	1	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	2	2
MPC	115	0	0	0	0	2	3	0	1	2	1	0	0	0	1	1	0	0	1	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	2	1	1
MPC	116	0	0	0	0	2	3	1	3	1	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3
MPC	117	0	0	0	0	3	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
MPC	118	1	0	0	0	2	2	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	119	2	0	0	0	3	2	2	0	2	0	2	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0
MPC	120	0	0	0	0	3	1	2	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4
MPC	121	0	0	0	0	3	3	1	0	1	3	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	2
MPC	122	0	0	0	0	4	3	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	2	1
MPC	123	0	0	0	1	4	4	3	2	0	2	1	2	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
MPC	124	0	0	0	1	5	0	0	4	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	1
MPC	125	0	0	0	0	1	3	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2
MPC	126	0	0	0	0	1	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	2
MPC	127	0	0	0	0	2	2	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
MPC	128	0	0	0	0	5	0	2	2	1	2	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	2	1
MPC	129	0	0	0	0	2	2	1	1	0	1	3	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1
MPC	130	2	0	0	2	3	2	4	1	1	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	2
MPC	131	0	0	0	1	4	3	0	2	2	1	2	1	0	1	1	1	0	0	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	3	2
MPC	132	0	0	0	0	3	2	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	5	2
MPC	133	0	0	0	1	4	3	1	3	2	2	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	3	3
MPC	134	0	0	0	0	6	2	2	1	2	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	3	1
MPC	135	0	0	0	1	1	6	5	1	0	0	0	0	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2
MPC	136	0	0	0	0	4	2	4	0	1	3	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	2	0
MPC	137	0	0	0	1	6	2	1	1	0	0	2	2	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3
MPC	138	1	0	0	0	3	1	1	0	2	1	1	1	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	2	2
MPC	139	0	0	0	1	2	2	2	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	2	4	1
MPC	140	0	0	0	1	1	1	2	2	1	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
MPC	141	0	0	0	0	1	2	0	1	2	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1
MPC	142	0	0	0	1	3	3	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	3	1	3
MPC	143	0	0	0	0	4	4	3	1	1	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1
MPC	144	0	0	0	0	3	3	1	2	2	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
MPC	145	0	0	0	0	1	4	1	1	3	0	2	1	2	0	1	2	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	4
MPC	146	0	0	0	0	2	2	2	1	3	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0
MPC	147	0	0	0	1	2	4	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	2	1
MPC	148	0	0	0	1	4	1	1	2	0	1	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0
MPC	149	0	0	0	0	3	6	4	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	4	0
MPC	150	0	0	0	0	5	3	3	3	2	3	1	1	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	6	1
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	7.29	0
GCF	14.82	1
GCF	16.33	0
GCF	18.34	1
GCF	19.35	0
GCF	20.10	4
GCF	20.85	2
GCF	21.86	4
GCF	22.86	9
GCF	23.37	6
GCF	24.12	9
GCF	24.87	16
GCF	25.38	10
GCF	26.13	17
GCF	26.88	21
GCF	27.39	20
GCF	28.14	41
GCF	28.89	38
GCF	29.40	46
GCF	30.15	52
GCF	30.90	49
GCF	31.41	62
GCF	32.16	86
GCF	32.91	68
GCF	33.42	86
GCF	33.92	83
GCF	34.67	100
GCF	35.43	85
GCF	35.93	88
GCF	36.68	94
GCF	37.44	92
GCF	37.94	109
GCF	38.69	118
GCF	39.70	114
GCF	40.70	118
GCF	41.46	120
GCF	41.96	102
GCF	42.71	111
GCF	43.47	135
GCF	43.97	132
GCF	44.72	142
GCF	45.48	104
GCF	46.48	120
GCF	47.49	129
GCF	47.99	123
GCF	48.74	136
GCF	49.50	148
GCF	50.00	116
GCF	50.75	126
GCF	51.51	128
GCF	52.01	122
GCF	53.02	101
GCF	54.02	106
GCF	54.77	103
GCF	55.53	82
GCF	56.03	67
GCF	56.78	73
GCF	57.54	72
GCF	58.04	55
GCF	58.79	53
GCF	59.55	48
GCF	60.05	36
GCF	60.80	47
GCF	61.56	40
GCF	62.06	37
GCF	63.82	22
GCF	65.58	20
GCF	66.08	18
GCF	66.58	15
GCF	67.34	8
GCF	68.34	6
GCF	69.35	3
GCF	70.10	7
GCF	70.60	8
GCF	71.36	4
GCF	72.11	6
GCF	72.61	5
GCF	73.37	2
GCF	74.37	1
GCF	75.63	2
GCF	76.63	0
GCF	77.39	1
GCF	78.14	2
GCF	79.15	0
GCF	80.40	1
GCF	81.41	0
GCF	82.16	1
GCF	83.42	0
GCF	84.67	1
GCF	85.43	0
GCF	86.18	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.03	21.51	22.08	28.38	0.00	0.00
GCC	2	29.00	21.77	19.19	30.04	0.00	0.00
GCC	3	28.34	21.38	21.59	28.69	0.00	0.00
GCC	4	28.40	21.34	21.87	28.40	0.00	0.00
GCC	5	28.22	22.20	20.56	29.02	0.00	0.00
GCC	6	28.38	22.16	21.55	27.91	0.00	0.00
GCC	7	29.34	20.89	21.67	28.10	0.00	0.00
GCC	8	28.79	21.51	21.87	27.83	0.00	0.00
GCC	9	27.81	22.00	21.53	28.65	0.00	0.00
GCC	10	28.34	22.22	21.30	28.14	0.00	0.00
GCC	11	28.61	21.28	21.42	28.69	0.00	0.00
GCC	12	28.16	21.98	21.83	28.03	0.00	0.00
GCC	13	28.14	22.37	21.81	27.67	0.00	0.00
GCC	14	29.18	21.20	22.14	27.48	0.00	0.00
GCC	15	27.24	22.02	22.94	27.79	0.00	0.00
GCC	16	28.07	21.38	22.55	28.01	0.00	0.00
GCC	17	27.69	21.85	22.30	28.16	0.00	0.00
GCC	18	27.95	22.53	21.90	27.62	0.00	0.00
GCC	19	27.89	21.94	21.87	28.30	0.00	0.00
GCC	20	26.70	22.71	22.57	28.03	0.00	0.00
GCC	21	28.10	21.55	22.14	28.20	0.00	0.00
GCC	22	27.50	21.73	22.10	28.67	0.00	0.00
GCC	23	27.22	21.98	22.59	28.20	0.00	0.00
GCC	24	26.62	22.47	22.67	28.24	0.00	0.00
GCC	25	27.17	21.36	23.16	28.32	0.00	0.00
GCC	26	27.50	21.49	22.06	28.95	0.00	0.00
GCC	27	26.27	22.80	23.33	27.60	0.00	0.00
GCC	28	25.88	22.82	22.61	28.69	0.00	0.00
GCC	29	28.03	20.93	22.51	28.54	0.00	0.00
GCC	30	27.03	21.94	21.79	29.24	0.00	0.00
GCC	31	27.87	22.04	22.77	27.32	0.00	0.00
GCC	32	27.32	22.06	22.73	27.89	0.00	0.00
GCC	33	27.77	22.37	21.92	27.93	0.00	0.00
GCC	34	28.77	23.12	21.57	26.54	0.00	0.00
GCC	35	27.19	23.12	21.89	27.81	0.00	0.00
GCC	36	27.75	22.28	22.04	27.93	0.00	0.00
GCC	37	26.99	22.94	22.10	27.97	0.00	0.00
GCC	38	27.46	21.26	22.75	28.54	0.00	0.00
GCC	39	27.05	23.02	23.10	26.83	0.00	0.00
GCC	40	27.81	23.22	21.44	27.54	0.00	0.00
GCC	41	28.54	21.96	22.37	27.13	0.00	0.00
GCC	42	27.15	23.27	22.59	26.99	0.00	0.00
GCC	43	27.34	22.63	22.71	27.32	0.00	0.00
GCC	44	27.03	21.92	22.73	28.32	0.00	0.00
GCC	45	27.19	22.34	23.86	26.62	0.00	0.00
GCC	46	28.30	22.32	22.84	26.54	0.00	0.00
GCC	47	27.19	23.23	22.37	27.21	0.00	0.00
GCC	48	26.54	21.98	23.35	28.12	0.00	0.00
GCC	49	27.52	23.18	23.23	26.07	0.00	0.00
GCC	50	28.12	22.69	22.39	26.79	0.00	0.00
GCC	51	27.17	23.25	23.18	26.40	0.00	0.00
GCC	52	26.05	22.39	22.63	28.93	0.00	0.00
GCC	53	27.05	23.47	22.20	27.28	0.00	0.00
GCC	54	27.17	22.63	22.22	27.99	0.00	0.00
GCC	55	26.62	22.82	22.12	28.44	0.00	0.00
GCC	56	27.83	21.38	24.04	26.76	0.00	0.00
GCC	57	27.56	23.23	22.73	26.48	0.00	0.00
GCC	58	26.77	24.19	22.57	26.46	0.00	0.00
GCC	59	27.15	22.35	23.00	27.50	0.00	0.00
GCC	60	26.57	22.87	22.64	27.92	0.04	0.00
GCC	61	26.89	22.34	23.49	27.28	0.00	0.00
GCC	62	28.26	22.06	22.57	27.11	0.00	0.00
GCC	63	27.09	22.73	23.29	26.89	0.00	0.00
GCC	64	26.56	22.59	23.33	27.52	0.00	0.00
GCC	65	26.62	22.47	22.88	28.03	0.00	0.00
GCC	66	26.19	23.12	23.16	27.54	0.00	0.00
GCC	67	26.50	22.08	23.49	27.93	0.00	0.00
GCC	68	26.64	22.32	23.96	27.09	0.00	0.00
GCC	69	26.77	22.92	22.28	28.03	0.00	0.00
GCC	70	27.09	23.18	22.53	27.21	0.00	0.00
GCC	71	27.15	22.14	22.55	28.16	0.00	0.00
GCC	72	27.46	22.67	22.71	27.17	0.00	0.00
GCC	73	27.11	23.12	22.96	26.81	0.00	0.00
GCC	74	27.22	22.34	22.69	27.75	0.00	0.00
GCC	75	26.31	23.10	23.78	26.81	0.00	0.00
GCC	76	27.26	22.22	23.00	27.52	0.00	0.00
GCC	77	27.75	22.24	22.22	27.79	0.00	0.00
GCC	78	26.42	23.23	23.00	27.34	0.00	0.00
GCC	79	27.93	22.53	23.61	25.93	0.00	0.00
GCC	80	27.05	23.25	23.27	26.42	0.00	0.00
GCC	81	27.42	22.53	23.22	26.83	0.00	0.00
GCC	82	27.64	22.63	22.80	26.93	0.00	0.00
GCC	83	27.56	23.27	22.88	26.29	0.00	0.00
GCC	84	27.09	22.65	22.77	27.50	0.00	0.00
GCC	85	26.95	22.51	23.16	27.38	0.00	0.00
GCC	86	27.01	23.25	23.10	26.64	0.00	0.00
GCC	87	27.50	23.04	22.79	26.68	0.00	0.00
GCC	88	26.46	22.88	23.57	27.09	0.00	0.00
GCC	89	26.58	23.41	22.75	27.26	0.00	0.00
GCC	90	27.60	22.90	22.71	26.79	0.00	0.00
GCC	91	26.66	23.18	23.29	26.87	0.00	0.00
GCC	92	27.03	22.65	23.67	26.66	0.00	0.00
GCC	93	26.97	22.47	23.74	26.81	0.00	0.00
GCC	94	27.97	21.85	23.16	27.03	0.00	0.00
GCC	95	26.21	23.25	23.20	27.34	0.00	0.00
GCC	96	27.26	22.75	22.41	27.58	0.00	0.00
GCC	97	27.40	22.82	22.88	26.89	0.00	0.00
GCC	98	26.99	22.92	23.14	26.95	0.00	0.00
GCC	99	27.01	23.27	22.47	27.24	0.00	0.00
GCC	100	27.11	22.57	23.10	27.22	0.00	0.00
GCC	101	25.89	23.12	23.72	27.26	0.00	0.00
GCC	102	26.05	22.37	24.02	27.56	0.00	0.00
GCC	103	26.21	22.90	23.25	27.64	0.00	0.00
GCC	104	27.73	22.51	21.90	27.85	0.00	0.00
GCC	105	26.79	23.53	22.82	26.85	0.00	0.00
GCC	106	26.76	22.57	23.67	27.01	0.00	0.00
GCC	107	27.71	21.96	22.79	27.54	0.00	0.00
GCC	108	26.64	23.37	23.08	26.91	0.00	0.00
GCC	109	26.03	22.82	23.88	27.26	0.00	0.00
GCC	110	26.66	23.06	22.84	27.44	0.00	0.00
GCC	111	26.83	22.90	23.06	27.21	0.00	0.00
GCC	112	26.01	23.45	22.84	27.69	0.00	0.00
GCC	113	27.38	23.25	22.26	27.11	0.00	0.00
GCC	114	25.88	23.53	23.14	27.46	0.00	0.00
GCC	115	26.68	24.00	22.49	26.83	0.00	0.00
GCC	116	27.21	22.43	21.92	28.44	0.00	0.00
GCC	117	27.30	22.28	23.02	27.40	0.00	0.00
GCC	118	27.39	22.22	23.47	26.92	0.02	0.00
GCC	119	26.84	22.89	22.77	27.49	0.04	0.00
GCC	120	27.15	22.63	24.12	26.11	0.00	0.00
GCC	121	27.44	23.59	22.88	26.09	0.00	0.00
GCC	122	25.84	23.31	23.25	27.60	0.00	0.00
GCC	123	26.60	23.12	22.80	27.48	0.00	0.00
GCC	124	26.34	24.10	22.14	27.42	0.00	0.00
GCC	125	27.09	23.23	22.98	26.70	0.00	0.00
GCC	126	25.91	23.96	23.96	26.17	0.00	0.00
GCC	127	26.85	22.84	22.92	27.38	0.00	0.00
GCC	128	26.25	23.16	23.06	27.54	0.00	0.00
GCC	129	27.09	22.39	22.08	28.44	0.00	0.00
GCC	130	26.77	22.83	23.01	27.39	0.04	0.00
GCC	131	27.56	21.89	23.49	27.07	0.00	0.00
GCC	132	25.99	23.12	23.51	27.38	0.00	0.00
GCC	133	26.85	23.20	23.47	26.48	0.00	0.00
GCC	134	26.44	22.53	22.61	28.42	0.00	0.00
GCC	135	26.34	23.59	22.82	27.24	0.00	0.00
GCC	136	27.21	22.51	22.77	27.52	0.00	0.00
GCC	137	27.11	23.61	22.37	26.91	0.00	0.00
GCC	138	27.80	22.34	22.75	27.11	0.02	0.00
GCC	139	26.85	23.55	22.45	27.15	0.00	0.00
GCC	140	27.36	23.53	22.18	26.93	0.00	0.00
GCC	141	28.16	21.59	23.00	27.24	0.00	0.00
GCC	142	27.19	21.96	23.65	27.21	0.00	0.00
GCC	143	26.79	22.43	23.59	27.19	0.00	0.00
GCC	144	27.77	22.47	23.12	26.64	0.00	0.00
GCC	145	26.42	23.82	23.08	26.68	0.00	0.00
GCC	146	26.64	23.12	22.71	27.54	0.00	0.00
GCC	147	27.13	23.51	23.55	25.82	0.00	0.00
GCC	148	27.67	23.47	21.89	26.97	0.00	0.00
GCC	149	26.60	23.04	23.14	27.22	0.00	0.00
GCC	150	27.21	23.27	22.75	26.77	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	28.59	24.82	18.78	27.81
GCT	2	30.22	21.02	19.93	28.83
GCT	3	27.54	22.41	20.56	29.49
GCT	4	26.31	22.61	20.59	30.49
GCT	5	27.95	20.67	22.08	29.30
GCT	6	28.42	22.12	21.59	27.87
GCT	7	28.77	21.46	21.10	28.67
GCT	8	28.16	21.51	21.87	28.46
GCT	9	26.95	22.39	21.14	29.51
GCT	10	27.97	21.61	21.90	28.52
GCT	11	28.14	21.01	21.69	29.16
GCT	12	27.75	22.47	21.34	28.44
GCT	13	26.09	22.79	21.40	29.73
GCT	14	27.81	21.67	21.67	28.85
GCT	15	27.32	23.12	21.85	27.71
GCT	16	28.10	22.79	21.14	27.97
GCT	17	27.38	22.32	21.83	28.48
GCT	18	27.52	23.31	21.12	28.05
GCT	19	27.44	22.51	21.30	28.75
GCT	20	26.95	23.51	21.77	27.77
GCT	21	27.91	22.26	21.44	28.40
GCT	22	27.62	21.53	22.30	28.55
GCT	23	26.25	22.77	21.81	29.18
GCT	24	25.70	23.12	22.02	29.16
GCT	25	26.13	23.68	20.83	29.36
GCT	26	27.95	21.87	21.69	28.50
GCT	27	27.05	22.96	23.18	26.81
GCT	28	27.19	22.84	22.59	27.38
GCT	29	28.63	22.12	21.32	27.93
GCT	30	27.42	22.88	20.85	28.85
GCT	31	27.09	22.75	22.06	28.10
GCT	32	26.76	23.25	21.53	28.46
GCT	33	27.65	23.00	21.30	28.05
GCT	34	27.40	21.94	22.75	27.91
GCT	35	27.26	23.16	21.85	27.73
GCT	36	27.67	22.12	22.20	28.01
GCT	37	27.13	22.26	22.79	27.83
GCT	38	26.72	22.16	21.85	29.28
GCT	39	26.33	23.35	22.77	27.56
GCT	40	27.03	23.49	21.16	28.32
GCT	41	27.65	22.53	21.81	28.01
GCT	42	26.83	23.39	22.47	27.30
GCT	43	26.76	23.06	22.28	27.91
GCT	44	26.95	22.35	22.30	28.40
GCT	45	26.93	23.22	22.98	26.87
GCT	46	27.54	23.67	21.49	27.30
GCT	47	26.77	23.57	22.04	27.62
GCT	48	26.05	23.18	22.16	28.61
GCT	49	25.41	23.37	23.04	28.18
GCT	50	26.76	23.27	21.81	28.16
GCT	51	26.46	23.41	23.02	27.11
GCT	52	27.46	22.86	22.16	27.52
GCT	53	27.30	23.29	22.37	27.03
GCT	54	27.09	23.57	21.28	28.07
GCT	55	26.31	23.72	21.22	28.75
GCT	56	27.19	23.51	21.90	27.40
GCT	57	26.60	23.84	22.12	27.44
GCT	58	26.38	24.08	22.69	26.85
GCT	59	27.28	22.77	22.59	27.36
GCT	60	26.43	22.70	22.81	28.06
GCT	61	26.54	23.00	22.82	27.64
GCT	62	27.34	22.32	22.32	28.03
GCT	63	26.23	22.80	23.22	27.75
GCT	64	25.39	23.84	22.08	28.69
GCT	65	26.48	22.92	22.43	28.16
GCT	66	26.38	23.35	22.92	27.34
GCT	67	27.15	22.88	22.69	27.28
GCT	68	26.72	22.86	23.41	27.01
GCT	69	27.50	23.06	22.14	27.30
GCT	70	27.09	22.90	22.80	27.21
GCT	71	27.69	22.88	21.81	27.62
GCT	72	27.24	22.73	22.65	27.38
GCT	73	26.21	23.20	22.88	27.71
GCT	74	26.27	22.63	22.39	28.71
GCT	75	25.50	23.63	23.25	27.62
GCT	76	26.48	23.00	22.22	28.30
GCT	77	26.68	22.34	22.12	28.87
GCT	78	25.74	23.76	22.47	28.03
GCT	79	25.76	24.04	22.10	28.10
GCT	80	26.13	23.51	23.02	27.34
GCT	81	27.24	23.22	22.53	27.01
GCT	82	27.28	22.86	22.57	27.28
GCT	83	25.39	23.18	22.98	28.46
GCT	84	26.93	22.73	22.69	27.65
GCT	85	25.86	23.76	21.90	28.48
GCT	86	26.23	24.12	22.24	27.42
GCT	87	26.42	23.18	22.65	27.75
GCT	88	26.68	24.00	22.45	26.87
GCT	89	26.27	24.12	22.04	27.58
GCT	90	26.33	23.35	22.26	28.07
GCT	91	25.74	23.35	23.12	27.79
GCT	92	25.66	24.88	21.44	28.03
GCT	93	26.58	24.19	22.02	27.21
GCT	94	27.26	23.14	21.87	27.73
GCT	95	26.50	23.82	22.63	27.05
GCT	96	27.21	22.92	22.24	27.64
GCT	97	26.07	23.29	22.41	28.22
GCT	98	26.42	23.22	22.84	27.52
GCT	99	25.44	23.12	22.63	28.81
GCT	100	25.84	23.41	22.26	28.50
GCT	101	26.03	23.96	22.88	27.13
GCT	102	26.15	24.08	22.32	27.46
GCT	103	25.76	23.67	22.49	28.09
GCT	104	26.79	22.94	21.47	28.79
GCT	105	26.19	23.00	23.35	27.46
GCT	106	26.36	23.00	23.23	27.40
GCT	107	25.93	23.16	21.59	29.32
GCT	108	26.19	23.12	23.33	27.36
GCT	109	25.39	23.55	23.16	27.91
GCT	110	26.21	23.82	22.08	27.89
GCT	111	26.52	23.53	22.43	27.52
GCT	112	26.31	23.82	22.47	27.40
GCT	113	28.09	22.55	22.96	26.40
GCT	114	27.28	23.92	22.75	26.05
GCT	115	27.01	24.17	22.32	26.50
GCT	116	26.58	22.16	22.20	29.06
GCT	117	26.56	22.94	22.35	28.14
GCT	118	26.62	22.52	23.18	27.68
GCT	119	27.22	23.83	21.84	27.12
GCT	120	26.44	23.76	22.98	26.81
GCT	121	26.13	22.98	23.49	27.40
GCT	122	26.87	24.35	22.22	26.56
GCT	123	26.79	22.96	22.96	27.28
GCT	124	26.89	23.43	22.80	26.87
GCT	125	26.36	22.79	23.43	27.42
GCT	126	25.78	24.17	23.74	26.31
GCT	127	25.64	22.61	23.16	28.59
GCT	128	26.68	24.02	22.20	27.11
GCT	129	27.67	22.90	21.57	27.85
GCT	130	27.00	22.81	23.03	27.16
GCT	131	27.03	23.43	21.94	27.60
GCT	132	26.50	23.67	22.96	26.87
GCT	133	26.79	23.80	22.86	26.54
GCT	134	26.74	22.79	22.35	28.12
GCT	135	26.89	23.39	23.02	26.70
GCT	136	27.54	23.31	21.96	27.19
GCT	137	26.50	23.67	22.32	27.52
GCT	138	27.50	23.24	21.85	27.41
GCT	139	26.42	23.51	22.49	27.58
GCT	140	26.76	24.80	20.91	27.54
GCT	141	27.52	23.92	20.67	27.89
GCT	142	26.62	22.53	23.08	27.77
GCT	143	25.31	22.71	23.31	28.67
GCT	144	26.95	23.02	22.57	27.46
GCT	145	26.42	24.13	22.77	26.68
GCT	146	26.66	24.00	21.83	27.52
GCT	147	26.64	24.74	22.32	26.31
GCT	148	26.85	22.88	22.47	27.79
GCT	149	27.15	22.77	23.41	26.68
GCT	150	26.68	23.02	23.00	27.30
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	28.03	21.51	22.08	28.38	0.00	0.00
FBC	2	29.00	21.77	19.19	30.04	0.00	0.00
FBC	3	28.34	21.38	21.59	28.69	0.00	0.00
FBC	4	28.40	21.34	21.87	28.40	0.00	0.00
FBC	5	28.22	22.20	20.56	29.02	0.00	0.00
FBC	6	28.38	22.16	21.55	27.91	0.00	0.00
FBC	7	29.34	20.89	21.67	28.10	0.00	0.00
FBC	8	28.79	21.51	21.87	27.83	0.00	0.00
FBC	9	27.81	22.00	21.53	28.65	0.00	0.00
FBC	10	28.34	22.22	21.30	28.14	0.00	0.00
FBC	11	28.61	21.28	21.42	28.69	0.00	0.00
FBC	12	28.16	21.98	21.83	28.03	0.00	0.00
FBC	13	28.14	22.37	21.81	27.67	0.00	0.00
FBC	14	29.18	21.20	22.14	27.48	0.00	0.00
FBC	15	27.24	22.02	22.94	27.79	0.00	0.00
FBC	16	28.07	21.38	22.55	28.01	0.00	0.00
FBC	17	27.69	21.85	22.30	28.16	0.00	0.00
FBC	18	27.95	22.53	21.90	27.62	0.00	0.00
FBC	19	27.89	21.94	21.87	28.30	0.00	0.00
FBC	20	26.70	22.71	22.57	28.03	0.00	0.00
FBC	21	28.10	21.55	22.14	28.20	0.00	0.00
FBC	22	27.50	21.73	22.10	28.67	0.00	0.00
FBC	23	27.22	21.98	22.59	28.20	0.00	0.00
FBC	24	26.62	22.47	22.67	28.24	0.00	0.00
FBC	25	27.17	21.36	23.16	28.32	0.00	0.00
FBC	26	27.50	21.49	22.06	28.95	0.00	0.00
FBC	27	26.27	22.80	23.33	27.60	0.00	0.00
FBC	28	25.88	22.82	22.61	28.69	0.00	0.00
FBC	29	28.03	20.93	22.51	28.54	0.00	0.00
FBC	30	27.03	21.94	21.79	29.24	0.00	0.00
FBC	31	27.87	22.04	22.77	27.32	0.00	0.00
FBC	32	27.32	22.06	22.73	27.89	0.00	0.00
FBC	33	27.77	22.37	21.92	27.93	0.00	0.00
FBC	34	28.77	23.12	21.57	26.54	0.00	0.00
FBC	35	27.19	23.12	21.89	27.81	0.00	0.00
FBC	36	27.75	22.28	22.04	27.93	0.00	0.00
FBC	37	26.99	22.94	22.10	27.97	0.00	0.00
