MPC	92	4	0	0	2	44	75	49	48	30	21	25	15	14	15	14	8	13	11	11	6	8	6	6	5	4	2	5	1	4	3	4	3	6	3	2	3	7	6	9	5	6	8	9	5	21	63	729
MPC	93	3	0	0	0	38	63	42	30	28	24	24	13	9	17	6	12	8	5	10	7	6	8	4	5	7	3	4	3	2	3	3	2	3	3	4	1	2	3	5	7	7	9	12	16	24	70	707
MPC	94	1	0	0	3	58	65	47	29	29	28	18	19	16	18	19	10	9	11	10	7	7	5	2	8	4	3	5	4	3	4	7	2	5	4	4	5	5	13	1	6	2	8	10	12	15	74	685
MPC	95	11	0	0	1	57	55	48	32	29	16	28	14	12	10	10	12	11	9	10	5	12	3	7	8	4	5	5	6	3	3	1	5	4	2	0	6	5	3	5	5	7	11	10	12	28	55	721
MPC	96	2	0	1	1	41	53	62	42	29	19	19	13	16	16	10	12	12	10	13	8	4	10	4	8	4	4	7	1	4	4	6	3	2	3	6	5	3	2	2	7	3	7	10	15	20	69	717
MPC	97	0	0	0	0	48	59	52	44	33	30	19	12	25	11	13	12	4	7	14	9	9	6	5	9	2	5	4	2	3	5	1	3	2	2	6	3	3	4	1	4	1	6	5	9	26	74	773
MPC	98	0	0	0	3	52	60	42	35	37	31	16	11	13	16	15	10	18	7	7	5	9	4	6	3	5	3	4	4	0	2	4	4	6	7	6	5	2	1	7	3	6	11	14	10	28	61	755
MPC	99	0	0	0	1	39	63	45	37	30	23	17	10	13	15	16	8	7	12	8	6	4	5	8	4	3	4	4	5	5	4	3	4	3	8	4	5	5	2	7	6	5	6	6	19	22	63	687
MPC	100	2	0	0	3	53	64	41	34	36	26	18	15	14	27	8	11	8	10	9	8	11	5	4	8	2	4	3	6	1	4	2	2	3	6	5	3	3	4	6	6	5	4	22	13	26	71	757
MPC	101	1	0	1	1	42	68	47	43	34	17	20	13	18	14	18	4	12	5	8	8	6	5	3	4	8	3	5	4	5	2	4	5	4	5	5	2	1	3	3	1	5	9	14	10	25	56	678
MPC	102	0	0	0	4	59	68	51	29	20	18	17	26	12	15	19	7	9	12	10	6	8	6	4	2	5	4	5	3	2	3	4	3	5	5	8	3	0	8	5	6	4	5	11	14	27	75	718
MPC	103	31	0	0	2	54	64	54	42	28	37	16	23	19	12	15	14	10	9	3	6	4	5	5	7	5	6	2	3	5	5	6	3	4	1	6	4	4	3	6	5	3	4	9	11	20	54	711
MPC	104	0	0	0	0	55	59	64	38	30	22	15	21	17	12	9	12	10	7	9	5	2	12	6	6	5	1	4	1	6	0	7	1	1	3	2	3	3	5	4	6	5	9	4	8	29	72	725
MPC	105	0	0	0	3	58	74	51	35	31	18	21	16	14	20	22	9	8	3	7	7	9	7	3	6	5	6	4	1	2	6	7	5	5	2	7	6	4	1	1	4	2	6	11	8	26	77	715
MPC	106	0	0	0	3	48	74	58	45	20	24	30	19	14	24	20	13	8	9	6	11	2	6	7	3	2	4	5	2	2	3	2	2	2	4	5	7	5	2	5	1	3	3	11	17	30	72	662
MPC	107	1	0	0	2	54	78	52	41	33	24	26	15	23	14	13	12	7	9	7	14	7	4	4	1	7	4	4	5	4	4	6	2	7	3	2	3	3	4	4	5	3	9	9	16	39	81	664
MPC	108	38	0	1	2	55	62	47	40	34	22	14	20	18	15	13	11	5	8	8	11	4	3	4	2	3	6	6	4	5	5	1	1	3	3	3	2	8	2	6	3	1	8	12	13	22	64	720
MPC	109	1	0	0	6	48	72	56	42	24	28	28	21	18	14	12	12	6	13	6	7	8	5	4	4	6	3	3	5	4	5	6	4	10	3	0	2	3	5	5	7	3	7	10	11	25	104	756
MPC	110	0	0	0	2	50	68	58	43	32	32	18	19	25	22	12	11	14	3	13	5	9	7	8	8	6	5	2	9	0	5	2	2	4	7	3	4	3	12	5	4	4	7	6	17	25	74	714
MPC	111	2	0	0	3	44	60	47	39	40	30	25	15	15	12	10	5	5	9	13	6	5	8	7	4	5	5	5	5	3	1	1	3	1	2	4	1	4	4	5	4	8	6	9	8	20	79	692
MPC	112	0	0	0	0	50	73	34	33	35	22	13	20	13	21	12	13	13	12	11	8	7	7	7	7	6	3	8	6	4	3	8	4	6	2	1	4	5	3	8	3	3	7	15	13	22	87	727
MPC	113	2	0	0	3	63	63	54	56	29	27	22	14	21	12	11	16	12	10	7	10	9	7	3	2	8	5	1	4	1	5	2	9	3	4	7	3	6	3	4	6	4	5	5	13	38	101	635
MPC	114	0	0	0	2	62	71	57	50	21	31	22	19	8	12	14	9	7	12	8	8	6	2	8	5	4	4	1	5	3	2	3	3	5	4	2	2	8	2	4	6	9	4	10	9	24	80	685
MPC	115	3	0	0	1	51	82	33	39	32	34	27	12	19	17	14	15	8	10	10	7	10	5	5	2	2	4	6	6	8	4	3	6	3	1	5	3	2	3	5	9	2	7	18	16	22	113	667
MPC	116	1	0	0	1	54	73	47	27	27	26	33	29	11	12	16	12	16	12	6	6	4	6	7	4	4	3	4	2	2	1	3	2	2	1	2	4	4	1	9	6	2	7	11	9	25	103	680
MPC	117	0	0	1	3	60	65	58	47	37	30	29	18	20	17	23	9	8	12	6	10	6	8	8	3	4	2	2	1	5	4	1	7	2	5	7	4	2	3	6	7	4	4	10	13	21	79	680
MPC	118	63	0	4	5	61	71	64	37	39	34	21	18	14	13	15	12	16	11	10	7	6	6	6	4	6	7	4	1	5	6	4	5	1	3	5	4	1	6	7	6	1	17	10	17	29	106	689
MPC	119	46	0	2	6	48	74	48	34	22	21	23	19	21	11	14	14	17	8	10	11	9	11	7	11	5	3	2	2	5	5	5	2	0	3	1	4	2	8	4	6	9	13	21	12	15	134	666
MPC	120	72	0	0	3	46	57	65	44	34	26	28	15	24	8	22	11	7	8	9	7	3	8	5	2	6	2	3	6	2	1	3	2	3	3	4	6	6	5	5	4	9	10	12	11	25	119	663
MPC	121	83	0	1	1	55	57	51	34	27	41	18	17	16	12	15	10	21	6	8	6	4	9	3	2	8	5	4	6	4	5	1	1	2	6	2	7	6	3	4	5	9	11	16	18	21	106	672
MPC	122	3	0	7	8	60	60	49	34	31	30	26	13	15	15	10	11	12	12	8	9	7	5	4	8	6	8	5	3	3	0	4	4	2	2	3	2	5	6	7	4	5	10	13	10	26	119	586
MPC	123	2	0	0	2	55	78	44	39	36	24	18	23	17	12	15	12	12	9	4	9	9	7	6	4	7	8	7	5	0	4	2	4	4	0	3	0	3	3	6	4	5	7	25	16	28	130	612
MPC	124	1	0	0	3	47	69	55	31	24	22	28	21	21	12	16	12	12	9	12	6	6	4	4	4	4	3	2	5	2	2	0	1	5	6	4	1	2	2	8	2	8	3	11	14	36	163	589
MPC	125	0	0	0	0	49	61	36	38	29	28	22	22	10	16	16	8	7	7	7	4	3	4	3	5	4	2	9	1	2	2	3	4	4	4	2	1	11	3	4	4	4	9	15	12	27	160	637
MPC	126	24	0	0	2	60	63	57	46	37	24	19	24	11	16	8	12	15	11	15	8	7	7	7	3	5	3	3	3	3	4	0	3	5	3	3	3	4	4	5	4	5	12	13	12	29	174	594
MPC	127	0	0	0	1	59	77	61	42	35	27	17	20	21	13	18	11	17	6	8	6	7	0	2	3	1	3	1	4	4	1	2	3	2	2	2	1	2	4	5	7	4	5	13	16	37	184	602
MPC	128	1	0	0	2	40	67	38	45	48	19	20	23	15	17	9	13	7	11	8	5	7	5	9	4	2	3	5	1	3	0	1	1	3	6	4	2	4	3	7	6	7	6	16	9	25	199	573
MPC	129	0	0	0	2	43	69	46	30	38	21	19	26	16	10	12	11	14	12	13	10	5	3	3	6	2	4	7	4	7	2	5	4	4	4	2	2	5	1	3	4	4	8	13	12	30	196	597
MPC	130	717	0	0	0	58	55	47	52	37	18	19	27	21	12	11	12	13	4	10	6	7	3	3	1	6	5	4	2	3	3	6	4	4	5	4	1	4	2	2	3	4	9	14	7	44	222	565
MPC	131	0	0	0	1	52	75	41	41	31	30	19	18	16	16	11	12	7	9	12	5	8	9	5	3	5	2	7	4	4	5	3	2	5	3	6	2	2	11	7	2	9	6	9	15	31	199	549
MPC	132	1	0	1	1	63	77	54	37	36	21	24	24	15	12	15	6	16	13	7	7	5	10	8	5	3	6	8	3	2	6	2	3	2	3	2	4	5	7	3	5	6	8	11	14	29	238	574
MPC	133	1	0	0	3	48	54	43	44	44	22	21	16	10	8	10	16	11	6	11	5	10	9	4	2	2	4	4	1	5	3	1	2	2	4	6	4	5	3	4	7	10	11	15	12	43	237	533
MPC	134	3	0	1	1	47	70	53	37	26	32	22	22	18	11	8	14	10	6	6	3	4	3	19	6	6	6	3	4	2	4	3	6	4	6	6	5	1	10	2	9	1	10	9	14	43	280	499
MPC	135	0	0	0	1	43	69	52	35	27	37	18	19	28	16	8	16	10	11	5	4	7	6	4	5	7	4	3	2	5	3	2	0	3	5	5	5	4	4	5	5	6	7	14	12	36	289	501
MPC	136	0	0	0	1	56	65	57	51	46	28	20	11	23	6	8	14	10	12	5	6	10	8	6	6	5	6	3	4	3	0	4	6	2	7	1	2	3	7	4	3	7	4	16	12	51	284	475
MPC	137	2	0	0	3	64	59	51	32	34	37	19	24	22	14	15	12	11	9	9	11	6	3	7	4	3	4	3	7	3	5	1	4	4	2	3	3	3	0	2	4	9	7	12	16	47	336	467
MPC	138	91	0	0	1	65	73	53	32	40	26	16	23	12	14	17	10	7	9	6	5	7	8	4	1	1	3	3	5	5	3	5	3	5	0	2	5	5	1	3	6	4	8	12	14	41	317	434
MPC	139	0	0	0	3	55	62	48	29	40	25	23	26	21	12	14	11	11	9	7	10	4	9	6	9	4	3	3	3	5	5	1	0	1	3	2	4	4	4	6	3	4	7	15	16	44	303	437
MPC	140	2	0	0	1	57	80	49	38	29	24	27	14	22	9	15	11	12	9	8	6	10	6	5	5	2	4	4	3	5	4	1	3	4	0	4	1	3	2	6	7	11	3	13	15	53	339	424
MPC	141	1	0	0	3	54	63	48	45	27	21	17	17	19	15	12	12	15	12	14	8	9	5	4	5	4	0	4	1	3	2	5	6	3	4	5	2	2	3	5	4	3	13	14	11	48	348	389
MPC	142	3	0	0	2	43	66	56	46	38	30	14	20	14	23	19	10	13	9	14	10	13	6	8	5	3	4	2	4	3	2	1	8	5	3	2	4	3	2	8	1	7	6	10	14	41	366	431
MPC	143	1	0	0	2	64	75	69	42	28	25	23	24	20	14	20	8	7	6	12	2	11	6	4	7	2	7	10	1	3	4	2	6	1	3	4	4	1	2	6	6	6	11	10	19	38	368	379
MPC	144	0	0	0	8	66	63	61	46	29	21	19	22	17	15	7	9	8	13	7	5	9	5	5	10	4	4	4	4	3	3	2	2	3	1	5	8	2	4	3	12	5	5	16	17	57	387	371
MPC	145	2	0	0	2	43	48	47	40	25	28	14	20	17	22	9	13	12	12	4	6	4	4	4	2	6	4	4	2	3	1	2	6	1	2	3	4	4	6	4	6	9	8	11	21	48	398	334
MPC	146	102	0	0	2	44	67	44	34	23	24	23	12	14	17	10	10	9	6	5	2	4	8	1	2	4	1	4	5	4	1	4	1	2	4	2	2	4	1	2	5	7	5	13	18	55	411	312
MPC	147	0	0	0	2	64	65	56	40	30	18	22	16	18	6	11	8	12	7	6	14	5	3	4	1	4	1	3	3	6	1	5	4	4	2	7	4	7	2	5	7	3	9	13	12	45	424	272
MPC	148	0	0	1	1	46	63	51	41	25	21	17	16	16	8	9	13	10	9	6	8	8	6	4	6	5	6	3	1	3	1	0	2	5	2	5	5	5	8	4	5	9	16	19	17	64	488	263
MPC	149	2	0	0	2	59	63	55	28	32	34	16	21	17	18	14	6	9	16	8	6	5	4	5	6	7	6	3	1	3	5	7	3	2	5	1	5	3	5	9	9	9	9	14	17	66	575	241
MPC	150	195	0	0	0	53	69	55	43	27	25	26	14	16	12	14	12	7	8	10	6	8	4	3	6	5	2	2	3	5	3	3	6	0	2	4	3	6	5	9	5	12	15	23	22	63	611	258
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	3
GCF	1.26	0
GCF	2.26	2
GCF	3.27	8
GCF	4.02	4
GCF	5.03	3
GCF	6.28	7
GCF	7.29	5
GCF	8.04	11
GCF	8.79	14
GCF	9.30	13
GCF	10.05	17
GCF	10.80	23
GCF	11.31	28
GCF	12.31	24
GCF	13.32	25
GCF	14.07	43
GCF	14.82	50
GCF	15.33	51
GCF	16.08	67
GCF	16.83	95
GCF	17.34	161
GCF	18.09	176
GCF	18.84	249
GCF	19.35	325
GCF	20.10	446
GCF	20.85	579
GCF	21.36	804
GCF	22.11	1026
GCF	22.86	1429
GCF	23.37	1752
GCF	24.12	2208
GCF	24.87	2682
GCF	25.38	3416
GCF	26.13	3895
GCF	26.88	4525
GCF	27.39	5469
GCF	28.14	6139
GCF	28.89	7097
GCF	29.40	7932
GCF	30.15	8725
GCF	30.90	9540
GCF	31.41	10345
GCF	32.16	11079
GCF	32.91	12005
GCF	33.42	12739
GCF	33.92	13283
GCF	34.67	14199
GCF	35.43	14946
GCF	35.93	15572
GCF	36.68	15881
GCF	37.44	16347
GCF	37.94	16356
GCF	38.69	16461
GCF	39.45	16494
GCF	39.95	16454
GCF	40.70	16205
GCF	41.46	16066
GCF	41.96	15974
GCF	42.71	15841
GCF	43.47	15975
GCF	43.97	15802
GCF	44.72	15690
GCF	45.48	15842
GCF	45.98	15841
GCF	46.73	15666
GCF	47.49	15658
GCF	47.99	16153
GCF	48.74	15705
GCF	49.50	16031
GCF	50.00	15988
GCF	50.75	15641
GCF	51.51	15411
GCF	52.01	14777
GCF	52.76	13789
GCF	53.52	12998
GCF	54.02	12052
GCF	54.77	10752
GCF	55.53	9514
GCF	56.03	8415
GCF	56.78	7480
GCF	57.54	6740
GCF	58.04	5972
GCF	58.79	5319
GCF	59.55	4867
GCF	60.05	4344
GCF	60.80	3749
GCF	61.56	3348
GCF	62.06	2986
GCF	62.81	2718
GCF	63.57	2420
GCF	64.07	2041
GCF	64.82	1844
GCF	65.58	1683
GCF	66.08	1414
GCF	66.58	1269
GCF	67.34	1044
GCF	68.09	912
GCF	68.59	794
GCF	69.35	633
GCF	70.10	533
GCF	70.60	438
GCF	71.36	403
GCF	72.11	313
GCF	72.61	291
GCF	73.37	249
GCF	74.12	172
GCF	74.62	209
GCF	75.38	157
GCF	76.13	128
GCF	76.63	131
GCF	77.39	135
GCF	78.14	99
GCF	78.64	102
GCF	79.40	87
GCF	80.15	86
GCF	80.65	76
GCF	81.41	62
GCF	82.16	49
GCF	82.66	54
GCF	83.42	38
GCF	84.17	29
GCF	84.67	23
GCF	85.43	19
GCF	86.18	30
GCF	86.68	13
GCF	87.44	6
GCF	88.19	2
GCF	88.69	3
GCF	89.45	4
GCF	90.45	1
GCF	91.71	0
GCF	93.22	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.82	19.94	20.24	30.00	0.00	0.00
GCC	2	29.15	20.62	20.84	29.38	0.00	0.00
GCC	3	28.93	20.85	21.23	28.99	0.00	0.00
GCC	4	28.59	21.10	21.53	28.78	0.00	0.00
GCC	5	28.81	20.97	21.18	29.04	0.00	0.00
GCC	6	28.38	21.36	21.66	28.60	0.00	0.00
GCC	7	28.53	21.25	21.54	28.68	0.00	0.00
GCC	8	28.71	21.12	21.31	28.87	0.00	0.00
GCC	9	28.74	21.03	21.32	28.92	0.00	0.00
GCC	10	28.66	21.13	21.34	28.88	0.00	0.00
GCC	11	28.73	21.07	21.30	28.91	0.00	0.00
GCC	12	28.74	21.08	21.37	28.81	0.00	0.00
GCC	13	28.76	21.00	21.20	29.04	0.00	0.00
GCC	14	28.78	21.14	21.28	28.80	0.00	0.00
GCC	15	28.74	21.04	21.35	28.86	0.00	0.00
GCC	16	28.63	21.20	21.39	28.78	0.00	0.00
GCC	17	28.61	21.19	21.45	28.74	0.00	0.00
GCC	18	28.60	21.16	21.55	28.69	0.00	0.00
GCC	19	28.54	21.31	21.38	28.77	0.00	0.00
GCC	20	28.48	21.37	21.48	28.67	0.00	0.00
GCC	21	28.48	21.40	21.49	28.63	0.00	0.00
GCC	22	28.42	21.44	21.68	28.46	0.00	0.00
GCC	23	28.33	21.41	21.53	28.73	0.00	0.00
GCC	24	28.26	21.56	21.69	28.49	0.00	0.00
GCC	25	28.26	21.63	21.62	28.49	0.00	0.00
GCC	26	28.26	21.57	21.70	28.47	0.03	0.00
GCC	27	28.27	21.67	21.75	28.31	0.00	0.00
GCC	28	28.34	21.59	21.74	28.33	0.00	0.00
GCC	29	28.17	21.60	21.82	28.41	0.00	0.00
GCC	30	28.25	21.57	21.71	28.47	0.01	0.00
GCC	31	28.12	21.63	21.88	28.37	0.01	0.00
GCC	32	28.14	21.66	21.82	28.37	0.00	0.00
GCC	33	28.14	21.71	21.88	28.27	0.00	0.00
GCC	34	28.20	21.59	21.81	28.41	0.00	0.00
GCC	35	28.03	21.75	21.94	28.28	0.00	0.00
GCC	36	28.19	21.61	21.85	28.35	0.00	0.00
GCC	37	28.16	21.64	21.88	28.33	0.00	0.00
GCC	38	28.17	21.71	21.92	28.20	0.00	0.00
GCC	39	28.10	21.72	21.84	28.34	0.01	0.00
GCC	40	28.16	21.71	21.91	28.22	0.01	0.00
GCC	41	28.12	21.72	21.89	28.28	0.00	0.00
GCC	42	28.06	21.70	21.98	28.27	0.00	0.00
GCC	43	28.09	21.83	21.89	28.19	0.00	0.00
GCC	44	27.99	21.70	21.95	28.36	0.00	0.00
GCC	45	27.95	21.76	22.03	28.26	0.00	0.00
GCC	46	27.97	21.73	22.04	28.25	0.00	0.00
GCC	47	28.06	21.71	22.07	28.16	0.00	0.00
GCC	48	27.95	21.77	22.09	28.18	0.00	0.00
GCC	49	27.93	21.80	21.99	28.28	0.00	0.00
GCC	50	27.98	21.78	22.01	28.23	0.00	0.00
GCC	51	28.08	21.78	21.98	28.15	0.00	0.00
GCC	52	28.06	21.76	22.06	28.13	0.00	0.00
GCC	53	27.97	21.82	22.06	28.15	0.00	0.00
GCC	54	27.96	21.86	21.96	28.22	0.00	0.00
GCC	55	27.97	21.86	22.04	28.14	0.00	0.00
GCC	56	27.93	21.88	22.02	28.16	0.00	0.00
GCC	57	28.04	21.81	22.05	28.10	0.00	0.00
GCC	58	28.07	21.84	22.01	28.08	0.01	0.00
GCC	59	27.98	21.82	22.08	28.12	0.00	0.00
GCC	60	27.84	21.93	22.09	28.15	0.04	0.00
GCC	61	27.99	21.86	22.04	28.11	0.01	0.00
GCC	62	27.97	21.82	22.06	28.14	0.00	0.00
GCC	63	28.07	21.94	21.90	28.08	0.00	0.00
GCC	64	27.92	21.87	22.03	28.18	0.00	0.00
GCC	65	27.88	21.96	22.07	28.09	0.00	0.00
GCC	66	27.97	21.85	22.12	28.06	0.00	0.00
GCC	67	27.89	21.91	22.13	28.07	0.00	0.00
GCC	68	27.90	21.93	21.99	28.18	0.00	0.00
GCC	69	27.88	21.87	22.05	28.20	0.00	0.00
GCC	70	27.91	21.87	22.08	28.14	0.00	0.00
GCC	71	27.87	21.87	22.11	28.15	0.00	0.00
GCC	72	27.94	21.89	22.01	28.15	0.00	0.00
GCC	73	28.05	21.86	22.04	28.05	0.00	0.00
GCC	74	27.93	21.82	22.10	28.14	0.00	0.00
GCC	75	27.88	21.84	22.05	28.23	0.00	0.00
GCC	76	27.97	21.81	22.06	28.17	0.00	0.00
GCC	77	28.09	21.75	22.10	28.05	0.00	0.00
GCC	78	28.00	21.86	22.05	28.09	0.00	0.00
GCC	79	27.98	21.80	22.08	28.14	0.00	0.00
GCC	80	27.80	21.88	22.16	28.15	0.00	0.00
GCC	81	28.02	21.79	22.00	28.19	0.00	0.00
GCC	82	28.11	21.74	22.11	28.04	0.00	0.00
GCC	83	28.02	21.75	22.05	28.18	0.00	0.00
GCC	84	27.94	21.82	22.05	28.19	0.00	0.00
GCC	85	27.93	21.80	22.09	28.18	0.00	0.00
GCC	86	27.89	21.82	22.06	28.23	0.00	0.00
GCC	87	28.01	21.86	22.00	28.13	0.00	0.00
GCC	88	28.04	21.85	21.99	28.11	0.00	0.00
GCC	89	27.94	21.82	22.04	28.20	0.00	0.00
GCC	90	27.85	21.84	22.16	28.15	0.01	0.00
GCC	91	27.93	21.84	22.12	28.10	0.01	0.00
GCC	92	27.88	21.85	22.17	28.10	0.00	0.00
GCC	93	27.97	21.82	22.01	28.20	0.00	0.00
GCC	94	27.91	21.87	22.06	28.16	0.00	0.00
GCC	95	27.94	21.86	22.11	28.09	0.00	0.00
GCC	96	27.92	21.88	22.04	28.16	0.00	0.00
GCC	97	27.93	21.84	22.10	28.12	0.00	0.00
GCC	98	27.91	21.87	21.98	28.24	0.00	0.00
GCC	99	27.93	21.91	21.98	28.18	0.00	0.00
GCC	100	27.90	21.84	22.04	28.23	0.00	0.00
GCC	101	28.00	21.82	22.11	28.07	0.00	0.00
GCC	102	27.95	21.87	22.09	28.09	0.00	0.00
GCC	103	28.00	21.92	22.01	28.07	0.00	0.00
GCC	104	27.93	21.82	22.03	28.22	0.00	0.00
GCC	105	28.06	21.70	22.08	28.16	0.00	0.00
GCC	106	28.01	21.81	22.01	28.17	0.00	0.00
GCC	107	28.02	21.80	22.03	28.14	0.00	0.00
GCC	108	27.96	21.73	22.03	28.28	0.01	0.00
GCC	109	28.02	21.85	21.98	28.16	0.00	0.00
GCC	110	27.89	21.87	22.04	28.21	0.00	0.00
GCC	111	27.99	21.80	22.02	28.19	0.00	0.00
GCC	112	27.97	21.83	22.02	28.18	0.00	0.00
GCC	113	27.95	21.77	22.04	28.24	0.00	0.00
GCC	114	28.01	21.81	22.01	28.18	0.00	0.00
GCC	115	27.92	21.83	22.07	28.19	0.00	0.00
GCC	116	27.98	21.74	22.07	28.20	0.00	0.00
GCC	117	27.97	21.83	22.01	28.19	0.00	0.00
GCC	118	27.95	21.83	21.98	28.24	0.01	0.00
GCC	119	27.91	21.77	22.00	28.32	0.01	0.00
GCC	120	27.96	21.86	22.05	28.12	0.01	0.00
GCC	121	27.99	21.77	21.99	28.25	0.01	0.00
GCC	122	28.06	21.89	22.00	28.06	0.00	0.00
GCC	123	27.99	21.82	22.02	28.16	0.00	0.00
GCC	124	28.01	21.78	22.03	28.18	0.00	0.00
GCC	125	27.89	21.79	22.17	28.16	0.00	0.00
GCC	126	28.00	21.77	22.12	28.12	0.00	0.00
GCC	127	28.01	21.80	22.03	28.16	0.00	0.00
GCC	128	28.03	21.75	21.98	28.24	0.00	0.00
GCC	129	27.94	21.84	22.15	28.07	0.00	0.00
GCC	130	27.88	21.86	22.06	28.21	0.10	0.00
GCC	131	27.89	21.84	22.13	28.14	0.00	0.00
GCC	132	27.96	21.91	22.03	28.11	0.00	0.00
GCC	133	27.95	21.84	22.12	28.08	0.00	0.00
GCC	134	27.84	21.91	22.06	28.19	0.00	0.00
GCC	135	28.00	21.77	22.04	28.18	0.00	0.00
GCC	136	28.01	21.82	21.99	28.18	0.00	0.00
GCC	137	27.97	21.79	22.04	28.20	0.00	0.00
GCC	138	27.93	21.80	22.01	28.26	0.01	0.00
GCC	139	27.99	21.81	22.08	28.12	0.00	0.00
GCC	140	28.00	21.73	22.11	28.17	0.00	0.00
GCC	141	28.06	21.81	22.02	28.11	0.00	0.00
GCC	142	27.99	21.86	21.98	28.17	0.00	0.00
GCC	143	27.95	21.79	22.08	28.19	0.00	0.00
GCC	144	27.97	21.81	22.04	28.18	0.00	0.00
GCC	145	28.01	21.79	22.00	28.21	0.00	0.00
GCC	146	27.97	21.80	21.95	28.28	0.01	0.00
GCC	147	28.01	21.80	21.93	28.25	0.00	0.00
GCC	148	28.02	21.75	22.07	28.16	0.00	0.00
GCC	149	27.92	21.86	21.99	28.23	0.00	0.00
GCC	150	27.96	21.87	21.96	28.21	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.25	21.56	18.62	28.56
GCT	2	29.80	20.26	21.20	28.74
GCT	3	28.71	21.41	20.68	29.21
GCT	4	28.33	21.48	21.14	29.04
GCT	5	28.81	20.66	21.49	29.04
GCT	6	28.75	21.43	21.59	28.23
GCT	7	28.70	21.08	21.71	28.51
GCT	8	28.84	21.57	20.86	28.74
GCT	9	28.60	21.49	20.86	29.05
GCT	10	28.80	21.50	20.97	28.74
GCT	11	28.81	21.31	21.06	28.82
GCT	12	28.68	21.43	21.02	28.86
GCT	13	28.68	21.40	20.80	29.12
GCT	14	28.58	21.49	20.93	29.00
GCT	15	28.61	21.44	20.95	28.99
GCT	16	28.44	21.51	21.08	28.97
GCT	17	28.41	21.50	21.14	28.94
GCT	18	28.30	21.61	21.10	28.99
GCT	19	28.34	21.69	21.01	28.96
GCT	20	28.32	21.74	21.11	28.83
GCT	21	28.26	21.74	21.15	28.85
GCT	22	28.15	21.81	21.31	28.73
GCT	23	28.35	21.67	21.27	28.71
GCT	24	28.19	21.81	21.43	28.57
GCT	25	28.18	21.89	21.36	28.57
GCT	26	28.18	21.80	21.47	28.55
GCT	27	28.09	21.91	21.51	28.49
GCT	28	28.22	21.93	21.40	28.45
GCT	29	28.10	21.94	21.47	28.48
GCT	30	28.05	21.74	21.55	28.67
GCT	31	28.08	21.89	21.62	28.41
GCT	32	28.06	21.91	21.58	28.45
GCT	33	27.99	22.03	21.56	28.42
GCT	34	28.15	21.92	21.48	28.45
GCT	35	27.98	22.06	21.63	28.33
GCT	36	28.12	21.92	21.55	28.41
GCT	37	28.06	21.97	21.55	28.43
GCT	38	28.04	21.90	21.72	28.33
GCT	39	27.98	21.93	21.63	28.46
GCT	40	27.97	22.00	21.61	28.42
GCT	41	28.09	21.97	21.63	28.31
GCT	42	28.00	22.05	21.62	28.33
GCT	43	27.93	22.05	21.67	28.35
GCT	44	27.97	22.10	21.55	28.38
GCT	45	27.92	22.04	21.75	28.29
GCT	46	27.99	22.04	21.74	28.23
GCT	47	27.98	22.09	21.69	28.24
GCT	48	27.85	22.18	21.68	28.28
GCT	49	27.93	22.19	21.60	28.28
GCT	50	27.98	22.16	21.64	28.23
GCT	51	28.01	22.10	21.67	28.23
GCT	52	27.93	22.11	21.71	28.25
GCT	53	27.92	22.23	21.65	28.21
GCT	54	27.87	22.16	21.66	28.31
GCT	55	27.82	22.16	21.74	28.28
GCT	56	27.86	22.18	21.73	28.24
GCT	57	27.93	22.12	21.74	28.21
GCT	58	27.98	22.17	21.68	28.16
GCT	59	27.82	22.21	21.69	28.28
GCT	60	27.85	22.30	21.71	28.14
GCT	61	27.91	22.24	21.66	28.19
GCT	62	27.86	22.21	21.68	28.25
GCT	63	27.84	22.21	21.63	28.32
GCT	64	27.90	22.21	21.69	28.20
GCT	65	27.78	22.20	21.83	28.19
GCT	66	27.84	22.31	21.65	28.20
GCT	67	27.82	22.40	21.64	28.13
GCT	68	27.90	22.23	21.68	28.19
GCT	69	27.85	22.27	21.65	28.22
GCT	70	27.81	22.28	21.67	28.24
GCT	71	27.84	22.27	21.71	28.18
GCT	72	27.85	22.29	21.62	28.25
GCT	73	27.85	22.26	21.64	28.25
GCT	74	27.89	22.18	21.75	28.18
GCT	75	27.86	22.25	21.64	28.25
GCT	76	27.91	22.28	21.58	28.23
GCT	77	27.95	22.18	21.68	28.20
GCT	78	27.85	22.23	21.69	28.23
GCT	79	27.86	22.20	21.68	28.26
GCT	80	27.75	22.26	21.79	28.21
GCT	81	27.94	22.21	21.59	28.26
GCT	82	27.90	22.22	21.63	28.25
GCT	83	27.89	22.09	21.71	28.31
