MPC	84	2	0	0	13	106	137	88	63	57	40	40	28	34	27	17	15	17	11	15	15	14	5	10	10	7	3	3	8	5	5	1	5	3	8	5	5	6	5	7	4	19	13	17	18	37	78	411
MPC	85	0	0	0	5	88	117	77	66	43	45	36	27	26	32	24	12	11	13	13	12	12	7	6	7	5	8	7	8	3	6	5	8	7	4	7	9	2	4	5	9	15	10	14	17	30	100	411
MPC	86	0	0	0	8	108	117	76	66	46	44	32	26	22	18	31	19	13	12	12	9	7	8	10	8	7	7	7	5	3	7	4	2	1	3	4	4	9	4	6	8	9	10	9	22	34	87	386
MPC	87	0	0	1	9	102	121	106	53	63	39	43	29	25	20	23	22	21	17	11	12	20	10	7	11	4	8	4	4	3	4	6	3	6	6	5	7	6	6	7	3	7	9	14	14	27	92	395
MPC	88	0	0	0	12	88	113	86	64	58	43	39	29	19	15	19	11	21	21	11	7	7	5	5	9	4	5	2	3	3	6	4	4	3	1	4	2	5	4	4	4	8	12	11	13	32	99	425
MPC	89	0	0	0	7	112	107	99	71	54	38	47	30	31	27	24	19	18	12	9	13	9	9	5	10	6	6	4	6	3	6	10	3	0	4	5	5	2	3	4	12	10	9	20	22	31	96	436
MPC	90	47	0	1	5	108	120	99	58	50	40	46	29	26	20	34	15	11	13	6	14	10	11	2	3	7	12	5	7	2	4	4	10	4	7	3	6	7	9	12	8	7	11	18	7	26	92	428
MPC	91	59	0	0	12	111	143	101	58	67	30	42	29	25	25	27	19	15	12	15	12	7	12	6	6	6	6	8	4	3	4	7	8	6	4	4	6	4	6	9	12	8	11	8	10	22	90	430
MPC	92	4	0	0	13	90	108	90	80	57	41	35	34	29	25	16	13	13	18	16	14	16	10	10	5	9	6	6	8	4	3	3	4	8	7	2	9	6	6	5	4	4	10	15	19	48	82	387
MPC	93	0	0	0	11	86	114	84	64	46	55	40	36	29	18	25	22	10	19	16	9	9	14	9	10	10	2	9	5	9	7	10	3	8	4	3	3	7	4	5	8	5	11	11	14	25	82	403
MPC	94	1	0	0	12	86	120	94	68	53	50	38	32	32	25	25	16	11	18	17	4	8	10	5	8	9	7	5	5	3	5	4	9	3	6	5	9	3	3	2	8	4	7	11	15	25	100	396
MPC	95	11	0	0	5	97	106	94	70	63	53	34	37	29	26	25	24	18	14	15	10	13	6	9	7	8	5	3	8	4	4	9	1	5	5	1	10	6	1	1	15	10	15	13	25	30	98	383
MPC	96	0	0	1	5	99	141	81	66	60	40	28	35	26	26	26	11	8	14	7	9	7	5	9	9	9	6	4	5	3	7	7	2	7	4	4	4	8	8	9	13	14	8	13	16	33	99	409
MPC	97	0	0	0	10	95	136	91	79	59	53	38	32	26	26	26	19	16	13	9	15	11	9	9	10	8	6	6	7	5	3	3	4	4	7	3	4	9	3	5	10	8	8	18	18	32	98	391
MPC	98	0	0	1	8	93	133	102	70	72	45	38	30	27	19	24	23	15	12	11	13	11	19	8	12	4	8	6	7	4	4	3	3	1	4	5	3	9	3	1	8	4	8	15	19	28	112	372
MPC	99	0	0	0	10	95	120	98	69	50	38	50	29	25	15	32	16	13	15	11	11	4	5	6	9	9	4	9	9	4	6	4	5	6	4	4	6	6	8	5	7	9	11	14	16	26	104	368
MPC	100	4	0	0	12	100	127	75	83	68	49	32	40	32	19	22	17	10	11	11	14	6	13	11	5	7	7	3	5	6	3	4	2	1	6	8	5	2	12	3	11	13	17	15	13	39	102	368
MPC	101	1	0	0	11	104	117	92	65	53	46	45	38	28	30	17	24	12	8	17	7	8	12	7	9	10	7	5	7	3	6	2	3	3	2	7	8	5	4	5	9	8	9	20	11	32	101	400
MPC	102	0	0	0	8	106	160	97	80	65	47	38	23	27	22	21	18	19	14	16	16	9	14	11	9	7	5	9	6	6	3	7	4	4	8	6	7	5	7	3	15	6	8	13	8	30	83	438
MPC	103	32	0	0	13	113	119	101	76	52	43	30	33	33	28	24	26	13	15	14	6	11	12	4	6	8	6	7	8	6	4	6	7	5	2	6	13	3	1	6	5	10	16	18	17	35	93	384
MPC	104	0	0	0	16	105	126	104	64	52	48	41	26	22	29	24	20	18	13	7	18	13	11	8	7	14	5	7	10	10	7	8	5	10	5	4	5	5	9	4	13	7	9	27	14	35	113	403
MPC	105	0	0	0	9	103	131	94	57	56	37	45	28	30	17	22	20	15	15	6	3	12	4	10	7	6	8	6	4	5	7	4	10	5	3	11	5	7	4	6	8	8	11	21	13	27	90	411
MPC	106	0	0	0	16	129	149	99	71	58	52	45	34	30	26	21	14	21	15	13	17	17	6	5	9	10	14	8	5	3	7	6	5	5	3	4	4	4	6	6	9	11	13	15	13	39	117	408
MPC	107	2	0	0	9	120	132	114	74	57	48	43	36	37	19	25	19	16	14	19	10	4	6	5	4	5	5	7	8	5	7	2	9	9	5	6	5	5	7	11	7	5	5	20	13	32	102	417
MPC	108	37	0	2	10	121	126	89	73	62	43	37	41	27	25	31	23	15	17	16	19	11	8	11	5	12	7	4	6	3	10	5	7	6	2	3	3	3	4	9	8	6	10	15	15	46	79	395
MPC	109	0	0	0	13	110	145	87	86	67	46	51	26	21	25	20	29	16	16	18	17	14	11	8	3	12	8	5	8	4	3	8	4	5	5	4	3	9	6	5	11	12	11	19	12	27	97	402
MPC	110	1	0	0	5	128	139	95	62	50	51	48	30	25	28	27	14	17	14	13	15	9	9	11	8	9	10	8	4	6	5	5	4	3	5	5	1	4	8	5	7	8	17	21	8	34	109	406
MPC	111	1	0	1	5	103	128	108	81	58	47	43	37	34	24	15	18	12	11	14	13	13	11	8	8	9	10	8	5	7	2	6	4	6	3	6	4	6	6	9	7	6	14	14	16	44	116	409
MPC	112	0	0	0	12	101	106	110	89	60	58	47	38	27	30	27	18	20	22	20	5	15	12	10	7	7	4	5	9	10	9	7	7	2	8	6	5	6	10	5	5	6	18	18	22	36	102	362
MPC	113	4	0	2	11	104	128	91	84	59	38	41	26	33	24	21	25	11	15	13	14	11	9	5	6	6	7	9	7	6	6	9	5	6	4	9	10	2	4	10	5	13	11	14	13	34	103	381
MPC	114	0	0	0	10	116	141	88	74	43	43	47	39	26	34	22	22	17	9	8	12	13	10	6	7	6	3	7	7	2	3	6	3	8	3	1	7	6	8	10	6	10	6	19	12	34	116	389
MPC	115	1	0	1	13	151	128	89	72	52	54	43	40	29	28	28	19	24	17	14	10	18	11	11	10	8	6	7	8	3	8	6	5	2	7	6	4	7	9	4	10	8	10	16	10	25	108	391
MPC	116	0	0	0	7	125	125	96	85	65	43	40	36	22	28	28	25	18	10	12	13	13	12	11	7	7	9	10	4	10	4	3	6	6	5	7	3	10	5	8	6	11	12	14	19	40	131	388
MPC	117	0	0	0	9	122	128	96	89	64	45	45	39	33	29	28	21	12	19	12	11	15	18	9	7	12	5	6	8	4	10	9	7	5	8	8	1	6	3	9	7	13	8	16	20	39	125	382
MPC	118	42	0	2	13	133	146	108	86	52	57	34	38	25	25	29	21	20	15	9	10	8	12	5	6	5	8	2	7	3	6	2	3	3	3	7	7	6	7	9	5	8	11	30	9	34	111	361
MPC	119	43	0	2	15	112	140	102	52	63	48	43	39	25	25	18	32	12	14	13	20	12	7	12	8	3	4	8	4	8	9	3	3	7	5	11	11	3	6	4	7	8	10	21	21	41	127	362
MPC	120	40	0	1	6	121	122	111	74	62	54	33	40	17	26	18	27	14	10	16	8	7	11	7	12	6	3	6	9	4	8	11	2	6	8	1	6	2	6	4	11	7	17	22	15	35	114	395
MPC	121	54	0	0	8	125	145	88	81	68	44	44	43	29	29	23	28	19	19	18	10	11	4	13	12	13	5	9	9	8	3	6	9	3	5	9	2	3	4	7	7	6	9	18	16	32	125	385
MPC	122	0	0	2	8	108	128	96	77	63	38	45	42	37	20	23	24	14	17	18	12	14	9	7	14	6	9	7	5	6	5	4	4	6	1	4	6	8	2	11	3	5	3	20	13	38	137	378
MPC	123	2	0	1	9	104	133	101	80	61	48	30	41	31	24	26	24	16	19	15	10	8	14	11	4	8	5	5	4	7	3	1	5	6	8	0	9	13	3	8	8	8	17	13	25	37	114	364
MPC	124	0	0	1	9	109	163	107	90	57	51	37	39	28	28	29	19	15	16	20	12	13	12	9	8	4	5	9	2	4	1	3	7	7	7	9	8	4	11	3	11	11	14	16	15	32	155	385
MPC	125	0	0	0	6	103	139	109	77	56	46	33	32	39	27	25	21	12	13	12	12	11	8	9	8	4	9	7	6	5	8	2	11	5	3	2	6	6	9	10	8	12	14	21	13	38	131	372
MPC	126	15	0	0	5	108	145	86	72	53	43	40	37	32	22	13	24	13	9	13	12	7	10	7	7	5	6	4	5	5	10	4	3	5	7	6	3	6	7	10	11	4	9	23	16	26	119	332
MPC	127	0	0	0	7	128	144	86	89	53	59	39	39	21	31	30	17	17	16	11	3	11	6	9	7	6	5	10	4	4	3	9	5	6	4	5	5	6	4	7	9	17	10	24	14	39	149	356
MPC	128	0	0	0	5	118	139	99	90	60	63	49	27	24	30	23	11	13	18	12	9	4	10	4	2	10	11	9	10	2	7	8	4	10	6	6	4	4	5	10	11	7	11	18	14	31	156	333
MPC	129	0	0	1	12	119	143	104	89	63	54	42	42	27	21	25	19	19	13	14	10	8	9	12	7	4	8	12	7	7	6	10	6	8	3	5	9	11	3	6	9	9	12	15	9	39	158	345
MPC	130	581	0	0	8	101	150	101	96	43	51	52	25	33	24	28	20	20	11	10	14	10	9	9	3	13	11	8	9	3	8	5	3	5	11	7	4	6	11	14	2	6	14	20	11	46	173	334
MPC	131	1	0	1	14	130	143	107	86	44	57	36	37	24	32	24	25	20	13	6	15	5	13	8	9	10	11	4	3	6	3	1	13	6	4	11	7	2	6	9	13	11	16	14	19	40	176	284
MPC	132	2	0	1	14	135	132	106	81	75	45	52	38	35	24	27	23	18	20	12	9	17	8	9	13	7	6	9	7	8	4	5	4	7	3	9	10	7	7	11	9	7	13	18	18	41	200	325
MPC	133	0	0	0	10	108	130	91	94	59	41	38	42	23	26	31	20	15	16	14	12	13	11	5	3	5	5	6	7	7	6	6	3	6	6	5	5	8	4	9	11	9	12	21	18	51	176	312
MPC	134	3	0	0	4	114	154	109	68	56	53	28	32	25	29	29	11	24	7	15	10	10	7	7	4	5	9	5	12	7	4	10	5	6	5	7	6	3	10	8	7	8	11	18	18	52	202	292
MPC	135	0	0	0	13	125	145	98	70	54	53	38	33	39	24	23	25	18	16	21	15	6	10	10	6	11	8	11	1	10	5	6	9	8	5	8	9	7	8	8	11	12	18	16	23	60	202	302
MPC	136	0	0	0	15	115	131	105	72	66	46	44	36	30	24	20	26	16	18	9	13	12	12	9	12	2	13	8	4	9	3	4	7	6	2	7	9	4	6	1	8	5	17	26	17	64	209	259
MPC	137	0	0	0	13	139	139	105	80	64	64	33	42	30	23	23	25	32	25	9	11	19	9	7	8	11	4	8	3	1	10	4	8	3	2	5	10	5	6	5	13	7	15	16	22	52	205	254
MPC	138	65	0	1	7	148	124	107	67	69	40	47	41	32	24	30	21	17	21	14	12	12	14	8	8	15	3	6	4	4	3	5	3	1	6	5	6	10	3	6	7	6	13	18	32	61	181	246
MPC	139	0	0	1	7	124	168	132	72	64	55	35	39	26	31	29	24	20	14	17	14	13	10	5	12	6	9	9	5	4	2	5	6	4	7	5	8	7	7	11	14	9	6	14	21	56	215	236
MPC	140	3	0	1	15	120	168	116	95	73	63	41	31	25	36	24	36	17	15	13	15	11	6	11	9	5	10	9	3	7	6	2	5	5	4	10	6	2	8	6	11	9	11	13	16	61	211	217
MPC	141	0	0	0	16	114	142	118	78	79	42	41	34	36	33	31	23	26	15	17	11	13	16	10	7	8	7	4	6	9	6	7	2	7	3	5	7	7	11	7	5	11	12	20	18	63	229	226
MPC	142	1	0	2	12	138	142	102	88	70	56	52	36	31	24	27	23	18	18	12	13	14	13	12	4	6	6	9	6	9	7	4	8	6	8	3	5	7	5	8	7	10	19	28	28	62	235	259
MPC	143	0	0	0	18	124	142	103	76	64	55	41	38	36	19	19	25	15	16	10	9	8	5	11	11	7	4	9	7	4	1	2	5	5	6	12	6	8	5	5	9	11	12	27	22	66	250	173
MPC	144	0	0	5	17	136	161	109	80	74	49	50	47	34	42	30	24	10	15	18	14	14	12	13	11	9	9	6	8	9	9	5	7	4	5	8	7	6	4	7	7	14	16	23	33	74	218	200
MPC	145	0	0	0	5	130	146	104	86	60	53	47	33	39	20	16	18	25	21	19	16	16	10	11	9	6	12	4	6	5	9	5	6	5	4	5	7	5	4	9	8	8	20	14	23	63	251	165
MPC	146	59	0	0	13	99	131	97	68	57	45	38	35	26	25	26	15	18	12	13	17	14	7	7	3	7	9	9	7	6	6	8	1	6	3	7	7	4	6	14	9	6	9	25	28	74	238	148
MPC	147	0	0	0	5	99	147	101	84	59	41	46	38	32	29	25	23	12	17	15	16	9	9	6	7	7	5	5	6	7	3	8	5	4	3	5	9	4	7	6	11	12	11	24	19	76	242	158
MPC	148	0	0	0	11	115	131	116	74	55	52	46	28	30	35	20	15	19	13	21	10	13	10	10	7	5	8	13	1	10	2	2	6	5	8	6	3	8	6	11	6	8	18	11	23	76	256	135
MPC	149	0	0	0	7	117	133	80	73	59	51	46	19	31	23	23	17	14	8	13	11	8	5	14	6	16	8	6	9	7	4	3	8	5	9	8	5	12	10	8	9	17	12	27	30	94	271	127
MPC	150	131	0	1	10	113	153	100	104	59	55	35	43	43	19	31	22	19	16	8	15	13	13	16	7	8	9	8	13	9	7	5	8	6	7	6	8	7	5	8	12	10	17	20	25	112	355	151
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	0
GCF	0.75	2
GCF	1.76	0
GCF	2.76	1
GCF	3.27	4
GCF	4.02	5
GCF	4.77	2
GCF	5.28	5
GCF	6.03	2
GCF	6.78	3
GCF	7.29	7
GCF	8.04	3
GCF	8.79	7
GCF	9.30	8
GCF	10.05	11
GCF	10.80	6
GCF	11.81	13
GCF	12.81	9
GCF	13.32	18
GCF	14.07	19
GCF	14.82	22
GCF	15.33	35
GCF	16.08	45
GCF	16.83	55
GCF	17.34	79
GCF	18.09	105
GCF	18.84	118
GCF	19.35	189
GCF	20.10	237
GCF	20.85	360
GCF	21.36	457
GCF	22.11	631
GCF	22.86	810
GCF	23.37	1037
GCF	24.12	1304
GCF	24.87	1587
GCF	25.38	2110
GCF	26.13	2460
GCF	26.88	2960
GCF	27.39	3471
GCF	28.14	4005
GCF	28.89	4625
GCF	29.40	5305
GCF	30.15	5835
GCF	30.90	6528
GCF	31.41	6980
GCF	32.16	7622
GCF	32.91	8252
GCF	33.42	8900
GCF	33.92	9468
GCF	34.67	10207
GCF	35.43	10732
GCF	35.93	11427
GCF	36.68	11687
GCF	37.44	11929
GCF	37.94	12310
GCF	38.69	12411
GCF	39.45	12384
GCF	39.95	12475
GCF	40.70	12647
GCF	41.46	12429
GCF	41.96	12547
GCF	42.71	12675
GCF	43.47	12580
GCF	43.97	12526
GCF	44.72	12825
GCF	45.48	12835
GCF	45.98	12920
GCF	46.73	12955
GCF	47.49	12937
GCF	47.99	12999
GCF	48.74	13056
GCF	49.50	13088
GCF	50.00	13002
GCF	50.75	12842
GCF	51.51	12411
GCF	52.01	12151
GCF	52.76	11382
GCF	53.52	10747
GCF	54.02	9749
GCF	54.77	9048
GCF	55.53	8063
GCF	56.03	7437
GCF	56.78	6592
GCF	57.54	5975
GCF	58.04	5315
GCF	58.79	4910
GCF	59.55	4437
GCF	60.05	3874
GCF	60.80	3552
GCF	61.56	3162
GCF	62.06	2886
GCF	62.81	2621
GCF	63.57	2294
GCF	64.07	2050
GCF	64.82	1828
GCF	65.58	1623
GCF	66.08	1379
GCF	66.58	1141
GCF	67.34	1017
GCF	68.09	860
GCF	68.59	723
GCF	69.35	564
GCF	70.10	550
GCF	70.60	396
GCF	71.36	362
GCF	72.11	324
GCF	72.61	280
GCF	73.37	204
GCF	74.12	186
GCF	74.62	169
GCF	75.38	156
GCF	76.13	144
GCF	76.63	113
GCF	77.39	97
GCF	78.14	108
GCF	78.64	88
GCF	79.40	87
GCF	80.15	95
GCF	80.65	57
GCF	81.41	59
GCF	82.16	43
GCF	83.17	36
GCF	84.17	35
GCF	84.67	17
GCF	85.43	15
GCF	86.18	12
GCF	86.68	8
GCF	87.44	6
GCF	88.19	4
GCF	88.69	1
GCF	89.70	2
GCF	90.70	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.75	21.02	21.12	29.11	0.00	0.00
GCC	2	29.09	20.70	20.89	29.32	0.00	0.00
GCC	3	28.65	21.12	21.26	28.96	0.00	0.00
GCC	4	28.14	21.58	21.80	28.47	0.00	0.00
GCC	5	28.57	21.16	21.28	28.99	0.00	0.00
GCC	6	28.21	21.59	21.78	28.42	0.00	0.00
GCC	7	28.33	21.41	21.60	28.66	0.00	0.00
GCC	8	28.42	21.40	21.43	28.75	0.00	0.00
GCC	9	28.48	21.36	21.45	28.71	0.00	0.00
GCC	10	28.39	21.39	21.59	28.63	0.00	0.00
GCC	11	28.32	21.41	21.51	28.76	0.00	0.00
GCC	12	28.34	21.39	21.72	28.55	0.00	0.00
GCC	13	28.46	21.38	21.43	28.73	0.00	0.00
GCC	14	28.46	21.40	21.56	28.58	0.00	0.00
GCC	15	28.20	21.46	21.63	28.71	0.00	0.00
GCC	16	28.30	21.54	21.68	28.48	0.00	0.00
GCC	17	28.31	21.48	21.67	28.54	0.00	0.00
GCC	18	28.27	21.45	21.74	28.54	0.00	0.00
GCC	19	28.17	21.47	21.83	28.53	0.00	0.00
GCC	20	28.14	21.62	21.83	28.40	0.00	0.00
GCC	21	28.21	21.65	21.64	28.50	0.00	0.00
GCC	22	28.06	21.71	21.79	28.43	0.00	0.00
GCC	23	28.06	21.78	21.85	28.31	0.00	0.00
GCC	24	27.99	21.79	22.01	28.21	0.00	0.00
GCC	25	28.04	21.81	21.93	28.21	0.00	0.00
GCC	26	28.05	21.78	21.98	28.19	0.03	0.00
GCC	27	27.99	21.88	22.03	28.10	0.00	0.00
GCC	28	27.95	21.88	22.05	28.13	0.00	0.00
GCC	29	27.83	22.00	22.02	28.15	0.00	0.00
GCC	30	27.87	21.88	22.15	28.10	0.01	0.00
GCC	31	27.85	21.98	22.16	28.00	0.01	0.00
GCC	32	27.79	22.00	22.14	28.07	0.00	0.00
GCC	33	27.74	21.93	22.34	27.98	0.00	0.00
GCC	34	27.85	21.93	22.14	28.07	0.00	0.00
GCC	35	27.71	22.08	22.27	27.94	0.00	0.00
GCC	36	27.74	22.11	22.14	28.01	0.00	0.00
GCC	37	27.76	22.10	22.25	27.89	0.00	0.00
GCC	38	27.70	22.16	22.38	27.76	0.00	0.00
GCC	39	27.71	22.08	22.34	27.86	0.01	0.00
GCC	40	27.72	22.16	22.28	27.84	0.01	0.00
GCC	41	27.66	22.21	22.27	27.86	0.00	0.00
GCC	42	27.52	22.14	22.28	28.07	0.00	0.00
GCC	43	27.62	22.16	22.28	27.93	0.00	0.00
GCC	44	27.67	22.20	22.32	27.80	0.00	0.00
GCC	45	27.62	22.29	22.32	27.77	0.00	0.00
GCC	46	27.56	22.17	22.41	27.87	0.00	0.00
GCC	47	27.50	22.17	22.53	27.79	0.00	0.00
GCC	48	27.64	22.23	22.46	27.67	0.00	0.00
GCC	49	27.40	22.45	22.41	27.75	0.00	0.00
GCC	50	27.63	22.27	22.32	27.78	0.00	0.00
GCC	51	27.60	22.24	22.42	27.74	0.00	0.00
GCC	52	27.52	22.25	22.40	27.82	0.00	0.00
GCC	53	27.59	22.26	22.37	27.79	0.00	0.00
GCC	54	27.55	22.26	22.45	27.74	0.00	0.00
GCC	55	27.57	22.26	22.54	27.63	0.00	0.00
GCC	56	27.59	22.37	22.44	27.60	0.00	0.00
GCC	57	27.43	22.26	22.40	27.91	0.00	0.00
GCC	58	27.50	22.29	22.45	27.76	0.00	0.00
GCC	59	27.56	22.32	22.43	27.70	0.00	0.00
GCC	60	27.29	22.30	22.54	27.87	0.04	0.00
GCC	61	27.48	22.43	22.48	27.60	0.01	0.00
GCC	62	27.52	22.33	22.45	27.70	0.00	0.00
GCC	63	27.53	22.28	22.48	27.71	0.00	0.00
GCC	64	27.53	22.32	22.49	27.66	0.00	0.00
GCC	65	27.44	22.36	22.48	27.72	0.00	0.00
GCC	66	27.47	22.39	22.53	27.62	0.00	0.00
GCC	67	27.46	22.42	22.34	27.77	0.00	0.00
GCC	68	27.44	22.39	22.43	27.74	0.00	0.00
GCC	69	27.51	22.40	22.53	27.56	0.00	0.00
GCC	70	27.43	22.32	22.49	27.76	0.00	0.00
GCC	71	27.28	22.41	22.61	27.70	0.00	0.00
GCC	72	27.38	22.41	22.51	27.70	0.00	0.00
GCC	73	27.39	22.39	22.56	27.66	0.00	0.00
GCC	74	27.44	22.36	22.44	27.75	0.00	0.00
GCC	75	27.37	22.43	22.55	27.65	0.00	0.00
GCC	76	27.44	22.33	22.56	27.67	0.00	0.00
GCC	77	27.34	22.34	22.58	27.74	0.00	0.00
GCC	78	27.41	22.43	22.59	27.57	0.00	0.00
GCC	79	27.46	22.37	22.57	27.60	0.00	0.00
GCC	80	27.28	22.52	22.59	27.62	0.00	0.00
GCC	81	27.42	22.48	22.53	27.57	0.00	0.00
GCC	82	27.44	22.42	22.46	27.67	0.00	0.00
GCC	83	27.49	22.29	22.49	27.73	0.00	0.00
GCC	84	27.42	22.42	22.54	27.62	0.00	0.00
GCC	85	27.32	22.41	22.59	27.68	0.00	0.00
GCC	86	27.41	22.38	22.57	27.64	0.00	0.00
GCC	87	27.36	22.40	22.54	27.69	0.00	0.00
GCC	88	27.46	22.45	22.50	27.60	0.00	0.00
GCC	89	27.37	22.49	22.55	27.59	0.00	0.00
GCC	90	27.43	22.45	22.60	27.53	0.01	0.00
GCC	91	27.35	22.51	22.54	27.59	0.01	0.00
GCC	92	27.42	22.68	22.35	27.55	0.00	0.00
GCC	93	27.41	22.42	22.49	27.67	0.00	0.00
GCC	94	27.36	22.46	22.72	27.46	0.00	0.00
GCC	95	27.37	22.46	22.62	27.56	0.00	0.00
GCC	96	27.42	22.46	22.60	27.52	0.00	0.00
GCC	97	27.42	22.33	22.61	27.64	0.00	0.00
GCC	98	27.37	22.37	22.64	27.62	0.00	0.00
GCC	99	27.29	22.44	22.55	27.72	0.00	0.00
GCC	100	27.28	22.41	22.64	27.67	0.00	0.00
GCC	101	27.20	22.55	22.65	27.59	0.00	0.00
GCC	102	27.34	22.53	22.51	27.62	0.00	0.00
GCC	103	27.43	22.37	22.61	27.59	0.01	0.00
GCC	104	27.45	22.33	22.66	27.56	0.00	0.00
GCC	105	27.37	22.38	22.61	27.65	0.00	0.00
GCC	106	27.33	22.41	22.60	27.65	0.00	0.00
GCC	107	27.52	22.47	22.49	27.52	0.00	0.00
GCC	108	27.37	22.42	22.58	27.63	0.01	0.00
GCC	109	27.29	22.50	22.56	27.65	0.00	0.00
GCC	110	27.33	22.48	22.63	27.56	0.00	0.00
GCC	111	27.41	22.41	22.55	27.63	0.00	0.00
GCC	112	27.46	22.38	22.51	27.66	0.00	0.00
GCC	113	27.44	22.35	22.60	27.61	0.00	0.00
GCC	114	27.45	22.34	22.57	27.65	0.00	0.00
GCC	115	27.37	22.45	22.64	27.55	0.00	0.00
GCC	116	27.43	22.43	22.60	27.53	0.00	0.00
GCC	117	27.36	22.53	22.57	27.54	0.00	0.00
GCC	118	27.40	22.48	22.44	27.69	0.01	0.00
GCC	119	27.32	22.44	22.54	27.70	0.01	0.00
GCC	120	27.38	22.50	22.54	27.59	0.01	0.00
GCC	121	27.46	22.53	22.52	27.50	0.01	0.00
GCC	122	27.32	22.41	22.64	27.63	0.00	0.00
GCC	123	27.30	22.51	22.54	27.65	0.00	0.00
GCC	124	27.44	22.42	22.57	27.57	0.00	0.00
GCC	125	27.37	22.33	22.59	27.71	0.00	0.00
GCC	126	27.31	22.48	22.55	27.66	0.00	0.00
GCC	127	27.39	22.50	22.47	27.64	0.00	0.00
GCC	128	27.36	22.54	22.46	27.63	0.00	0.00
GCC	129	27.30	22.53	22.53	27.63	0.00	0.00
GCC	130	27.33	22.48	22.56	27.63	0.11	0.00
GCC	131	27.28	22.37	22.69	27.66	0.00	0.00
GCC	132	27.31	22.39	22.66	27.63	0.00	0.00
GCC	133	27.33	22.41	22.57	27.70	0.00	0.00
GCC	134	27.33	22.50	22.51	27.66	0.00	0.00
GCC	135	27.45	22.43	22.56	27.56	0.00	0.00
GCC	136	27.32	22.53	22.60	27.55	0.00	0.00
GCC	137	27.42	22.47	22.56	27.56	0.00	0.00
GCC	138	27.27	22.57	22.53	27.64	0.01	0.00
GCC	139	27.48	22.45	22.49	27.58	0.00	0.00
GCC	140	27.41	22.36	22.50	27.72	0.00	0.00
GCC	141	27.42	22.48	22.50	27.59	0.00	0.00
GCC	142	27.41	22.44	22.55	27.60	0.00	0.00
GCC	143	27.37	22.39	22.53	27.71	0.00	0.00
GCC	144	27.55	22.31	22.50	27.63	0.00	0.00
GCC	145	27.43	22.36	22.56	27.65	0.00	0.00
GCC	146	27.44	22.40	22.60	27.57	0.01	0.00
GCC	147	27.46	22.42	22.45	27.67	0.00	0.00
GCC	148	27.56	22.30	22.48	27.65	0.00	0.00
GCC	149	27.47	22.34	22.44	27.75	0.00	0.00
GCC	150	27.47	22.26	22.47	27.80	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.35	23.02	19.12	27.51
GCT	2	29.86	20.91	20.68	28.55
GCT	3	28.47	21.91	20.48	29.15
GCT	4	27.51	22.07	21.31	29.10
GCT	5	28.36	20.82	21.62	29.20
GCT	6	28.31	21.58	21.79	28.32
GCT	7	28.38	21.10	21.91	28.61
GCT	8	28.33	21.63	21.20	28.84
GCT	9	28.23	21.62	21.19	28.96
GCT	10	28.37	21.75	21.24	28.65
GCT	11	28.41	21.63	21.30	28.67
GCT	12	28.34	21.78	21.33	28.55
GCT	13	28.54	21.61	21.20	28.65
GCT	14	28.37	21.69	21.27	28.67
GCT	15	28.29	21.69	21.40	28.62
GCT	16	28.19	21.86	21.36	28.59
GCT	17	28.32	21.69	21.46	28.53
GCT	18	28.10	21.74	21.45	28.71
GCT	19	28.03	21.81	21.49	28.67
GCT	20	27.99	21.94	21.52	28.55
GCT	21	28.13	21.82	21.46	28.59
GCT	22	27.97	22.01	21.50	28.52
GCT	23	27.85	21.90	21.74	28.52
GCT	24	27.83	22.06	21.75	28.37
GCT	25	27.95	22.06	21.69	28.30
GCT	26	27.94	21.99	21.77	28.30
GCT	27	27.81	22.26	21.65	28.28
GCT	28	27.84	22.12	21.80	28.23
GCT	29	27.69	22.13	21.89	28.29
GCT	30	27.74	22.19	21.84	28.23
GCT	31	27.61	22.13	22.02	28.25
GCT	32	27.66	22.14	22.00	28.20
GCT	33	27.60	22.19	22.08	28.13
GCT	34	27.75	22.14	21.94	28.17
GCT	35	27.58	22.35	22.00	28.07
GCT	36	27.57	22.31	21.95	28.18
GCT	37	27.56	22.33	22.01	28.09
GCT	38	27.49	22.42	22.11	27.97
GCT	39	27.50	22.30	22.13	28.08
GCT	40	27.52	22.42	22.03	28.04
GCT	41	27.59	22.37	22.12	27.93
GCT	42	27.54	22.33	22.09	28.05
GCT	43	27.53	22.41	22.03	28.03
GCT	44	27.49	22.42	22.11	27.99
GCT	45	27.38	22.47	22.14	28.01
GCT	46	27.39	22.50	22.08	28.04
GCT	47	27.46	22.45	22.26	27.84
