MPC	69	24	0	1	30	231	262	205	147	127	107	86	67	61	47	54	34	36	36	40	22	21	25	29	15	19	18	14	14	6	12	9	13	14	9	16	19	10	17	11	12	20	35	25	42	82	223	1376
MPC	70	45	0	2	17	214	276	202	174	125	94	83	73	58	48	47	31	49	34	30	34	21	26	19	17	12	14	12	14	9	13	13	7	8	13	11	16	12	9	11	16	17	27	21	48	74	244	1350
MPC	71	0	0	0	16	191	259	172	158	143	100	96	57	60	65	57	42	42	41	31	27	19	21	21	18	18	13	7	23	13	10	10	9	16	7	16	10	8	20	12	19	17	28	35	36	74	232	1323
MPC	72	0	0	0	20	218	236	186	161	117	102	93	69	76	62	62	44	37	37	25	18	24	26	19	11	18	15	10	18	10	8	11	10	7	10	12	16	20	13	15	21	20	26	28	30	68	201	1320
MPC	73	0	0	2	17	238	255	210	146	115	87	95	78	62	51	46	46	40	36	40	31	14	17	15	13	20	14	10	16	11	17	12	19	16	15	19	13	12	8	10	18	22	21	28	47	74	231	1356
MPC	74	0	0	0	19	236	282	181	160	108	95	95	65	57	43	39	35	31	37	27	36	26	33	28	18	16	14	16	12	14	9	10	17	11	6	8	10	10	18	21	11	21	22	32	43	81	194	1375
MPC	75	0	0	0	16	228	284	206	172	118	109	102	73	60	45	46	43	34	34	30	30	25	30	23	13	22	12	15	16	19	15	15	11	8	9	11	15	21	19	12	14	17	28	24	45	74	203	1314
MPC	76	0	0	1	21	232	265	207	172	126	117	83	73	58	50	46	36	24	29	28	31	21	23	27	24	22	11	15	13	11	11	8	12	9	5	8	21	14	15	16	16	28	27	34	34	74	224	1318
MPC	77	0	0	0	9	214	272	188	152	108	72	97	68	61	47	53	38	48	26	32	29	16	31	29	22	15	13	13	9	16	15	17	8	9	10	13	15	11	16	10	19	20	18	37	42	87	227	1372
MPC	78	0	0	0	12	224	252	184	147	123	96	90	83	64	73	45	30	46	44	27	22	23	23	21	14	11	13	14	19	18	11	17	9	5	8	4	20	16	18	20	14	24	18	28	55	61	201	1359
MPC	79	0	0	2	25	244	276	215	166	117	109	100	77	70	71	49	57	45	36	30	30	21	31	8	21	17	19	15	14	8	13	15	15	9	11	11	15	12	13	16	21	27	26	32	51	73	200	1419
MPC	80	36	0	0	14	264	239	187	185	129	96	100	93	67	62	52	38	37	27	29	27	24	32	16	26	21	12	15	16	13	17	13	18	3	13	13	12	18	8	14	18	16	29	26	49	69	230	1316
MPC	81	11	0	0	20	214	303	166	156	104	109	81	76	48	59	48	32	31	34	31	40	24	23	18	10	23	11	17	12	16	15	16	10	15	9	14	10	12	10	12	12	22	16	31	37	82	215	1400
MPC	82	56	0	1	19	230	266	181	156	118	116	77	68	70	72	41	33	39	32	28	23	33	25	14	18	12	17	14	11	9	8	4	12	14	9	15	11	21	16	17	17	19	23	22	31	83	203	1438
MPC	83	0	0	0	19	239	272	214	168	121	101	88	65	71	58	57	48	44	33	31	28	26	22	21	24	21	14	6	14	7	11	12	7	12	13	7	13	24	13	11	22	20	24	34	56	90	196	1322
MPC	84	9	0	2	21	262	327	212	164	122	105	88	76	70	53	35	39	42	43	32	26	30	29	21	14	13	12	14	12	10	12	7	14	10	9	9	11	18	23	13	25	16	29	32	44	63	226	1347
MPC	85	0	0	0	10	189	260	187	134	100	76	79	60	59	51	42	31	38	27	32	26	20	23	29	16	20	21	16	13	14	10	17	5	7	9	10	9	14	11	14	16	24	18	43	48	83	214	1378
MPC	86	0	0	0	17	230	260	196	146	126	113	97	69	78	70	46	41	27	43	32	37	36	27	18	19	18	10	20	13	13	14	9	13	11	11	13	8	11	17	10	16	16	20	30	51	77	215	1362
MPC	87	1	0	3	30	219	315	226	180	118	89	85	66	64	54	58	40	31	29	43	29	27	19	17	27	22	16	13	12	13	17	15	10	12	15	9	18	18	11	10	19	23	20	25	47	75	193	1358
MPC	88	1	0	0	16	230	243	216	159	131	96	101	81	54	63	44	33	35	32	24	31	18	28	19	17	17	22	16	13	10	9	14	12	12	14	12	9	11	13	14	16	19	25	25	41	86	218	1381
MPC	89	0	0	0	18	201	267	180	174	126	98	93	80	80	68	54	45	43	41	35	30	23	21	19	19	13	13	10	10	14	16	17	10	11	17	11	7	9	14	8	22	18	28	33	41	71	230	1397
MPC	90	201	0	0	15	222	261	215	173	127	116	109	64	67	67	59	35	47	46	41	32	22	20	14	18	22	15	16	15	14	11	15	8	7	9	6	18	10	17	16	22	24	23	28	36	76	197	1370
MPC	91	164	0	0	19	224	325	194	155	133	105	81	71	60	56	56	51	28	31	27	36	13	22	18	27	16	22	24	20	12	15	9	7	10	9	10	14	21	20	19	18	19	23	34	34	75	200	1286
MPC	92	1	0	0	17	208	278	189	167	132	94	95	72	64	73	53	35	40	37	37	31	19	20	22	16	17	21	13	17	4	15	9	10	13	13	10	18	16	10	14	17	22	17	35	52	80	206	1428
MPC	93	10	0	0	16	215	243	175	157	130	88	94	53	64	68	54	33	26	26	31	25	31	25	26	18	18	10	17	11	9	12	8	8	9	10	10	13	18	17	25	20	25	28	37	34	69	223	1418
MPC	94	4	0	3	17	233	272	223	139	128	107	95	67	57	58	55	45	34	31	35	23	31	13	20	19	20	18	25	17	17	14	10	14	10	13	12	21	15	14	15	14	21	25	42	43	85	220	1400
MPC	95	19	0	1	20	221	283	193	148	141	107	84	84	60	60	52	41	30	38	19	29	27	27	16	23	19	13	11	11	13	9	10	11	12	11	19	15	13	11	13	20	23	32	38	39	50	208	1366
MPC	96	1	0	1	19	224	282	217	167	115	97	97	75	67	45	53	39	40	32	27	28	18	12	16	14	14	17	18	18	13	15	13	17	10	11	13	12	12	12	11	20	25	23	34	37	89	195	1383
MPC	97	0	0	0	12	249	290	207	172	121	83	85	81	87	58	47	37	46	49	40	30	18	33	26	14	19	12	15	15	15	5	11	12	5	11	10	18	10	18	16	20	17	22	34	44	72	210	1438
MPC	98	0	0	0	17	246	273	215	169	134	127	82	77	68	58	40	38	45	24	31	34	33	26	16	24	17	11	8	15	11	12	18	12	7	11	7	19	17	12	10	16	16	20	39	42	67	233	1392
MPC	99	0	0	0	12	212	268	211	159	112	103	65	63	52	65	67	41	36	37	22	31	26	25	20	20	14	10	18	14	12	8	10	5	14	12	10	13	17	14	12	22	20	26	38	45	74	227	1401
MPC	100	6	0	1	4	244	283	211	173	126	97	89	60	75	40	54	44	36	43	30	31	24	31	19	10	24	10	17	15	16	7	12	13	10	7	8	13	16	10	12	20	23	25	28	34	65	221	1413
MPC	101	7	0	0	24	237	268	229	150	124	117	104	65	67	62	48	56	39	25	24	20	29	20	19	26	15	12	19	15	18	7	5	10	13	11	10	17	9	15	15	23	25	31	43	36	58	231	1379
MPC	102	0	0	1	21	228	284	234	165	132	109	80	74	73	66	57	52	46	37	25	37	26	34	21	9	14	16	11	11	16	20	16	10	14	11	6	12	15	14	10	14	19	23	41	37	65	220	1359
MPC	103	80	0	1	16	256	289	191	175	140	110	90	65	65	59	58	45	39	38	35	32	34	16	24	19	24	20	15	18	8	9	16	9	8	12	8	11	18	16	18	18	14	16	41	38	84	215	1275
MPC	104	0	0	0	21	207	275	217	162	128	112	86	69	70	65	57	51	43	47	31	27	28	24	22	23	10	23	18	8	17	14	17	9	7	19	10	11	13	17	19	12	15	27	37	46	72	228	1350
MPC	105	0	0	0	18	221	286	201	175	128	112	97	66	76	63	42	43	36	29	25	35	31	19	18	23	15	16	20	14	11	10	13	16	11	11	14	12	10	15	16	13	25	22	42	43	95	205	1367
MPC	106	0	0	1	20	244	297	239	170	137	102	105	82	61	78	59	51	43	40	33	29	27	32	21	19	15	27	17	17	8	17	11	9	17	10	8	11	13	14	14	23	15	27	39	34	62	242	1370
MPC	107	9	0	0	22	220	291	227	155	131	116	90	70	65	57	55	34	34	41	36	30	26	32	23	14	25	15	16	17	11	14	15	14	14	10	15	16	19	10	13	18	17	21	40	33	73	230	1322
MPC	108	85	0	1	15	249	311	237	165	125	115	97	64	81	58	46	47	39	29	40	44	37	26	22	19	15	17	19	17	16	10	12	10	6	13	12	16	9	14	15	20	13	25	40	37	77	223	1305
MPC	109	3	0	0	16	231	305	220	192	148	123	86	86	81	57	49	42	34	32	41	30	19	31	26	14	27	24	19	16	15	11	6	13	10	5	14	13	16	10	11	16	21	39	39	30	66	223	1301
MPC	110	1	0	0	13	263	307	228	164	132	106	107	85	71	56	40	52	43	38	29	25	28	21	19	22	13	15	17	14	19	11	15	10	16	14	14	18	14	9	24	22	17	29	35	41	74	232	1328
MPC	111	2	0	0	12	258	304	217	190	154	98	94	73	68	55	56	36	35	33	34	23	32	20	21	20	18	17	21	16	15	12	6	16	6	7	12	6	17	9	20	12	24	30	36	42	74	219	1291
MPC	112	0	0	0	30	245	291	209	172	156	104	95	82	61	62	59	38	39	37	39	29	26	24	15	20	15	25	12	21	12	19	15	14	14	10	21	9	24	13	14	19	18	16	38	31	77	227	1315
MPC	113	10	0	0	18	265	313	209	169	130	124	93	75	74	71	61	43	38	31	39	35	31	31	18	25	14	26	16	13	12	15	15	11	15	17	12	20	15	12	10	22	19	35	45	33	87	261	1320
MPC	114	1	0	2	26	249	307	193	148	129	111	103	100	81	51	59	56	41	31	29	36	31	19	27	17	16	18	11	12	18	10	16	19	11	13	13	5	15	14	16	17	19	25	52	50	75	267	1320
MPC	115	7	0	2	23	273	332	230	193	145	128	110	86	67	73	55	42	44	36	31	41	19	31	26	24	18	22	16	16	22	19	10	14	14	9	17	14	19	15	20	22	12	20	38	42	66	254	1276
MPC	116	1	0	1	21	223	312	223	172	138	103	87	68	86	72	54	43	49	36	41	25	24	23	27	24	13	19	12	11	18	12	15	18	11	14	13	11	17	14	16	17	16	29	42	37	70	268	1335
MPC	117	0	0	2	18	272	312	219	148	148	129	89	74	72	58	56	58	34	38	31	24	28	30	16	28	17	15	15	15	11	13	10	7	15	11	20	19	16	18	17	16	21	24	45	34	61	254	1217
MPC	118	131	0	7	26	247	293	230	176	143	113	87	71	70	48	51	42	36	38	17	26	18	25	23	24	20	22	22	21	19	9	13	10	12	17	7	18	18	17	14	23	13	35	37	44	72	269	1250
MPC	119	105	0	6	18	243	256	218	164	119	96	101	77	67	54	46	44	43	44	31	26	20	26	15	23	19	13	13	12	12	11	12	10	12	13	11	14	20	16	15	12	16	33	44	31	70	304	1284
MPC	120	168	0	0	22	236	316	231	158	135	103	90	69	59	49	52	54	33	44	31	36	26	28	21	26	12	19	18	22	18	21	18	12	15	11	13	15	21	9	19	22	12	25	48	34	86	308	1221
MPC	121	150	0	0	14	284	303	233	163	135	146	103	84	72	68	72	59	47	35	31	33	23	24	23	24	17	15	24	15	15	13	11	9	11	13	13	20	20	17	15	22	13	29	52	24	83	310	1245
MPC	122	10	0	8	25	244	332	215	168	126	104	95	98	71	62	53	42	36	37	35	26	29	31	29	15	19	16	13	18	17	18	12	12	9	14	9	12	14	21	12	25	22	36	38	40	72	352	1201
MPC	123	8	0	0	12	233	286	204	161	134	96	109	64	57	65	57	53	35	44	30	40	28	27	27	24	24	17	16	8	9	10	7	13	16	13	12	21	14	15	13	16	13	33	30	37	67	314	1216
MPC	124	1	0	1	13	232	279	214	187	144	103	98	87	62	67	48	42	37	41	33	32	28	17	14	21	18	17	13	17	15	13	9	14	9	12	12	17	11	7	21	22	16	28	42	34	79	389	1242
MPC	125	0	0	0	15	247	275	226	176	133	112	92	61	72	57	51	43	34	38	36	25	28	32	20	21	25	12	15	11	11	10	14	12	21	15	14	7	12	16	21	16	11	32	42	40	88	390	1216
MPC	126	44	0	0	13	246	283	225	184	145	115	93	82	60	69	60	38	41	38	42	26	29	18	21	19	19	24	14	15	17	21	4	11	13	12	14	16	18	13	24	21	28	27	47	40	82	393	1183
MPC	127	0	0	0	14	275	309	218	166	158	89	91	80	72	57	42	50	40	31	39	41	18	25	24	20	20	19	15	22	16	10	21	7	10	11	16	19	16	19	20	23	21	29	32	41	109	430	1136
MPC	128	1	0	0	11	246	271	229	176	106	113	91	77	57	58	49	51	48	34	34	29	23	17	18	19	18	13	14	10	15	15	10	13	8	12	14	15	18	18	20	13	26	29	53	37	86	437	1136
MPC	129	0	0	1	16	274	306	216	199	151	122	115	90	69	57	56	65	45	50	29	35	34	18	27	14	24	16	14	11	11	18	8	15	10	12	8	9	21	14	20	32	23	23	51	40	90	471	1141
MPC	130	1676	0	0	15	244	277	229	159	144	93	113	84	61	65	55	38	46	35	32	35	19	25	23	19	15	19	25	10	18	12	11	19	9	17	18	18	17	9	16	23	17	38	36	40	92	484	1053
MPC	131	4	0	0	22	248	324	218	188	154	131	84	83	62	65	59	56	53	49	29	24	35	18	25	33	22	26	13	14	10	8	13	22	17	11	16	18	16	15	20	18	21	24	48	37	104	471	1048
MPC	132	5	0	1	28	289	296	244	167	139	125	89	91	89	83	66	57	43	33	23	17	28	26	28	17	22	19	20	12	17	10	13	15	12	11	12	18	19	20	16	18	29	35	46	45	121	531	1051
MPC	133	4	0	0	16	238	311	215	162	123	128	76	92	67	68	40	47	36	35	39	32	19	22	26	27	24	14	17	13	14	14	17	15	23	12	11	9	20	16	17	24	25	34	40	44	104	512	963
MPC	134	2	0	1	20	244	300	252	197	100	110	103	83	57	45	66	52	36	37	37	38	34	19	14	25	20	21	16	13	13	16	11	13	6	17	15	13	17	14	20	18	29	35	45	46	104	509	967
MPC	135	2	0	0	15	252	308	233	166	124	104	112	79	82	76	54	43	38	40	31	26	21	29	14	18	14	16	13	13	10	12	16	18	9	14	15	14	11	14	15	20	25	35	36	47	133	615	921
MPC	136	0	0	1	28	256	314	267	184	153	113	90	79	70	69	50	51	51	42	31	27	41	29	21	24	13	15	18	15	20	7	12	12	12	14	14	14	19	13	21	14	18	31	55	53	120	612	939
MPC	137	5	0	1	7	279	280	244	164	129	117	95	89	78	58	57	49	44	31	33	30	25	28	26	19	11	17	19	11	17	13	15	9	15	17	13	12	21	8	19	16	17	23	33	44	132	651	909
MPC	138	180	0	1	17	284	278	234	181	125	107	98	75	62	59	69	43	40	37	27	36	27	23	17	17	15	15	19	7	18	14	16	15	17	14	12	14	14	14	21	17	20	26	42	40	136	654	810
MPC	139	0	0	0	20	267	351	235	184	161	111	114	83	63	60	71	51	46	40	40	37	34	30	31	28	19	11	17	13	18	12	15	15	20	14	13	10	17	20	26	26	30	24	47	55	125	656	866
MPC	140	0	0	1	20	279	311	224	188	140	119	104	92	64	69	70	64	40	43	43	33	28	29	26	20	16	17	14	16	21	11	10	13	9	10	14	14	17	14	10	15	13	33	51	45	127	634	825
MPC	141	4	0	0	16	251	320	231	168	164	111	98	81	92	61	56	55	47	28	43	36	33	30	29	17	15	13	15	5	8	14	13	10	11	16	13	17	9	17	20	13	25	23	57	45	158	688	769
MPC	142	6	0	3	18	265	340	259	180	163	107	106	81	68	86	63	51	49	29	42	24	22	26	28	21	11	19	20	15	14	6	14	12	25	8	16	12	9	12	19	15	25	26	56	47	159	667	788
MPC	143	1	0	2	14	273	302	256	179	140	124	92	91	75	64	57	51	49	32	32	35	30	30	15	20	25	24	11	12	16	17	16	16	9	11	8	15	16	21	21	26	25	23	45	60	142	763	664
MPC	144	0	0	1	22	292	338	251	218	138	127	105	90	95	68	63	47	54	47	31	31	44	27	21	29	21	26	19	16	20	7	7	14	12	12	8	10	12	17	18	23	23	31	39	49	173	701	669
MPC	145	1	0	0	13	263	321	242	163	150	122	105	81	73	74	56	42	44	40	40	29	28	29	18	20	19	18	23	15	19	10	7	10	17	13	17	10	11	17	21	24	16	33	44	50	160	833	602
MPC	146	202	0	0	15	228	284	217	168	129	117	84	78	68	59	55	51	40	28	26	26	30	23	17	23	17	11	15	11	6	9	15	11	9	14	18	21	16	13	15	24	18	34	53	49	181	809	553
MPC	147	0	0	0	12	251	269	214	171	129	101	85	74	67	59	41	41	44	27	31	18	22	28	20	19	14	24	14	15	14	22	12	5	19	17	13	11	18	7	18	18	24	29	42	53	190	881	490
MPC	148	1	0	0	10	231	274	196	151	147	117	99	77	55	68	44	43	42	32	31	22	19	16	24	20	20	11	20	15	12	12	7	8	19	9	8	14	15	10	11	21	20	41	59	71	195	971	463
MPC	149	7	0	0	11	212	280	211	169	160	90	114	78	77	65	58	55	48	42	37	29	14	21	16	18	13	18	22	10	18	13	12	16	10	17	6	20	22	18	16	11	29	32	46	60	210	1073	467
MPC	150	443	0	0	15	253	264	207	192	146	98	105	94	78	51	62	50	50	48	16	31	27	22	23	35	20	6	13	14	12	5	15	20	16	6	18	12	15	20	22	23	24	40	45	58	267	1186	468
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	4
GCF	2.01	8
GCF	2.76	9
GCF	3.27	20
GCF	4.02	7
GCF	4.77	10
GCF	5.28	18
GCF	6.03	11
GCF	6.78	16
GCF	7.29	17
GCF	8.04	20
GCF	8.79	29
GCF	9.30	22
GCF	10.05	40
GCF	10.80	47
GCF	11.81	49
GCF	12.81	35
GCF	13.32	53
GCF	14.07	64
GCF	14.82	75
GCF	15.33	94
GCF	16.08	106
GCF	16.83	168
GCF	17.34	247
GCF	18.09	321
GCF	18.84	414
GCF	19.35	613
GCF	20.10	824
GCF	20.85	1136
GCF	21.36	1404
GCF	22.11	1930
GCF	22.86	2605
GCF	23.37	3439
GCF	24.12	4322
GCF	24.87	5234
GCF	25.38	6415
GCF	26.13	7784
GCF	26.88	9313
GCF	27.39	10849
GCF	28.14	12815
GCF	28.89	14478
GCF	29.40	16352
GCF	30.15	18232
GCF	30.90	19954
GCF	31.41	21763
GCF	32.16	23863
GCF	32.91	25755
GCF	33.42	27374
GCF	33.92	29538
GCF	34.67	31160
GCF	35.43	32780
GCF	35.93	34144
GCF	36.68	35317
GCF	37.44	36042
GCF	37.94	36427
GCF	38.69	37094
GCF	39.45	37111
GCF	39.95	36889
GCF	40.70	37672
GCF	41.46	37671
GCF	41.96	37378
GCF	42.71	37402
GCF	43.47	37369
GCF	43.97	37972
GCF	44.72	37785
GCF	45.48	38170
GCF	45.98	37551
GCF	46.73	37921
GCF	47.49	37932
GCF	47.99	38130
GCF	48.74	37968
GCF	49.50	38168
GCF	50.00	37565
GCF	50.75	37236
GCF	51.51	36557
GCF	52.01	35044
GCF	52.76	33176
GCF	53.52	30868
GCF	54.02	28413
GCF	54.77	26064
GCF	55.53	23343
GCF	56.03	21112
GCF	56.78	18931
GCF	57.54	17032
GCF	58.04	15105
GCF	58.79	13745
GCF	59.55	12236
GCF	60.05	10895
GCF	60.80	9920
GCF	61.56	8850
GCF	62.06	7730
GCF	62.81	7238
GCF	63.57	6329
GCF	64.07	5558
GCF	64.82	4836
GCF	65.58	4285
GCF	66.08	3740
GCF	66.58	3256
GCF	67.34	2885
GCF	68.09	2440
GCF	68.59	1999
GCF	69.35	1667
GCF	70.10	1407
GCF	70.60	1147
GCF	71.36	961
GCF	72.11	840
GCF	72.61	678
GCF	73.37	600
GCF	74.12	556
GCF	74.62	479
GCF	75.38	449
GCF	76.13	381
GCF	76.63	371
GCF	77.39	325
GCF	78.14	270
GCF	78.64	269
GCF	79.65	227
GCF	80.65	199
GCF	81.66	145
GCF	82.66	112
GCF	83.42	93
GCF	84.17	69
GCF	84.67	62
GCF	85.43	40
GCF	86.18	36
GCF	86.68	34
GCF	87.44	18
GCF	88.19	11
GCF	88.69	13
GCF	89.45	8
GCF	90.20	1
GCF	90.70	6
GCF	91.46	2
GCF	92.21	0
GCF	92.71	2
GCF	93.47	0
GCF	94.22	3
GCF	94.72	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.12	20.73	20.82	29.33	0.00	0.00
GCC	2	29.10	20.73	20.80	29.37	0.00	0.00
GCC	3	28.72	21.08	21.20	29.00	0.00	0.00
GCC	4	28.33	21.46	21.65	28.56	0.00	0.00
GCC	5	28.72	21.09	21.23	28.96	0.00	0.00
GCC	6	28.26	21.56	21.64	28.54	0.00	0.00
GCC	7	28.45	21.36	21.52	28.67	0.00	0.00
GCC	8	28.51	21.24	21.39	28.86	0.00	0.00
GCC	9	28.57	21.19	21.36	28.88	0.00	0.00
GCC	10	28.50	21.34	21.39	28.78	0.00	0.00
GCC	11	28.55	21.21	21.46	28.77	0.00	0.00
GCC	12	28.54	21.27	21.50	28.69	0.00	0.00
GCC	13	28.64	21.18	21.34	28.84	0.00	0.00
GCC	14	28.55	21.25	21.42	28.78	0.00	0.00
GCC	15	28.49	21.28	21.49	28.74	0.00	0.00
GCC	16	28.43	21.34	21.51	28.72	0.00	0.00
GCC	17	28.39	21.40	21.52	28.69	0.00	0.00
GCC	18	28.41	21.44	21.55	28.60	0.00	0.00
GCC	19	28.36	21.43	21.65	28.56	0.00	0.00
GCC	20	28.27	21.55	21.64	28.54	0.00	0.00
GCC	21	28.32	21.47	21.61	28.59	0.00	0.00
GCC	22	28.20	21.59	21.78	28.43	0.00	0.00
GCC	23	28.21	21.55	21.73	28.51	0.00	0.00
GCC	24	28.09	21.68	21.86	28.37	0.00	0.00
GCC	25	28.18	21.61	21.82	28.39	0.00	0.00
GCC	26	28.08	21.75	21.83	28.34	0.04	0.00
GCC	27	28.03	21.76	21.88	28.33	0.00	0.00
GCC	28	28.09	21.77	21.97	28.17	0.00	0.00
GCC	29	28.00	21.81	21.96	28.23	0.00	0.00
GCC	30	27.97	21.77	22.04	28.22	0.01	0.00
GCC	31	27.96	21.87	21.95	28.21	0.01	0.00
GCC	32	27.93	21.88	22.06	28.14	0.00	0.00
GCC	33	27.95	21.89	22.00	28.16	0.00	0.00
GCC	34	27.93	21.85	22.06	28.16	0.00	0.00
GCC	35	27.84	21.96	22.12	28.07	0.00	0.00
GCC	36	27.91	21.89	22.09	28.12	0.00	0.00
GCC	37	27.92	21.87	22.10	28.12	0.00	0.00
GCC	38	27.77	22.01	22.13	28.09	0.00	0.00
GCC	39	27.83	21.99	22.15	28.03	0.01	0.00
GCC	40	27.77	22.00	22.19	28.04	0.01	0.00
GCC	41	27.81	21.99	22.16	28.05	0.00	0.00
GCC	42	27.77	21.96	22.20	28.07	0.00	0.00
GCC	43	27.79	22.07	22.21	27.94	0.00	0.00
GCC	44	27.74	22.04	22.22	28.01	0.00	0.00
GCC	45	27.74	22.08	22.23	27.95	0.00	0.00
GCC	46	27.71	22.06	22.25	27.98	0.00	0.00
GCC	47	27.73	22.14	22.23	27.90	0.00	0.00
GCC	48	27.69	22.16	22.23	27.92	0.00	0.00
GCC	49	27.76	22.11	22.26	27.87	0.00	0.00
GCC	50	27.75	22.08	22.24	27.94	0.00	0.00
GCC	51	27.67	22.09	22.22	28.02	0.00	0.00
GCC	52	27.67	22.11	22.24	27.97	0.00	0.00
GCC	53	27.74	22.09	22.21	27.96	0.00	0.00
GCC	54	27.67	22.07	22.34	27.92	0.00	0.00
GCC	55	27.65	22.18	22.31	27.87	0.00	0.00
GCC	56	27.61	22.15	22.32	27.91	0.00	0.00
GCC	57	27.68	22.18	22.29	27.86	0.00	0.00
GCC	58	27.73	22.13	22.23	27.91	0.01	0.00
GCC	59	27.69	22.18	22.30	27.83	0.00	0.00
GCC	60	27.64	22.17	22.37	27.82	0.04	0.00
GCC	61	27.60	22.14	22.35	27.91	0.01	0.00
GCC	62	27.59	22.19	22.35	27.87	0.00	0.00
GCC	63	27.66	22.14	22.31	27.88	0.00	0.00
GCC	64	27.61	22.18	22.36	27.85	0.00	0.00
GCC	65	27.63	22.25	22.28	27.84	0.00	0.00
GCC	66	27.65	22.15	22.30	27.90	0.00	0.00
GCC	67	27.55	22.24	22.35	27.86	0.00	0.00
GCC	68	27.65	22.22	22.35	27.77	0.00	0.00
GCC	69	27.60	22.22	22.33	27.84	0.00	0.00
GCC	70	27.61	22.28	22.34	27.77	0.00	0.00
GCC	71	27.56	22.29	22.38	27.77	0.00	0.00
GCC	72	27.59	22.29	22.36	27.77	0.00	0.00
GCC	73	27.58	22.24	22.39	27.79	0.00	0.00
GCC	74	27.59	22.19	22.41	27.82	0.00	0.00
GCC	75	27.59	22.29	22.38	27.75	0.00	0.00
GCC	76	27.57	22.21	22.42	27.80	0.00	0.00
GCC	77	27.66	22.18	22.35	27.81	0.00	0.00
GCC	78	27.56	22.23	22.39	27.81	0.00	0.00
GCC	79	27.54	22.24	22.38	27.84	0.00	0.00
GCC	80	27.46	22.21	22.47	27.85	0.00	0.00
GCC	81	27.63	22.23	22.41	27.74	0.00	0.00
GCC	82	27.58	22.25	22.36	27.81	0.00	0.00
GCC	83	27.63	22.23	22.34	27.81	0.00	0.00
GCC	84	27.59	22.27	22.39	27.76	0.00	0.00
GCC	85	27.54	22.25	22.40	27.81	0.00	0.00
GCC	86	27.52	22.25	22.36	27.88	0.00	0.00
GCC	87	27.58	22.27	22.35	27.80	0.00	0.00
GCC	88	27.53	22.23	22.44	27.80	0.00	0.00
GCC	89	27.56	22.26	22.44	27.73	0.00	0.00
GCC	90	27.52	22.23	22.43	27.82	0.01	0.00
GCC	91	27.52	22.29	22.39	27.80	0.01	0.00
GCC	92	27.51	22.28	22.40	27.81	0.00	0.00
GCC	93	27.61	22.25	22.35	27.78	0.00	0.00
GCC	94	27.60	22.28	22.43	27.68	0.00	0.00
GCC	95	27.51	22.32	22.41	27.76	0.00	0.00
GCC	96	27.51	22.24	22.46	27.79	0.00	0.00
GCC	97	27.50	22.31	22.42	27.77	0.00	0.00
GCC	98	27.59	22.24	22.39	27.78	0.00	0.00
GCC	99	27.50	22.27	22.41	27.82	0.00	0.00
GCC	100	27.56	22.34	22.35	27.74	0.00	0.00
GCC	101	27.50	22.33	22.42	27.75	0.00	0.00
GCC	102	27.48	22.26	22.46	27.79	0.00	0.00
GCC	103	27.53	22.28	22.45	27.73	0.01	0.00
GCC	104	27.59	22.29	22.41	27.71	0.00	0.00
GCC	105	27.57	22.31	22.38	27.73	0.00	0.00
GCC	106	27.54	22.28	22.40	27.79	0.00	0.00
GCC	107	27.57	22.23	22.42	27.78	0.00	0.00
GCC	108	27.56	22.29	22.34	27.82	0.01	0.00
GCC	109	27.56	22.29	22.40	27.75	0.00	0.00
GCC	110	27.58	22.24	22.40	27.78	0.00	0.00
GCC	111	27.54	22.27	22.44	27.75	0.00	0.00
GCC	112	27.51	22.27	22.48	27.73	0.00	0.00
GCC	113	27.65	22.24	22.39	27.73	0.00	0.00
GCC	114	27.54	22.30	22.35	27.81	0.00	0.00
GCC	115	27.59	22.26	22.41	27.74	0.00	0.00
GCC	116	27.56	22.23	22.39	27.82	0.00	0.00
GCC	117	27.61	22.21	22.42	27.75	0.00	0.00
GCC	118	27.53	22.28	22.46	27.73	0.01	0.00
GCC	119	27.50	22.29	22.39	27.82	0.01	0.00
GCC	120	27.58	22.22	22.40	27.80	0.01	0.00
GCC	121	27.56	22.22	22.53	27.69	0.01	0.00
GCC	122	27.57	22.22	22.43	27.77	0.00	0.00
GCC	123	27.63	22.21	22.39	27.77	0.00	0.00
GCC	124	27.53	22.27	22.43	27.78	0.00	0.00
GCC	125	27.63	22.24	22.35	27.78	0.00	0.00
GCC	126	27.55	22.25	22.37	27.82	0.00	0.00
GCC	127	27.54	22.26	22.38	27.82	0.00	0.00
GCC	128	27.59	22.22	22.37	27.82	0.00	0.00
GCC	129	27.54	22.22	22.40	27.84	0.00	0.00
GCC	130	27.59	22.19	22.40	27.82	0.11	0.00
GCC	131	27.49	22.28	22.44	27.80	0.00	0.00
GCC	132	27.59	22.25	22.42	27.74	0.00	0.00
GCC	133	27.53	22.27	22.38	27.82	0.00	0.00
