MPC	66	34	0	0	19	242	281	244	189	145	128	105	81	78	56	54	62	47	41	47	32	33	31	23	21	19	21	20	19	16	14	20	19	18	13	9	14	11	23	19	29	35	30	21	62	102	282	2157
MPC	67	5	0	1	13	229	315	233	186	144	117	92	69	57	70	52	49	40	42	51	36	29	23	27	25	17	19	20	21	23	21	14	18	13	15	12	28	15	14	17	21	34	27	35	56	94	268	2202
MPC	68	2	0	0	15	257	294	219	191	123	115	106	73	75	72	66	57	41	33	29	16	27	29	15	24	22	15	15	17	12	19	12	15	10	15	18	11	11	9	22	18	22	29	29	53	99	277	2259
MPC	69	42	0	0	8	225	289	218	168	134	124	111	96	80	52	60	47	42	37	39	35	35	24	28	20	17	19	17	11	23	19	18	12	13	10	15	12	10	16	11	23	24	32	30	49	78	273	2264
MPC	70	84	0	0	16	250	300	203	179	139	140	95	82	61	66	72	45	44	37	42	23	24	27	17	18	22	12	22	18	17	19	17	15	11	16	18	17	10	19	26	22	25	32	34	53	80	264	2150
MPC	71	1	0	0	16	212	320	240	189	121	127	93	94	66	68	59	48	47	49	49	26	37	30	25	20	16	12	14	6	18	19	14	10	10	9	11	20	15	16	17	10	31	31	39	62	105	263	2220
MPC	72	0	0	0	17	249	294	210	178	133	109	101	82	75	67	54	48	45	36	30	35	31	31	16	28	18	16	11	21	14	18	21	18	14	16	13	17	20	16	24	13	20	34	32	48	89	274	2181
MPC	73	0	0	1	25	243	316	233	168	134	115	103	98	72	54	55	42	54	32	33	28	26	24	28	27	25	13	21	16	23	13	11	17	15	11	20	16	16	10	26	20	25	27	41	53	88	272	2116
MPC	74	0	0	0	15	252	318	208	162	125	109	112	74	74	81	52	54	52	49	48	43	24	29	24	22	11	10	22	19	20	18	8	13	14	16	11	25	11	14	19	20	26	32	29	60	79	266	2150
MPC	75	0	0	1	16	252	287	216	173	133	94	85	87	54	69	59	44	55	29	48	27	19	28	27	20	26	13	21	18	18	19	17	17	11	13	10	9	12	10	18	20	21	23	25	59	87	273	2170
MPC	76	0	0	1	12	239	290	204	192	129	115	94	71	67	64	62	38	44	42	26	36	37	30	21	15	18	12	16	22	15	14	16	12	17	12	14	10	19	17	21	14	27	29	29	58	102	233	2252
MPC	77	0	0	0	8	227	303	211	165	147	108	84	68	53	65	47	43	53	38	26	31	21	28	20	20	18	12	17	26	14	19	11	21	9	7	15	16	13	20	15	21	28	25	33	61	85	257	2118
MPC	78	0	0	0	12	252	300	222	174	142	107	107	82	87	70	59	46	31	42	27	36	25	20	21	15	16	18	21	17	11	27	18	12	10	8	11	15	16	16	16	13	28	32	41	58	95	234	2228
MPC	79	0	0	0	20	237	270	220	185	163	114	123	76	74	68	55	36	38	41	34	28	26	23	27	23	23	14	9	11	9	12	12	14	15	19	13	15	12	24	14	22	30	33	22	63	88	241	2176
MPC	80	68	0	0	9	219	305	234	164	136	105	93	73	100	65	59	48	50	48	47	36	26	25	26	16	16	24	22	24	21	15	11	11	8	13	6	16	16	12	20	19	27	33	31	40	80	272	2152
MPC	81	18	0	2	17	238	302	214	151	145	125	93	100	67	68	49	47	50	37	26	34	29	21	22	26	19	18	17	16	13	16	9	10	12	14	10	9	12	14	14	17	20	15	31	54	92	231	2194
MPC	82	104	0	0	9	218	285	224	184	143	100	90	64	72	67	55	48	47	44	26	29	28	26	16	14	25	23	22	11	18	17	21	23	12	9	11	13	13	18	16	23	28	18	30	44	72	227	2223
MPC	83	0	0	0	14	237	304	203	173	152	114	111	72	76	67	52	41	59	30	39	33	30	26	25	20	21	12	21	13	14	20	9	14	20	11	12	16	15	16	19	20	15	28	49	55	105	298	2162
MPC	84	15	0	2	15	254	324	229	182	145	103	88	76	67	76	65	53	39	30	37	36	30	28	32	19	32	25	19	23	11	21	13	11	13	13	15	22	18	20	9	15	21	38	45	52	96	255	2219
MPC	85	0	0	0	9	230	252	215	171	136	89	85	74	73	75	41	31	37	41	36	27	21	32	23	13	17	11	21	15	12	18	14	11	13	11	14	12	10	13	10	22	21	31	37	63	99	233	2211
MPC	86	0	0	0	24	254	282	254	163	136	109	95	78	79	63	56	48	44	34	42	32	27	31	19	24	19	16	21	21	13	9	7	22	16	16	21	19	16	14	13	29	23	42	33	39	85	253	2205
MPC	87	0	0	0	10	267	326	229	187	152	132	118	94	72	64	56	47	40	54	28	31	25	26	22	23	17	23	15	11	10	17	11	17	12	12	12	21	21	14	14	28	16	42	52	51	95	233	2211
MPC	88	1	0	0	7	242	313	224	183	151	113	100	69	74	75	52	46	54	38	37	39	27	15	22	16	23	15	26	21	20	13	19	15	16	18	19	19	20	12	15	21	20	26	34	34	92	268	2169
MPC	89	0	0	0	10	246	287	248	177	128	119	112	76	82	58	61	44	46	39	26	22	26	28	32	22	16	22	25	23	16	16	12	19	10	13	10	19	9	14	20	22	19	23	38	48	107	226	2171
MPC	90	306	0	0	10	219	308	231	177	115	96	97	73	59	56	66	55	43	37	41	23	25	26	27	20	18	16	18	9	12	16	9	17	13	14	11	18	17	14	11	17	19	39	37	53	82	224	2301
MPC	91	278	0	0	15	257	282	224	183	174	100	94	85	64	74	65	50	43	37	38	33	25	28	28	25	15	15	21	20	19	13	17	16	14	11	24	17	15	21	23	21	31	19	40	48	91	256	2212
MPC	92	7	0	0	9	200	316	223	169	140	118	88	88	65	61	65	55	36	31	55	22	28	26	26	17	18	18	22	15	8	24	21	15	14	13	11	16	14	15	22	18	20	28	42	59	88	228	2204
MPC	93	14	0	0	5	219	289	227	187	139	123	69	80	88	61	59	42	43	31	31	29	24	25	19	18	17	22	20	17	14	20	13	16	15	10	14	14	18	15	15	22	18	27	35	49	84	220	2169
MPC	94	8	0	0	15	246	332	244	194	150	106	110	76	80	61	64	49	37	31	34	29	27	36	25	18	20	18	15	22	13	18	13	22	15	16	11	13	17	20	9	24	24	23	40	52	75	276	2228
MPC	95	41	0	0	12	217	287	241	190	144	95	101	86	77	65	73	48	43	33	38	33	31	25	21	22	20	13	20	11	20	16	18	21	17	15	8	13	12	10	17	25	17	20	40	59	90	264	2205
MPC	96	5	0	3	18	237	315	217	154	130	130	115	78	83	66	56	38	44	39	39	31	34	35	22	28	30	19	16	17	20	11	13	13	11	12	13	23	17	21	17	21	19	23	33	57	81	268	2170
MPC	97	0	0	0	12	250	305	256	196	123	123	89	81	68	76	51	60	40	29	38	27	24	34	25	15	18	22	26	20	13	21	13	11	8	14	9	24	19	13	14	28	16	22	39	53	95	271	2184
MPC	98	1	0	0	12	224	271	246	187	148	125	99	97	83	67	66	47	45	45	34	25	25	31	13	22	16	21	27	22	19	13	15	16	17	24	9	19	19	16	19	22	28	34	44	48	104	238	2305
MPC	99	0	0	0	12	221	325	230	161	141	129	94	66	77	59	71	49	34	35	35	30	26	29	25	27	26	18	13	11	8	6	6	10	10	20	10	14	16	10	16	34	19	26	42	50	105	254	2183
MPC	100	19	0	0	9	229	311	227	196	144	93	95	93	83	59	68	50	38	36	36	27	20	22	17	22	19	22	17	15	19	18	14	15	15	11	11	23	23	11	23	19	29	24	37	48	90	268	2179
MPC	101	9	0	1	7	216	294	226	182	145	98	105	86	95	52	75	47	53	34	38	28	31	22	12	21	19	19	13	21	12	13	17	11	14	13	5	14	16	13	28	25	17	32	47	55	99	246	2165
MPC	102	0	0	1	14	240	299	216	147	182	116	99	71	82	67	52	46	47	56	35	39	31	35	28	11	21	23	20	14	17	9	13	19	20	13	9	20	10	16	19	29	17	31	54	53	84	308	2173
MPC	103	140	0	0	13	282	312	240	168	145	130	92	94	93	81	53	51	42	37	31	42	25	27	28	25	22	17	17	14	9	18	15	13	15	17	11	13	13	20	19	23	19	31	49	40	79	257	2184
MPC	104	0	0	0	11	241	290	208	170	143	125	100	87	71	77	58	39	43	33	26	34	32	27	21	23	21	20	13	23	11	11	9	15	9	10	10	11	17	16	23	27	22	30	48	52	95	267	2209
MPC	105	0	0	0	13	242	289	214	180	146	97	115	85	80	70	56	54	41	39	26	35	27	31	18	24	19	13	21	11	16	11	17	11	14	7	14	19	21	16	10	26	19	28	40	50	85	252	2261
MPC	106	0	0	1	21	269	309	246	207	194	110	109	85	83	67	44	33	31	49	35	25	32	29	30	23	24	14	15	24	24	19	13	19	11	15	14	13	13	10	16	27	21	29	40	52	107	270	2212
MPC	107	14	0	0	14	251	305	265	182	148	116	103	109	79	54	63	43	54	38	41	31	34	22	28	17	20	22	14	20	15	20	19	14	15	14	12	15	18	15	17	19	23	33	50	45	84	310	2144
MPC	108	151	0	0	9	263	333	276	179	148	134	100	96	88	81	62	54	34	36	39	28	31	36	28	19	20	14	13	20	14	9	6	12	13	12	15	21	15	21	20	20	22	23	39	42	84	255	2190
MPC	109	6	0	0	13	265	335	229	172	134	105	103	76	52	59	70	48	37	42	37	31	34	29	22	24	24	25	24	17	13	19	20	13	16	10	16	13	13	21	24	25	19	34	47	51	98	312	2150
MPC	110	0	0	0	14	255	301	227	186	145	151	110	88	74	70	47	47	48	42	41	33	27	22	18	26	22	22	17	10	14	9	13	16	10	15	12	13	16	17	19	23	27	35	45	40	91	290	2160
MPC	111	7	0	0	16	234	299	222	180	135	118	86	75	91	69	47	47	42	36	50	37	28	33	25	24	25	24	12	16	12	14	11	9	17	11	12	14	14	14	16	21	31	27	55	44	83	289	2078
MPC	112	0	0	1	18	220	318	249	177	159	114	109	81	78	69	62	44	42	36	29	30	22	26	28	28	18	11	18	21	17	15	12	15	11	19	16	16	18	15	16	28	26	28	53	47	87	313	2116
MPC	113	17	0	0	9	211	315	268	166	161	128	98	91	72	72	56	41	52	38	33	33	26	22	22	35	23	12	12	11	18	16	13	15	9	17	11	23	17	20	25	21	25	32	46	29	75	340	2110
MPC	114	2	0	1	15	248	342	241	190	140	113	82	82	79	60	52	47	33	43	31	29	30	17	21	14	28	23	17	20	15	12	12	18	14	16	21	23	19	13	16	16	20	28	41	49	83	321	2132
MPC	115	11	0	2	18	258	329	254	172	146	130	98	85	71	85	52	56	54	52	43	40	40	24	29	25	21	34	18	21	16	14	18	16	14	20	15	19	19	18	20	22	20	30	45	50	96	332	2104
MPC	116	3	0	0	13	282	302	244	164	155	113	120	95	89	63	69	50	45	37	38	29	30	35	19	21	24	13	19	15	14	13	11	9	12	13	16	16	18	17	24	23	22	30	48	42	88	331	2021
MPC	117	1	0	1	13	251	361	269	173	128	135	106	93	65	67	62	59	49	46	46	39	38	25	15	25	25	13	17	23	23	15	14	15	16	17	12	14	13	17	23	33	20	27	47	50	93	355	2126
MPC	118	196	0	5	19	247	312	251	181	181	89	105	99	69	81	68	55	46	42	31	27	41	31	20	21	27	14	19	15	15	17	12	11	17	16	14	16	16	14	25	25	28	37	48	48	85	356	2103
MPC	119	179	0	10	20	224	289	235	188	135	116	87	93	63	67	48	54	40	37	40	33	33	15	18	14	15	23	13	19	13	9	9	15	13	15	12	20	16	20	16	25	23	28	52	51	101	407	2004
MPC	120	270	0	0	13	256	304	234	190	130	117	107	84	75	78	60	41	43	46	41	28	32	37	22	22	27	24	16	24	13	12	11	17	16	12	13	17	15	16	14	26	16	24	60	44	108	418	2052
MPC	121	249	0	0	17	254	330	236	175	147	132	107	93	78	71	66	63	48	50	28	33	33	35	28	33	23	17	16	20	18	17	14	11	17	10	20	25	14	19	17	23	19	38	48	61	114	447	1984
MPC	122	4	0	8	29	211	331	267	178	146	115	96	100	81	66	75	53	45	42	36	28	27	20	19	17	24	13	19	12	22	13	20	5	18	18	15	17	18	15	12	23	29	26	53	37	103	458	2026
MPC	123	7	0	0	8	229	318	298	184	156	100	100	97	73	67	65	49	44	37	34	25	30	19	20	19	18	19	18	19	14	20	13	11	14	17	12	9	16	15	30	25	18	36	67	36	96	462	1994
MPC	124	3	0	0	9	252	288	251	192	137	123	123	95	64	62	61	48	55	50	47	34	32	27	29	21	26	20	11	18	21	8	19	13	15	15	14	13	17	20	25	23	27	34	54	44	101	477	1981
MPC	125	4	0	0	12	235	284	227	189	157	122	119	83	67	61	57	51	53	53	29	33	44	24	20	20	19	14	10	13	17	17	10	8	18	14	15	9	18	21	17	24	18	34	55	45	112	511	1964
MPC	126	90	0	0	10	236	323	231	195	161	119	111	112	63	72	52	49	60	40	42	37	42	35	18	18	20	21	23	21	13	13	18	12	16	17	10	19	10	10	15	30	21	25	43	55	109	524	1944
MPC	127	0	0	0	9	275	307	189	170	153	110	113	93	67	78	53	61	42	55	38	30	30	27	12	19	29	24	28	13	14	17	12	14	17	12	6	19	13	12	26	32	22	29	54	57	103	569	1886
MPC	128	4	0	0	10	250	330	236	169	155	127	88	86	77	64	44	63	42	40	24	38	26	32	23	27	17	21	18	19	25	10	11	8	15	7	14	14	15	12	18	25	19	33	50	49	108	654	1723
MPC	129	0	0	1	10	259	337	256	170	137	118	112	83	77	62	58	57	36	46	36	29	32	26	28	24	27	17	24	10	12	15	14	20	18	12	14	16	14	18	24	28	21	32	56	46	122	630	1771
MPC	130	2629	0	0	10	282	301	235	200	147	108	90	81	65	66	48	50	41	39	39	36	27	30	22	21	18	26	21	13	23	16	13	13	10	12	16	8	14	17	23	16	22	33	57	48	133	664	1734
MPC	131	3	0	0	14	266	324	225	166	150	145	105	90	76	57	66	59	56	39	26	30	22	29	20	31	21	15	20	11	14	19	17	15	9	10	9	15	13	13	25	25	24	30	52	57	142	751	1646
MPC	132	3	0	7	17	286	325	264	168	160	121	119	84	63	67	73	49	49	43	49	32	31	34	15	22	13	18	12	15	26	15	13	23	15	9	18	11	14	20	18	17	19	36	52	49	132	706	1703
MPC	133	10	0	2	10	228	308	230	176	139	129	103	98	69	72	59	52	45	42	35	34	30	25	25	27	14	20	19	15	10	20	9	11	12	13	17	14	17	15	20	18	21	40	46	55	119	781	1673
MPC	134	9	0	5	16	243	317	220	184	142	119	118	86	85	53	48	50	44	52	36	23	24	28	27	25	15	23	13	12	17	14	12	15	17	16	11	21	18	12	17	21	18	26	55	50	125	835	1567
MPC	135	3	0	0	11	240	318	248	193	151	138	115	98	67	56	63	58	40	49	28	43	36	34	24	23	20	22	17	18	9	9	8	15	10	7	19	15	22	12	22	21	32	35	50	61	135	835	1499
MPC	136	0	0	0	10	249	323	244	167	170	127	111	86	75	54	54	54	44	41	39	29	29	27	23	31	18	24	19	10	14	19	9	18	15	14	12	16	14	19	16	21	14	26	57	46	139	936	1450
MPC	137	7	0	0	10	243	353	266	191	168	153	98	109	95	65	58	44	57	44	44	36	37	20	23	24	19	28	15	22	15	20	13	13	18	19	18	17	20	10	18	25	23	29	47	72	162	945	1425
MPC	138	302	0	2	14	245	288	258	209	165	142	98	92	65	51	65	55	38	41	38	28	29	36	25	24	21	22	18	19	19	16	13	18	12	11	11	15	16	14	19	20	23	29	54	58	168	935	1387
MPC	139	0	0	1	17	282	367	255	189	151	144	129	99	75	54	53	52	48	46	36	35	33	22	30	27	25	21	15	12	22	15	10	9	10	10	12	17	20	19	23	18	26	35	54	64	187	972	1293
MPC	140	2	0	1	25	288	324	273	188	146	137	116	109	91	67	53	47	55	40	43	37	33	33	27	23	23	20	22	16	16	15	17	10	19	14	24	23	27	21	18	20	36	28	57	61	155	1057	1335
MPC	141	3	0	0	14	247	349	245	196	141	114	116	104	73	54	65	61	55	43	31	35	39	21	17	23	27	16	15	22	19	13	13	15	16	12	16	9	16	15	18	22	37	30	47	60	184	1066	1258
MPC	142	13	0	0	9	283	319	235	197	145	118	112	85	69	62	64	56	52	52	37	25	38	32	19	20	17	19	24	24	7	13	12	20	13	12	13	21	13	15	25	17	31	34	46	63	171	1074	1264
MPC	143	6	0	0	12	242	306	232	188	149	111	100	94	88	68	63	57	46	23	35	30	27	28	14	19	25	16	26	15	15	12	10	17	15	12	21	11	15	19	27	25	35	43	57	72	188	1098	1115
MPC	144	2	0	1	17	288	314	289	194	162	143	116	95	69	80	68	59	55	47	42	31	27	31	24	30	25	20	21	17	19	17	14	12	26	18	11	22	17	13	21	25	27	43	54	73	189	1184	1044
MPC	145	2	0	0	7	277	293	232	203	145	103	119	101	61	64	60	60	52	40	37	34	29	27	30	25	23	26	17	11	19	19	16	18	8	11	16	16	14	12	14	27	27	31	64	74	207	1322	1003
MPC	146	309	0	0	18	233	278	216	171	138	99	96	91	75	59	59	65	41	43	31	34	25	29	13	20	18	27	17	18	18	13	16	9	17	13	23	9	16	17	23	13	18	36	52	64	194	1316	905
MPC	147	0	0	0	9	219	312	231	177	146	112	102	100	77	63	47	52	35	37	29	30	39	21	22	18	17	15	16	8	16	8	10	14	14	14	24	10	17	13	23	24	31	25	51	73	225	1386	831
MPC	148	5	0	0	16	236	284	254	177	138	101	106	99	83	64	50	41	42	37	26	30	33	19	16	25	18	29	12	17	19	18	10	16	14	13	18	12	21	11	16	18	32	37	57	69	223	1422	785
MPC	149	15	0	0	7	251	295	232	193	153	121	115	73	71	56	59	55	47	37	25	37	39	19	18	23	19	24	17	13	18	15	11	26	12	13	24	15	8	18	12	27	24	42	71	69	299	1577	653
MPC	150	709	0	0	10	242	311	205	193	158	113	96	108	72	68	43	51	45	37	21	22	30	32	30	26	26	17	14	19	13	11	16	12	11	7	21	12	16	18	23	29	36	41	54	76	288	1791	753
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	10
GCF	0.75	8
GCF	1.26	7
GCF	2.01	11
GCF	2.76	9
GCF	3.27	26
GCF	4.02	8
GCF	4.77	21
GCF	5.28	18
GCF	6.03	14
GCF	6.78	17
GCF	7.29	42
GCF	8.04	27
GCF	8.79	43
GCF	9.30	50
GCF	10.05	39
GCF	10.80	51
GCF	11.31	72
GCF	12.06	86
GCF	12.81	65
GCF	13.32	78
GCF	14.07	90
GCF	14.82	111
GCF	15.33	134
GCF	16.08	205
GCF	16.83	291
GCF	17.34	349
GCF	18.09	561
GCF	18.84	716
GCF	19.35	964
GCF	20.10	1356
GCF	20.85	1791
GCF	21.36	2462
GCF	22.11	3240
GCF	22.86	4173
GCF	23.37	5532
GCF	24.12	6778
GCF	24.87	8452
GCF	25.38	10177
GCF	26.13	12522
GCF	26.88	14525
GCF	27.39	16860
GCF	28.14	20084
GCF	28.89	22453
GCF	29.40	25331
GCF	30.15	28230
GCF	30.90	30724
GCF	31.41	33126
GCF	32.16	36265
GCF	32.91	39069
GCF	33.42	41698
GCF	33.92	44615
GCF	34.67	46744
GCF	35.43	49282
GCF	35.93	51067
GCF	36.68	53471
GCF	37.44	53926
GCF	37.94	54775
GCF	38.69	55260
GCF	39.45	55436
GCF	39.95	55691
GCF	40.70	55632
GCF	41.46	55439
GCF	41.96	55241
GCF	42.71	55345
GCF	43.47	55707
GCF	43.97	54880
GCF	44.72	54789
GCF	45.48	55463
GCF	45.98	55517
GCF	46.73	55378
GCF	47.49	55440
GCF	47.99	55821
GCF	48.74	55981
GCF	49.50	55076
GCF	50.00	55235
GCF	50.75	54093
GCF	51.51	52873
GCF	52.01	50715
GCF	52.76	47932
GCF	53.52	44974
GCF	54.02	40702
GCF	54.77	37065
GCF	55.53	33200
GCF	56.03	29548
GCF	56.78	26506
GCF	57.54	23819
GCF	58.04	21096
GCF	58.79	18923
GCF	59.55	17016
GCF	60.05	15102
GCF	60.80	13449
GCF	61.56	12192
GCF	62.06	10937
GCF	62.81	9647
GCF	63.57	8620
GCF	64.07	7554
GCF	64.82	6690
GCF	65.58	5846
GCF	66.08	5144
GCF	66.58	4349
GCF	67.34	3838
GCF	68.09	3370
GCF	68.59	2612
GCF	69.35	2200
GCF	70.10	1969
GCF	70.60	1519
GCF	71.36	1293
GCF	72.11	1163
GCF	72.61	994
GCF	73.37	830
GCF	74.12	718
GCF	74.62	614
GCF	75.38	585
GCF	76.13	523
GCF	76.63	519
GCF	77.39	406
GCF	78.14	368
GCF	78.64	380
GCF	79.40	293
GCF	80.15	304
GCF	80.65	231
GCF	81.41	224
GCF	82.16	200
GCF	82.66	158
GCF	83.42	118
GCF	84.17	115
GCF	84.67	77
GCF	85.43	71
GCF	86.18	51
GCF	86.68	32
GCF	87.44	24
GCF	88.44	14
GCF	89.45	15
GCF	90.20	8
GCF	90.70	3
GCF	91.46	5
GCF	92.21	1
GCF	92.71	2
GCF	93.47	1
GCF	94.47	0
GCF	95.48	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.45	20.35	20.49	29.71	0.00	0.00
GCC	2	29.13	20.68	20.77	29.42	0.00	0.00
GCC	3	28.80	21.01	21.13	29.06	0.00	0.00
GCC	4	28.50	21.25	21.46	28.78	0.00	0.00
GCC	5	28.79	20.98	21.19	29.03	0.00	0.00
GCC	6	28.38	21.45	21.58	28.60	0.00	0.00
GCC	7	28.54	21.28	21.42	28.77	0.00	0.00
GCC	8	28.63	21.19	21.33	28.86	0.00	0.00
GCC	9	28.70	21.09	21.27	28.94	0.00	0.00
GCC	10	28.57	21.19	21.36	28.89	0.00	0.00
GCC	11	28.62	21.09	21.35	28.94	0.00	0.00
GCC	12	28.62	21.19	21.35	28.84	0.00	0.00
GCC	13	28.73	21.05	21.23	28.99	0.00	0.00
GCC	14	28.67	21.11	21.30	28.92	0.00	0.00
GCC	15	28.61	21.14	21.37	28.88	0.00	0.00
GCC	16	28.63	21.18	21.37	28.82	0.00	0.00
GCC	17	28.56	21.26	21.41	28.77	0.00	0.00
GCC	18	28.55	21.25	21.49	28.72	0.00	0.00
GCC	19	28.46	21.27	21.53	28.75	0.00	0.00
GCC	20	28.44	21.34	21.54	28.67	0.00	0.00
GCC	21	28.41	21.35	21.58	28.66	0.00	0.00
GCC	22	28.35	21.49	21.62	28.55	0.00	0.00
GCC	23	28.37	21.42	21.64	28.57	0.00	0.00
GCC	24	28.25	21.55	21.73	28.47	0.00	0.00
GCC	25	28.28	21.52	21.69	28.51	0.00	0.00
GCC	26	28.22	21.56	21.72	28.49	0.03	0.00
GCC	27	28.23	21.65	21.77	28.35	0.00	0.00
GCC	28	28.20	21.68	21.75	28.36	0.00	0.00
GCC	29	28.14	21.63	21.77	28.45	0.00	0.00
GCC	30	28.14	21.68	21.83	28.36	0.01	0.00
GCC	31	28.11	21.64	21.89	28.36	0.01	0.00
GCC	32	28.10	21.68	21.85	28.37	0.00	0.00
GCC	33	28.09	21.70	21.91	28.31	0.00	0.00
GCC	34	28.09	21.69	21.87	28.34	0.00	0.00
GCC	35	28.03	21.74	21.94	28.30	0.00	0.00
GCC	36	28.04	21.74	21.95	28.27	0.00	0.00
GCC	37	28.05	21.74	21.93	28.29	0.00	0.00
GCC	38	28.04	21.78	21.96	28.22	0.00	0.00
GCC	39	28.01	21.77	21.96	28.27	0.01	0.00
GCC	40	27.95	21.80	22.05	28.20	0.01	0.00
GCC	41	27.99	21.82	21.98	28.21	0.00	0.00
GCC	42	27.97	21.80	22.00	28.23	0.00	0.00
GCC	43	27.97	21.81	22.03	28.19	0.00	0.00
GCC	44	27.95	21.87	22.04	28.14	0.00	0.00
GCC	45	27.95	21.85	22.07	28.14	0.00	0.00
GCC	46	27.91	21.88	22.04	28.18	0.00	0.00
GCC	47	27.95	21.82	22.11	28.12	0.00	0.00
GCC	48	27.90	21.90	22.08	28.12	0.00	0.00
GCC	49	27.88	21.89	22.13	28.10	0.00	0.00
GCC	50	27.90	21.91	22.07	28.12	0.00	0.00
GCC	51	27.92	21.90	22.04	28.14	0.00	0.00
GCC	52	27.92	21.93	22.06	28.10	0.00	0.00
GCC	53	27.89	21.91	22.07	28.14	0.00	0.00
GCC	54	27.93	21.91	22.08	28.08	0.00	0.00
GCC	55	27.87	21.94	22.15	28.04	0.00	0.00
GCC	56	27.87	21.93	22.14	28.07	0.00	0.00
GCC	57	27.89	21.91	22.10	28.09	0.00	0.00
GCC	58	27.87	21.97	22.09	28.06	0.01	0.00
GCC	59	27.85	21.97	22.10	28.08	0.00	0.00
GCC	60	27.82	21.98	22.17	28.03	0.05	0.00
GCC	61	27.81	21.99	22.14	28.06	0.01	0.00
GCC	62	27.82	22.00	22.16	28.02	0.00	0.00
GCC	63	27.83	21.95	22.11	28.12	0.00	0.00
GCC	64	27.82	22.01	22.11	28.06	0.00	0.00
GCC	65	27.78	22.02	22.18	28.01	0.00	0.00
GCC	66	27.86	21.93	22.14	28.07	0.00	0.00
GCC	67	27.82	21.95	22.18	28.05	0.00	0.00
GCC	68	27.85	21.97	22.17	28.01	0.00	0.00
GCC	69	27.77	22.02	22.17	28.04	0.00	0.00
GCC	70	27.74	22.07	22.17	28.03	0.00	0.00
GCC	71	27.75	22.00	22.24	28.01	0.00	0.00
GCC	72	27.76	22.03	22.22	27.99	0.00	0.00
GCC	73	27.82	22.02	22.17	27.98	0.00	0.00
GCC	74	27.82	22.05	22.13	28.01	0.00	0.00
GCC	75	27.76	22.02	22.22	27.99	0.00	0.00
GCC	76	27.74	22.01	22.21	28.05	0.00	0.00
GCC	77	27.77	22.01	22.23	27.98	0.00	0.00
GCC	78	27.75	22.03	22.16	28.06	0.00	0.00
GCC	79	27.72	22.06	22.25	27.97	0.00	0.00
GCC	80	27.76	22.05	22.24	27.95	0.00	0.00
GCC	81	27.72	22.07	22.26	27.95	0.00	0.00
GCC	82	27.83	21.98	22.23	27.96	0.00	0.00
GCC	83	27.82	21.97	22.22	27.98	0.00	0.00
GCC	84	27.77	22.09	22.20	27.95	0.00	0.00
GCC	85	27.74	22.04	22.19	28.03	0.00	0.00
GCC	86	27.83	22.00	22.21	27.97	0.00	0.00
GCC	87	27.74	22.06	22.23	27.97	0.00	0.00
GCC	88	27.74	22.07	22.23	27.96	0.00	0.00
GCC	89	27.72	22.06	22.28	27.94	0.00	0.00
GCC	90	27.73	22.07	22.25	27.94	0.01	0.00
GCC	91	27.75	22.04	22.28	27.93	0.01	0.00
GCC	92	27.68	22.08	22.30	27.94	0.00	0.00
GCC	93	27.72	22.03	22.27	27.98	0.00	0.00
GCC	94	27.70	22.12	22.25	27.94	0.00	0.00
GCC	95	27.69	22.08	22.28	27.94	0.00	0.00
GCC	96	27.67	22.06	22.35	27.91	0.00	0.00
GCC	97	27.70	22.09	22.26	27.95	0.00	0.00
GCC	98	27.68	22.11	22.29	27.92	0.00	0.00
GCC	99	27.66	22.11	22.29	27.94	0.00	0.00
GCC	100	27.68	22.14	22.28	27.90	0.00	0.00
GCC	101	27.67	22.10	22.29	27.93	0.00	0.00
GCC	102	27.77	22.07	22.26	27.90	0.00	0.00
GCC	103	27.70	22.15	22.27	27.88	0.01	0.00
GCC	104	27.65	22.11	22.29	27.95	0.00	0.00
GCC	105	27.69	22.09	22.29	27.92	0.00	0.00
GCC	106	27.68	22.08	22.29	27.95	0.00	0.00
GCC	107	27.67	22.12	22.24	27.97	0.00	0.00
GCC	108	27.68	22.11	22.28	27.92	0.01	0.00
GCC	109	27.70	22.12	22.28	27.89	0.00	0.00
GCC	110	27.69	22.08	22.30	27.93	0.00	0.00
GCC	111	27.69	22.16	22.23	27.92	0.00	0.00
GCC	112	27.67	22.09	22.32	27.92	0.00	0.00
GCC	113	27.70	22.06	22.31	27.93	0.00	0.00
GCC	114	27.72	22.06	22.28	27.94	0.00	0.00
GCC	115	27.72	22.07	22.33	27.89	0.00	0.00
GCC	116	27.69	22.11	22.28	27.91	0.00	0.00
GCC	117	27.71	22.13	22.25	27.90	0.00	0.00
GCC	118	27.68	22.09	22.28	27.94	0.01	0.00
GCC	119	27.66	22.11	22.28	27.95	0.01	0.00
GCC	120	27.67	22.13	22.30	27.90	0.01	0.00
GCC	121	27.69	22.13	22.29	27.89	0.01	0.00
