MPC	105	0	0	0	0	17	22	9	11	11	7	6	7	4	6	7	4	6	5	3	2	1	2	0	3	1	2	3	0	0	2	3	1	0	2	3	0	1	4	0	3	4	4	3	5	3	23	238
MPC	106	0	0	1	1	13	21	13	10	12	12	6	4	6	2	5	1	2	2	2	2	0	2	1	0	2	2	1	3	1	1	2	2	2	1	6	0	3	1	2	5	1	3	4	3	9	31	258
MPC	107	0	0	0	0	9	20	11	19	2	5	10	8	5	3	5	2	5	0	2	3	3	1	2	1	2	4	1	1	2	0	4	2	2	0	1	1	0	0	4	3	1	6	3	5	8	32	251
MPC	108	8	0	0	0	22	21	16	14	12	7	7	6	9	3	3	2	1	2	3	0	1	0	5	4	1	0	1	3	2	1	3	1	1	1	0	4	1	3	2	0	1	1	4	3	6	21	223
MPC	109	0	0	0	0	19	16	15	11	9	7	6	4	5	2	8	3	3	4	2	3	0	0	3	2	0	1	3	1	0	1	0	1	1	0	0	0	3	1	0	2	2	4	3	6	6	27	246
MPC	110	0	0	0	0	9	21	14	9	11	2	8	1	5	3	4	5	2	1	4	2	0	3	1	3	0	0	1	1	0	5	3	1	3	0	1	3	2	0	1	3	1	3	2	7	5	25	244
MPC	111	0	0	0	0	18	15	13	11	7	8	7	3	4	5	3	2	1	3	5	3	2	0	2	3	1	1	1	2	1	1	1	1	1	2	0	0	0	2	1	3	3	1	3	3	8	27	226
MPC	112	0	0	0	0	21	13	13	4	7	2	8	4	4	3	5	7	1	1	4	4	2	0	1	1	2	1	2	0	2	1	0	1	2	1	1	2	0	1	0	2	1	1	5	4	7	32	236
MPC	113	0	0	0	0	18	12	15	13	9	12	7	10	8	3	6	5	1	1	2	1	0	3	1	1	1	3	0	3	1	0	1	1	3	1	0	2	1	3	4	1	1	1	7	2	10	27	245
MPC	114	0	0	0	1	22	20	17	13	17	6	5	8	2	4	4	2	4	6	1	7	2	1	2	1	3	1	3	1	0	0	3	0	2	1	0	2	2	0	2	2	3	1	1	7	10	38	229
MPC	115	0	0	0	0	14	19	17	14	8	8	7	8	6	6	5	1	4	2	3	0	2	2	1	3	0	2	2	4	3	0	2	1	1	1	1	3	1	3	3	1	0	4	5	5	5	45	215
MPC	116	1	0	0	1	16	20	13	12	14	8	5	7	6	6	5	3	2	0	4	1	0	3	1	1	0	2	3	2	1	1	2	1	1	1	1	1	0	0	0	2	2	2	0	3	7	31	239
MPC	117	0	0	0	0	17	20	19	12	11	11	4	4	2	4	7	5	7	5	4	5	3	3	1	0	1	0	1	1	2	0	2	0	1	2	0	0	2	1	3	1	2	1	6	1	10	40	227
MPC	118	17	0	0	2	10	13	17	13	4	7	5	9	5	3	10	3	6	0	4	2	0	3	4	1	3	2	1	2	0	1	0	0	0	1	1	0	0	2	1	2	3	2	2	1	7	40	243
MPC	119	23	0	2	1	9	14	11	11	8	5	7	2	4	5	4	3	3	5	4	2	2	1	2	1	1	2	1	0	0	2	0	1	0	0	0	2	1	1	2	2	1	4	1	5	9	34	251
MPC	120	28	0	0	0	8	19	16	7	5	10	7	3	5	7	9	4	4	1	1	1	1	1	0	1	1	2	3	1	0	1	3	2	0	0	2	0	0	2	0	2	2	3	3	5	9	41	255
MPC	121	14	0	0	0	12	15	11	5	12	5	5	4	9	5	3	5	3	2	1	2	2	3	3	2	1	0	0	0	1	1	2	3	0	0	3	0	3	0	0	2	2	4	4	4	3	37	265
MPC	122	1	0	0	0	15	21	17	6	10	12	7	1	4	3	3	2	1	3	0	2	0	3	0	2	2	1	0	2	2	1	1	0	1	0	0	1	1	0	3	2	3	3	3	2	7	47	246
MPC	123	2	0	0	0	19	21	14	16	10	9	1	9	2	6	5	4	2	2	2	4	3	3	0	4	2	0	2	0	1	0	0	0	3	2	2	3	0	0	0	0	2	1	4	1	7	53	211
MPC	124	0	0	0	0	11	21	18	10	8	11	6	5	4	6	3	2	1	3	2	3	1	2	2	2	0	4	0	1	1	0	1	5	1	0	0	0	2	1	3	4	1	3	2	7	9	42	211
MPC	125	0	0	0	0	14	17	14	12	15	8	10	4	1	4	5	2	5	3	2	2	0	3	3	0	5	2	3	0	0	0	0	0	0	4	0	3	0	2	2	3	2	1	3	5	12	45	239
MPC	126	6	0	0	1	11	18	18	8	6	7	7	6	3	3	4	5	3	4	1	0	2	3	2	0	1	1	0	1	1	1	0	1	1	3	3	1	3	2	4	0	0	4	8	5	6	53	247
MPC	127	0	0	0	2	9	21	13	18	7	14	8	11	2	3	2	4	4	2	2	1	3	1	1	2	2	1	0	2	0	1	2	3	0	1	1	0	1	2	2	0	2	5	2	4	14	56	209
MPC	128	0	0	0	0	11	14	24	6	8	9	6	6	4	6	6	2	6	7	3	2	3	1	3	1	0	0	3	2	2	0	2	3	0	2	1	1	1	3	2	2	1	4	4	2	11	66	189
MPC	129	0	0	0	1	8	24	9	9	7	9	8	10	2	2	4	3	3	2	3	2	4	2	0	2	2	0	2	0	3	1	0	3	2	0	4	0	1	0	1	0	1	1	4	5	13	50	185
MPC	130	265	0	0	1	17	19	16	13	6	7	4	6	3	4	3	4	2	2	3	2	1	4	2	1	1	0	0	1	1	3	0	1	0	0	0	2	1	1	1	2	2	4	3	5	9	68	167
MPC	131	0	0	0	1	10	20	14	12	14	6	5	6	5	5	3	1	2	2	4	1	0	1	3	3	2	1	3	3	1	2	1	1	1	0	0	1	1	0	0	7	1	2	6	7	10	74	183
MPC	132	2	0	0	1	20	24	12	10	6	12	8	4	3	5	9	3	4	2	1	1	4	2	1	0	0	2	1	0	0	2	2	1	0	0	0	0	0	3	1	4	3	6	5	5	8	78	192
MPC	133	2	0	0	0	11	15	16	13	10	5	7	5	2	4	6	1	1	6	1	2	3	1	1	1	0	2	1	1	0	0	0	3	1	1	1	1	1	2	2	1	1	4	0	2	12	82	182
MPC	134	0	0	1	0	9	19	19	15	5	4	9	5	1	3	1	0	2	6	4	1	4	4	2	1	1	0	2	0	0	0	2	0	1	1	0	1	0	2	2	2	2	1	0	2	14	98	195
MPC	135	0	0	0	0	14	21	10	12	10	6	10	13	5	6	5	3	5	3	3	0	1	8	2	1	2	0	0	2	2	2	0	0	3	0	2	1	0	2	1	3	3	5	2	5	18	92	171
MPC	136	0	0	0	0	15	22	12	10	7	5	5	3	4	1	3	4	4	2	1	1	1	0	4	1	1	2	3	0	0	0	2	0	1	1	0	0	0	1	1	1	1	2	5	2	10	108	172
MPC	137	2	0	0	1	8	17	15	11	13	8	4	3	4	7	5	2	5	2	6	1	1	1	0	1	0	4	1	1	1	0	1	1	0	0	4	0	3	1	1	3	2	1	1	5	10	101	148
MPC	138	26	0	0	0	10	19	16	10	6	5	8	7	3	6	1	5	6	2	1	3	3	0	2	2	2	0	1	2	0	3	2	1	1	1	1	0	2	1	2	1	1	3	3	7	14	112	159
MPC	139	0	0	0	1	14	23	20	13	12	10	9	8	4	5	2	2	3	0	2	2	2	1	3	1	3	1	1	2	1	2	1	2	0	1	1	0	1	1	1	4	1	0	4	4	9	103	158
MPC	140	0	0	0	1	17	24	13	9	9	9	8	3	5	4	5	5	3	2	4	0	3	5	0	2	3	1	1	0	0	0	1	1	1	2	2	0	3	1	4	2	2	4	3	8	17	113	189
MPC	141	0	0	0	0	12	17	12	6	6	5	5	8	2	2	2	4	4	4	2	3	0	2	2	1	0	4	1	0	0	2	0	1	0	1	4	0	0	2	1	1	2	1	3	2	15	111	150
MPC	142	2	0	0	1	17	18	19	12	13	10	4	3	4	4	6	4	3	1	4	3	2	0	1	0	0	0	1	1	1	1	1	1	1	3	1	1	0	2	0	3	2	2	6	7	13	104	135
MPC	143	2	0	0	0	14	18	15	10	14	6	11	4	4	3	3	4	3	6	5	6	1	2	1	2	0	1	3	1	0	0	0	2	2	1	0	1	3	1	1	3	0	3	5	4	14	117	129
MPC	144	0	0	0	2	24	28	9	13	7	8	4	4	5	5	5	1	2	3	1	2	3	2	3	0	4	1	1	0	2	0	1	1	0	1	1	0	1	0	2	0	2	1	6	4	12	161	122
MPC	145	0	0	0	1	18	22	20	14	8	8	3	6	8	2	2	3	5	4	1	1	3	2	4	2	0	3	0	1	0	0	2	0	2	1	0	1	1	2	2	2	3	2	9	4	13	147	141
MPC	146	21	0	0	1	17	21	11	7	5	6	4	3	1	3	3	2	1	2	4	1	3	4	0	1	1	2	0	0	2	0	1	2	0	0	0	0	0	0	2	4	3	3	1	7	17	131	98
MPC	147	0	0	0	0	15	15	17	13	4	2	7	4	5	4	0	1	1	3	2	1	1	3	1	1	0	1	3	3	1	1	0	1	1	0	3	0	2	1	0	1	5	4	4	5	17	156	95
MPC	148	0	0	0	0	17	19	16	14	10	3	5	3	5	3	1	2	9	2	1	1	2	2	1	0	1	0	1	0	1	0	1	0	2	0	1	0	4	2	1	1	0	6	7	7	14	161	70
MPC	149	3	0	0	1	16	12	15	7	14	4	2	9	2	5	0	1	3	2	4	3	3	2	3	2	2	3	2	0	2	0	0	1	0	0	2	1	0	1	3	2	1	4	5	11	21	182	82
MPC	150	77	0	0	0	25	20	19	9	6	6	3	8	9	1	6	5	3	3	2	2	2	0	1	4	1	2	2	1	2	0	1	1	0	1	3	4	1	1	1	6	3	8	8	4	29	204	77
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	2
GCF	1.01	0
GCF	2.01	1
GCF	2.76	2
GCF	3.27	1
GCF	4.02	2
GCF	4.77	1
GCF	5.28	2
GCF	6.03	3
GCF	6.78	2
GCF	7.29	1
GCF	8.04	2
GCF	8.79	4
GCF	9.30	5
GCF	10.05	3
GCF	10.80	6
GCF	11.31	5
GCF	12.06	9
GCF	12.81	8
GCF	13.32	15
GCF	14.32	12
GCF	15.33	15
GCF	16.08	32
GCF	16.83	39
GCF	17.34	46
GCF	18.09	60
GCF	18.84	72
GCF	19.35	124
GCF	20.10	141
GCF	20.85	218
GCF	21.36	271
GCF	22.11	388
GCF	22.86	495
GCF	23.37	579
GCF	24.12	723
GCF	24.87	922
GCF	25.38	1101
GCF	26.13	1272
GCF	26.88	1612
GCF	27.39	1801
GCF	28.14	1978
GCF	28.89	2293
GCF	29.40	2687
GCF	30.15	2831
GCF	30.90	3076
GCF	31.41	3465
GCF	32.16	3561
GCF	32.91	3885
GCF	33.42	4219
GCF	33.92	4365
GCF	34.67	4578
GCF	35.43	4952
GCF	35.93	5003
GCF	36.68	5169
GCF	37.44	5301
GCF	37.94	5519
GCF	38.69	5399
GCF	39.45	5562
GCF	39.95	5373
GCF	40.70	5500
GCF	41.46	5383
GCF	41.96	5209
GCF	42.71	5362
GCF	43.47	5263
GCF	43.97	5116
GCF	44.72	5293
GCF	45.48	5266
GCF	45.98	5408
GCF	46.73	5260
GCF	47.49	5364
GCF	47.99	5242
GCF	48.74	5416
GCF	49.50	5338
GCF	50.00	5393
GCF	50.75	5334
GCF	51.51	5087
GCF	52.01	4983
GCF	52.76	4619
GCF	53.52	4420
GCF	54.02	3945
GCF	54.77	3595
GCF	55.53	3156
GCF	56.03	2905
GCF	56.78	2633
GCF	57.54	2174
GCF	58.04	2060
GCF	58.79	1856
GCF	59.55	1605
GCF	60.05	1441
GCF	60.80	1357
GCF	61.56	1169
GCF	62.06	1019
GCF	62.81	952
GCF	63.57	830
GCF	64.07	737
GCF	64.82	621
GCF	65.58	605
GCF	66.08	488
GCF	66.58	457
GCF	67.34	359
GCF	68.09	300
GCF	68.59	253
GCF	69.35	225
GCF	70.10	175
GCF	70.60	154
GCF	71.36	126
GCF	72.11	123
GCF	72.61	94
GCF	73.37	80
GCF	74.12	57
GCF	74.62	61
GCF	75.38	52
GCF	76.13	41
GCF	76.63	49
GCF	77.39	39
GCF	78.14	51
GCF	78.64	49
GCF	79.65	39
GCF	80.65	16
GCF	81.41	29
GCF	82.16	19
GCF	82.66	21
GCF	83.42	16
GCF	84.17	15
GCF	84.67	9
GCF	85.43	8
GCF	86.18	6
GCF	87.19	4
GCF	88.44	1
GCF	89.45	5
GCF	90.20	2
GCF	90.70	0
GCF	91.46	2
GCF	92.21	0
GCF	93.22	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.73	20.07	20.38	29.82	0.00	0.00
GCC	2	29.04	20.74	21.06	29.16	0.00	0.00
GCC	3	28.70	20.97	21.41	28.91	0.00	0.00
GCC	4	28.52	21.38	21.52	28.58	0.00	0.00
GCC	5	28.59	21.32	21.35	28.74	0.00	0.00
GCC	6	28.19	21.52	21.75	28.54	0.00	0.00
GCC	7	28.48	21.30	21.59	28.63	0.00	0.00
GCC	8	28.61	21.19	21.37	28.83	0.00	0.00
GCC	9	28.63	21.14	21.48	28.75	0.00	0.00
GCC	10	28.59	21.22	21.40	28.78	0.00	0.00
GCC	11	28.62	21.17	21.29	28.91	0.00	0.00
GCC	12	28.66	21.14	21.38	28.82	0.00	0.00
GCC	13	28.85	21.12	21.10	28.93	0.00	0.00
GCC	14	28.58	21.21	21.26	28.95	0.00	0.00
GCC	15	28.62	21.34	21.37	28.67	0.00	0.00
GCC	16	28.70	21.25	21.42	28.63	0.00	0.00
GCC	17	28.51	21.32	21.53	28.64	0.00	0.00
GCC	18	28.54	21.35	21.45	28.66	0.00	0.00
GCC	19	28.45	21.39	21.54	28.62	0.00	0.00
GCC	20	28.49	21.32	21.55	28.64	0.00	0.00
GCC	21	28.34	21.37	21.60	28.70	0.00	0.00
GCC	22	28.27	21.42	21.84	28.48	0.01	0.00
GCC	23	28.30	21.40	21.69	28.60	0.00	0.00
GCC	24	28.32	21.45	21.77	28.45	0.00	0.00
GCC	25	28.46	21.41	21.66	28.48	0.00	0.00
GCC	26	28.30	21.57	21.77	28.37	0.03	0.00
GCC	27	28.37	21.57	21.90	28.17	0.00	0.00
GCC	28	28.32	21.45	21.76	28.47	0.00	0.00
GCC	29	28.05	21.66	21.87	28.42	0.00	0.00
GCC	30	28.17	21.62	21.76	28.45	0.02	0.00
GCC	31	28.23	21.64	21.83	28.31	0.01	0.00
GCC	32	28.20	21.62	21.84	28.34	0.00	0.00
GCC	33	28.26	21.49	21.85	28.40	0.00	0.00
GCC	34	28.32	21.55	21.90	28.22	0.00	0.00
GCC	35	28.14	21.64	21.85	28.38	0.00	0.00
GCC	36	28.14	21.61	21.85	28.40	0.00	0.00
GCC	37	28.17	21.57	22.01	28.25	0.00	0.00
GCC	38	28.11	21.73	21.88	28.28	0.00	0.00
GCC	39	28.11	21.69	21.90	28.30	0.01	0.00
GCC	40	28.06	21.72	22.00	28.23	0.01	0.00
GCC	41	28.11	21.78	21.89	28.22	0.00	0.00
GCC	42	28.07	21.77	21.90	28.26	0.00	0.00
GCC	43	28.08	21.78	21.89	28.24	0.00	0.00
GCC	44	28.21	21.79	21.81	28.19	0.00	0.00
GCC	45	28.15	21.74	21.94	28.18	0.00	0.00
GCC	46	28.14	21.80	21.97	28.08	0.00	0.00
GCC	47	28.02	21.74	22.07	28.17	0.00	0.00
GCC	48	28.08	21.81	21.91	28.19	0.00	0.00
GCC	49	27.91	21.77	22.04	28.29	0.00	0.00
GCC	50	28.09	21.79	22.02	28.10	0.00	0.00
GCC	51	28.10	21.62	21.97	28.30	0.00	0.00
GCC	52	28.04	21.78	21.96	28.22	0.00	0.00
GCC	53	28.00	21.75	21.98	28.27	0.00	0.00
GCC	54	27.98	21.85	21.95	28.23	0.00	0.00
GCC	55	28.12	21.81	22.02	28.05	0.00	0.00
GCC	56	28.15	21.81	22.03	28.00	0.00	0.00
GCC	57	27.98	21.92	21.95	28.15	0.00	0.00
GCC	58	28.24	21.73	21.79	28.23	0.00	0.00
GCC	59	27.98	21.77	21.98	28.27	0.00	0.00
GCC	60	27.88	21.92	21.89	28.31	0.04	0.00
GCC	61	27.90	21.87	22.06	28.17	0.01	0.00
GCC	62	28.20	21.77	22.07	27.96	0.00	0.00
GCC	63	27.94	21.69	22.05	28.32	0.00	0.00
GCC	64	27.98	21.74	22.02	28.26	0.00	0.00
GCC	65	28.11	21.73	22.05	28.10	0.00	0.00
GCC	66	28.09	21.73	22.04	28.15	0.00	0.00
GCC	67	28.10	21.78	22.09	28.04	0.00	0.00
GCC	68	28.04	21.70	22.06	28.20	0.00	0.00
GCC	69	28.03	21.75	22.15	28.07	0.00	0.00
GCC	70	27.99	21.87	21.91	28.22	0.00	0.00
GCC	71	27.95	21.76	22.22	28.07	0.00	0.00
GCC	72	27.94	21.80	22.14	28.12	0.00	0.00
GCC	73	27.94	21.85	22.06	28.16	0.00	0.00
GCC	74	28.06	21.86	21.96	28.12	0.00	0.00
GCC	75	27.92	21.81	22.15	28.11	0.00	0.00
GCC	76	27.95	21.87	22.04	28.13	0.00	0.00
GCC	77	27.83	21.88	22.11	28.18	0.00	0.00
GCC	78	28.04	21.63	22.06	28.27	0.00	0.00
GCC	79	27.80	21.93	22.17	28.10	0.00	0.00
GCC	80	27.93	21.82	22.05	28.20	0.00	0.00
GCC	81	27.84	21.87	22.13	28.16	0.00	0.00
GCC	82	28.04	21.71	21.92	28.34	0.00	0.00
GCC	83	27.92	21.88	22.07	28.13	0.00	0.00
GCC	84	28.15	21.95	21.90	28.00	0.00	0.00
GCC	85	27.86	21.91	22.24	27.99	0.00	0.00
GCC	86	27.92	21.84	22.12	28.13	0.00	0.00
GCC	87	27.76	21.94	22.19	28.10	0.00	0.00
GCC	88	28.07	21.82	22.28	27.83	0.00	0.00
GCC	89	27.85	21.82	22.12	28.21	0.00	0.00
GCC	90	27.83	22.01	22.21	27.94	0.01	0.00
GCC	91	27.84	21.95	22.14	28.08	0.01	0.00
GCC	92	27.86	21.96	22.09	28.09	0.00	0.00
GCC	93	27.85	21.97	22.07	28.11	0.00	0.00
GCC	94	28.01	21.96	22.10	27.93	0.00	0.00
GCC	95	27.92	21.97	22.25	27.85	0.00	0.00
GCC	96	27.91	21.99	22.20	27.89	0.00	0.00
GCC	97	28.00	21.90	22.08	28.02	0.00	0.00
GCC	98	27.79	21.92	22.26	28.04	0.00	0.00
GCC	99	27.76	21.82	22.32	28.10	0.00	0.00
GCC	100	27.94	21.85	22.26	27.95	0.00	0.00
GCC	101	27.94	22.02	22.21	27.83	0.00	0.00
GCC	102	27.88	21.93	22.24	27.95	0.00	0.00
GCC	103	27.87	21.91	22.35	27.88	0.00	0.00
GCC	104	27.95	21.98	22.21	27.85	0.00	0.00
GCC	105	27.70	21.98	22.22	28.10	0.00	0.00
GCC	106	27.84	21.84	22.14	28.18	0.00	0.00
GCC	107	27.84	21.85	22.15	28.17	0.00	0.00
GCC	108	27.78	21.88	22.09	28.25	0.00	0.00
GCC	109	27.72	22.08	22.04	28.16	0.00	0.00
GCC	110	27.83	22.00	22.29	27.88	0.00	0.00
GCC	111	27.90	21.79	22.24	28.06	0.00	0.00
GCC	112	27.83	21.88	22.38	27.91	0.00	0.00
GCC	113	27.80	22.10	22.09	28.02	0.00	0.00
GCC	114	27.86	22.03	22.09	28.01	0.00	0.00
GCC	115	27.74	21.94	22.12	28.19	0.00	0.00
GCC	116	27.83	21.95	22.16	28.05	0.00	0.00
GCC	117	27.76	21.95	22.21	28.08	0.00	0.00
GCC	118	27.75	22.02	22.25	27.97	0.01	0.00
GCC	119	27.80	22.08	22.07	28.05	0.01	0.00
GCC	120	27.79	21.89	22.12	28.19	0.01	0.00
GCC	121	27.77	22.14	22.07	28.01	0.01	0.00
GCC	122	27.96	22.01	21.93	28.11	0.00	0.00
GCC	123	27.88	21.93	22.29	27.91	0.00	0.00
GCC	124	27.92	21.90	22.19	27.99	0.00	0.00
GCC	125	27.86	21.86	22.15	28.13	0.00	0.00
GCC	126	27.76	22.14	22.10	28.00	0.00	0.00
GCC	127	27.80	22.00	22.07	28.13	0.00	0.00
GCC	128	27.96	21.92	22.20	27.93	0.00	0.00
GCC	129	27.88	22.00	22.17	27.95	0.00	0.00
GCC	130	27.81	21.99	22.17	28.03	0.12	0.00
GCC	131	27.77	21.86	22.31	28.06	0.00	0.00
GCC	132	27.83	22.00	22.26	27.91	0.00	0.00
GCC	133	27.78	21.96	22.29	27.97	0.00	0.00
GCC	134	27.85	21.99	22.25	27.91	0.00	0.00
GCC	135	27.91	21.77	22.22	28.10	0.00	0.00
GCC	136	27.76	21.99	22.28	27.96	0.00	0.00
GCC	137	27.92	21.79	22.24	28.06	0.00	0.00
GCC	138	27.79	21.97	22.33	27.92	0.01	0.00
GCC	139	27.91	21.91	22.07	28.12	0.00	0.00
GCC	140	27.95	21.93	22.15	27.96	0.00	0.00
GCC	141	27.90	21.88	22.17	28.05	0.00	0.00
GCC	142	27.90	21.83	22.20	28.07	0.00	0.00
GCC	143	27.92	21.82	22.24	28.02	0.00	0.00
GCC	144	27.89	21.96	22.21	27.94	0.00	0.00
GCC	145	27.80	22.06	22.15	27.99	0.00	0.00
GCC	146	27.92	21.98	22.10	28.00	0.01	0.00
GCC	147	27.93	21.78	22.21	28.08	0.00	0.00
GCC	148	27.95	21.86	22.16	28.03	0.00	0.00
GCC	149	27.93	21.90	22.04	28.12	0.00	0.00
GCC	150	27.80	21.88	22.12	28.19	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.29	21.82	18.63	28.26
GCT	2	29.66	20.45	21.35	28.54
GCT	3	28.57	21.68	20.70	29.05
GCT	4	28.26	21.66	21.23	28.85
GCT	5	28.49	20.94	21.74	28.84
GCT	6	28.57	21.58	21.70	28.15
GCT	7	28.71	21.26	21.63	28.40
GCT	8	28.53	21.71	20.84	28.92
GCT	9	28.37	21.55	21.07	29.01
GCT	10	28.83	21.64	20.98	28.55
GCT	11	28.79	21.32	21.14	28.75
GCT	12	28.85	21.49	21.03	28.62
GCT	13	28.88	21.40	20.81	28.91
GCT	14	28.61	21.52	20.95	28.92
GCT	15	28.55	21.57	21.14	28.74
GCT	16	28.56	21.62	21.05	28.77
GCT	17	28.31	21.70	21.15	28.84
GCT	18	28.31	21.68	21.12	28.90
GCT	19	28.14	21.83	21.11	28.93
GCT	20	28.34	21.77	21.10	28.79
GCT	21	28.43	21.66	21.31	28.61
GCT	22	28.07	21.93	21.32	28.67
GCT	23	28.17	21.89	21.20	28.73
GCT	24	28.10	21.83	21.39	28.68
GCT	25	28.28	21.75	21.32	28.65
GCT	26	28.13	21.77	21.57	28.54
GCT	27	28.12	21.92	21.55	28.41
GCT	28	28.34	21.83	21.38	28.45
GCT	29	28.06	21.86	21.67	28.40
GCT	30	28.17	21.84	21.54	28.45
GCT	31	28.16	21.98	21.48	28.37
GCT	32	28.08	21.89	21.57	28.46
GCT	33	28.28	21.86	21.48	28.38
GCT	34	28.21	21.91	21.54	28.34
GCT	35	28.12	21.99	21.50	28.40
GCT	36	28.01	22.03	21.43	28.53
GCT	37	27.97	21.99	21.58	28.46
GCT	38	28.03	22.08	21.54	28.35
GCT	39	28.09	22.04	21.56	28.32
GCT	40	28.10	21.96	21.75	28.19
GCT	41	28.18	22.10	21.58	28.15
GCT	42	28.07	22.07	21.59	28.26
GCT	43	27.97	21.99	21.68	28.35
GCT	44	27.89	22.01	21.59	28.51
GCT	45	27.92	22.06	21.61	28.40
GCT	46	28.08	22.09	21.68	28.15
GCT	47	27.85	22.11	21.69	28.34
GCT	48	27.88	22.22	21.51	28.39
GCT	49	27.86	22.16	21.65	28.33
GCT	50	27.95	22.12	21.70	28.23
GCT	51	28.00	22.02	21.57	28.41
GCT	52	27.94	22.03	21.72	28.32
GCT	53	27.83	22.11	21.62	28.44
GCT	54	27.87	22.07	21.72	28.34
GCT	55	27.90	22.14	21.69	28.27
GCT	56	27.99	22.13	21.72	28.17
GCT	57	27.90	22.15	21.72	28.23
GCT	58	28.01	21.98	21.54	28.47
GCT	59	27.97	22.14	21.61	28.28
GCT	60	27.85	22.20	21.61	28.34
GCT	61	27.85	22.34	21.58	28.22
GCT	62	27.88	22.27	21.57	28.28
GCT	63	27.92	22.23	21.51	28.34
GCT	64	27.97	22.13	21.63	28.27
GCT	65	27.87	22.06	21.72	28.34
GCT	66	27.87	22.29	21.48	28.36
GCT	67	27.92	22.28	21.59	28.21
GCT	68	27.80	22.16	21.60	28.43
GCT	69	27.85	22.36	21.54	28.24
GCT	70	27.95	22.09	21.69	28.26
GCT	71	27.77	22.22	21.76	28.25
GCT	72	27.83	22.42	21.52	28.23
GCT	73	28.00	22.07	21.84	28.10
GCT	74	27.88	22.07	21.75	28.30
GCT	75	27.81	22.09	21.87	28.22
GCT	76	27.94	22.21	21.71	28.14
GCT	77	27.87	22.30	21.69	28.15
GCT	78	27.89	22.08	21.61	28.42
GCT	79	27.78	22.32	21.78	28.13
GCT	80	27.91	22.16	21.71	28.23
GCT	81	27.91	22.13	21.87	28.09
GCT	82	28.11	22.02	21.61	28.27
GCT	83	27.79	22.13	21.81	28.27
GCT	84	27.87	22.16	21.69	28.28
GCT	85	27.66	22.48	21.67	28.19
GCT	86	27.74	22.26	21.70	28.31
GCT	87	27.78	22.33	21.81	28.09
GCT	88	27.64	22.30	21.80	28.26
GCT	89	27.91	22.08	21.86	28.15
GCT	90	27.72	22.38	21.85	28.05
GCT	91	27.67	22.29	21.80	28.25
GCT	92	27.70	22.34	21.71	28.26
GCT	93	27.67	22.22	21.82	28.29
GCT	94	27.67	22.46	21.60	28.26
GCT	95	27.65	22.40	21.82	28.13
GCT	96	27.63	22.52	21.68	28.17
GCT	97	27.87	22.27	21.71	28.15
GCT	98	27.69	22.33	21.84	28.14
GCT	99	27.80	22.32	21.82	28.06
GCT	100	27.80	22.40	21.71	28.09
GCT	101	27.80	22.42	21.80	27.97
GCT	102	27.64	22.38	21.79	28.19
GCT	103	27.55	22.39	21.87	28.20
GCT	104	27.70	22.37	21.82	28.11
GCT	105	27.73	22.37	21.83	28.07
GCT	106	27.73	22.33	21.66	28.28
GCT	107	27.74	22.29	21.71	28.26
GCT	108	27.91	22.19	21.78	28.11
GCT	109	27.94	22.27	21.85	27.94
GCT	110	27.69	22.43	21.86	28.02
GCT	111	27.82	22.20	21.84	28.15
GCT	112	27.71	22.37	21.89	28.03
GCT	113	27.80	22.44	21.75	28.01
GCT	114	27.86	22.26	21.87	28.02
GCT	115	27.78	22.29	21.77	28.16
GCT	116	27.59	22.30	21.82	28.29
GCT	117	27.61	22.36	21.80	28.23
GCT	118	27.72	22.37	21.91	28.01
GCT	119	27.78	22.31	21.84	28.07
GCT	120	27.81	22.37	21.64	28.18
GCT	121	27.79	22.35	21.86	28.00
GCT	122	27.95	22.25	21.69	28.12
GCT	123	27.72	22.29	21.92	28.06
GCT	124	27.87	22.37	21.72	28.04
GCT	125	27.81	22.38	21.63	28.18
GCT	126	27.81	22.54	21.70	27.95
GCT	127	27.90	22.42	21.66	28.03
GCT	128	27.74	22.43	21.68	28.15
GCT	129	27.75	22.34	21.82	28.09
GCT	130	27.79	22.26	21.89	28.06
GCT	131	27.91	22.42	21.75	27.92
GCT	132	27.81	22.46	21.80	27.93
GCT	133	27.67	22.56	21.69	28.07
GCT	134	27.75	22.54	21.70	28.01
GCT	135	27.79	22.43	21.56	28.22
GCT	136	27.73	22.38	21.89	27.99
GCT	137	27.82	22.36	21.66	28.15
GCT	138	27.75	22.52	21.78	27.95
GCT	139	27.87	22.43	21.54	28.15
GCT	140	27.71	22.39	21.70	28.21
GCT	141	27.76	22.38	21.67	28.19
GCT	142	27.90	22.25	21.78	28.07
