MPC	114	0	0	0	0	0	2	1	0	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	3	25
MPC	115	0	0	0	0	2	1	1	1	0	0	0	1	0	0	2	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	26
MPC	116	0	0	0	0	2	0	1	1	2	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21
MPC	117	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	5	26
MPC	118	2	0	0	0	2	2	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	2	1	2	26
MPC	119	3	0	0	0	2	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	23
MPC	120	5	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	1	1	0	1	5	25
MPC	121	1	0	0	0	1	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	2	24
MPC	122	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	5	22
MPC	123	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	5	18
MPC	124	0	0	0	0	0	2	1	1	1	2	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	3	15
MPC	125	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	3	22
MPC	126	3	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	2	5	18
MPC	127	0	0	0	0	1	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	6	23
MPC	128	0	0	0	0	1	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	11
MPC	129	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	2	3	19
MPC	130	10	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	8	17
MPC	131	0	0	0	0	3	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	12
MPC	132	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	8	14
MPC	133	0	0	0	0	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	18
MPC	134	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	8	16
MPC	135	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	9	11
MPC	136	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	10	15
MPC	137	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	7	12
MPC	138	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	3	12
MPC	139	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	5	9
MPC	140	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	9	7
MPC	141	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	5
MPC	142	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	5	10
MPC	143	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	5
MPC	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	7	3
MPC	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	9
MPC	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	2
MPC	147	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	4
MPC	148	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	2	3	34	17
MPC	149	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	2	6	2	13	125	50
MPC	150	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1	2	4	5	3	8	10	10	49	462	186
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	1
GCF	6.53	0
GCF	12.81	3
GCF	13.32	1
GCF	14.07	0
GCF	14.82	1
GCF	15.33	2
GCF	16.08	1
GCF	16.83	2
GCF	17.34	1
GCF	18.09	2
GCF	18.84	5
GCF	19.35	6
GCF	20.10	10
GCF	20.85	9
GCF	21.36	11
GCF	22.11	12
GCF	22.86	23
GCF	23.37	31
GCF	24.12	30
GCF	24.87	35
GCF	25.38	42
GCF	26.13	64
GCF	26.88	58
GCF	27.39	61
GCF	28.14	84
GCF	28.89	129
GCF	29.40	145
GCF	30.15	179
GCF	30.90	188
GCF	31.41	222
GCF	32.16	251
GCF	32.91	272
GCF	33.42	284
GCF	33.92	295
GCF	34.67	317
GCF	35.43	408
GCF	35.93	390
GCF	36.68	405
GCF	37.44	409
GCF	37.94	437
GCF	38.69	445
GCF	39.45	428
GCF	39.95	464
GCF	40.70	419
GCF	41.46	427
GCF	41.96	418
GCF	42.71	424
GCF	43.47	417
GCF	43.97	407
GCF	44.72	458
GCF	45.48	456
GCF	45.98	449
GCF	46.73	431
GCF	47.49	454
GCF	47.99	419
GCF	48.74	470
GCF	49.50	478
GCF	50.00	467
GCF	50.75	465
GCF	51.51	483
GCF	52.01	419
GCF	52.76	383
GCF	53.52	354
GCF	54.02	339
GCF	54.77	309
GCF	55.53	267
GCF	56.03	272
GCF	56.78	251
GCF	57.54	198
GCF	58.04	153
GCF	58.79	142
GCF	59.55	130
GCF	60.05	143
GCF	60.80	102
GCF	61.56	93
GCF	62.06	91
GCF	63.07	67
GCF	64.07	65
GCF	64.82	57
GCF	65.58	44
GCF	66.08	34
GCF	66.58	22
GCF	67.34	30
GCF	68.09	14
GCF	68.59	21
GCF	69.35	13
GCF	70.10	14
GCF	70.60	13
GCF	71.36	11
GCF	72.11	3
GCF	72.61	4
GCF	73.37	6
GCF	74.12	2
GCF	75.63	3
GCF	77.39	4
GCF	78.14	7
GCF	78.64	2
GCF	79.40	1
GCF	80.15	3
GCF	80.65	0
GCF	81.41	2
GCF	82.16	3
GCF	82.66	0
GCF	83.42	1
GCF	84.17	2
GCF	85.18	0
GCF	86.18	1
GCF	87.19	0
GCF	88.19	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.83	20.22	20.65	29.30	0.01	0.00
GCC	2	28.82	21.02	21.40	28.76	0.01	0.00
GCC	3	28.84	21.22	22.13	27.80	0.00	0.00
GCC	4	28.47	21.94	21.91	27.68	0.00	0.00
GCC	5	28.55	21.07	21.70	28.68	0.00	0.00
GCC	6	28.22	21.59	22.24	27.95	0.00	0.00
GCC	7	28.31	21.26	22.27	28.16	0.00	0.00
GCC	8	28.35	21.67	21.64	28.34	0.00	0.00
GCC	9	28.95	21.07	21.34	28.64	0.00	0.00
GCC	10	28.48	21.60	21.47	28.45	0.00	0.00
GCC	11	28.36	21.34	21.85	28.45	0.00	0.00
GCC	12	27.90	21.61	22.03	28.46	0.00	0.00
GCC	13	28.30	21.49	21.94	28.26	0.00	0.00
GCC	14	27.87	21.33	22.08	28.71	0.00	0.00
GCC	15	28.55	21.97	21.30	28.18	0.00	0.00
GCC	16	28.20	21.62	22.26	27.92	0.00	0.00
GCC	17	28.38	21.85	21.66	28.10	0.00	0.00
GCC	18	28.14	22.16	22.08	27.62	0.00	0.00
GCC	19	28.66	21.83	21.78	27.73	0.00	0.00
GCC	20	28.45	21.94	21.67	27.94	0.00	0.00
GCC	21	28.11	21.55	21.91	28.43	0.00	0.00
GCC	22	27.19	21.87	22.65	28.30	0.00	0.00
GCC	23	27.99	21.76	22.49	27.77	0.00	0.00
GCC	24	28.15	21.70	22.14	28.01	0.00	0.00
GCC	25	27.18	21.63	22.69	28.50	0.01	0.00
GCC	26	27.73	21.83	22.52	27.92	0.05	0.00
GCC	27	27.70	21.45	22.94	27.91	0.01	0.00
GCC	28	27.85	21.89	22.20	28.06	0.01	0.00
GCC	29	28.43	21.30	22.37	27.90	0.00	0.00
GCC	30	27.90	21.79	22.21	28.11	0.02	0.00
GCC	31	28.27	22.07	22.51	27.15	0.00	0.00
GCC	32	28.55	21.05	23.11	27.29	0.00	0.00
GCC	33	28.16	21.99	22.18	27.67	0.00	0.00
GCC	34	27.90	22.22	22.27	27.62	0.00	0.00
GCC	35	27.80	21.65	22.31	28.24	0.00	0.00
GCC	36	27.91	21.76	22.43	27.91	0.00	0.00
GCC	37	27.46	22.58	22.49	27.47	0.00	0.00
GCC	38	28.16	21.54	22.90	27.40	0.00	0.00
GCC	39	28.13	21.53	22.31	28.03	0.02	0.00
GCC	40	27.65	21.86	22.32	28.17	0.01	0.00
GCC	41	27.90	21.66	22.64	27.80	0.00	0.00
GCC	42	27.82	21.79	22.73	27.67	0.00	0.00
GCC	43	27.69	21.74	22.58	27.99	0.01	0.00
GCC	44	27.88	21.78	22.32	28.01	0.00	0.00
GCC	45	27.60	22.24	22.57	27.58	0.02	0.00
GCC	46	27.55	21.82	22.22	28.40	0.00	0.00
GCC	47	27.58	22.44	23.12	26.86	0.00	0.00
GCC	48	27.46	22.17	22.70	27.67	0.01	0.00
GCC	49	27.91	22.16	22.09	27.84	0.00	0.00
GCC	50	27.76	22.23	22.48	27.54	0.01	0.00
GCC	51	27.35	21.69	22.57	28.40	0.01	0.00
GCC	52	27.81	21.93	21.87	28.39	0.01	0.00
GCC	53	27.52	21.59	22.82	28.07	0.00	0.00
GCC	54	27.77	22.05	22.58	27.61	0.00	0.00
GCC	55	28.31	21.64	21.98	28.07	0.01	0.00
GCC	56	27.85	22.03	22.45	27.67	0.01	0.00
GCC	57	28.39	21.65	22.20	27.76	0.00	0.00
GCC	58	27.82	22.21	22.37	27.60	0.01	0.00
GCC	59	27.89	21.53	22.33	28.26	0.01	0.00
GCC	60	28.09	22.17	21.93	27.80	0.06	0.00
GCC	61	27.77	22.11	22.54	27.57	0.02	0.00
GCC	62	28.43	22.01	22.03	27.53	0.00	0.00
GCC	63	27.39	22.10	22.78	27.72	0.02	0.00
GCC	64	27.31	22.26	22.44	27.98	0.02	0.00
GCC	65	27.82	22.31	21.83	28.04	0.00	0.00
GCC	66	27.99	22.09	21.92	27.99	0.02	0.00
GCC	67	27.59	22.27	22.65	27.48	0.00	0.00
GCC	68	27.54	22.00	22.43	28.02	0.00	0.00
GCC	69	28.17	21.72	22.46	27.65	0.02	0.00
GCC	70	27.62	21.70	22.35	28.33	0.01	0.00
GCC	71	27.48	21.77	22.90	27.85	0.00	0.00
GCC	72	27.53	22.57	22.65	27.26	0.00	0.00
GCC	73	28.03	21.80	22.55	27.62	0.00	0.00
GCC	74	27.92	21.46	22.83	27.79	0.00	0.00
GCC	75	27.97	22.03	21.90	28.09	0.00	0.00
GCC	76	27.81	22.07	22.35	27.77	0.00	0.00
GCC	77	28.14	22.15	22.20	27.51	0.00	0.00
GCC	78	27.43	21.57	22.69	28.31	0.00	0.00
GCC	79	27.44	21.88	22.84	27.83	0.00	0.00
GCC	80	27.09	21.86	22.83	28.22	0.00	0.00
GCC	81	28.16	21.97	22.47	27.40	0.01	0.00
GCC	82	28.12	21.84	22.35	27.70	0.02	0.00
GCC	83	27.97	21.26	22.40	28.38	0.00	0.00
GCC	84	28.17	21.91	22.10	27.83	0.01	0.00
GCC	85	27.88	22.17	22.53	27.42	0.00	0.00
GCC	86	27.82	21.83	22.64	27.71	0.00	0.00
GCC	87	28.10	22.20	21.96	27.75	0.00	0.00
GCC	88	27.70	21.49	22.67	28.14	0.00	0.00
GCC	89	28.20	22.15	22.16	27.48	0.00	0.00
GCC	90	27.96	21.88	22.54	27.63	0.01	0.00
GCC	91	28.21	21.56	22.39	27.85	0.01	0.00
GCC	92	27.45	22.40	22.42	27.73	0.00	0.00
GCC	93	27.87	21.76	22.25	28.12	0.01	0.00
GCC	94	27.82	22.14	22.35	27.69	0.00	0.00
GCC	95	28.24	21.39	22.91	27.46	0.01	0.00
GCC	96	28.55	21.32	22.43	27.71	0.00	0.00
GCC	97	28.02	21.81	22.13	28.03	0.00	0.00
GCC	98	27.68	21.40	22.74	28.18	0.00	0.00
GCC	99	27.41	21.74	22.25	28.60	0.00	0.00
GCC	100	27.74	22.02	22.17	28.08	0.00	0.00
GCC	101	27.21	22.25	22.23	28.31	0.01	0.00
GCC	102	28.07	21.30	22.34	28.29	0.00	0.00
GCC	103	27.72	21.74	22.15	28.39	0.02	0.00
GCC	104	28.02	21.53	22.16	28.29	0.00	0.00
GCC	105	27.93	21.34	22.43	28.30	0.00	0.00
GCC	106	27.37	22.12	22.49	28.01	0.00	0.00
GCC	107	27.61	21.78	22.79	27.82	0.01	0.00
GCC	108	27.39	22.34	22.62	27.65	0.02	0.00
GCC	109	28.10	21.17	22.44	28.29	0.00	0.00
GCC	110	27.62	21.27	22.39	28.72	0.00	0.00
GCC	111	27.90	21.44	22.10	28.56	0.00	0.00
GCC	112	27.64	21.94	22.51	27.91	0.00	0.00
GCC	113	27.38	22.07	22.39	28.16	0.00	0.00
GCC	114	27.81	22.23	21.77	28.19	0.00	0.00
GCC	115	27.54	22.18	22.50	27.78	0.00	0.00
GCC	116	27.99	21.65	22.34	28.02	0.00	0.00
GCC	117	28.28	21.77	22.31	27.64	0.00	0.00
GCC	118	26.95	22.06	22.74	28.25	0.01	0.00
GCC	119	27.62	22.40	21.88	28.10	0.02	0.00
GCC	120	27.19	22.28	22.80	27.74	0.03	0.00
GCC	121	27.11	22.42	22.73	27.74	0.01	0.00
GCC	122	27.49	22.65	22.74	27.11	0.00	0.00
GCC	123	26.61	22.54	23.27	27.58	0.00	0.00
GCC	124	27.72	22.23	22.01	28.05	0.00	0.00
GCC	125	27.50	22.36	22.92	27.22	0.00	0.00
GCC	126	27.30	22.42	22.60	27.68	0.02	0.00
GCC	127	27.12	22.45	23.37	27.06	0.00	0.00
GCC	128	26.87	22.32	23.56	27.25	0.00	0.00
GCC	129	27.29	22.74	23.04	26.93	0.00	0.00
GCC	130	27.33	22.42	23.19	27.06	0.10	0.00
GCC	131	26.61	22.85	23.37	27.17	0.00	0.00
GCC	132	26.97	22.98	23.11	26.95	0.00	0.00
GCC	133	26.39	22.97	23.77	26.87	0.00	0.00
GCC	134	26.37	23.54	23.52	26.56	0.00	0.00
GCC	135	26.41	23.00	23.43	27.16	0.00	0.00
GCC	136	26.87	22.73	23.57	26.82	0.00	0.00
GCC	137	26.49	22.76	24.34	26.41	0.00	0.00
GCC	138	26.79	22.91	23.61	26.69	0.02	0.00
GCC	139	25.65	23.57	24.47	26.30	0.00	0.00
GCC	140	26.02	23.57	23.80	26.61	0.00	0.00
GCC	141	26.20	23.26	24.38	26.16	0.00	0.00
GCC	142	25.81	23.64	24.58	25.97	0.01	0.00
GCC	143	26.41	23.47	24.32	25.80	0.00	0.00
GCC	144	26.25	24.36	24.15	25.24	0.00	0.00
GCC	145	25.75	24.32	24.79	25.14	0.00	0.00
GCC	146	25.19	24.14	25.15	25.52	0.01	0.00
GCC	147	25.03	24.78	25.49	24.70	0.00	0.00
GCC	148	24.88	25.16	24.79	25.17	0.00	0.00
GCC	149	24.76	24.89	25.52	24.83	0.00	0.00
GCC	150	24.77	24.76	25.71	24.76	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.99	21.62	19.25	28.14
GCT	2	29.31	20.66	21.76	28.27
GCT	3	28.26	21.85	21.50	28.38
GCT	4	27.87	22.16	21.69	28.28
GCT	5	28.55	20.69	22.08	28.68
GCT	6	28.15	21.87	21.96	28.02
GCT	7	27.88	21.61	21.92	28.59
GCT	8	28.18	22.18	21.13	28.51
GCT	9	28.16	21.14	21.26	29.43
GCT	10	28.34	21.82	21.25	28.59
GCT	11	28.00	22.05	21.14	28.81
GCT	12	28.47	21.97	21.67	27.89
GCT	13	27.68	22.38	21.06	28.88
GCT	14	27.61	21.92	21.50	28.98
GCT	15	27.45	21.71	21.56	29.28
GCT	16	27.77	22.13	21.74	28.35
GCT	17	27.91	22.13	21.39	28.58
GCT	18	27.78	22.68	21.56	27.97
GCT	19	27.68	21.99	21.62	28.71
GCT	20	27.54	22.27	21.35	28.85
GCT	21	28.29	22.20	21.26	28.25
GCT	22	27.27	22.26	22.26	28.22
GCT	23	27.58	22.12	22.13	28.18
GCT	24	28.10	22.02	21.82	28.06
GCT	25	27.93	22.36	21.96	27.75
GCT	26	28.18	22.33	22.02	27.47
GCT	27	28.08	22.78	21.60	27.53
GCT	28	27.96	22.28	21.81	27.95
GCT	29	28.09	22.12	21.55	28.24
GCT	30	27.87	22.27	21.72	28.14
GCT	31	27.38	22.60	21.98	28.04
GCT	32	27.66	22.36	21.80	28.18
GCT	33	27.95	22.18	21.99	27.88
GCT	34	28.08	22.34	22.15	27.44
GCT	35	28.22	22.05	21.92	27.82
GCT	36	27.97	22.41	21.77	27.84
GCT	37	27.16	23.04	22.04	27.77
GCT	38	27.49	22.58	21.85	28.08
GCT	39	28.15	21.62	22.22	28.01
GCT	40	27.66	21.81	22.37	28.16
GCT	41	27.79	22.44	21.87	27.91
GCT	42	27.86	22.13	22.38	27.63
GCT	43	27.46	22.51	21.81	28.22
GCT	44	27.47	22.83	21.27	28.42
GCT	45	26.98	23.16	21.66	28.20
GCT	46	27.82	22.12	21.92	28.14
GCT	47	27.50	23.08	22.48	26.94
GCT	48	27.51	22.31	22.56	27.62
GCT	49	27.83	22.39	21.86	27.92
GCT	50	27.94	22.52	22.19	27.36
GCT	51	27.79	22.54	21.71	27.96
GCT	52	28.37	22.44	21.36	27.83
GCT	53	27.68	22.08	22.32	27.91
GCT	54	27.59	22.49	22.13	27.78
GCT	55	28.10	21.65	21.97	28.27
GCT	56	28.44	22.47	22.01	27.08
GCT	57	27.96	22.10	21.75	28.19
GCT	58	27.83	22.54	22.04	27.59
GCT	59	28.65	22.76	21.10	27.49
GCT	60	28.40	22.65	21.46	27.49
GCT	61	27.52	22.27	22.38	27.82
GCT	62	28.09	22.16	21.88	27.86
GCT	63	27.21	22.88	22.00	27.90
GCT	64	27.40	22.41	22.29	27.90
GCT	65	27.99	22.26	21.88	27.87
GCT	66	28.27	22.18	21.84	27.72
GCT	67	27.11	22.75	22.17	27.96
GCT	68	28.30	22.87	21.56	27.27
GCT	69	28.20	22.71	21.47	27.62
GCT	70	27.70	21.69	22.35	28.25
GCT	71	27.78	22.07	22.60	27.54
GCT	72	27.51	22.88	22.34	27.28
GCT	73	28.06	22.58	21.78	27.59
GCT	74	27.58	22.38	21.91	28.13
GCT	75	27.80	22.26	21.68	28.27
GCT	76	27.66	22.13	22.29	27.92
GCT	77	27.93	21.99	22.36	27.72
GCT	78	27.94	22.06	22.20	27.81
GCT	79	27.63	22.49	22.24	27.64
GCT	80	27.61	22.24	22.45	27.71
GCT	81	27.60	22.62	21.82	27.96
GCT	82	28.04	22.21	21.98	27.77
GCT	83	28.12	21.92	21.74	28.23
GCT	84	27.63	22.14	21.87	28.36
GCT	85	27.92	22.73	21.97	27.38
GCT	86	28.04	22.42	22.06	27.48
GCT	87	28.07	22.66	21.49	27.78
GCT	88	27.68	22.31	21.85	28.16
GCT	89	27.77	22.81	21.51	27.92
GCT	90	27.49	22.39	22.03	28.09
GCT	91	28.31	22.15	21.79	27.75
GCT	92	27.34	22.86	21.97	27.84
GCT	93	27.95	22.19	21.82	28.04
GCT	94	27.72	22.49	21.99	27.79
GCT	95	27.68	23.03	21.27	28.02
GCT	96	27.83	22.25	21.50	28.42
GCT	97	27.97	22.27	21.67	28.09
GCT	98	27.95	22.26	21.88	27.91
GCT	99	28.34	21.96	22.03	27.67
GCT	100	27.71	22.50	21.68	28.11
GCT	101	28.28	22.75	21.74	27.24
GCT	102	29.04	21.93	21.71	27.32
GCT	103	28.53	21.93	21.97	27.58
GCT	104	28.86	22.04	21.65	27.45
GCT	105	28.64	21.71	22.06	27.59
GCT	106	27.71	21.94	22.68	27.68
GCT	107	28.20	21.80	22.77	27.23
GCT	108	28.08	22.20	22.76	26.96
GCT	109	28.82	21.44	22.18	27.56
GCT	110	28.83	21.02	22.64	27.51
GCT	111	29.89	20.88	22.67	26.57
GCT	112	29.32	21.26	23.20	26.22
GCT	113	29.42	21.27	23.19	26.12
GCT	114	29.71	20.96	23.04	26.29
GCT	115	29.30	21.21	23.47	26.02
GCT	116	29.93	21.07	22.92	26.08
GCT	117	30.12	21.17	22.91	25.80
GCT	118	29.96	21.67	23.14	25.23
GCT	119	30.13	20.78	23.50	25.59
GCT	120	29.25	21.45	23.62	25.68
GCT	121	29.37	22.03	23.12	25.48
GCT	122	29.78	21.95	23.44	24.83
GCT	123	29.88	21.57	24.24	24.32
GCT	124	31.11	21.01	23.23	24.65
GCT	125	30.58	21.40	23.88	24.14
GCT	126	30.73	21.36	23.66	24.26
GCT	127	30.65	21.91	23.91	23.53
GCT	128	30.60	22.31	23.57	23.52
GCT	129	31.02	22.13	23.65	23.20
GCT	130	31.12	21.82	23.79	23.27
GCT	131	30.84	22.21	24.01	22.93
GCT	132	31.27	22.45	23.64	22.64
GCT	133	30.80	22.52	24.22	22.45
GCT	134	31.45	22.67	24.39	21.49
GCT	135	31.47	22.43	24.00	22.11
GCT	136	32.29	22.12	24.18	21.41
GCT	137	31.57	22.79	24.31	21.33
GCT	138	32.07	22.54	23.99	21.41
GCT	139	30.94	23.14	24.91	21.02
GCT	140	32.13	23.51	23.86	20.51
GCT	141	32.07	22.92	24.72	20.28
GCT	142	32.50	23.40	24.82	19.28
GCT	143	33.24	22.81	24.98	18.97
GCT	144	33.12	23.23	25.28	18.38
GCT	145	32.61	23.55	25.56	18.29
GCT	146	32.40	23.88	25.41	18.31
GCT	147	32.33	23.94	26.33	17.41
GCT	148	33.13	23.74	26.21	16.92
GCT	149	33.43	23.77	26.64	16.16
GCT	150	33.65	24.11	26.35	15.88
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	29.83	20.22	20.65	29.30	0.01	0.00
FBC	2	28.82	21.02	21.40	28.76	0.01	0.00
FBC	3	28.84	21.22	22.13	27.80	0.00	0.00
FBC	4	28.47	21.94	21.91	27.68	0.00	0.00
FBC	5	28.55	21.07	21.70	28.68	0.00	0.00
FBC	6	28.22	21.59	22.24	27.95	0.00	0.00
FBC	7	28.31	21.26	22.27	28.16	0.00	0.00
FBC	8	28.35	21.67	21.64	28.34	0.00	0.00
FBC	9	28.95	21.07	21.34	28.64	0.00	0.00
FBC	10	28.48	21.60	21.47	28.45	0.00	0.00
FBC	11	28.36	21.34	21.85	28.45	0.00	0.00
FBC	12	27.90	21.61	22.03	28.46	0.00	0.00
FBC	13	28.30	21.49	21.94	28.26	0.00	0.00
FBC	14	27.87	21.33	22.08	28.71	0.00	0.00
FBC	15	28.55	21.97	21.30	28.18	0.00	0.00
FBC	16	28.20	21.62	22.26	27.92	0.00	0.00
FBC	17	28.38	21.85	21.66	28.10	0.00	0.00
FBC	18	28.14	22.16	22.08	27.62	0.00	0.00
FBC	19	28.66	21.83	21.78	27.73	0.00	0.00
FBC	20	28.45	21.94	21.67	27.94	0.00	0.00
FBC	21	28.11	21.55	21.91	28.43	0.00	0.00
FBC	22	27.19	21.87	22.65	28.30	0.00	0.00
FBC	23	27.99	21.76	22.49	27.77	0.00	0.00
FBC	24	28.15	21.70	22.14	28.01	0.00	0.00
FBC	25	27.18	21.63	22.69	28.50	0.01	0.00
FBC	26	27.73	21.83	22.52	27.92	0.05	0.00
FBC	27	27.70	21.45	22.94	27.91	0.01	0.00
FBC	28	27.85	21.89	22.20	28.06	0.01	0.00
FBC	29	28.43	21.30	22.37	27.90	0.00	0.00
FBC	30	27.90	21.79	22.21	28.11	0.02	0.00
FBC	31	28.27	22.07	22.51	27.15	0.00	0.00
