MPC	87	1	0	0	0	101	164	112	95	98	71	58	48	54	33	32	35	24	20	16	22	19	11	12	15	15	11	3	11	8	11	5	5	4	9	2	4	3	3	8	4	6	3	6	14	21	78	120
MPC	88	253	0	0	0	107	174	143	100	77	72	77	50	57	36	37	25	31	18	18	17	22	15	15	14	9	11	5	9	6	8	3	8	7	4	5	5	3	4	7	7	5	3	8	12	11	83	145
MPC	89	11	0	0	3	112	174	133	107	85	67	72	59	46	40	35	25	26	20	21	27	12	19	10	11	14	6	14	3	9	4	7	9	3	8	4	10	6	4	4	7	9	5	8	13	17	65	140
MPC	90	49	0	0	1	139	190	154	131	100	60	60	62	39	33	51	22	31	12	16	22	13	12	13	12	10	6	9	6	8	9	9	6	5	6	3	7	5	1	5	9	2	4	7	13	11	78	125
MPC	91	17	0	0	0	118	175	126	104	85	73	50	50	50	39	33	29	36	26	24	18	16	17	16	15	13	9	7	8	7	8	6	7	6	7	2	4	6	4	5	3	1	2	4	9	10	90	111
MPC	92	1	0	0	3	125	198	132	114	100	69	61	53	48	45	39	31	37	33	20	19	15	11	13	19	12	7	8	15	6	11	6	8	6	7	7	3	2	4	3	4	4	12	7	13	15	94	135
MPC	93	0	0	0	2	133	194	134	100	89	67	68	51	48	49	33	39	27	21	25	29	13	16	14	15	8	13	7	5	3	6	3	9	8	4	2	4	5	6	9	3	5	11	14	4	17	86	138
MPC	94	47	0	0	1	136	176	143	107	90	57	68	46	43	37	27	26	25	26	18	20	14	10	21	15	14	8	13	9	3	7	8	5	7	4	2	6	7	7	7	4	5	4	12	11	20	74	110
MPC	95	1	0	0	2	122	188	127	103	74	67	64	53	55	40	33	40	29	33	25	15	17	16	15	15	9	12	10	7	7	12	4	8	11	4	7	1	3	7	6	7	5	4	9	9	19	83	143
MPC	96	2	0	0	0	112	182	144	90	75	73	58	60	59	38	29	22	28	23	19	27	21	17	18	13	7	6	8	4	6	9	5	5	5	7	4	8	4	4	2	4	6	5	3	6	21	99	126
MPC	97	111	0	0	1	122	191	121	116	81	78	67	62	46	34	28	28	23	19	24	26	19	17	12	13	7	10	6	14	7	10	5	8	6	3	6	8	4	5	5	6	3	7	8	11	21	77	98
MPC	98	17	0	0	0	118	189	130	98	114	71	66	49	42	38	37	28	28	24	18	23	19	17	17	16	8	8	8	9	6	6	8	7	8	1	4	2	5	3	6	4	6	9	5	12	16	79	110
MPC	99	74	0	0	1	115	181	123	93	98	74	72	61	45	43	37	27	32	20	12	32	17	11	14	15	9	15	6	5	8	3	5	4	9	6	5	3	4	3	7	5	6	5	7	19	20	101	125
MPC	100	15	0	0	3	141	166	121	107	103	85	61	51	44	39	37	33	24	28	24	18	9	13	19	12	9	8	6	9	11	5	14	9	1	2	5	5	5	5	5	8	2	7	9	19	12	73	121
MPC	101	1	0	0	0	121	169	171	111	78	66	59	52	58	37	38	44	25	19	25	15	16	12	13	20	10	16	3	10	8	6	8	5	7	6	6	3	5	5	5	7	4	7	13	10	13	88	108
MPC	102	16	0	0	1	123	208	142	98	80	92	60	59	50	47	36	40	32	23	18	16	13	20	17	9	5	6	12	8	7	11	5	6	7	7	2	2	4	3	3	3	2	5	1	19	20	85	133
MPC	103	2	0	0	1	98	204	148	90	85	72	66	56	50	39	35	33	39	31	20	12	20	19	11	22	12	8	4	6	8	4	6	7	5	3	7	6	6	7	3	6	5	8	8	13	10	111	130
MPC	104	0	0	0	0	113	177	124	105	117	76	58	60	48	38	36	27	30	20	22	17	17	23	9	19	10	6	6	9	6	3	2	4	6	8	2	9	8	8	2	5	5	8	7	20	16	75	135
MPC	105	334	0	0	0	125	187	149	135	117	65	64	55	41	32	37	33	32	29	14	21	11	11	16	10	12	10	5	8	5	5	7	3	5	6	4	2	2	4	5	6	7	6	12	5	25	104	96
MPC	106	0	0	0	2	142	166	142	94	88	93	69	48	37	53	43	31	31	27	24	23	19	15	21	15	5	8	11	9	8	3	5	7	2	9	4	4	5	4	5	5	5	10	6	14	16	77	118
MPC	107	0	0	0	0	122	190	133	106	114	66	78	56	59	43	32	38	28	23	19	21	12	19	13	18	10	11	12	11	5	5	5	14	6	3	6	6	7	2	4	8	6	9	9	9	24	90	108
MPC	108	0	0	0	2	131	196	155	105	95	66	71	50	48	45	37	30	27	31	32	13	12	23	13	8	12	6	9	8	11	4	6	7	5	7	2	2	8	7	5	6	6	5	10	7	21	110	104
MPC	109	1	0	0	2	115	213	154	106	87	80	80	49	55	29	31	24	30	37	18	16	19	13	12	17	8	13	6	9	7	10	7	5	6	6	4	4	6	9	2	4	9	7	9	16	18	90	107
MPC	110	113	0	0	2	158	200	162	90	117	74	66	50	48	46	38	38	31	33	27	25	14	14	21	17	6	7	6	13	10	10	3	5	12	5	5	6	9	8	5	2	7	5	13	14	15	97	123
MPC	111	5	0	0	2	101	199	131	127	81	84	84	47	44	44	35	32	28	21	24	14	16	24	15	9	12	6	11	9	6	8	8	6	8	2	5	5	5	5	5	4	5	4	7	10	17	78	103
MPC	112	0	0	0	0	109	176	139	109	98	76	68	56	46	37	35	25	27	18	25	25	12	28	16	11	9	13	9	12	10	8	3	6	5	9	6	7	8	1	6	3	9	8	3	10	24	82	95
MPC	113	4	0	0	2	118	177	155	105	91	76	62	71	34	35	29	28	34	14	22	19	9	17	6	13	19	7	13	8	8	5	1	7	8	3	5	3	1	6	7	3	7	4	9	13	23	94	94
MPC	114	72	0	0	0	143	209	157	111	91	84	68	64	45	42	35	33	39	25	24	19	11	12	16	14	19	3	9	8	12	6	8	10	12	7	7	2	3	8	6	9	4	9	5	13	23	111	93
MPC	115	0	0	0	0	163	184	159	124	94	64	64	51	58	40	28	26	28	27	25	21	13	9	11	16	7	12	11	8	8	6	7	4	11	2	8	6	6	6	3	3	3	10	11	13	18	106	93
MPC	116	1	0	0	0	134	175	142	105	96	76	68	49	60	40	35	43	27	23	30	15	21	20	12	12	5	12	12	5	9	5	9	6	10	7	3	4	3	5	4	8	2	3	3	13	24	104	99
MPC	117	1	0	0	1	149	208	148	124	98	71	57	65	54	38	41	42	32	26	15	17	18	14	17	16	9	11	6	10	10	10	2	7	6	1	9	3	7	4	1	6	4	5	9	9	20	108	98
MPC	118	3	0	0	0	125	207	149	103	92	99	74	51	56	43	39	32	30	14	23	18	21	16	13	12	11	14	1	7	6	7	4	3	8	3	4	3	4	7	6	7	5	9	5	8	21	84	117
MPC	119	1	0	0	0	127	185	137	128	91	82	57	59	55	39	36	34	34	25	23	16	21	10	15	8	13	9	10	6	4	8	7	6	6	6	8	6	3	7	4	5	5	6	5	16	28	97	93
MPC	120	70	0	0	2	105	202	137	112	120	79	69	49	54	37	31	34	33	28	18	23	14	22	13	13	7	7	7	11	8	7	9	8	4	4	3	7	5	5	4	8	4	13	8	16	24	93	103
MPC	121	10	0	0	2	129	194	149	116	95	67	66	46	74	36	46	30	21	27	21	25	20	16	13	8	9	7	12	9	10	10	9	3	5	3	4	3	9	3	5	5	4	9	10	10	27	93	95
MPC	122	0	0	0	0	124	195	150	121	92	82	66	56	69	44	33	44	35	37	19	23	18	11	11	11	9	20	11	11	9	8	8	5	5	2	2	5	3	7	4	6	9	9	13	23	28	119	76
MPC	123	0	0	0	0	118	199	124	107	90	68	85	69	50	40	37	33	25	33	22	26	23	12	15	13	12	9	6	5	7	3	2	5	11	4	1	7	4	8	13	8	11	1	7	8	25	86	83
MPC	124	264	0	0	1	126	187	176	122	82	84	73	46	72	48	35	23	26	31	16	24	15	15	15	13	13	7	2	16	7	5	9	2	5	6	6	6	4	9	7	6	10	4	5	17	30	105	83
MPC	125	0	0	0	0	134	185	129	143	98	74	57	54	43	38	34	35	22	23	27	19	22	12	15	17	18	12	6	7	5	13	6	4	7	4	3	2	5	5	5	7	5	8	13	9	30	105	101
MPC	126	97	0	0	6	125	186	155	100	116	82	65	43	46	35	35	33	38	18	30	12	20	11	7	18	10	12	9	13	6	5	5	8	5	6	5	2	3	9	6	7	5	9	3	11	30	95	90
MPC	127	82	0	0	1	133	211	152	134	94	72	77	60	51	43	40	39	28	29	27	28	15	18	16	16	5	8	10	7	6	6	10	5	9	0	6	2	3	3	7	5	9	9	6	12	31	89	102
MPC	128	3	0	0	0	124	195	161	121	118	84	71	51	44	42	42	31	29	24	19	16	12	13	11	17	2	18	6	12	5	7	8	0	4	7	3	5	4	7	5	8	8	5	16	13	33	84	74
MPC	129	0	0	0	4	129	203	170	108	98	81	69	68	39	52	52	25	31	28	27	22	22	27	15	11	11	11	16	7	7	9	4	5	6	6	6	3	11	5	5	8	8	12	8	13	42	96	79
MPC	130	2	0	0	1	131	221	144	128	90	87	57	59	46	44	41	44	29	22	22	29	24	17	13	8	10	11	11	7	9	7	4	7	5	5	6	7	2	3	8	6	10	4	8	17	53	114	71
MPC	131	8	0	0	2	135	220	137	121	101	80	61	58	53	42	42	39	28	27	28	18	19	19	22	19	12	9	14	12	4	6	6	4	4	11	4	9	6	3	2	10	9	4	10	15	36	109	82
MPC	132	99	0	0	2	143	216	172	138	99	83	71	44	47	39	44	34	30	23	23	21	21	17	8	15	14	8	7	4	4	3	4	6	7	5	8	4	6	6	5	7	8	6	7	17	49	96	55
MPC	133	5	0	0	1	129	207	158	109	111	81	71	58	52	50	31	37	30	30	29	24	19	17	15	27	17	10	14	12	7	5	7	4	4	4	6	1	6	6	7	7	7	5	10	18	46	92	52
MPC	134	0	0	0	2	151	193	152	110	111	100	83	56	54	31	34	40	31	26	18	22	20	19	10	22	8	10	6	6	5	8	5	4	5	11	5	4	7	4	6	3	8	5	15	16	43	99	44
MPC	135	50	0	0	4	141	206	183	127	113	92	77	52	51	47	60	41	34	35	18	17	20	16	15	20	16	15	16	10	9	4	11	7	6	4	2	5	5	4	7	6	4	6	11	18	43	111	42
MPC	136	0	0	0	0	121	187	161	131	102	75	77	54	53	38	35	36	26	33	26	15	19	15	14	23	19	15	10	10	3	6	7	9	5	3	4	2	6	9	5	5	4	6	13	13	62	101	54
MPC	137	94	0	0	0	131	197	140	100	113	75	60	54	72	42	41	34	23	28	18	15	17	21	9	14	7	12	13	6	5	6	10	5	6	2	4	6	4	1	2	3	3	8	12	26	58	106	53
MPC	138	60	0	0	1	123	192	152	110	94	80	82	55	41	43	42	37	30	28	20	27	16	20	14	17	11	9	6	7	6	2	2	6	8	3	3	6	3	8	4	6	3	8	7	6	75	95	47
MPC	139	35	0	0	2	118	179	143	116	91	89	76	68	52	29	45	33	34	30	22	24	12	17	15	13	7	10	8	10	6	6	8	8	8	5	5	5	7	9	7	4	9	9	9	19	56	102	40
MPC	140	57	0	0	2	135	200	136	135	104	89	70	64	62	26	31	31	17	24	24	14	13	12	12	17	8	11	12	8	6	4	3	4	6	3	5	6	5	7	6	5	4	10	15	27	48	100	34
MPC	141	0	0	0	2	138	188	157	127	98	72	67	60	57	37	36	49	26	24	12	15	19	23	15	8	10	13	6	10	7	6	3	6	7	3	5	6	7	5	4	11	5	5	13	18	71	109	24
MPC	142	3	0	0	0	136	198	180	107	122	76	83	49	61	46	34	32	34	26	24	19	23	9	5	17	14	13	9	7	6	4	7	5	8	0	5	6	8	6	8	5	5	4	9	23	61	114	18
MPC	143	64	0	0	2	127	192	145	114	99	64	78	47	65	54	38	46	30	20	19	21	13	20	9	16	11	10	8	8	7	3	8	5	11	6	4	2	2	5	5	7	6	8	13	26	81	112	10
MPC	144	111	0	0	5	127	205	160	120	121	79	76	60	53	33	50	37	33	38	23	26	12	14	22	14	6	13	10	4	7	6	4	7	8	3	2	7	8	6	5	5	6	5	15	17	69	97	7
MPC	145	52	0	0	3	131	170	143	129	107	83	68	57	48	48	31	29	23	23	18	22	15	15	15	24	8	11	9	3	6	5	5	5	10	8	3	4	6	8	5	5	7	9	16	29	78	103	10
MPC	146	5	0	0	2	116	181	137	108	80	78	65	39	58	45	37	28	30	27	18	23	18	19	12	12	11	14	11	8	3	6	3	9	8	3	5	2	6	3	5	3	5	5	18	25	63	97	8
MPC	147	57	0	0	0	116	176	161	91	75	85	90	69	43	36	36	24	27	24	22	29	17	17	16	12	7	7	8	6	4	6	6	3	3	3	6	6	3	3	7	7	5	9	10	21	84	102	3
MPC	148	1	0	0	1	108	187	146	117	98	74	55	38	42	28	36	37	31	25	15	17	15	17	12	11	7	11	8	9	6	3	4	5	9	4	2	8	3	9	7	7	9	7	15	19	87	91	5
MPC	149	110	0	0	2	118	181	160	93	85	63	68	58	43	45	34	35	28	20	20	9	19	15	14	15	11	13	7	6	7	5	6	3	3	10	3	6	3	8	12	8	6	9	12	30	99	88	4
MPC	150	18	0	0	3	129	203	146	114	108	76	72	46	56	37	46	32	32	24	21	26	22	13	12	11	10	13	6	14	8	1	8	7	3	8	10	6	6	5	5	8	4	7	21	31	106	84	3
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	0
GCL	2.01	1
GCL	2.76	0
GCL	3.27	1
GCL	4.02	6
GCL	5.03	1
GCL	6.03	2
GCL	6.78	5
GCL	7.29	2
GCL	8.29	4
GCL	9.80	5
GCL	10.80	10
GCL	11.31	11
GCL	12.06	7
GCL	12.81	8
GCL	13.32	16
GCL	14.07	7
GCL	14.82	13
GCL	15.33	27
GCL	16.08	29
GCL	16.83	43
GCL	17.34	58
GCL	18.09	70
GCL	18.84	100
GCL	19.35	144
GCL	20.10	184
GCL	20.85	211
GCL	21.36	320
GCL	22.11	413
GCL	22.86	525
GCL	23.37	694
GCL	24.12	836
GCL	24.87	1008
GCL	25.38	1216
GCL	26.13	1475
GCL	26.88	1664
GCL	27.39	2029
GCL	28.14	2225
GCL	28.89	2488
GCL	29.40	2703
GCL	30.15	3091
GCL	30.90	3205
GCL	31.41	3528
GCL	32.16	3745
GCL	32.91	4072
GCL	33.42	4303
GCL	33.92	4415
GCL	34.67	4657
GCL	35.43	4929
GCL	35.93	4978
GCL	36.68	5097
GCL	37.44	5338
GCL	37.94	5378
GCL	38.69	5300
GCL	39.45	5366
GCL	39.95	5434
GCL	40.70	5419
GCL	41.46	5347
GCL	41.96	5238
GCL	42.71	5357
GCL	43.47	5207
GCL	43.97	5197
GCL	44.72	5278
GCL	45.48	5270
GCL	45.98	5113
GCL	46.73	5017
GCL	47.49	5185
GCL	47.99	5264
GCL	48.74	5137
GCL	49.50	5199
GCL	50.00	5377
GCL	50.75	5346
GCL	51.51	5107
GCL	52.01	4806
GCL	52.76	4615
GCL	53.52	4247
GCL	54.02	3853
GCL	54.77	3467
GCL	55.53	3067
GCL	56.03	2799
GCL	56.78	2489
GCL	57.54	2097
GCL	58.04	2013
GCL	58.79	1797
GCL	59.55	1562
GCL	60.05	1340
GCL	60.80	1242
GCL	61.56	1128
GCL	62.06	971
GCL	62.81	877
GCL	63.57	798
GCL	64.07	714
GCL	64.82	580
GCL	65.58	573
GCL	66.08	450
GCL	66.58	417
GCL	67.34	354
GCL	68.09	276
GCL	68.59	238
GCL	69.35	219
GCL	70.10	184
GCL	70.60	127
GCL	71.36	123
GCL	72.11	120
GCL	72.61	88
GCL	73.37	70
GCL	74.12	56
GCL	74.62	66
GCL	75.38	51
GCL	76.13	44
GCL	76.63	45
GCL	77.39	48
GCL	78.14	32
GCL	78.64	43
GCL	79.40	32
GCL	80.15	34
GCL	80.65	18
GCL	81.41	12
GCL	82.16	22
GCL	83.17	15
GCL	84.17	4
GCL	84.67	13
GCL	85.43	6
GCL	86.18	4
GCL	87.19	3
GCL	88.19	1
GCL	89.45	0
GCL	90.70	2
GCL	91.46	1
GCL	93.22	0
GCL	94.72	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	30.07	19.59	19.94	30.40	0.00	0.00
GCC	2	29.40	20.32	20.68	29.61	0.00	0.00
GCC	3	28.93	20.71	21.15	29.22	0.00	0.00
GCC	4	28.61	21.17	21.42	28.80	0.00	0.00
GCC	5	28.93	20.88	21.08	29.10	0.00	0.00
GCC	6	28.70	21.30	21.38	28.62	0.00	0.00
GCC	7	28.71	21.15	21.11	29.04	0.00	0.00
GCC	8	28.97	20.85	21.00	29.18	0.02	0.00
GCC	9	28.95	20.92	20.97	29.16	0.00	0.00
GCC	10	28.89	20.76	21.12	29.22	0.00	0.00
GCC	11	28.99	20.81	21.12	29.07	0.00	0.00
GCC	12	29.04	20.89	20.99	29.08	0.00	0.00
GCC	13	29.09	20.65	20.87	29.39	0.00	0.00
GCC	14	28.93	20.78	21.28	29.02	0.00	0.00
GCC	15	28.80	20.85	21.11	29.24	0.00	0.00
GCC	16	28.89	20.95	21.26	28.90	0.00	0.00
GCC	17	28.70	21.06	21.32	28.92	0.03	0.00
GCC	18	28.61	21.19	21.35	28.85	0.00	0.00
GCC	19	28.59	21.25	21.47	28.69	0.00	0.00
GCC	20	28.60	21.20	21.40	28.79	0.00	0.00
GCC	21	28.68	21.23	21.39	28.71	0.00	0.00
GCC	22	28.38	21.23	21.68	28.70	0.00	0.00
GCC	23	28.48	21.30	21.47	28.76	0.00	0.00
GCC	24	28.48	21.19	21.68	28.65	0.00	0.00
GCC	25	28.64	21.27	21.55	28.55	0.00	0.00
GCC	26	28.42	21.42	21.60	28.56	0.00	0.00
GCC	27	28.41	21.44	21.65	28.49	0.04	0.00
GCC	28	28.40	21.29	21.62	28.69	0.02	0.00
GCC	29	28.39	21.40	21.73	28.49	0.01	0.00
GCC	30	28.29	21.48	21.57	28.66	0.02	0.00
GCC	31	28.44	21.43	21.63	28.51	0.01	0.00
GCC	32	28.18	21.47	21.80	28.55	0.00	0.00
GCC	33	28.30	21.57	21.71	28.42	0.00	0.00
GCC	34	28.13	21.49	21.73	28.65	0.00	0.00
GCC	35	28.16	21.54	21.90	28.40	0.00	0.00
GCC	36	28.27	21.34	21.87	28.51	0.00	0.00
GCC	37	28.26	21.59	21.87	28.29	0.00	0.00
GCC	38	28.48	21.53	21.67	28.31	0.00	0.00
GCC	39	28.22	21.61	21.87	28.30	0.00	0.00
GCC	40	28.01	21.68	21.83	28.48	0.02	0.00
GCC	41	28.18	21.56	21.74	28.53	0.00	0.00
GCC	42	28.07	21.71	21.88	28.34	0.01	0.00
GCC	43	28.14	21.63	21.78	28.45	0.04	0.00
GCC	44	28.32	21.66	21.77	28.26	0.00	0.00
GCC	45	28.12	21.53	21.93	28.41	0.05	0.00
GCC	46	28.17	21.75	21.68	28.41	0.00	0.00
GCC	47	27.93	21.67	21.75	28.65	0.01	0.00
GCC	48	28.09	21.75	21.95	28.21	0.00	0.00
GCC	49	28.19	21.61	21.76	28.44	0.00	0.00
GCC	50	28.23	21.52	21.85	28.41	0.01	0.00
GCC	51	28.17	21.55	22.01	28.28	0.00	0.00
GCC	52	28.32	21.54	21.88	28.25	0.01	0.00
GCC	53	28.16	21.46	21.87	28.51	0.00	0.00
GCC	54	28.10	21.71	21.97	28.21	0.00	0.00
GCC	55	28.13	21.57	21.96	28.34	0.01	0.00
GCC	56	28.02	21.78	21.92	28.28	0.00	0.00
GCC	57	28.13	21.66	21.94	28.27	0.02	0.00
GCC	58	28.36	21.63	21.70	28.32	0.00	0.00
GCC	59	28.10	21.81	21.79	28.30	0.00	0.00
GCC	60	27.91	21.77	22.04	28.28	0.02	0.00
GCC	61	27.89	21.69	21.98	28.43	0.04	0.00
GCC	62	28.11	21.64	22.02	28.22	0.03	0.00
GCC	63	27.94	21.81	21.90	28.35	0.02	0.00
GCC	64	28.15	21.79	21.88	28.19	0.00	0.00
GCC	65	27.83	21.86	21.98	28.33	0.00	0.00
GCC	66	27.94	21.82	22.03	28.21	0.00	0.00
GCC	67	27.95	21.81	21.96	28.28	0.04	0.00
GCC	68	28.13	21.68	21.92	28.26	0.15	0.00
GCC	69	27.98	21.81	22.09	28.13	0.02	0.00
GCC	70	28.04	21.77	21.96	28.23	0.01	0.00
GCC	71	27.96	21.85	21.93	28.26	0.00	0.00
GCC	72	28.01	21.77	21.98	28.24	0.00	0.00
GCC	73	28.08	21.69	21.97	28.25	0.00	0.00
GCC	74	28.16	21.90	21.87	28.07	0.02	0.00
GCC	75	28.02	21.88	21.79	28.31	0.01	0.00
GCC	76	27.94	21.82	22.02	28.22	0.00	0.00
GCC	77	28.13	21.69	22.04	28.15	0.01	0.00
GCC	78	27.83	21.75	22.23	28.20	0.00	0.00
GCC	79	28.14	21.58	22.06	28.22	0.00	0.00
GCC	80	28.15	21.81	21.87	28.17	0.01	0.00
GCC	81	28.22	21.72	21.95	28.10	0.00	0.00
GCC	82	28.00	21.80	22.06	28.15	0.00	0.00
GCC	83	28.16	21.55	22.04	28.25	0.11	0.00
GCC	84	28.06	21.89	22.06	27.99	0.16	0.00
GCC	85	27.97	21.80	21.86	28.37	0.00	0.00
GCC	86	27.98	21.87	21.93	28.21	0.13	0.00
GCC	87	28.04	21.82	21.93	28.20	0.00	0.00
GCC	88	28.14	21.86	21.88	28.12	0.11	0.00
GCC	89	28.08	21.76	22.06	28.09	0.00	0.00
GCC	90	27.96	21.63	22.12	28.30	0.02	0.00
GCC	91	27.99	21.84	22.04	28.13	0.01	0.00
GCC	92	28.03	21.91	21.89	28.16	0.00	0.00
GCC	93	27.99	21.79	21.94	28.28	0.00	0.00
GCC	94	28.06	21.76	21.97	28.22	0.02	0.00
GCC	95	28.02	21.80	22.02	28.16	0.00	0.00
GCC	96	28.06	21.82	22.00	28.12	0.00	0.00
GCC	97	28.11	21.78	22.13	27.98	0.05	0.00
GCC	98	28.04	21.73	22.08	28.15	0.01	0.00
GCC	99	28.02	21.83	22.03	28.11	0.03	0.00
GCC	100	28.01	21.85	22.05	28.09	0.01	0.00
GCC	101	27.92	21.76	22.19	28.13	0.00	0.00
GCC	102	28.04	21.78	22.07	28.11	0.01	0.00
GCC	103	27.90	21.87	21.97	28.27	0.00	0.00
GCC	104	27.90	21.79	22.09	28.23	0.00	0.00
GCC	105	28.17	21.66	22.02	28.15	0.15	0.00
GCC	106	28.04	21.71	22.00	28.25	0.00	0.00
GCC	107	28.02	21.71	22.08	28.19	0.00	0.00
GCC	108	27.98	21.84	21.96	28.22	0.00	0.00
GCC	109	28.09	21.73	21.93	28.25	0.00	0.00
GCC	110	28.05	21.86	21.97	28.12	0.05	0.00
GCC	111	28.08	21.76	22.04	28.13	0.00	0.00
GCC	112	27.78	21.88	22.08	28.26	0.00	0.00
GCC	113	28.07	21.80	21.98	28.14	0.00	0.00
GCC	114	27.82	21.78	22.22	28.19	0.03	0.00
GCC	115	28.06	21.71	22.06	28.17	0.00	0.00
GCC	116	27.97	21.81	22.15	28.08	0.00	0.00
GCC	117	27.96	21.82	22.01	28.22	0.00	0.00
GCC	118	27.99	21.81	21.99	28.22	0.00	0.00
GCC	119	28.08	21.86	22.02	28.04	0.00	0.00
GCC	120	27.97	21.85	21.92	28.26	0.03	0.00
GCC	121	28.16	21.73	22.12	27.99	0.00	0.00
GCC	122	27.97	21.84	22.09	28.11	0.00	0.00
GCC	123	28.08	21.89	21.96	28.06	0.00	0.00
GCC	124	27.95	21.81	22.03	28.20	0.12	0.00
GCC	125	28.05	21.83	21.95	28.17	0.00	0.00
GCC	126	27.88	21.84	22.08	28.19	0.04	0.00
GCC	127	27.96	21.66	21.94	28.44	0.04	0.00
GCC	128	28.05	21.84	22.01	28.11	0.00	0.00
GCC	129	28.11	21.80	21.94	28.15	0.00	0.00
GCC	130	27.90	21.80	22.05	28.25	0.00	0.00
GCC	131	27.89	21.96	22.03	28.13	0.00	0.00
GCC	132	27.94	21.68	22.20	28.18	0.04	0.00
GCC	133	27.96	22.04	21.93	28.06	0.00	0.00
GCC	134	27.96	21.98	21.93	28.13	0.00	0.00
GCC	135	27.94	21.85	22.02	28.19	0.02	0.00
GCC	136	28.02	21.75	21.92	28.30	0.00	0.00
GCC	137	28.13	21.74	22.02	28.11	0.04	0.00
GCC	138	27.96	21.83	21.95	28.26	0.03	0.00
GCC	139	27.99	21.77	22.03	28.21	0.02	0.00
GCC	140	28.14	21.57	21.93	28.36	0.02	0.00
GCC	141	28.11	21.69	21.88	28.32	0.00	0.00
GCC	142	27.99	21.71	21.98	28.31	0.00	0.00
GCC	143	28.32	21.51	21.92	28.25	0.03	0.00
GCC	144	28.20	21.75	21.93	28.12	0.05	0.00
GCC	145	28.13	21.60	21.96	28.31	0.02	0.00
GCC	146	28.21	21.85	21.85	28.08	0.00	0.00
GCC	147	28.09	21.73	22.09	28.09	0.03	0.00
GCC	148	28.27	21.62	21.89	28.23	0.00	0.00
GCC	149	28.21	21.60	21.87	28.32	0.05	0.00
GCC	150	28.10	21.59	22.04	28.26	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.17	21.40	18.13	28.30
GCT	2	31.24	19.82	21.18	27.76
GCT	3	29.61	21.11	20.75	28.53
GCT	4	28.91	21.25	21.35	28.50
GCT	5	29.38	20.51	21.46	28.65
GCT	6	29.43	21.35	21.32	27.89
GCT	7	29.59	20.75	21.51	28.16
GCT	8	29.68	21.10	20.75	28.47
GCT	9	29.20	21.07	20.83	28.91
GCT	10	29.59	20.98	20.90	28.53
GCT	11	29.59	20.99	20.95	28.48
GCT	12	29.40	21.10	20.78	28.73
GCT	13	29.50	20.91	20.61	28.98
GCT	14	29.23	21.13	20.92	28.72
GCT	15	29.44	21.06	20.90	28.59
GCT	16	29.17	21.16	21.05	28.62
GCT	17	29.03	21.14	21.23	28.59
GCT	18	28.93	21.34	21.20	28.53
GCT	19	28.80	21.53	21.19	28.48
GCT	20	28.94	21.28	21.33	28.45
GCT	21	28.97	21.15	21.47	28.41
GCT	22	28.75	21.32	21.60	28.33
GCT	23	28.74	21.23	21.54	28.50
GCT	24	28.80	21.37	21.50	28.33
GCT	25	28.78	21.21	21.61	28.40
GCT	26	28.66	21.36	21.66	28.32
GCT	27	28.66	21.39	21.70	28.25
GCT	28	28.87	21.29	21.61	28.22
GCT	29	28.71	21.40	21.73	28.16
GCT	30	28.61	21.34	21.70	28.34
GCT	31	28.61	21.19	21.86	28.33
GCT	32	28.56	21.47	21.80	28.17
GCT	33	28.66	21.50	21.78	28.06
GCT	34	28.73	21.54	21.68	28.05
GCT	35	28.42	21.58	21.87	28.14
GCT	36	28.70	21.43	21.78	28.08
GCT	37	28.57	21.56	21.89	27.97
GCT	38	28.57	21.55	21.66	28.22
GCT	39	28.56	21.47	22.01	27.96
GCT	40	28.36	21.52	21.98	28.14
GCT	41	28.70	21.38	21.91	28.01
GCT	42	28.26	21.71	21.88	28.15
GCT	43	28.38	21.54	21.88	28.21
GCT	44	28.54	21.58	21.84	28.04
GCT	45	28.51	21.60	21.87	28.02
GCT	46	28.62	21.61	21.82	27.96
GCT	47	28.51	21.46	21.97	28.07
GCT	48	28.30	21.66	22.04	27.99
GCT	49	28.61	21.64	21.72	28.02
GCT	50	28.57	21.46	21.91	28.06
GCT	51	28.47	21.59	21.97	27.98
GCT	52	28.36	21.53	21.89	28.21
GCT	53	28.62	21.53	21.80	28.04
GCT	54	28.47	21.69	22.00	27.85
GCT	55	28.57	21.52	22.01	27.90
GCT	56	28.38	21.71	21.99	27.92
GCT	57	28.51	21.54	22.06	27.89
GCT	58	28.55	21.47	21.86	28.12
GCT	59	28.41	21.72	21.88	27.99
GCT	60	28.36	21.81	22.00	27.83
GCT	61	28.49	21.66	22.01	27.83
GCT	62	28.35	21.62	22.04	27.98
