MPC	102	1	0	0	2	43	46	22	20	16	13	7	8	4	2	4	4	2	3	4	2	3	2	2	1	3	2	1	3	1	1	5	2	1	0	0	3	0	1	1	5	1	4	1	2	5	28	73
MPC	103	7	0	0	7	35	28	27	24	16	12	12	9	9	6	8	4	1	3	4	2	3	5	5	1	1	1	2	0	0	1	2	2	0	2	0	2	0	0	1	2	4	2	2	1	13	42	78
MPC	104	0	0	0	3	38	33	22	16	16	11	22	6	10	6	7	5	8	4	2	4	3	3	2	1	3	2	1	2	1	2	2	1	0	3	1	0	3	0	3	2	2	3	2	3	13	36	51
MPC	105	0	0	0	4	34	27	18	23	10	12	7	8	5	3	8	5	3	4	4	3	3	3	3	2	1	1	0	3	1	2	0	0	0	0	2	2	1	3	2	5	0	2	8	7	8	30	84
MPC	106	0	0	0	1	34	38	32	26	17	17	11	6	7	3	8	4	3	1	3	2	5	4	0	2	2	3	1	0	2	1	0	1	0	2	1	3	3	4	2	2	4	1	6	3	15	32	61
MPC	107	0	0	0	7	30	33	24	15	19	11	8	7	8	6	7	5	7	4	2	2	2	1	4	1	1	1	1	1	2	1	4	1	3	3	3	3	0	0	2	1	1	5	3	1	6	32	79
MPC	108	7	0	0	4	24	43	25	13	12	13	8	10	5	4	4	2	6	6	2	4	5	2	4	5	2	1	2	1	2	1	1	0	2	1	4	1	4	3	4	3	2	5	6	4	10	28	58
MPC	109	0	0	0	6	23	50	26	22	14	8	12	12	9	7	3	5	5	5	0	3	1	3	4	4	0	1	4	1	4	2	4	1	0	3	2	1	5	0	2	3	1	3	4	7	9	24	73
MPC	110	0	0	0	5	31	44	29	27	20	12	9	10	7	4	9	5	3	5	3	4	1	1	0	3	2	0	2	1	1	0	2	3	3	2	0	4	1	2	0	5	3	3	5	0	6	36	62
MPC	111	1	0	0	3	32	38	22	14	11	18	7	10	12	5	3	2	2	5	2	3	2	1	3	1	3	1	1	2	2	3	2	2	1	1	0	0	0	2	1	3	2	5	7	2	11	35	66
MPC	112	0	0	0	1	29	37	25	24	23	16	7	6	8	5	6	8	3	2	7	1	4	1	3	5	0	0	0	0	3	2	2	1	1	0	3	1	2	0	2	1	3	3	4	4	8	38	71
MPC	113	3	0	0	4	28	28	27	19	9	11	12	6	11	3	5	5	5	6	6	2	1	3	1	1	3	2	1	1	3	2	1	0	1	2	3	0	2	0	1	2	1	3	7	3	9	24	64
MPC	114	0	0	0	3	25	26	27	23	18	11	9	5	13	7	4	4	1	2	1	2	3	0	6	3	4	0	1	0	4	2	0	0	0	2	1	0	2	3	0	0	2	5	3	4	2	26	70
MPC	115	0	0	1	2	39	52	25	18	15	10	5	7	9	6	8	3	1	5	0	4	1	2	4	1	0	5	0	1	1	3	2	2	1	1	0	1	1	0	2	5	3	4	7	5	7	29	70
MPC	116	0	0	0	2	33	35	36	15	17	13	11	10	9	9	2	4	4	0	3	6	4	3	3	3	1	8	1	1	0	2	0	0	3	1	1	0	1	1	1	3	0	5	4	1	11	36	74
MPC	117	0	0	0	2	33	35	24	19	13	9	9	10	6	5	7	4	4	10	7	5	7	6	1	1	3	1	0	1	4	4	2	2	2	2	0	2	2	3	2	3	1	1	3	4	7	26	61
MPC	118	10	0	0	9	34	32	19	18	14	15	11	8	9	5	3	3	6	6	2	0	6	2	1	3	2	1	0	5	1	1	3	3	4	3	0	0	3	2	3	3	2	3	3	5	8	38	73
MPC	119	11	0	0	1	30	32	29	14	11	13	8	10	7	3	7	5	3	4	6	2	3	2	0	5	2	0	0	0	1	2	2	0	2	1	0	2	2	3	1	2	0	2	5	1	6	36	61
MPC	120	16	0	0	4	39	38	34	20	23	18	12	12	8	7	2	3	4	6	3	2	5	4	3	0	2	1	0	1	0	3	1	1	1	0	0	3	2	1	3	3	1	2	7	7	5	33	68
MPC	121	8	0	0	6	27	33	29	18	17	12	15	13	6	11	7	6	6	3	1	5	1	1	4	2	2	0	3	0	2	1	3	0	3	1	1	0	0	0	3	1	4	2	6	8	14	31	49
MPC	122	0	0	1	3	36	39	31	18	12	18	8	7	10	6	6	0	4	5	4	3	3	2	1	2	3	1	2	2	1	2	2	2	0	1	1	0	1	3	1	1	1	2	4	7	10	36	65
MPC	123	0	0	0	1	42	38	29	28	14	5	14	11	7	6	5	6	4	6	1	2	6	2	2	1	2	0	2	2	1	4	2	4	0	4	3	2	2	0	1	2	0	3	3	4	10	35	73
MPC	124	0	0	0	3	23	22	25	21	17	15	9	13	8	9	6	6	3	2	3	3	4	2	4	3	2	2	2	2	0	1	0	3	2	2	3	0	1	1	1	1	0	6	5	3	13	45	54
MPC	125	0	0	0	5	35	40	30	16	15	10	12	10	9	9	1	3	1	3	6	5	6	1	0	1	2	0	1	4	0	1	1	0	0	1	2	2	1	1	1	2	2	1	2	5	14	40	62
MPC	126	3	0	0	2	44	38	21	30	10	14	6	12	8	11	7	6	6	5	2	2	2	6	2	1	2	4	0	1	0	1	0	1	0	2	0	2	2	1	0	0	3	2	5	5	11	27	60
MPC	127	0	0	0	2	35	45	36	21	17	9	8	8	7	11	8	3	2	5	5	2	2	3	3	2	0	1	0	1	1	0	1	1	1	0	4	3	1	1	1	4	2	5	0	7	4	37	41
MPC	128	0	0	0	4	33	34	23	21	21	7	17	7	4	8	3	4	6	7	1	4	5	3	1	2	1	1	1	1	4	1	1	3	0	2	4	3	3	1	3	2	4	3	7	6	13	40	61
MPC	129	0	0	0	3	30	41	34	20	15	19	10	7	6	8	6	3	4	2	1	2	2	5	3	2	2	1	5	1	3	1	1	4	0	2	1	2	1	3	1	3	3	4	5	5	11	34	54
MPC	130	160	0	0	6	43	33	34	29	27	13	9	10	7	5	3	6	5	4	7	9	2	2	2	0	0	2	3	1	2	0	1	0	1	2	5	2	3	1	0	3	2	4	1	5	8	40	60
MPC	131	1	0	0	7	44	31	19	22	17	18	12	9	12	4	7	2	8	1	3	2	2	0	3	2	2	3	2	2	0	1	0	1	0	2	1	1	2	2	6	2	4	2	5	6	7	41	50
MPC	132	0	0	0	6	33	49	34	18	16	18	13	11	4	13	9	5	9	3	3	3	2	5	2	5	2	0	1	3	2	1	2	4	0	1	1	4	0	3	1	2	1	6	10	8	15	38	55
MPC	133	0	0	0	4	29	39	17	14	15	22	10	7	11	6	7	6	4	5	7	4	4	2	2	1	3	1	8	1	1	4	0	3	0	0	1	3	0	2	3	0	2	5	3	2	7	53	51
MPC	134	0	0	0	7	45	38	23	25	20	7	12	16	10	9	3	10	4	5	4	2	3	1	0	2	1	2	0	2	1	0	0	3	0	1	1	4	5	1	1	3	1	1	3	3	9	29	47
MPC	135	0	0	0	3	35	41	28	18	15	17	8	8	6	7	4	7	2	6	3	4	1	3	4	2	1	2	1	1	0	2	1	0	2	2	3	0	2	1	0	3	0	3	3	8	14	47	49
MPC	136	0	0	1	2	38	48	25	18	16	14	14	6	4	11	8	3	6	4	3	2	2	3	5	2	2	1	4	1	3	3	1	2	2	0	5	2	0	5	2	4	4	2	7	5	11	41	43
MPC	137	0	0	0	5	41	48	31	19	25	12	12	8	5	7	11	7	2	4	4	6	2	2	4	2	3	2	1	1	2	0	2	0	0	1	3	5	1	3	7	0	3	3	3	2	11	47	39
MPC	138	17	0	0	4	31	38	26	19	26	19	12	6	15	4	5	3	1	3	2	2	3	2	3	4	0	1	0	0	2	3	2	1	2	4	2	1	2	0	0	6	6	2	6	5	10	41	44
MPC	139	0	0	1	6	33	31	27	34	23	11	14	13	8	15	7	9	4	4	2	4	6	1	4	2	4	5	2	4	0	4	1	0	2	1	1	2	2	0	0	2	0	4	5	7	18	37	30
MPC	140	0	0	1	7	44	43	20	20	15	15	8	12	7	9	5	7	8	2	2	4	2	1	1	2	0	3	4	2	0	2	3	1	0	2	2	2	3	1	1	2	3	4	3	4	15	42	42
MPC	141	0	0	0	1	37	37	25	22	15	9	11	6	6	8	5	4	6	10	3	1	2	5	3	4	4	3	2	5	3	0	0	2	1	1	1	1	2	1	4	3	2	5	7	4	15	44	38
MPC	142	0	0	0	3	39	43	37	29	21	12	8	8	15	10	7	11	5	7	5	3	5	3	1	4	1	0	3	1	1	2	2	2	1	2	0	3	2	1	3	1	2	5	4	2	11	39	48
MPC	143	2	0	0	3	38	36	26	28	15	16	16	6	6	7	11	3	7	3	2	3	3	2	5	1	3	1	0	3	0	2	3	4	2	1	1	2	4	0	1	0	3	5	3	7	14	51	48
MPC	144	0	0	0	5	38	44	29	23	15	14	16	11	6	7	11	4	4	5	3	2	3	4	1	5	4	0	0	2	3	2	2	1	0	2	0	1	2	2	2	5	2	5	5	8	25	47	34
MPC	145	0	0	0	3	36	50	27	21	15	9	12	10	15	13	5	4	4	2	5	5	6	7	6	2	2	2	1	2	4	2	2	3	0	1	1	2	4	0	1	2	3	3	4	7	15	48	31
MPC	146	17	0	0	5	22	40	20	24	19	13	10	9	5	4	6	5	8	2	8	3	4	2	0	4	5	0	2	0	4	2	3	2	2	0	1	0	0	1	2	0	2	5	5	7	23	50	32
MPC	147	0	0	0	4	27	49	24	21	11	5	10	5	7	10	5	8	4	7	4	6	2	0	3	2	3	3	1	2	1	3	2	0	3	2	2	1	5	2	3	1	2	1	7	6	20	58	28
MPC	148	0	0	0	8	41	43	20	21	15	8	9	8	8	9	6	5	1	2	5	4	3	0	1	0	1	1	4	1	3	1	1	2	1	1	2	2	1	2	1	2	2	4	2	7	17	51	25
MPC	149	0	0	0	4	42	38	17	18	15	18	10	8	11	7	9	6	5	6	5	3	2	4	2	4	2	3	1	0	1	0	3	3	0	4	0	4	0	1	3	2	1	1	7	6	21	70	24
MPC	150	34	0	0	5	37	38	27	17	11	20	5	11	11	4	8	5	5	10	4	3	1	3	1	3	4	4	1	4	3	1	3	2	1	1	2	1	3	0	0	0	6	4	6	5	28	53	21
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	1.26	0
GCF	3.02	1
GCF	4.02	0
GCF	4.77	1
GCF	5.28	0
GCF	6.03	1
GCF	7.04	0
GCF	8.04	5
GCF	8.79	0
GCF	10.30	1
GCF	12.06	4
GCF	12.81	1
GCF	13.32	3
GCF	14.07	1
GCF	15.08	3
GCF	16.08	7
GCF	16.83	13
GCF	17.34	11
GCF	18.09	24
GCF	18.84	23
GCF	19.35	31
GCF	20.10	43
GCF	20.85	77
GCF	21.36	79
GCF	22.11	132
GCF	22.86	154
GCF	23.37	200
GCF	24.12	258
GCF	24.87	292
GCF	25.38	388
GCF	26.13	473
GCF	26.88	571
GCF	27.39	664
GCF	28.14	758
GCF	28.89	905
GCF	29.40	1037
GCF	30.15	1158
GCF	30.90	1191
GCF	31.41	1371
GCF	32.16	1470
GCF	32.91	1605
GCF	33.42	1713
GCF	33.92	1910
GCF	34.67	1918
GCF	35.43	2203
GCF	35.93	2231
GCF	36.68	2365
GCF	37.44	2346
GCF	37.94	2468
GCF	38.69	2510
GCF	39.45	2521
GCF	39.95	2492
GCF	40.70	2506
GCF	41.46	2570
GCF	41.96	2601
GCF	42.71	2670
GCF	43.47	2546
GCF	43.97	2668
GCF	44.72	2643
GCF	45.48	2591
GCF	45.98	2548
GCF	46.73	2746
GCF	47.49	2779
GCF	47.99	2797
GCF	48.74	2695
GCF	49.50	2720
GCF	50.00	2704
GCF	50.75	2616
GCF	51.51	2691
GCF	52.01	2600
GCF	52.76	2415
GCF	53.52	2258
GCF	54.02	2099
GCF	54.77	1995
GCF	55.53	1762
GCF	56.03	1584
GCF	56.78	1428
GCF	57.54	1239
GCF	58.04	1149
GCF	58.79	1103
GCF	59.55	1014
GCF	60.05	892
GCF	60.80	781
GCF	61.56	731
GCF	62.06	635
GCF	62.81	593
GCF	63.57	478
GCF	64.07	448
GCF	64.82	407
GCF	65.58	366
GCF	66.08	291
GCF	66.58	259
GCF	67.34	239
GCF	68.09	224
GCF	68.59	171
GCF	69.35	136
GCF	70.10	128
GCF	70.60	94
GCF	71.36	84
GCF	72.11	72
GCF	72.61	66
GCF	73.37	60
GCF	74.12	53
GCF	74.62	46
GCF	75.38	30
GCF	76.13	40
GCF	76.63	34
GCF	77.39	26
GCF	78.14	24
GCF	78.64	32
GCF	79.40	16
GCF	80.15	8
GCF	80.65	14
GCF	81.41	12
GCF	82.16	13
GCF	82.66	9
GCF	83.42	4
GCF	84.17	5
GCF	84.67	7
GCF	85.43	6
GCF	86.18	8
GCF	86.68	1
GCF	87.94	0
GCF	89.45	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	28.59	21.51	21.33	28.57	0.00	0.00
GCC	2	28.84	21.06	20.81	29.30	0.00	0.00
GCC	3	28.60	21.25	21.28	28.87	0.00	0.00
GCC	4	27.95	21.77	22.06	28.22	0.00	0.00
GCC	5	28.26	21.44	21.45	28.84	0.00	0.00
GCC	6	28.26	21.69	21.77	28.28	0.00	0.00
GCC	7	28.16	21.81	21.58	28.44	0.00	0.00
GCC	8	28.22	21.76	21.49	28.54	0.00	0.00
GCC	9	28.19	21.51	21.49	28.82	0.00	0.00
GCC	10	27.98	21.52	21.62	28.87	0.00	0.00
GCC	11	28.34	21.62	21.65	28.40	0.00	0.00
GCC	12	28.16	21.72	21.73	28.40	0.00	0.00
GCC	13	28.23	21.43	21.83	28.51	0.00	0.00
GCC	14	28.37	21.57	21.59	28.47	0.00	0.00
GCC	15	28.19	21.71	21.77	28.32	0.00	0.00
GCC	16	28.26	21.56	21.82	28.36	0.00	0.00
GCC	17	28.25	21.60	21.77	28.39	0.00	0.00
GCC	18	27.93	21.58	21.96	28.53	0.00	0.00
GCC	19	27.98	21.59	22.21	28.22	0.00	0.00
GCC	20	27.99	21.76	21.91	28.33	0.00	0.00
GCC	21	28.06	21.53	21.98	28.43	0.00	0.00
GCC	22	28.05	21.77	21.98	28.21	0.01	0.00
GCC	23	28.08	21.70	21.88	28.34	0.00	0.00
GCC	24	27.68	22.00	22.13	28.19	0.00	0.00
GCC	25	27.99	21.71	22.08	28.23	0.00	0.00
GCC	26	27.74	21.96	22.11	28.19	0.04	0.00
GCC	27	27.61	21.94	22.31	28.14	0.00	0.00
GCC	28	27.90	22.05	22.23	27.82	0.00	0.00
GCC	29	27.79	21.98	22.41	27.82	0.00	0.00
GCC	30	27.52	22.23	22.19	28.06	0.01	0.00
GCC	31	27.70	22.26	22.31	27.73	0.01	0.00
GCC	32	27.64	22.06	22.49	27.81	0.00	0.00
GCC	33	27.75	22.17	22.47	27.61	0.01	0.00
GCC	34	27.79	21.90	22.44	27.86	0.00	0.00
GCC	35	27.90	22.15	22.18	27.76	0.00	0.00
GCC	36	27.66	22.48	22.20	27.67	0.00	0.00
GCC	37	27.70	22.16	22.31	27.83	0.00	0.00
GCC	38	27.57	22.21	22.38	27.84	0.00	0.00
GCC	39	27.86	22.31	22.28	27.54	0.01	0.00
GCC	40	27.52	22.18	22.39	27.91	0.01	0.00
GCC	41	27.49	22.33	22.64	27.53	0.00	0.00
GCC	42	27.09	22.45	22.51	27.94	0.00	0.00
GCC	43	27.31	22.44	22.54	27.70	0.00	0.00
GCC	44	27.30	22.46	22.45	27.78	0.00	0.00
GCC	45	27.30	22.40	22.65	27.65	0.00	0.00
GCC	46	27.23	22.37	22.58	27.82	0.00	0.00
GCC	47	27.32	22.53	22.42	27.73	0.00	0.00
GCC	48	27.43	22.50	22.56	27.51	0.00	0.00
GCC	49	27.41	22.46	22.62	27.52	0.00	0.00
GCC	50	27.52	22.60	22.67	27.21	0.00	0.00
GCC	51	27.34	22.56	22.71	27.40	0.00	0.00
GCC	52	27.52	22.48	22.52	27.48	0.00	0.00
GCC	53	27.20	22.46	22.72	27.62	0.00	0.00
GCC	54	27.26	22.50	22.83	27.42	0.00	0.00
GCC	55	27.30	22.77	22.47	27.46	0.00	0.00
GCC	56	27.17	22.38	22.84	27.61	0.00	0.00
GCC	57	27.32	22.42	22.65	27.61	0.00	0.00
GCC	58	27.03	22.38	22.85	27.74	0.01	0.00
GCC	59	27.26	22.65	22.67	27.42	0.00	0.00
GCC	60	27.16	22.59	22.86	27.39	0.04	0.00
GCC	61	27.29	22.48	22.56	27.67	0.01	0.00
GCC	62	27.28	22.47	22.67	27.58	0.00	0.00
GCC	63	27.58	22.49	22.62	27.30	0.00	0.00
GCC	64	27.24	22.67	22.68	27.42	0.00	0.00
GCC	65	27.11	22.60	22.84	27.44	0.00	0.00
GCC	66	27.46	22.20	22.78	27.56	0.00	0.00
GCC	67	27.14	22.66	22.72	27.47	0.00	0.00
GCC	68	27.52	22.49	22.78	27.21	0.00	0.00
GCC	69	27.30	22.58	22.77	27.35	0.00	0.00
GCC	70	27.29	22.77	22.74	27.20	0.00	0.00
GCC	71	27.40	22.56	22.81	27.23	0.00	0.00
GCC	72	27.31	22.66	22.89	27.14	0.00	0.00
GCC	73	27.23	22.62	22.76	27.39	0.00	0.00
GCC	74	27.28	22.71	22.65	27.36	0.00	0.00
GCC	75	27.15	22.75	22.66	27.43	0.00	0.00
GCC	76	27.18	22.73	22.83	27.25	0.00	0.00
GCC	77	27.48	22.48	22.73	27.31	0.00	0.00
GCC	78	27.49	22.66	22.77	27.09	0.00	0.00
GCC	79	27.14	22.72	22.68	27.46	0.00	0.00
GCC	80	27.17	22.92	22.59	27.31	0.00	0.00
GCC	81	27.03	22.72	22.73	27.52	0.00	0.00
GCC	82	27.08	22.55	22.65	27.72	0.01	0.00
GCC	83	27.23	22.63	22.91	27.23	0.00	0.00
GCC	84	27.17	22.45	22.91	27.47	0.00	0.00
GCC	85	27.16	22.64	22.81	27.39	0.00	0.00
GCC	86	27.11	22.74	22.70	27.45	0.00	0.00
GCC	87	27.45	22.60	22.93	27.01	0.00	0.00
GCC	88	27.16	22.67	22.93	27.25	0.00	0.00
GCC	89	27.01	22.72	22.92	27.36	0.00	0.00
GCC	90	27.04	22.61	22.98	27.37	0.02	0.00
GCC	91	26.87	22.65	22.98	27.51	0.01	0.00
GCC	92	27.24	22.71	22.68	27.37	0.00	0.00
GCC	93	27.01	22.60	22.93	27.47	0.00	0.00
GCC	94	26.95	22.64	23.22	27.20	0.00	0.00
GCC	95	27.05	22.86	22.84	27.26	0.00	0.00
GCC	96	27.32	22.70	22.81	27.18	0.00	0.00
GCC	97	27.24	22.73	22.80	27.23	0.00	0.00
GCC	98	27.07	22.75	22.76	27.41	0.00	0.00
GCC	99	26.96	22.82	22.70	27.52	0.00	0.00
GCC	100	27.14	22.74	22.85	27.27	0.00	0.00
GCC	101	27.06	22.67	22.91	27.36	0.00	0.00
GCC	102	27.04	22.79	22.82	27.36	0.00	0.00
GCC	103	27.01	22.74	22.70	27.55	0.01	0.00
GCC	104	27.23	22.68	22.87	27.23	0.00	0.00
GCC	105	27.13	22.82	22.83	27.22	0.00	0.00
GCC	106	27.28	22.58	22.71	27.44	0.00	0.00
GCC	107	27.02	22.48	23.00	27.49	0.00	0.00
GCC	108	27.32	22.73	22.69	27.26	0.01	0.00
GCC	109	26.92	22.75	22.70	27.63	0.00	0.00
GCC	110	27.34	22.73	22.53	27.39	0.00	0.00
GCC	111	27.13	22.72	22.85	27.31	0.00	0.00
GCC	112	27.41	22.50	22.76	27.33	0.00	0.00
GCC	113	26.80	22.83	22.94	27.43	0.00	0.00
GCC	114	27.42	22.66	22.90	27.01	0.00	0.00
GCC	115	27.21	22.62	22.74	27.42	0.00	0.00
GCC	116	27.03	22.76	22.83	27.39	0.00	0.00
GCC	117	27.15	22.58	22.79	27.48	0.00	0.00
GCC	118	27.26	22.46	23.02	27.26	0.01	0.00
GCC	119	27.18	22.60	22.90	27.31	0.01	0.00
GCC	120	27.37	22.46	22.89	27.29	0.01	0.00
GCC	121	27.35	22.61	22.89	27.16	0.01	0.00
GCC	122	27.29	22.45	23.14	27.11	0.00	0.00
GCC	123	27.07	22.70	23.05	27.18	0.00	0.00
GCC	124	27.24	22.61	23.05	27.11	0.00	0.00
GCC	125	27.00	22.65	23.05	27.29	0.00	0.00
GCC	126	27.31	22.51	22.74	27.44	0.00	0.00
GCC	127	27.08	22.74	22.83	27.34	0.00	0.00
GCC	128	27.21	22.78	22.89	27.12	0.00	0.00
GCC	129	27.22	22.74	22.84	27.19	0.00	0.00
GCC	130	27.15	22.65	22.91	27.29	0.15	0.00
GCC	131	27.27	22.63	22.78	27.32	0.00	0.00
GCC	132	27.17	22.81	23.07	26.95	0.00	0.00
GCC	133	27.30	22.53	22.85	27.32	0.00	0.00
GCC	134	26.95	22.76	23.14	27.15	0.00	0.00
GCC	135	27.24	22.55	22.92	27.29	0.00	0.00
GCC	136	27.12	22.79	22.73	27.36	0.00	0.00
GCC	137	27.12	22.65	22.81	27.42	0.00	0.00
GCC	138	27.26	22.61	22.88	27.25	0.02	0.00
GCC	139	27.32	22.48	22.81	27.38	0.00	0.00
GCC	140	27.10	22.60	22.72	27.59	0.00	0.00
GCC	141	27.22	22.44	22.87	27.46	0.00	0.00
GCC	142	27.16	23.08	22.52	27.24	0.00	0.00
GCC	143	27.38	22.65	22.52	27.45	0.00	0.00
GCC	144	27.22	22.45	22.96	27.37	0.00	0.00
GCC	145	27.04	22.73	22.95	27.29	0.00	0.00
GCC	146	27.32	22.66	22.74	27.28	0.02	0.00
GCC	147	27.35	22.56	22.90	27.19	0.00	0.00
GCC	148	27.46	22.47	22.67	27.40	0.00	0.00
GCC	149	27.49	22.45	22.54	27.51	0.00	0.00
GCC	150	27.24	22.54	22.75	27.47	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	29.94	23.41	19.43	27.22
GCT	2	29.64	21.29	20.57	28.50
GCT	3	28.23	21.94	20.59	29.24
GCT	4	27.16	22.21	21.62	29.01
GCT	5	28.06	21.10	21.79	29.04
GCT	6	28.08	21.58	21.88	28.46
GCT	7	28.04	21.22	22.17	28.57
GCT	8	28.13	21.91	21.33	28.63
GCT	9	27.96	21.63	21.36	29.04
GCT	10	28.22	21.79	21.36	28.63
GCT	11	28.24	21.74	21.53	28.49
GCT	12	28.27	21.86	21.58	28.28
GCT	13	28.35	21.78	21.47	28.40
GCT	14	28.24	21.68	21.49	28.59
GCT	15	27.96	21.94	21.55	28.55
GCT	16	28.28	21.96	21.43	28.34
GCT	17	28.06	21.86	21.51	28.58
GCT	18	28.08	21.94	21.60	28.38
GCT	19	27.69	22.00	21.81	28.50
GCT	20	27.87	22.08	21.60	28.46
GCT	21	28.10	21.97	21.54	28.39
GCT	22	27.84	22.01	21.73	28.42
GCT	23	27.99	21.98	21.61	28.42
GCT	24	27.80	22.19	21.95	28.07
GCT	25	27.87	21.98	21.80	28.35
GCT	26	27.87	22.10	21.97	28.06
GCT	27	27.36	22.25	22.01	28.39
GCT	28	27.67	22.31	21.98	28.05
GCT	29	27.60	22.32	22.07	28.01
GCT	30	27.22	22.27	22.15	28.36
GCT	31	27.62	22.34	22.23	27.81
GCT	32	27.47	22.37	22.18	27.98
GCT	33	27.48	22.39	22.25	27.88
GCT	34	27.59	22.13	22.22	28.07
GCT	35	27.56	22.01	22.32	28.11
GCT	36	27.56	22.36	22.31	27.77
GCT	37	27.50	22.38	22.09	28.03
GCT	38	27.42	22.29	22.30	27.99
GCT	39	27.22	22.40	22.19	28.19
GCT	40	27.48	22.37	22.20	27.95
GCT	41	27.18	22.57	22.41	27.85
GCT	42	27.29	22.66	22.30	27.74
GCT	43	27.09	22.60	22.39	27.93
GCT	44	27.30	22.65	22.26	27.78
GCT	45	26.92	22.90	22.15	28.03
GCT	46	27.17	22.62	22.33	27.88
GCT	47	27.14	22.64	22.31	27.91
GCT	48	27.09	22.67	22.39	27.84
GCT	49	27.13	22.70	22.37	27.79
GCT	50	27.11	22.87	22.40	27.62
GCT	51	27.05	23.06	22.21	27.69
GCT	52	27.06	22.73	22.28	27.93
GCT	53	27.06	22.80	22.38	27.76
GCT	54	26.90	22.81	22.51	27.77
GCT	55	27.06	22.86	22.38	27.71
GCT	56	27.08	22.84	22.39	27.70
GCT	57	26.98	22.66	22.41	27.95
GCT	58	26.86	22.80	22.43	27.91
GCT	59	26.81	22.87	22.45	27.87
GCT	60	26.97	23.06	22.39	27.58
GCT	61	27.37	22.74	22.30	27.59
GCT	62	27.13	22.79	22.35	27.72
GCT	63	27.19	22.82	22.30	27.70
GCT	64	26.97	22.93	22.41	27.69
GCT	65	26.88	22.92	22.53	27.67
GCT	66	27.30	22.81	22.16	27.73
GCT	67	27.12	22.68	22.70	27.50
GCT	68	26.99	22.81	22.46	27.74
GCT	69	27.13	22.78	22.58	27.51
GCT	70	27.03	22.91	22.60	27.46
GCT	71	26.88	22.87	22.50	27.75
GCT	72	26.86	23.02	22.53	27.59
GCT	73	27.05	22.94	22.43	27.58
GCT	74	26.95	22.87	22.48	27.69
GCT	75	27.12	22.94	22.48	27.46
GCT	76	27.01	23.16	22.41	27.43
GCT	77	27.25	22.98	22.23	27.54
GCT	78	27.01	22.88	22.55	27.56
GCT	79	27.01	22.80	22.60	27.59
GCT	80	26.87	22.96	22.56	27.62
GCT	81	27.01	23.03	22.41	27.54
GCT	82	27.28	22.71	22.48	27.52
GCT	83	26.70	23.05	22.49	27.76
GCT	84	26.95	22.92	22.43	27.69
GCT	85	26.94	22.89	22.56	27.61
GCT	86	26.75	22.89	22.55	27.82
GCT	87	26.94	23.06	22.47	27.52
GCT	88	26.90	22.97	22.62	27.50
GCT	89	26.85	23.22	22.42	27.51
GCT	90	26.73	23.14	22.45	27.68
GCT	91	26.73	23.20	22.42	27.65
GCT	92	26.96	22.84	22.55	27.65
GCT	93	26.89	23.01	22.51	27.58
GCT	94	26.84	23.08	22.77	27.31
GCT	95	26.92	23.05	22.65	27.38
GCT	96	26.84	23.00	22.50	27.65
GCT	97	26.85	23.00	22.54	27.61
GCT	98	26.91	22.93	22.59	27.57
GCT	99	26.95	23.29	22.23	27.53
GCT	100	26.96	23.18	22.41	27.46
GCT	101	26.78	23.01	22.57	27.64
GCT	102	26.84	22.92	22.69	27.55
GCT	103	26.86	22.76	22.68	27.70
GCT	104	26.96	23.00	22.54	27.50
GCT	105	26.79	23.19	22.46	27.56
GCT	106	27.18	22.89	22.40	27.54
GCT	107	26.87	23.10	22.39	27.64
GCT	108	26.79	22.90	22.52	27.80
GCT	109	27.08	22.94	22.51	27.47
GCT	110	27.23	22.92	22.35	27.50
GCT	111	26.90	22.80	22.77	27.54
GCT	112	27.11	23.03	22.23	27.63
GCT	113	26.82	23.25	22.52	27.41
GCT	114	27.22	23.02	22.55	27.21
GCT	115	27.02	23.06	22.30	27.62
GCT	116	26.87	22.95	22.63	27.55
GCT	117	27.03	22.82	22.55	27.60
GCT	118	26.85	23.08	22.40	27.67
GCT	119	26.84	23.19	22.32	27.65
GCT	120	27.08	22.99	22.35	27.57
GCT	121	27.04	23.15	22.35	27.46
GCT	122	27.01	23.20	22.40	27.40
GCT	123	26.97	23.23	22.52	27.28
GCT	124	26.97	23.12	22.54	27.38
GCT	125	26.76	23.25	22.46	27.54
GCT	126	26.96	23.13	22.12	27.78
GCT	127	26.92	22.93	22.64	27.51
GCT	128	26.87	23.30	22.37	27.46
GCT	129	27.01	23.22	22.37	27.41
GCT	130	26.92	23.16	22.41	27.52
GCT	131	26.90	23.01	22.40	27.68
GCT	132	26.71	23.23	22.65	27.41
GCT	133	27.04	23.04	22.34	27.59
GCT	134	26.56	23.52	22.39	27.53
