MPC	65	0	0	0	19	317	346	245	178	151	125	124	85	79	95	61	47	56	39	46	41	31	33	26	22	34	7	22	22	17	16	19	21	17	6	16	15	19	13	25	22	23	37	39	53	84	283	2009
MPC	66	40	0	0	18	298	332	243	193	169	125	109	97	87	73	56	58	54	39	45	37	39	30	28	25	24	15	24	14	14	16	10	11	16	13	10	19	19	18	26	26	27	37	36	57	103	295	2007
MPC	67	4	0	2	22	304	349	247	194	159	113	102	112	81	78	67	52	67	38	37	31	39	26	24	18	20	14	18	24	15	18	15	13	11	14	11	19	19	25	10	20	30	32	31	56	97	277	2007
MPC	68	1	0	0	20	263	359	263	191	159	133	105	95	69	77	48	53	49	34	49	27	30	23	19	19	27	18	20	23	15	22	20	23	20	11	20	17	26	15	16	29	24	29	36	47	105	280	1938
MPC	69	34	0	0	19	288	350	244	157	129	117	113	95	76	72	55	45	44	29	38	39	28	22	24	16	18	20	17	17	15	19	7	16	12	6	15	20	14	21	13	19	22	32	32	46	96	293	1958
MPC	70	63	0	0	15	269	354	256	215	139	124	119	78	78	75	52	45	52	47	49	42	30	37	27	17	24	20	21	19	21	17	12	19	17	19	13	18	21	16	24	15	20	30	34	57	88	246	2037
MPC	71	0	0	0	21	274	336	248	181	143	126	120	75	57	78	61	39	57	41	40	29	25	30	22	24	16	14	18	21	16	12	10	17	15	11	19	20	14	16	11	18	24	27	37	49	98	261	1960
MPC	72	1	0	0	17	278	324	246	185	151	135	120	86	73	68	53	62	36	38	39	35	26	28	21	13	19	12	25	18	14	17	13	15	11	16	12	16	11	15	19	12	19	25	39	63	88	264	2047
MPC	73	0	0	3	29	228	325	251	194	129	119	130	85	66	70	60	48	53	45	30	30	27	22	33	29	16	22	11	13	13	17	12	18	12	12	16	16	18	11	12	17	22	33	31	50	88	297	1960
MPC	74	0	0	1	18	253	312	232	163	146	110	101	93	80	84	56	46	48	37	37	27	28	40	27	17	18	14	27	18	18	10	20	9	9	12	20	15	7	16	14	24	27	24	31	72	113	274	1957
MPC	75	0	0	0	21	249	311	236	193	131	103	104	68	77	72	63	48	52	48	44	35	24	20	26	32	23	16	21	15	19	11	14	16	12	14	22	13	12	17	16	26	45	33	35	49	94	267	2024
MPC	76	1	0	0	21	277	338	230	178	129	112	112	85	72	79	66	51	53	38	33	39	33	30	30	22	16	18	16	18	14	22	15	15	14	17	22	20	15	17	21	19	28	25	21	66	99	266	1970
MPC	77	0	0	0	16	253	331	227	181	149	139	111	74	69	62	60	49	54	39	40	37	33	18	20	19	17	15	7	22	16	19	13	19	18	10	12	18	15	32	21	19	27	28	32	61	94	256	2013
MPC	78	0	0	2	19	284	343	232	184	143	145	110	83	78	63	46	59	56	47	36	31	35	32	27	20	19	13	21	27	20	18	15	27	13	9	18	12	8	13	11	21	29	26	35	67	84	245	1970
MPC	79	0	0	0	18	264	316	244	170	156	127	132	86	69	69	54	44	57	44	39	35	28	41	33	20	16	18	22	21	18	23	16	10	8	12	18	16	14	22	12	17	30	44	34	68	113	270	2028
MPC	80	55	0	0	18	286	346	243	207	155	111	107	79	93	62	65	56	46	40	48	37	30	24	29	13	26	17	16	18	9	21	16	22	18	10	17	17	10	17	24	24	23	41	35	53	108	262	1920
MPC	81	19	0	1	15	267	313	221	200	141	105	109	86	76	64	65	47	41	37	39	41	29	26	18	23	23	16	23	11	10	21	9	11	20	20	18	15	17	16	14	15	27	28	32	48	114	267	2010
MPC	82	98	0	1	16	246	313	235	191	169	108	106	85	68	70	74	59	32	40	43	30	27	32	34	23	15	17	14	20	21	11	19	8	16	8	15	17	17	24	18	21	23	26	35	47	111	242	1968
MPC	83	0	0	0	12	297	337	215	205	148	109	92	76	78	81	56	51	51	37	41	31	42	32	24	16	17	17	20	22	18	12	15	16	16	12	16	17	12	21	12	24	27	46	27	50	80	299	1949
MPC	84	18	0	1	16	276	319	259	203	158	158	110	104	83	60	64	66	49	41	39	42	46	33	19	23	18	18	20	16	10	19	15	12	11	11	11	28	21	20	21	30	22	29	24	60	109	272	1955
MPC	85	0	0	0	13	231	319	221	189	161	98	97	71	80	74	72	48	45	41	35	26	28	37	27	16	22	18	23	21	17	22	8	17	15	12	17	16	18	12	25	23	22	26	36	60	102	231	2013
MPC	86	1	0	0	14	270	332	250	187	128	132	93	72	75	62	62	44	43	38	38	38	27	24	23	22	14	20	28	18	22	13	10	15	12	22	11	16	15	21	16	21	12	31	36	53	103	296	2036
MPC	87	0	0	0	20	285	368	267	203	143	141	126	88	74	78	59	52	54	53	48	35	35	34	31	27	20	18	16	27	9	15	20	18	15	13	15	8	21	19	18	17	24	26	36	58	106	283	1966
MPC	88	1	0	1	10	252	318	222	184	153	123	120	66	77	63	70	40	37	39	37	36	33	39	15	26	20	14	8	27	13	13	11	20	18	6	9	16	17	12	15	24	19	42	46	59	95	250	2016
MPC	89	0	0	0	24	270	342	233	185	139	122	93	98	93	62	69	68	42	49	30	31	31	28	28	19	21	19	16	22	10	10	18	10	14	19	11	15	15	12	17	20	29	21	40	53	99	269	1979
MPC	90	309	0	2	12	245	321	253	176	153	126	130	93	103	66	59	44	54	35	43	37	33	18	28	24	22	15	14	18	16	29	21	14	9	18	12	13	11	17	18	19	25	29	49	47	88	255	2043
MPC	91	270	0	0	22	272	351	253	183	164	123	118	87	76	66	73	46	41	38	41	43	31	30	23	29	15	20	18	21	16	22	13	18	12	18	16	11	21	14	19	35	23	34	41	44	94	266	1962
MPC	92	8	0	0	20	268	331	228	184	162	122	121	88	79	71	66	48	47	35	34	37	23	41	23	25	17	18	22	19	21	17	22	20	24	9	16	18	21	23	21	24	26	26	47	47	94	257	2053
MPC	93	15	0	1	19	263	279	241	200	149	112	109	81	80	72	73	45	45	42	38	33	26	38	26	22	11	15	20	19	12	20	23	19	12	14	14	14	18	13	18	23	25	24	44	58	89	270	1980
MPC	94	4	0	0	13	268	316	260	202	156	130	105	82	90	74	69	53	47	46	33	33	37	26	27	18	20	19	24	20	19	15	13	13	18	16	13	12	22	23	23	28	19	30	31	43	104	253	2002
MPC	95	33	0	0	19	280	328	246	178	138	118	109	99	102	65	62	47	52	48	46	30	30	40	32	14	13	18	18	23	17	12	11	13	15	22	18	15	17	25	25	17	26	32	54	45	91	252	2005
MPC	96	1	0	7	18	289	307	230	186	142	129	103	93	88	72	74	57	52	36	60	23	26	29	25	24	23	22	24	21	13	20	10	14	20	16	18	14	13	11	15	26	16	34	39	79	83	277	2035
MPC	97	0	0	2	14	253	317	270	214	136	124	91	73	74	71	61	55	39	31	36	41	24	35	28	29	18	17	15	19	17	21	15	17	15	13	13	18	15	17	21	21	21	37	48	48	100	285	1961
MPC	98	1	0	0	20	286	345	252	195	160	139	91	87	93	64	77	54	49	40	39	30	26	24	25	22	29	16	19	22	17	14	14	23	21	12	9	20	10	14	10	28	17	22	42	52	76	270	2073
MPC	99	0	0	0	18	260	344	220	218	159	122	106	88	86	69	59	50	44	45	48	30	17	33	29	16	21	15	20	18	16	7	23	22	11	9	15	14	12	19	23	28	27	25	50	33	104	282	1991
MPC	100	16	0	1	12	260	350	239	186	158	125	107	92	84	74	62	47	48	29	44	27	32	28	28	27	25	17	22	16	21	14	14	17	9	16	22	21	20	20	16	27	23	37	42	40	87	243	1996
MPC	101	9	0	1	12	267	344	252	195	168	135	133	86	68	67	68	42	45	49	39	33	39	34	25	22	18	15	19	21	15	23	21	14	14	14	18	16	19	20	14	22	24	30	51	50	103	264	2066
MPC	102	1	0	3	22	282	337	254	215	128	130	126	90	105	66	68	47	49	44	28	35	35	32	26	27	21	21	20	19	18	19	18	11	18	23	12	17	12	15	18	19	31	35	54	57	100	255	1997
MPC	103	134	0	1	19	282	356	230	209	152	128	116	95	76	66	68	61	41	46	41	35	24	36	19	24	21	19	19	13	18	14	11	19	16	9	15	9	17	19	22	31	31	30	52	44	93	292	1906
MPC	104	0	0	0	13	286	346	254	202	165	141	106	120	91	61	63	51	36	36	52	40	43	24	32	26	28	20	20	15	13	18	10	9	12	16	19	21	13	11	21	22	25	29	56	37	112	281	1988
MPC	105	0	0	0	19	246	329	258	177	133	122	100	96	68	75	61	55	48	42	27	48	33	30	26	26	24	14	12	14	13	19	11	6	19	12	12	10	19	23	14	22	23	31	50	50	97	280	1975
MPC	106	0	0	2	19	297	368	264	226	158	128	106	105	80	78	83	58	54	41	49	33	41	36	21	17	17	22	16	12	11	17	13	15	17	19	16	13	22	19	19	26	26	29	46	45	82	261	1974
MPC	107	13	0	0	18	288	332	267	199	152	138	106	104	84	68	62	54	50	31	35	37	47	27	23	30	18	22	23	18	18	15	15	11	14	11	13	16	25	19	23	22	19	23	35	42	101	318	1968
MPC	108	143	0	1	19	274	377	271	195	155	142	121	109	86	75	69	52	54	48	33	32	21	30	25	23	24	22	20	19	9	14	12	15	15	19	19	12	22	20	16	32	25	18	44	52	94	283	1863
MPC	109	8	0	1	17	274	348	290	198	140	119	102	100	91	70	59	54	34	57	37	33	31	30	24	24	21	19	19	17	19	15	10	11	22	12	14	9	15	24	13	19	37	37	41	39	86	282	1925
MPC	110	2	0	0	17	275	320	280	193	164	157	112	91	84	85	74	58	48	46	40	27	40	30	27	24	24	22	15	21	13	18	12	16	8	17	18	18	18	15	16	39	22	37	51	43	102	328	2028
MPC	111	2	0	0	15	287	352	268	211	161	140	116	93	81	59	64	65	47	48	37	48	27	21	30	34	24	18	16	16	19	13	13	11	11	17	17	11	21	13	27	23	21	38	55	46	97	292	1885
MPC	112	0	0	0	10	258	359	271	212	165	141	115	97	73	80	58	59	61	54	46	32	39	32	25	17	25	12	15	19	19	15	17	17	21	20	13	21	19	13	20	22	24	30	49	49	93	303	1993
MPC	113	7	0	0	18	299	406	270	207	150	130	115	75	88	64	59	47	49	44	26	34	36	18	27	25	23	20	11	14	14	13	12	23	13	16	13	16	14	24	22	19	19	41	48	59	90	336	1850
MPC	114	1	0	0	18	270	322	258	218	166	139	94	97	62	72	62	56	43	43	55	39	26	36	24	24	22	13	18	24	23	15	12	13	14	11	15	22	10	18	26	25	26	36	43	44	105	327	1902
MPC	115	5	0	0	22	275	342	285	212	154	131	130	85	92	74	76	61	43	53	33	39	30	29	32	22	25	19	16	24	15	13	18	16	16	14	19	18	16	20	21	29	25	23	51	55	84	342	1869
MPC	116	6	0	0	12	292	363	270	231	145	153	96	100	93	77	74	56	46	51	39	27	35	39	22	27	26	17	19	23	17	11	13	17	18	11	14	16	14	13	17	21	25	36	60	59	96	347	1896
MPC	117	0	0	1	15	289	374	261	193	164	131	125	107	88	87	84	53	58	56	35	35	39	38	36	24	22	20	22	17	14	17	12	15	19	14	13	19	18	18	12	22	21	33	54	49	101	368	1904
MPC	118	177	0	3	23	278	338	259	204	157	152	122	102	91	79	65	63	41	46	35	34	37	46	29	27	22	15	27	19	22	18	16	16	17	24	12	23	18	18	17	35	27	36	51	55	111	319	1858
MPC	119	156	0	9	14	274	304	249	194	156	127	121	93	67	75	67	59	40	40	30	33	38	29	19	23	21	20	18	12	17	15	14	21	12	12	14	15	21	24	25	21	29	26	59	51	89	372	1835
MPC	120	273	0	0	12	277	366	256	195	183	127	127	94	66	57	73	49	43	46	35	32	44	25	25	30	20	20	20	15	19	14	18	19	12	19	16	20	15	19	16	23	22	33	39	50	103	384	1846
MPC	121	227	0	1	15	308	357	270	240	170	123	113	103	87	83	80	66	50	51	51	44	32	39	30	21	17	19	23	21	15	24	5	14	15	16	15	19	10	17	21	24	20	26	63	49	108	410	1810
MPC	122	11	0	10	26	282	331	298	227	173	129	113	91	78	65	76	63	49	39	38	41	33	28	25	28	27	13	23	15	20	17	17	17	15	18	34	17	22	10	24	34	27	26	61	65	109	419	1758
MPC	123	12	0	0	12	298	335	263	212	159	121	104	93	86	70	61	64	35	51	54	44	28	38	28	24	31	29	23	13	16	17	20	12	10	27	9	15	20	15	27	23	27	32	61	44	101	440	1740
MPC	124	4	0	0	23	280	348	262	210	180	140	113	89	92	90	68	42	38	42	32	30	37	37	38	31	20	30	27	29	17	19	12	23	16	12	11	25	15	9	20	21	23	31	51	51	118	468	1846
MPC	125	3	0	0	15	262	346	256	165	164	131	126	96	91	65	63	57	55	34	37	30	28	30	17	24	23	23	18	14	23	12	17	20	13	7	17	18	17	16	15	19	22	28	67	48	106	488	1762
MPC	126	75	0	0	16	238	362	255	214	200	118	110	88	86	72	55	54	46	54	46	36	44	24	31	22	24	20	27	19	20	22	23	20	21	13	18	16	15	15	14	16	20	33	46	50	107	487	1724
MPC	127	0	0	1	19	274	332	261	206	181	149	121	102	86	69	66	58	50	37	33	38	34	28	22	20	33	19	17	13	16	19	15	15	15	12	13	17	17	14	21	18	19	31	48	52	113	544	1689
MPC	128	3	0	2	8	260	341	294	205	164	122	120	109	64	54	59	53	52	35	38	38	30	25	18	22	24	20	21	19	21	15	11	17	18	14	20	12	14	16	16	23	16	40	44	55	126	626	1596
MPC	129	0	0	0	19	318	345	293	204	169	125	129	103	86	70	73	58	44	50	46	34	37	25	20	26	30	29	22	18	23	11	18	13	11	19	11	11	22	11	20	30	18	45	73	41	133	620	1634
MPC	130	2312	0	0	14	314	325	292	183	179	133	127	106	71	79	59	60	49	38	40	29	30	36	23	25	25	14	29	20	14	14	22	14	10	15	15	18	15	12	21	21	25	38	43	51	135	606	1503
MPC	131	1	0	0	23	272	354	262	204	164	116	106	98	78	70	55	66	56	43	46	40	32	22	24	23	28	13	21	20	11	15	13	14	13	23	14	18	20	20	17	20	25	34	52	59	148	662	1566
MPC	132	15	0	4	17	297	395	319	222	171	178	113	104	94	71	78	58	60	46	42	33	35	26	22	28	23	14	20	17	13	15	12	16	12	17	21	18	12	15	17	36	34	38	59	48	141	662	1466
MPC	133	7	0	0	14	273	367	280	202	154	141	130	101	84	72	60	64	49	51	29	34	43	32	26	25	21	28	19	9	20	17	12	19	12	10	14	11	21	14	18	22	26	30	60	47	131	715	1414
MPC	134	6	0	5	18	279	356	257	211	169	125	98	91	90	64	66	56	46	42	41	28	35	33	23	31	32	19	18	14	16	15	10	14	18	18	10	19	23	20	23	25	23	36	67	53	161	787	1389
MPC	135	3	0	1	23	297	321	287	218	158	123	109	89	68	71	50	54	57	48	29	30	31	30	23	17	18	20	18	20	21	21	14	17	16	18	20	14	13	22	22	29	24	43	49	48	170	775	1322
MPC	136	0	0	1	26	301	381	273	221	166	143	114	85	92	88	64	76	51	53	27	56	39	31	30	23	32	12	18	18	20	18	10	15	13	18	13	15	15	13	18	30	20	35	47	55	166	801	1264
MPC	137	13	0	0	19	297	376	254	198	179	117	116	121	78	75	71	53	59	42	40	42	33	37	20	20	27	17	21	22	17	17	12	20	22	13	14	6	17	25	20	23	23	38	63	60	173	822	1212
MPC	138	287	0	0	20	303	365	282	203	194	159	134	107	84	80	65	73	42	39	34	40	34	33	29	22	25	22	18	25	21	10	15	19	21	11	12	20	15	20	24	23	20	33	67	56	179	915	1231
MPC	139	0	0	1	20	309	377	286	216	166	159	146	92	109	95	78	68	63	43	39	31	35	34	24	26	22	18	27	25	18	19	22	13	19	13	18	19	11	22	19	29	23	35	53	54	177	885	1153
MPC	140	1	0	0	26	296	412	297	211	187	144	126	105	92	72	62	70	61	48	42	35	28	30	24	28	27	22	22	18	20	15	20	20	21	13	17	22	17	17	15	21	43	31	66	62	183	1010	1226
MPC	141	5	0	1	17	301	364	288	200	165	129	135	106	87	75	67	63	47	50	33	39	29	32	25	32	17	22	29	15	12	10	20	18	20	19	19	18	13	22	23	19	23	43	54	72	202	964	1199
MPC	142	14	0	2	21	321	360	266	207	177	149	122	110	93	72	61	62	62	45	37	38	31	36	21	22	30	17	12	17	19	14	23	12	15	15	24	21	18	17	19	14	28	32	52	64	176	955	1141
MPC	143	9	0	1	18	310	335	267	190	199	128	126	114	88	66	62	68	58	35	34	38	28	39	29	30	18	24	23	12	20	18	16	17	19	13	19	16	21	22	21	23	30	29	55	60	213	1100	1085
MPC	144	1	0	3	27	326	412	269	221	188	138	149	114	92	63	77	75	65	39	30	44	36	42	26	30	28	15	23	21	19	20	14	20	20	22	18	19	12	18	27	21	32	32	54	59	207	1091	985
MPC	145	8	0	0	23	269	331	269	199	181	132	124	103	69	79	70	52	37	37	44	37	31	34	25	18	25	17	15	15	19	9	17	14	16	15	16	11	13	20	20	26	31	42	75	59	208	1172	921
MPC	146	291	0	0	11	268	323	228	208	151	120	100	97	68	62	60	50	34	33	31	34	35	24	20	20	18	13	23	18	19	15	13	16	19	16	14	15	15	15	19	22	20	21	62	57	203	1169	823
MPC	147	1	0	0	11	273	354	249	185	156	143	120	111	93	59	56	51	34	43	49	26	22	30	22	18	24	15	18	16	14	22	16	19	15	11	13	11	19	19	16	24	22	30	52	58	228	1248	756
MPC	148	6	0	2	16	281	333	235	201	169	125	119	85	87	64	67	40	47	51	26	36	24	31	28	27	22	22	17	18	21	16	14	21	17	15	18	20	24	21	26	30	42	46	47	71	239	1286	630
MPC	149	12	0	0	16	283	336	278	196	152	123	115	101	80	76	57	43	47	51	53	41	22	19	29	21	20	18	31	12	26	15	16	9	15	16	15	19	15	19	21	28	34	47	53	68	256	1441	662
MPC	150	697	0	0	22	293	374	260	174	184	151	127	113	68	70	62	48	51	45	43	39	23	32	31	21	27	28	19	9	8	10	19	16	22	14	17	14	18	22	20	26	32	46	75	82	291	1618	676
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	13
GCF	0.75	8
GCF	1.26	7
GCF	2.01	12
GCF	2.76	14
GCF	3.27	20
GCF	4.02	12
GCF	4.77	11
GCF	5.28	8
GCF	6.03	20
GCF	6.78	23
GCF	7.29	26
GCF	8.04	43
GCF	8.79	44
GCF	9.30	53
GCF	10.05	58
GCF	10.80	45
GCF	11.31	71
GCF	12.06	77
GCF	12.81	72
GCF	13.32	61
GCF	14.07	85
GCF	14.82	101
GCF	15.33	135
GCF	16.08	184
GCF	16.83	269
GCF	17.34	334
GCF	18.09	464
GCF	18.84	654
GCF	19.35	911
GCF	20.10	1146
GCF	20.85	1572
GCF	21.36	2180
GCF	22.11	2835
GCF	22.86	3850
GCF	23.37	4801
GCF	24.12	5988
GCF	24.87	7397
GCF	25.38	9282
GCF	26.13	11097
GCF	26.88	13160
GCF	27.39	15294
GCF	28.14	17746
GCF	28.89	20433
GCF	29.40	22924
GCF	30.15	25425
GCF	30.90	28141
GCF	31.41	30465
GCF	32.16	33484
GCF	32.91	36168
GCF	33.42	38485
GCF	33.92	41015
GCF	34.67	43528
GCF	35.43	45910
GCF	35.93	47846
GCF	36.68	49813
GCF	37.44	50753
GCF	37.94	51245
GCF	38.69	51300
GCF	39.45	52079
GCF	39.95	52113
GCF	40.70	51969
GCF	41.46	52015
GCF	41.96	51742
GCF	42.71	51669
GCF	43.47	52378
GCF	43.97	52044
GCF	44.72	51906
GCF	45.48	52649
GCF	45.98	52400
GCF	46.73	52091
GCF	47.49	52633
GCF	47.99	52207
GCF	48.74	52633
GCF	49.50	52665
GCF	50.00	52597
GCF	50.75	51503
GCF	51.51	50296
GCF	52.01	48383
GCF	52.76	45975
GCF	53.52	42390
GCF	54.02	38913
GCF	54.77	35347
GCF	55.53	31446
GCF	56.03	28618
GCF	56.78	25371
GCF	57.54	23312
GCF	58.04	20526
GCF	58.79	18549
GCF	59.55	16504
GCF	60.05	14892
GCF	60.80	13230
GCF	61.56	11837
GCF	62.06	10631
GCF	62.81	9341
GCF	63.57	8531
GCF	64.07	7574
GCF	64.82	6620
GCF	65.58	5933
GCF	66.08	5162
GCF	66.58	4388
GCF	67.34	3773
GCF	68.09	3087
GCF	68.59	2668
GCF	69.35	2201
GCF	70.10	1820
GCF	70.60	1647
GCF	71.36	1267
GCF	72.11	1091
GCF	72.61	948
GCF	73.37	825
GCF	74.12	728
GCF	74.62	636
GCF	75.38	568
GCF	76.13	514
GCF	76.63	470
GCF	77.39	427
GCF	78.14	391
GCF	78.64	369
GCF	79.40	359
GCF	80.15	267
GCF	80.65	231
GCF	81.41	203
GCF	82.16	176
GCF	82.66	163
GCF	83.42	117
GCF	84.42	85
GCF	85.43	46
GCF	86.18	59
GCF	86.68	43
GCF	87.44	31
GCF	88.19	19
GCF	89.20	16
GCF	90.20	2
GCF	90.70	3
GCF	91.46	4
GCF	92.21	1
GCF	92.71	3
GCF	93.47	2
GCF	94.47	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.24	20.55	20.69	29.51	0.00	0.00
GCC	2	29.15	20.68	20.75	29.41	0.00	0.00
GCC	3	28.74	21.05	21.25	28.96	0.00	0.00
GCC	4	28.42	21.39	21.53	28.66	0.00	0.00
GCC	5	28.70	21.04	21.27	29.00	0.00	0.00
GCC	6	28.32	21.48	21.63	28.57	0.00	0.00
GCC	7	28.44	21.38	21.52	28.66	0.00	0.00
GCC	8	28.56	21.25	21.36	28.83	0.00	0.00
GCC	9	28.60	21.24	21.33	28.83	0.00	0.00
GCC	10	28.45	21.30	21.46	28.79	0.00	0.00
GCC	11	28.54	21.23	21.37	28.86	0.00	0.00
GCC	12	28.49	21.31	21.45	28.75	0.00	0.00
GCC	13	28.65	21.17	21.29	28.89	0.00	0.00
GCC	14	28.55	21.27	21.38	28.80	0.00	0.00
GCC	15	28.52	21.28	21.43	28.77	0.00	0.00
GCC	16	28.56	21.24	21.46	28.74	0.00	0.00
GCC	17	28.45	21.33	21.54	28.69	0.00	0.00
GCC	18	28.46	21.37	21.53	28.64	0.00	0.00
GCC	19	28.42	21.38	21.61	28.59	0.00	0.00
GCC	20	28.38	21.43	21.67	28.53	0.00	0.00
GCC	21	28.36	21.45	21.66	28.53	0.00	0.00
GCC	22	28.23	21.55	21.75	28.46	0.00	0.00
GCC	23	28.25	21.53	21.76	28.46	0.00	0.00
GCC	24	28.12	21.65	21.78	28.45	0.00	0.00
GCC	25	28.19	21.59	21.81	28.41	0.00	0.00
GCC	26	28.14	21.68	21.84	28.35	0.03	0.00
GCC	27	28.06	21.75	21.89	28.30	0.00	0.00
GCC	28	28.05	21.71	21.91	28.33	0.00	0.00
GCC	29	28.05	21.71	21.93	28.32	0.00	0.00
GCC	30	27.99	21.77	21.94	28.30	0.02	0.00
GCC	31	28.01	21.80	21.96	28.24	0.01	0.00
GCC	32	27.97	21.82	22.03	28.18	0.00	0.00
GCC	33	27.98	21.82	22.03	28.17	0.00	0.00
GCC	34	28.00	21.77	22.01	28.23	0.00	0.00
GCC	35	27.90	21.90	22.06	28.14	0.00	0.00
GCC	36	27.92	21.87	22.00	28.21	0.00	0.00
GCC	37	27.93	21.85	22.05	28.16	0.00	0.00
GCC	38	27.87	21.92	22.08	28.13	0.00	0.00
GCC	39	27.88	21.89	22.09	28.14	0.01	0.00
GCC	40	27.85	21.93	22.12	28.10	0.01	0.00
GCC	41	27.86	21.94	22.09	28.11	0.00	0.00
GCC	42	27.90	21.94	22.11	28.06	0.00	0.00
GCC	43	27.82	21.97	22.16	28.05	0.00	0.00
GCC	44	27.82	21.98	22.14	28.06	0.00	0.00
GCC	45	27.79	21.98	22.16	28.07	0.00	0.00
GCC	46	27.83	21.99	22.17	28.01	0.00	0.00
GCC	47	27.74	22.03	22.22	28.02	0.00	0.00
GCC	48	27.77	22.01	22.23	27.99	0.00	0.00
GCC	49	27.74	22.05	22.22	27.99	0.00	0.00
GCC	50	27.80	22.04	22.16	27.99	0.00	0.00
GCC	51	27.81	21.98	22.19	28.02	0.00	0.00
GCC	52	27.80	21.99	22.19	28.01	0.00	0.00
GCC	53	27.76	22.02	22.21	28.01	0.00	0.00
GCC	54	27.75	22.02	22.19	28.04	0.00	0.00
GCC	55	27.65	22.06	22.25	28.03	0.00	0.00
GCC	56	27.71	22.08	22.27	27.94	0.00	0.00
GCC	57	27.72	22.07	22.23	27.98	0.00	0.00
GCC	58	27.76	22.05	22.17	28.01	0.01	0.00
GCC	59	27.76	22.09	22.23	27.91	0.00	0.00
GCC	60	27.68	22.13	22.27	27.93	0.04	0.00
GCC	61	27.70	22.11	22.29	27.90	0.01	0.00
GCC	62	27.73	22.10	22.20	27.96	0.00	0.00
GCC	63	27.68	22.12	22.27	27.93	0.00	0.00
GCC	64	27.68	22.06	22.30	27.96	0.00	0.00
GCC	65	27.68	22.05	22.32	27.95	0.00	0.00
GCC	66	27.67	22.12	22.21	28.00	0.00	0.00
GCC	67	27.70	22.18	22.28	27.84	0.00	0.00
GCC	68	27.73	22.07	22.28	27.91	0.00	0.00
GCC	69	27.66	22.12	22.31	27.91	0.00	0.00
GCC	70	27.65	22.09	22.33	27.93	0.00	0.00
GCC	71	27.63	22.15	22.36	27.86	0.00	0.00
GCC	72	27.67	22.15	22.31	27.87	0.00	0.00
GCC	73	27.67	22.10	22.33	27.91	0.00	0.00
GCC	74	27.70	22.08	22.30	27.92	0.00	0.00
GCC	75	27.64	22.13	22.34	27.89	0.00	0.00
GCC	76	27.66	22.10	22.29	27.94	0.00	0.00
GCC	77	27.64	22.18	22.33	27.86	0.00	0.00
GCC	78	27.67	22.05	22.31	27.97	0.00	0.00
GCC	79	27.69	22.11	22.33	27.87	0.00	0.00
GCC	80	27.63	22.13	22.33	27.91	0.00	0.00
GCC	81	27.60	22.14	22.37	27.89	0.00	0.00
GCC	82	27.66	22.12	22.35	27.87	0.00	0.00
GCC	83	27.71	22.12	22.25	27.92	0.00	0.00
GCC	84	27.66	22.19	22.31	27.85	0.00	0.00
GCC	85	27.65	22.15	22.26	27.94	0.00	0.00
GCC	86	27.69	22.11	22.33	27.87	0.00	0.00
GCC	87	27.64	22.13	22.34	27.89	0.00	0.00
GCC	88	27.59	22.15	22.39	27.88	0.00	0.00
GCC	89	27.67	22.13	22.32	27.88	0.00	0.00
GCC	90	27.61	22.13	22.36	27.89	0.01	0.00
GCC	91	27.64	22.17	22.33	27.86	0.01	0.00
GCC	92	27.63	22.14	22.34	27.89	0.00	0.00
GCC	93	27.66	22.14	22.36	27.84	0.00	0.00
GCC	94	27.62	22.20	22.34	27.85	0.00	0.00
GCC	95	27.65	22.15	22.36	27.84	0.00	0.00
GCC	96	27.60	22.18	22.38	27.83	0.00	0.00
GCC	97	27.64	22.18	22.35	27.83	0.00	0.00
GCC	98	27.63	22.19	22.33	27.86	0.00	0.00
GCC	99	27.64	22.20	22.35	27.81	0.00	0.00
GCC	100	27.56	22.18	22.38	27.88	0.00	0.00
GCC	101	27.61	22.20	22.35	27.84	0.00	0.00
GCC	102	27.59	22.20	22.32	27.88	0.00	0.00
GCC	103	27.59	22.18	22.33	27.91	0.01	0.00
GCC	104	27.64	22.18	22.33	27.85	0.00	0.00
GCC	105	27.61	22.20	22.32	27.88	0.00	0.00
GCC	106	27.58	22.23	22.32	27.87	0.00	0.00
GCC	107	27.65	22.13	22.31	27.90	0.00	0.00
GCC	108	27.62	22.15	22.32	27.91	0.01	0.00
GCC	109	27.60	22.17	22.34	27.89	0.00	0.00
GCC	110	27.55	22.15	22.37	27.93	0.00	0.00
GCC	111	27.65	22.13	22.33	27.90	0.00	0.00
GCC	112	27.62	22.19	22.33	27.85	0.00	0.00
GCC	113	27.63	22.15	22.37	27.84	0.00	0.00
GCC	114	27.68	22.14	22.31	27.87	0.00	0.00
GCC	115	27.61	22.13	22.36	27.90	0.00	0.00
GCC	116	27.62	22.15	22.33	27.91	0.00	0.00
GCC	117	27.60	22.17	22.35	27.88	0.00	0.00
GCC	118	27.60	22.15	22.36	27.89	0.01	0.00
