MPC	112	0	0	0	0	8	16	12	10	10	2	6	3	5	2	2	4	4	4	0	3	2	2	2	2	2	0	0	2	1	0	0	2	0	0	0	2	1	1	0	1	1	1	1	2	3	17	10
MPC	113	4	0	0	0	15	21	12	5	6	12	4	1	4	6	2	2	0	1	1	3	0	3	1	1	2	0	2	1	0	1	0	2	2	2	0	0	2	1	0	0	1	0	0	3	5	14	15
MPC	114	5	0	0	0	12	14	8	10	6	3	4	9	6	3	4	2	3	4	2	2	1	1	1	2	0	0	1	1	0	0	1	2	1	0	0	0	0	1	1	2	0	1	0	0	3	12	11
MPC	115	0	0	0	0	14	12	8	12	7	4	5	5	1	4	3	5	3	1	2	1	3	1	4	1	1	0	1	0	0	1	0	0	1	0	0	0	1	2	1	0	1	0	1	5	2	15	5
MPC	116	0	0	0	0	12	25	9	15	4	7	5	3	7	3	2	3	5	2	1	1	1	1	1	2	1	3	1	0	1	0	2	0	0	0	2	0	0	0	0	1	0	1	0	1	3	16	18
MPC	117	0	0	0	0	6	15	12	14	7	7	3	2	5	4	3	1	0	3	1	0	2	1	1	1	2	0	3	0	1	1	1	0	0	0	0	0	0	0	0	1	0	2	0	4	3	6	10
MPC	118	0	0	0	0	12	10	9	9	13	4	3	1	4	3	3	3	2	1	3	2	3	1	2	1	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	2	1	3	1	14	13
MPC	119	0	0	0	0	8	8	18	4	2	4	6	4	2	0	5	2	4	0	1	1	1	1	2	0	1	1	1	2	0	1	1	1	0	0	1	0	0	1	0	1	0	2	2	2	1	13	9
MPC	120	5	0	0	0	2	15	9	7	5	8	4	5	7	1	1	2	3	0	4	2	3	0	2	0	1	2	1	0	0	0	1	0	0	1	2	0	1	0	0	0	0	2	1	1	1	10	13
MPC	121	1	0	0	0	9	11	7	17	2	6	2	4	2	3	4	2	3	1	3	2	1	2	1	2	1	0	0	2	0	1	1	0	0	2	0	0	0	0	0	0	0	2	0	1	2	10	12
MPC	122	2	0	0	0	7	10	20	5	4	9	2	1	3	2	3	3	5	1	1	2	0	3	2	0	0	3	0	1	0	0	1	0	0	1	0	0	1	4	1	1	2	1	1	0	2	8	7
MPC	123	0	0	0	0	7	15	10	13	7	5	8	2	4	0	2	2	2	0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	2	1	0	2	1	1	0	2	1	0	0	3	4	13	4
MPC	124	15	0	0	0	12	12	7	7	5	4	8	1	3	0	2	2	2	0	2	2	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	3	1	0	4	10	12
MPC	125	0	0	0	0	7	9	8	5	6	3	2	3	0	1	1	3	6	0	2	2	0	2	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	7	10	10
MPC	126	5	0	0	0	9	13	6	4	4	3	5	2	3	3	2	1	2	1	0	0	3	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	2	2	8	10
MPC	127	11	0	0	0	7	7	8	5	4	3	4	5	0	4	0	1	1	0	2	1	1	0	3	0	1	1	0	2	0	1	0	0	0	0	0	0	0	2	1	1	0	0	2	1	3	9	11
MPC	128	1	0	0	0	6	8	9	4	5	4	2	7	2	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	1	2	0	0	1	1	1	0	1	0	0	1	1	2	11	6
MPC	129	0	0	0	0	6	7	8	1	6	2	2	7	4	1	1	1	1	3	1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	2	0	1	0	0	0	0	2	1	2	5	5
MPC	130	0	0	0	0	3	11	5	3	4	4	2	2	6	1	0	3	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	6	8	7
MPC	131	3	0	0	0	4	11	5	6	7	3	1	3	1	0	3	0	1	2	1	0	0	1	0	1	1	2	0	1	0	1	1	0	2	0	1	0	0	0	0	0	0	1	1	1	4	11	9
MPC	132	6	0	0	0	10	9	11	6	2	3	4	3	3	0	2	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	5	1	3	3	11	9
MPC	133	3	0	0	0	4	6	4	9	4	2	1	3	2	3	1	1	3	1	0	0	0	0	1	1	2	0	0	1	0	1	2	1	1	0	1	0	1	1	0	0	2	0	0	3	3	13	4
MPC	134	0	0	0	0	2	8	10	3	0	1	4	3	5	2	2	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	2	2	1	1	5	16	4
MPC	135	4	0	0	0	1	8	0	5	5	2	4	0	3	0	2	1	0	2	1	2	2	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	2	0	0	1	0	1	1	4	9	3
MPC	136	0	0	0	0	3	6	4	3	1	3	1	1	0	2	1	0	3	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	1	8	4
MPC	137	2	0	0	0	3	3	3	3	3	2	0	1	2	1	2	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	6	5
MPC	138	2	0	0	0	7	4	2	0	2	1	3	1	1	0	2	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	1	0	0	0	2	5	4
MPC	139	0	0	0	0	2	3	3	4	3	0	2	1	4	1	0	1	0	1	3	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	4	10	4
MPC	140	3	0	0	0	1	1	4	2	4	3	2	2	1	1	0	1	1	0	0	1	0	1	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	0
MPC	141	0	0	0	0	1	7	5	2	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	9	0
MPC	142	0	0	0	0	3	2	3	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	5	8	0
MPC	143	1	0	0	0	0	2	3	0	0	1	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	2	0	4	8	1
MPC	144	1	0	0	0	1	1	1	3	1	1	2	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	3	6	7	0
MPC	145	0	0	0	0	0	0	1	3	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	2	9	8	1
MPC	146	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	8	3	1
MPC	147	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	3	4	7	1
MPC	148	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	3	0	5	1	9	11	19	1
MPC	149	0	0	0	0	1	0	2	1	0	0	0	0	1	0	2	3	0	0	0	0	1	0	0	3	3	0	0	1	0	1	3	0	1	2	3	4	0	3	3	3	6	6	11	13	50	55	1
MPC	150	0	0	0	0	0	3	0	0	0	0	0	0	2	1	1	0	1	5	0	0	0	1	2	1	3	7	5	5	4	4	4	1	6	4	1	8	6	4	7	12	14	13	41	62	277	228	1
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	6.28	0
GCL	12.81	1
GCL	13.32	2
GCL	14.07	1
GCL	14.82	2
GCL	15.83	1
GCL	16.83	2
GCL	17.34	1
GCL	18.09	3
GCL	18.84	6
GCL	19.35	5
GCL	20.10	10
GCL	20.85	5
GCL	21.36	20
GCL	22.11	17
GCL	22.86	16
GCL	23.37	28
GCL	24.12	40
GCL	24.87	52
GCL	25.38	58
GCL	26.13	66
GCL	26.88	69
GCL	27.39	83
GCL	28.14	103
GCL	28.89	140
GCL	29.40	168
GCL	30.15	186
GCL	30.90	219
GCL	31.41	238
GCL	32.16	277
GCL	32.91	289
GCL	33.42	294
GCL	33.92	335
GCL	34.67	371
GCL	35.43	381
GCL	35.93	389
GCL	36.68	404
GCL	37.44	420
GCL	37.94	409
GCL	38.69	435
GCL	39.45	455
GCL	39.95	463
GCL	40.70	447
GCL	41.46	395
GCL	41.96	412
GCL	42.71	402
GCL	43.47	435
GCL	43.97	415
GCL	44.72	425
GCL	45.48	436
GCL	45.98	449
GCL	46.73	463
GCL	47.49	419
GCL	47.99	423
GCL	48.74	429
GCL	49.50	443
GCL	50.00	422
GCL	50.75	464
GCL	51.51	438
GCL	52.01	411
GCL	52.76	353
GCL	53.52	366
GCL	54.02	266
GCL	54.77	302
GCL	55.53	246
GCL	56.03	249
GCL	56.78	236
GCL	57.54	191
GCL	58.04	157
GCL	58.79	141
GCL	59.55	118
GCL	60.05	119
GCL	60.80	95
GCL	61.56	112
GCL	62.06	75
GCL	62.81	69
GCL	63.57	73
GCL	64.07	60
GCL	64.82	48
GCL	65.58	38
GCL	66.08	34
GCL	66.58	30
GCL	67.34	26
GCL	68.09	15
GCL	68.59	19
GCL	69.35	11
GCL	70.10	7
GCL	70.60	13
GCL	71.36	9
GCL	72.11	5
GCL	72.61	3
GCL	73.37	6
GCL	74.12	2
GCL	74.62	1
GCL	75.88	2
GCL	77.39	5
GCL	78.14	7
GCL	78.64	4
GCL	79.40	1
GCL	80.15	2
GCL	81.16	0
GCL	82.16	4
GCL	82.66	2
GCL	83.42	0
GCL	84.42	1
GCL	86.43	0
GCL	88.19	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.82	19.27	20.60	30.32	0.00	0.00
GCC	2	29.52	20.78	20.80	28.90	0.00	0.00
GCC	3	28.82	21.26	21.58	28.34	0.00	0.00
GCC	4	28.37	20.96	22.20	28.48	0.00	0.00
GCC	5	28.33	20.70	21.26	29.71	0.00	0.00
GCC	6	28.63	20.48	22.28	28.61	0.00	0.00
GCC	7	28.54	20.95	21.63	28.88	0.00	0.00
GCC	8	28.48	20.88	21.39	29.24	0.04	0.00
GCC	9	28.59	20.57	21.64	29.20	0.00	0.00
GCC	10	29.18	20.78	21.35	28.69	0.00	0.00
GCC	11	29.18	20.75	21.26	28.81	0.00	0.00
GCC	12	28.71	21.15	21.42	28.72	0.00	0.00
GCC	13	28.93	20.60	21.77	28.70	0.00	0.00
GCC	14	28.92	21.27	21.20	28.61	0.01	0.00
GCC	15	28.74	21.65	20.78	28.84	0.00	0.00
GCC	16	28.64	21.42	20.96	28.98	0.00	0.00
GCC	17	28.33	20.80	22.25	28.62	0.02	0.00
GCC	18	28.60	21.08	22.00	28.32	0.00	0.00
GCC	19	27.60	21.45	22.89	28.05	0.00	0.00
GCC	20	28.33	21.71	21.76	28.20	0.00	0.00
GCC	21	28.57	21.58	21.56	28.29	0.00	0.00
GCC	22	28.59	21.02	21.78	28.61	0.00	0.00
GCC	23	27.77	21.74	21.66	28.83	0.00	0.00
GCC	24	27.65	21.58	22.33	28.43	0.00	0.00
GCC	25	27.98	20.93	22.11	28.98	0.00	0.00
GCC	26	27.86	21.55	22.46	28.13	0.00	0.00
GCC	27	27.94	21.58	22.08	28.40	0.07	0.00
GCC	28	28.05	21.59	22.03	28.32	0.02	0.00
GCC	29	27.87	21.98	22.04	28.12	0.01	0.00
GCC	30	27.83	21.65	21.44	29.08	0.02	0.00
GCC	31	27.99	21.15	22.37	28.49	0.01	0.00
GCC	32	28.15	21.88	21.67	28.29	0.01	0.00
GCC	33	27.51	21.87	22.25	28.37	0.00	0.00
GCC	34	28.85	21.72	21.50	27.93	0.00	0.00
GCC	35	28.07	21.86	22.30	27.77	0.00	0.00
GCC	36	28.41	22.13	22.09	27.37	0.00	0.00
GCC	37	28.34	21.83	21.95	27.88	0.00	0.00
GCC	38	27.79	21.64	22.33	28.24	0.00	0.00
GCC	39	27.72	21.71	22.07	28.50	0.00	0.00
GCC	40	27.95	21.44	22.22	28.39	0.01	0.00
GCC	41	27.61	21.58	22.18	28.63	0.00	0.00
GCC	42	28.02	21.56	22.45	27.97	0.01	0.00
GCC	43	28.01	21.86	22.08	28.05	0.03	0.00
GCC	44	27.71	21.48	22.37	28.44	0.00	0.00
GCC	45	28.05	21.85	22.08	28.02	0.03	0.00
GCC	46	28.21	21.26	22.14	28.39	0.00	0.00
GCC	47	27.93	21.77	22.20	28.10	0.01	0.00
GCC	48	27.79	21.90	22.13	28.19	0.00	0.00
GCC	49	28.49	21.57	22.04	27.90	0.00	0.00
GCC	50	27.71	21.86	22.14	28.29	0.01	0.00
GCC	51	27.64	21.78	22.77	27.81	0.00	0.00
GCC	52	28.72	21.23	22.18	27.87	0.01	0.00
GCC	53	27.96	21.70	22.24	28.10	0.00	0.00
GCC	54	28.08	21.44	22.69	27.79	0.00	0.00
GCC	55	27.80	21.96	22.64	27.60	0.02	0.00
GCC	56	28.69	21.61	21.53	28.17	0.00	0.00
GCC	57	28.14	22.05	22.42	27.39	0.02	0.00
GCC	58	28.03	21.63	21.94	28.39	0.00	0.00
GCC	59	27.29	21.85	22.85	28.00	0.00	0.00
GCC	60	27.49	22.15	22.51	27.85	0.03	0.00
GCC	61	27.81	22.20	21.93	28.06	0.05	0.00
GCC	62	27.63	22.06	21.72	28.60	0.02	0.00
GCC	63	28.43	21.26	22.12	28.19	0.02	0.00
GCC	64	27.48	22.06	22.36	28.11	0.01	0.00
GCC	65	28.20	21.98	21.96	27.86	0.00	0.00
GCC	66	27.58	21.75	22.51	28.16	0.00	0.00
GCC	67	28.01	22.42	21.80	27.77	0.07	0.00
GCC	68	27.82	21.70	22.61	27.87	0.16	0.00
GCC	69	28.18	21.87	22.13	27.82	0.01	0.00
GCC	70	27.64	21.92	22.39	28.04	0.01	0.00
GCC	71	27.86	21.62	22.23	28.29	0.01	0.00
GCC	72	28.14	21.72	22.37	27.77	0.00	0.00
GCC	73	28.06	21.63	22.14	28.16	0.00	0.00
GCC	74	27.94	21.53	22.67	27.86	0.03	0.00
GCC	75	27.76	21.75	22.58	27.92	0.02	0.00
GCC	76	28.27	21.36	22.56	27.81	0.00	0.00
GCC	77	27.75	22.08	22.59	27.57	0.02	0.00
GCC	78	27.93	21.22	22.73	28.13	0.00	0.00
GCC	79	27.78	22.15	22.22	27.85	0.00	0.00
GCC	80	27.66	21.80	22.27	28.27	0.00	0.00
GCC	81	27.60	21.72	22.46	28.21	0.00	0.00
GCC	82	28.98	21.17	21.63	28.22	0.01	0.00
GCC	83	28.16	21.19	22.04	28.60	0.12	0.00
GCC	84	28.28	21.84	21.74	28.14	0.15	0.00
GCC	85	28.22	21.52	22.00	28.26	0.00	0.00
GCC	86	27.61	21.69	22.38	28.32	0.12	0.00
GCC	87	28.73	21.10	22.32	27.84	0.00	0.00
GCC	88	27.78	21.96	22.41	27.85	0.10	0.00
GCC	89	27.93	21.79	22.05	28.23	0.00	0.00
GCC	90	28.27	21.53	22.60	27.59	0.02	0.00
GCC	91	28.44	21.52	22.15	27.89	0.03	0.00
GCC	92	28.48	21.04	22.20	28.27	0.00	0.00
GCC	93	27.90	22.10	21.86	28.14	0.00	0.00
GCC	94	28.13	22.55	21.54	27.78	0.01	0.00
GCC	95	27.63	21.73	21.91	28.73	0.00	0.00
GCC	96	28.32	21.87	22.13	27.68	0.00	0.00
GCC	97	28.75	21.27	21.84	28.15	0.05	0.00
GCC	98	28.35	21.65	21.78	28.21	0.02	0.00
GCC	99	28.26	21.39	22.67	27.68	0.05	0.00
GCC	100	28.08	21.53	22.28	28.10	0.01	0.00
GCC	101	27.81	22.28	22.49	27.42	0.01	0.00
GCC	102	28.56	21.44	21.38	28.62	0.01	0.00
GCC	103	27.62	21.79	21.75	28.85	0.00	0.00
GCC	104	27.90	21.50	21.98	28.61	0.00	0.00
GCC	105	28.10	21.40	22.14	28.36	0.19	0.00
GCC	106	28.13	21.87	21.96	28.04	0.00	0.00
GCC	107	27.71	21.63	22.58	28.09	0.00	0.00
GCC	108	27.57	22.05	22.10	28.28	0.01	0.00
GCC	109	27.80	21.48	22.29	28.43	0.01	0.00
GCC	110	28.12	21.59	22.26	28.04	0.03	0.00
GCC	111	28.46	21.25	22.00	28.29	0.02	0.00
GCC	112	28.08	21.57	22.48	27.87	0.00	0.00
GCC	113	28.23	21.83	22.62	27.33	0.02	0.00
GCC	114	28.04	21.54	22.76	27.65	0.03	0.00
GCC	115	28.21	22.18	22.46	27.15	0.00	0.00
GCC	116	27.65	21.74	22.85	27.76	0.00	0.00
GCC	117	27.54	21.87	22.89	27.69	0.00	0.00
GCC	118	27.43	22.13	23.11	27.34	0.00	0.00
GCC	119	27.68	22.34	22.41	27.58	0.00	0.00
GCC	120	27.54	22.24	22.39	27.84	0.04	0.00
GCC	121	27.56	21.91	22.70	27.83	0.01	0.00
GCC	122	27.31	21.89	22.93	27.87	0.01	0.00
GCC	123	27.87	22.01	23.39	26.72	0.00	0.00
GCC	124	27.58	22.28	23.41	26.72	0.13	0.00
GCC	125	27.27	22.84	22.72	27.18	0.00	0.00
GCC	126	27.33	22.64	23.11	26.92	0.05	0.00
GCC	127	27.44	22.52	22.82	27.21	0.07	0.00
GCC	128	27.33	23.05	22.95	26.66	0.01	0.00
GCC	129	26.98	22.46	23.24	27.33	0.00	0.00
GCC	130	27.38	22.92	22.49	27.21	0.00	0.00
GCC	131	27.20	22.77	22.76	27.27	0.02	0.00
GCC	132	27.16	22.57	23.64	26.63	0.06	0.00
GCC	133	26.86	23.23	23.42	26.49	0.02	0.00
GCC	134	27.41	22.65	23.53	26.41	0.00	0.00
GCC	135	26.96	23.07	23.70	26.28	0.02	0.00
GCC	136	27.10	22.53	23.65	26.73	0.00	0.00
GCC	137	26.81	22.87	23.49	26.84	0.04	0.00
GCC	138	26.83	22.97	23.55	26.66	0.02	0.00
GCC	139	27.36	23.29	23.54	25.81	0.01	0.00
GCC	140	26.38	22.93	24.37	26.31	0.03	0.00
GCC	141	26.81	23.76	22.97	26.46	0.00	0.00
GCC	142	26.19	23.98	23.67	26.15	0.00	0.00
GCC	143	26.25	23.61	23.91	26.22	0.05	0.00
GCC	144	26.14	23.04	24.55	26.28	0.05	0.00
GCC	145	25.67	23.47	24.55	26.30	0.01	0.00
GCC	146	25.48	24.23	23.64	26.65	0.00	0.00
GCC	147	25.87	24.12	24.40	25.62	0.02	0.00
GCC	148	25.65	23.51	24.69	26.15	0.00	0.00
GCC	149	25.56	24.66	24.44	25.34	0.06	0.00
GCC	150	25.76	24.34	24.37	25.53	0.02	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	32.34	21.53	18.33	27.80
GCT	2	31.00	19.86	21.72	27.42
GCT	3	29.42	21.27	21.57	27.74
GCT	4	28.82	21.55	21.61	28.02
GCT	5	29.76	20.22	21.74	28.29
GCT	6	29.17	21.35	21.41	28.07
GCT	7	29.32	20.87	21.71	28.10
GCT	8	28.57	21.37	20.91	29.15
GCT	9	28.97	21.48	20.73	28.82
GCT	10	29.05	21.08	21.05	28.82
GCT	11	29.41	20.78	21.23	28.58
GCT	12	29.09	21.50	21.08	28.34
GCT	13	28.60	21.58	20.79	29.03
GCT	14	29.16	21.50	20.97	28.36
GCT	15	28.38	21.13	21.29	29.20
GCT	16	28.51	21.05	21.33	29.11
GCT	17	28.69	21.58	21.47	28.26
GCT	18	28.48	21.70	21.38	28.43
GCT	19	27.60	22.45	21.89	28.06
GCT	20	28.01	21.78	21.70	28.52
GCT	21	28.55	21.45	21.69	28.32
GCT	22	28.30	21.26	21.54	28.90
GCT	23	28.58	21.48	21.92	28.02
GCT	24	28.08	22.16	21.75	28.00
GCT	25	28.47	21.65	21.39	28.50
GCT	26	28.19	21.47	22.54	27.80
GCT	27	28.30	21.88	21.78	28.04
GCT	28	27.74	22.22	21.40	28.64
GCT	29	27.69	22.07	21.94	28.30
GCT	30	28.14	21.25	21.84	28.77
GCT	31	27.97	21.59	21.93	28.50
GCT	32	28.37	21.53	22.02	28.07
GCT	33	27.41	22.16	21.97	28.46
GCT	34	28.02	21.35	21.88	28.75
GCT	35	27.68	21.87	22.29	28.16
GCT	36	27.69	22.18	22.04	28.09
GCT	37	27.76	22.06	21.71	28.47
GCT	38	27.78	21.93	22.04	28.25
GCT	39	27.94	21.35	22.44	28.28
GCT	40	28.19	21.45	22.21	28.15
GCT	41	28.06	21.54	22.23	28.17
GCT	42	28.15	22.13	21.88	27.83
GCT	43	27.50	22.22	21.72	28.56
GCT	44	28.13	22.22	21.63	28.02
GCT	45	28.21	21.89	22.04	27.86
GCT	46	28.30	21.88	21.52	28.30
GCT	47	28.06	21.46	22.51	27.97
GCT	48	27.81	22.13	21.89	28.17
GCT	49	28.66	22.03	21.57	27.73
GCT	50	27.68	21.87	22.12	28.32
GCT	51	28.02	22.00	22.55	27.43
GCT	52	28.75	21.56	21.85	27.84
GCT	53	28.08	21.89	22.06	27.98
GCT	54	27.86	22.02	22.11	28.01
GCT	55	27.47	22.04	22.56	27.92
GCT	56	28.43	21.30	21.84	28.43
GCT	57	27.90	22.47	21.99	27.63
GCT	58	28.50	21.30	22.28	27.92
GCT	59	27.43	22.51	22.19	27.86
GCT	60	28.12	22.35	22.31	27.22
GCT	61	28.05	21.92	22.21	27.82
GCT	62	28.22	22.13	21.64	28.01
GCT	63	28.65	21.37	22.01	27.98
GCT	64	27.82	21.97	22.45	27.76
GCT	65	28.16	22.20	21.74	27.90
GCT	66	27.60	22.25	22.00	28.14
GCT	67	28.18	22.16	22.06	27.60
GCT	68	27.89	22.30	22.01	27.80
GCT	69	28.14	22.08	21.92	27.85
GCT	70	27.53	21.82	22.50	28.15
GCT	71	28.00	22.16	21.70	28.14
GCT	72	27.75	22.24	21.85	28.16
GCT	73	27.95	22.01	21.77	28.28
GCT	74	27.69	21.68	22.52	28.10
GCT	75	28.16	22.52	21.80	27.51
GCT	76	27.79	21.98	21.93	28.29
GCT	77	27.45	22.64	22.04	27.87
GCT	78	27.99	22.23	21.72	28.07
GCT	79	28.08	22.00	22.37	27.55
GCT	80	27.87	22.03	22.03	28.06
GCT	81	28.22	21.91	22.28	27.59
GCT	82	28.95	21.32	21.48	28.25
GCT	83	28.31	21.07	22.16	28.46
GCT	84	28.13	21.45	22.12	28.30
GCT	85	27.88	21.96	21.56	28.60
GCT	86	27.93	21.77	22.30	28.00
GCT	87	27.75	21.85	21.58	28.82
GCT	88	28.06	22.29	22.07	27.58
GCT	89	28.06	21.81	22.02	28.11
GCT	90	28.36	22.24	21.89	27.51
GCT	91	28.40	21.53	22.14	27.93
GCT	92	28.16	21.52	21.72	28.59
GCT	93	28.20	22.30	21.66	27.84
GCT	94	27.77	22.38	21.70	28.14
GCT	95	28.53	21.58	22.06	27.83
GCT	96	28.60	21.89	22.11	27.40
GCT	97	28.79	21.51	21.60	28.11
GCT	98	28.59	21.63	21.81	27.98
GCT	99	27.99	21.76	22.29	27.96
GCT	100	28.05	21.97	21.85	28.14
GCT	101	28.06	22.49	22.28	27.17
GCT	102	29.11	21.09	21.73	28.07
GCT	103	28.92	21.59	21.94	27.54
GCT	104	29.04	21.05	22.44	27.47
GCT	105	28.48	21.34	22.21	27.98
GCT	106	27.78	21.98	21.84	28.39
GCT	107	28.47	21.42	22.79	27.33
GCT	108	28.63	21.21	22.94	27.22
GCT	109	28.99	21.20	22.57	27.24
GCT	110	28.86	21.30	22.55	27.29
GCT	111	29.85	20.49	22.76	26.90
GCT	112	29.52	21.16	22.89	26.44
GCT	113	29.41	21.51	22.93	26.14
GCT	114	29.34	20.90	23.40	26.35
GCT	115	29.36	21.11	23.53	26.00
GCT	116	29.33	21.00	23.59	26.08
GCT	117	28.94	21.08	23.68	26.30
GCT	118	29.61	20.99	24.25	25.16
GCT	119	29.01	20.54	24.21	26.24
GCT	120	29.24	20.35	24.27	26.14
GCT	121	29.83	20.21	24.40	25.56
GCT	122	29.37	19.99	24.83	25.81
GCT	123	28.65	19.75	25.65	25.95
GCT	124	29.20	19.72	25.97	25.10
GCT	125	29.78	19.41	26.14	24.67
GCT	126	29.77	19.45	26.30	24.48
GCT	127	30.24	19.27	26.08	24.42
GCT	128	30.10	19.02	26.98	23.90
GCT	129	30.68	18.55	27.14	23.63
GCT	130	30.53	17.86	27.54	24.07
GCT	131	30.10	17.98	27.55	24.37
GCT	132	30.13	17.92	28.29	23.66
GCT	133	29.79	17.82	28.83	23.56
GCT	134	30.44	17.33	28.85	23.38
GCT	135	29.70	17.09	29.68	23.53
GCT	136	30.44	16.62	29.55	23.39
GCT	137	30.08	16.97	29.39	23.56
GCT	138	30.23	16.49	30.03	23.25
GCT	139	29.81	16.16	30.67	23.36
GCT	140	30.05	16.24	31.07	22.64
GCT	141	30.21	15.03	31.69	23.07
GCT	142	30.26	15.35	32.30	22.09
GCT	143	30.00	14.67	32.86	22.47
GCT	144	29.83	14.31	33.27	22.59
GCT	145	30.06	14.21	33.81	21.91
GCT	146	29.92	13.60	34.27	22.20
GCT	147	30.14	12.88	35.63	21.35
GCT	148	30.57	12.49	35.71	21.23
GCT	149	29.99	12.28	36.82	20.91
GCT	150	30.36	12.05	36.66	20.94
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	0	0	0	0	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
LBC	1	29.82	19.27	20.60	30.32	0.00	0.00
LBC	2	29.52	20.78	20.80	28.90	0.00	0.00
LBC	3	28.82	21.26	21.58	28.34	0.00	0.00
LBC	4	28.37	20.96	22.20	28.48	0.00	0.00
LBC	5	28.33	20.70	21.26	29.71	0.00	0.00
LBC	6	28.63	20.48	22.28	28.61	0.00	0.00
LBC	7	28.54	20.95	21.63	28.88	0.00	0.00
LBC	8	28.48	20.88	21.39	29.24	0.04	0.00
LBC	9	28.59	20.57	21.64	29.20	0.00	0.00
LBC	10	29.18	20.78	21.35	28.69	0.00	0.00
LBC	11	29.18	20.75	21.26	28.81	0.00	0.00
LBC	12	28.71	21.15	21.42	28.72	0.00	0.00
LBC	13	28.93	20.60	21.77	28.70	0.00	0.00
LBC	14	28.92	21.27	21.20	28.61	0.01	0.00
LBC	15	28.74	21.65	20.78	28.84	0.00	0.00
LBC	16	28.64	21.42	20.96	28.98	0.00	0.00
LBC	17	28.33	20.80	22.25	28.62	0.02	0.00
LBC	18	28.60	21.08	22.00	28.32	0.00	0.00
LBC	19	27.60	21.45	22.89	28.05	0.00	0.00
