MPC	77	0	0	0	18	158	200	150	106	84	65	59	49	40	45	35	27	34	21	14	13	15	28	15	12	14	10	6	8	9	11	9	3	11	3	10	11	8	15	4	9	16	13	17	25	52	146	814
MPC	78	1	0	0	17	158	207	149	110	79	76	65	51	30	46	23	35	24	21	9	20	14	20	14	4	10	10	12	7	9	6	6	2	8	7	6	10	12	15	10	17	9	19	25	22	44	157	790
MPC	79	0	0	0	16	172	185	139	98	80	77	51	47	43	41	40	36	36	21	16	19	16	13	20	16	18	4	8	7	9	9	10	6	9	9	9	14	7	9	10	8	14	13	19	27	52	125	777
MPC	80	15	0	1	25	157	218	152	102	75	62	72	52	40	38	40	30	30	24	29	15	13	17	10	17	13	6	14	11	13	14	6	9	17	5	8	11	12	10	15	11	12	18	24	30	29	139	817
MPC	81	9	0	0	15	166	226	105	117	65	66	65	39	40	46	25	17	19	25	16	19	21	10	11	13	14	12	9	7	7	10	6	10	3	6	11	9	13	8	8	20	8	17	26	26	54	175	796
MPC	82	45	0	0	9	150	212	142	102	90	58	57	54	61	44	40	32	29	17	24	22	17	15	12	9	13	8	15	7	6	8	4	11	4	5	9	8	15	9	8	19	7	21	23	29	67	156	761
MPC	83	0	0	0	11	145	215	157	131	81	75	63	47	40	44	32	23	31	20	16	20	21	17	16	12	8	6	13	8	7	7	10	8	9	9	10	5	9	10	4	16	10	16	27	20	51	153	779
MPC	84	7	0	0	19	185	185	156	131	87	65	65	45	51	52	32	20	22	19	25	14	15	15	12	21	10	10	6	15	10	10	6	8	4	11	11	7	9	9	17	15	11	13	26	36	47	153	765
MPC	85	0	0	0	5	146	182	117	99	88	67	59	50	42	32	31	30	19	20	13	22	16	7	11	6	10	8	7	9	13	14	6	6	10	8	9	13	10	5	15	6	14	14	20	24	43	157	786
MPC	86	0	0	0	18	165	201	158	84	71	72	58	66	56	44	42	24	24	32	24	23	11	13	15	5	12	9	11	13	6	10	16	8	6	5	4	4	17	6	7	16	16	16	20	16	48	140	761
MPC	87	0	0	0	13	175	223	165	108	86	78	65	62	41	37	43	30	16	20	20	20	16	14	16	16	15	10	5	8	9	7	9	4	10	10	7	10	7	7	8	15	13	20	15	33	53	132	809
MPC	88	2	0	0	20	156	201	140	102	74	71	73	58	50	45	42	39	20	15	18	16	14	17	14	14	10	4	7	7	4	6	6	11	6	9	12	5	7	11	15	18	7	23	31	31	45	145	807
MPC	89	0	0	0	11	155	209	125	104	87	61	65	42	41	43	47	32	26	32	18	11	17	27	12	9	12	14	7	7	5	12	7	9	11	8	8	12	13	9	15	12	11	13	26	26	67	157	756
MPC	90	106	0	0	12	143	198	185	112	86	72	60	59	31	32	32	32	24	27	24	16	9	15	16	12	12	9	15	15	9	7	7	7	7	10	9	7	5	9	11	14	21	16	25	27	52	149	768
MPC	91	100	0	0	17	168	211	149	106	95	62	75	56	54	52	43	31	33	25	22	15	21	24	9	10	15	5	20	11	7	11	13	12	6	10	7	7	12	7	10	12	12	26	17	30	40	145	769
MPC	92	3	0	0	10	166	173	142	122	88	65	55	41	47	38	38	28	27	18	24	19	12	18	14	16	13	8	10	6	11	11	8	10	8	7	7	5	14	10	18	14	12	18	18	33	52	159	801
MPC	93	6	0	1	16	152	202	141	90	94	87	60	54	46	41	40	23	28	14	21	24	15	17	11	18	12	6	15	9	7	12	8	6	8	9	9	9	10	7	10	10	17	14	25	28	57	140	771
MPC	94	3	0	0	14	167	197	157	109	81	68	70	54	47	51	41	22	20	27	19	20	23	17	12	6	11	17	10	10	12	4	11	7	9	7	12	13	12	5	13	13	10	25	37	26	50	153	803
MPC	95	13	0	0	15	141	196	140	116	84	81	49	50	45	52	35	28	21	24	27	25	11	17	9	14	13	11	18	14	10	6	11	10	5	6	7	8	9	7	14	11	15	17	29	36	37	146	844
MPC	96	3	0	2	14	159	214	148	109	98	71	67	55	35	44	36	30	26	17	14	24	21	12	19	8	13	9	5	11	5	16	15	6	3	7	11	14	9	12	7	17	7	20	27	28	44	139	752
MPC	97	0	0	0	11	150	189	148	103	78	76	62	58	42	46	31	26	20	33	24	21	11	20	16	17	12	5	15	6	15	10	8	10	4	8	9	7	9	14	8	22	8	18	25	26	51	166	791
MPC	98	1	0	0	19	184	196	143	118	75	73	66	60	40	51	35	31	20	23	20	16	26	22	14	14	16	9	11	9	10	6	7	9	7	9	6	11	9	6	10	13	12	18	40	19	48	156	769
MPC	99	0	0	0	10	165	170	149	103	95	67	59	67	52	52	38	23	19	27	27	20	20	15	12	14	8	7	9	16	10	10	7	10	10	6	5	10	9	7	12	10	13	20	28	37	52	146	766
MPC	100	2	0	0	13	155	200	141	117	77	92	78	51	43	38	27	20	31	22	25	24	18	12	10	11	14	6	8	15	9	9	7	7	11	18	10	16	6	11	12	16	12	13	37	27	57	138	822
MPC	101	2	0	1	12	168	203	147	113	91	61	53	37	66	41	29	27	23	28	19	17	18	20	18	13	16	6	7	9	6	10	7	11	12	4	9	9	13	10	12	17	18	13	29	23	50	139	821
MPC	102	0	0	0	18	196	216	158	108	91	75	55	48	55	48	39	31	28	16	20	10	19	11	20	16	14	12	13	7	10	11	9	11	6	11	8	9	12	11	14	11	13	14	36	25	47	129	780
MPC	103	59	0	1	17	162	208	156	115	87	67	56	53	41	52	37	28	29	19	32	22	15	23	16	11	9	10	9	7	5	15	5	9	4	10	11	16	4	10	12	16	13	14	32	19	48	170	766
MPC	104	0	0	1	10	169	195	163	121	93	72	41	49	50	48	39	25	36	24	26	14	15	17	13	16	12	16	9	12	11	10	9	9	9	8	3	8	8	7	13	13	12	14	18	23	51	183	794
MPC	105	0	0	1	11	171	190	158	117	82	72	65	59	53	57	32	27	23	17	22	11	18	18	17	13	8	8	4	12	7	6	12	6	11	12	6	13	10	17	8	12	11	25	23	30	58	139	777
MPC	106	0	0	2	12	199	207	159	89	77	70	67	63	59	38	49	32	25	36	28	23	20	22	14	16	13	10	27	9	9	11	6	9	13	11	8	9	14	7	8	16	19	10	24	19	48	166	782
MPC	107	5	0	1	15	175	215	165	122	104	67	66	50	59	34	38	26	35	26	24	18	17	16	19	18	15	9	13	10	10	2	11	13	10	10	8	16	7	9	10	16	14	15	28	30	54	161	753
MPC	108	69	0	0	11	178	215	171	135	88	69	65	57	37	56	36	27	35	31	31	19	18	9	23	8	11	11	6	11	12	9	10	3	6	10	8	9	13	11	9	14	9	18	27	26	64	198	741
MPC	109	2	0	1	14	185	208	153	118	80	88	50	64	36	41	39	41	25	23	23	17	25	15	13	12	11	6	7	10	7	8	7	5	3	10	8	13	5	9	11	11	12	13	26	26	49	183	752
MPC	110	0	0	1	13	183	209	167	113	96	63	68	58	43	25	44	38	27	16	25	17	18	24	14	19	13	7	14	8	15	10	8	8	11	10	7	11	7	10	7	9	19	12	33	21	55	154	785
MPC	111	1	0	0	14	192	222	163	105	112	80	72	55	38	55	36	26	27	24	17	22	24	16	16	16	15	17	10	12	8	9	4	8	7	10	7	14	7	7	12	14	14	22	35	31	46	152	790
MPC	112	0	0	2	12	168	229	146	127	101	69	64	59	48	47	36	28	27	24	15	21	16	14	11	6	18	10	11	13	10	18	5	11	4	6	11	10	9	13	8	20	16	18	32	23	46	192	776
MPC	113	5	0	1	14	178	238	146	119	101	81	54	53	43	43	37	34	33	27	18	20	22	22	16	18	13	10	13	9	8	6	5	7	3	13	8	9	6	8	8	14	12	17	24	17	54	177	799
MPC	114	1	0	0	21	169	200	167	122	95	75	60	60	49	30	35	32	25	26	21	19	23	18	15	12	11	9	7	11	10	13	6	10	9	11	10	9	12	6	14	19	18	16	22	25	54	168	749
MPC	115	4	0	1	26	190	218	172	122	74	84	64	69	52	41	29	43	33	33	27	25	30	21	7	16	24	5	14	9	10	5	10	8	4	4	11	5	8	13	6	13	16	16	31	23	60	175	750
MPC	116	0	0	0	21	191	225	154	136	115	97	86	58	47	35	42	36	25	13	36	24	22	14	19	10	10	12	9	8	8	7	7	11	6	5	8	13	8	11	14	19	16	14	19	24	58	181	755
MPC	117	0	0	0	18	203	272	154	111	102	67	76	53	38	41	26	40	33	28	22	20	22	22	14	17	13	11	8	13	1	7	12	8	8	12	12	12	12	10	16	12	18	13	31	33	49	185	728
MPC	118	93	0	3	19	190	219	177	132	110	73	67	69	48	40	29	30	32	25	21	19	10	12	14	12	15	12	15	11	11	5	7	8	6	10	8	10	7	7	12	18	12	23	26	30	47	219	711
MPC	119	79	0	2	16	192	197	146	125	97	81	64	56	57	47	38	34	24	23	17	16	17	20	10	9	15	11	10	4	9	9	9	9	6	8	8	7	8	8	9	20	18	21	25	27	53	200	739
MPC	120	94	0	0	15	168	256	162	128	81	79	67	69	53	43	43	31	50	25	20	19	22	19	11	14	17	13	16	7	15	9	11	9	8	10	8	5	7	10	13	20	13	17	24	23	58	201	707
MPC	121	86	0	0	19	200	198	159	140	92	78	68	69	45	35	54	31	33	36	22	23	15	12	8	13	10	13	9	11	15	7	11	6	3	7	6	8	19	15	15	13	7	22	32	32	47	216	721
MPC	122	1	0	2	18	189	208	150	115	107	68	61	51	47	45	37	37	27	27	13	22	21	19	13	12	17	9	18	11	10	10	4	7	16	7	6	12	11	6	16	10	15	22	27	21	54	213	708
MPC	123	3	0	1	16	179	163	139	127	81	77	78	52	45	50	36	26	36	27	13	17	26	17	13	14	14	13	9	14	4	5	8	4	11	13	13	13	11	5	12	12	17	17	34	24	46	210	702
MPC	124	0	0	0	14	168	200	149	110	81	90	65	38	46	42	50	20	23	20	19	20	13	23	10	14	13	8	8	13	10	7	6	6	9	6	8	18	12	15	14	14	21	15	36	22	53	230	681
MPC	125	0	0	1	14	163	203	187	111	83	72	65	64	61	31	33	25	36	26	22	14	20	13	10	10	5	3	11	10	10	8	8	6	13	11	6	11	8	6	10	7	15	16	24	26	51	252	663
MPC	126	40	0	0	11	177	219	160	105	99	70	76	74	43	48	44	36	27	28	21	17	17	23	12	14	8	9	7	7	13	7	4	12	4	9	10	11	14	9	6	9	11	20	23	27	46	231	700
MPC	127	0	0	0	8	191	209	151	115	102	99	68	69	49	46	32	48	25	22	22	19	24	17	17	15	19	4	18	10	11	9	6	10	7	10	7	5	11	13	22	13	19	20	26	40	87	225	636
MPC	128	2	0	0	10	174	210	154	116	103	79	60	71	47	39	47	28	30	20	19	20	13	16	14	12	14	10	7	11	15	4	6	4	8	11	11	6	14	5	11	9	10	14	27	26	73	280	594
MPC	129	0	0	1	17	182	209	156	118	98	95	75	63	52	48	42	25	37	33	11	20	15	20	13	21	13	16	7	11	14	10	8	8	10	9	11	12	18	9	12	10	11	25	21	23	64	289	639
MPC	130	1076	0	0	13	201	203	157	121	99	109	77	69	59	40	46	28	37	32	23	18	20	12	13	15	14	12	7	7	5	12	11	3	10	7	5	6	3	8	12	17	21	20	26	27	80	279	615
MPC	131	1	0	1	15	164	202	175	132	107	69	63	62	48	38	35	28	15	25	25	20	19	16	11	19	15	11	8	8	13	12	15	9	13	10	13	5	6	5	16	11	9	28	31	29	79	292	601
MPC	132	3	0	1	21	199	219	158	109	87	80	73	61	51	31	39	39	26	38	24	23	20	10	17	12	11	9	17	11	11	7	7	12	10	4	5	6	11	7	7	13	11	25	28	30	75	329	582
MPC	133	7	0	0	10	170	218	169	122	115	104	74	58	51	51	46	28	16	22	21	29	22	21	16	16	10	13	13	9	8	11	8	13	9	5	9	12	15	9	8	19	9	24	31	26	71	316	595
MPC	134	2	0	0	12	182	210	167	125	92	82	53	59	58	46	22	30	32	24	20	28	19	18	18	13	8	11	14	13	9	15	17	7	7	8	5	5	12	9	18	17	13	18	27	30	79	368	592
MPC	135	1	0	1	11	200	182	166	140	96	78	58	73	49	42	41	43	28	31	16	25	25	18	21	16	10	18	9	3	14	6	6	12	9	12	10	11	9	12	9	12	21	13	23	30	96	340	581
MPC	136	0	0	1	19	195	230	162	144	107	87	70	64	67	58	35	38	32	27	19	13	20	12	15	17	11	11	9	10	10	9	7	7	12	9	12	7	9	10	11	19	17	21	34	27	80	409	508
MPC	137	2	0	1	10	181	236	159	118	90	73	72	68	47	37	43	37	31	34	23	19	18	10	19	18	16	14	9	14	7	10	8	12	13	12	15	14	9	8	17	17	15	23	22	29	93	369	523
MPC	138	112	0	1	21	214	226	167	149	121	93	68	67	48	50	30	27	28	26	25	31	16	17	12	11	12	7	10	9	5	11	7	11	10	16	12	10	13	11	9	16	19	30	22	33	89	354	522
MPC	139	0	0	2	19	173	241	196	145	99	91	86	61	57	61	49	36	37	23	26	29	18	18	12	8	17	14	11	8	10	16	10	6	11	9	7	8	10	9	13	12	19	21	36	31	112	414	445
MPC	140	2	0	1	18	206	233	202	148	92	81	61	68	61	44	37	35	39	34	20	20	27	21	19	12	11	10	13	12	11	8	11	12	8	9	8	11	13	10	10	13	22	22	30	42	116	342	464
MPC	141	2	0	0	13	203	223	161	135	96	84	77	82	51	52	30	35	24	20	25	21	23	21	10	10	16	14	8	5	10	9	10	5	7	8	12	10	6	15	11	13	17	22	30	34	109	412	484
MPC	142	6	0	1	16	228	257	168	130	101	85	80	72	63	45	46	40	34	35	23	24	18	25	19	11	17	9	9	13	15	5	4	10	12	12	11	4	10	13	18	14	11	20	19	28	105	401	437
MPC	143	1	0	0	15	209	209	181	115	100	83	81	53	57	46	37	30	27	18	22	25	27	26	12	15	15	18	11	13	8	7	7	10	8	9	12	12	13	11	7	15	14	24	22	52	117	442	385
MPC	144	1	0	0	21	211	244	180	116	107	82	73	67	58	51	38	45	33	26	23	21	21	18	21	16	13	11	16	12	13	9	5	10	9	11	8	17	12	13	21	9	14	10	28	45	101	468	397
MPC	145	3	0	0	12	177	230	174	131	110	79	70	63	52	48	48	26	31	19	24	16	14	20	12	18	13	7	16	11	11	14	11	8	10	9	9	17	12	6	13	9	13	24	34	34	141	485	345
MPC	146	141	0	0	13	164	210	138	116	85	64	63	61	51	45	39	23	26	23	23	16	19	11	14	10	17	14	11	10	6	8	7	9	9	11	13	5	15	8	16	20	11	16	29	32	111	487	301
MPC	147	0	0	0	12	181	230	171	107	113	75	48	64	59	33	42	36	31	33	23	15	10	14	13	8	17	15	8	10	11	8	3	10	6	9	7	12	10	10	5	12	18	16	33	29	138	500	294
MPC	148	1	0	0	11	153	189	159	122	94	89	70	63	50	43	39	31	33	21	18	20	20	17	16	18	16	14	10	11	8	5	9	12	6	12	7	9	15	8	9	15	13	16	21	44	149	553	280
MPC	149	7	0	1	11	181	214	153	109	99	70	67	60	46	38	49	33	36	21	15	26	17	14	17	17	11	9	9	11	9	6	5	8	6	1	9	16	14	10	14	18	18	20	35	36	117	588	238
MPC	150	247	0	0	20	185	215	144	125	119	75	83	61	54	44	40	26	26	22	23	18	16	16	11	12	8	11	10	4	11	12	6	10	12	7	16	11	12	9	21	16	16	21	35	48	148	688	255
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	7
GCF	1.26	1
GCF	2.01	5
GCF	2.76	2
GCF	3.27	5
GCF	4.02	6
GCF	5.03	5
GCF	6.03	7
GCF	6.78	9
GCF	7.29	12
GCF	8.04	14
GCF	8.79	16
GCF	9.30	10
GCF	10.05	20
GCF	10.80	27
GCF	11.31	19
GCF	12.06	29
GCF	12.81	28
GCF	13.32	32
GCF	14.07	38
GCF	14.82	60
GCF	15.33	51
GCF	16.08	72
GCF	16.83	100
GCF	17.34	109
GCF	18.09	158
GCF	18.84	212
GCF	19.35	319
GCF	20.10	494
GCF	20.85	638
GCF	21.36	874
GCF	22.11	1161
GCF	22.86	1515
GCF	23.37	1954
GCF	24.12	2492
GCF	24.87	3174
GCF	25.38	3922
GCF	26.13	4673
GCF	26.88	5539
GCF	27.39	6599
GCF	28.14	7473
GCF	28.89	8585
GCF	29.40	9951
GCF	30.15	10881
GCF	30.90	12010
GCF	31.41	13467
GCF	32.16	14630
GCF	32.91	15615
GCF	33.42	17013
GCF	33.92	17975
GCF	34.67	19052
GCF	35.43	19902
GCF	35.93	20825
GCF	36.68	21571
GCF	37.44	22145
GCF	37.94	22358
GCF	38.69	22651
GCF	39.45	22965
GCF	39.95	23088
GCF	40.70	23106
GCF	41.46	23232
GCF	41.96	23127
GCF	42.71	23261
GCF	43.47	23305
GCF	43.97	23277
GCF	44.72	23375
GCF	45.48	23378
GCF	45.98	23459
GCF	46.73	23231
GCF	47.49	23456
GCF	47.99	23481
GCF	48.74	23925
GCF	49.50	23931
GCF	50.00	23549
GCF	50.75	23297
GCF	51.51	22503
GCF	52.01	21835
GCF	52.76	20613
GCF	53.52	19160
GCF	54.02	17998
GCF	54.77	16229
GCF	55.53	14658
GCF	56.03	13242
GCF	56.78	11836
GCF	57.54	10510
GCF	58.04	9700
GCF	58.79	8613
GCF	59.55	7774
GCF	60.05	6959
GCF	60.80	6233
GCF	61.56	5663
GCF	62.06	4991
GCF	62.81	4504
GCF	63.57	4018
GCF	64.07	3546
GCF	64.82	3154
GCF	65.58	2824
GCF	66.08	2423
GCF	66.58	2103
GCF	67.34	1773
GCF	68.09	1545
GCF	68.59	1319
GCF	69.35	1076
GCF	70.10	877
GCF	70.60	767
GCF	71.36	667
GCF	72.11	547
GCF	72.61	472
GCF	73.37	351
GCF	74.12	340
GCF	74.62	324
GCF	75.38	258
GCF	76.13	237
GCF	76.63	196
GCF	77.39	204
GCF	78.14	189
GCF	78.64	168
GCF	79.40	136
GCF	80.15	126
GCF	80.65	113
GCF	81.41	112
GCF	82.16	84
GCF	82.66	66
GCF	83.42	58
GCF	84.17	42
GCF	84.67	28
GCF	85.43	31
GCF	86.18	21
GCF	86.68	26
GCF	87.44	12
GCF	88.44	7
GCF	89.45	4
GCF	90.20	3
GCF	90.70	0
GCF	91.46	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.00	20.84	20.93	29.23	0.00	0.00
GCC	2	29.14	20.69	20.85	29.32	0.00	0.00
GCC	3	28.76	21.05	21.23	28.96	0.00	0.00
GCC	4	28.22	21.51	21.75	28.52	0.00	0.00
GCC	5	28.72	21.10	21.21	28.97	0.00	0.00
GCC	6	28.25	21.53	21.74	28.48	0.00	0.00
GCC	7	28.44	21.41	21.56	28.59	0.00	0.00
GCC	8	28.46	21.31	21.51	28.73	0.00	0.00
GCC	9	28.55	21.25	21.47	28.72	0.00	0.00
GCC	10	28.38	21.38	21.47	28.77	0.00	0.00
GCC	11	28.47	21.38	21.42	28.73	0.00	0.00
GCC	12	28.47	21.32	21.50	28.71	0.00	0.00
GCC	13	28.53	21.28	21.39	28.80	0.00	0.00
GCC	14	28.46	21.33	21.49	28.72	0.00	0.00
GCC	15	28.35	21.38	21.54	28.72	0.00	0.00
GCC	16	28.45	21.35	21.56	28.65	0.00	0.00
GCC	17	28.44	21.42	21.53	28.61	0.00	0.00
GCC	18	28.36	21.52	21.58	28.54	0.00	0.00
GCC	19	28.35	21.41	21.59	28.65	0.00	0.00
GCC	20	28.35	21.50	21.78	28.37	0.00	0.00
GCC	21	28.23	21.55	21.77	28.45	0.00	0.00
GCC	22	28.18	21.63	21.80	28.40	0.00	0.00
GCC	23	28.16	21.64	21.77	28.43	0.00	0.00
GCC	24	28.07	21.71	21.92	28.30	0.00	0.00
GCC	25	28.12	21.66	21.82	28.40	0.00	0.00
GCC	26	28.08	21.73	21.96	28.22	0.03	0.00
GCC	27	28.01	21.80	21.94	28.25	0.00	0.00
GCC	28	27.95	21.98	21.96	28.12	0.00	0.00
GCC	29	27.93	21.89	21.98	28.20	0.00	0.00
GCC	30	27.88	21.88	22.15	28.09	0.01	0.00
GCC	31	27.87	21.90	22.04	28.19	0.01	0.00
GCC	32	27.91	21.89	22.09	28.11	0.00	0.00
GCC	33	27.90	21.96	22.09	28.05	0.00	0.00
GCC	34	27.90	21.96	22.04	28.10	0.00	0.00
GCC	35	27.77	21.99	22.19	28.05	0.00	0.00
GCC	36	27.83	21.99	22.13	28.05	0.00	0.00
GCC	37	27.78	22.00	22.12	28.10	0.00	0.00
GCC	38	27.83	22.04	22.19	27.93	0.00	0.00
GCC	39	27.80	22.00	22.14	28.06	0.01	0.00
GCC	40	27.71	22.14	22.19	27.96	0.01	0.00
GCC	41	27.63	22.15	22.31	27.91	0.00	0.00
GCC	42	27.75	22.10	22.17	27.98	0.00	0.00
GCC	43	27.71	22.05	22.27	27.97	0.00	0.00
GCC	44	27.79	22.11	22.25	27.85	0.00	0.00
GCC	45	27.67	22.16	22.27	27.90	0.00	0.00
GCC	46	27.66	22.06	22.37	27.92	0.00	0.00
GCC	47	27.65	22.09	22.27	27.99	0.00	0.00
GCC	48	27.69	22.16	22.29	27.86	0.00	0.00
GCC	49	27.67	22.18	22.38	27.77	0.00	0.00
GCC	50	27.60	22.22	22.37	27.81	0.00	0.00
GCC	51	27.65	22.19	22.26	27.90	0.00	0.00
GCC	52	27.70	22.20	22.27	27.83	0.00	0.00
GCC	53	27.67	22.09	22.38	27.86	0.00	0.00
GCC	54	27.63	22.22	22.30	27.85	0.00	0.00
GCC	55	27.63	22.18	22.36	27.83	0.00	0.00
GCC	56	27.60	22.26	22.36	27.78	0.00	0.00
GCC	57	27.59	22.18	22.30	27.93	0.00	0.00
GCC	58	27.53	22.22	22.38	27.87	0.01	0.00
GCC	59	27.56	22.24	22.36	27.83	0.00	0.00
GCC	60	27.58	22.22	22.36	27.84	0.04	0.00
GCC	61	27.59	22.24	22.38	27.79	0.01	0.00
GCC	62	27.60	22.20	22.43	27.78	0.00	0.00
GCC	63	27.51	22.31	22.40	27.78	0.00	0.00
GCC	64	27.53	22.29	22.33	27.85	0.00	0.00
GCC	65	27.59	22.25	22.41	27.76	0.00	0.00
GCC	66	27.52	22.30	22.38	27.80	0.00	0.00
GCC	67	27.46	22.30	22.50	27.74	0.00	0.00
GCC	68	27.58	22.17	22.42	27.83	0.00	0.00
GCC	69	27.51	22.25	22.47	27.77	0.00	0.00
GCC	70	27.46	22.28	22.50	27.76	0.00	0.00
GCC	71	27.48	22.29	22.43	27.81	0.00	0.00
GCC	72	27.52	22.27	22.42	27.78	0.00	0.00
GCC	73	27.52	22.35	22.44	27.70	0.00	0.00
GCC	74	27.49	22.26	22.46	27.80	0.00	0.00
GCC	75	27.52	22.23	22.49	27.76	0.00	0.00
GCC	76	27.47	22.35	22.43	27.75	0.00	0.00
GCC	77	27.43	22.35	22.50	27.72	0.00	0.00
GCC	78	27.49	22.34	22.38	27.79	0.00	0.00
GCC	79	27.47	22.36	22.46	27.72	0.00	0.00
GCC	80	27.46	22.35	22.44	27.75	0.00	0.00
GCC	81	27.46	22.28	22.47	27.79	0.00	0.00
GCC	82	27.51	22.32	22.43	27.74	0.00	0.00
GCC	83	27.63	22.24	22.34	27.78	0.00	0.00
GCC	84	27.45	22.30	22.48	27.78	0.00	0.00
GCC	85	27.43	22.33	22.47	27.77	0.00	0.00
GCC	86	27.48	22.34	22.36	27.82	0.00	0.00
GCC	87	27.53	22.29	22.42	27.76	0.00	0.00
GCC	88	27.50	22.40	22.37	27.74	0.00	0.00
GCC	89	27.48	22.24	22.51	27.77	0.00	0.00
GCC	90	27.45	22.37	22.44	27.75	0.01	0.00
GCC	91	27.50	22.29	22.52	27.68	0.01	0.00
GCC	92	27.52	22.35	22.43	27.70	0.00	0.00
GCC	93	27.56	22.38	22.47	27.60	0.00	0.00
GCC	94	27.45	22.32	22.56	27.67	0.00	0.00
GCC	95	27.46	22.28	22.64	27.62	0.00	0.00
GCC	96	27.47	22.32	22.49	27.72	0.00	0.00
GCC	97	27.41	22.34	22.54	27.71	0.00	0.00
GCC	98	27.50	22.33	22.54	27.63	0.00	0.00
GCC	99	27.40	22.34	22.49	27.77	0.00	0.00
GCC	100	27.36	22.33	22.68	27.64	0.00	0.00
GCC	101	27.48	22.39	22.44	27.69	0.00	0.00
GCC	102	27.44	22.33	22.54	27.69	0.00	0.00
GCC	103	27.53	22.37	22.47	27.63	0.01	0.00
GCC	104	27.53	22.34	22.46	27.67	0.00	0.00
GCC	105	27.45	22.39	22.53	27.62	0.00	0.00
GCC	106	27.48	22.33	22.54	27.64	0.00	0.00
GCC	107	27.44	22.34	22.56	27.66	0.00	0.00
GCC	108	27.49	22.32	22.44	27.75	0.01	0.00
GCC	109	27.41	22.38	22.52	27.69	0.00	0.00
GCC	110	27.40	22.28	22.53	27.79	0.00	0.00
GCC	111	27.57	22.37	22.50	27.57	0.00	0.00
GCC	112	27.49	22.37	22.45	27.69	0.00	0.00
GCC	113	27.44	22.23	22.53	27.80	0.00	0.00
GCC	114	27.42	22.30	22.54	27.74	0.00	0.00
GCC	115	27.47	22.29	22.53	27.71	0.00	0.00
GCC	116	27.43	22.39	22.54	27.63	0.00	0.00
GCC	117	27.50	22.42	22.46	27.61	0.00	0.00
GCC	118	27.53	22.24	22.47	27.75	0.01	0.00
GCC	119	27.46	22.35	22.50	27.70	0.01	0.00
GCC	120	27.47	22.33	22.46	27.73	0.01	0.00
GCC	121	27.42	22.38	22.50	27.71	0.01	0.00
GCC	122	27.51	22.27	22.55	27.67	0.00	0.00
GCC	123	27.48	22.38	22.46	27.68	0.00	0.00
GCC	124	27.47	22.38	22.47	27.68	0.00	0.00
GCC	125	27.43	22.35	22.48	27.75	0.00	0.00
GCC	126	27.42	22.37	22.54	27.67	0.00	0.00
GCC	127	27.48	22.30	22.48	27.74	0.00	0.00
GCC	128	27.55	22.25	22.52	27.68	0.00	0.00
GCC	129	27.46	22.34	22.52	27.68	0.00	0.00
GCC	130	27.40	22.36	22.55	27.69	0.11	0.00
GCC	131	27.48	22.39	22.43	27.70	0.00	0.00
GCC	132	27.42	22.39	22.47	27.73	0.00	0.00
GCC	133	27.56	22.36	22.45	27.63	0.00	0.00
GCC	134	27.47	22.33	22.49	27.70	0.00	0.00
GCC	135	27.45	22.36	22.49	27.70	0.00	0.00
GCC	136	27.50	22.31	22.45	27.73	0.00	0.00
GCC	137	27.49	22.33	22.48	27.70	0.00	0.00
GCC	138	27.49	22.28	22.43	27.80	0.01	0.00
GCC	139	27.44	22.26	22.55	27.74	0.00	0.00
GCC	140	27.51	22.30	22.43	27.76	0.00	0.00
GCC	141	27.52	22.29	22.47	27.72	0.00	0.00
GCC	142	27.55	22.23	22.45	27.77	0.00	0.00
GCC	143	27.45	22.30	22.50	27.74	0.00	0.00
GCC	144	27.52	22.24	22.50	27.73	0.00	0.00
GCC	145	27.49	22.30	22.40	27.81	0.00	0.00
GCC	146	27.47	22.26	22.43	27.84	0.01	0.00
GCC	147	27.53	22.25	22.45	27.77	0.00	0.00
GCC	148	27.59	22.24	22.38	27.79	0.00	0.00
GCC	149	27.58	22.15	22.45	27.83	0.00	0.00
GCC	150	27.65	22.17	22.39	27.79	0.03	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	30.53	22.72	19.06	27.70
GCT	2	29.88	20.82	20.72	28.58
GCT	3	28.53	21.77	20.51	29.19
GCT	4	27.66	21.99	21.27	29.08
GCT	5	28.59	20.74	21.57	29.10
GCT	6	28.38	21.50	21.76	28.36
GCT	7	28.49	21.17	21.80	28.54
GCT	8	28.46	21.69	21.13	28.72
GCT	9	28.29	21.65	21.07	28.99
GCT	10	28.52	21.65	21.20	28.63
GCT	11	28.47	21.63	21.17	28.73
GCT	12	28.54	21.62	21.20	28.64
GCT	13	28.54	21.55	21.12	28.79
GCT	14	28.44	21.61	21.21	28.74
