MPC	89	11	0	0	1	79	94	70	68	58	39	41	22	28	19	20	15	15	15	13	6	9	11	5	12	3	2	9	8	6	7	1	4	0	2	0	6	6	8	3	7	8	5	6	10	18	90	154
MPC	90	53	0	0	2	84	105	62	61	41	38	42	33	23	21	23	19	11	12	6	10	8	7	8	11	8	5	3	3	3	4	5	1	0	4	3	3	4	1	3	3	7	11	9	23	25	66	132
MPC	91	23	0	0	4	98	131	89	72	49	43	35	27	40	23	12	20	13	15	9	8	5	9	6	7	5	5	7	6	9	0	0	2	4	3	3	5	5	3	6	4	6	5	8	14	18	87	136
MPC	92	7	0	0	5	70	100	104	76	51	45	31	24	21	21	24	18	12	16	9	14	9	3	3	2	6	1	8	4	4	4	2	2	2	2	2	5	3	3	5	7	12	7	14	11	22	71	124
MPC	93	2	0	0	5	111	99	93	67	48	48	38	36	18	15	21	17	15	14	11	10	11	11	10	10	9	3	11	6	1	1	3	2	9	0	6	2	2	3	5	2	2	10	8	16	15	76	132
MPC	94	49	0	0	3	100	118	85	61	43	41	34	27	27	21	23	13	9	4	8	13	9	4	8	5	10	3	5	5	3	3	3	9	6	4	2	5	1	2	6	5	5	6	6	11	24	87	124
MPC	95	2	0	0	5	89	129	98	61	51	39	38	31	28	26	19	15	14	6	19	8	11	4	2	8	9	3	6	7	7	4	4	2	6	2	2	4	5	4	6	3	5	6	5	18	12	64	132
MPC	96	2	0	0	3	90	120	87	71	50	44	32	33	24	26	11	15	8	10	16	7	7	6	8	8	7	7	1	3	4	5	4	2	2	5	1	4	5	2	5	3	3	8	7	15	24	78	135
MPC	97	111	0	0	1	94	113	82	66	45	40	40	15	19	22	19	14	16	11	11	12	9	7	8	7	5	8	4	2	1	2	3	0	3	4	4	2	1	4	8	5	3	7	10	10	23	92	93
MPC	98	18	0	0	4	87	118	92	57	53	49	30	33	34	26	23	17	15	13	9	14	12	13	4	8	4	2	4	5	1	4	3	2	3	7	5	2	3	4	2	6	6	8	7	17	22	64	127
MPC	99	67	0	0	6	101	119	87	64	44	37	40	29	26	24	22	14	11	16	13	2	5	10	7	7	4	5	3	2	3	2	4	1	4	8	5	4	3	5	4	3	6	8	13	10	22	93	121
MPC	100	12	0	0	4	92	132	98	82	54	46	34	27	21	15	31	19	15	15	14	12	4	9	9	10	4	8	0	7	8	3	4	1	3	0	3	4	2	3	4	4	6	10	9	16	22	79	121
MPC	101	2	0	0	1	101	99	80	54	49	47	36	16	31	18	23	14	23	20	8	11	14	5	7	6	5	4	8	2	4	7	6	2	4	1	1	0	3	5	4	8	8	5	11	15	15	82	121
MPC	102	17	0	0	1	92	121	87	82	36	53	37	29	26	21	16	20	18	12	12	8	9	7	9	7	1	6	5	4	5	7	5	3	5	0	3	6	2	4	6	8	2	8	5	12	19	82	128
MPC	103	0	0	0	1	84	116	98	55	48	51	35	30	24	20	24	19	17	17	2	7	4	13	6	5	7	0	1	6	2	3	3	3	3	1	7	1	3	4	7	8	4	7	5	11	15	68	156
MPC	104	1	0	0	1	97	116	88	67	64	51	38	37	28	26	25	13	11	8	8	16	3	10	3	5	8	6	5	4	3	1	1	4	4	3	5	5	3	3	2	1	7	6	9	17	23	62	126
MPC	105	358	0	0	3	107	122	100	58	49	42	37	27	18	19	17	18	16	10	10	12	7	5	8	4	3	4	3	7	4	2	5	5	4	0	5	6	3	5	5	4	7	8	11	20	19	79	124
MPC	106	0	0	0	4	85	138	75	58	60	37	37	34	35	25	28	16	14	13	12	10	5	4	10	8	4	5	7	8	5	4	1	2	4	3	3	6	2	4	3	2	7	4	16	10	20	94	107
MPC	107	0	0	0	5	102	122	99	76	55	47	43	36	27	18	19	15	14	10	10	8	9	4	7	5	3	1	4	7	2	3	4	2	2	2	8	3	5	10	6	6	10	7	11	6	15	84	108
MPC	108	1	0	0	7	92	123	81	72	62	40	40	31	20	19	27	16	18	19	18	7	7	3	6	11	4	5	2	7	2	2	1	3	6	4	6	4	3	5	4	4	7	7	14	13	27	86	105
MPC	109	0	0	0	3	93	115	91	64	51	40	33	29	28	21	15	18	15	16	13	12	13	8	4	8	7	8	6	2	1	1	2	3	4	5	6	2	2	4	3	6	3	6	13	10	30	81	109
MPC	110	159	0	0	3	98	131	95	62	53	49	34	21	30	19	19	28	15	11	19	9	8	5	7	3	7	5	4	5	7	1	3	2	7	5	4	3	7	5	9	5	8	8	8	14	29	97	128
MPC	111	6	0	0	4	86	135	91	66	52	32	54	35	25	19	15	22	20	14	10	3	4	7	8	4	1	7	3	2	7	4	4	4	4	3	3	4	2	6	5	4	5	9	15	13	17	89	123
MPC	112	2	0	0	4	88	132	97	66	46	43	44	23	33	22	23	22	19	18	18	9	8	12	8	4	5	3	8	5	5	5	1	1	2	6	3	5	3	3	6	8	6	10	10	5	22	89	115
MPC	113	8	0	0	2	111	141	95	68	56	45	42	30	28	28	15	21	11	11	13	15	8	3	6	6	3	13	9	2	4	2	4	2	3	2	3	3	2	10	3	6	6	5	8	13	28	95	109
MPC	114	73	0	0	1	97	130	82	87	51	58	41	30	26	21	25	20	17	12	19	11	7	6	7	10	6	6	4	3	6	3	7	7	2	2	12	6	4	3	6	4	5	12	12	11	32	97	98
MPC	115	0	0	0	4	114	127	97	58	61	35	38	29	26	13	15	11	14	19	9	10	11	13	6	7	6	6	4	5	7	2	2	5	7	6	5	2	4	6	7	3	10	8	13	9	40	87	103
MPC	116	1	0	0	1	78	142	80	70	59	38	33	37	31	18	19	15	12	15	12	7	11	4	7	3	4	8	5	2	3	1	7	2	5	3	1	2	4	3	1	6	8	6	9	12	27	107	121
MPC	117	0	0	0	6	108	128	103	96	66	48	49	39	24	17	30	20	26	10	9	14	7	9	11	6	4	5	9	5	3	2	4	5	3	4	1	2	2	4	6	5	5	6	12	10	37	83	101
MPC	118	1	0	0	5	112	141	97	78	54	45	39	26	38	34	11	17	13	14	10	8	13	6	5	7	4	3	4	2	4	8	3	5	3	0	1	4	5	4	6	3	2	10	7	17	26	102	96
MPC	119	0	0	0	1	98	123	102	74	44	41	51	24	24	23	21	18	13	14	10	12	8	6	9	8	7	4	1	6	5	1	4	4	5	5	4	3	3	5	4	9	5	6	10	11	22	90	92
MPC	120	57	0	0	5	82	130	108	79	54	51	41	34	28	42	21	19	18	15	15	9	14	9	7	9	5	9	9	5	2	5	1	0	4	5	4	4	7	6	5	2	7	10	16	14	32	80	107
MPC	121	9	0	0	6	137	111	94	81	47	46	47	33	24	23	23	16	19	18	12	12	8	4	6	8	6	5	5	5	3	2	5	6	4	2	1	2	3	4	2	4	8	7	15	18	41	92	101
MPC	122	4	0	0	4	103	141	107	85	67	53	40	33	33	24	17	19	14	14	13	10	13	5	4	6	8	8	5	6	4	2	1	3	8	2	8	4	3	8	5	6	7	8	18	14	25	102	102
MPC	123	0	0	0	5	99	137	96	89	60	45	46	23	41	18	23	16	22	17	8	10	4	9	10	7	3	8	4	1	6	4	5	4	5	2	2	3	4	5	9	5	7	6	9	19	27	86	86
MPC	124	274	0	0	5	106	124	91	70	63	58	44	34	30	24	10	23	15	17	16	9	10	7	5	12	9	5	5	2	3	5	5	6	4	6	8	3	2	3	9	3	10	9	9	12	26	79	101
MPC	125	0	0	0	1	101	139	104	71	65	48	35	26	29	25	17	17	14	15	15	11	9	9	12	5	4	4	5	7	3	1	6	3	4	1	6	2	6	4	4	4	7	8	12	13	51	106	102
MPC	126	129	0	0	1	90	117	109	76	62	38	42	29	25	14	18	19	25	16	15	13	15	13	7	8	7	6	6	4	6	4	2	6	1	8	5	4	8	4	3	5	7	6	10	10	41	87	90
MPC	127	89	0	0	6	88	137	90	58	67	54	53	31	40	20	29	22	14	14	12	15	8	9	8	6	7	8	6	2	2	6	2	2	3	3	5	0	4	2	7	4	5	10	11	21	41	101	99
MPC	128	5	0	0	1	106	149	103	82	67	62	35	31	30	18	22	15	16	18	11	13	8	13	7	9	7	6	4	6	4	7	2	5	6	3	4	4	2	8	5	8	6	13	13	20	41	96	70
MPC	129	1	0	0	0	102	145	106	82	64	43	50	22	38	24	20	21	12	13	17	17	8	7	8	7	5	4	4	6	4	6	4	2	5	6	3	2	3	5	5	5	9	10	19	9	30	94	85
MPC	130	2	0	0	3	129	137	120	80	71	49	53	35	31	22	12	18	15	14	12	14	7	10	7	6	8	5	5	11	4	1	3	7	3	4	2	4	4	9	8	2	8	10	16	24	42	91	62
MPC	131	8	0	0	4	117	164	105	88	77	64	37	38	44	22	19	28	31	9	14	13	14	15	6	5	11	3	4	7	4	5	4	2	1	4	3	4	3	10	7	5	5	7	18	17	58	96	49
MPC	132	125	0	0	5	115	138	115	70	68	49	44	30	36	27	29	24	22	16	11	7	10	13	5	5	2	8	5	8	1	4	8	4	3	4	3	3	4	5	8	4	4	4	15	19	61	105	51
MPC	133	11	0	0	6	104	154	121	88	63	57	48	40	40	20	24	23	16	11	13	3	8	10	8	8	10	5	5	3	9	5	3	7	5	2	4	2	4	4	8	6	9	6	13	21	49	112	59
MPC	134	1	0	0	9	104	160	116	89	63	54	50	40	52	22	29	17	17	13	17	13	9	5	7	10	2	7	2	7	2	4	3	4	2	1	3	3	4	7	4	4	11	4	17	25	56	94	56
MPC	135	48	0	0	3	114	146	100	79	66	63	60	29	39	31	36	19	25	15	12	21	4	6	9	4	2	5	9	8	8	5	5	2	4	1	3	3	3	5	5	9	7	6	11	21	59	113	47
MPC	136	0	0	0	3	106	133	102	77	67	64	41	43	24	32	24	23	20	13	13	17	17	8	5	12	3	5	2	4	4	6	9	2	5	4	6	7	5	7	6	6	7	5	21	14	61	97	46
MPC	137	87	0	0	1	108	133	87	61	73	52	48	38	40	22	23	21	14	12	7	21	5	11	7	8	4	6	9	10	1	5	5	8	4	4	6	3	5	4	4	4	11	8	16	19	62	90	53
MPC	138	53	0	0	4	99	141	102	87	55	53	44	45	41	18	25	30	23	18	12	9	6	5	5	9	5	11	3	7	2	8	6	3	1	2	3	6	6	3	6	4	8	12	7	18	62	92	48
MPC	139	27	0	0	5	121	137	102	80	66	50	42	34	24	16	24	23	19	23	16	8	8	7	3	2	7	5	8	4	5	1	2	3	6	3	4	5	9	4	6	6	6	8	13	25	58	92	33
MPC	140	57	0	0	5	122	156	131	78	59	65	47	33	34	17	28	20	12	19	13	11	8	18	11	10	12	6	7	3	3	7	3	3	2	3	2	7	4	6	6	7	12	5	10	16	77	105	30
MPC	141	1	0	0	5	112	141	116	73	78	42	48	28	30	27	15	26	19	21	13	9	6	11	10	10	9	5	6	4	3	3	5	1	5	4	5	3	5	3	6	7	10	5	17	26	72	101	22
MPC	142	2	0	0	4	109	170	136	86	68	46	44	30	32	28	23	26	25	15	21	15	10	11	8	16	5	4	7	8	5	2	9	6	2	3	2	1	5	5	9	6	8	14	16	19	68	96	24
MPC	143	62	0	0	4	103	139	105	79	58	46	39	36	35	15	26	20	19	10	11	10	11	16	9	6	3	4	3	5	8	2	4	3	3	4	6	3	7	9	7	8	4	5	20	19	63	91	23
MPC	144	108	0	0	1	101	154	116	90	79	60	42	41	33	20	21	17	21	18	12	12	6	13	13	5	4	6	8	5	8	6	4	3	5	4	2	6	6	6	6	5	8	7	26	27	88	92	16
MPC	145	63	0	0	4	124	135	125	68	65	48	63	32	25	19	22	22	18	24	14	16	10	5	5	6	6	13	3	1	4	6	2	2	8	4	7	4	4	11	5	7	6	12	19	24	100	104	3
MPC	146	5	0	0	4	87	148	118	87	69	53	42	28	31	31	19	22	22	17	18	10	11	8	12	7	6	7	8	5	5	3	4	2	3	4	6	8	0	4	4	7	6	4	11	23	94	88	12
MPC	147	59	0	0	6	116	148	114	75	73	63	44	28	35	23	23	25	15	13	17	18	5	6	10	8	7	3	7	7	9	4	2	3	5	5	8	3	1	3	7	8	7	10	19	24	95	70	2
MPC	148	0	0	0	4	117	133	105	77	68	58	35	35	30	22	23	16	12	11	14	12	11	9	7	8	3	6	6	7	5	3	1	3	1	8	6	5	8	0	8	7	5	5	11	25	90	97	2
MPC	149	154	0	0	7	125	144	115	79	64	57	47	36	39	25	28	20	16	20	12	20	11	8	3	10	13	5	7	5	1	6	3	8	0	6	3	3	3	5	6	8	10	8	24	31	95	75	4
MPC	150	11	0	0	1	120	144	115	81	73	49	44	33	35	29	29	24	27	18	8	12	14	8	8	12	5	11	9	5	3	7	4	8	5	7	5	3	9	5	5	5	9	13	28	38	111	109	4
MPC	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	1
GCL	0.75	2
GCL	1.76	0
GCL	3.02	3
GCL	4.27	1
GCL	5.28	4
GCL	6.03	2
GCL	6.78	1
GCL	7.79	4
GCL	9.05	3
GCL	10.05	5
GCL	10.80	7
GCL	11.31	2
GCL	12.06	5
GCL	12.81	7
GCL	13.32	8
GCL	14.07	13
GCL	14.82	9
GCL	15.33	8
GCL	16.08	20
GCL	16.83	25
GCL	17.34	33
GCL	18.09	41
GCL	18.84	65
GCL	19.35	95
GCL	20.10	114
GCL	20.85	157
GCL	21.36	227
GCL	22.11	316
GCL	22.86	396
GCL	23.37	480
GCL	24.12	609
GCL	24.87	779
GCL	25.38	952
GCL	26.13	1158
GCL	26.88	1373
GCL	27.39	1624
GCL	28.14	1874
GCL	28.89	2188
GCL	29.40	2359
GCL	30.15	2799
GCL	30.90	3016
GCL	31.41	3355
GCL	32.16	3594
GCL	32.91	3881
GCL	33.42	4282
GCL	33.92	4533
GCL	34.67	4698
GCL	35.43	5134
GCL	35.93	5438
GCL	36.68	5563
GCL	37.44	5550
GCL	37.94	5691
GCL	38.69	5883
GCL	39.45	5916
GCL	39.95	5955
GCL	40.70	6018
GCL	41.46	6026
GCL	41.96	6046
GCL	42.71	6040
GCL	43.47	6116
GCL	43.97	6051
GCL	44.72	6212
GCL	45.48	6138
GCL	45.98	6140
GCL	46.73	6276
GCL	47.49	6403
GCL	47.99	6234
GCL	48.74	6357
GCL	49.50	6235
GCL	50.00	6286
GCL	50.75	6181
GCL	51.51	5968
GCL	52.01	5685
GCL	52.76	5439
GCL	53.52	5268
GCL	54.02	4828
GCL	54.77	4394
GCL	55.53	4002
GCL	56.03	3488
GCL	56.78	3309
GCL	57.54	2917
GCL	58.04	2651
GCL	58.79	2361
GCL	59.55	2175
GCL	60.05	1962
GCL	60.80	1741
GCL	61.56	1593
GCL	62.06	1411
GCL	62.81	1313
GCL	63.57	1166
GCL	64.07	970
GCL	64.82	898
GCL	65.58	777
GCL	66.08	678
GCL	66.58	566
GCL	67.34	517
GCL	68.09	421
GCL	68.59	394
GCL	69.35	308
GCL	70.10	287
GCL	70.60	197
GCL	71.36	160
GCL	72.11	147
GCL	72.61	134
GCL	73.37	119
GCL	74.12	91
GCL	74.62	83
GCL	75.38	74
GCL	76.13	63
GCL	76.63	71
GCL	77.39	60
GCL	78.14	52
GCL	78.64	51
GCL	79.40	43
GCL	80.15	45
GCL	80.65	33
GCL	81.41	26
GCL	82.16	29
GCL	82.66	22
GCL	83.42	15
GCL	84.17	18
GCL	84.67	12
GCL	85.43	8
GCL	86.18	9
GCL	87.19	2
GCL	88.19	0
GCL	88.69	2
GCL	89.45	0
GCL	90.20	3
GCL	91.71	0
GCL	93.47	1
GCL	94.47	0
GCL	95.48	1
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	29.21	20.65	20.73	29.41	0.00	0.00
GCC	2	29.46	20.35	20.51	29.68	0.00	0.00
GCC	3	28.75	20.95	21.28	29.02	0.00	0.00
GCC	4	28.49	21.26	21.50	28.76	0.00	0.00
GCC	5	28.53	21.13	21.36	28.99	0.00	0.00
GCC	6	28.09	21.67	21.79	28.46	0.00	0.00
GCC	7	28.43	21.42	21.74	28.40	0.00	0.00
GCC	8	28.33	21.34	21.64	28.69	0.02	0.00
GCC	9	28.52	21.30	21.42	28.77	0.00	0.00
GCC	10	28.44	21.37	21.56	28.63	0.00	0.00
GCC	11	28.50	21.31	21.50	28.69	0.00	0.00
GCC	12	28.41	21.46	21.59	28.54	0.00	0.00
GCC	13	28.57	21.36	21.40	28.67	0.00	0.00
GCC	14	28.44	21.36	21.52	28.68	0.00	0.00
GCC	15	28.28	21.51	21.58	28.63	0.00	0.00
GCC	16	28.24	21.45	21.58	28.73	0.00	0.00
GCC	17	28.22	21.52	21.66	28.59	0.03	0.00
GCC	18	28.10	21.56	21.75	28.59	0.00	0.00
GCC	19	28.23	21.58	21.79	28.41	0.00	0.00
GCC	20	27.95	21.69	21.96	28.41	0.00	0.00
GCC	21	28.19	21.71	21.70	28.41	0.00	0.00
GCC	22	27.99	21.75	21.86	28.41	0.00	0.00
GCC	23	28.04	21.69	21.98	28.28	0.00	0.00
GCC	24	28.02	21.74	22.06	28.18	0.00	0.00
GCC	25	28.12	21.88	21.84	28.16	0.00	0.00
GCC	26	27.94	21.87	22.12	28.07	0.00	0.00
GCC	27	27.86	21.95	21.95	28.24	0.04	0.00
GCC	28	27.80	22.00	22.14	28.06	0.02	0.00
GCC	29	27.83	21.90	22.22	28.06	0.01	0.00
GCC	30	27.84	21.86	22.28	28.03	0.01	0.00
GCC	31	27.85	22.05	22.13	27.96	0.01	0.00
GCC	32	27.64	22.17	22.18	28.02	0.00	0.00
GCC	33	27.75	22.08	22.24	27.94	0.00	0.00
GCC	34	27.96	21.98	22.15	27.91	0.00	0.00
GCC	35	27.65	22.20	22.27	27.87	0.00	0.00
GCC	36	27.61	22.16	22.36	27.86	0.00	0.00
GCC	37	27.63	22.09	22.38	27.91	0.00	0.00
GCC	38	27.61	22.20	22.31	27.88	0.00	0.00
GCC	39	27.63	22.15	22.40	27.82	0.00	0.00
GCC	40	27.62	22.27	22.29	27.82	0.01	0.00
GCC	41	27.57	22.34	22.42	27.68	0.00	0.00
GCC	42	27.58	22.24	22.38	27.80	0.00	0.00
GCC	43	27.56	22.29	22.32	27.83	0.04	0.00
GCC	44	27.64	22.21	22.57	27.58	0.00	0.00
GCC	45	27.55	22.27	22.54	27.65	0.05	0.00
GCC	46	27.65	22.18	22.45	27.72	0.00	0.00
GCC	47	27.55	22.41	22.42	27.62	0.01	0.00
GCC	48	27.59	22.30	22.46	27.65	0.00	0.00
GCC	49	27.47	22.33	22.42	27.78	0.00	0.00
GCC	50	27.67	22.13	22.47	27.74	0.00	0.00
GCC	51	27.46	22.27	22.60	27.68	0.00	0.00
GCC	52	27.50	22.32	22.65	27.54	0.00	0.00
GCC	53	27.51	22.32	22.44	27.73	0.00	0.00
GCC	54	27.47	22.34	22.53	27.66	0.00	0.00
GCC	55	27.43	22.54	22.47	27.56	0.01	0.00
GCC	56	27.53	22.38	22.45	27.65	0.00	0.00
GCC	57	27.60	22.35	22.52	27.52	0.03	0.00
GCC	58	27.43	22.34	22.54	27.69	0.00	0.00
GCC	59	27.64	22.48	22.35	27.53	0.00	0.00
GCC	60	27.47	22.59	22.49	27.46	0.02	0.00
GCC	61	27.47	22.26	22.62	27.65	0.03	0.00
GCC	62	27.23	22.48	22.57	27.72	0.02	0.00
GCC	63	27.42	22.35	22.55	27.69	0.02	0.00
GCC	64	27.38	22.50	22.52	27.60	0.00	0.00
GCC	65	27.38	22.27	22.77	27.57	0.00	0.00
GCC	66	27.18	22.41	22.89	27.52	0.00	0.00
GCC	67	27.47	22.33	22.62	27.59	0.04	0.00
GCC	68	27.39	22.42	22.61	27.58	0.14	0.00
GCC	69	27.24	22.48	22.70	27.59	0.02	0.00
GCC	70	27.48	22.39	22.60	27.53	0.01	0.00
GCC	71	27.35	22.41	22.59	27.65	0.00	0.00
GCC	72	27.31	22.58	22.47	27.65	0.00	0.00
GCC	73	27.27	22.54	22.63	27.55	0.00	0.00
GCC	74	27.56	22.46	22.53	27.45	0.02	0.00
GCC	75	27.42	22.45	22.70	27.43	0.01	0.00
GCC	76	27.19	22.52	22.71	27.57	0.00	0.00
GCC	77	27.35	22.48	22.54	27.63	0.02	0.00
GCC	78	27.37	22.30	22.72	27.61	0.00	0.00
GCC	79	27.26	22.48	22.59	27.67	0.00	0.00
GCC	80	27.34	22.50	22.67	27.49	0.00	0.00
GCC	81	27.28	22.39	22.75	27.58	0.00	0.00
GCC	82	27.23	22.59	22.63	27.56	0.00	0.00
GCC	83	27.37	22.44	22.66	27.53	0.12	0.00
GCC	84	27.29	22.47	22.59	27.65	0.15	0.00
GCC	85	27.28	22.41	22.76	27.55	0.00	0.00
GCC	86	27.33	22.33	22.77	27.58	0.11	0.00
GCC	87	27.22	22.60	22.65	27.53	0.00	0.00
GCC	88	27.30	22.58	22.53	27.59	0.12	0.00
GCC	89	27.36	22.44	22.67	27.53	0.00	0.00
GCC	90	27.27	22.45	22.66	27.63	0.02	0.00
GCC	91	27.17	22.53	22.83	27.47	0.01	0.00
GCC	92	27.23	22.33	22.78	27.66	0.00	0.00
GCC	93	27.47	22.38	22.74	27.41	0.00	0.00
GCC	94	27.27	22.67	22.59	27.47	0.02	0.00
GCC	95	27.41	22.35	22.76	27.47	0.00	0.00
GCC	96	27.26	22.45	22.67	27.62	0.00	0.00
GCC	97	27.30	22.60	22.62	27.48	0.04	0.00
GCC	98	27.10	22.45	22.75	27.70	0.01	0.00
GCC	99	27.39	22.39	22.68	27.53	0.03	0.00
GCC	100	27.40	22.55	22.66	27.38	0.01	0.00
GCC	101	27.26	22.54	22.76	27.45	0.00	0.00
GCC	102	27.14	22.49	22.77	27.60	0.01	0.00
GCC	103	27.22	22.56	22.63	27.60	0.00	0.00
GCC	104	27.12	22.62	22.77	27.49	0.00	0.00
GCC	105	27.14	22.48	22.78	27.59	0.14	0.00
GCC	106	27.31	22.54	22.58	27.57	0.00	0.00
GCC	107	27.22	22.45	22.78	27.55	0.00	0.00
GCC	108	27.22	22.56	22.71	27.52	0.00	0.00
GCC	109	27.51	22.39	22.58	27.51	0.00	0.00
GCC	110	27.22	22.49	22.81	27.48	0.06	0.00
GCC	111	27.22	22.70	22.68	27.39	0.00	0.00
GCC	112	27.14	22.75	22.58	27.53	0.00	0.00
GCC	113	27.24	22.44	22.86	27.46	0.00	0.00
GCC	114	27.24	22.53	22.82	27.41	0.03	0.00
GCC	115	27.31	22.48	22.72	27.50	0.00	0.00
GCC	116	27.24	22.61	22.71	27.44	0.00	0.00
GCC	117	27.28	22.54	22.89	27.29	0.00	0.00
GCC	118	27.46	22.47	22.63	27.44	0.00	0.00
GCC	119	27.22	22.56	22.64	27.58	0.00	0.00
GCC	120	27.16	22.56	22.85	27.43	0.02	0.00
GCC	121	27.17	22.66	22.67	27.50	0.00	0.00
GCC	122	27.26	22.48	22.89	27.37	0.00	0.00
GCC	123	27.35	22.42	22.75	27.48	0.00	0.00
GCC	124	27.30	22.64	22.65	27.41	0.11	0.00
GCC	125	27.29	22.59	22.65	27.47	0.00	0.00
GCC	126	27.20	22.65	22.65	27.50	0.05	0.00
GCC	127	27.21	22.53	22.72	27.54	0.03	0.00
GCC	128	27.28	22.42	22.85	27.45	0.00	0.00
GCC	129	27.25	22.54	22.73	27.48	0.00	0.00
GCC	130	27.13	22.74	22.69	27.44	0.00	0.00
GCC	131	27.12	22.79	22.67	27.42	0.00	0.00
GCC	132	27.28	22.61	22.79	27.32	0.05	0.00
GCC	133	27.28	22.52	22.74	27.45	0.00	0.00
GCC	134	27.39	22.48	22.65	27.48	0.00	0.00
GCC	135	27.27	22.58	22.84	27.32	0.02	0.00
GCC	136	27.33	22.47	22.70	27.51	0.00	0.00
GCC	137	27.25	22.52	22.76	27.47	0.03	0.00
GCC	138	27.29	22.51	22.63	27.57	0.02	0.00
GCC	139	27.22	22.59	22.61	27.59	0.01	0.00
GCC	140	27.27	22.47	22.84	27.42	0.02	0.00
GCC	141	27.22	22.40	22.74	27.64	0.00	0.00
GCC	142	27.15	22.59	22.77	27.49	0.00	0.00
GCC	143	27.28	22.50	22.60	27.62	0.02	0.00
GCC	144	27.31	22.62	22.60	27.47	0.04	0.00
GCC	145	27.34	22.48	22.63	27.54	0.03	0.00
GCC	146	27.33	22.51	22.62	27.55	0.00	0.00
GCC	147	27.35	22.33	22.76	27.55	0.02	0.00
GCC	148	27.31	22.44	22.72	27.52	0.00	0.00
GCC	149	27.38	22.41	22.65	27.56	0.06	0.00
GCC	150	27.26	22.45	22.65	27.64	0.01	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	31.15	22.29	19.08	27.48
GCT	2	31.01	19.87	20.99	28.13
GCT	3	29.08	21.01	21.21	28.69
GCT	4	28.63	21.23	21.52	28.61
GCT	5	28.64	20.63	21.85	28.88
GCT	6	28.54	21.43	22.02	28.01
GCT	7	28.66	20.89	22.27	28.17
GCT	8	28.59	21.38	21.60	28.42
GCT	9	28.55	21.26	21.45	28.74
GCT	10	28.77	21.32	21.60	28.31
GCT	11	28.66	21.31	21.50	28.53
GCT	12	28.66	21.46	21.59	28.29
GCT	13	28.66	21.19	21.57	28.59
GCT	14	28.70	21.21	21.68	28.42
GCT	15	28.61	21.27	21.82	28.30
GCT	16	28.55	21.31	21.71	28.42
GCT	17	28.42	21.38	21.81	28.39
GCT	18	28.26	21.49	21.82	28.43
GCT	19	28.25	21.61	21.75	28.39
GCT	20	28.08	21.75	21.89	28.27
GCT	21	28.43	21.58	21.82	28.17
GCT	22	28.15	21.67	21.93	28.25
GCT	23	28.24	21.57	22.10	28.08
GCT	24	28.06	21.69	22.10	28.15
GCT	25	28.07	21.69	22.02	28.21
GCT	26	27.99	21.81	22.19	28.02
GCT	27	28.06	21.76	22.13	28.05
GCT	28	27.97	21.95	22.19	27.89
GCT	29	28.06	21.89	22.23	27.82
GCT	30	27.91	21.76	22.37	27.95
GCT	31	27.88	21.70	22.49	27.94
GCT	32	27.91	21.92	22.43	27.75
GCT	33	27.97	21.98	22.34	27.71
GCT	34	28.07	21.88	22.25	27.80
GCT	35	27.57	22.03	22.44	27.96
GCT	36	27.76	22.04	22.48	27.72
GCT	37	27.71	21.97	22.49	27.82
GCT	38	27.70	22.04	22.48	27.79
GCT	39	27.83	22.09	22.46	27.62
GCT	40	27.75	22.00	22.56	27.69
GCT	41	27.58	22.06	22.69	27.66
GCT	42	27.81	22.01	22.61	27.57
GCT	43	27.68	22.12	22.50	27.71
GCT	44	27.57	22.20	22.59	27.65
GCT	45	27.54	22.19	22.62	27.65
GCT	46	27.70	21.89	22.74	27.67
GCT	47	27.70	22.23	22.60	27.47
GCT	48	27.71	22.24	22.51	27.53
GCT	49	27.67	22.19	22.56	27.58
GCT	50	27.72	22.15	22.44	27.68
GCT	51	27.53	22.20	22.67	27.61
GCT	52	27.53	22.23	22.73	27.51
GCT	53	27.62	22.24	22.52	27.62
GCT	54	27.57	22.21	22.67	27.55
GCT	55	27.52	22.28	22.73	27.47
GCT	56	27.63	22.20	22.62	27.55
GCT	57	27.67	22.12	22.76	27.46
GCT	58	27.72	22.21	22.67	27.40
GCT	59	27.73	22.22	22.61	27.44
GCT	60	27.51	22.39	22.68	27.42
GCT	61	27.71	22.24	22.64	27.41
GCT	62	27.36	22.33	22.71	27.59
GCT	63	27.52	22.31	22.58	27.59
GCT	64	27.49	22.25	22.78	27.49
GCT	65	27.43	22.28	22.77	27.52
GCT	66	27.52	22.40	22.90	27.18
GCT	67	27.57	22.21	22.73	27.48
GCT	68	27.46	22.21	22.82	27.51
GCT	69	27.44	22.35	22.82	27.38
GCT	70	27.58	22.23	22.77	27.43
